# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020fvm
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2020.0529
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3508.1051974402 2.146829e-16
3509.1779046435 1.808287e-16
3510.2506118468 2.089831e-16
3511.3233190501 1.655922e-16
3512.3960262534 2.356374e-16
3513.4687334567 2.234157e-16
3514.54144066 2.040692e-16
3515.6141478633 1.718156e-16
3516.6868550666 1.971695e-16
3517.7595622699 2.209755e-16
3518.8322694732 1.86881e-16
3519.9049766765 1.847605e-16
3520.9776838798 2.093678e-16
3522.0503910831 2.266632e-16
3523.1230982864 2.132643e-16
3524.1958054897 1.540589e-16
3525.268512693 1.463479e-16
3526.3412198963 1.745488e-16
3527.4139270996 1.772298e-16
3528.4866343029 1.880256e-16
3529.5593415062 1.945451e-16
3530.6320487095 1.250256e-16
3531.7047559128 1.489576e-16
3532.7774631161 1.588813e-16
3533.8501703194 1.953925e-16
3534.9228775227 1.418653e-16
3535.995584726 1.431113e-16
3537.0682919293 1.30009e-16
3538.1409991326 1.007684e-16
3539.2137063359 7.665195e-17
3540.2864135392 1.139564e-16
3541.3591207425 1.723623e-16
3542.4318279458 1.305578e-16
3543.5045351491 1.002035e-16
3544.5772423524 1.163032e-16
3545.6499495557 1.614007e-16
3546.722656759 1.010011e-16
3547.7953639623 1.609774e-16
3548.8680711656 1.427183e-16
3549.9407783689 1.228432e-16
3551.0134855722 1.966857e-16
3552.0861927755 1.712288e-16
3553.1588999788 2.069784e-16
3554.2316071821 1.690825e-16
3555.3043143854 1.222044e-16
3556.3770215887 1.073878e-16
3557.449728792 1.479971e-16
3558.5224359953 1.287912e-16
3559.5951431986 2.176113e-16
3560.6678504019 1.277994e-16
3561.7405576052 1.45769e-16
3562.8132648085 1.55083e-16
3563.8859720118 1.606985e-16
3564.9586792151 1.713389e-16
3566.0313864184 1.70108e-16
3567.1040936217 1.331574e-16
3568.176800825 1.350747e-16
3569.2495080283 1.407916e-16
3570.3222152316 1.462505e-16
3571.3949224349 1.719434e-16
3572.4676296382 9.348198e-17
3573.5403368415 1.737489e-16
3574.6130440448 1.701954e-16
3575.6857512481 1.831136e-16
3576.7584584514 1.493627e-16
3577.8311656547 1.623489e-16
3578.903872858 1.573071e-16
3579.9765800613 1.566863e-16
3581.0492872646 1.829931e-16
3582.1219944679 1.799178e-16
3583.1947016712 1.529274e-16
3584.2674088745 1.820456e-16
3585.3401160778 1.712666e-16
3586.4128232811 1.627788e-16
3587.4855304844 1.422395e-16
3588.5582376877 1.717559e-16
3589.630944891 1.547227e-16
3590.7036520943 1.84507e-16
3591.7763592976 2.041958e-16
3592.8490665009 2.071745e-16
3593.9217737042 1.71114e-16
3594.9944809075 1.499915e-16
3596.0671881108 1.73127e-16
3597.1398953141 2.007769e-16
3598.2126025174 2.192187e-16
3599.2853097207 2.035381e-16
3600.358016924 2.119998e-16
3601.4307241273 2.036398e-16
3602.5034313306 1.658512e-16
3603.5761385339 1.807989e-16
3604.6488457372 2.347171e-16
3605.7215529405 1.856299e-16
3606.7942601438 1.70935e-16
3607.8669673471 1.837469e-16
3608.9396745504 1.615171e-16
3610.0123817537 1.891836e-16
3611.085088957 1.845982e-16
3612.1577961603 1.867847e-16
3613.2305033636 1.901098e-16
3614.3032105669 1.817684e-16
3615.3759177702 2.023013e-16
3616.4486249735 2.057274e-16
3617.5213321768 1.874885e-16
3618.5940393801 2.352255e-16
3619.6667465834 2.145745e-16
3620.7394537867 1.855732e-16
3621.81216099 2.039547e-16
3622.8848681933 2.285594e-16
3623.9575753966 2.338769e-16
3625.0302825999 2.056855e-16
3626.1029898032 1.965924e-16
3627.1756970065 2.013474e-16
3628.2484042098 2.175484e-16
3629.3211114131 2.237278e-16
3630.3938186164 2.345952e-16
3631.4665258197 2.350148e-16
3632.539233023 2.238027e-16
3633.6119402263 2.091463e-16
3634.6846474296 1.850659e-16
3635.7573546329 1.690143e-16
3636.8300618362 2.171001e-16
3637.9027690395 2.19417e-16
3638.9754762428 1.760942e-16
3640.0481834461 1.864621e-16
3641.1208906494 1.980061e-16
3642.1935978527 2.059871e-16
3643.266305056 2.201283e-16
3644.3390122593 2.373489e-16
3645.4117194626 2.237913e-16
3646.4844266659 2.389429e-16
3647.5571338692 2.269062e-16
3648.6298410725 2.307313e-16
3649.7025482758 2.333101e-16
3650.7752554791 2.313577e-16
3651.8479626824 2.726028e-16
3652.9206698857 2.413866e-16
3653.993377089 2.287281e-16
3655.0660842923 2.268022e-16
3656.1387914956 2.079348e-16
3657.2114986989 2.203672e-16
3658.2842059022 2.392255e-16
3659.3569131055 2.586381e-16
3660.4296203088 2.482773e-16
3661.5023275121 2.3148e-16
3662.5750347154 2.468137e-16
3663.6477419187 2.248449e-16
3664.720449122 2.169612e-16
3665.7931563253 2.211922e-16
3666.8658635286 2.019758e-16
3667.9385707319 2.545574e-16
3669.0112779352 2.443258e-16
3670.0839851385 2.188282e-16
3671.1566923418 2.611793e-16
3672.2293995451 2.9364e-16
3673.3021067484 2.105846e-16
3674.3748139517 1.822993e-16
3675.447521155 2.308476e-16
3676.5202283583 2.418712e-16
3677.5929355616 2.587003e-16
3678.6656427649 2.20864e-16
3679.7383499682 2.187377e-16
3680.8110571715 2.159448e-16
3681.8837643748 2.123083e-16
3682.9564715781 2.007669e-16
3684.0291787814 2.370299e-16
3685.1018859847 2.270841e-16
3686.174593188 2.021452e-16
3687.2473003913 2.154389e-16
3688.3200075946 1.99057e-16
3689.3927147979 2.315864e-16
3690.4654220012 2.151906e-16
3691.5381292045 1.869924e-16
3692.6108364078 2.290771e-16
3693.6835436111 2.100894e-16
3694.7562508144 2.207682e-16
3695.8289580177 1.966692e-16
3696.901665221 1.89094e-16
3697.9743724243 2.371965e-16
3699.0470796276 2.343969e-16
3700.1197868309 1.891532e-16
3701.1924940342 2.30007e-16
3702.2652012375 2.682529e-16
3703.3379084408 2.215689e-16
3704.4106156441 1.892536e-16
3705.4833228474 2.015374e-16
3706.5560300507 2.059197e-16
3707.628737254 1.779107e-16
3708.7014444573 2.213314e-16
3709.7741516606 2.458266e-16
3710.8468588639 2.150265e-16
3711.9195660672 1.863237e-16
3712.9922732705 1.968346e-16
3714.0649804738 2.140817e-16
3715.1376876771 2.089775e-16
3716.2103948804 2.295635e-16
3717.2831020837 2.186508e-16
3718.355809287 2.053268e-16
3719.4285164903 2.1513e-16
3720.5012236936 2.155737e-16
3721.5739308969 2.317274e-16
3722.6466381002 2.30016e-16
3723.7193453035 1.775942e-16
3724.7920525068 1.984788e-16
3725.8647597101 2.301737e-16
3726.9374669134 2.064085e-16
3728.0101741167 1.962541e-16
3729.08288132 2.018486e-16
3730.1555885233 1.646996e-16
3731.2282957266 1.939732e-16
3732.3010029299 2.141267e-16
3733.3737101332 2.085568e-16
3734.4464173365 1.886107e-16
3735.5191245398 1.761355e-16
3736.5918317431 1.692626e-16
3737.6645389464 1.5228e-16
3738.7372461497 1.716345e-16
3739.809953353 1.83895e-16
3740.8826605563 2.132146e-16
3741.9553677596 2.365717e-16
3743.0280749629 2.294014e-16
3744.1007821662 1.831355e-16
3745.1734893695 2.09265e-16
3746.2461965728 2.190218e-16
3747.3189037761 1.868299e-16
3748.3916109794 1.848139e-16
3749.4643181827 1.82823e-16
3750.537025386 1.875622e-16
3751.6097325893 1.792184e-16
3752.6824397926 1.815576e-16
3753.7551469959 1.884303e-16
3754.8278541992 1.687375e-16
3755.9005614025 1.668419e-16
3756.9732686058 1.6891e-16
3758.0459758091 1.783765e-16
3759.1186830124 1.498302e-16
3760.1913902157 1.38037e-16
3761.264097419 1.431466e-16
3762.3368046223 1.808855e-16
3763.4095118256 2.012065e-16
3764.4822190289 1.543761e-16
3765.5549262322 1.568622e-16
3766.6276334355 1.847307e-16
3767.7003406388 1.966503e-16
3768.7730478421 1.983911e-16
3769.8457550454 1.717185e-16
3770.9184622487 1.745972e-16
3771.991169452 1.764122e-16
3773.0638766553 1.466079e-16
3774.1365838586 1.502139e-16
3775.2092910619 1.458102e-16
3776.2819982652 1.460632e-16
3777.3547054685 1.68639e-16
3778.4274126718 1.985826e-16
3779.5001198751 1.984902e-16
3780.5728270784 1.80059e-16
3781.6455342817 1.717997e-16
3782.718241485 1.766057e-16
3783.7909486883 1.649628e-16
3784.8636558916 1.72452e-16
3785.9363630949 1.592128e-16
3787.0090702982 1.573891e-16
3788.0817775015 1.483049e-16
3789.1544847048 1.375511e-16
3790.2271919081 1.601301e-16
3791.2998991114 1.603836e-16
3792.3726063147 1.708186e-16
3793.445313518 1.586349e-16
3794.5180207213 1.521679e-16
3795.5907279246 1.689819e-16
3796.6634351279 1.516042e-16
3797.7361423312 1.465216e-16
3798.8088495345 1.612539e-16
3799.8815567378 1.481209e-16
3800.9542639411 1.406436e-16
3802.0269711444 1.311228e-16
3803.0996783477 1.280008e-16
3804.172385551 1.242574e-16
3805.2450927543 1.166653e-16
3806.3177999576 1.227527e-16
3807.3905071609 1.462737e-16
3808.4632143642 1.576941e-16
3809.5359215675 1.595478e-16
3810.6086287708 1.570217e-16
3811.6813359741 1.491375e-16
3812.7540431774 1.517537e-16
3813.8267503807 1.658788e-16
3814.899457584 1.665149e-16
3815.9721647873 1.34767e-16
3817.0448719906 1.366143e-16
3818.1175791939 1.510535e-16
3819.1902863972 1.767956e-16
3820.2629936005 1.798105e-16
3821.3357008038 1.566772e-16
3822.4084080071 1.58465e-16
3823.4811152104 1.545896e-16
3824.5538224137 1.476929e-16
3825.626529617 1.453483e-16
3826.6992368203 1.662476e-16
3827.7719440236 1.629335e-16
3828.8446512269 1.575818e-16
3829.9173584302 1.376224e-16
3830.9900656335 1.474057e-16
3832.0627728368 1.823947e-16
3833.1354800401 1.403663e-16
3834.2081872434 1.43513e-16
3835.2808944467 1.715743e-16
3836.35360165 1.723242e-16
3837.4263088533 1.796746e-16
3838.4990160566 1.776682e-16
3839.5717232599 1.55808e-16
3840.6444304632 1.636149e-16
3841.7171376665 1.864239e-16
3842.7898448698 1.776552e-16
3843.8625520731 1.90873e-16
3844.9352592764 2.036171e-16
3846.0079664797 1.895564e-16
3847.080673683 1.742673e-16
3848.1533808863 1.701779e-16
3849.2260880896 1.750786e-16
3850.2987952929 1.822929e-16
3851.3715024962 1.852679e-16
3852.4442096995 1.651138e-16
3853.5169169028 1.615561e-16
3854.5896241061 1.927414e-16
3855.6623313094 1.888998e-16
3856.7350385127 1.824329e-16
3857.807745716 1.622893e-16
3858.8804529193 1.504682e-16
3859.9531601226 1.696042e-16
3861.0258673259 1.755048e-16
3862.0985745292 1.58631e-16
3863.1712817325 1.720106e-16
3864.2439889358 1.870236e-16
3865.3166961391 1.674236e-16
3866.3894033424 1.809848e-16
3867.4621105457 1.849087e-16
3868.534817749 1.777017e-16
3869.6075249523 1.414916e-16
3870.6802321556 1.358198e-16
3871.7529393589 1.914393e-16
3872.8256465622 1.975466e-16
3873.8983537655 1.834459e-16
3874.9710609688 1.886379e-16
3876.0437681721 1.693366e-16
3877.1164753754 1.660306e-16
3878.1891825787 1.776266e-16
3879.261889782 1.895811e-16
3880.3345969853 1.92007e-16
3881.4073041886 1.933273e-16
3882.4800113919 1.922588e-16
3883.5527185952 1.854771e-16
3884.6254257985 1.862452e-16
3885.6981330018 2.070486e-16
3886.7708402051 2.061322e-16
3887.8435474084 1.77433e-16
3888.9162546117 1.543495e-16
3889.988961815 1.534414e-16
3891.0616690183 1.824861e-16
3892.1343762216 2.025977e-16
3893.2070834249 1.801068e-16
3894.2797906282 1.690978e-16
3895.3524978315 1.743001e-16
3896.4252050348 1.867315e-16
3897.4979122381 1.801576e-16
3898.5706194414 1.678718e-16
3899.6433266447 1.698701e-16
3900.716033848 1.723919e-16
3901.7887410513 2.021707e-16
3902.8614482546 2.057797e-16
3903.9341554579 2.152692e-16
3905.0068626612 1.868147e-16
3906.0795698645 1.681687e-16
3907.1522770678 1.819387e-16
3908.2249842711 1.723205e-16
3909.2976914744 1.761538e-16
3910.3703986777 1.546121e-16
3911.443105881 2.014152e-16
3912.5158130843 1.757333e-16
3913.5885202876 1.643852e-16
3914.6612274909 1.861425e-16
3915.7339346942 1.785462e-16
3916.8066418975 1.90558e-16
3917.8793491008 1.573349e-16
3918.9520563041 1.786405e-16
3920.0247635074 1.977945e-16
3921.0974707107 1.707304e-16
3922.170177914 1.680882e-16
3923.2428851173 1.535052e-16
3924.3155923206 1.821026e-16
3925.3882995239 1.744583e-16
3926.4610067272 1.716345e-16
3927.5337139305 1.971135e-16
3928.6064211338 1.746507e-16
3929.6791283371 1.758409e-16
3930.7518355404 1.638546e-16
3931.8245427437 1.432935e-16
3932.897249947 1.57847e-16
3933.9699571503 1.702978e-16
3935.0426643536 1.648569e-16
3936.1153715569 1.809921e-16
3937.1880787602 2.02742e-16
3938.2607859635 1.692484e-16
3939.3334931668 1.712441e-16
3940.4062003701 1.62694e-16
3941.4789075734 1.555386e-16
3942.5516147767 1.747074e-16
3943.62432198 1.547602e-16
3944.6970291833 1.625976e-16
3945.7697363866 1.677409e-16
3946.8424435899 1.871675e-16
3947.9151507932 1.924796e-16
3948.9878579965 1.854644e-16
3950.0605651998 1.891985e-16
3951.1332724031 1.937545e-16
3952.2059796064 2.020635e-16
3953.2786868097 1.780905e-16
3954.351394013 1.808371e-16
3955.4241012163 1.813951e-16
3956.4968084196 1.822977e-16
3957.5695156229 1.728995e-16
3958.6422228262 1.89585e-16
3959.7149300295 1.711407e-16
3960.7876372328 1.617776e-16
3961.8603444361 1.837606e-16
3962.9330516394 1.824067e-16
3964.0057588427 1.795939e-16
3965.078466046 1.749877e-16
3966.1511732493 1.792428e-16
3967.2238804526 1.802398e-16
3968.2965876559 1.719879e-16
3969.3692948592 1.776203e-16
3970.4420020625 2.138584e-16
3971.5147092658 1.950567e-16
3972.5874164691 2.155645e-16
3973.6601236724 2.01723e-16
3974.7328308757 1.766883e-16
3975.805538079 1.612655e-16
3976.8782452823 1.899833e-16
3977.9509524856 2.036676e-16
3979.0236596889 1.758521e-16
3980.0963668922 2.286225e-16
3981.1690740955 1.874983e-16
3982.2417812988 1.692111e-16
3983.3144885021 2.024092e-16
3984.3871957054 1.830404e-16
3985.4599029087 1.678318e-16
3986.532610112 1.976759e-16
3987.6053173153 2.002136e-16
3988.6780245186 1.91246e-16
3989.7507317219 1.755454e-16
3990.8234389252 1.665574e-16
3991.8961461285 1.640654e-16
3992.9688533318 1.749166e-16
3994.0415605351 1.893901e-16
3995.1142677384 2.014467e-16
3996.1869749417 2.018375e-16
3997.259682145 2.096742e-16
3998.3323893483 2.097176e-16
3999.4050965516 1.824917e-16
4000.4778037549 1.912235e-16
4001.5505109582 1.869974e-16
4002.6232181615 1.831278e-16
4003.6959253648 1.729599e-16
4004.7686325681 1.861314e-16
4005.8413397714 1.922708e-16
4006.9140469747 1.773555e-16
4007.986754178 1.91529e-16
4009.0594613813 1.646934e-16
4010.1321685846 1.811343e-16
4011.2048757879 1.971461e-16
4012.2775829912 1.794162e-16
4013.3502901945 1.780682e-16
4014.4229973978 1.956129e-16
4015.4957046011 1.72675e-16
4016.5684118044 1.507194e-16
4017.6411190077 1.79938e-16
4018.713826211 1.932909e-16
4019.7865334143 1.930433e-16
4020.8592406176 1.776746e-16
4021.9319478209 1.837983e-16
4023.0046550242 2.162433e-16
4024.0773622275 1.79214e-16
4025.1500694308 1.605747e-16
4026.2227766341 1.801499e-16
4027.2954838374 1.767146e-16
4028.3681910407 1.858996e-16
4029.440898244 1.548415e-16
4030.5136054473 1.666136e-16
4031.5863126506 2.04669e-16
4032.6590198539 1.595389e-16
4033.7317270572 1.322011e-16
4034.8044342605 1.588748e-16
4035.8771414638 1.595676e-16
4036.9498486671 1.701397e-16
4038.0225558704 1.641307e-16
4039.0952630737 1.563649e-16
4040.167970277 1.616468e-16
4041.2406774803 1.738135e-16
4042.3133846836 1.747311e-16
4043.3860918869 1.826985e-16
4044.4587990902 1.810742e-16
4045.5315062935 1.716927e-16
4046.6042134968 1.693976e-16
4047.6769207001 1.80683e-16
4048.7496279034 1.95356e-16
4049.8223351067 1.655611e-16
4050.89504231 1.767826e-16
4051.9677495133 1.829017e-16
4053.0404567166 1.740154e-16
4054.1131639199 1.731682e-16
4055.1858711232 1.884718e-16
4056.2585783265 1.555396e-16
4057.3312855298 1.76325e-16
4058.4039927331 1.598898e-16
4059.4766999364 1.364286e-16
4060.5494071397 1.63143e-16
4061.622114343 1.639018e-16
4062.6948215463 1.608746e-16
4063.7675287496 1.894636e-16
4064.8402359529 1.970478e-16
4065.9129431562 1.752378e-16
4066.9856503595 1.467247e-16
4068.0583575628 1.495423e-16
4069.1310647661 1.535747e-16
4070.2037719694 1.613181e-16
4071.2764791727 1.574071e-16
4072.349186376 1.698928e-16
4073.4218935793 1.773441e-16
4074.4946007826 1.667206e-16
4075.5673079859 1.51234e-16
4076.6400151892 1.574083e-16
4077.7127223925 1.685442e-16
4078.7854295958 1.653706e-16
4079.8581367991 1.562488e-16
4080.9308440024 1.531529e-16
4082.0035512057 1.749114e-16
4083.076258409 1.696575e-16
4084.1489656123 1.365199e-16
4085.2216728156 1.740497e-16
4086.2943800189 1.95546e-16
4087.3670872222 1.579185e-16
4088.4397944255 1.704217e-16
4089.5125016288 1.959314e-16
4090.5852088321 1.91473e-16
4091.6579160354 1.631263e-16
4092.7306232387 1.775925e-16
4093.803330442 1.687864e-16
4094.8760376453 1.757794e-16
4095.9487448486 1.506848e-16
4097.0214520519 1.662417e-16
4098.0941592552 1.547167e-16
4099.1668664585 1.504406e-16
4100.2395736618 1.587405e-16
4101.3122808651 1.73583e-16
4102.3849880684 1.791637e-16
4103.4576952717 1.603613e-16
4104.530402475 1.602738e-16
4105.6031096783 1.811424e-16
4106.6758168816 1.665892e-16
4107.7485240849 1.61414e-16
4108.8212312882 1.495931e-16
4109.8939384915 1.680932e-16
4110.9666456948 1.813986e-16
4112.0393528981 1.751836e-16
4113.1120601014 1.752395e-16
4114.1847673047 1.681146e-16
4115.257474508 1.835598e-16
4116.3301817113 1.593442e-16
4117.4028889146 1.595201e-16
4118.4755961179 1.53249e-16
4119.5483033212 1.548932e-16
4120.6210105245 1.711226e-16
4121.6937177278 1.858966e-16
4122.7664249311 1.847993e-16
4123.8391321344 1.814451e-16
4124.9118393377 1.698242e-16
4125.984546541 1.374002e-16
4127.0572537443 1.476271e-16
4128.1299609476 1.693736e-16
4129.2026681509 1.733487e-16
4130.2753753542 1.763609e-16
4131.3480825575 1.735673e-16
4132.4207897608 1.644229e-16
4133.4934969641 1.876004e-16
4134.5662041674 1.921914e-16
4135.6389113707 1.52723e-16
4136.711618574 1.5952e-16
4137.7843257773 1.677049e-16
4138.8570329806 1.587171e-16
4139.9297401839 1.734949e-16
4141.0024473872 1.809869e-16
4142.0751545905 1.711288e-16
4143.1478617938 1.555761e-16
4144.2205689971 1.688772e-16
4145.2932762004 1.845537e-16
4146.3659834037 1.491166e-16
4147.438690607 1.507923e-16
4148.5113978103 1.82286e-16
4149.5841050136 1.761675e-16
4150.6568122169 1.866526e-16
4151.7295194202 1.676802e-16
4152.8022266235 1.704303e-16
4153.8749338268 1.730395e-16
4154.9476410301 1.843969e-16
4156.0203482334 1.756568e-16
4157.0930554367 1.513856e-16
4158.16576264 1.725602e-16
4159.2384698433 1.893997e-16
4160.3111770466 1.948556e-16
4161.3838842499 1.765548e-16
4162.4565914532 1.727359e-16
4163.5292986565 1.478459e-16
4164.6020058598 1.664317e-16
4165.6747130631 1.765798e-16
4166.7474202664 1.519702e-16
4167.8201274697 1.660457e-16
4168.892834673 1.734261e-16
4169.9655418763 1.7832e-16
4171.0382490796 2.04077e-16
4172.1109562829 1.865775e-16
4173.1836634862 1.682069e-16
4174.2563706895 1.649396e-16
4175.3290778928 1.490312e-16
4176.4017850961 1.813558e-16
4177.4744922994 1.888709e-16
4178.5471995027 1.62866e-16
4179.619906706 1.760221e-16
4180.6926139093 1.610665e-16
4181.7653211126 1.504179e-16
4182.8380283159 1.435594e-16
4183.9107355192 1.86131e-16
4184.9834427225 1.783019e-16
4186.0561499258 1.877121e-16
4187.1288571291 1.557335e-16
4188.2015643324 1.419115e-16
4189.2742715357 1.752164e-16
4190.346978739 1.460697e-16
4191.4196859423 1.552425e-16
4192.4923931456 1.549326e-16
4193.5651003489 1.385406e-16
4194.6378075522 1.577062e-16
4195.7105147555 1.614546e-16
4196.7832219588 1.465206e-16
4197.8559291621 1.557826e-16
4198.9286363654 1.658761e-16
4200.0013435687 1.442082e-16
4201.074050772 1.505576e-16
4202.1467579753 1.524359e-16
4203.2194651786 1.813319e-16
4204.2921723819 1.689545e-16
4205.3648795852 1.571096e-16
4206.4375867885 1.262824e-16
4207.5102939918 1.661939e-16
4208.5830011951 1.78182e-16
