 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -26.07172  0.19155  2.19143     13.58361  1.59613  0.29549  20.69272   0.2454     0.01564  7497.43298   9933.72589  4.23898         2731.64613     18.96727  0.00515  58827.48828   6.93857   3.96367    4843111.21589  45.10534  18.94585  58967.42674    51.32042       44.09022  111.77723  128.21299  114.0     0.0279  -21.27908  0.85964 
  -28.09646   0.2542  2.36847     13.36861  1.84068  0.54671  17.44817  0.27775     0.01699  7231.13843   9944.76456  3.22194         2996.31878      19.1868  0.00854  58825.46354    5.4424   4.43524   17559431.59087  44.54038  18.95813  58965.39722    51.28384       44.06583  108.55103  122.44911  118.0    0.02517  -21.26306  0.84458 
  -27.70641  0.27085  2.01276     13.29088  1.59844  0.49205  19.84797  0.28002     0.01368  7358.73074   9952.53115  3.68826         2640.01879     17.64733  0.00025  58825.85359   6.41134   5.37582    15751821.1096  44.66763  18.95375  58964.36245    51.26925       44.06349  110.95355  120.50012  116.0    0.03028  -21.26568   0.8334 
  -31.65651  0.03722   1.6643     12.98256  1.58595  0.74765  20.42466  0.27262     0.01611  8211.84464   9931.68495  1.66374         3153.99174     19.20005  0.00881  58821.90349   8.21606   0.76024   44202670.16948  44.38123  18.95669  58965.39722    51.30981       44.09475  110.14421  122.44911  126.0    0.02558  -21.26737   0.9785 
  -29.10459  0.16142  2.20474     13.37388  1.71067  0.52036  19.10633  0.29737     0.01484  7456.31436   9931.82716  2.74438         2990.42193     18.61407  0.00228  58824.45541   6.33655   3.08415   13801615.15657  44.67537  18.92413     58968.37    51.32293       44.09439  112.53621  127.45401  116.0    0.02621  -21.24858   0.8958 
  -28.14882  0.24648  2.13192     13.23683  1.63757  0.64068  20.37443  0.26789     0.01518   7383.0874   9974.45494  4.11365         2607.94087     18.51515  0.00182  58825.41118   6.62504   5.02187   23222194.20472   44.4596  18.96352  58964.36245     51.3129       44.08883  110.95355  125.33597  118.0    0.02408  -21.25972  0.83528 
  -28.99408  0.30282  2.68609     13.66389  1.99599   0.3702  16.84851  0.29297     0.01471  6596.47504   9912.33171   1.8362         3270.67534     19.54916  0.01967  58824.56592   4.37333   5.10209    6286815.09856  44.91233  18.96303  58967.42674     51.2954       44.08022  113.41918  121.26107  114.0    0.02631  -21.27239  0.81855 
  -27.30112  0.33249  2.63893     13.88169      1.7   0.2316  22.91506  0.28023     0.01493  7409.86888   9970.71341  3.62714         2583.12021     16.94154    5e-05  58826.25888   7.50532   7.61902    1895548.34745   45.3787  18.94941  58964.36245    51.29072       44.06811  110.95355   123.7267  110.0    0.02907  -21.27203  0.73008 
  -31.59418  0.14151  2.47617     13.46143  1.96267  0.57787  22.27836  0.26325     0.01244  6896.31326   9932.52223  1.66467         3161.16496     19.46014  0.01603  58821.96582    6.3204   3.15263   13346596.93364  44.64876  18.95568  58967.42674    51.29649       44.07109  113.41918  125.74736  118.0    0.02311  -21.27183  0.89549 
  -27.49177  0.25743  2.00872     13.26889   1.5773   0.5299  21.20425  0.24157     0.01092  6821.37593   9831.51253  2.15158         2807.55569      18.2975   0.0011  58826.06823   5.88565   5.45859    17131242.8836  44.62713  18.94256     58965.26    51.31667       44.10317  110.03379  122.55953  116.0    0.02522  -21.29303  0.83184 
  -27.77996  0.33024  1.85682     13.14865  1.71759  0.54953  20.18002  0.32211     0.01595  8383.02074   9963.88933  2.20183         2609.81253     17.78963  0.00034  58825.78004    8.4596   6.66421   27731273.11221  44.52326  18.93972  58965.39722    51.30683        44.0958  110.14421  121.27678  120.0      0.029  -21.22775  0.81813 
  -27.80708  0.22867  2.24724       13.383  1.76663  0.50939    20.449   0.2993     0.01485  7808.51054   9946.93561  2.82111         2931.70982     18.46949  0.00164  58825.75292   7.43765   4.67605   14199076.57536  44.66043  18.94814  58967.42674    51.31067       44.08572  111.77723  125.74736  114.0    0.02937  -21.25175  0.84798 
  -19.28042  0.40934  0.97972     12.42126  1.39124  0.61004  32.49208  0.20846     0.01179  9213.29974   9931.60828  1.13898          3038.7464     18.37324  0.00131  58834.27958  16.45262   13.3002  178195018.82339  44.17915   18.9478  58965.39722    51.32212       44.11292  111.78616  121.27678  118.0    0.03086  -21.25952  0.68542 
  -30.43209  0.11964  2.12451     13.30634  1.70425  0.59193  20.94846  0.28825     0.01349  7454.92964   9979.84709  3.48076         2872.19711     18.14978  0.00078  58823.12791   6.94491    2.5063   17425908.83395  44.60466   18.9671  58965.39722    51.30983       44.07549  110.14421  127.38038  116.0    0.02965  -21.25363  0.91887 
  -30.52666  0.23148  1.95074     13.34527  1.61546  0.42067  20.72181  0.28031     0.01138   7027.3085   9934.88921  2.53932         2783.66646     19.41938  0.01459  58823.03334   6.10426   4.79659   11640261.58565  44.83078  18.97125  58965.39722    51.30079       44.08026  111.78616  124.50336  118.0    0.02543  -21.25516  0.85868 
  -30.64995  0.17523  2.11484     13.52099  1.61507  0.32571  19.09945  0.28269     0.01328  7018.82399   9972.64046  3.87743         2866.85432     16.72769    3e-05  58822.91005   5.61276   3.34678    6089403.55615  45.04191  18.95786  58967.42674    51.33847       44.10799  115.88482  125.74736  116.0    0.02925  -21.23814  0.88654 
   -26.7674  0.33767  2.18364     13.32163  1.91645  0.53956  20.37557  0.27783     0.01155  7131.35204    9874.8316  2.77714         2455.72111     17.37724  0.00013   58826.7926   6.18131   6.88017    19293907.0559  44.58756  18.98073  58967.42674    51.34042       44.10099  118.35045  130.67863  116.0    0.02878  -21.26941   0.8063 
  -28.22675  0.27018  2.17831     13.19481  1.67138  0.76843  21.59055  0.26807      0.0101  6939.22466   9884.42453  2.87781         3187.28965     18.35607  0.00126  58825.33325   6.20173   5.83331   30026189.89095  44.33818  18.96741  58967.42674    51.29327       44.07353  113.41918  123.28172  114.0    0.02889  -21.27265  0.81348 
  -27.28595  0.30571  1.87589     13.16359  1.63444  0.55437  19.33098   0.2815     0.01403  7404.10345    9995.6899  2.15625         2596.94905     17.77385  0.00033  58826.27405   6.32159   5.90959   25142738.32138  44.53539   18.9452  58967.42674    51.32897       44.10918  111.77723  123.28172  120.0    0.02668  -21.24442  0.83045 
  -24.49389  0.27787  2.33425     13.53343   1.6117  0.33116  20.98564   0.2397      0.0157  7561.56866   9971.43041  4.63518         2972.58782     18.45712  0.00159  58829.06611   7.15769    5.8312    6990794.81698  44.89531  18.95124     58968.37    51.26558       44.06453  114.17816  117.27551  114.0    0.02624  -21.25047  0.78001 
  -28.74846  0.17868  2.26888     13.41657  1.66761  0.51189  17.57689  0.29291       0.015  7001.98404   9943.06371  4.74819         2684.12187     18.54674  0.00196  58824.81154   5.14057   3.14061   11705731.52494  44.71092  18.96517     58968.37    51.29739       44.07344  114.17816  124.98838  112.0    0.03046  -21.26197  0.88903 
   -22.6291  0.46526  1.77542       12.953  1.95672  0.73626    21.525   0.2962     0.01129  8230.02184   9925.90597   3.7156         2959.93435     17.35798  0.00013   58830.9309   8.69706  10.01464   71113258.00402  44.20982  18.94951  58965.39722    51.28937       44.07479  110.14421  122.89409  116.0    0.03101   -21.2892  0.75465 
  -27.67781  0.31106  2.08069     13.28637  1.83748  0.54141  18.45532  0.29562     0.01164  6863.54967    9960.3006  2.37002         2884.80303     18.06994  0.00065  58825.88219   5.18617   5.74072   19756412.60432  44.60095  18.95163     58962.39     51.3312        44.1047  109.36644  127.33446  116.0    0.03021   -21.2852  0.83781 
  -29.91423  0.19076  2.13242     13.47925  1.73208  0.38604  19.08445  0.29334     0.01153  6791.45394   9914.63494  1.58111         3108.38911     18.53827  0.00192  58823.64577   5.25088   3.64047    8046972.90065  44.94404  18.94027  58965.39722    51.31088       44.09177  108.55103  122.89409  116.0    0.02686  -21.25441  0.88734 
  -25.97797  0.34826  1.84845     13.08527  1.61122    0.597  25.14856  0.23876     0.01113  7773.10439    9852.7261  2.56103         2718.25289     17.62498  0.00023  58827.58203    9.0642   8.75816   34517587.94979  44.40434  18.94809     58965.26    51.29974       44.08794  109.21011  121.38719  116.0    0.02875  -21.26538  0.75502 
  -29.26385   0.1752  1.98007     13.29181  1.74208  0.50303  22.51655  0.28975     0.01317  8036.45357   9942.92766  2.55142         2766.05981     19.14632  0.00778  58824.29615   8.67477   3.94497   16543391.84237  44.69793  18.97363  58964.36245    51.30268       44.07755   109.3116  125.33597  118.0    0.02958  -21.25549  0.88722 
   -25.5629  0.28866  1.84642     13.03989  1.68071  0.63669  18.85887  0.25595     0.01728  7970.26552   9897.75043  2.95421         3148.27067     19.22779  0.00939   58827.9971   7.14642   5.44386   44277485.39353  44.31549  18.95381  58967.47685    51.30808       44.09027  111.81755   123.2414  122.0    0.02484  -21.27513  0.83075 
  -25.62581  0.25945  2.04758     13.36935  1.70315  0.39417  18.34448  0.30934     0.01833  8391.65371   9956.38321  4.40778         2860.37366      17.2129    9e-05  58827.93419   7.70598   4.75942   12101916.63805  44.79476  18.96529  58967.47685    51.34203       44.10704  115.92514  128.17267  116.0    0.02582  -21.26958  0.84868 
   -28.9571  0.28827  1.85725     13.01719  1.54062  0.79617   21.9937  0.28284     0.01249  7735.68447   9947.87827   2.2957         3062.98615      18.4329  0.00151   58824.6029   7.85096   6.34007   45589589.16381  44.25993  18.95987  58967.42674    51.28297        44.0802  113.41918  118.03448  118.0    0.02599  -21.24335  0.81285 
  -30.67479  0.12791  2.12098      13.2993  2.07287  0.55237  17.01969  0.32936      0.0159  7784.41976   9990.33973  4.30495         2769.66567     17.70027  0.00028  58822.88521   6.15221   2.17707   21819842.55492  44.59349  18.96408   58969.4397    51.30869       44.07781  115.03888  126.59329  122.0    0.02432   -21.2465  0.93733 
  -27.29173  0.31637  1.90467     13.24635   1.6076  0.47433  18.03486  0.30829     0.01729  7936.02133    9997.0333  2.16904         2354.39999     18.09716  0.00069  58826.26827   6.77557   5.70561   17415517.22405  44.67445  18.96158  58965.39722    51.30377        44.0857  111.78616  124.49532  118.0    0.02654  -21.24324  0.83281 
  -26.77718  0.35658  2.08779     13.37981   1.9762  0.37633  21.43238  0.32006     0.01529  8602.53229   9958.24784  2.91336          2882.3779     17.63155  0.00024  58826.78282   9.46129   7.64237    13912605.0321  44.78189  18.98725  58967.42674    51.30969       44.08375  115.88482  125.74736  118.0     0.0283   -21.2324  0.78658 
  -31.40173   0.2037  1.88364     13.19224   1.6245  0.57584   18.3055  0.28825     0.01282  6814.53319   9977.11237   3.1066         2435.28841     19.20583  0.00892  58822.15827   5.07085   3.72874   22082358.07264  44.58553  18.95208  58964.36245    51.31734       44.09004  107.71842  125.32793  120.0    0.02449  -21.24673   0.8919 
  -30.10732  0.12587  2.32113     13.44195   1.7541  0.52403  21.14843  0.28153     0.01413  7254.58933   9929.40105   4.4784         2668.05786     18.49659  0.00174  58823.45268   6.63943   2.66195   11464604.30077  44.72214  18.95117  58967.47685    51.32457       44.11532   113.4595  119.60343  116.0    0.02506  -21.24571   0.9078 
  -30.64603  0.10051  2.40373     13.44595   1.7918  0.59622  23.69547   0.2554     0.01124  6932.37441   9950.12885  4.12611         2821.61342     17.68336  0.00027  58822.91397   6.79292   2.38173   12330419.57593  44.66938   18.9554  58967.42674     51.3012       44.07647  113.41918  125.74736  114.0     0.0286  -21.25941  0.91667 
  -28.63842  0.19381  2.01497     13.25838  1.68922   0.5544  21.96685  0.28274     0.01254  7730.73315   9925.95613  1.93658         3210.05646     18.07389  0.00066  58824.92158   7.83134   4.25741   19376748.58268  44.60071  18.95658     58968.29    51.29991       44.07455  114.11379  125.05275  116.0     0.0308   -21.2641  0.87184 
  -29.10432   0.2443  2.34184     13.47842  1.68787  0.45211  17.46966  0.30821     0.01608  7030.58925   9955.51509  2.93188         2944.88788     19.18264  0.00846  58824.45568   5.15104   4.26777     9493623.3256  44.77964  18.96664  58967.47685    51.34203       44.11539  115.92514  125.70704  114.0    0.02367   -21.2587  0.84837 
  -29.82143  0.21563  2.27691     13.52736  1.70994   0.3861  18.36306  0.30031      0.0136  6865.26792   9927.68277  3.18502         3029.50985     19.40349  0.01407  58823.73857   5.16282   3.95955    7257269.95425  44.92636  18.84889      58974.4    51.39514       44.13193  119.03011  137.39587  116.0    0.02491  -21.28168   0.8656 
  -28.31493  0.25461  2.15916     13.45762  1.79567  0.36579  20.66135  0.27896     0.01417  7618.92529   9966.10606  2.95028         2930.26033     17.86455  0.00041  58825.24507    7.1544   5.26053    9448708.01661  44.87913  18.95104      58965.3     51.2862       44.06968  110.06598  122.52734  118.0    0.02854  -21.25877  0.83588 
  -25.52976  0.31669   2.1131     13.32585  1.69852  0.46054  20.89675  0.28072     0.01418  7876.94401   9993.68105  4.27779         2737.43173     16.66679    3e-05  58828.03024   7.73431   6.61785   15704576.74116  44.65305  18.95842  58964.36245    51.32336        44.0956  108.48792  125.33597  114.0    0.02907  -21.24477  0.79257 
  -25.51812  0.39462  2.08342     13.39884  1.66129  0.34899  19.70612  0.28855     0.01588  7944.58859   9980.13719  3.39657         2878.55878     18.32228  0.00117  58828.04188   7.41944   7.77652   10669457.18224  44.82359  18.97817  58967.42674    51.28284       44.06657  115.88482  122.86229  114.0    0.03145  -21.25864  0.75458 
  -25.24019  0.28378  2.05278     13.17386  1.77537  0.67604   19.9043  0.25701      0.0111  6993.21756   9865.30272  1.73183         3076.62498     17.30458  0.00011  58828.31981   5.80668   5.64852   31193556.02154  44.39939  18.95985  58965.39722    51.39137       44.13122  111.78616  137.24292  116.0    0.03065  -21.27821  0.83392 
  -25.96572  0.33673  1.92488     13.23273  1.67844  0.44144  19.36768   0.2999     0.01773  8548.47187   9998.02088  2.76945         3039.41997     17.81823  0.00037  58827.59428   8.44271   6.52162   19773315.30862  44.62886  18.94537     58962.39    51.29363       44.07827  109.36644  123.69649  118.0    0.02842  -21.24783   0.8014 
  -27.34447  0.23963  1.83679     13.20259  1.59347  0.50268   18.9494  0.30307     0.01352   7692.2424   9945.79026  3.05367         2872.17405     18.00631  0.00056  58826.21553    6.6885   4.54085   19637592.89894  44.64998  18.97446  58967.42674    51.29771       44.08348  115.88482  121.26107  116.0      0.029  -21.26545  0.86873 
  -26.87485  0.34837  1.80331     13.77834  1.63654  0.12097  20.15872  0.30665     0.01287  7731.05634   9974.31535  0.92998         3119.00647     16.71631    3e-05  58826.68515   7.18733   7.02278    1371490.36376  45.83344  18.96704  58964.36245     51.2977       44.08221  113.41918  123.28172  118.0     0.0302  -21.26088  0.81475 
  -26.31583  0.21251  1.94246      13.0324  1.67864  0.88884  23.20076  0.26276     0.01238  8102.71278   9953.35278   3.6908         3050.39882     17.61019  0.00023  58827.24417   9.08636   4.93046   50662398.82382  44.21242   18.9497  58967.42674      51.319       44.10081  115.88482  123.28172  118.0     0.0243  -21.28785  0.85396 
  -28.33888  0.25795  2.09781     13.26228  1.69424  0.57581  21.15181  0.28745     0.01421  7708.75288    9951.5414  2.97532         2867.37413      18.3916  0.00137  58825.22112   7.49796   5.45615   20690596.85968  44.53851  18.96434      58965.3    51.29639       44.08121  111.70793  122.97232  118.0    0.02649  -21.26604  0.83108 
  -25.58588  0.35796  2.08172     13.15584  1.67413  0.64454  18.08132  0.31546     0.01764  8188.24011   9950.83994  4.01238         3024.96193     16.34837    1e-05  58827.97412   7.23167   6.47243   32868085.33892  44.33901  18.96913  58964.36245    51.33972        44.1175   109.3116   123.7267  116.0    0.02744  -21.25508  0.78905 
  -29.72064  0.18542  2.21552     13.37924  1.79302  0.51153  20.90521  0.26937     0.01225  7005.64968   9941.91999  2.82649         2897.33894     18.28144  0.00106  58823.83936   6.12038   3.87622   14251699.12437  44.67761  18.95155  58965.39722    51.30423       44.10163  111.78616  119.66751  118.0    0.02601  -21.25461   0.8761 
  -28.09208  0.25249  2.15095     13.39895  1.67469  0.45737  19.71541  0.28747     0.01268  7086.72481   9929.80378  2.28721         2873.41862     17.97832  0.00053  58825.46792   5.90642   4.97802   11457856.91148  44.76841  18.93809  58967.47685    51.32458       44.09883   113.4595  125.70704  114.0    0.03012  -21.26211  0.84257 
  -26.19078  0.49084  1.95195     13.25032  1.90822   0.4194  23.28655  0.30318     0.01222  7989.05812    9952.1105  4.01959         2554.42141     16.66456    3e-05  58827.36922   8.86591  11.42996   21317438.90001   44.6398  18.93468     58962.39    51.32398       44.10464  106.90081  123.69649  118.0    0.02896  -21.24857  0.70742 
  -25.57428  0.30142  2.25842     13.59929  1.63466  0.27112  17.90511  0.29252     0.01965  7877.21777   9996.58927  4.25523         2937.75195     17.16059    8e-05  58827.98572    6.6275   5.39692    4900953.46109  45.08438  18.94291  58965.39722    51.28545       44.06924  110.14421  122.89409  114.0    0.02843  -21.25762  0.80482 
  -28.07372  0.15866  2.25971     13.30669  1.78611    0.599  18.48622  0.25934     0.01682  7336.09234   9995.92932  4.69601         2622.96474     17.17074    8e-05  58825.48628   5.93478   2.93299   20628008.31761  44.49819  18.95583     58965.26    51.31258       44.08291  111.67575  127.49079  118.0    0.02885  -21.21472  0.89667 
  -25.23534  0.34818  1.87387     13.00581  1.65444  0.69513  22.57485  0.22796     0.01378   7657.0488   9863.69427  1.12772         3357.30417     18.90349  0.00445  58828.32466   7.89541   7.86019   52520518.60955  44.22169  18.95629     58968.37    51.31395       44.08376  114.17816  127.45401  120.0    0.02501   -21.2444  0.76197 
  -26.69564  0.35339  1.93398     13.38475  1.76939  0.31319  21.92072  0.29383     0.01559  8470.66986    9949.9443  2.34703         2970.30821     18.69629  0.00276  58826.86436   9.38248   7.74665      10448039.71  44.92473  18.92907     58962.39    51.30659       44.07741  105.31864  127.33446  120.0    0.02629  -21.26102  0.78124 
  -30.60213  0.13811  2.00843     13.55037  1.48929  0.30056  23.60415  0.24564     0.01014   6782.1621   9985.14359  4.61454         2528.81896     17.55021   0.0002  58822.95787   6.47667   3.25993    4423470.22654  45.19035  18.94417  58965.39722    51.30145       44.08076  111.78616  124.50336  116.0    0.02373  -21.23587  0.89322 
   -28.9068  0.26303   1.6651     13.01595  1.62851   0.6255  18.21719  0.32602     0.01562  8259.05379   9996.83479  3.88019         2520.57796     17.88051  0.00042   58824.6532   7.41258   4.79161   38957959.67375  44.44716  18.95784  58965.39722    51.31263       44.08206  110.14421  127.38038  120.0    0.02764   -21.2322  0.87355 
  -27.30037  0.22766  1.99109     13.30669  1.54491  0.47924  19.54767   0.3116     0.01583   8026.8337   9940.23817  3.89116         2691.60442      18.3829  0.00134  58826.25963   7.51295    4.4502   13851898.24523  44.71806  18.95512   58969.4397     51.2889       44.07723  117.50451  119.64137  116.0    0.02562  -21.25722  0.85847 
  -26.87169  0.28436  2.18373      13.3713  1.64913  0.48766  21.08979  0.27053     0.01282   7252.4771   9916.33054  2.68804         2795.72777     17.87352  0.00042  58826.68831   6.61717   5.99707   13209253.80391  44.68682  18.98677  58967.42674    51.28818       44.06442  115.88482  123.28172  114.0    0.02679  -21.26869  0.80734 
  -25.42908    0.352  1.90245      13.0794  1.80564  0.68046   23.0206  0.27321     0.01122  7909.61988   9903.37536  2.72288         2925.71793     17.59214  0.00022  58828.13092   8.59122   8.10316     42098041.322  44.34259  18.96997  58965.39722    51.32881       44.10498  111.78616  124.91475  116.0    0.03125  -21.28521  0.78626 
  -23.95521  0.39488  1.37452     13.17177  1.68721  0.26535  27.09665  0.27028     0.01041   8653.0594   9952.82985   1.3599         2571.29011     18.37908  0.00133  58829.60479   12.1027  10.70004   13419711.39289  45.09197  18.96306     58962.39    51.32819       44.09822  106.90081  126.91503  124.0      0.024  -21.28181  0.77987 
  -24.69979  0.23775  1.90737     13.06769  1.71299  0.71215  24.04908  0.21664     0.01009  7424.72632   9907.10669  3.31434         2937.79008     17.78044  0.00034  58828.86021   7.90836   5.71775   42370318.92101  44.31467  18.96651  58965.39722    51.28315        44.0709  111.78616  121.27678  116.0    0.03163   -21.2747  0.83349 
  -25.70429   0.3549  1.56763     12.82315  1.82783  0.82384  24.57248  0.27695     0.01159  8729.24226   9955.31991  2.50746         2958.87494     17.80497  0.00035  58827.85571  11.16939   8.72066   94177335.85644  44.16635  18.95064  58964.36245    51.33952       44.10759   109.3116  128.21299  120.0    0.03075   -21.2696  0.79708 
  -25.85072  0.29156  1.95656      13.1119  1.56238  0.71588  22.00427  0.26927     0.01238  7576.23462   9942.73561  3.59423         2697.74503     16.61633    2e-05  58827.70928   7.53427   6.41556   33173638.68151  44.35885   18.9702  58964.36245     51.3081       44.08241  110.95355  125.74736  116.0     0.0256  -21.26213  0.80659 
  -29.50881  0.20207  1.94294     13.47691  1.58526  0.33388  23.68639  0.28478      0.0104  7235.80123   9985.22146  2.84945         2549.86042     17.36276  0.00013  58824.05119   7.39775   4.78627    6180269.08507  45.10102  18.95427     58968.37    51.32551       44.10532  114.17816  124.98838  118.0    0.02368  -21.25918  0.86447 
