       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59664.355  19.973   19.95  19.932  6366.38     3631.0   r-P48 
 59664.355  20.019  19.994  19.975  6629.82     3631.0  orange 
 59664.355  20.143  20.115  20.096  7645.77     3631.0       i 
 59664.496   19.77  19.745  19.723  4735.89     3631.0  g-FLWO 
 59664.496  19.789  19.766  19.744  4746.48     3631.0   g-P48 
 59664.496  19.829   19.81   19.79  5182.42     3631.0    cyan 
 59664.496  19.951  19.929  19.911  6198.96     3631.0  r-FLWO 
 59664.496  19.973   19.95  19.932  6366.38     3631.0   r-P48 
 59664.496  20.019  19.994  19.975  6629.82     3631.0  orange 
 59664.496  20.143  20.114  20.095  7645.77     3631.0       i 
  59665.23   19.77  19.745  19.724  4735.89     3631.0  g-FLWO 
  59665.23  19.789  19.766  19.744  4746.48     3631.0   g-P48 
  59665.23  19.829   19.81   19.79  5182.42     3631.0    cyan 
  59665.23  19.951  19.928   19.91  6198.96     3631.0  r-FLWO 
  59665.23  19.972  19.949  19.931  6366.38     3631.0   r-P48 
  59665.23  20.017  19.992  19.974  6629.82     3631.0  orange 
  59665.23  20.141  20.113  20.094  7645.77     3631.0       i 
  59668.28  19.772  19.747  19.726  4735.89     3631.0  g-FLWO 
  59668.28  19.791  19.767  19.746  4746.48     3631.0   g-P48 
  59668.28  19.829   19.81  19.791  5182.42     3631.0    cyan 
  59668.28  19.947  19.925  19.907  6198.96     3631.0  r-FLWO 
  59668.28  19.968  19.945  19.926  6366.38     3631.0   r-P48 
  59668.28  20.012  19.988   19.97  6629.82     3631.0  orange 
  59668.28  20.135  20.107  20.088  7645.77     3631.0       i 
 59668.423  19.772  19.748  19.726  4735.89     3631.0  g-FLWO 
 59668.423  19.791  19.768  19.746  4746.48     3631.0   g-P48 
 59668.423  19.829   19.81  19.791  5182.42     3631.0    cyan 
 59668.423  19.947  19.925  19.907  6198.96     3631.0  r-FLWO 
 59668.423  19.968  19.945  19.926  6366.38     3631.0   r-P48 
 59668.423  20.012  19.988   19.97  6629.82     3631.0  orange 
 59668.423  20.135  20.107  20.087  7645.77     3631.0       i 
 59671.305  19.774   19.75   19.73  4735.89     3631.0  g-FLWO 
 59671.305  19.793  19.769  19.749  4746.48     3631.0   g-P48 
 59671.305  19.829   19.81  19.792  5182.42     3631.0    cyan 
 59671.305  19.944  19.922  19.904  6198.96     3631.0  r-FLWO 
 59671.305  19.964  19.942  19.925  6366.38     3631.0   r-P48 
 59671.305  20.008  19.985  19.966  6629.82     3631.0  orange 
 59671.305  20.129  20.101  20.081  7645.77     3631.0       i 
 59671.312  19.774   19.75   19.73  4735.89     3631.0  g-FLWO 
 59671.312  19.793  19.769  19.749  4746.48     3631.0   g-P48 
 59671.312  19.829   19.81  19.792  5182.42     3631.0    cyan 
 59671.312  19.944  19.922  19.904  6198.96     3631.0  r-FLWO 
 59671.312  19.964  19.942  19.925  6366.38     3631.0   r-P48 
 59671.312  20.008  19.985  19.966  6629.82     3631.0  orange 
 59671.312  20.129  20.101  20.081  7645.77     3631.0       i 
 59671.316  19.774   19.75   19.73  4735.89     3631.0  g-FLWO 
 59671.316  19.793  19.769  19.749  4746.48     3631.0   g-P48 
 59671.316  19.829   19.81  19.792  5182.42     3631.0    cyan 
 59671.316  19.944  19.922  19.904  6198.96     3631.0  r-FLWO 
 59671.316  19.964  19.942  19.925  6366.38     3631.0   r-P48 
 59671.316  20.008  19.985  19.966  6629.82     3631.0  orange 
 59671.316  20.129  20.101  20.081  7645.77     3631.0       i 
 59671.328  19.774   19.75   19.73  4735.89     3631.0  g-FLWO 
 59671.328  19.793  19.769  19.749  4746.48     3631.0   g-P48 
 59671.328  19.829   19.81  19.792  5182.42     3631.0    cyan 
 59671.328  19.944  19.922  19.904  6198.96     3631.0  r-FLWO 
 59671.328  19.964  19.942  19.925  6366.38     3631.0   r-P48 
 59671.328  20.008  19.985  19.966  6629.82     3631.0  orange 
 59671.328  20.129  20.101  20.081  7645.77     3631.0       i 
 59671.329  19.774   19.75   19.73  4735.89     3631.0  g-FLWO 
 59671.329  19.793  19.769  19.749  4746.48     3631.0   g-P48 
 59671.329  19.829   19.81  19.792  5182.42     3631.0    cyan 
 59671.329  19.944  19.922  19.904  6198.96     3631.0  r-FLWO 
 59671.329  19.964  19.942  19.925  6366.38     3631.0   r-P48 
 59671.329  20.008  19.985  19.966  6629.82     3631.0  orange 
 59671.329  20.129  20.101  20.081  7645.77     3631.0       i 
  59671.34  19.774   19.75   19.73  4735.89     3631.0  g-FLWO 
  59671.34  19.793  19.769  19.749  4746.48     3631.0   g-P48 
  59671.34  19.829   19.81  19.792  5182.42     3631.0    cyan 
  59671.34  19.944  19.922  19.904  6198.96     3631.0  r-FLWO 
  59671.34  19.964  19.942  19.925  6366.38     3631.0   r-P48 
  59671.34  20.008  19.985  19.966  6629.82     3631.0  orange 
  59671.34  20.129  20.101  20.081  7645.77     3631.0       i 
 59672.379  19.774  19.751  19.731  4735.89     3631.0  g-FLWO 
 59672.379  19.793   19.77   19.75  4746.48     3631.0   g-P48 
 59672.379  19.829   19.81  19.792  5182.42     3631.0    cyan 
 59672.379  19.943  19.921  19.903  6198.96     3631.0  r-FLWO 
 59672.379  19.963  19.941  19.923  6366.38     3631.0   r-P48 
 59672.379  20.006  19.983  19.965  6629.82     3631.0  orange 
 59672.379  20.126  20.099  20.079  7645.77     3631.0       i 
 59672.387  19.774  19.751  19.731  4735.89     3631.0  g-FLWO 
 59672.387  19.793   19.77   19.75  4746.48     3631.0   g-P48 
 59672.387  19.829   19.81  19.792  5182.42     3631.0    cyan 
 59672.387  19.943  19.921  19.903  6198.96     3631.0  r-FLWO 
 59672.387  19.963  19.941  19.923  6366.38     3631.0   r-P48 
 59672.387  20.006  19.983  19.965  6629.82     3631.0  orange 
 59672.387  20.126  20.099  20.079  7645.77     3631.0       i 
 59672.395  19.774  19.751  19.731  4735.89     3631.0  g-FLWO 
 59672.395  19.793   19.77   19.75  4746.48     3631.0   g-P48 
 59672.395  19.829   19.81  19.792  5182.42     3631.0    cyan 
 59672.395  19.943  19.921  19.903  6198.96     3631.0  r-FLWO 
 59672.395  19.963  19.941  19.923  6366.38     3631.0   r-P48 
 59672.395  20.006  19.983  19.965  6629.82     3631.0  orange 
 59672.395  20.126  20.099  20.079  7645.77     3631.0       i 
 59672.838  19.775  19.752  19.731  4735.89     3631.0  g-FLWO 
 59672.838  19.794  19.771  19.751  4746.48     3631.0   g-P48 
 59672.838  19.828   19.81  19.792  5182.42     3631.0    cyan 
 59672.838  19.942  19.921  19.903  6198.96     3631.0  r-FLWO 
 59672.838  19.963  19.941  19.923  6366.38     3631.0   r-P48 
 59672.838  20.005  19.983  19.964  6629.82     3631.0  orange 
 59672.838  20.125  20.098  20.078  7645.77     3631.0       i 
 59674.301  19.776  19.753  19.733  4735.89     3631.0  g-FLWO 
 59674.301  19.794  19.772  19.752  4746.48     3631.0   g-P48 
 59674.301  19.828   19.81  19.792  5182.42     3631.0    cyan 
 59674.301   19.94   19.92  19.902  6198.96     3631.0  r-FLWO 
 59674.301  19.961  19.939  19.921  6366.38     3631.0   r-P48 
 59674.301  20.003  19.981  19.962  6629.82     3631.0  orange 
 59674.301  20.122  20.095  20.075  7645.77     3631.0       i 
 59674.359  19.776  19.753  19.734  4735.89     3631.0  g-FLWO 
 59674.359  19.794  19.772  19.752  4746.48     3631.0   g-P48 
 59674.359  19.828   19.81  19.792  5182.42     3631.0    cyan 
 59674.359   19.94  19.919  19.902  6198.96     3631.0  r-FLWO 
 59674.359   19.96  19.939  19.921  6366.38     3631.0   r-P48 
 59674.359  20.003  19.981  19.962  6629.82     3631.0  orange 
 59674.359  20.122  20.095  20.075  7645.77     3631.0       i 
 59674.379  19.776  19.753  19.734  4735.89     3631.0  g-FLWO 
 59674.379  19.794  19.772  19.752  4746.48     3631.0   g-P48 
 59674.379  19.828   19.81  19.792  5182.42     3631.0    cyan 
 59674.379   19.94  19.919  19.902  6198.96     3631.0  r-FLWO 
 59674.379   19.96  19.939  19.921  6366.38     3631.0   r-P48 
 59674.379  20.003  19.981  19.962  6629.82     3631.0  orange 
 59674.379  20.122  20.095  20.075  7645.77     3631.0       i 
 59675.078  19.777  19.754  19.734  4735.89     3631.0  g-FLWO 
 59675.078  19.794  19.772  19.753  4746.48     3631.0   g-P48 
 59675.078  19.828  19.811  19.792  5182.42     3631.0    cyan 
 59675.078  19.939  19.919  19.901  6198.96     3631.0  r-FLWO 
 59675.078  19.959  19.939   19.92  6366.38     3631.0   r-P48 
 59675.078  20.002   19.98  19.961  6629.82     3631.0  orange 
 59675.078   20.12  20.094  20.074  7645.77     3631.0       i 
 59676.506  19.778  19.755  19.736  4735.89     3631.0  g-FLWO 
 59676.506  19.795  19.773  19.754  4746.48     3631.0   g-P48 
 59676.506  19.828  19.811  19.793  5182.42     3631.0    cyan 
 59676.506  19.938  19.918  19.899  6198.96     3631.0  r-FLWO 
 59676.506  19.958  19.937  19.918  6366.38     3631.0   r-P48 
 59676.506    20.0  19.978  19.959  6629.82     3631.0  orange 
 59676.506  20.118  20.091  20.072  7645.77     3631.0       i 
 59677.429  19.778  19.756  19.737  4735.89     3631.0  g-FLWO 
 59677.429  19.796  19.774  19.755  4746.48     3631.0   g-P48 
 59677.429  19.828  19.811  19.793  5182.42     3631.0    cyan 
 59677.429  19.937  19.917  19.899  6198.96     3631.0  r-FLWO 
 59677.429  19.957  19.936  19.917  6366.38     3631.0   r-P48 
 59677.429  19.998  19.976  19.958  6629.82     3631.0  orange 
 59677.429  20.116   20.09   20.07  7645.77     3631.0       i 
 59678.234  19.779  19.757  19.738  4735.89     3631.0  g-FLWO 
 59678.234  19.797  19.775  19.756  4746.48     3631.0   g-P48 
 59678.234  19.828  19.812  19.793  5182.42     3631.0    cyan 
 59678.234  19.937  19.916  19.898  6198.96     3631.0  r-FLWO 
 59678.234  19.956  19.935  19.917  6366.38     3631.0   r-P48 
 59678.234  19.997  19.975  19.957  6629.82     3631.0  orange 
 59678.234  20.115  20.088  20.069  7645.77     3631.0       i 
 59678.359  19.779  19.757  19.738  4735.89     3631.0  g-FLWO 
 59678.359  19.797  19.776  19.756  4746.48     3631.0   g-P48 
 59678.359  19.829  19.812  19.793  5182.42     3631.0    cyan 
 59678.359  19.937  19.916  19.898  6198.96     3631.0  r-FLWO 
 59678.359  19.956  19.935  19.917  6366.38     3631.0   r-P48 
 59678.359  19.997  19.975  19.957  6629.82     3631.0  orange 
 59678.359  20.114  20.088  20.068  7645.77     3631.0       i 
 59678.367  19.779  19.757  19.738  4735.89     3631.0  g-FLWO 
 59678.367  19.797  19.776  19.756  4746.48     3631.0   g-P48 
 59678.367  19.829  19.812  19.793  5182.42     3631.0    cyan 
 59678.367  19.937  19.916  19.898  6198.96     3631.0  r-FLWO 
 59678.367  19.956  19.935  19.917  6366.38     3631.0   r-P48 
 59678.367  19.997  19.975  19.957  6629.82     3631.0  orange 
 59678.367  20.114  20.088  20.068  7645.77     3631.0       i 
 59678.375  19.779  19.757  19.738  4735.89     3631.0  g-FLWO 
 59678.375  19.797  19.776  19.756  4746.48     3631.0   g-P48 
 59678.375  19.829  19.812  19.793  5182.42     3631.0    cyan 
 59678.375  19.937  19.916  19.898  6198.96     3631.0  r-FLWO 
 59678.375  19.956  19.935  19.917  6366.38     3631.0   r-P48 
 59678.375  19.997  19.975  19.957  6629.82     3631.0  orange 
 59678.375  20.114  20.088  20.068  7645.77     3631.0       i 
  59680.25  19.781  19.759  19.741  4735.89     3631.0  g-FLWO 
  59680.25  19.799  19.778  19.758  4746.48     3631.0   g-P48 
  59680.25  19.829  19.813  19.794  5182.42     3631.0    cyan 
  59680.25  19.934  19.915  19.896  6198.96     3631.0  r-FLWO 
  59680.25  19.954  19.933  19.915  6366.38     3631.0   r-P48 
  59680.25  19.995  19.973  19.955  6629.82     3631.0  orange 
  59680.25  20.111  20.085  20.065  7645.77     3631.0       i 
 59680.293  19.781  19.759  19.741  4735.89     3631.0  g-FLWO 
 59680.293  19.799  19.778  19.758  4746.48     3631.0   g-P48 
 59680.293  19.829  19.813  19.794  5182.42     3631.0    cyan 
 59680.293  19.934  19.915  19.896  6198.96     3631.0  r-FLWO 
 59680.293  19.954  19.933  19.915  6366.38     3631.0   r-P48 
 59680.293  19.995  19.973  19.955  6629.82     3631.0  orange 
 59680.293  20.111  20.085  20.065  7645.77     3631.0       i 
 59680.301  19.781  19.759  19.741  4735.89     3631.0  g-FLWO 
 59680.301  19.799  19.778  19.758  4746.48     3631.0   g-P48 
 59680.301  19.829  19.813  19.794  5182.42     3631.0    cyan 
 59680.301  19.934  19.915  19.896  6198.96     3631.0  r-FLWO 
 59680.301  19.954  19.933  19.915  6366.38     3631.0   r-P48 
 59680.301  19.995  19.973  19.955  6629.82     3631.0  orange 
 59680.301  20.111  20.085  20.065  7645.77     3631.0       i 
 59680.309  19.781  19.759  19.741  4735.89     3631.0  g-FLWO 
 59680.309  19.799  19.778  19.758  4746.48     3631.0   g-P48 
 59680.309  19.829  19.813  19.794  5182.42     3631.0    cyan 
 59680.309  19.934  19.915  19.896  6198.96     3631.0  r-FLWO 
 59680.309  19.954  19.933  19.915  6366.38     3631.0   r-P48 
 59680.309  19.995  19.973  19.955  6629.82     3631.0  orange 
 59680.309  20.111  20.085  20.065  7645.77     3631.0       i 
 59680.479  19.782   19.76  19.741  4735.89     3631.0  g-FLWO 
 59680.479  19.799  19.778  19.758  4746.48     3631.0   g-P48 
 59680.479  19.829  19.813  19.794  5182.42     3631.0    cyan 
 59680.479  19.934  19.915  19.896  6198.96     3631.0  r-FLWO 
 59680.479  19.954  19.933  19.915  6366.38     3631.0   r-P48 
 59680.479  19.995  19.973  19.955  6629.82     3631.0  orange 
 59680.479  20.111  20.085  20.065  7645.77     3631.0       i 
 59683.234  19.785  19.763  19.745  4735.89     3631.0  g-FLWO 
 59683.234  19.801  19.781  19.762  4746.48     3631.0   g-P48 
 59683.234   19.83  19.814  19.795  5182.42     3631.0    cyan 
 59683.234  19.932  19.912  19.895  6198.96     3631.0  r-FLWO 
 59683.234  19.951   19.93  19.914  6366.38     3631.0   r-P48 
 59683.234  19.992   19.97  19.952  6629.82     3631.0  orange 
 59683.234  20.106   20.08   20.06  7645.77     3631.0       i 
 59683.528  19.785  19.763  19.745  4735.89     3631.0  g-FLWO 
 59683.528  19.802  19.782  19.762  4746.48     3631.0   g-P48 
 59683.528   19.83  19.814  19.795  5182.42     3631.0    cyan 
 59683.528  19.932  19.912  19.895  6198.96     3631.0  r-FLWO 
 59683.528   19.95   19.93  19.914  6366.38     3631.0   r-P48 
 59683.528  19.991   19.97  19.952  6629.82     3631.0  orange 
 59683.528  20.105   20.08   20.06  7645.77     3631.0       i 
 59686.578  19.789  19.767   19.75  4735.89     3631.0  g-FLWO 
 59686.578  19.805  19.785  19.766  4746.48     3631.0   g-P48 
 59686.578  19.831  19.815  19.797  5182.42     3631.0    cyan 
 59686.578  19.929   19.91  19.893  6198.96     3631.0  r-FLWO 
 59686.578  19.948  19.926  19.911  6366.38     3631.0   r-P48 
 59686.578  19.988  19.966   19.95  6629.82     3631.0  orange 
 59686.578    20.1  20.075  20.055  7645.77     3631.0       i 
 59687.599   19.79  19.769  19.751  4735.89     3631.0  g-FLWO 
 59687.599  19.806  19.786  19.768  4746.48     3631.0   g-P48 
 59687.599  19.832  19.816  19.798  5182.42     3631.0    cyan 
 59687.599  19.929   19.91  19.893  6198.96     3631.0  r-FLWO 
 59687.599  19.947  19.925  19.911  6366.38     3631.0   r-P48 
 59687.599  19.988  19.965  19.949  6629.82     3631.0  orange 
 59687.599  20.099  20.074  20.053  7645.77     3631.0       i 
 59689.254  19.792  19.771  19.753  4735.89     3631.0  g-FLWO 
 59689.254  19.807  19.788   19.77  4746.48     3631.0   g-P48 
 59689.254  19.833  19.817  19.799  5182.42     3631.0    cyan 
 59689.254  19.927  19.909  19.893  6198.96     3631.0  r-FLWO 
 59689.254  19.946  19.924  19.909  6366.38     3631.0   r-P48 
 59689.254  19.986  19.964  19.947  6629.82     3631.0  orange 
 59689.254  20.096  20.072   20.05  7645.77     3631.0       i 
 59689.628  19.792  19.772  19.754  4735.89     3631.0  g-FLWO 
 59689.628  19.808  19.789   19.77  4746.48     3631.0   g-P48 
 59689.628  19.833  19.818  19.799  5182.42     3631.0    cyan 
 59689.628  19.927  19.908  19.892  6198.96     3631.0  r-FLWO 
 59689.628  19.946  19.924  19.909  6366.38     3631.0   r-P48 
 59689.628  19.986  19.964  19.947  6629.82     3631.0  orange 
 59689.628  20.095  20.071  20.049  7645.77     3631.0       i 
 59690.234  19.793  19.773  19.754  4735.89     3631.0  g-FLWO 
 59690.234  19.808  19.789  19.771  4746.48     3631.0   g-P48 
 59690.234  19.833  19.818    19.8  5182.42     3631.0    cyan 
 59690.234  19.926  19.908  19.892  6198.96     3631.0  r-FLWO 
 59690.234  19.945  19.924  19.909  6366.38     3631.0   r-P48 
 59690.234  19.985  19.963  19.946  6629.82     3631.0  orange 
 59690.234  20.095   20.07  20.048  7645.77     3631.0       i 
 59692.353  19.795  19.776  19.758  4735.89     3631.0  g-FLWO 
 59692.353  19.811  19.792  19.774  4746.48     3631.0   g-P48 
 59692.353  19.835   19.82  19.802  5182.42     3631.0    cyan 
 59692.353  19.926  19.907  19.892  6198.96     3631.0  r-FLWO 
 59692.353  19.944  19.923  19.908  6366.38     3631.0   r-P48 
 59692.353  19.983  19.962  19.944  6629.82     3631.0  orange 
 59692.353  20.091  20.067  20.045  7645.77     3631.0       i 
 59692.677  19.796  19.777  19.758  4735.89     3631.0  g-FLWO 
 59692.677  19.812  19.793  19.775  4746.48     3631.0   g-P48 
 59692.677  19.835   19.82  19.802  5182.42     3631.0    cyan 
 59692.677  19.926  19.907  19.892  6198.96     3631.0  r-FLWO 
 59692.677  19.944  19.923  19.908  6366.38     3631.0   r-P48 
 59692.677  19.983  19.962  19.944  6629.82     3631.0  orange 
 59692.677  20.091  20.067  20.044  7645.77     3631.0       i 
 59693.215  19.797  19.778  19.759  4735.89     3631.0  g-FLWO 
 59693.215  19.812  19.793  19.776  4746.48     3631.0   g-P48 
 59693.215  19.836   19.82  19.802  5182.42     3631.0    cyan 
 59693.215  19.926  19.907  19.892  6198.96     3631.0  r-FLWO 
 59693.215  19.944  19.922  19.907  6366.38     3631.0   r-P48 
 59693.215  19.983  19.962  19.944  6629.82     3631.0  orange 
 59693.215   20.09  20.066  20.043  7645.77     3631.0       i 
 59694.168  19.798  19.779  19.761  4735.89     3631.0  g-FLWO 
 59694.168  19.813  19.795  19.778  4746.48     3631.0   g-P48 
 59694.168  19.837  19.821  19.803  5182.42     3631.0    cyan 
 59694.168  19.926  19.907  19.891  6198.96     3631.0  r-FLWO 
 59694.168  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59694.168  19.982  19.961  19.943  6629.82     3631.0  orange 
 59694.168  20.089  20.065  20.042  7645.77     3631.0       i 
 59694.234  19.798  19.779  19.761  4735.89     3631.0  g-FLWO 
 59694.234  19.814  19.795  19.778  4746.48     3631.0   g-P48 
 59694.234  19.837  19.821  19.803  5182.42     3631.0    cyan 
 59694.234  19.926  19.907  19.891  6198.96     3631.0  r-FLWO 
 59694.234  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59694.234  19.982  19.961  19.943  6629.82     3631.0  orange 
 59694.234  20.089  20.065  20.042  7645.77     3631.0       i 
 59694.238  19.798  19.779  19.761  4735.89     3631.0  g-FLWO 
 59694.238  19.814  19.795  19.778  4746.48     3631.0   g-P48 
 59694.238  19.837  19.821  19.803  5182.42     3631.0    cyan 
 59694.238  19.926  19.907  19.891  6198.96     3631.0  r-FLWO 
 59694.238  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59694.238  19.982  19.961  19.943  6629.82     3631.0  orange 
 59694.238  20.089  20.065  20.042  7645.77     3631.0       i 
 59694.242  19.798  19.779  19.761  4735.89     3631.0  g-FLWO 
 59694.242  19.814  19.795  19.778  4746.48     3631.0   g-P48 
 59694.242  19.837  19.821  19.803  5182.42     3631.0    cyan 
 59694.242  19.926  19.907  19.891  6198.96     3631.0  r-FLWO 
 59694.242  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59694.242  19.982  19.961  19.943  6629.82     3631.0  orange 
 59694.242  20.089  20.065  20.042  7645.77     3631.0       i 
 59694.246  19.798  19.779  19.761  4735.89     3631.0  g-FLWO 
 59694.246  19.814  19.795  19.778  4746.48     3631.0   g-P48 
 59694.246  19.837  19.821  19.803  5182.42     3631.0    cyan 
 59694.246  19.926  19.907  19.891  6198.96     3631.0  r-FLWO 
 59694.246  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59694.246  19.982  19.961  19.943  6629.82     3631.0  orange 
 59694.246  20.089  20.065  20.042  7645.77     3631.0       i 
  59694.25  19.798  19.779  19.761  4735.89     3631.0  g-FLWO 
  59694.25  19.814  19.795  19.778  4746.48     3631.0   g-P48 
  59694.25  19.837  19.821  19.803  5182.42     3631.0    cyan 
  59694.25  19.926  19.907  19.891  6198.96     3631.0  r-FLWO 
  59694.25  19.943  19.922  19.907  6366.38     3631.0   r-P48 
  59694.25  19.982  19.961  19.943  6629.82     3631.0  orange 
  59694.25  20.089  20.065  20.042  7645.77     3631.0       i 
 59694.254  19.798  19.779  19.761  4735.89     3631.0  g-FLWO 
 59694.254  19.814  19.795  19.778  4746.48     3631.0   g-P48 
 59694.254  19.837  19.821  19.803  5182.42     3631.0    cyan 
 59694.254  19.926  19.907  19.891  6198.96     3631.0  r-FLWO 
 59694.254  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59694.254  19.982  19.961  19.943  6629.82     3631.0  orange 
 59694.254  20.089  20.065  20.042  7645.77     3631.0       i 
 59694.258  19.798  19.779  19.761  4735.89     3631.0  g-FLWO 
 59694.258  19.814  19.795  19.778  4746.48     3631.0   g-P48 
 59694.258  19.837  19.821  19.803  5182.42     3631.0    cyan 
 59694.258  19.926  19.907  19.891  6198.96     3631.0  r-FLWO 
 59694.258  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59694.258  19.982  19.961  19.943  6629.82     3631.0  orange 
 59694.258  20.089  20.065  20.042  7645.77     3631.0       i 
 59695.211    19.8  19.781  19.763  4735.89     3631.0  g-FLWO 
 59695.211  19.815  19.796  19.779  4746.48     3631.0   g-P48 
 59695.211  19.838  19.822  19.804  5182.42     3631.0    cyan 
 59695.211  19.926  19.906  19.891  6198.96     3631.0  r-FLWO 
 59695.211  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59695.211  19.981  19.961  19.942  6629.82     3631.0  orange 
 59695.211  20.087  20.063  20.041  7645.77     3631.0       i 
 59695.727  19.801  19.782  19.764  4735.89     3631.0  g-FLWO 
 59695.727  19.816  19.797   19.78  4746.48     3631.0   g-P48 
 59695.727  19.838  19.822  19.804  5182.42     3631.0    cyan 
 59695.727  19.925  19.906  19.891  6198.96     3631.0  r-FLWO 
 59695.727  19.943  19.922  19.907  6366.38     3631.0   r-P48 
 59695.727  19.981   19.96  19.942  6629.82     3631.0  orange 
 59695.727  20.087  20.063   20.04  7645.77     3631.0       i 
 59696.191  19.801  19.783  19.765  4735.89     3631.0  g-FLWO 
 59696.191  19.816  19.798  19.781  4746.48     3631.0   g-P48 
 59696.191  19.838  19.822  19.804  5182.42     3631.0    cyan 
 59696.191  19.925  19.906  19.891  6198.96     3631.0  r-FLWO 
 59696.191  19.943  19.922  19.906  6366.38     3631.0   r-P48 
 59696.191   19.98   19.96  19.942  6629.82     3631.0  orange 
 59696.191  20.086  20.062  20.039  7645.77     3631.0       i 
 59696.323  19.801  19.783  19.765  4735.89     3631.0  g-FLWO 
 59696.323  19.817  19.799  19.781  4746.48     3631.0   g-P48 
 59696.323  19.838  19.823  19.805  5182.42     3631.0    cyan 
 59696.323  19.925  19.906  19.891  6198.96     3631.0  r-FLWO 
 59696.323  19.943  19.922  19.906  6366.38     3631.0   r-P48 
 59696.323   19.98   19.96  19.942  6629.82     3631.0  orange 
 59696.323  20.086  20.062  20.039  7645.77     3631.0       i 
 59697.188  19.803  19.784  19.766  4735.89     3631.0  g-FLWO 
 59697.188  19.818    19.8  19.782  4746.48     3631.0   g-P48 
 59697.188  19.839  19.823  19.805  5182.42     3631.0    cyan 
 59697.188  19.925  19.906  19.891  6198.96     3631.0  r-FLWO 
 59697.188  19.942  19.921  19.906  6366.38     3631.0   r-P48 
 59697.188   19.98  19.959  19.941  6629.82     3631.0  orange 
 59697.188  20.085  20.061  20.038  7645.77     3631.0       i 
 59698.777  19.806  19.787  19.769  4735.89     3631.0  g-FLWO 
 59698.777   19.82  19.803  19.785  4746.48     3631.0   g-P48 
 59698.777   19.84  19.825  19.806  5182.42     3631.0    cyan 
 59698.777  19.925  19.905   19.89  6198.96     3631.0  r-FLWO 
 59698.777  19.942   19.92  19.905  6366.38     3631.0   r-P48 
 59698.777  19.978  19.958   19.94  6629.82     3631.0  orange 
 59698.777  20.083  20.059  20.036  7645.77     3631.0       i 
 59699.168  19.806  19.787   19.77  4735.89     3631.0  g-FLWO 
 59699.168  19.821  19.803  19.785  4746.48     3631.0   g-P48 
 59699.168  19.841  19.825  19.807  5182.42     3631.0    cyan 
 59699.168  19.925  19.905   19.89  6198.96     3631.0  r-FLWO 
 59699.168  19.942   19.92  19.905  6366.38     3631.0   r-P48 
 59699.168  19.978  19.957   19.94  6629.82     3631.0  orange 
 59699.168  20.082  20.059  20.036  7645.77     3631.0       i 
 59699.191  19.807  19.787   19.77  4735.89     3631.0  g-FLWO 
 59699.191  19.821  19.803  19.785  4746.48     3631.0   g-P48 
 59699.191  19.841  19.825  19.807  5182.42     3631.0    cyan 
 59699.191  19.925  19.905   19.89  6198.96     3631.0  r-FLWO 
 59699.191  19.942   19.92  19.905  6366.38     3631.0   r-P48 
 59699.191  19.978  19.957   19.94  6629.82     3631.0  orange 
 59699.191  20.082  20.059  20.036  7645.77     3631.0       i 
 59700.246  19.808  19.789  19.772  4735.89     3631.0  g-FLWO 
 59700.246  19.823  19.805  19.787  4746.48     3631.0   g-P48 
 59700.246  19.841  19.826  19.808  5182.42     3631.0    cyan 
 59700.246  19.925  19.905   19.89  6198.96     3631.0  r-FLWO 
 59700.246  19.941   19.92  19.904  6366.38     3631.0   r-P48 
 59700.246  19.977  19.957  19.939  6629.82     3631.0  orange 
 59700.246  20.082  20.058  20.035  7645.77     3631.0       i 
 59700.254  19.808  19.789  19.772  4735.89     3631.0  g-FLWO 
 59700.254  19.823  19.805  19.787  4746.48     3631.0   g-P48 
 59700.254  19.841  19.826  19.808  5182.42     3631.0    cyan 
 59700.254  19.925  19.905   19.89  6198.96     3631.0  r-FLWO 
 59700.254  19.941   19.92  19.904  6366.38     3631.0   r-P48 
 59700.254  19.977  19.957  19.939  6629.82     3631.0  orange 
 59700.254  20.082  20.058  20.035  7645.77     3631.0       i 
 59700.262  19.808  19.789  19.772  4735.89     3631.0  g-FLWO 
 59700.262  19.823  19.805  19.787  4746.48     3631.0   g-P48 
 59700.262  19.841  19.826  19.808  5182.42     3631.0    cyan 
 59700.262  19.925  19.905   19.89  6198.96     3631.0  r-FLWO 
 59700.262  19.941   19.92  19.904  6366.38     3631.0   r-P48 
 59700.262  19.977  19.957  19.939  6629.82     3631.0  orange 
 59700.262  20.081  20.058  20.035  7645.77     3631.0       i 
 59701.188   19.81  19.791  19.774  4735.89     3631.0  g-FLWO 
 59701.188  19.825  19.806  19.789  4746.48     3631.0   g-P48 
 59701.188  19.842  19.826  19.809  5182.42     3631.0    cyan 
 59701.188  19.925  19.905   19.89  6198.96     3631.0  r-FLWO 
 59701.188  19.941   19.92  19.904  6366.38     3631.0   r-P48 
