 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.84575  0.00454   8.99487     14.92164   1.7539  1.05611   6.81702  0.04396     0.08328  5683.96159    6795.4125  1.51334         3137.22884     16.93074    5e-05  56983.30425  1.31378  0.03097   189026.42113  45.32834  22.36092  57014.46336     50.2094       43.74932   10.75417  21.84895   25.5    0.51659  -19.19581   0.9874 
    -6.3074  0.00691   9.50884     14.90059  1.97448  1.56984   8.47624  0.03202     0.01821  5863.88866   6861.43159  1.98744         3031.13393      20.5008  0.17601   56984.8426  1.73861  0.05856   262028.17503  45.18969  22.37347  57014.46336    50.01311       43.50703   13.82679  24.58096   26.0    0.50277  -19.39673  0.97783 
   -6.11652  0.00179   7.06869     15.15384  1.92351  0.74511   1.26482  0.24188     0.10583  5814.68314   5794.84706  0.97767         3428.07618     17.04056    6e-05  56985.03348   0.2551  0.00227    43944.97059  46.21135  22.37111     57012.08    50.06091       43.47508   16.89941  24.58096   23.5    0.58797  -19.21391  0.99953 
   -6.38424  0.00649   9.53132     14.96213  1.95518  1.41943   5.94946  0.07769     0.01003  7324.71005   5751.50537  1.89694         2933.20502     16.12757    1e-05  56984.76576  1.90408  0.03859   196359.14817  45.30867  22.38332  57014.46336    50.05211       43.51209   13.82679  26.11727   24.5    0.49607   -19.2797  0.98512 
    -1.8508  0.04977   2.05096     15.08995  1.55703  0.69632    2.7945   0.1279     0.23477   7051.8553   8115.90209  3.85402         2264.14127     20.83286  0.37808   56989.2992  0.82897  0.13908     4019.03715  48.23311  22.36906  57012.18808    49.97206       43.45633   10.75417  29.18989   22.5    0.50674  -19.70147  0.99917 
   -9.27385  0.00448  10.76855     14.72272  1.30244  0.68799   2.98479   0.0805      0.2375  5975.45382   5578.90919   2.8933         3078.86131     17.18326    8e-05  56981.87615  0.63574  0.01338   502865.16641  44.61784  22.36961  57014.46336    50.07186       43.54686    15.3631  23.50287   28.5    0.51562  -19.25096  0.98754 
   -10.7088  0.01091  14.05311     14.67085  1.93085  1.45371   1.54749  0.08028     0.07864  6191.61134    4382.3258  0.06444         3784.01195      17.2352   0.0001   56980.4412  0.35388  0.01688  1612193.90139  44.05163  22.36871  57012.18808    49.92114        43.4481   12.29048  26.11727   34.0    0.54373  -19.21846  0.98511 
   -4.88915  0.01209   3.95684     14.87047  1.44409  1.49806    3.5587  0.10186     0.02122  5968.23178   7032.48634  1.17659         3657.78978     17.38028  0.00013  56986.26085  0.75615  0.04303    38120.78511  46.65258  22.30896  57012.18808    49.98128       43.49912   10.75417  25.04593   24.0    0.54232  -19.28486    0.997 
   -9.29984  0.00446  15.88151     14.62852  1.89785  1.30889   2.50653  0.05107     0.14982  6098.37057   4784.67694  4.03856         2743.81544     19.49119  0.01722  56981.85016  0.55607  0.01118  2459335.39332  43.75451  22.33708  57014.46336    50.12801         43.633   13.82679  23.04465   36.5    0.51814  -19.27001  0.98694 
   -5.77466  0.00259   4.79726     15.09449  1.89014  0.98083   6.57488  0.07704     0.17345  7675.19437   6728.62033   1.3709         2593.51318     16.54753    2e-05  56985.37534  2.31043    0.017    26141.12304  46.76603  22.35193  57012.18808    49.99766       43.51135   18.43572  23.04465   23.5    0.49273  -19.39711  0.99876 
   -6.42499   0.0161  11.68179     14.96696  2.01552  1.47766   6.34863  0.04934     0.12998  6602.33307   7404.01135  4.78645         2452.82492     18.57139  0.00207  56984.72501  1.65083   0.1022   297376.62967  44.96491  22.39944  57014.46336    50.03042       43.52087   10.75417  27.65358   25.0    0.53228  -19.23155  0.94508 
   -5.48525   0.0096   8.06409     15.09951  1.62682  0.63066   4.78835  0.07696     0.01359  6286.81686   5243.05355  3.48041         2911.17022     19.22659  0.00936  56985.66475  1.12895  0.04599    62122.79764  45.87382  22.33231  57012.18808    49.87237       43.34384   16.82643  23.63943   25.5    0.49412  -19.22992   0.9835 
   -3.69442  0.00313   5.37957     14.97947  1.75379  1.50006   2.36658  0.18528     0.19671  7100.55844   4192.54505  2.07417         2776.75263     18.05243  0.00063  56987.45558  0.71176  0.00741    51801.60795  46.33699  22.37288  57014.46336    49.97049       43.45917   16.89941  23.04465   23.0    0.50865  -19.31226  0.99914 
   -5.30896   0.0083  10.53244     14.85992  1.78374  1.46894   4.46314  0.06611     0.02302  6453.66264   6565.53312  4.16393         2572.79852     19.77607  0.03317  56985.84104  1.10887  0.03704    350243.3989  44.93075  22.39945  57012.18808    49.88537       43.34786    15.3631  27.65358   25.0      0.529  -19.27251  0.97981 
   -4.81363  0.01617    8.9696     14.86534  1.57163  1.33722   8.39017  0.03632     0.01799  5996.24208      6268.08  2.56017          3344.1574     19.63331  0.02388  56986.33637  1.79952  0.13569   218289.89935  45.22062  22.38647     57012.08     49.8742       43.34619   16.89941  25.10277   27.0    0.51685  -19.26818  0.93872 
   -9.99574   0.0032   12.5002     14.88939  1.96808  1.06342    4.6201  0.05622     0.22633  5988.88977   4135.33517  3.42012         2205.46192     18.71487  0.00288  56981.15426  0.98849  0.01478   475240.19039  44.69214  22.39074  57014.46336    49.97127       43.48444   10.75417  27.65358   27.5     0.4991  -19.15702  0.99003 
   -5.87795  0.00951   6.74039     14.88345  1.58782   1.2278   7.33671  0.04745     0.01652  6356.53653   5089.17332  3.00395         2371.48509     16.73735    3e-05  56985.27205  1.76836  0.06975   114573.45009  45.75319  22.36207  57014.46336    50.11297       43.64239   13.82679  23.04465   25.0    0.49467  -19.22025  0.98239 
   -6.08458  0.02705  10.51197     14.91853  1.85747  1.32055   2.38006  0.14013     0.27848  6496.98635   7062.36014  4.57293         2648.98522     18.36917   0.0013  56985.06542  0.59929  0.06439   277362.55965  45.05135  22.41789  57012.18808     49.9345       43.42934   15.68888  24.25519   25.5    0.50931  -19.26511  0.96763 
   -4.19764  0.01399   3.08096     15.14903  1.62447   0.8149  11.19568  0.04208     0.29804  6979.08436   3619.16321  1.89508         2889.45855     18.86103  0.00403  56986.95236  3.25293  0.15662     7208.46593  47.64434  22.34687  57012.18808    49.99026        43.4537   18.43572  26.11727   24.5     0.5289  -19.72111  0.99729 
    -7.9734  0.01039  12.77747     14.86743  1.85735   1.1154    3.3995  0.08188     0.05258  6843.37638   4523.76246  2.35192         2534.20682     17.07152    7e-05   56983.1766  0.94969  0.03532   518493.22605  44.61011  22.31187  57012.18808    49.92346       43.38846    15.3631  24.58096   25.5    0.58323  -19.24641  0.97331 
   -8.98271  0.00284  10.48308     15.03177  1.85264  0.68909   2.48521  0.15003     0.01227  6346.91628   3295.12569  3.48662         2552.72201     17.41586  0.00014  56982.16729  0.59719  0.00705   163325.01588  45.28261  22.34365  57014.46336     50.0193       43.54723   10.75417  23.50962   24.0     0.4991  -19.22064  0.99633 
   -9.67931  0.00709   8.35616     14.92923  1.84403  1.02308    1.7515  0.17848     0.21397  5868.47729   6308.99939  2.36276         2076.43005     18.17579  0.00083  56981.47069  0.35982  0.01241    165627.8209  45.47147  22.37823  57014.46336    50.06175       43.59369    15.3631  21.50834   26.0    0.51311  -19.12612  0.99593 
   -6.12631  0.13982   7.61374     14.84123  1.26078  1.06276   2.67884  0.08459     0.04513  5914.36524   6372.61168   1.5268         3160.83481     16.51638    2e-05  56985.02369  0.55897  0.37455   140988.44787  45.45711  22.36927  57014.46336    50.15816       43.71441   13.82679  21.50834   32.5    0.54335    -19.184  0.84931 
   -8.63018  0.00627   9.45968      15.1006  1.93476  0.62811  11.35351  0.02534     0.03247  6396.80372   6648.27618  0.70916         2858.22455     20.06023  0.06382  56982.51982   2.7713  0.07117   101156.15941  45.59873  22.36723  57014.46336    50.02071       43.53917   16.89941  23.04465   25.0    0.55825   -19.3153  0.97258 
   -6.86334   0.0057  11.77954     14.85027  1.80342   1.2007    2.4024  0.12441     0.35779  6598.55378   5404.27504  2.89991         2811.58214     18.37486  0.00132  56984.28666  0.62398  0.01369   463048.28797  44.71706  22.35437  57014.46336    49.97036        43.4606   17.22519   25.7915   26.0    0.54101  -19.28548  0.99066 
  -11.67153  0.00457   12.7048     14.70071  1.77004   0.5545   0.89018  0.08983     0.01559  5880.55682   3706.78046  0.88502         2462.66592     20.18832  0.08571  56979.47847  0.18363  0.00407  1052734.86895  44.28657  22.38657  57014.46336    49.94789       43.47588   12.29048  26.11727   29.5    0.50989  -19.26805  0.99656 
   -5.88334  0.03915   7.64917     14.86165  1.48508  1.13785   4.57319  0.06385     0.11259  5610.48154   7025.63266  2.22918         3169.91216      18.6377  0.00241  56985.26666  0.85871  0.17905   152580.72066  45.48987  22.37763  57014.46336    49.96655       43.47348   12.29048  24.58096   28.0    0.49334   -19.2356   0.9369 
  -10.62792  0.00187  11.97188     14.90392  1.58853   0.5368   1.65884  0.11559     0.04094  6051.69836   6351.50292  3.97763         2111.01799       18.168  0.00082  56980.52208   0.3624  0.00311   329076.47332  44.79622  22.29873  57014.46336    49.95326       43.47071   12.29048  26.11727   29.5     0.5141  -19.19383  0.99732 
   -5.49277  0.00337   10.0711     15.07786  1.67323  0.59855    1.8606  0.18855      0.4218  6744.52196   4635.88959  4.34863         2810.84678     16.98274    5e-05  56985.65723  0.50487  0.00626   110102.13303  45.44445  22.30611  57014.46336    50.12927       43.61842    9.54757  24.25126   25.0    0.55334  -19.27728  0.99651 
  -10.58218  0.03037  10.20809     15.07708  1.58388  0.44135   6.13034  0.02655     0.07999  5439.84085   7454.82686  0.26963         5361.04739     18.83723  0.00382  56980.56782  1.08214  0.18616   107467.35769   45.4194  22.39564  57014.46336    50.04223       43.51881    15.3631  24.58096   30.0    0.56421  -19.21573  0.89528 
   -8.63442  0.00828   3.04965     15.14631  1.67863  0.68967   6.31755  0.06894     0.05066  6647.47467   4151.51158   0.1543         4521.92396     19.63853  0.02417  56982.51558  1.66529  0.05234     7389.95566  47.65666  22.35112  57012.18808    50.08348       43.56493   16.89941  23.04465   24.0    0.53832  -19.03588   0.9989 
   -7.61455  0.03214   3.22645     14.94696  1.41376  1.33957  16.12181  0.01605     0.48802  6529.17434   3490.13163  0.50858         2010.18922     17.88776  0.00043  56983.53545  4.09975  0.51809    17447.32195  47.16004  22.41432  57012.18808    49.94224       43.36036   18.43572  27.65358   35.0    0.54606   -19.1894  0.98541 
   -3.31259  0.00357   3.48767     15.13565  1.98201  1.56071    7.8245  0.07423     0.17348  7549.58177   4622.00469   3.5741         2683.49274     19.35452  0.01257  56987.83741  2.66029  0.02792    11986.72266  47.40218  22.39028  57014.46336    50.00078       43.46595   17.21843  24.26194   25.0    0.38842  -19.38402  0.99955 
   -5.72348  0.00527   2.75068     14.98369  1.61053  1.40418   4.43268   0.1004     0.05293  6394.94437   6420.33765  0.97131         3506.76808      18.2819  0.00106  56985.42652  1.08135  0.02336    12198.06687  47.51064  22.41965  57016.73863    50.04994       43.50856    9.55432  28.85343   23.5    0.53104  -19.61469   0.9997 
   -7.33493  0.02504  10.06069     15.04526  1.99435  0.84169   3.47312  0.10158     0.03138  6738.54016   3429.95199  3.23756         2133.81045     19.65206  0.02493  56983.81507  0.94076  0.08698   152177.23148  45.38104  22.39805  57014.46336    49.99057       43.41337   15.68888  27.32781   26.0     0.4962  -19.29893  0.96416 
   -9.19283  0.01591    7.6729     15.03807  1.53967  0.54858   5.20691  0.05825     0.07874  6461.47383   3884.26795  0.12721         4202.74059     19.30955  0.01133  56981.95717  1.29679  0.08284    70634.33586  45.83734  22.39963  57012.18808    50.16506       43.52963   10.75417  25.04593   25.0    0.56442  -19.21945  0.97068 
  -10.76562  0.00104   5.53501     14.65965  1.56126  1.14412   8.49642  0.02505     0.45632  6038.18593   7967.88847  0.16049         2734.32396     20.81021  0.35887  56980.38438  1.84789  0.00886    212926.7298  45.64785  22.31942  57014.46336    49.99961       43.49033   15.68888  22.71888   24.5    0.58169  -19.49622  0.99836 
   -7.51693  0.00249  13.95112     14.67204  1.68113  1.25426   3.60257  0.05031     0.31952  6718.41593   6250.63562   4.7126         2477.61696     17.31117  0.00011  56983.63307     0.97  0.00898  1375783.27285  44.06668  22.33081     57012.09    49.96456       43.48165    9.59639  27.65358   29.0    0.57547  -19.27763  0.99037 
   -4.60275  0.00346   6.31122     15.13856  2.03799  0.77656   5.30253  0.05489     0.23096  6453.78593   4254.36493  2.65271         2256.62673     20.55846    0.201  56986.54725  1.31747  0.01835    39822.29953  46.37769  22.34974  57014.46336    50.18654       43.66389   10.75417  24.58096   23.5    0.57098  -19.40955   0.9973 
   -6.55648  0.01049   4.96203     14.88592  1.53018  1.11706   3.59585  0.13643      0.1921  7540.95433   4831.12646  0.88193         2275.69041     16.17447    1e-05  56984.59352  1.21978  0.03772    59160.78659  46.29023  22.38386  57014.46336    50.15694       43.63072   10.75417  26.11727   23.5    0.54306  -19.32528  0.99503 
   -6.03732  0.00468   5.37979     14.84437  1.48198  1.56922  12.33589  0.02878     0.32807  6178.61407   4646.14028  1.06984          3501.3841     18.30784  0.00113  56985.11268  2.80918   0.0577    81555.42876  46.06671  22.38967  57014.46336    50.00067       43.49424   16.89941  24.58096   24.5     0.5375  -19.25058  0.99044 
   -4.86844   0.0022   4.43619     15.13947  1.93109  0.98917   2.55015  0.19861     0.01871  7372.65499   3239.19852  1.49422         2896.22431     18.03607   0.0006  56986.28156  0.82688  0.00561    18564.80827  46.99194  22.35149  57012.18808    49.91002        43.4458    9.21786  27.65358   22.0    0.55406  -19.33313  0.99972 
   -8.10774  0.00105   6.36162      14.9214  1.77496  1.43219   2.80288   0.1414     0.13356   6340.7118   3018.82197  0.75519         3042.69177     18.67398  0.00262  56983.04226  0.67221  0.00294    95796.19371  45.92955  22.35344  57012.18808    50.05645       43.50583   10.75417  26.11727   24.0    0.52781   -19.1627  0.99945 
   -6.21682  0.00245   1.94107     15.10316  1.77427  1.15191   5.44389  0.11438      0.2398  7561.87031   3768.76827  0.75275         2548.73588     19.19319  0.00867  56984.93318  1.85693  0.01334     3860.02863  48.35519  22.38912  57014.46336    50.02488       43.55286   16.89941  23.04465   23.5    0.49684   -20.0933  0.99997 
  -11.82961  0.00851  11.15263     15.12067  1.77387  0.38011   3.66367  0.03792     0.01162  5638.89238    3476.2388  0.01271         4052.46748     19.49138  0.01722  56979.32039  0.69491  0.03119   117531.53219  45.35286  22.38751  57014.46336    49.98802       43.46027   10.75417  27.65358   29.5    0.57238  -19.16611  0.98057 
   -7.52815  0.00189   5.63236     15.01085  1.69428  0.85352   4.06585  0.08776     0.13414   6278.2623   6726.14268  0.56152         3196.29222     16.20917    1e-05  56983.62185    0.956  0.00769     47475.6895  46.31998  22.45226  57014.46336    50.11828       43.65194    9.21786  27.65358   23.5    0.54514  -19.25613  0.99883 
   -6.05296   0.0031   7.83325     14.91864  1.78181  1.46207    7.7517  0.04426     0.01143  6129.65574   4317.68841  2.13792         2857.40323     18.26915  0.00103  56985.09704  1.73739  0.02405   147664.41773  45.56255  22.38478  57014.46336    49.97267       43.44755   14.15257  24.25519   25.0    0.52092  -19.22874   0.9929 
  -10.57541  0.00121  11.92937     14.36049  1.60013  1.06433   0.66025  0.09316     0.02096  6384.12878   4599.92062  0.27127         2521.52904     18.28933  0.00108  56980.57459  0.16052   0.0008   4019964.8101  43.71554  22.37886  57014.46336    50.58963       44.25178    9.21786  16.89941   28.5    0.50827  -19.23335   0.9993 
   -6.47527  0.04272   7.11948     14.97817  1.74266  1.46418     4.502  0.07532     0.16795  6118.16325   4746.29639  1.79133         3256.19126     16.32151    1e-05  56984.67473  1.00525  0.19231    90693.45957  45.84759  22.34348  57014.46336    50.04259       43.51041    15.3631  24.58096   27.0    0.49781  -19.23508  0.95603 
   -9.63338  0.03096  12.42435     14.88106  1.86834  1.10426   4.84892  0.05257     0.05197  6795.07907   4702.44799  1.46137         2061.74783     18.33987  0.00122  56981.51662  1.33555  0.15013   463123.69768  44.68606  22.32359  57012.18808    50.01248       43.44255   14.14581  25.79825   27.5    0.58835  -19.22525   0.9016 
   -6.29905  0.00424  12.06874     14.91003  1.88867   1.1049    3.5814  0.07622     0.08143  6287.71711   4505.11809   3.9683         2585.93803     18.84172  0.00386  56984.85095  0.84463  0.01519   386568.59489  44.79445  22.36882  57014.46336    50.01233       43.45283   13.82679  24.58096   25.5    0.52628  -19.24228  0.98987 
    -8.5461  0.00872  10.36902      14.8346   1.7041  1.12018   4.62024  0.06622     0.02152  6331.28656   5271.90033  3.00761         2529.49263       19.265  0.01023   56982.6039  1.10478  0.04031   364409.79506  44.90728  22.33697  57014.46336    50.00472        43.4799   15.68212  24.26194   26.5    0.50904  -19.23586  0.97719 
   -5.87219  0.01351   2.50157     15.15551  1.61992  0.71565   3.27901   0.1465     0.30425  7258.81021   3134.19776  1.08049         2166.06243     17.15446    8e-05  56985.27781  1.03062  0.04429     4599.53598   48.0192  22.37022  57014.46336    50.10072        43.4901   13.82679  26.11727   22.5    0.56987  -19.34549  0.99959 
   -7.49464  0.00528   8.89396     14.87968  1.63935  0.97511   7.15058  0.04701     0.01277  6976.38436   6724.98151  1.92943          2341.6694     18.87137  0.00413  56983.65536  2.07601  0.03774   209568.33231    45.264  22.37499  57014.46336    49.97406       43.46968    15.3631  24.58096   23.5    0.54676  -19.29286  0.98335 
   -5.46338  0.00311   4.67235      14.8891   1.5688  1.43527  11.56937  0.03512     0.01517  5991.39374   4936.00641  2.36666         3138.42427     20.22131  0.09248  56985.68662  2.47738  0.03601    52996.35424   46.4011  22.39348  57014.46336    49.99834       43.48139   16.89941  24.58096   26.0    0.46699  -19.31683  0.99631 
  -10.91005  0.00214  11.14824     14.64024  1.38975  0.91499   3.40052  0.05894     0.15403  5178.38282   7065.07049   3.3543          2789.4801     19.65013  0.02482  56980.23995  0.54395  0.00729   840798.00162  44.39268   22.3802  57014.46336    49.99265       43.43516   14.15257   25.7915   30.5    0.48986  -19.14406  0.99336 
   -7.59812  0.00169   1.18239     14.89126  1.36289  1.37025   4.93845  0.09493       0.282  6244.35359    7277.8903  0.37541         3697.55124     19.28865   0.0108  56983.55188  1.14866  0.00835     2919.29221  48.79251   22.3856  57014.46336    49.93297       43.42024   14.15257   25.7915   23.0     0.4997  -19.01649  0.99999 
   -8.26812  0.05522  12.49479     14.86043  1.74251  1.09459   2.80651  0.10586     0.49952  6733.30858   5443.85545  1.71585         3252.02228     18.94095  0.00485  56982.88188  0.75902  0.15497   480389.75998  44.63497  22.39655  57014.46336    50.11173       43.62351   10.75417  26.11727   27.5    0.52633  -19.29412  0.88769 
   -7.54433  0.00129    1.8077      15.0646  1.73666  1.18165   9.70021  0.05561     0.30642  6916.19676    4244.4562   0.2744         4280.49722     18.53599  0.00191  56983.60567  2.76785  0.01253     3913.71283  48.40172  22.39439  57014.46336    50.00798       43.35235   19.97203  29.18989   23.0    0.51522  -19.13652  0.99997 
    -8.9755  0.01056  10.42377      14.7689   1.7353   1.4724   1.68632  0.15333     0.23554   6203.8957   5075.99136   0.6116         3568.75077     16.81803    4e-05   56982.1745  0.38716   0.0178   507498.21077  44.76674  22.38321  57014.46336     50.0084       43.51785    9.21786  29.18989   26.0    0.56316  -19.27476  0.98994 
  -10.15697  0.00458   6.62564      15.1713  1.42458  0.36217   2.74282  0.13283     0.13693  6185.26789   4611.41781   1.5483         2453.76829     17.87125  0.00041  56980.99303  0.62595  0.01255    26385.58481  46.35871   22.3758  57012.18808    49.96408       43.41117    15.3631  26.11727   25.5    0.52034  -19.08211  0.99622 
   -4.48886  0.01921   7.98437     15.07824  1.47707  0.64486   8.76455  0.03627     0.15279  6098.05016   7040.55046  4.43029         3011.12719     17.96721  0.00052  56986.66114  1.94419  0.16834    60983.50189  45.84855  22.33342  57012.18808    49.90361       43.37693   18.36275  23.63943   27.0     0.4839  -19.23978  0.93536 
   -4.61214   0.0015   5.83679     14.96955  1.77564  1.42362   2.35997  0.17821      0.0652  7213.91646   3041.12937  2.90616         2228.06359     17.77595  0.00033  56986.53786  0.73262  0.00355    64627.79778  46.17543  22.38128  57014.46336    50.02882       43.51374   12.29048  25.04593   22.5    0.52668   -19.2461  0.99949 
   -9.67996  0.00634  12.42917     15.16815  1.46034   0.2097   2.60804  0.05531     0.05117  5908.77028   7358.35449  2.43037         2640.70117     18.33488   0.0012  56981.47004  0.54317  0.01653    96572.80655  45.25956  22.36282  57012.18808    49.99843       43.44507   17.22519   25.7915   33.5    0.49675  -19.22129  0.98265 
