       MJD   Upper    Mean   Lower  Cenwave  Zeropoint      Filter 
 59112.448    99.0  25.909  22.002  4746.48     3631.0       g-P48 
 59112.448    99.0  26.019  22.037  5182.42     3631.0        cyan 
 59112.448    99.0  26.166  22.115   5980.7     3631.0           w 
 59112.448    99.0  26.239   22.13  6141.12     3631.0       r-MMT 
 59112.448    99.0  26.271  22.147  6366.38     3631.0       r-P48 
 59112.448    99.0  26.306  22.173  6463.63     3631.0  r-Magellan 
 59112.448    99.0  26.338  22.187  6629.82     3631.0      orange 
 59112.448    99.0  26.586  22.341  7654.38     3631.0  i-Magellan 
 59112.448    99.0  26.615  22.359   7774.3     3631.0    i-Blanco 
 59112.448    99.0  26.871  22.515  9554.53     3631.0           z 
  59112.53    99.0  25.552  21.975  4677.22     3631.0  g-Magellan 
  59112.53    99.0   25.59  21.985  4746.48     3631.0       g-P48 
  59112.53    99.0  25.699  22.019  5182.42     3631.0        cyan 
  59112.53    99.0  25.855  22.098   5980.7     3631.0           w 
  59112.53    99.0  25.961  22.112  6141.12     3631.0       r-MMT 
  59112.53    99.0  25.998   22.13  6366.38     3631.0       r-P48 
  59112.53    99.0  26.038  22.155  6463.63     3631.0  r-Magellan 
  59112.53    99.0  26.065  22.169  6629.82     3631.0      orange 
  59112.53    99.0  26.318  22.323  7654.38     3631.0  i-Magellan 
  59112.53    99.0  26.345  22.341   7774.3     3631.0    i-Blanco 
  59112.53    99.0  26.588  22.497  9554.53     3631.0           z 
 59114.533  24.464  22.756  21.572  4677.22     3631.0  g-Magellan 
 59114.533  24.497  22.796  21.582  4746.48     3631.0       g-P48 
 59114.533  24.587  22.913  21.623  5182.42     3631.0        cyan 
 59114.533  24.737  23.065  21.711   5980.7     3631.0           w 
 59114.533  24.805  23.165  21.725  6141.12     3631.0       r-MMT 
 59114.533  24.852  23.207  21.742  6366.38     3631.0       r-P48 
 59114.533  24.902  23.252  21.767  6463.63     3631.0  r-Magellan 
 59114.533  24.929   23.28  21.781  6629.82     3631.0      orange 
 59114.533  25.217  23.561  21.934  7654.38     3631.0  i-Magellan 
 59114.533  25.245  23.588  21.952   7774.3     3631.0    i-Blanco 
 59114.533  25.497  23.839  22.106  9554.53     3631.0           z 
 59115.416  23.206  22.272  21.427  4677.22     3631.0  g-Magellan 
 59115.416  23.235  22.309  21.435  4746.48     3631.0       g-P48 
 59115.416  23.323    22.4  21.459  5182.42     3631.0        cyan 
 59115.416  23.471  22.553   21.56   5980.7     3631.0           w 
 59115.416   23.54  22.658  21.576  6141.12     3631.0       r-MMT 
 59115.416  23.586    22.7  21.593  6366.38     3631.0       r-P48 
 59115.416  23.635  22.744  21.618  6463.63     3631.0  r-Magellan 
 59115.416  23.661  22.774  21.632  6629.82     3631.0      orange 
 59115.416   23.94  23.045  21.784  7654.38     3631.0  i-Magellan 
 59115.416  23.968  23.071  21.802   7774.3     3631.0    i-Blanco 
 59115.416  24.214  23.309  21.956  9554.53     3631.0           z 
 59115.954  22.758  22.029  21.344  4677.22     3631.0  g-Magellan 
 59115.954  22.795  22.068  21.353  4746.48     3631.0       g-P48 
 59115.954  22.897  22.184  21.375  5182.42     3631.0        cyan 
 59115.954  23.037  22.321   21.46   5980.7     3631.0           w 
 59115.954  23.113  22.413  21.491  6141.12     3631.0       r-MMT 
 59115.954  23.152  22.455  21.508  6366.38     3631.0       r-P48 
 59115.954  23.194  22.498  21.533  6463.63     3631.0  r-Magellan 
 59115.954  23.222  22.525  21.547  6629.82     3631.0      orange 
 59115.954  23.468  22.787  21.699  7654.38     3631.0  i-Magellan 
 59115.954  23.495  22.814  21.716   7774.3     3631.0    i-Blanco 
 59115.954  23.732  23.057   21.87  9554.53     3631.0           z 
 59116.397  22.466  21.871  21.273  4677.22     3631.0  g-Magellan 
 59116.397  22.502  21.894  21.287  4746.48     3631.0       g-P48 
 59116.397  22.603  22.009  21.309  5182.42     3631.0        cyan 
 59116.397  22.749   22.16  21.385   5980.7     3631.0           w 
 59116.397  22.813  22.236  21.424  6141.12     3631.0       r-MMT 
 59116.397  22.856  22.278  21.441  6366.38     3631.0       r-P48 
 59116.397  22.898  22.321  21.466  6463.63     3631.0  r-Magellan 
 59116.397  22.928  22.348  21.479  6629.82     3631.0      orange 
 59116.397  23.172  22.599  21.631  7654.38     3631.0  i-Magellan 
 59116.397  23.199  22.626  21.649   7774.3     3631.0    i-Blanco 
 59116.397  23.442  22.868  21.802  9554.53     3631.0           z 
 59116.503  22.407  21.833  21.253  4677.22     3631.0  g-Magellan 
 59116.503  22.443   21.86  21.272  4746.48     3631.0       g-P48 
 59116.503  22.539   21.97  21.293  5182.42     3631.0        cyan 
 59116.503  22.684  22.121  21.369   5980.7     3631.0           w 
 59116.503  22.751  22.202  21.408  6141.12     3631.0       r-MMT 
 59116.503  22.789  22.239  21.425  6366.38     3631.0       r-P48 
 59116.503  22.832  22.282   21.45  6463.63     3631.0  r-Magellan 
 59116.503  22.861  22.309  21.464  6629.82     3631.0      orange 
 59116.503   23.11  22.557  21.615  7654.38     3631.0  i-Magellan 
 59116.503  23.137  22.584  21.633   7774.3     3631.0    i-Blanco 
 59116.503   23.38  22.826  21.787  9554.53     3631.0           z 
 59117.547  21.921  21.528  21.092  4677.22     3631.0  g-Magellan 
 59117.547  21.951  21.553  21.112  4746.48     3631.0       g-P48 
 59117.547  22.037  21.646  21.148  5182.42     3631.0        cyan 
 59117.547  22.179  21.782  21.223   5980.7     3631.0           w 
 59117.547  22.251  21.868  21.255  6141.12     3631.0       r-MMT 
 59117.547  22.286   21.91  21.277  6366.38     3631.0       r-P48 
 59117.547  22.322  21.951  21.302  6463.63     3631.0  r-Magellan 
 59117.547  22.347   21.98  21.315  6629.82     3631.0      orange 
 59117.547  22.594  22.203  21.466  7654.38     3631.0  i-Magellan 
 59117.547   22.62  22.226  21.484   7774.3     3631.0    i-Blanco 
 59117.547  22.859  22.462  21.638  9554.53     3631.0           z 
 59119.459  21.298  21.105   20.84  4677.22     3631.0  g-Magellan 
 59119.459  21.327  21.136  20.849  4746.48     3631.0       g-P48 
 59119.459  21.408  21.204  20.885  5182.42     3631.0        cyan 
 59119.459  21.534  21.322  20.983   5980.7     3631.0           w 
 59119.459   21.61  21.387  20.992  6141.12     3631.0       r-MMT 
 59119.459  21.648  21.424  21.017  6366.38     3631.0       r-P48 
 59119.459  21.689  21.457  21.049  6463.63     3631.0  r-Magellan 
 59119.459  21.714  21.482  21.069  6629.82     3631.0      orange 
 59119.459  21.963  21.732  21.218  7654.38     3631.0  i-Magellan 
 59119.459   21.99  21.758  21.235   7774.3     3631.0    i-Blanco 
 59119.459  22.225  21.989  21.387  9554.53     3631.0           z 
 59119.485  21.293    21.1  20.836  4677.22     3631.0  g-Magellan 
 59119.485   21.32  21.131  20.847  4746.48     3631.0       g-P48 
 59119.485  21.401  21.198  20.882  5182.42     3631.0        cyan 
 59119.485  21.527  21.317   20.98   5980.7     3631.0           w 
 59119.485  21.603  21.381  20.989  6141.12     3631.0       r-MMT 
 59119.485  21.642  21.418  21.014  6366.38     3631.0       r-P48 
 59119.485  21.683  21.452  21.046  6463.63     3631.0  r-Magellan 
 59119.485  21.708  21.476  21.065  6629.82     3631.0      orange 
 59119.485  21.956  21.726  21.215  7654.38     3631.0  i-Magellan 
 59119.485  21.983  21.752  21.232   7774.3     3631.0    i-Blanco 
 59119.485  22.219  21.983  21.384  9554.53     3631.0           z 
 59122.964  20.667  20.544  20.418  4677.22     3631.0  g-Magellan 
 59122.964  20.681  20.567  20.437  4746.48     3631.0       g-P48 
 59122.964  20.737  20.629   20.49  5182.42     3631.0        cyan 
 59122.964  20.847  20.746  20.573   5980.7     3631.0           w 
 59122.964  20.909  20.789  20.597  6141.12     3631.0       r-MMT 
 59122.964  20.943  20.821  20.617  6366.38     3631.0       r-P48 
 59122.964  20.978  20.852  20.644  6463.63     3631.0  r-Magellan 
 59122.964  20.998  20.883   20.67  6629.82     3631.0      orange 
 59122.964  21.236  21.104  20.833  7654.38     3631.0  i-Magellan 
 59122.964  21.262  21.128  20.851   7774.3     3631.0    i-Blanco 
 59122.964  21.494  21.352  21.013  9554.53     3631.0           z 
  59126.47  20.255  20.164  20.088  4677.22     3631.0  g-Magellan 
  59126.47  20.268  20.184  20.111  4746.48     3631.0       g-P48 
  59126.47  20.323   20.24   20.17  5182.42     3631.0        cyan 
  59126.47   20.42  20.349  20.272   5980.7     3631.0           w 
  59126.47  20.467  20.389    20.3  6141.12     3631.0       r-MMT 
  59126.47  20.498  20.418  20.316  6366.38     3631.0       r-P48 
  59126.47  20.533  20.456  20.342  6463.63     3631.0  r-Magellan 
  59126.47  20.555   20.48  20.357  6629.82     3631.0      orange 
  59126.47  20.774  20.693  20.529  7654.38     3631.0  i-Magellan 
  59126.47    20.8  20.717  20.549   7774.3     3631.0    i-Blanco 
  59126.47  21.027  20.922  20.706  9554.53     3631.0           z 
 59129.461  20.037  19.917  19.863  4677.22     3631.0  g-Magellan 
 59129.461  20.041   19.94  19.888  4746.48     3631.0       g-P48 
 59129.461  20.058   19.99  19.946  5182.42     3631.0        cyan 
 59129.461  20.163  20.096  20.048   5980.7     3631.0           w 
 59129.461  20.199  20.134  20.069  6141.12     3631.0       r-MMT 
 59129.461   20.22   20.16  20.089  6366.38     3631.0       r-P48 
 59129.461   20.25  20.193  20.123  6463.63     3631.0  r-Magellan 
 59129.461  20.276  20.216  20.143  6629.82     3631.0      orange 
 59129.461  20.492  20.424  20.299  7654.38     3631.0  i-Magellan 
 59129.461  20.517  20.446  20.316   7774.3     3631.0    i-Blanco 
 59129.461  20.735  20.646  20.474  9554.53     3631.0           z 
 59129.975  20.003  19.881  19.827  4677.22     3631.0  g-Magellan 
 59129.975  20.006  19.902  19.853  4746.48     3631.0       g-P48 
 59129.975  20.022  19.954   19.91  5182.42     3631.0        cyan 
 59129.975  20.124   20.06  20.011   5980.7     3631.0           w 
 59129.975  20.157  20.096  20.037  6141.12     3631.0       r-MMT 
 59129.975  20.177  20.123  20.057  6366.38     3631.0       r-P48 
 59129.975  20.207  20.154  20.087  6463.63     3631.0  r-Magellan 
 59129.975  20.233  20.176  20.106  6629.82     3631.0      orange 
 59129.975  20.451  20.383  20.266  7654.38     3631.0  i-Magellan 
 59129.975  20.475  20.406  20.283   7774.3     3631.0    i-Blanco 
 59129.975  20.693  20.606  20.439  9554.53     3631.0           z 
 59131.365  19.921  19.812  19.766  4746.48     3631.0       g-P48 
 59131.365  19.924  19.792  19.737  4677.22     3631.0  g-Magellan 
 59131.365   19.93  19.862  19.819  5182.42     3631.0        cyan 
 59131.365  20.021  19.963  19.922   5980.7     3631.0           w 
 59131.365  20.054    20.0  19.948  6141.12     3631.0       r-MMT 
 59131.365  20.074  20.025  19.969  6366.38     3631.0       r-P48 
 59131.365  20.103  20.058  19.997  6463.63     3631.0  r-Magellan 
 59131.365  20.127  20.079  20.012  6629.82     3631.0      orange 
 59131.365  20.345  20.285  20.177  7654.38     3631.0  i-Magellan 
 59131.365  20.369  20.305  20.195   7774.3     3631.0    i-Blanco 
 59131.365  20.586  20.505  20.353  9554.53     3631.0           z 
 59133.481  19.808   19.69  19.642  4746.48     3631.0       g-P48 
 59133.481  19.812  19.672  19.615  4677.22     3631.0  g-Magellan 
 59133.481  19.815  19.737  19.697  5182.42     3631.0        cyan 
 59133.481  19.891  19.835  19.805   5980.7     3631.0           w 
 59133.481  19.917  19.867  19.827  6141.12     3631.0       r-MMT 
 59133.481  19.939  19.894  19.846  6366.38     3631.0       r-P48 
 59133.481  19.967  19.926  19.871  6463.63     3631.0  r-Magellan 
 59133.481  19.986  19.947  19.891  6629.82     3631.0      orange 
 59133.481  20.204   20.15   20.05  7654.38     3631.0  i-Magellan 
 59133.481  20.228  20.169  20.067   7774.3     3631.0    i-Blanco 
 59133.481  20.439  20.366  20.224  9554.53     3631.0           z 
 59134.401  19.764  19.645  19.594  4746.48     3631.0       g-P48 
 59134.401  19.766  19.688  19.649  5182.42     3631.0        cyan 
 59134.401  19.767  19.622  19.569  4677.22     3631.0  g-Magellan 
 59134.401  19.841  19.784  19.756   5980.7     3631.0           w 
 59134.401  19.863  19.818  19.778  6141.12     3631.0       r-MMT 
 59134.401  19.885  19.843  19.795  6366.38     3631.0       r-P48 
 59134.401  19.914  19.876  19.821  6463.63     3631.0  r-Magellan 
 59134.401  19.932  19.895  19.839  6629.82     3631.0      orange 
 59134.401  20.146  20.094    20.0  7654.38     3631.0  i-Magellan 
 59134.401   20.17  20.113  20.017   7774.3     3631.0    i-Blanco 
 59134.401  20.379  20.307  20.169  9554.53     3631.0           z 
 59134.438  19.762  19.643  19.592  4746.48     3631.0       g-P48 
 59134.438  19.764  19.686  19.648  5182.42     3631.0        cyan 
 59134.438  19.765  19.621  19.567  4677.22     3631.0  g-Magellan 
 59134.438  19.839  19.783  19.754   5980.7     3631.0           w 
 59134.438  19.861  19.816  19.776  6141.12     3631.0       r-MMT 
 59134.438  19.883  19.842  19.793  6366.38     3631.0       r-P48 
 59134.438  19.912  19.874  19.819  6463.63     3631.0  r-Magellan 
 59134.438   19.93  19.893  19.837  6629.82     3631.0      orange 
 59134.438  20.144  20.091  19.998  7654.38     3631.0  i-Magellan 
 59134.438  20.168  20.111  20.015   7774.3     3631.0    i-Blanco 
 59134.438  20.377  20.305  20.167  9554.53     3631.0           z 
 59134.592  19.754  19.636  19.585  4746.48     3631.0       g-P48 
 59134.592  19.755  19.678  19.641  5182.42     3631.0        cyan 
 59134.592  19.757  19.613  19.559  4677.22     3631.0  g-Magellan 
 59134.592  19.831  19.774  19.747   5980.7     3631.0           w 
 59134.592  19.853  19.808  19.769  6141.12     3631.0       r-MMT 
 59134.592  19.875  19.833  19.786  6366.38     3631.0       r-P48 
 59134.592  19.904  19.866  19.811  6463.63     3631.0  r-Magellan 
 59134.592  19.921  19.885  19.829  6629.82     3631.0      orange 
 59134.592  20.134  20.083   19.99  7654.38     3631.0  i-Magellan 
 59134.592  20.158  20.102  20.007   7774.3     3631.0    i-Blanco 
 59134.592  20.368  20.295  20.158  9554.53     3631.0           z 
 59136.406  19.664  19.592  19.557  5182.42     3631.0        cyan 
 59136.406   19.67  19.532   19.48  4677.22     3631.0  g-Magellan 
 59136.406  19.671  19.553  19.506  4746.48     3631.0       g-P48 
 59136.406  19.738  19.687   19.66   5980.7     3631.0           w 
 59136.406  19.756  19.716  19.679  6141.12     3631.0       r-MMT 
 59136.406   19.78  19.742  19.701  6366.38     3631.0       r-P48 
 59136.406  19.809  19.774  19.725  6463.63     3631.0  r-Magellan 
 59136.406  19.828  19.794  19.741  6629.82     3631.0      orange 
 59136.406  20.036  19.985  19.905  7654.38     3631.0  i-Magellan 
 59136.406  20.058  20.005  19.922   7774.3     3631.0    i-Blanco 
 59136.406  20.265  20.193  20.069  9554.53     3631.0           z 
 59136.517  19.659  19.587  19.552  5182.42     3631.0        cyan 
 59136.517  19.665  19.528  19.475  4677.22     3631.0  g-Magellan 
 59136.517  19.666  19.549  19.501  4746.48     3631.0       g-P48 
 59136.517  19.733  19.682  19.655   5980.7     3631.0           w 
 59136.517  19.751  19.711  19.674  6141.12     3631.0       r-MMT 
 59136.517  19.774  19.737  19.696  6366.38     3631.0       r-P48 
 59136.517  19.803  19.769   19.72  6463.63     3631.0  r-Magellan 
 59136.517  19.823  19.788  19.736  6629.82     3631.0      orange 
 59136.517  20.031  19.979    19.9  7654.38     3631.0  i-Magellan 
 59136.517  20.052    20.0  19.916   7774.3     3631.0    i-Blanco 
 59136.517  20.259  20.187  20.064  9554.53     3631.0           z 
 59136.986  19.639  19.567  19.533  5182.42     3631.0        cyan 
 59136.986  19.642  19.508  19.456  4677.22     3631.0  g-Magellan 
 59136.986  19.644   19.53  19.482  4746.48     3631.0       g-P48 
 59136.986  19.711  19.661  19.633   5980.7     3631.0           w 
 59136.986  19.729  19.691  19.654  6141.12     3631.0       r-MMT 
 59136.986  19.751  19.715  19.674  6366.38     3631.0       r-P48 
 59136.986  19.781  19.747  19.699  6463.63     3631.0  r-Magellan 
 59136.986    19.8  19.766  19.715  6629.82     3631.0      orange 
 59136.986  20.007  19.955  19.877  7654.38     3631.0  i-Magellan 
 59136.986  20.028  19.976  19.895   7774.3     3631.0    i-Blanco 
 59136.986  20.233  20.164  20.041  9554.53     3631.0           z 
 59138.337   19.58  19.456  19.405  4677.22     3631.0  g-Magellan 
 59138.337  19.584  19.511   19.48  5182.42     3631.0        cyan 
 59138.337  19.585  19.476  19.426  4746.48     3631.0       g-P48 
 59138.337  19.648  19.603  19.577   5980.7     3631.0           w 
 59138.337  19.667  19.632  19.597  6141.12     3631.0       r-MMT 
 59138.337   19.69  19.654  19.615  6366.38     3631.0       r-P48 
 59138.337  19.721  19.685  19.643  6463.63     3631.0  r-Magellan 
 59138.337  19.738  19.705  19.657  6629.82     3631.0      orange 
 59138.337   19.94  19.892  19.814  7654.38     3631.0  i-Magellan 
 59138.337  19.964  19.914  19.834   7774.3     3631.0    i-Blanco 
 59138.337  20.164  20.099  19.976  9554.53     3631.0           z 
 59138.507  19.573  19.449  19.399  4677.22     3631.0  g-Magellan 
 59138.507  19.577  19.505  19.473  5182.42     3631.0        cyan 
 59138.507  19.578   19.47   19.42  4746.48     3631.0       g-P48 
 59138.507   19.64  19.597   19.57   5980.7     3631.0           w 
 59138.507   19.66  19.625  19.589  6141.12     3631.0       r-MMT 
 59138.507  19.683  19.647  19.609  6366.38     3631.0       r-P48 
 59138.507  19.714  19.677  19.635  6463.63     3631.0  r-Magellan 
 59138.507  19.731  19.697  19.651  6629.82     3631.0      orange 
 59138.507  19.933  19.884  19.807  7654.38     3631.0  i-Magellan 
 59138.507  19.956  19.906  19.827   7774.3     3631.0    i-Blanco 
 59138.507  20.156  20.091  19.967  9554.53     3631.0           z 
 59140.413  19.503  19.387  19.336  4677.22     3631.0  g-Magellan 
 59140.413  19.507  19.406  19.357  4746.48     3631.0       g-P48 
 59140.413  19.508  19.436  19.407  5182.42     3631.0        cyan 
 59140.413  19.565  19.526  19.498   5980.7     3631.0           w 
 59140.413  19.584  19.548  19.516  6141.12     3631.0       r-MMT 
 59140.413  19.604  19.571  19.536  6366.38     3631.0       r-P48 
 59140.413  19.637  19.599  19.562  6463.63     3631.0  r-Magellan 
 59140.413  19.654   19.62  19.578  6629.82     3631.0      orange 
 59140.413  19.849  19.802   19.73  7654.38     3631.0  i-Magellan 
 59140.413  19.871  19.822  19.748   7774.3     3631.0    i-Blanco 
 59140.413  20.068  20.007  19.884  9554.53     3631.0           z 
 59140.468  19.501  19.386  19.335  4677.22     3631.0  g-Magellan 
 59140.468  19.505  19.404  19.355  4746.48     3631.0       g-P48 
 59140.468  19.506  19.434  19.405  5182.42     3631.0        cyan 
 59140.468  19.563  19.524  19.496   5980.7     3631.0           w 
 59140.468  19.582  19.546  19.514  6141.12     3631.0       r-MMT 
 59140.468  19.602  19.569  19.535  6366.38     3631.0       r-P48 
 59140.468  19.635  19.597   19.56  6463.63     3631.0  r-Magellan 
 59140.468  19.652  19.618  19.576  6629.82     3631.0      orange 
 59140.468  19.847    19.8  19.728  7654.38     3631.0  i-Magellan 
 59140.468  19.869   19.82  19.746   7774.3     3631.0    i-Blanco 
 59140.468  20.066  20.004  19.882  9554.53     3631.0           z 
 59140.491  19.501  19.385  19.334  4677.22     3631.0  g-Magellan 
 59140.491  19.504  19.404  19.355  4746.48     3631.0       g-P48 
