       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  57510.33    99.0  26.083  21.611  4671.78     3631.0       g 
  57510.33    99.0  26.104  21.603  4345.28     3631.0       B 
  57510.33    99.0  26.206  21.603  3520.88     3631.0       u 
  57510.33    99.0   26.29  21.901  7457.89     3631.0       i 
  57510.33    99.0  26.515  21.759  2681.67     3631.0    UVW1 
  57510.33    99.0  26.628  21.837  2245.03     3631.0    UVM2 
  57510.33    99.0    26.8  21.991  2083.95     3631.0    UVW2 
 57511.112    99.0  22.958  21.233  6141.12     3631.0       r 
 57511.112    99.0  22.976  21.165  5411.45     3631.0       V 
 57511.112    99.0  23.033  21.154  4671.78     3631.0       g 
 57511.112    99.0  23.064  21.155  4345.28     3631.0       B 
 57511.112    99.0  23.166   21.17  3520.88     3631.0       u 
 57511.112    99.0  23.198  21.451  7457.89     3631.0       i 
 57511.112    99.0  23.526  21.409  2681.67     3631.0    UVW1 
 57511.112    99.0  23.635  21.501  2245.03     3631.0    UVM2 
 57511.112    99.0  23.809   21.68  2083.95     3631.0    UVW2 
  57511.26    99.0   22.71  21.167  6141.12     3631.0       r 
  57511.26    99.0  22.734  21.105  5411.45     3631.0       V 
  57511.26    99.0  22.792  21.091  4671.78     3631.0       g 
  57511.26    99.0  22.823   21.09  4345.28     3631.0       B 
  57511.26    99.0  22.929  21.109  3520.88     3631.0       u 
  57511.26    99.0  22.946  21.381  7457.89     3631.0       i 
  57511.26    99.0  23.275  21.354  2681.67     3631.0    UVW1 
  57511.26    99.0    23.4   21.45  2245.03     3631.0    UVM2 
  57511.26    99.0   23.58   21.63  2083.95     3631.0    UVW2 
  57511.29    99.0  22.663  21.154  6141.12     3631.0       r 
  57511.29    99.0  22.688  21.094  5411.45     3631.0       V 
  57511.29    99.0  22.747  21.078  4671.78     3631.0       g 
  57511.29    99.0  22.778  21.078  4345.28     3631.0       B 
  57511.29    99.0  22.885  21.098  3520.88     3631.0       u 
  57511.29    99.0  22.902  21.368  7457.89     3631.0       i 
  57511.29    99.0  23.231  21.344  2681.67     3631.0    UVW1 
  57511.29    99.0  23.357   21.44  2245.03     3631.0    UVM2 
  57511.29    99.0  23.537   21.62  2083.95     3631.0    UVW2 
  57511.32    99.0  22.622   21.14  6141.12     3631.0       r 
  57511.32    99.0  22.643  21.081  5411.45     3631.0       V 
  57511.32    99.0  22.703  21.065  4671.78     3631.0       g 
  57511.32    99.0  22.734  21.066  4345.28     3631.0       B 
  57511.32    99.0  22.843  21.086  3520.88     3631.0       u 
  57511.32    99.0  22.858  21.355  7457.89     3631.0       i 
  57511.32    99.0  23.189  21.333  2681.67     3631.0    UVW1 
  57511.32    99.0  23.315  21.431  2245.03     3631.0    UVM2 
  57511.32    99.0  23.495  21.611  2083.95     3631.0    UVW2 
  57512.26  54.481  21.671  20.733  6141.12     3631.0       r 
  57512.26  54.519  21.675  20.717  5411.45     3631.0       V 
  57512.26  54.575  21.717  20.719  4671.78     3631.0       g 
  57512.26  54.605  21.742  20.727  4345.28     3631.0       B 
  57512.26  54.632  21.895  20.943  7457.89     3631.0       i 
  57512.26  54.695  21.864  20.751  3520.88     3631.0       u 
  57512.26  54.918  22.211  21.052  2681.67     3631.0    UVW1 
  57512.26  54.997  22.312  21.163  2245.03     3631.0    UVM2 
  57512.26   55.11  22.475  21.346  2083.95     3631.0    UVW2 
  57512.29  53.524  21.648  20.722  6141.12     3631.0       r 
  57512.29  53.562  21.653  20.707  5411.45     3631.0       V 
  57512.29   53.61  21.871  20.931  7457.89     3631.0       i 
  57512.29  53.619  21.695  20.708  4671.78     3631.0       g 
  57512.29  53.648   21.72  20.716  4345.28     3631.0       B 
  57512.29  53.738  21.839  20.741  3520.88     3631.0       u 
  57512.29  53.962  22.188  21.044  2681.67     3631.0    UVW1 
  57512.29  54.041  22.288  21.156  2245.03     3631.0    UVM2 
  57512.29  54.154  22.451  21.337  2083.95     3631.0    UVW2 
  57512.32  52.963  21.625  20.711  6141.12     3631.0       r 
  57512.32  53.001  21.631  20.697  5411.45     3631.0       V 
  57512.32   53.05  21.847   20.92  7457.89     3631.0       i 
  57512.32  53.058  21.673  20.697  4671.78     3631.0       g 
  57512.32  53.088  21.698  20.705  4345.28     3631.0       B 
  57512.32  53.178  21.816  20.731  3520.88     3631.0       u 
  57512.32  53.403  22.165  21.037  2681.67     3631.0    UVW1 
  57512.32  53.482  22.264  21.149  2245.03     3631.0    UVM2 
  57512.32  53.595  22.429  21.328  2083.95     3631.0    UVW2 
  57513.25  22.884  21.055  20.413  6141.12     3631.0       r 
  57513.25   22.94  21.048    20.4  5411.45     3631.0       V 
  57513.25  23.038  21.092  20.408  4671.78     3631.0       g 
  57513.25  23.088  21.122  20.419  4345.28     3631.0       B 
  57513.25  23.089  21.214  20.626  7457.89     3631.0       i 
  57513.25   23.24  21.242  20.483  3520.88     3631.0       u 
  57513.25  23.611  21.579  20.796  2681.67     3631.0    UVW1 
  57513.25  23.742  21.701  20.899  2245.03     3631.0    UVM2 
  57513.25  23.925  21.882  21.072  2083.95     3631.0    UVW2 
  57513.28   22.82   21.04  20.404  6141.12     3631.0       r 
  57513.28  22.876  21.032  20.393  5411.45     3631.0       V 
  57513.28  22.974  21.078    20.4  4671.78     3631.0       g 
  57513.28  23.024  21.108  20.409  4345.28     3631.0       B 
  57513.28  23.029  21.198   20.62  7457.89     3631.0       i 
  57513.28  23.176  21.229  20.477  3520.88     3631.0       u 
  57513.28  23.548  21.565  20.787  2681.67     3631.0    UVW1 
  57513.28   23.68  21.689  20.891  2245.03     3631.0    UVM2 
  57513.28  23.862  21.866  21.066  2083.95     3631.0    UVW2 
  57513.31  22.758  21.024  20.395  6141.12     3631.0       r 
  57513.31  22.814  21.017  20.385  5411.45     3631.0       V 
  57513.31  22.912  21.064  20.391  4671.78     3631.0       g 
  57513.31  22.962  21.094    20.4  4345.28     3631.0       B 
  57513.31  22.971  21.183  20.613  7457.89     3631.0       i 
  57513.31  23.115  21.216   20.47  3520.88     3631.0       u 
  57513.31  23.487   21.55  20.779  2681.67     3631.0    UVW1 
  57513.31   23.62  21.677  20.883  2245.03     3631.0    UVM2 
  57513.31  23.803   21.85   21.06  2083.95     3631.0    UVW2 
 57513.429  22.533  20.956  20.362  6141.12     3631.0       r 
 57513.429   22.59  20.948   20.35  5411.45     3631.0       V 
 57513.429  22.688  21.007   20.36  4671.78     3631.0       g 
 57513.429  22.739  21.039  20.366  4345.28     3631.0       B 
 57513.429  22.758  21.122  20.588  7457.89     3631.0       i 
 57513.429  22.893  21.164  20.441  3520.88     3631.0       u 
 57513.429  23.268  21.494  20.745  2681.67     3631.0    UVW1 
 57513.429  23.402  21.618  20.853  2245.03     3631.0    UVM2 
 57513.429  23.586  21.791  21.037  2083.95     3631.0    UVW2 
 57515.746  20.571  20.122  19.906  6141.12     3631.0       r 
 57515.746  20.632  20.142  19.894  5411.45     3631.0       V 
 57515.746  20.727  20.214  19.921  4671.78     3631.0       g 
 57515.746   20.73  20.327  20.071  7457.89     3631.0       i 
 57515.746  20.766  20.266  19.943  4345.28     3631.0       B 
 57515.746  20.943  20.402  20.031  3520.88     3631.0       u 
 57515.746  21.428  20.799  20.389  2681.67     3631.0    UVW1 
 57515.746  21.574  20.955  20.542  2245.03     3631.0    UVM2 
 57515.746  21.774  21.178  20.759  2083.95     3631.0    UVW2 
 57518.063  19.871  19.732  19.574  6141.12     3631.0       r 
 57518.063  19.923  19.741   19.61  5411.45     3631.0       V 
 57518.063  20.043  19.836   19.68  4671.78     3631.0       g 
 57518.063   20.06  19.915  19.732  7457.89     3631.0       i 
 57518.063  20.105  19.875  19.714  4345.28     3631.0       B 
 57518.063  20.311  20.038   19.83  3520.88     3631.0       u 
 57518.063  20.824  20.492  20.248  2681.67     3631.0    UVW1 
 57518.063  20.998  20.664  20.419  2245.03     3631.0    UVM2 
 57518.063   21.22    20.9  20.668  2083.95     3631.0    UVW2 
  57519.26  19.696  19.578  19.467  6141.12     3631.0       r 
  57519.26  19.731  19.619  19.507  5411.45     3631.0       V 
  57519.26   19.85  19.716  19.596  4671.78     3631.0       g 
  57519.26  19.901  19.759   19.61  7457.89     3631.0       i 
  57519.26  19.911  19.761  19.634  4345.28     3631.0       B 
  57519.26  20.135  19.933  19.775  3520.88     3631.0       u 
  57519.26  20.662  20.419   20.22  2681.67     3631.0    UVW1 
  57519.26  20.863  20.613  20.406  2245.03     3631.0    UVM2 
  57519.26  21.126  20.866  20.665  2083.95     3631.0    UVW2 
  57519.29  19.691  19.573  19.465  6141.12     3631.0       r 
  57519.29  19.727  19.617  19.505  5411.45     3631.0       V 
  57519.29  19.846  19.713  19.594  4671.78     3631.0       g 
  57519.29  19.897  19.757  19.607  7457.89     3631.0       i 
  57519.29  19.908  19.758  19.632  4345.28     3631.0       B 
  57519.29  20.131  19.931  19.773  3520.88     3631.0       u 
  57519.29  20.658  20.418  20.219  2681.67     3631.0    UVW1 
  57519.29  20.862  20.612  20.407  2245.03     3631.0    UVM2 
  57519.29  21.125  20.867  20.665  2083.95     3631.0    UVW2 
  57519.32  19.686  19.569  19.464  6141.12     3631.0       r 
  57519.32  19.724  19.615  19.503  5411.45     3631.0       V 
  57519.32  19.841   19.71  19.592  4671.78     3631.0       g 
  57519.32  19.893  19.756  19.605  7457.89     3631.0       i 
  57519.32  19.904  19.756  19.631  4345.28     3631.0       B 
  57519.32  20.127  19.929  19.772  3520.88     3631.0       u 
  57519.32  20.654  20.416  20.218  2681.67     3631.0    UVW1 
  57519.32  20.861  20.611  20.408  2245.03     3631.0    UVM2 
  57519.32  21.122  20.867  20.665  2083.95     3631.0    UVW2 
  57520.25  19.607  19.486  19.392  6141.12     3631.0       r 
  57520.25  19.628  19.536  19.451  5411.45     3631.0       V 
  57520.25  19.735  19.641  19.547  4671.78     3631.0       g 
  57520.25  19.787  19.655  19.523  7457.89     3631.0       i 
  57520.25  19.804  19.703  19.595  4345.28     3631.0       B 
  57520.25   20.03  19.883  19.739  3520.88     3631.0       u 
  57520.25  20.601  20.396  20.226  2681.67     3631.0    UVW1 
  57520.25  20.821  20.603  20.427  2245.03     3631.0    UVM2 
  57520.25  21.053  20.867  20.704  2083.95     3631.0    UVW2 
  57520.28  19.604  19.484   19.39  6141.12     3631.0       r 
  57520.28  19.625  19.533   19.45  5411.45     3631.0       V 
  57520.28  19.733  19.639  19.545  4671.78     3631.0       g 
  57520.28  19.785  19.653  19.521  7457.89     3631.0       i 
  57520.28  19.801  19.701  19.594  4345.28     3631.0       B 
  57520.28  20.027  19.882  19.739  3520.88     3631.0       u 
  57520.28  20.598  20.396  20.227  2681.67     3631.0    UVW1 
  57520.28  20.819  20.603  20.428  2245.03     3631.0    UVM2 
  57520.28  21.053  20.867  20.704  2083.95     3631.0    UVW2 
  57520.38  19.598  19.478  19.384  6141.12     3631.0       r 
  57520.38  19.613  19.527  19.444  5411.45     3631.0       V 
  57520.38  19.725  19.632  19.541  4671.78     3631.0       g 
  57520.38  19.777  19.648  19.516  7457.89     3631.0       i 
  57520.38  19.793  19.695  19.591  4345.28     3631.0       B 
  57520.38  20.018  19.878  19.737  3520.88     3631.0       u 
  57520.38  20.596  20.395  20.231  2681.67     3631.0    UVW1 
  57520.38  20.812  20.604  20.432  2245.03     3631.0    UVM2 
  57520.38  21.051  20.866  20.705  2083.95     3631.0    UVW2 
  57521.26  19.548  19.424  19.335  6141.12     3631.0       r 
  57521.26  19.563  19.476  19.398  5411.45     3631.0       V 
  57521.26   19.67  19.591  19.518  4671.78     3631.0       g 
  57521.26  19.722  19.589   19.46  7457.89     3631.0       i 
  57521.26   19.73  19.653   19.57  4345.28     3631.0       B 
  57521.26  19.961  19.857  19.729  3520.88     3631.0       u 
  57521.26  20.578  20.395   20.26  2681.67     3631.0    UVW1 
  57521.26  20.783  20.615  20.474  2245.03     3631.0    UVM2 
  57521.26  21.058  20.892  20.731  2083.95     3631.0    UVW2 
  57521.29  19.547  19.423  19.332  6141.12     3631.0       r 
  57521.29  19.561  19.475  19.397  5411.45     3631.0       V 
  57521.29  19.668  19.591  19.517  4671.78     3631.0       g 
  57521.29   19.72  19.587  19.458  7457.89     3631.0       i 
  57521.29  19.728  19.652  19.569  4345.28     3631.0       B 
  57521.29  19.959  19.856  19.729  3520.88     3631.0       u 
  57521.29  20.577  20.396  20.261  2681.67     3631.0    UVW1 
  57521.29  20.781  20.616  20.474  2245.03     3631.0    UVM2 
  57521.29  21.058  20.894  20.732  2083.95     3631.0    UVW2 
  57521.32  19.546  19.422  19.329  6141.12     3631.0       r 
  57521.32   19.56  19.474  19.396  5411.45     3631.0       V 
  57521.32  19.666   19.59  19.516  4671.78     3631.0       g 
  57521.32  19.719  19.584  19.457  7457.89     3631.0       i 
  57521.32  19.726   19.65  19.569  4345.28     3631.0       B 
  57521.32  19.957  19.856   19.73  3520.88     3631.0       u 
  57521.32  20.576  20.397  20.262  2681.67     3631.0    UVW1 
  57521.32   20.78  20.617  20.475  2245.03     3631.0    UVM2 
  57521.32   21.06  20.895  20.733  2083.95     3631.0    UVW2 
 57522.697  19.497  19.367  19.263  6141.12     3631.0       r 
 57522.697  19.525  19.433  19.357  5411.45     3631.0       V 
 57522.697  19.608  19.561  19.495  4671.78     3631.0       g 
 57522.697  19.669  19.528  19.403  7457.89     3631.0       i 
 57522.697  19.686  19.622   19.56  4345.28     3631.0       B 
 57522.697  19.928  19.847  19.762  3520.88     3631.0       u 
 57522.697   20.56  20.432  20.321  2681.67     3631.0    UVW1 
 57522.697  20.814  20.672  20.541  2245.03     3631.0    UVM2 
 57522.697  21.124  20.961  20.825  2083.95     3631.0    UVW2 
 57525.014  19.476  19.366  19.251  6141.12     3631.0       r 
 57525.014  19.529  19.432  19.351  5411.45     3631.0       V 
 57525.014  19.632   19.58  19.512  4671.78     3631.0       g 
 57525.014  19.634  19.503  19.364  7457.89     3631.0       i 
 57525.014  19.701  19.653  19.605  4345.28     3631.0       B 
 57525.014  19.976  19.909  19.841  3520.88     3631.0       u 
 57525.014   20.68  20.585  20.474  2681.67     3631.0    UVW1 
 57525.014  20.995   20.87  20.743  2245.03     3631.0    UVM2 
 57525.014  21.331  21.189  21.056  2083.95     3631.0    UVW2 
   57525.4  19.484  19.375  19.256  6141.12     3631.0       r 
   57525.4  19.532   19.44  19.358  5411.45     3631.0       V 
   57525.4  19.633  19.507  19.363  7457.89     3631.0       i 
   57525.4  19.645  19.591  19.526  4671.78     3631.0       g 
   57525.4  19.713  19.666  19.618  4345.28     3631.0       B 
   57525.4  19.994  19.928  19.859  3520.88     3631.0       u 
   57525.4  20.717  20.624  20.509  2681.67     3631.0    UVW1 
   57525.4  21.037   20.91  20.786  2245.03     3631.0    UVM2 
   57525.4  21.375  21.235  21.099  2083.95     3631.0    UVW2 
  57527.29  19.527  19.423   19.31  6141.12     3631.0       r 
  57527.29  19.584  19.504  19.431  5411.45     3631.0       V 
  57527.29  19.652   19.54   19.41  7457.89     3631.0       i 
  57527.29  19.723   19.67  19.608  4671.78     3631.0       g 
  57527.29  19.805  19.758  19.699  4345.28     3631.0       B 
  57527.29  20.117   20.05  19.978  3520.88     3631.0       u 
  57527.29   20.92  20.828  20.712  2681.67     3631.0    UVW1 
  57527.29  21.272  21.152  21.017  2245.03     3631.0    UVM2 
  57527.29   21.65  21.501   21.35  2083.95     3631.0    UVW2 
  57527.33  19.528  19.425  19.311  6141.12     3631.0       r 
  57527.33  19.585  19.506  19.433  5411.45     3631.0       V 
  57527.33  19.653  19.542  19.411  7457.89     3631.0       i 
  57527.33  19.725  19.672   19.61  4671.78     3631.0       g 
  57527.33  19.807  19.761  19.701  4345.28     3631.0       B 
  57527.33   20.12  20.053  19.981  3520.88     3631.0       u 
  57527.33  20.925  20.833  20.717  2681.67     3631.0    UVW1 
  57527.33  21.278  21.158  21.023  2245.03     3631.0    UVM2 
  57527.33  21.657  21.508  21.356  2083.95     3631.0    UVW2 
 57527.331  19.528  19.425  19.311  6141.12     3631.0       r 
 57527.331  19.585  19.506  19.433  5411.45     3631.0       V 
 57527.331  19.653  19.542  19.411  7457.89     3631.0       i 
 57527.331  19.725  19.672   19.61  4671.78     3631.0       g 
 57527.331  19.807  19.761  19.701  4345.28     3631.0       B 
 57527.331   20.12  20.053  19.981  3520.88     3631.0       u 
 57527.331  20.925  20.833  20.717  2681.67     3631.0    UVW1 
 57527.331  21.278  21.158  21.023  2245.03     3631.0    UVM2 
 57527.331  21.657  21.508  21.356  2083.95     3631.0    UVW2 
  57527.34  19.529  19.425  19.312  6141.12     3631.0       r 
  57527.34  19.586  19.507  19.434  5411.45     3631.0       V 
  57527.34  19.653  19.542  19.412  7457.89     3631.0       i 
  57527.34  19.725  19.673  19.611  4671.78     3631.0       g 
  57527.34  19.808  19.762  19.701  4345.28     3631.0       B 
  57527.34  20.121  20.053  19.982  3520.88     3631.0       u 
  57527.34  20.926  20.834  20.718  2681.67     3631.0    UVW1 
  57527.34   21.28   21.16  21.025  2245.03     3631.0    UVM2 
  57527.34  21.659  21.509  21.358  2083.95     3631.0    UVW2 
 57529.648  19.623  19.524  19.431  6141.12     3631.0       r 
 57529.648  19.705  19.628  19.566  5411.45     3631.0       V 
 57529.648  19.729  19.616   19.51  7457.89     3631.0       i 
 57529.648  19.878   19.82  19.756  4671.78     3631.0       g 
 57529.648  19.985  19.921  19.866  4345.28     3631.0       B 
 57529.648  20.338   20.26  20.189  3520.88     3631.0       u 
 57529.648  21.243  21.141  21.036  2681.67     3631.0    UVW1 
 57529.648   21.66   21.52   21.39  2245.03     3631.0    UVM2 
 57529.648  22.077  21.918  21.763  2083.95     3631.0    UVW2 
 57531.965  19.749  19.661  19.583  6141.12     3631.0       r 
 57531.965  19.819  19.731  19.649  7457.89     3631.0       i 
 57531.965  19.857  19.787  19.722  5411.45     3631.0       V 
 57531.965  20.075  20.007  19.945  4671.78     3631.0       g 
 57531.965  20.195  20.122  20.065  4345.28     3631.0       B 
 57531.965  20.597   20.52  20.442  3520.88     3631.0       u 
 57531.965  21.606   21.51  21.397  2681.67     3631.0    UVW1 
 57531.965  22.097   21.97  21.816  2245.03     3631.0    UVM2 
 57531.965  22.551  22.387  22.227  2083.95     3631.0    UVW2 
 57534.282  19.899  19.821  19.756  6141.12     3631.0       r 
 57534.282  19.936  19.871  19.783  7457.89     3631.0       i 
 57534.282  20.034  19.972  19.899  5411.45     3631.0       V 
 57534.282  20.287  20.216  20.155  4671.78     3631.0       g 
 57534.282  20.426  20.356  20.285  4345.28     3631.0       B 
 57534.282  20.886  20.812  20.722  3520.88     3631.0       u 
 57534.282  22.017  21.917  21.789  2681.67     3631.0    UVW1 
 57534.282  22.588  22.456  22.278  2245.03     3631.0    UVM2 
 57534.282  23.076  22.907  22.735  2083.95     3631.0    UVW2 
  57534.33  19.902  19.825   19.76  6141.12     3631.0       r 
  57534.33  19.938  19.874  19.786  7457.89     3631.0       i 
  57534.33  20.038  19.976  19.903  5411.45     3631.0       V 
  57534.33  20.291  20.221  20.159  4671.78     3631.0       g 
  57534.33  20.431  20.361   20.29  4345.28     3631.0       B 
  57534.33  20.893  20.818  20.728  3520.88     3631.0       u 
  57534.33  22.027  21.926  21.798  2681.67     3631.0    UVW1 
  57534.33  22.599  22.466  22.289  2245.03     3631.0    UVM2 
  57534.33  23.087  22.918  22.747  2083.95     3631.0    UVW2 
  57535.32  19.975  19.898  19.839  6141.12     3631.0       r 
  57535.32  19.997  19.934  19.847  7457.89     3631.0       i 
  57535.32  20.121  20.062  19.989  5411.45     3631.0       V 
  57535.32  20.387   20.32   20.25  4671.78     3631.0       g 
  57535.32  20.537  20.466  20.389  4345.28     3631.0       B 
  57535.32  21.027  20.953  20.867  3520.88     3631.0       u 
  57535.32  22.209  22.112  21.979  2681.67     3631.0    UVW1 
  57535.32  22.821  22.676  22.499  2245.03     3631.0    UVM2 
  57535.32  23.323  23.147  22.962  2083.95     3631.0    UVW2 
  57535.33  19.976  19.899   19.84  6141.12     3631.0       r 
  57535.33  19.998  19.935  19.847  7457.89     3631.0       i 
  57535.33  20.122  20.063   19.99  5411.45     3631.0       V 
  57535.33  20.388  20.321  20.251  4671.78     3631.0       g 
  57535.33  20.538  20.467   20.39  4345.28     3631.0       B 
  57535.33  21.029  20.954  20.868  3520.88     3631.0       u 
  57535.33  22.211  22.114  21.981  2681.67     3631.0    UVW1 
  57535.33  22.824  22.678  22.501  2245.03     3631.0    UVM2 
  57535.33  23.326   23.15  22.964  2083.95     3631.0    UVW2 
 57536.599  20.061  19.998  19.941  6141.12     3631.0       r 
 57536.599  20.076  20.008  19.931  7457.89     3631.0       i 
 57536.599  20.233   20.17  20.097  5411.45     3631.0       V 
 57536.599  20.514  20.449  20.382  4671.78     3631.0       g 
 57536.599  20.672  20.604  20.534  4345.28     3631.0       B 
 57536.599  21.197  21.125  21.036  3520.88     3631.0       u 
 57536.599  22.463  22.354  22.212  2681.67     3631.0    UVW1 
 57536.599  23.129  22.963  22.762  2245.03     3631.0    UVM2 
 57536.599  23.637  23.454  23.247  2083.95     3631.0    UVW2 
  57538.33  20.181  20.113  20.043  7457.89     3631.0       i 
  57538.33  20.182  20.127  20.075  6141.12     3631.0       r 
  57538.33  20.378  20.322  20.253  5411.45     3631.0       V 
  57538.33  20.685  20.627  20.563  4671.78     3631.0       g 
  57538.33  20.863  20.799  20.737  4345.28     3631.0       B 
  57538.33  21.441  21.364  21.275  3520.88     3631.0       u 
  57538.33  22.813  22.679  22.527  2681.67     3631.0    UVW1 
  57538.33  23.553  23.357  23.132  2245.03     3631.0    UVM2 
  57538.33  24.088  23.877  23.623  2083.95     3631.0    UVW2 
  57538.34  20.181  20.114  20.043  7457.89     3631.0       i 
  57538.34  20.182  20.128  20.076  6141.12     3631.0       r 
  57538.34  20.379  20.322  20.254  5411.45     3631.0       V 
  57538.34  20.686  20.628  20.564  4671.78     3631.0       g 
  57538.34  20.864    20.8  20.738  4345.28     3631.0       B 
  57538.34  21.442  21.365  21.276  3520.88     3631.0       u 
  57538.34  22.815  22.681  22.529  2681.67     3631.0    UVW1 
  57538.34  23.555   23.36  23.134  2245.03     3631.0    UVM2 
  57538.34  24.091  23.879  23.625  2083.95     3631.0    UVW2 
 57538.916  20.218  20.151  20.078  7457.89     3631.0       i 
 57538.916  20.223  20.171  20.121  6141.12     3631.0       r 
 57538.916  20.427  20.371  20.308  5411.45     3631.0       V 
 57538.916  20.745  20.685  20.623  4671.78     3631.0       g 
 57538.916  20.927  20.865  20.803  4345.28     3631.0       B 
 57538.916  21.524  21.449  21.359  3520.88     3631.0       u 
 57538.916  22.938  22.791  22.639  2681.67     3631.0    UVW1 
 57538.916  23.697  23.497  23.254  2245.03     3631.0    UVM2 
 57538.916  24.237  24.017  23.747  2083.95     3631.0    UVW2 
  57540.27  20.302  20.234  20.169  7457.89     3631.0       i 
  57540.27  20.321  20.274  20.226  6141.12     3631.0       r 
  57540.27  20.538  20.488  20.426  5411.45     3631.0       V 
  57540.27  20.878  20.822  20.766  4671.78     3631.0       g 
  57540.27  21.076  21.019  20.952  4345.28     3631.0       B 
  57540.27  21.725  21.638  21.541  3520.88     3631.0       u 
  57540.27  23.221  23.053   22.87  2681.67     3631.0    UVW1 
  57540.27  24.038  23.812  23.531  2245.03     3631.0    UVM2 
  57540.27  24.573  24.346  24.038  2083.95     3631.0    UVW2 
  57540.28  20.302  20.235   20.17  7457.89     3631.0       i 
  57540.28  20.322  20.275  20.227  6141.12     3631.0       r 
  57540.28  20.539  20.488  20.426  5411.45     3631.0       V 
  57540.28  20.879  20.823  20.767  4671.78     3631.0       g 
  57540.28  21.077   21.02  20.954  4345.28     3631.0       B 
  57540.28  21.726   21.64  21.542  3520.88     3631.0       u 
  57540.28  23.223  23.056  22.872  2681.67     3631.0    UVW1 
  57540.28  24.041  23.814  23.533  2245.03     3631.0    UVM2 
  57540.28  24.576  24.349   24.04  2083.95     3631.0    UVW2 
   57540.3  20.304  20.236  20.171  7457.89     3631.0       i 
   57540.3  20.323  20.277  20.229  6141.12     3631.0       r 
   57540.3  20.541   20.49  20.428  5411.45     3631.0       V 
