# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = iPTF16asu
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2019A&A...621A..71T
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3842.649592299 1.125607e-16
3846.1511268403 8.4841e-17
3849.6526613817 8.182152e-17
3853.154195923 9.071001e-17
3856.6557304643 9.310067e-17
3860.1572650057 9.052267e-17
3863.658799547 8.377886e-17
3867.1603340883 7.709773e-17
3870.6618686297 9.096871e-17
3874.163403171 1.138692e-16
3877.6649377124 1.038105e-16
3881.1664722537 1.194857e-16
3884.668006795 7.683837e-17
3888.1695413364 8.628092e-17
3891.6710758777 8.245254e-17
3895.172610419 7.59809e-17
3898.6741449604 8.511258e-17
3902.1756795017 7.935931e-17
3905.677214043 6.001439e-17
3909.1787485844 6.47547e-17
3912.6802831257 6.660216e-17
3916.1818176671 5.870061e-17
3919.6833522084 6.460478e-17
3923.1848867497 7.467833e-17
3926.6864212911 7.814729e-17
3930.1879558324 6.41127e-17
3933.6894903737 6.514773e-17
3937.1910249151 6.630919e-17
3940.6925594564 6.910658e-17
3944.1940939977 6.578976e-17
3947.6956285391 6.90673e-17
3951.1971630804 6.035592e-17
3954.6986976218 5.258928e-17
3958.2002321631 4.674338e-17
3961.7017667044 6.24403e-17
3965.2033012458 7.331979e-17
3968.7048357871 8.458327e-17
3972.2063703284 7.413156e-17
3975.7079048698 6.893744e-17
3979.2094394111 7.319404e-17
3982.7109739524 6.431514e-17
3986.2125084938 6.502186e-17
3989.7140430351 5.946909e-17
3993.2155775765 7.539249e-17
3996.7171121178 6.927232e-17
4000.2186466591 7.44791e-17
4003.7201812005 5.342504e-17
4007.2217157418 9.010617e-17
4010.7232502831 6.879156e-17
4014.2247848245 5.662062e-17
4017.7263193658 6.756009e-17
4021.2278539071 7.344404e-17
4024.7293884485 5.314772e-17
4028.2309229898 6.999496e-17
4031.7324575312 7.263908e-17
4035.2339920725 7.089212e-17
4038.7355266138 6.530454e-17
4042.2370611552 5.525534e-17
4045.7385956965 7.130375e-17
4049.2401302378 7.013494e-17
4052.7416647792 6.971108e-17
4056.2431993205 8.993323e-17
4059.7447338618 7.982978e-17
4063.2462684032 4.655971e-17
4066.7478029445 6.776116e-17
4070.2493374859 7.692574e-17
4073.7508720272 6.321624e-17
4077.2524065685 6.128424e-17
4080.7539411099 5.424222e-17
4084.2554756512 5.720593e-17
4087.7570101925 5.582508e-17
4091.2585447339 7.288121e-17
4094.7600792752 6.939586e-17
4098.2616138165 6.529739e-17
4101.7631483579 5.839597e-17
4105.2646828992 5.004468e-17
4108.7662174406 6.322631e-17
4112.2677519819 7.972075e-17
4115.7692865232 6.885578e-17
4119.2708210646 6.562053e-17
4122.7723556059 6.843197e-17
4126.2738901472 6.525535e-17
4129.7754246886 6.061306e-17
4133.2769592299 5.383982e-17
4136.7784937712 6.663504e-17
4140.2800283126 6.67098e-17
4143.7815628539 6.036568e-17
4147.2830973953 5.098818e-17
4150.7846319366 6.423089e-17
4154.2861664779 8.027152e-17
4157.7877010193 6.623912e-17
4161.2892355606 4.817602e-17
4164.7907701019 6.554682e-17
4168.2923046433 5.828537e-17
4171.7938391846 5.638633e-17
4175.2953737259 6.617514e-17
4178.7969082673 6.688965e-17
4182.2984428086 6.949707e-17
4185.79997735 6.09175e-17
4189.3015118913 6.721846e-17
4192.8030464326 5.156197e-17
4196.304580974 6.218539e-17
4199.8061155153 7.872521e-17
4203.3076500566 7.291385e-17
4206.809184598 6.185079e-17
4210.3107191393 7.632705e-17
4213.8122536806 6.966354e-17
4217.313788222 6.31982e-17
4220.8153227633 8.233604e-17
4224.3168573047 7.143288e-17
4227.818391846 8.217083e-17
4231.3199263873 6.996148e-17
4234.8214609287 5.238202e-17
4238.32299547 8.011142e-17
4241.8245300113 7.294126e-17
4245.3260645527 6.668461e-17
4248.827599094 6.920979e-17
4252.3291336353 6.893774e-17
4255.8306681767 6.69762e-17
4259.332202718 6.379024e-17
4262.8337372594 6.888643e-17
4266.3352718007 6.278023e-17
4269.836806342 6.818941e-17
4273.3383408834 8.11645e-17
4276.8398754247 6.801839e-17
4280.341409966 7.062311e-17
4283.8429445074 8.087477e-17
4287.3444790487 6.198414e-17
4290.84601359 6.21063e-17
4294.3475481314 7.246476e-17
4297.8490826727 6.674353e-17
4301.3506172141 6.066541e-17
4304.8521517554 5.920821e-17
4308.3536862967 6.772711e-17
4311.8552208381 6.611183e-17
4315.3567553794 5.650683e-17
4318.8582899207 5.969328e-17
4322.3598244621 5.364525e-17
4325.8613590034 5.065783e-17
4329.3628935447 6.05657e-17
4332.8644280861 4.10614e-17
4336.3659626274 4.392076e-17
4339.8674971688 5.703267e-17
4343.3690317101 7.750498e-17
4346.8705662514 6.240382e-17
4350.3721007928 6.068965e-17
4353.8736353341 7.054225e-17
4357.3751698754 6.374117e-17
4360.8767044168 6.056466e-17
4364.3782389581 4.964465e-17
4367.8797734995 5.235942e-17
4371.3813080408 5.464044e-17
4374.8828425821 5.609629e-17
4378.3843771235 6.668495e-17
4381.8859116648 6.694391e-17
4385.3874462061 5.652205e-17
4388.8889807475 3.432124e-17
4392.3905152888 4.228533e-17
4395.8920498301 5.572311e-17
4399.3935843715 5.758317e-17
4402.8951189128 5.803339e-17
4406.3966534542 5.181034e-17
4409.8981879955 5.684821e-17
4413.3997225368 5.890944e-17
4416.9012570782 6.976676e-17
4420.4027916195 5.947208e-17
4423.9043261608 6.067411e-17
4427.4058607022 7.301724e-17
4430.9073952435 7.52288e-17
4434.4089297848 7.507878e-17
4437.9104643262 6.645552e-17
4441.4119988675 5.174786e-17
4444.9135334089 5.706186e-17
4448.4150679502 5.28019e-17
4451.9166024915 5.222101e-17
4455.4181370329 5.826674e-17
4458.9196715742 6.141574e-17
4462.4212061155 5.489874e-17
4465.9227406569 6.085698e-17
4469.4242751982 6.829463e-17
4472.9258097395 6.581087e-17
4476.4273442809 7.504196e-17
4479.9288788222 6.018855e-17
4483.4304133636 7.613386e-17
4486.9319479049 6.713526e-17
4490.4334824462 5.929213e-17
4493.9350169876 5.962677e-17
4497.4365515289 5.681495e-17
4500.9380860702 6.61757e-17
4504.4396206116 6.464739e-17
4507.9411551529 6.043528e-17
4511.4426896942 6.090454e-17
4514.9442242356 5.015697e-17
4518.4457587769 5.09625e-17
4521.9472933183 6.826521e-17
4525.4488278596 7.259045e-17
4528.9503624009 7.097754e-17
4532.4518969423 6.824797e-17
4535.9534314836 4.657941e-17
4539.4549660249 4.034568e-17
4542.9565005663 4.302043e-17
4546.4580351076 4.472304e-17
4549.9595696489 4.523768e-17
4553.4611041903 4.689424e-17
4556.9626387316 5.697576e-17
4560.464173273 5.569931e-17
4563.9657078143 6.191833e-17
4567.4672423556 4.884278e-17
4570.968776897 5.275488e-17
4574.4703114383 6.138201e-17
4577.9718459796 6.449072e-17
4581.473380521 5.287567e-17
4584.9749150623 5.259481e-17
4588.4764496036 6.210066e-17
4591.977984145 5.630701e-17
4595.4795186863 5.474487e-17
4598.9810532277 5.0348e-17
4602.482587769 7.544781e-17
4605.9841223103 6.131725e-17
4609.4856568517 5.988223e-17
4612.987191393 5.575912e-17
4616.4887259343 5.830725e-17
4619.9902604757 5.289576e-17
4623.491795017 6.245978e-17
4626.9933295583 6.273858e-17
4630.4948640997 5.099502e-17
4633.996398641 4.325047e-17
4637.4979331824 4.221136e-17
4640.9994677237 4.900906e-17
4644.501002265 5.208602e-17
4648.0025368064 6.251061e-17
4651.5040713477 5.326663e-17
4655.005605889 5.667935e-17
4658.5071404304 5.179649e-17
4662.0086749717 5.631591e-17
4665.510209513 4.841139e-17
4669.0117440544 5.345045e-17
4672.5132785957 5.173158e-17
4676.0148131371 5.032217e-17
4679.5163476784 4.679407e-17
4683.0178822197 4.656552e-17
4686.5194167611 5.123928e-17
4690.0209513024 6.180042e-17
4693.5224858437 5.163382e-17
4697.0240203851 4.846428e-17
4700.5255549264 5.571299e-17
4704.0270894677 4.87407e-17
4707.5286240091 4.939501e-17
4711.0301585504 6.516046e-17
4714.5316930918 5.80854e-17
4718.0332276331 5.882404e-17
4721.5347621744 5.316128e-17
4725.0362967158 4.705082e-17
4728.5378312571 4.984313e-17
4732.0393657984 5.586632e-17
4735.5409003398 5.088903e-17
4739.0424348811 4.600127e-17
4742.5439694224 4.335877e-17
4746.0455039638 4.668358e-17
4749.5470385051 6.520088e-17
4753.0485730465 6.060899e-17
4756.5501075878 5.12973e-17
4760.0516421291 5.057929e-17
4763.5531766705 4.909967e-17
4767.0547112118 5.658573e-17
4770.5562457531 5.30385e-17
4774.0577802945 4.876807e-17
4777.5593148358 5.340662e-17
4781.0608493771 4.367806e-17
4784.5623839185 5.201375e-17
4788.0639184598 4.926921e-17
4791.5654530012 3.67455e-17
4795.0669875425 5.791105e-17
4798.5685220838 6.093473e-17
4802.0700566252 6.004761e-17
4805.5715911665 5.941572e-17
4809.0731257078 5.858225e-17
4812.5746602492 5.941334e-17
4816.0761947905 4.195114e-17
4819.5777293318 5.43398e-17
4823.0792638732 5.650231e-17
4826.5807984145 5.268408e-17
4830.0823329559 5.813707e-17
4833.5838674972 5.924916e-17
4837.0854020385 5.634314e-17
4840.5869365799 3.850335e-17
4844.0884711212 4.299306e-17
4847.5900056625 3.987581e-17
4851.0915402039 5.167062e-17
4854.5930747452 5.497943e-17
4858.0946092865 5.332934e-17
4861.5961438279 5.174804e-17
4865.0976783692 5.659166e-17
4868.5992129106 4.736383e-17
4872.1007474519 4.715622e-17
4875.6022819932 4.95468e-17
4879.1038165346 4.606778e-17
4882.6053510759 4.333468e-17
4886.1068856172 3.892342e-17
4889.6084201586 5.05234e-17
4893.1099546999 4.699542e-17
4896.6114892412 5.176226e-17
4900.1130237826 4.757327e-17
4903.6145583239 4.925542e-17
4907.1160928653 4.085146e-17
4910.6176274066 4.400953e-17
4914.1191619479 4.686194e-17
4917.6206964893 4.855037e-17
4921.1222310306 4.679823e-17
4924.6237655719 5.169703e-17
4928.1253001133 5.494693e-17
4931.6268346546 4.76558e-17
4935.1283691959 4.385996e-17
4938.6299037373 5.425289e-17
4942.1314382786 4.713976e-17
4945.63297282 4.833949e-17
4949.1345073613 5.185039e-17
4952.6360419026 4.421763e-17
4956.137576444 4.703289e-17
4959.6391109853 4.81217e-17
4963.1406455266 5.488104e-17
4966.642180068 4.31882e-17
4970.1437146093 4.152983e-17
4973.6452491506 5.134262e-17
4977.146783692 5.477522e-17
4980.6483182333 5.301341e-17
4984.1498527747 4.505736e-17
4987.651387316 3.832864e-17
4991.1529218573 4.316138e-17
4994.6544563987 4.539577e-17
4998.15599094 4.413763e-17
5001.6575254813 3.745756e-17
5005.1590600227 4.434248e-17
5008.660594564 4.998082e-17
5012.1621291054 3.851977e-17
5015.6636636467 4.442803e-17
5019.165198188 5.093329e-17
5022.6667327294 5.825751e-17
5026.1682672707 4.931609e-17
5029.669801812 4.515859e-17
5033.1713363534 5.017658e-17
5036.6728708947 4.316792e-17
5040.174405436 3.016701e-17
5043.6759399774 3.589518e-17
5047.1774745187 4.038512e-17
5050.6790090601 4.418391e-17
5054.1805436014 4.789016e-17
5057.6820781427 4.829461e-17
5061.1836126841 5.227474e-17
5064.6851472254 4.797119e-17
5068.1866817667 4.637622e-17
5071.6882163081 5.336378e-17
5075.1897508494 5.134553e-17
5078.6912853907 5.142587e-17
5082.1928199321 4.692369e-17
5085.6943544734 4.652942e-17
5089.1958890148 4.288284e-17
5092.6974235561 3.930382e-17
5096.1989580974 4.946595e-17
5099.7004926388 5.027911e-17
5103.2020271801 5.637374e-17
5106.7035617214 5.284399e-17
5110.2050962628 6.072894e-17
5113.7066308041 4.929246e-17
5117.2081653454 4.243223e-17
5120.7096998868 4.930778e-17
5124.2112344281 5.486956e-17
5127.7127689695 5.095374e-17
5131.2143035108 4.894086e-17
5134.7158380521 5.424255e-17
5138.2173725935 5.288999e-17
5141.7189071348 4.986272e-17
5145.2204416761 4.643578e-17
5148.7219762175 5.420056e-17
5152.2235107588 4.890658e-17
5155.7250453001 4.871597e-17
5159.2265798415 4.647403e-17
5162.7281143828 5.067844e-17
5166.2296489242 5.179405e-17
5169.7311834655 4.714334e-17
5173.2327180068 4.314728e-17
5176.7342525482 4.289522e-17
5180.2357870895 4.716423e-17
5183.7373216308 5.346369e-17
5187.2388561722 4.736615e-17
5190.7403907135 4.99121e-17
5194.2419252548 4.94792e-17
5197.7434597962 4.495851e-17
5201.2449943375 4.427164e-17
5204.7465288789 4.84945e-17
5208.2480634202 5.482215e-17
5211.7495979615 5.745659e-17
5215.2511325029 4.720181e-17
5218.7526670442 4.624535e-17
5222.2542015855 5.313832e-17
5225.7557361269 5.361508e-17
5229.2572706682 4.375856e-17
5232.7588052095 3.834956e-17
5236.2603397509 4.476714e-17
5239.7618742922 4.695887e-17
5243.2634088336 3.971932e-17
5246.7649433749 3.419139e-17
5250.2664779162 4.606603e-17
5253.7680124576 4.371138e-17
5257.2695469989 4.42986e-17
5260.7710815402 5.497929e-17
5264.2726160816 5.27162e-17
5267.7741506229 4.786908e-17
5271.2756851642 4.500568e-17
5274.7772197056 4.388378e-17
5278.2787542469 3.78315e-17
5281.7802887883 4.41958e-17
5285.2818233296 4.664623e-17
5288.7833578709 4.607815e-17
5292.2848924123 4.793837e-17
5295.7864269536 5.027397e-17
5299.2879614949 3.946356e-17
5302.7894960363 3.401103e-17
5306.2910305776 4.089714e-17
5309.7925651189 4.62479e-17
5313.2940996603 4.304808e-17
5316.7956342016 4.23888e-17
5320.297168743 4.745686e-17
5323.7987032843 5.148589e-17
5327.3002378256 5.026038e-17
5330.801772367 4.875531e-17
5334.3033069083 4.682922e-17
5337.8048414496 4.494023e-17
5341.306375991 4.310299e-17
5344.8079105323 4.076047e-17
5348.3094450736 4.308581e-17
5351.810979615 4.831838e-17
5355.3125141563 4.225109e-17
5358.8140486977 4.658766e-17
5362.315583239 3.785385e-17
5365.8171177803 4.113875e-17
5369.3186523217 3.822701e-17
5372.820186863 3.438328e-17
5376.3217214043 3.895494e-17
5379.8232559457 4.181557e-17
5383.324790487 3.624809e-17
5386.8263250283 4.216788e-17
5390.3278595697 3.974523e-17
5393.829394111 4.105236e-17
5397.3309286524 5.391744e-17
5400.8324631937 4.227069e-17
5404.333997735 3.231968e-17
5407.8355322764 3.983477e-17
5411.3370668177 4.842796e-17
5414.838601359 4.34624e-17
5418.3401359004 3.204346e-17
5421.8416704417 3.81441e-17
5425.343204983 4.759436e-17
5428.8447395244 4.032304e-17
5432.3462740657 4.132771e-17
5435.8478086071 4.405005e-17
5439.3493431484 4.252103e-17
5442.8508776897 3.792714e-17
5446.3524122311 3.740838e-17
5449.8539467724 3.273255e-17
5453.3554813137 4.38058e-17
5456.8570158551 4.065913e-17
5460.3585503964 2.392495e-17
5463.8600849377 3.486669e-17
5467.3616194791 3.965823e-17
5470.8631540204 4.774925e-17
5474.3646885618 4.018286e-17
5477.8662231031 4.166846e-17
5481.3677576444 4.63705e-17
5484.8692921858 3.251299e-17
5488.3708267271 4.541539e-17
5491.8723612684 4.000474e-17
5495.3738958098 4.14929e-17
5498.8754303511 3.785588e-17
5502.3769648924 3.692645e-17
5505.8784994338 3.783334e-17
5509.3800339751 4.594328e-17
5512.8815685165 3.765278e-17
5516.3831030578 3.883627e-17
5519.8846375991 4.145769e-17
5523.3861721405 3.359972e-17
5526.8877066818 3.765825e-17
5530.3892412231 3.700248e-17
5533.8907757645 4.439848e-17
5537.3923103058 4.747602e-17
5540.8938448471 3.727781e-17
5544.3953793885 3.754971e-17
5547.8969139298 2.895073e-17
5551.3984484712 3.660982e-17
5554.8999830125 4.012172e-17
5558.4015175538 3.946368e-17
5561.9030520952 4.384812e-17
5565.4045866365 3.064073e-17
5568.9061211778 3.216453e-17
5572.4076557192 4.593742e-17
5575.9091902605 4.269012e-17
5579.4107248018 4.283542e-17
5582.9122593432 5.026553e-17
5586.4137938845 3.710034e-17
5589.9153284259 3.594319e-17
5593.4168629672 3.662831e-17
5596.9183975085 4.372902e-17
5600.4199320499 3.646574e-17
5603.9214665912 3.176691e-17
5607.4230011325 3.265057e-17
5610.9245356739 3.59699e-17
5614.4260702152 3.978181e-17
5617.9276047566 3.83427e-17
5621.4291392979 3.827139e-17
5624.9306738392 3.4012e-17
5628.4322083806 2.93988e-17
5631.9337429219 3.583079e-17
5635.4352774632 3.296402e-17
5638.9368120046 2.336766e-17
5642.4383465459 3.242249e-17
5645.9398810872 3.76885e-17
5649.4414156286 3.672574e-17
5652.9429501699 3.737823e-17
5656.4444847113 3.878224e-17
5659.9460192526 4.269375e-17
5663.4475537939 3.487421e-17
5666.9490883353 3.088343e-17
5670.4506228766 2.99019e-17
5673.9521574179 4.278934e-17
5677.4536919593 3.544295e-17
5680.9552265006 2.957537e-17
5684.4567610419 3.242681e-17
5687.9582955833 3.039471e-17
5691.4598301246 3.368106e-17
5694.961364666 3.748702e-17
5698.4628992073 3.183814e-17
5701.9644337486 3.233317e-17
5705.46596829 2.41638e-17
5708.9675028313 3.701549e-17
5712.4690373726 2.978238e-17
5715.970571914 3.877393e-17
5719.4721064553 3.485999e-17
5722.9736409966 3.574384e-17
5726.475175538 3.587273e-17
5729.9767100793 3.575307e-17
5733.4782446207 4.128198e-17
5736.979779162 4.011012e-17
5740.4813137033 3.442239e-17
5743.9828482447 3.449095e-17
5747.484382786 4.114846e-17
5750.9859173273 3.574827e-17
5754.4874518687 3.085629e-17
5757.98898641 3.499816e-17
5761.4905209513 3.506634e-17
5764.9920554927 3.2003e-17
5768.493590034 3.141037e-17
5771.9951245754 3.522729e-17
5775.4966591167 4.049223e-17
5778.998193658 3.594058e-17
5782.4997281994 3.549006e-17
5786.0012627407 2.600288e-17
5789.502797282 3.180478e-17
5793.0043318234 4.250345e-17
5796.5058663647 2.899462e-17
5800.007400906 2.653551e-17
5803.5089354474 2.343062e-17
5807.0104699887 2.403587e-17
5810.5120045301 2.686514e-17
5814.0135390714 2.918304e-17
5817.5150736127 2.89589e-17
5821.0166081541 2.94927e-17
5824.5181426954 3.679505e-17
5828.0196772367 2.728633e-17
5831.5212117781 2.284857e-17
5835.0227463194 3.200047e-17
5838.5242808607 2.943616e-17
5842.0258154021 3.417855e-17
5845.5273499434 3.532306e-17
5849.0288844848 3.653574e-17
5852.5304190261 3.258487e-17
5856.0319535674 3.633346e-17
5859.5334881088 3.160822e-17
5863.0350226501 3.306775e-17
5866.5365571914 2.875118e-17
5870.0380917328 3.100285e-17
5873.5396262741 2.790104e-17
5877.0411608154 2.561806e-17
5880.5426953568 3.473548e-17
5884.0442298981 3.367219e-17
5887.5457644395 3.290416e-17
5891.0472989808 3.355598e-17
5894.5488335221 4.212985e-17
5898.0503680635 4.207655e-17
5901.5519026048 3.329034e-17
5905.0534371461 4.363614e-17
5908.5549716875 4.112221e-17
5912.0565062288 3.283966e-17
5915.5580407701 4.065702e-17
5919.0595753115 4.166085e-17
5922.5611098528 3.511188e-17
5926.0626443942 4.096036e-17
5929.5641789355 4.653201e-17
5933.0657134768 4.966711e-17
5936.5672480182 4.685927e-17
5940.0687825595 5.554559e-17
5943.5703171008 6.229586e-17
5947.0718516422 5.949135e-17
5950.5733861835 4.320327e-17
5954.0749207248 4.010163e-17
5957.5764552662 3.413572e-17
5961.0779898075 3.232351e-17
5964.5795243489 2.549139e-17
5968.0810588902 2.121986e-17
5971.5825934315 3.253788e-17
5975.0841279729 2.997797e-17
5978.5856625142 2.437126e-17
5982.0871970555 2.905837e-17
5985.5887315969 2.978492e-17
5989.0902661382 3.059146e-17
5992.5918006795 2.772311e-17
5996.0933352209 3.19592e-17
5999.5948697622 2.988498e-17
6003.0964043036 2.493383e-17
6006.5979388449 3.74069e-17
6010.0994733862 3.666564e-17
6013.6010079276 3.357586e-17
6017.1025424689 3.631546e-17
6020.6040770102 3.235208e-17
6024.1056115516 2.954386e-17
6027.6071460929 2.328295e-17
6031.1086806342 2.545071e-17
6034.6102151756 3.050521e-17
6038.1117497169 2.845797e-17
6041.6132842583 2.917767e-17
6045.1148187996 3.230532e-17
6048.6163533409 2.277869e-17
6052.1178878823 1.910295e-17
6055.6194224236 2.668703e-17
6059.1209569649 2.713169e-17
6062.6224915063 2.183095e-17
6066.1240260476 1.82452e-17
6069.6255605889 2.140855e-17
6073.1270951303 2.959364e-17
6076.6286296716 2.536051e-17
6080.130164213 2.278671e-17
6083.6316987543 3.086847e-17
6087.1332332956 2.665967e-17
6090.634767837 2.998204e-17
6094.1363023783 2.663905e-17
6097.6378369196 2.154858e-17
6101.139371461 2.300193e-17
6104.6409060023 3.03691e-17
6108.1424405436 2.86633e-17
6111.643975085 1.885019e-17
6115.1455096263 2.172529e-17
6118.6470441677 2.459415e-17
6122.148578709 1.907987e-17
6125.6501132503 2.563021e-17
6129.1516477917 1.995104e-17
6132.653182333 2.491019e-17
6136.1547168743 1.822988e-17
6139.6562514157 1.759573e-17
6143.157785957 2.459872e-17
6146.6593204983 2.390726e-17
6150.1608550397 1.973427e-17
6153.662389581 1.711589e-17
6157.1639241224 2.040992e-17
6160.6654586637 1.621448e-17
6164.166993205 2.327853e-17
6167.6685277464 2.237543e-17
6171.1700622877 3.05212e-17
6174.671596829 2.472485e-17
6178.1731313704 3.062356e-17
6181.6746659117 2.666984e-17
6185.176200453 2.473785e-17
6188.6777349944 2.642431e-17
6192.1792695357 1.970125e-17
6195.6808040771 2.024459e-17
6199.1823386184 2.690585e-17
6202.6838731597 2.622696e-17
6206.1854077011 2.387863e-17
6209.6869422424 1.856605e-17
6213.1884767837 2.321856e-17
6216.6900113251 1.802613e-17
6220.1915458664 2.019407e-17
6223.6930804078 2.271608e-17
6227.1946149491 3.072226e-17
6230.6961494904 1.987523e-17
6234.1976840318 1.872679e-17
6237.6992185731 2.447245e-17
6241.2007531144 2.641444e-17
6244.7022876558 3.352677e-17
6248.2038221971 2.387591e-17
6251.7053567384 1.797983e-17
6255.2068912798 2.228603e-17
6258.7084258211 2.516133e-17
6262.2099603625 2.621073e-17
6265.7114949038 2.867872e-17
6269.2130294451 3.146556e-17
6272.7145639865 2.931912e-17
6276.2160985278 2.773931e-17
6279.7176330691 2.610104e-17
6283.2191676105 2.447523e-17
6286.7207021518 2.276262e-17
6290.2222366931 2.161388e-17
6293.7237712345 2.250001e-17
6297.2253057758 2.579557e-17
6300.7268403172 3.044651e-17
6304.2283748585 2.837701e-17
6307.7299093998 2.329437e-17
6311.2314439412 2.782876e-17
6314.7329784825 2.598479e-17
6318.2345130238 2.863208e-17
6321.7360475652 2.535627e-17
6325.2375821065 2.135441e-17
6328.7391166478 1.784792e-17
6332.2406511892 2.513331e-17
6335.7421857305 3.059246e-17
6339.2437202719 2.359303e-17
6342.7452548132 2.267493e-17
6346.2467893545 2.374923e-17
6349.7483238959 2.090598e-17
6353.2498584372 1.865791e-17
6356.7513929785 2.477991e-17
6360.2529275199 2.710186e-17
6363.7544620612 2.792279e-17
6367.2559966025 2.698312e-17
6370.7575311439 2.137672e-17
6374.2590656852 2.820241e-17
6377.7606002266 2.087694e-17
6381.2621347679 1.702197e-17
6384.7636693092 2.014112e-17
6388.2652038506 2.371543e-17
6391.7667383919 1.751146e-17
6395.2682729332 1.831041e-17
6398.7698074746 2.248971e-17
6402.2713420159 2.205163e-17
6405.7728765572 1.954655e-17
6409.2744110986 1.713939e-17
6412.7759456399 2.360957e-17
6416.2774801813 2.61392e-17
6419.7790147226 2.868088e-17
6423.2805492639 2.875027e-17
6426.7820838053 2.518247e-17
6430.2836183466 2.777628e-17
6433.7851528879 2.50348e-17
6437.2866874293 2.475358e-17
6440.7882219706 2.65781e-17
6444.2897565119 2.693216e-17
6447.7912910533 3.064691e-17
6451.2928255946 2.470497e-17
