 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.90188  0.02772  11.70205      14.9888  1.80344  0.89415  2.15768  0.03198     0.01907   6740.43645   6714.83275   1.8499         4925.99299     16.24049    1e-05  57511.35812  0.58478  0.05981   241456.35107  45.00558  19.38793  57525.01361     50.1269       43.84347    9.26706  14.55658   16.0    1.30729  -20.11791   0.9611 
   -10.7538  0.03469    9.1509     14.95047  1.65138  0.91526   6.6821  0.01001     0.01486   6625.45063   4269.70678  1.38411         5834.08114      19.5639  0.02035   57508.5062  1.74973   0.2318    161305.4885  45.35612  19.42036  57525.01361    50.06736       43.79415    9.65078   13.7731   17.5    1.22535  -20.16403  0.90228 
   -8.11311  0.00108   10.5095     14.83767  1.70403  1.38957  2.15716  0.02723     0.01715    6107.7816   8542.44674  1.94213         5147.52827     19.89654  0.04378  57511.14689  0.48004  0.00232   369084.72956  44.89003  19.33791  57522.69659    50.08388       43.82847    9.65078  12.69587   15.0    1.34198  -20.26272  0.99862 
   -7.82152  0.00229  10.73496     14.69038  1.44467  1.35369  0.60532  0.05331     0.05597   4850.73375   5885.63784  2.00811         5481.64712      17.1563    8e-05  57511.43848  0.08496  0.00138   643307.78555  44.55859  19.62786  57525.01361    50.12151       43.79236   11.71194  15.61592   15.5    1.29733  -20.25992  0.99889 
   -9.09899  0.01094  10.93173     14.83414  1.55957  0.81404  0.27517  0.14269     0.04611   4830.19379   8581.95182  1.85776         5478.79036     19.68964  0.02719  57510.16101   0.0383  0.00301   371464.99699  44.81456  19.20511  57525.01361    49.99334       43.79226    7.95838  11.71194   17.5    1.12882  -20.18926  0.99778 
   -6.37513  0.00398  12.54258     15.05802  1.64359  0.56726  0.77784  0.05233      0.0262   5422.71464   7627.91523  2.23671         5297.31794     17.75616  0.00032  57512.88487  0.13644  0.00309   183800.70955  45.02352  19.31507  57522.69659    50.05214       43.80353    8.51692  13.66393   15.0    1.35512  -20.24601  0.99723 
   -8.37533  0.00405   11.9299     14.92347  1.78049  1.01559  1.62351  0.03325     0.01744   5809.93985   6671.26609  2.19332         5007.64854     17.14041    8e-05  57510.88467  0.32691  0.00657    334730.7266  44.84141  19.35267  57525.01361    50.05248       43.80503    9.30918  12.87166   15.0    1.35483  -20.22921   0.9953 
  -13.12133  0.00836    8.4604     14.85369  1.79052  1.43936  3.76003  0.02883     0.01193   5616.00374   7907.18021  1.54244         5666.09362     16.75864    3e-05  57506.13867  0.70741  0.03143   233450.99049  45.29885  19.26464  57525.01361    49.93713       43.73931    5.85597  11.71194   19.5    0.94843  -19.92552  0.98902 
   -7.63071   0.0024  12.55736     14.94362  1.73397  0.75768  0.45017  0.05327     0.01625   3706.32058   9200.66127  2.12795         5412.20343     19.04197  0.00612  57511.62929  0.03689  0.00108   329167.07331  44.79267  19.28662  57525.01361    50.07331       43.86781    8.79241  11.71194   16.5    1.17629  -20.17609   0.9991 
   -8.37346  0.01425  11.94599     14.90915  1.66632  0.79868  0.50448  0.05779     0.03075   3975.38615   4740.99576   2.2585          5415.8249      16.5764    2e-05  57510.88654  0.04756  0.00719   335514.86521  44.81045   19.1741      57525.4    49.96086       43.76227    7.80796  11.21853   15.5    1.23379  -20.28458  0.99429 
  -10.13833  0.00564   12.7208      14.8371  1.89146  1.15403  1.18266  0.05115     0.01977   6517.45912   9354.73883  1.59139         5699.69548      16.9811    5e-05  57509.12167  0.29967  0.00667   601788.72707  44.55717  19.16986  57525.01361     50.0212       43.80491    8.79241  11.71194   17.5    1.11476  -20.21262  0.99502 
   -4.92782  0.01562   12.0768      14.7717  1.50264  1.53178  0.54143  0.04407     0.02406   3798.41716   3415.29843  2.66831         5238.52724     18.74527  0.00309  57514.33218   0.0466  0.00845   582348.46512  44.51661  19.25927  57525.01361    50.03298        43.7902    8.79241  11.71194   13.0    1.42838  -20.29895  0.99202 
   -9.46155  0.00273   12.5148     14.82311  1.71923  1.05536  0.58326  0.06398     0.01966    4878.3749   7612.41467  2.08286         5285.02152     19.69886  0.02777  57509.79845   0.0828   0.0016   564654.31642  44.55755  19.28482  57525.01361    50.00174       43.77247    8.79241  13.17052   17.0    1.18595  -20.19273  0.99867 
   -9.60239  0.00202   9.54263     14.63308  1.35073  1.41441  2.44502  0.02572     0.01486   6470.87838   9308.08027  1.46935         5676.95028     18.40045   0.0014  57509.65761  0.61071  0.00494   618807.41968  44.64852  19.44207  57525.01361    50.04165       43.78922    9.25864  12.92221   17.0    1.19211  -20.12846  0.99657 
  -12.74344  0.00143  10.25173     14.70637  1.60893   1.4367  0.71559  0.12088     0.06143   7471.98686   7256.33641  1.20953         5213.64687     16.83727    4e-05  57506.51656  0.23832  0.00102   607014.33903  44.67059  19.48876  57522.69659    50.18857       43.93296    9.75995  13.66393   19.5    1.04435  -19.94863  0.99937 
  -12.93893  0.01716  10.81621      14.7893  1.62278  0.88831  2.77966  0.03909     0.01503   8677.10502   5691.63717  0.95046         4499.51138     19.39419  0.01377  57506.32107  1.24844   0.0477   465178.56825  44.74333  19.29316  57525.01361    50.01397       43.79654    8.79241  11.71194   20.5    0.97897  -19.82465  0.96849 
  -12.97531  0.00566  10.28708      14.9665  1.79186  0.73161   2.6175  0.03998     0.02038   7964.81948    7606.4901  0.93168         5601.25728      18.9426  0.00487  57506.28469  0.99053  0.01481   205446.21832  45.18487  19.56515  57525.01361    50.07819       43.75784   10.81928  16.02359   19.0    1.05021  -19.91701  0.99222 
    -7.7237  0.00173  12.97007     15.09602  2.06946  0.78147  0.37982  0.10107     0.07179   4284.68745   7638.81218  2.13491         5392.60316     19.72175  0.02927   57511.5363   0.0416  0.00066   207739.15973   45.0413  19.28664  57522.69659    50.01559       43.82279    7.63269  11.79444   15.0     1.2848  -20.24588  0.99956 
   -10.7618  0.02063   8.61602     14.73403  1.46432  1.35559  1.72424  0.09149      0.0732     9179.566   7496.20372  1.08455         5812.28823     18.57254  0.00208   57508.4982   0.8667  0.03558   343565.61698  45.02786  19.50577      57525.4    50.06595       43.75527   10.50166   14.8742   17.0    1.17724  -20.07632  0.98254 
   -7.37315  0.00409  13.75504     15.13333  1.89165  0.55398  1.11825   0.0245     0.01033   4378.02446   8966.87031  2.20418         5679.16307     18.50909  0.00179  57511.88685  0.12786  0.00458   179856.63217  45.01384  19.31105  57525.01361    50.05123       43.83009    8.79241  11.71194   15.0    1.30298  -20.34993  0.99601 
   -7.03045  0.00181  10.90139     14.72052  1.46819  1.45939  0.75738  0.06185     0.03344   5564.50529   9433.60898  2.08747         5649.61156     18.27174  0.00104  57512.22955  0.13989  0.00137   586842.25913  44.59214  19.47127  57525.01361    50.07828       43.82849    8.51692  13.66393   14.5    1.34576  -20.32732   0.9989 
   -9.52541  0.01571  11.22584     14.87936  1.71817  1.01194  2.64487  0.02845     0.01578   7063.05759      7425.86  1.46321         5502.57709     18.25728    0.001  57509.73459  0.78708  0.04156   350429.98983  44.85887  19.37233  57525.01361    50.05717       43.80576    9.25864  12.92221   17.0     1.1978  -20.13002  0.97286 
    -5.9871  0.00612  12.52158     14.80487  1.69204  1.25075  0.49035  0.03579     0.01498   3167.21364   7236.81588  2.59678         5470.88669     19.93063  0.04735   57513.2729  0.02934    0.003   605065.13177  44.52014  19.45843  57525.01361    50.01184       43.74298    9.30918  14.82365   13.5    1.33503  -20.45227  0.99743 
  -14.38991  0.12641  12.07402     15.15579  1.93542  0.48644  2.20347  0.04514     0.01166   7964.41229   7939.34839  0.94328         5391.65791     16.97191    5e-05  57504.87009  0.83376  0.27855    127855.0433   45.2852  19.38621      57525.4    50.02998       43.75268    8.79241  13.66393   19.5    0.98488  -19.90852  0.84643 
   -9.01422  0.02659    9.3759     14.74906  1.55047   1.3206  1.39269  0.02855     0.02002   4325.51837   4927.31501  2.13861          5523.2493     20.21125  0.09036  57510.24578  0.15544  0.03703   401959.78393   44.9111   19.2318  57525.01361     50.0372       43.83016    7.95838  10.64314   15.0     1.2644  -20.45173  0.98022 
   -7.36004  0.01594   14.1278     15.15397  2.00363   0.5952  0.60203  0.06578     0.06354   5248.76804   3196.79479  2.21623         5138.06807     17.62537  0.00023  57511.89996  0.09894  0.00959   182740.69079  45.00868  19.25716  57525.01361    50.00507       43.79385    8.79241  11.71194   16.0    1.28792  -20.22101  0.99194 
   -8.43109  0.00358  10.74402     14.99163  1.66724  0.67435  0.64817  0.07459     0.02552   5372.10269   8934.15715  1.97536         5722.15813     16.84569    4e-05  57510.82891  0.11158  0.00232   185731.02733  45.15962  19.25451  57522.69659    50.08563       43.88953    7.80796  11.71194   15.0      1.342  -20.39972  0.99851 
   -5.01343  0.00574  13.38601      15.1314  1.78357  0.54783  0.51437  0.03294     0.01021   3151.97217   9929.85435  2.58658          5335.1021     17.96323  0.00051  57514.24657  0.03048  0.00295   162034.68594  45.05722  19.12044  57522.69659    50.03458       43.86282    7.63269  10.91967   13.5    1.40372  -20.34087  0.99734 
   -9.56932  0.00339  12.84857      14.8051  1.77581  1.43138  5.09893  0.01068     0.37486   6102.05069   3995.54199  1.75669         5201.78733     16.08659    1e-05  57509.69068  1.13255  0.01731    667915.6447  44.47581  19.47008  57525.01361    50.06193       43.77624    9.30918  14.33024   18.0    1.14242  -20.05976  0.98569 
   -7.52054  0.00822  11.66462     14.79439  1.56762  1.14852  2.55197  0.01661     0.01519   5448.88352   4150.69551   1.8985         5535.67165     17.86583  0.00041  57511.73946  0.45198  0.02097    510528.9537  44.62232  19.34227  57525.01361    50.05573       43.73902    9.30918  14.82365   16.0    1.25783  -20.18766  0.98282 
