       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  56283.01  22.431  22.388   22.33  4810.16     3631.0       g 
  56285.48  21.672  21.649  21.625  8668.36     3631.0       z 
  56285.48   21.68   21.65  21.618   9613.6     3631.0       y 
  56285.48  21.718  21.699  21.679  7503.03     3631.0       i 
  56285.48  21.935  21.908  21.873  6155.47     3631.0       r 
  56285.48  22.478  22.429  22.363  4810.16     3631.0       g 
  56287.95  21.684  21.659  21.635  8668.36     3631.0       z 
  56287.95  21.692  21.657  21.625   9613.6     3631.0       y 
  56287.95  21.736  21.715  21.696  7503.03     3631.0       i 
  56287.95  21.963  21.933  21.896  6155.47     3631.0       r 
  56287.95  22.525  22.473  22.395  4810.16     3631.0       g 
   56289.3  21.692  21.664  21.642  8668.36     3631.0       z 
   56289.3    21.7  21.661  21.629   9613.6     3631.0       y 
   56289.3  21.745  21.725  21.705  7503.03     3631.0       i 
   56289.3  21.979  21.948   21.91  6155.47     3631.0       r 
   56289.3  22.552    22.5  22.408  4810.16     3631.0       g 
   56289.4  21.692  21.665  21.642  8668.36     3631.0       z 
   56289.4  21.701  21.661  21.629   9613.6     3631.0       y 
   56289.4  21.745  21.725  21.706  7503.03     3631.0       i 
   56289.4   21.98  21.949  21.911  6155.47     3631.0       r 
   56289.4  22.554  22.502  22.409  4810.16     3631.0       g 
   56290.3  21.698  21.669  21.647  8668.36     3631.0       z 
   56290.3  21.706  21.662  21.632   9613.6     3631.0       y 
   56290.3  21.751  21.731  21.711  7503.03     3631.0       i 
   56290.3  21.989  21.959  21.918  6155.47     3631.0       r 
   56290.3   22.57  22.519  22.419  4810.16     3631.0       g 
  56290.42  21.699   21.67  21.647  8668.36     3631.0       z 
  56290.42  21.707  21.662  21.633   9613.6     3631.0       y 
  56290.42  21.752  21.732  21.712  7503.03     3631.0       i 
  56290.42  21.991   21.96  21.919  6155.47     3631.0       r 
  56290.42  22.573  22.522   22.42  4810.16     3631.0       g 
   56291.3  21.704  21.673   21.65  8668.36     3631.0       z 
   56291.3   21.71  21.665  21.635   9613.6     3631.0       y 
   56291.3  21.758  21.737  21.718  7503.03     3631.0       i 
   56291.3  22.001   21.97  21.928  6155.47     3631.0       r 
   56291.3  22.589  22.539  22.431  4810.16     3631.0       g 
   56292.3  21.711  21.676  21.654  8668.36     3631.0       z 
   56292.3  21.716  21.668  21.637   9613.6     3631.0       y 
   56292.3  21.764  21.744  21.724  7503.03     3631.0       i 
   56292.3  22.014  21.981  21.937  6155.47     3631.0       r 
   56292.3  22.607  22.555   22.44  4810.16     3631.0       g 
  56292.89  21.714  21.679  21.657  8668.36     3631.0       z 
  56292.89  21.719  21.669  21.638   9613.6     3631.0       y 
  56292.89  21.768  21.748  21.729  7503.03     3631.0       i 
  56292.89  22.021  21.987  21.942  6155.47     3631.0       r 
  56292.89  22.618  22.565  22.448  4810.16     3631.0       g 
   56293.3  21.716  21.681  21.659  8668.36     3631.0       z 
   56293.3  21.721   21.67  21.639   9613.6     3631.0       y 
   56293.3  21.771  21.751  21.732  7503.03     3631.0       i 
   56293.3  22.025  21.991  21.946  6155.47     3631.0       r 
   56293.3  22.626   22.57  22.454  4810.16     3631.0       g 
   56294.3  21.721  21.685  21.663  8668.36     3631.0       z 
   56294.3  21.727  21.672  21.641   9613.6     3631.0       y 
   56294.3   21.78  21.758  21.739  7503.03     3631.0       i 
   56294.3  22.036  22.003  21.954  6155.47     3631.0       r 
   56294.3  22.646  22.589  22.461  4810.16     3631.0       g 
  56295.36  21.728   21.69  21.669  8668.36     3631.0       z 
  56295.36  21.729  21.676  21.645   9613.6     3631.0       y 
  56295.36  21.788  21.765  21.746  7503.03     3631.0       i 
  56295.36  22.049  22.016  21.961  6155.47     3631.0       r 
  56295.36  22.666  22.606  22.467  4810.16     3631.0       g 
  56297.83   21.74  21.682  21.652   9613.6     3631.0       y 
  56297.83  21.744  21.702   21.68  8668.36     3631.0       z 
  56297.83  21.806  21.783  21.764  7503.03     3631.0       i 
  56297.83  22.082  22.042  21.979  6155.47     3631.0       r 
  56297.83  22.718   22.65  22.491  4810.16     3631.0       g 
   56299.3  21.746  21.687  21.657   9613.6     3631.0       y 
   56299.3  21.753  21.711  21.687  8668.36     3631.0       z 
   56299.3  21.818  21.794  21.774  7503.03     3631.0       i 
   56299.3  22.102  22.061  21.988  6155.47     3631.0       r 
   56299.3   22.75  22.679  22.501  4810.16     3631.0       g 
   56300.2  21.751  21.689   21.66   9613.6     3631.0       y 
   56300.2  21.758  21.715  21.692  8668.36     3631.0       z 
   56300.2  21.825    21.8   21.78  7503.03     3631.0       i 
   56300.2  22.114   22.07  21.994  6155.47     3631.0       r 
   56300.2   22.77  22.696  22.506  4810.16     3631.0       g 
 56300.301  21.752   21.69   21.66   9613.6     3631.0       y 
 56300.301  21.759  21.716  21.692  8668.36     3631.0       z 
 56300.301  21.826    21.8   21.78  7503.03     3631.0       i 
 56300.301  22.116  22.072  21.995  6155.47     3631.0       r 
 56300.301  22.772  22.698  22.507  4810.16     3631.0       g 
   56302.3  21.765  21.695  21.666   9613.6     3631.0       y 
   56302.3   21.77  21.727  21.704  8668.36     3631.0       z 
   56302.3  21.843  21.815  21.795  7503.03     3631.0       i 
   56302.3  22.144  22.095  22.008  6155.47     3631.0       r 
   56302.3  22.817  22.737  22.519  4810.16     3631.0       g 
 56302.771  21.767  21.696  21.667   9613.6     3631.0       y 
 56302.771  21.774  21.729  21.707  8668.36     3631.0       z 
 56302.771  21.846  21.819  21.798  7503.03     3631.0       i 
 56302.771  22.151    22.1  22.011  6155.47     3631.0       r 
 56302.771  22.828  22.746  22.522  4810.16     3631.0       g 
   56303.2  21.769  21.698  21.669   9613.6     3631.0       y 
   56303.2  21.777  21.732  21.709  8668.36     3631.0       z 
   56303.2   21.85  21.822  21.801  7503.03     3631.0       i 
   56303.2  22.157  22.105  22.014  6155.47     3631.0       r 
   56303.2  22.838  22.755  22.524  4810.16     3631.0       g 
   56303.3   21.77  21.698  21.669   9613.6     3631.0       y 
   56303.3  21.777  21.732   21.71  8668.36     3631.0       z 
   56303.3   21.85  21.823  21.802  7503.03     3631.0       i 
   56303.3  22.159  22.106  22.014  6155.47     3631.0       r 
   56303.3   22.84  22.757  22.525  4810.16     3631.0       g 
 56305.241  21.781  21.705  21.677   9613.6     3631.0       y 
 56305.241  21.789  21.741  21.717  8668.36     3631.0       z 
 56305.241  21.865  21.838  21.814  7503.03     3631.0       i 
 56305.241  22.184  22.127  22.027  6155.47     3631.0       r 
 56305.241  22.883  22.795   22.54  4810.16     3631.0       g 
 56307.711  21.796  21.714  21.685   9613.6     3631.0       y 
 56307.711  21.804  21.754  21.729  8668.36     3631.0       z 
 56307.711  21.887  21.857   21.83  7503.03     3631.0       i 
 56307.711  22.219  22.155  22.044  6155.47     3631.0       r 
 56307.711  22.935  22.844  22.562  4810.16     3631.0       g 
   56308.3  21.801  21.716  21.687   9613.6     3631.0       y 
   56308.3  21.808  21.757  21.731  8668.36     3631.0       z 
   56308.3  21.893  21.862  21.834  7503.03     3631.0       i 
   56308.3  22.227  22.162  22.048  6155.47     3631.0       r 
   56308.3  22.948  22.856  22.566  4810.16     3631.0       g 
 56310.181  21.811  21.723  21.694   9613.6     3631.0       y 
 56310.181  21.819  21.766  21.741  8668.36     3631.0       z 
 56310.181  21.908  21.877  21.846  7503.03     3631.0       i 
 56310.181  22.253  22.184  22.061  6155.47     3631.0       r 
 56310.181   22.99  22.893  22.577  4810.16     3631.0       g 
 56312.651  21.824  21.734  21.703   9613.6     3631.0       y 
 56312.651  21.835  21.781  21.752  8668.36     3631.0       z 
 56312.651  21.929  21.897  21.862  7503.03     3631.0       i 
 56312.651  22.287  22.215  22.077  6155.47     3631.0       r 
 56312.651  23.043  22.939  22.593  4810.16     3631.0       g 
   56314.3  21.835  21.742  21.708   9613.6     3631.0       y 
   56314.3  21.845  21.793  21.762  8668.36     3631.0       z 
   56314.3  21.944   21.91  21.872  7503.03     3631.0       i 
   56314.3   22.31  22.236  22.089  6155.47     3631.0       r 
   56314.3  23.079  22.969  22.604  4810.16     3631.0       g 
 56315.121  21.839  21.745  21.711   9613.6     3631.0       y 
 56315.121   21.85  21.797  21.766  8668.36     3631.0       z 
 56315.121  21.952  21.916  21.877  7503.03     3631.0       i 
 56315.121  22.321  22.247  22.094  6155.47     3631.0       r 
 56315.121  23.096  22.985  22.608  4810.16     3631.0       g 
   56315.3   21.84  21.746  21.712   9613.6     3631.0       y 
   56315.3  21.851  21.798  21.767  8668.36     3631.0       z 
   56315.3  21.954  21.918  21.879  7503.03     3631.0       i 
   56315.3  22.324  22.249  22.095  6155.47     3631.0       r 
   56315.3    23.1  22.989   22.61  4810.16     3631.0       g 
 56317.591  21.858  21.757  21.719   9613.6     3631.0       y 
 56317.591  21.865  21.812  21.778  8668.36     3631.0       z 
 56317.591  21.976  21.935  21.894  7503.03     3631.0       i 
 56317.591  22.357  22.279  22.111  6155.47     3631.0       r 
 56317.591  23.148  23.036  22.623  4810.16     3631.0       g 
 56320.061  21.873  21.768  21.728   9613.6     3631.0       y 
 56320.061  21.883  21.829  21.792  8668.36     3631.0       z 
 56320.061  22.002  21.956  21.913  7503.03     3631.0       i 
 56320.061  22.393  22.311  22.128  6155.47     3631.0       r 
 56320.061  23.203  23.088  22.637  4810.16     3631.0       g 
 56322.532  21.887   21.78  21.737   9613.6     3631.0       y 
 56322.532  21.899  21.843  21.807  8668.36     3631.0       z 
 56322.532  22.027  21.976   21.93  7503.03     3631.0       i 
 56322.532  22.429  22.344  22.144  6155.47     3631.0       r 
 56322.532  23.252  23.136   22.65  4810.16     3631.0       g 
 56325.002    21.9  21.794   21.75   9613.6     3631.0       y 
 56325.002  21.914   21.86  21.821  8668.36     3631.0       z 
 56325.002   22.05  21.996  21.945  7503.03     3631.0       i 
 56325.002  22.463  22.378   22.16  6155.47     3631.0       r 
 56325.002  23.309  23.186  22.665  4810.16     3631.0       g 
   56325.2  21.901  21.795   21.75   9613.6     3631.0       y 
   56325.2  21.915  21.861  21.822  8668.36     3631.0       z 
   56325.2  22.052  21.998  21.946  7503.03     3631.0       i 
   56325.2  22.466   22.38  22.162  6155.47     3631.0       r 
   56325.2  23.313  23.191  22.667  4810.16     3631.0       g 
   56327.2  21.912  21.805  21.759   9613.6     3631.0       y 
   56327.2  21.931  21.876  21.834  8668.36     3631.0       z 
   56327.2   22.07  22.014  21.959  7503.03     3631.0       i 
   56327.2  22.496  22.407  22.176  6155.47     3631.0       r 
   56327.2  23.359  23.236   22.68  4810.16     3631.0       g 
 56327.472  21.913  21.806  21.761   9613.6     3631.0       y 
 56327.472  21.933  21.878  21.836  8668.36     3631.0       z 
 56327.472  22.073  22.016   21.96  7503.03     3631.0       i 
 56327.472    22.5   22.41  22.178  6155.47     3631.0       r 
 56327.472  23.366  23.241  22.682  4810.16     3631.0       g 
 56329.942  21.927  21.821  21.775   9613.6     3631.0       y 
 56329.942  21.952  21.893  21.851  8668.36     3631.0       z 
 56329.942  22.098  22.036  21.977  7503.03     3631.0       i 
 56329.942  22.536   22.44  22.196  6155.47     3631.0       r 
 56329.942   23.42  23.273  22.699  4810.16     3631.0       g 
 56332.412  21.943  21.836  21.788   9613.6     3631.0       y 
 56332.412  21.971   21.91  21.867  8668.36     3631.0       z 
 56332.412  22.125  22.057  21.993  7503.03     3631.0       i 
 56332.412  22.572  22.471  22.212  6155.47     3631.0       r 
 56332.412  23.473   23.32  22.715  4810.16     3631.0       g 
 56334.882  21.959  21.849  21.799   9613.6     3631.0       y 
 56334.882  21.987  21.929  21.883  8668.36     3631.0       z 
 56334.882  22.152  22.079  22.008  7503.03     3631.0       i 
 56334.882  22.607    22.5  22.228  6155.47     3631.0       r 
 56334.882  23.528  23.371   22.73  4810.16     3631.0       g 
   56335.2  21.961  21.851    21.8   9613.6     3631.0       y 
   56335.2  21.989  21.931  21.885  8668.36     3631.0       z 
   56335.2  22.155  22.082   22.01  7503.03     3631.0       i 
   56335.2  22.611  22.505   22.23  6155.47     3631.0       r 
   56335.2  23.535  23.377  22.732  4810.16     3631.0       g 
 56337.352  21.975  21.865   21.81   9613.6     3631.0       y 
 56337.352  22.006  21.948  21.898  8668.36     3631.0       z 
 56337.352  22.178    22.1  22.023  7503.03     3631.0       i 
 56337.352   22.64  22.533  22.243  6155.47     3631.0       r 
 56337.352  23.586  23.423  22.745  4810.16     3631.0       g 
 56339.822   21.99  21.881  21.822   9613.6     3631.0       y 
 56339.822  22.022  21.964  21.914  8668.36     3631.0       z 
 56339.822  22.205  22.124  22.037  7503.03     3631.0       i 
 56339.822  22.682  22.567  22.258  6155.47     3631.0       r 
 56339.822  23.644  23.467   22.76  4810.16     3631.0       g 
 56342.292  22.009  21.897  21.834   9613.6     3631.0       y 
 56342.292  22.042  21.981   21.93  8668.36     3631.0       z 
 56342.292   22.23  22.147  22.052  7503.03     3631.0       i 
 56342.292  22.722  22.594  22.273  6155.47     3631.0       r 
 56342.292  23.702  23.501  22.775  4810.16     3631.0       g 
 56344.763  22.026  21.915  21.847   9613.6     3631.0       y 
 56344.763  22.058  21.997  21.944  8668.36     3631.0       z 
 56344.763  22.256  22.171  22.066  7503.03     3631.0       i 
 56344.763   22.76  22.623  22.287  6155.47     3631.0       r 
 56344.763  23.754  23.542  22.789  4810.16     3631.0       g 
 56347.233   22.04  21.931   21.86   9613.6     3631.0       y 
 56347.233  22.078  22.016  21.958  8668.36     3631.0       z 
 56347.233  22.284  22.194   22.08  7503.03     3631.0       i 
 56347.233  22.798  22.654  22.301  6155.47     3631.0       r 
 56347.233  23.802  23.585  22.803  4810.16     3631.0       g 
 56349.703  22.057  21.949  21.874   9613.6     3631.0       y 
 56349.703  22.096  22.034  21.976  8668.36     3631.0       z 
 56349.703  22.307  22.215  22.093  7503.03     3631.0       i 
 56349.703  22.835  22.682  22.315  6155.47     3631.0       r 
 56349.703   23.85  23.626  22.817  4810.16     3631.0       g 
 56352.173  22.078  21.965  21.888   9613.6     3631.0       y 
 56352.173  22.113  22.053  21.994  8668.36     3631.0       z 
 56352.173  22.332  22.234  22.107  7503.03     3631.0       i 
 56352.173  22.875  22.715  22.329  6155.47     3631.0       r 
 56352.173  23.915  23.672  22.831  4810.16     3631.0       g 
 56354.643  22.098  21.982  21.902   9613.6     3631.0       y 
 56354.643  22.133   22.07  22.008  8668.36     3631.0       z 
 56354.643  22.359  22.254  22.121  7503.03     3631.0       i 
 56354.643  22.914  22.748  22.343  6155.47     3631.0       r 
 56354.643  23.972  23.712  22.845  4810.16     3631.0       g 
 56357.113  22.115    22.0  21.917   9613.6     3631.0       y 
 56357.113  22.153  22.088  22.023  8668.36     3631.0       z 
 56357.113  22.387  22.277  22.135  7503.03     3631.0       i 
 56357.113  22.954  22.775  22.358  6155.47     3631.0       r 
 56357.113  24.023  23.733  22.859  4810.16     3631.0       g 
 56359.583   22.13  22.018  21.932   9613.6     3631.0       y 
 56359.583  22.174  22.107   22.04  8668.36     3631.0       z 
 56359.583  22.416    22.3  22.149  7503.03     3631.0       i 
 56359.583  22.993  22.807  22.374  6155.47     3631.0       r 
 56359.583  24.082  23.763  22.873  4810.16     3631.0       g 
 56362.053  22.148  22.033  21.947   9613.6     3631.0       y 
 56362.053  22.194  22.127  22.054  8668.36     3631.0       z 
 56362.053  22.446  22.321  22.164  7503.03     3631.0       i 
 56362.053  23.026  22.842  22.387  6155.47     3631.0       r 
 56362.053   24.14  23.778  22.887  4810.16     3631.0       g 
 56364.524  22.169  22.049  21.962   9613.6     3631.0       y 
 56364.524  22.212  22.146  22.071  8668.36     3631.0       z 
 56364.524  22.475  22.343   22.18  7503.03     3631.0       i 
 56364.524  23.065  22.861    22.4  6155.47     3631.0       r 
 56364.524  24.193  23.798  22.901  4810.16     3631.0       g 
 56366.994  22.185  22.067  21.977   9613.6     3631.0       y 
 56366.994  22.233  22.166  22.088  8668.36     3631.0       z 
 56366.994  22.504  22.362  22.195  7503.03     3631.0       i 
 56366.994  23.106  22.875  22.413  6155.47     3631.0       r 
 56366.994  24.253  23.829  22.915  4810.16     3631.0       g 
 56369.464  22.198  22.085  21.993   9613.6     3631.0       y 
 56369.464   22.25   22.18  22.103  8668.36     3631.0       z 
 56369.464  22.529   22.38   22.21  7503.03     3631.0       i 
 56369.464  23.145  22.889  22.425  6155.47     3631.0       r 
 56369.464   24.31  23.848  22.929  4810.16     3631.0       g 
 56371.934  22.211  22.102  22.008   9613.6     3631.0       y 
 56371.934   22.27  22.198  22.118  8668.36     3631.0       z 
 56371.934   22.56  22.399  22.224  7503.03     3631.0       i 
 56371.934  23.185  22.905  22.438  6155.47     3631.0       r 
 56371.934  24.356  23.873  22.943  4810.16     3631.0       g 
 56374.404  22.224  22.119  22.022   9613.6     3631.0       y 
 56374.404  22.293  22.214  22.133  8668.36     3631.0       z 
 56374.404  22.584  22.417  22.238  7503.03     3631.0       i 
 56374.404  23.222  22.923  22.451  6155.47     3631.0       r 
 56374.404  24.416  23.906  22.957  4810.16     3631.0       g 
 56376.874  22.237  22.136  22.038   9613.6     3631.0       y 
 56376.874  22.314  22.234  22.146  8668.36     3631.0       z 
 56376.874   22.61  22.434  22.253  7503.03     3631.0       i 
 56376.874  23.267   22.94  22.464  6155.47     3631.0       r 
 56376.874  24.477  23.936  22.972  4810.16     3631.0       g 
 56379.344  22.255  22.153  22.055   9613.6     3631.0       y 
 56379.344  22.337  22.252   22.16  8668.36     3631.0       z 
 56379.344   22.64  22.454   22.27  7503.03     3631.0       i 
 56379.344  23.312  22.959  22.477  6155.47     3631.0       r 
 56379.344  24.538  23.951  22.986  4810.16     3631.0       g 
 56381.814  22.273   22.17  22.072   9613.6     3631.0       y 
 56381.814  22.356  22.269  22.175  8668.36     3631.0       z 
 56381.814  22.671  22.474  22.284  7503.03     3631.0       i 
 56381.814  23.356  22.973  22.492  6155.47     3631.0       r 
 56381.814    24.6  23.967    23.0  4810.16     3631.0       g 
 56384.284  22.293  22.189  22.087   9613.6     3631.0       y 
 56384.284  22.381  22.286  22.191  8668.36     3631.0       z 
 56384.284  22.703  22.493  22.298  7503.03     3631.0       i 
 56384.284    23.4  22.993  22.508  6155.47     3631.0       r 
 56384.284  24.659  23.984  23.015  4810.16     3631.0       g 
 56386.755  22.315  22.206  22.101   9613.6     3631.0       y 
 56386.755  22.406  22.302  22.205  8668.36     3631.0       z 
 56386.755  22.737   22.51  22.314  7503.03     3631.0       i 
 56386.755  23.442   23.01  22.524  6155.47     3631.0       r 
 56386.755  24.709  24.003  23.029  4810.16     3631.0       g 
 56389.225  22.336  22.224  22.115   9613.6     3631.0       y 
 56389.225  22.432  22.319  22.219  8668.36     3631.0       z 
 56389.225  22.772  22.528  22.328  7503.03     3631.0       i 
 56389.225  23.485  23.023  22.539  6155.47     3631.0       r 
 56389.225  24.774  24.022  23.045  4810.16     3631.0       g 
 56391.695  22.355  22.242  22.127   9613.6     3631.0       y 
 56391.695  22.459  22.336  22.235  8668.36     3631.0       z 
 56391.695  22.802  22.547  22.343  7503.03     3631.0       i 
 56391.695  23.527  23.037  22.553  6155.47     3631.0       r 
 56391.695  24.834  24.042  23.062  4810.16     3631.0       g 
 56394.165  22.372   22.26   22.14   9613.6     3631.0       y 
 56394.165  22.485   22.35   22.25  8668.36     3631.0       z 
 56394.165  22.834  22.562  22.355  7503.03     3631.0       i 
 56394.165  23.569   23.05  22.567  6155.47     3631.0       r 
 56394.165  24.887  24.061  23.079  4810.16     3631.0       g 
 56396.635   22.39  22.277  22.155   9613.6     3631.0       y 
 56396.635   22.51  22.364  22.265  8668.36     3631.0       z 
 56396.635  22.862  22.577  22.368  7503.03     3631.0       i 
 56396.635  23.612  23.066  22.582  6155.47     3631.0       r 
 56396.635  24.948  24.075  23.097  4810.16     3631.0       g 
 56399.105  22.411  22.292  22.169   9613.6     3631.0       y 
 56399.105  22.534  22.378  22.278  8668.36     3631.0       z 
 56399.105  22.895  22.593  22.382  7503.03     3631.0       i 
 56399.105  23.645  23.083  22.597  6155.47     3631.0       r 
 56399.105  25.007  24.089  23.111  4810.16     3631.0       g 
 56401.575   22.43  22.309  22.185   9613.6     3631.0       y 
 56401.575  22.555  22.397  22.291  8668.36     3631.0       z 
 56401.575   22.93  22.613  22.397  7503.03     3631.0       i 
 56401.575  23.694  23.101  22.612  6155.47     3631.0       r 
 56401.575  25.045  24.102  23.126  4810.16     3631.0       g 
 56404.045  22.445  22.325    22.2   9613.6     3631.0       y 
 56404.045   22.58  22.415  22.303  8668.36     3631.0       z 
 56404.045   22.96  22.633  22.411  7503.03     3631.0       i 
 56404.045  23.715  23.117  22.625  6155.47     3631.0       r 
 56404.045  25.103  24.116  23.143  4810.16     3631.0       g 
 56406.516  22.459  22.339  22.214   9613.6     3631.0       y 
 56406.516  22.604   22.43  22.318  8668.36     3631.0       z 
 56406.516  22.983  22.653  22.422  7503.03     3631.0       i 
 56406.516   23.73  23.132  22.639  6155.47     3631.0       r 
 56406.516   25.15  24.136  23.161  4810.16     3631.0       g 
 56408.986   22.48  22.357  22.229   9613.6     3631.0       y 
 56408.986  22.634  22.446  22.331  8668.36     3631.0       z 
 56408.986  23.006  22.669  22.434  7503.03     3631.0       i 
 56408.986  23.767  23.146  22.653  6155.47     3631.0       r 
 56408.986  25.196   24.15  23.175  4810.16     3631.0       g 
 56411.456  22.504  22.373  22.243   9613.6     3631.0       y 
 56411.456  22.664   22.46  22.343  8668.36     3631.0       z 
 56411.456   23.04  22.684  22.446  7503.03     3631.0       i 
 56411.456  23.813   23.16  22.669  6155.47     3631.0       r 
 56411.456  25.256  24.168  23.189  4810.16     3631.0       g 
 56413.926  22.524  22.388  22.257   9613.6     3631.0       y 
 56413.926   22.69  22.474  22.355  8668.36     3631.0       z 
 56413.926  23.069    22.7  22.458  7503.03     3631.0       i 
 56413.926  23.859  23.175  22.685  6155.47     3631.0       r 
 56413.926  25.308  24.181  23.202  4810.16     3631.0       g 
 56416.396   22.55  22.402  22.271   9613.6     3631.0       y 
 56416.396  22.709  22.493  22.367  8668.36     3631.0       z 
 56416.396  23.099  22.718   22.47  7503.03     3631.0       i 
 56416.396  23.904  23.189  22.701  6155.47     3631.0       r 
 56416.396  25.371  24.193  23.217  4810.16     3631.0       g 
 56418.866  22.572  22.417  22.286   9613.6     3631.0       y 
 56418.866  22.728  22.508  22.378  8668.36     3631.0       z 
 56418.866  23.126  22.738  22.483  7503.03     3631.0       i 
 56418.866  23.949  23.204  22.718  6155.47     3631.0       r 
 56418.866   25.42  24.207  23.231  4810.16     3631.0       g 
 56421.336  22.596  22.435  22.298   9613.6     3631.0       y 
 56421.336  22.751  22.524   22.39  8668.36     3631.0       z 
 56421.336  23.151   22.76  22.497  7503.03     3631.0       i 
 56421.336  23.994  23.218  22.731  6155.47     3631.0       r 
 56421.336  25.482   24.22  23.246  4810.16     3631.0       g 
 56423.806   22.62  22.453  22.311   9613.6     3631.0       y 
 56423.806  22.775   22.54  22.402  8668.36     3631.0       z 
 56423.806  23.181  22.776  22.511  7503.03     3631.0       i 
 56423.806  24.035  23.236  22.744  6155.47     3631.0       r 
 56423.806  25.548  24.233   23.26  4810.16     3631.0       g 
 56426.276  22.641  22.468  22.323   9613.6     3631.0       y 
 56426.276  22.799  22.557  22.414  8668.36     3631.0       z 
 56426.276  23.208   22.79  22.526  7503.03     3631.0       i 
 56426.276  24.076  23.254  22.756  6155.47     3631.0       r 
 56426.276  25.582  24.247  23.274  4810.16     3631.0       g 
 56428.747  22.665  22.485  22.335   9613.6     3631.0       y 
 56428.747  22.825  22.575  22.426  8668.36     3631.0       z 
 56428.747  23.241  22.807  22.539  7503.03     3631.0       i 
 56428.747  24.102  23.271  22.769  6155.47     3631.0       r 
 56428.747   25.62   24.26  23.289  4810.16     3631.0       g 
 56431.217  22.687  22.504   22.35   9613.6     3631.0       y 
 56431.217  22.851   22.59  22.438  8668.36     3631.0       z 
 56431.217  23.263  22.823  22.551  7503.03     3631.0       i 
 56431.217  24.151  23.289  22.782  6155.47     3631.0       r 
 56431.217  25.686  24.273  23.305  4810.16     3631.0       g 
 56433.687  22.712  22.519  22.362   9613.6     3631.0       y 
 56433.687  22.877  22.604   22.45  8668.36     3631.0       z 
 56433.687  23.294  22.836  22.563  7503.03     3631.0       i 
 56433.687    24.2  23.308  22.796  6155.47     3631.0       r 
 56433.687  25.751  24.287   23.32  4810.16     3631.0       g 
 56436.157  22.731  22.535  22.375   9613.6     3631.0       y 
 56436.157  22.899  22.618  22.462  8668.36     3631.0       z 
 56436.157  23.324  22.848  22.575  7503.03     3631.0       i 
 56436.157  24.243  23.327  22.812  6155.47     3631.0       r 
 56436.157  25.801  24.303  23.336  4810.16     3631.0       g 
 56438.627  22.753  22.553  22.387   9613.6     3631.0       y 
 56438.627  22.923  22.632  22.473  8668.36     3631.0       z 
 56438.627   23.35   22.86  22.587  7503.03     3631.0       i 
 56438.627  24.267  23.346  22.827  6155.47     3631.0       r 
 56438.627   25.84   24.32  23.349  4810.16     3631.0       g 
 56441.097  22.781  22.569  22.398   9613.6     3631.0       y 
 56441.097  22.947  22.646  22.485  8668.36     3631.0       z 
 56441.097  23.377  22.872    22.6  7503.03     3631.0       i 
 56441.097  24.283  23.365  22.843  6155.47     3631.0       r 
 56441.097  25.865  24.338  23.361  4810.16     3631.0       g 
 56443.567  22.804  22.582   22.41   9613.6     3631.0       y 
 56443.567  22.967  22.662  22.497  8668.36     3631.0       z 
 56443.567  23.399  22.884  22.614  7503.03     3631.0       i 
 56443.567  24.315  23.383  22.859  6155.47     3631.0       r 
 56443.567  25.886  24.355  23.372  4810.16     3631.0       g 
 56446.037  22.827  22.596  22.421   9613.6     3631.0       y 
 56446.037   22.99  22.676  22.508  8668.36     3631.0       z 
 56446.037   23.42  22.899  22.628  7503.03     3631.0       i 
 56446.037  24.345  23.403  22.875  6155.47     3631.0       r 
 56446.037  25.918  24.373  23.389  4810.16     3631.0       g 
 56448.508  22.849  22.612  22.433   9613.6     3631.0       y 
 56448.508  23.019  22.691  22.519  8668.36     3631.0       z 
 56448.508  23.441  22.916  22.643  7503.03     3631.0       i 
 56448.508  24.366  23.421  22.891  6155.47     3631.0       r 
 56448.508  25.968   24.39  23.407  4810.16     3631.0       g 
 56450.978  22.873  22.631  22.445   9613.6     3631.0       y 
 56450.978  23.048  22.707   22.53  8668.36     3631.0       z 
 56450.978  23.471  22.932  22.655  7503.03     3631.0       i 
 56450.978  24.397  23.439  22.904  6155.47     3631.0       r 
 56450.978  26.024  24.408  23.419  4810.16     3631.0       g 
 56453.448    22.9  22.647  22.458   9613.6     3631.0       y 
 56453.448  23.071  22.726   22.54  8668.36     3631.0       z 
 56453.448  23.503  22.945  22.668  7503.03     3631.0       i 
 56453.448  24.443  23.455  22.916  6155.47     3631.0       r 
 56453.448  26.077  24.425  23.431  4810.16     3631.0       g 
 56455.918  22.925   22.66  22.468   9613.6     3631.0       y 
 56455.918  23.093  22.747  22.551  8668.36     3631.0       z 
 56455.918  23.532  22.961  22.681  7503.03     3631.0       i 
 56455.918  24.486   23.47  22.928  6155.47     3631.0       r 
 56455.918  26.125  24.443  23.444  4810.16     3631.0       g 
 56458.388  22.949  22.674  22.479   9613.6     3631.0       y 
 56458.388  23.117  22.765  22.562  8668.36     3631.0       z 
 56458.388  23.555  22.977  22.694  7503.03     3631.0       i 
 56458.388  24.522  23.486   22.94  6155.47     3631.0       r 
 56458.388  26.155  24.461  23.456  4810.16     3631.0       g 
 56460.858  22.972  22.688  22.491   9613.6     3631.0       y 
 56460.858   23.14  22.783  22.573  8668.36     3631.0       z 
 56460.858  23.593  22.994  22.707  7503.03     3631.0       i 
 56460.858  24.567  23.503   22.95  6155.47     3631.0       r 
