       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  59104.43  24.199  23.185   22.67  7645.77     3631.0  i-FLWO 
  59104.43  24.247  23.234  22.715  7589.41     3631.0    i-LT 
  59104.43  24.296  23.282  22.758  7829.03     3631.0   i-P48 
  59104.43  24.566  23.545  22.997  8970.57     3631.0       z 
 59104.998  23.066  22.251  21.854  4735.89     3631.0       g 
 59104.998  23.095  22.289  21.887  4746.48     3631.0   g-P48 
 59104.998  23.199  22.389  21.989  5182.42     3631.0    cyan 
 59104.998  23.335  22.532  22.133   5980.7     3631.0       w 
 59104.998  23.422  22.629  22.222  6120.65     3631.0    r-LT 
 59104.998  23.423   22.63  22.223  6198.96     3631.0  r-FLWO 
 59104.998  23.454  22.666  22.262  6366.38     3631.0   r-P48 
 59104.998   23.51   22.73  22.324  6629.82     3631.0  orange 
 59104.998  23.696  22.923  22.499  7645.77     3631.0  i-FLWO 
 59104.998  23.743  22.971  22.543  7589.41     3631.0    i-LT 
 59104.998  23.789  23.019  22.584  7829.03     3631.0   i-P48 
 59104.998  24.055  23.275   22.83  8970.57     3631.0       z 
 59106.509  22.182  21.733    21.5  4735.89     3631.0       g 
 59106.509  22.207  21.773  21.536  4746.48     3631.0   g-P48 
 59106.509  22.313  21.883  21.628  5182.42     3631.0    cyan 
 59106.509  22.462  22.024  21.764   5980.7     3631.0       w 
 59106.509  22.569  22.114  21.852  6120.65     3631.0    r-LT 
 59106.509   22.57  22.114  21.852  6198.96     3631.0  r-FLWO 
 59106.509  22.613  22.154  21.888  6366.38     3631.0   r-P48 
 59106.509  22.677  22.223   21.95  6629.82     3631.0  orange 
 59106.509  22.844  22.414  22.118  7645.77     3631.0  i-FLWO 
 59106.509  22.887  22.461  22.161  7589.41     3631.0    i-LT 
 59106.509  22.933  22.505  22.202  7829.03     3631.0   i-P48 
 59106.509  23.194  22.749  22.439  8970.57     3631.0       z 
  59107.31  21.854  21.532  21.338  4735.89     3631.0       g 
  59107.31  21.894  21.569  21.375  4746.48     3631.0   g-P48 
  59107.31  22.004  21.672  21.471  5182.42     3631.0    cyan 
  59107.31  22.158   21.81  21.606   5980.7     3631.0       w 
  59107.31  22.249  21.907  21.692  6120.65     3631.0    r-LT 
  59107.31  22.249  21.907  21.692  6198.96     3631.0  r-FLWO 
  59107.31  22.286  21.945  21.729  6366.38     3631.0   r-P48 
  59107.31  22.349   22.01  21.792  6629.82     3631.0  orange 
  59107.31  22.531  22.202  21.958  7645.77     3631.0  i-FLWO 
  59107.31  22.577  22.249  22.004  7589.41     3631.0    i-LT 
  59107.31  22.623  22.294  22.048  7829.03     3631.0   i-P48 
  59107.31  22.863  22.533  22.275  8970.57     3631.0       z 
 59107.311  21.854  21.532  21.338  4735.89     3631.0       g 
 59107.311  21.893  21.569  21.375  4746.48     3631.0   g-P48 
 59107.311  22.003  21.672  21.471  5182.42     3631.0    cyan 
 59107.311  22.158   21.81  21.606   5980.7     3631.0       w 
 59107.311  22.248  21.907  21.692  6120.65     3631.0    r-LT 
 59107.311  22.249  21.907  21.692  6198.96     3631.0  r-FLWO 
 59107.311  22.286  21.945  21.729  6366.38     3631.0   r-P48 
 59107.311  22.349   22.01  21.792  6629.82     3631.0  orange 
 59107.311  22.531  22.202  21.958  7645.77     3631.0  i-FLWO 
 59107.311  22.577  22.249  22.004  7589.41     3631.0    i-LT 
 59107.311  22.623  22.294  22.048  7829.03     3631.0   i-P48 
 59107.311  22.863  22.533  22.275  8970.57     3631.0       z 
 59107.312  21.853  21.531  21.338  4735.89     3631.0       g 
 59107.312  21.893  21.569  21.374  4746.48     3631.0   g-P48 
 59107.312  22.003  21.672  21.471  5182.42     3631.0    cyan 
 59107.312  22.157  21.809  21.606   5980.7     3631.0       w 
 59107.312  22.248  21.906  21.692  6120.65     3631.0    r-LT 
 59107.312  22.248  21.907  21.692  6198.96     3631.0  r-FLWO 
 59107.312  22.285  21.945  21.729  6366.38     3631.0   r-P48 
 59107.312  22.348   22.01  21.791  6629.82     3631.0  orange 
 59107.312   22.53  22.201  21.958  7645.77     3631.0  i-FLWO 
 59107.312  22.576  22.248  22.003  7589.41     3631.0    i-LT 
 59107.312  22.622  22.294  22.047  7829.03     3631.0   i-P48 
 59107.312  22.862  22.533  22.274  8970.57     3631.0       z 
 59107.355  21.839  21.521  21.329  4735.89     3631.0       g 
 59107.355  21.877  21.559  21.365  4746.48     3631.0   g-P48 
 59107.355  21.988  21.661  21.463  5182.42     3631.0    cyan 
 59107.355  22.143    21.8  21.598   5980.7     3631.0       w 
 59107.355  22.232  21.896  21.684  6120.65     3631.0    r-LT 
 59107.355  22.232  21.897  21.684  6198.96     3631.0  r-FLWO 
 59107.355   22.27  21.934  21.721  6366.38     3631.0   r-P48 
 59107.355  22.333  21.999  21.783  6629.82     3631.0  orange 
 59107.355  22.515  22.191  21.949  7645.77     3631.0  i-FLWO 
 59107.355  22.561  22.238  21.995  7589.41     3631.0    i-LT 
 59107.355  22.607  22.284  22.039  7829.03     3631.0   i-P48 
 59107.355  22.847  22.522  22.266  8970.57     3631.0       z 
 59107.356  21.839  21.521  21.329  4735.89     3631.0       g 
 59107.356  21.876  21.559  21.365  4746.48     3631.0   g-P48 
 59107.356  21.988  21.661  21.463  5182.42     3631.0    cyan 
 59107.356  22.143    21.8  21.598   5980.7     3631.0       w 
 59107.356  22.232  21.896  21.683  6120.65     3631.0    r-LT 
 59107.356  22.232  21.896  21.684  6198.96     3631.0  r-FLWO 
 59107.356   22.27  21.934  21.721  6366.38     3631.0   r-P48 
 59107.356  22.333  21.999  21.783  6629.82     3631.0  orange 
 59107.356  22.515  22.191  21.949  7645.77     3631.0  i-FLWO 
 59107.356  22.561  22.238  21.995  7589.41     3631.0    i-LT 
 59107.356  22.607  22.284  22.038  7829.03     3631.0   i-P48 
 59107.356  22.847  22.522  22.266  8970.57     3631.0       z 
  59107.36  21.838   21.52  21.328  4735.89     3631.0       g 
  59107.36  21.875  21.558  21.365  4746.48     3631.0   g-P48 
  59107.36  21.987   21.66  21.462  5182.42     3631.0    cyan 
  59107.36  22.142  21.799  21.597   5980.7     3631.0       w 
  59107.36   22.23  21.895  21.683  6120.65     3631.0    r-LT 
  59107.36  22.231  21.896  21.683  6198.96     3631.0  r-FLWO 
  59107.36  22.268  21.933   21.72  6366.38     3631.0   r-P48 
  59107.36  22.331  21.998  21.783  6629.82     3631.0  orange 
  59107.36  22.513   22.19  21.949  7645.77     3631.0  i-FLWO 
  59107.36   22.56  22.237  21.994  7589.41     3631.0    i-LT 
  59107.36  22.605  22.283  22.038  7829.03     3631.0   i-P48 
  59107.36  22.845  22.521  22.265  8970.57     3631.0       z 
 59107.385  21.829  21.514  21.323  4735.89     3631.0       g 
 59107.385  21.866  21.552  21.359  4746.48     3631.0   g-P48 
 59107.385  21.979  21.654  21.457  5182.42     3631.0    cyan 
 59107.385  22.134  21.793  21.592   5980.7     3631.0       w 
 59107.385  22.221  21.889  21.678  6120.65     3631.0    r-LT 
 59107.385  22.221   21.89  21.678  6198.96     3631.0  r-FLWO 
 59107.385  22.259  21.927  21.715  6366.38     3631.0   r-P48 
 59107.385  22.322  21.992  21.778  6629.82     3631.0  orange 
 59107.385  22.505  22.184  21.944  7645.77     3631.0  i-FLWO 
 59107.385  22.551  22.231  21.989  7589.41     3631.0    i-LT 
 59107.385  22.596  22.277  22.033  7829.03     3631.0   i-P48 
 59107.385  22.837  22.514   22.26  8970.57     3631.0       z 
 59107.387  21.829  21.514  21.323  4735.89     3631.0       g 
 59107.387  21.865  21.552  21.359  4746.48     3631.0   g-P48 
 59107.387  21.978  21.654  21.457  5182.42     3631.0    cyan 
 59107.387  22.133  21.793  21.592   5980.7     3631.0       w 
 59107.387   22.22  21.889  21.678  6120.65     3631.0    r-LT 
 59107.387  22.221  21.889  21.678  6198.96     3631.0  r-FLWO 
 59107.387  22.259  21.927  21.715  6366.38     3631.0   r-P48 
 59107.387  22.322  21.991  21.778  6629.82     3631.0  orange 
 59107.387  22.504  22.184  21.943  7645.77     3631.0  i-FLWO 
 59107.387  22.551  22.231  21.988  7589.41     3631.0    i-LT 
 59107.387  22.596  22.277  22.032  7829.03     3631.0   i-P48 
 59107.387  22.836  22.514   22.26  8970.57     3631.0       z 
  59107.39  21.828  21.513  21.322  4735.89     3631.0       g 
  59107.39  21.864  21.551  21.359  4746.48     3631.0   g-P48 
  59107.39  21.977  21.653  21.456  5182.42     3631.0    cyan 
  59107.39  22.132  21.792  21.592   5980.7     3631.0       w 
  59107.39  22.219  21.888  21.677  6120.65     3631.0    r-LT 
  59107.39   22.22  21.889  21.678  6198.96     3631.0  r-FLWO 
  59107.39  22.258  21.926  21.714  6366.38     3631.0   r-P48 
  59107.39  22.321  21.991  21.777  6629.82     3631.0  orange 
  59107.39  22.503  22.183  21.943  7645.77     3631.0  i-FLWO 
  59107.39  22.549   22.23  21.988  7589.41     3631.0    i-LT 
  59107.39  22.595  22.276  22.032  7829.03     3631.0   i-P48 
  59107.39  22.835  22.513  22.259  8970.57     3631.0       z 
 59107.959  21.659  21.382  21.221  4735.89     3631.0       g 
 59107.959   21.69   21.42  21.253  4746.48     3631.0   g-P48 
 59107.959  21.795  21.527  21.354  5182.42     3631.0    cyan 
 59107.959  21.935  21.673  21.487   5980.7     3631.0       w 
 59107.959  22.028  21.756  21.572  6120.65     3631.0    r-LT 
 59107.959  22.029  21.756  21.572  6198.96     3631.0  r-FLWO 
 59107.959  22.069  21.798   21.61  6366.38     3631.0   r-P48 
 59107.959  22.135  21.865  21.674  6629.82     3631.0  orange 
 59107.959  22.312  22.054  21.843  7645.77     3631.0  i-FLWO 
 59107.959  22.358  22.098  21.886  7589.41     3631.0    i-LT 
 59107.959  22.402  22.144  21.925  7829.03     3631.0   i-P48 
 59107.959  22.648  22.373  22.154  8970.57     3631.0       z 
 59108.379  21.547  21.302  21.161  4735.89     3631.0       g 
 59108.379  21.582  21.335  21.187  4746.48     3631.0   g-P48 
 59108.379  21.679  21.446  21.279  5182.42     3631.0    cyan 
 59108.379  21.821  21.586  21.414   5980.7     3631.0       w 
 59108.379  21.896  21.668  21.497  6120.65     3631.0    r-LT 
 59108.379  21.896  21.669  21.497  6198.96     3631.0  r-FLWO 
 59108.379  21.933  21.707  21.534  6366.38     3631.0   r-P48 
 59108.379    22.0  21.777  21.598  6629.82     3631.0  orange 
 59108.379  22.179  21.964  21.767  7645.77     3631.0  i-FLWO 
 59108.379  22.224  22.007  21.811  7589.41     3631.0    i-LT 
 59108.379  22.268  22.048  21.852  7829.03     3631.0   i-P48 
 59108.379  22.521  22.278  22.078  8970.57     3631.0       z 
 59110.348  21.126  20.983  20.876  4735.89     3631.0       g 
 59110.348  21.155  21.014  20.902  4746.48     3631.0   g-P48 
 59110.348  21.251  21.118  20.991  5182.42     3631.0    cyan 
 59110.348  21.381  21.253  21.122   5980.7     3631.0       w 
 59110.348  21.455  21.327  21.198  6120.65     3631.0    r-LT 
 59110.348  21.455  21.327  21.199  6198.96     3631.0  r-FLWO 
 59110.348   21.49  21.365  21.237  6366.38     3631.0   r-P48 
 59110.348  21.553  21.425  21.297  6629.82     3631.0  orange 
 59110.348  21.725  21.593  21.451  7645.77     3631.0  i-FLWO 
 59110.348   21.77  21.638  21.493  7589.41     3631.0    i-LT 
 59110.348  21.812  21.676  21.533  7829.03     3631.0   i-P48 
 59110.348  22.055  21.902  21.759  8970.57     3631.0       z 
 59110.409  21.115  20.973  20.868  4735.89     3631.0       g 
 59110.409  21.144  21.005  20.894  4746.48     3631.0   g-P48 
 59110.409  21.241  21.108  20.982  5182.42     3631.0    cyan 
 59110.409  21.369  21.245  21.114   5980.7     3631.0       w 
 59110.409  21.443  21.318   21.19  6198.96     3631.0  r-FLWO 
 59110.409  21.444  21.318   21.19  6120.65     3631.0    r-LT 
 59110.409  21.478  21.356  21.228  6366.38     3631.0   r-P48 
 59110.409  21.541  21.416  21.288  6629.82     3631.0  orange 
 59110.409  21.715  21.583  21.442  7645.77     3631.0  i-FLWO 
 59110.409  21.759  21.627  21.485  7589.41     3631.0    i-LT 
 59110.409    21.8  21.666  21.525  7829.03     3631.0   i-P48 
 59110.409  22.044  21.892  21.751  8970.57     3631.0       z 
 59110.921  21.029  20.893  20.797  4735.89     3631.0       g 
 59110.921  21.058  20.928  20.825  4746.48     3631.0   g-P48 
 59110.921  21.146  21.028  20.919  5182.42     3631.0    cyan 
 59110.921  21.275  21.166  21.048   5980.7     3631.0       w 
 59110.921  21.355  21.242  21.125  6120.65     3631.0    r-LT 
 59110.921  21.355  21.242  21.125  6198.96     3631.0  r-FLWO 
 59110.921   21.39  21.277  21.159  6366.38     3631.0   r-P48 
 59110.921  21.451  21.337  21.219  6629.82     3631.0  orange 
 59110.921  21.621  21.504  21.374  7645.77     3631.0  i-FLWO 
 59110.921  21.666  21.547  21.416  7589.41     3631.0    i-LT 
 59110.921   21.71  21.585  21.456  7829.03     3631.0   i-P48 
 59110.921  21.953  21.813  21.682  8970.57     3631.0       z 
 59111.371  20.954  20.836  20.742  4735.89     3631.0       g 
 59111.371  20.978   20.87  20.772  4746.48     3631.0   g-P48 
 59111.371  21.064  20.956  20.864  5182.42     3631.0    cyan 
 59111.371    21.2  21.092  20.996   5980.7     3631.0       w 
 59111.371  21.279  21.177  21.066  6120.65     3631.0    r-LT 
 59111.371   21.28  21.177  21.066  6198.96     3631.0  r-FLWO 
 59111.371  21.313  21.212    21.1  6366.38     3631.0   r-P48 
 59111.371  21.373  21.271  21.157  6629.82     3631.0  orange 
 59111.371  21.543  21.436  21.314  7645.77     3631.0  i-FLWO 
 59111.371  21.589   21.48  21.356  7589.41     3631.0    i-LT 
 59111.371  21.633  21.519  21.398  7829.03     3631.0   i-P48 
 59111.371  21.877  21.744  21.625  8970.57     3631.0       z 
 59112.402  20.805  20.704  20.629  4735.89     3631.0       g 
 59112.402  20.827  20.738  20.659  4746.48     3631.0   g-P48 
 59112.402  20.914  20.829  20.746  5182.42     3631.0    cyan 
 59112.402  21.043  20.955  20.879   5980.7     3631.0       w 
 59112.402  21.119  21.032  20.944  6120.65     3631.0    r-LT 
 59112.402   21.12  21.033  20.944  6198.96     3631.0  r-FLWO 
 59112.402  21.152  21.069  20.976  6366.38     3631.0   r-P48 
 59112.402  21.213   21.13  21.036  6629.82     3631.0  orange 
 59112.402  21.382  21.296  21.189  7645.77     3631.0  i-FLWO 
 59112.402  21.426   21.34  21.232  7589.41     3631.0    i-LT 
 59112.402  21.469   21.38  21.273  7829.03     3631.0   i-P48 
 59112.402  21.703  21.595    21.5  8970.57     3631.0       z 
 59113.305  20.695  20.605  20.536  4735.89     3631.0       g 
 59113.305  20.715  20.636  20.569  4746.48     3631.0   g-P48 
 59113.305  20.797  20.722  20.652  5182.42     3631.0    cyan 
 59113.305  20.926   20.85  20.783   5980.7     3631.0       w 
 59113.305  20.995  20.924  20.849  6120.65     3631.0    r-LT 
 59113.305  20.995  20.925  20.849  6198.96     3631.0  r-FLWO 
 59113.305  21.031   20.96  20.881  6366.38     3631.0   r-P48 
 59113.305  21.091  21.017   20.94  6629.82     3631.0  orange 
 59113.305  21.261   21.18  21.092  7645.77     3631.0  i-FLWO 
 59113.305  21.305  21.223  21.135  7589.41     3631.0    i-LT 
 59113.305  21.348  21.261  21.175  7829.03     3631.0   i-P48 
 59113.305   21.58  21.482  21.398  8970.57     3631.0       z 
 59113.359  20.689  20.599  20.531  4735.89     3631.0       g 
 59113.359  20.709  20.629  20.563  4746.48     3631.0   g-P48 
 59113.359   20.79  20.716  20.646  5182.42     3631.0    cyan 
 59113.359  20.919  20.843  20.778   5980.7     3631.0       w 
 59113.359  20.989  20.918  20.844  6120.65     3631.0    r-LT 
 59113.359  20.989  20.919  20.844  6198.96     3631.0  r-FLWO 
 59113.359  21.025  20.954  20.876  6366.38     3631.0   r-P48 
 59113.359  21.085  21.011  20.935  6629.82     3631.0  orange 
 59113.359  21.253  21.173  21.086  7645.77     3631.0  i-FLWO 
 59113.359  21.298  21.216  21.129  7589.41     3631.0    i-LT 
 59113.359  21.341  21.254  21.169  7829.03     3631.0   i-P48 
 59113.359  21.573  21.476  21.391  8970.57     3631.0       z 
 59113.882  20.627  20.547  20.483  4735.89     3631.0       g 
 59113.882  20.651  20.575  20.514  4746.48     3631.0   g-P48 
 59113.882  20.729  20.659  20.599  5182.42     3631.0    cyan 
 59113.882  20.856  20.787  20.726   5980.7     3631.0       w 
 59113.882  20.924  20.863  20.794  6120.65     3631.0    r-LT 
 59113.882  20.924  20.864  20.794  6198.96     3631.0  r-FLWO 
 59113.882  20.959  20.896  20.825  6366.38     3631.0   r-P48 
 59113.882  21.019  20.953  20.879  6629.82     3631.0  orange 
 59113.882  21.188  21.111  21.033  7645.77     3631.0  i-FLWO 
 59113.882  21.232  21.154  21.076  7589.41     3631.0    i-LT 
 59113.882  21.274  21.196  21.117  7829.03     3631.0   i-P48 
 59113.882  21.509  21.412  21.332  8970.57     3631.0       z 
 59115.328  20.481  20.414  20.365  4735.89     3631.0       g 
 59115.328  20.506   20.44  20.392  4746.48     3631.0   g-P48 
 59115.328  20.582  20.523   20.47  5182.42     3631.0    cyan 
 59115.328  20.705  20.644  20.594   5980.7     3631.0       w 
 59115.328  20.768  20.715  20.655  6120.65     3631.0    r-LT 
 59115.328  20.769  20.715  20.655  6198.96     3631.0  r-FLWO 
 59115.328  20.803  20.744  20.686  6366.38     3631.0   r-P48 
 59115.328  20.863  20.803  20.743  6629.82     3631.0  orange 
 59115.328  21.026  20.962  20.899  7645.77     3631.0  i-FLWO 
 59115.328   21.07  21.006  20.941  7589.41     3631.0    i-LT 
 59115.328  21.112  21.045   20.98  7829.03     3631.0   i-P48 
 59115.328  21.341  21.264   21.19  8970.57     3631.0       z 
 59115.329  20.481  20.414  20.365  4735.89     3631.0       g 
 59115.329  20.506  20.439  20.392  4746.48     3631.0   g-P48 
 59115.329  20.582  20.523   20.47  5182.42     3631.0    cyan 
 59115.329  20.705  20.644  20.594   5980.7     3631.0       w 
 59115.329  20.768  20.715  20.655  6120.65     3631.0    r-LT 
 59115.329  20.768  20.715  20.655  6198.96     3631.0  r-FLWO 
 59115.329  20.803  20.744  20.686  6366.38     3631.0   r-P48 
 59115.329  20.863  20.803  20.743  6629.82     3631.0  orange 
 59115.329  21.026  20.962  20.899  7645.77     3631.0  i-FLWO 
 59115.329   21.07  21.006  20.941  7589.41     3631.0    i-LT 
 59115.329  21.112  21.045   20.98  7829.03     3631.0   i-P48 
 59115.329  21.341  21.263   21.19  8970.57     3631.0       z 
 59116.336  20.392  20.332  20.287  4735.89     3631.0       g 
 59116.336  20.417  20.358  20.315  4746.48     3631.0   g-P48 
 59116.336  20.492   20.44   20.39  5182.42     3631.0    cyan 
 59116.336  20.612  20.559   20.51   5980.7     3631.0       w 
 59116.336  20.676  20.626  20.569  6120.65     3631.0    r-LT 
 59116.336  20.676  20.626  20.569  6198.96     3631.0  r-FLWO 
 59116.336  20.709  20.656  20.599  6366.38     3631.0   r-P48 
 59116.336   20.77  20.709  20.656  6629.82     3631.0  orange 
 59116.336  20.928  20.865  20.814  7645.77     3631.0  i-FLWO 
 59116.336  20.972  20.906  20.854  7589.41     3631.0    i-LT 
 59116.336  21.014  20.946  20.891  7829.03     3631.0   i-P48 
 59116.336  21.238  21.162  21.102  8970.57     3631.0       z 
 59116.337  20.392  20.332  20.287  4735.89     3631.0       g 
 59116.337  20.417  20.358  20.315  4746.48     3631.0   g-P48 
 59116.337  20.492   20.44   20.39  5182.42     3631.0    cyan 
 59116.337  20.612  20.559   20.51   5980.7     3631.0       w 
 59116.337  20.676  20.626  20.568  6120.65     3631.0    r-LT 
 59116.337  20.676  20.626  20.569  6198.96     3631.0  r-FLWO 
 59116.337  20.709  20.656  20.599  6366.38     3631.0   r-P48 
 59116.337   20.77  20.709  20.656  6629.82     3631.0  orange 
 59116.337  20.928  20.865  20.814  7645.77     3631.0  i-FLWO 
 59116.337  20.972  20.906  20.854  7589.41     3631.0    i-LT 
 59116.337  21.014  20.946  20.891  7829.03     3631.0   i-P48 
 59116.337  21.238  21.162  21.102  8970.57     3631.0       z 
  59116.37  20.389  20.329  20.284  4735.89     3631.0       g 
  59116.37  20.414  20.356  20.312  4746.48     3631.0   g-P48 
  59116.37  20.489  20.437  20.387  5182.42     3631.0    cyan 
  59116.37  20.609  20.556  20.507   5980.7     3631.0       w 
  59116.37  20.673  20.623  20.566  6120.65     3631.0    r-LT 
  59116.37  20.673  20.623  20.566  6198.96     3631.0  r-FLWO 
  59116.37  20.706  20.653  20.597  6366.38     3631.0   r-P48 
  59116.37  20.767  20.706  20.653  6629.82     3631.0  orange 
  59116.37  20.925  20.862  20.811  7645.77     3631.0  i-FLWO 
  59116.37  20.969  20.903  20.851  7589.41     3631.0    i-LT 
  59116.37  21.011  20.943  20.888  7829.03     3631.0   i-P48 
  59116.37  21.234  21.159    21.1  8970.57     3631.0       z 
 59116.371  20.389  20.329  20.284  4735.89     3631.0       g 
 59116.371  20.414  20.355  20.312  4746.48     3631.0   g-P48 
 59116.371  20.489  20.437  20.387  5182.42     3631.0    cyan 
 59116.371  20.609  20.556  20.507   5980.7     3631.0       w 
 59116.371  20.673  20.623  20.566  6120.65     3631.0    r-LT 
 59116.371  20.673  20.623  20.566  6198.96     3631.0  r-FLWO 
 59116.371  20.706  20.653  20.597  6366.38     3631.0   r-P48 
 59116.371  20.767  20.706  20.653  6629.82     3631.0  orange 
 59116.371  20.925  20.862  20.811  7645.77     3631.0  i-FLWO 
