# STATUS =
# OBJECT = PTF10aagc
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2013-12-02 13:40:52.00
# MJD = 56628.57004630007
# EXPTIME = 1200
# AIRMASS = 1.125
# SLIT = 0
# DISPERSER = 400/8500
# SOURCE = 2016ApJ...830...13P
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3051.8904
# MAX_WAVE = 10262.3779
# COMMENT = host spectrum [Data obtained from:Perley, D.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
  3527.0459   1.37132e-17  1.17279e-16 
  3529.1128   1.74288e-17  1.20275e-16 
  3531.1797   1.41435e-17  1.26716e-16 
  3533.2473   1.05267e-17   1.1997e-16 
  3535.3154    1.4861e-17  1.22348e-16 
   3537.384   7.34842e-18  1.47965e-16 
  3539.4529   1.02559e-17  1.85523e-16 
  3541.5225   3.65121e-19  2.36532e-16 
  3543.5923    1.4442e-17  2.44222e-16 
  3545.6628   9.33824e-18  2.50175e-16 
  3547.7336   1.89493e-17  2.27069e-16 
  3549.8049   9.13231e-18  2.36979e-16 
  3551.8767   9.91391e-18  2.34154e-16 
   3553.949   1.30906e-17  2.37883e-16 
  3556.0215   8.08577e-18  2.39818e-16 
  3558.0947   1.38876e-17  2.15339e-16 
  3560.1682    9.2127e-18  2.01809e-16 
  3562.2424   5.48124e-18  1.88448e-16 
  3564.3169   1.44404e-17  1.63883e-16 
  3566.3918   2.17226e-18  1.59676e-16 
   3568.467   3.46415e-18  1.42112e-16 
   3570.543  -2.67174e-18   1.4494e-16 
  3572.6191   7.90578e-18  1.29543e-16 
  3574.6958   1.34849e-17  1.28144e-16 
  3576.7729   3.24878e-18  1.26099e-16 
  3578.8506   1.33124e-17  1.10427e-16 
  3580.9287   6.26754e-18  1.05888e-16 
  3583.0071   1.48087e-17   9.6346e-17 
  3585.0859   1.34325e-17  9.21579e-17 
  3587.1653   9.85986e-18  9.82128e-17 
  3589.2451  -8.53602e-19  1.07562e-16 
  3591.3252   1.64296e-17  1.03577e-16 
   3593.406   1.11066e-17  1.12232e-16 
  3595.4871   9.91456e-18   1.1476e-16 
  3597.5686   8.24821e-18  1.12352e-16 
  3599.6504    5.5425e-18  1.11766e-16 
  3601.7327   4.35772e-18  1.04832e-16 
  3603.8154   1.23689e-17  9.79479e-17 
  3605.8987   9.17528e-18  9.38456e-17 
  3607.9824   1.56114e-17  8.76427e-17 
  3610.0664   6.32415e-18  9.45122e-17 
  3612.1509   8.46571e-18  1.01783e-16 
  3614.2356   1.04237e-17  1.21716e-16 
   3616.321   1.39232e-17  1.35192e-16 
  3618.4067   1.09557e-17  1.45273e-16 
  3620.4929   1.98462e-18  1.42874e-16 
  3622.5793   4.83636e-18  1.42412e-16 
  3624.6663   1.26376e-17  1.33431e-16 
  3626.7537   7.57119e-18  1.39901e-16 
  3628.8416   1.43602e-17  1.43257e-16 
  3630.9297   1.86315e-17  1.54447e-16 
  3633.0183   2.91788e-18  1.70787e-16 
  3635.1074   1.39201e-17  1.72656e-16 
  3637.1968   1.43486e-17   1.6801e-16 
  3639.2866   8.18248e-18   1.6687e-16 
  3641.3767    1.4044e-17  1.53707e-16 
  3643.4673   7.16198e-18  1.50152e-16 
  3645.5583   1.32236e-17  1.32276e-16 
  3647.6499   5.35413e-18  1.35516e-16 
  3649.7417   1.31192e-17  1.27858e-16 
  3651.8337   7.04873e-18  1.35774e-16 
  3653.9265   5.07302e-18  1.29812e-16 
  3656.0193   7.06142e-18  1.35845e-16 
  3658.1128   8.22737e-18  1.43879e-16 
  3660.2065   1.23162e-17    1.397e-16 
  3662.3008   5.31589e-18  1.44425e-16 
  3664.3955   5.56401e-18  1.35342e-16 
  3666.4905   1.61383e-17  1.17256e-16 
  3668.5857   4.73278e-18  1.20364e-16 
  3670.6814   9.74578e-18  1.15399e-16 
  3672.7776   1.49622e-17  1.11335e-16 
   3674.874   9.29404e-18  1.06755e-16 
  3676.9709   8.59122e-18  1.02988e-16 
  3679.0684   1.06333e-17  9.95925e-17 
   3681.166   1.01039e-17  1.00207e-16 
  3683.2639   1.72325e-17  9.44176e-17 
  3685.3625   1.09404e-17  9.51935e-17 
  3687.4612    1.2205e-17  9.76558e-17 
  3689.5603   8.63839e-18  1.01017e-16 
  3691.6599   7.31138e-18  1.08874e-16 
    3693.76   1.32604e-17  1.07195e-16 
  3695.8604   6.67811e-18  1.20119e-16 
  3697.9609   7.35208e-18  1.33869e-16 
   3700.062   8.19395e-18  1.47713e-16 
  3702.1633   3.31438e-18  1.51762e-16 
  3704.2651   9.50877e-18   1.3641e-16 
  3706.3674   9.41453e-18  1.32039e-16 
    3708.47   1.08111e-17  1.24713e-16 
  3710.5728   1.02482e-17  1.31177e-16 
   3712.676   6.00856e-18  1.33982e-16 
  3714.7798  -1.13159e-18  1.30617e-16 
  3716.8838    5.8475e-18  1.17178e-16 
   3718.988   1.36445e-17  1.05032e-16 
  3721.0928    2.6785e-18  1.06036e-16 
  3723.1978   9.58641e-18  1.09751e-16 
  3725.3032  -5.92427e-19  1.28272e-16 
  3727.4089  -1.47676e-18  1.38823e-16 
  3729.5151   2.17919e-18   1.4695e-16 
  3731.6216   5.03187e-18  1.49783e-16 
  3733.7285   1.00389e-17  1.48367e-16 
  3735.8357   7.70397e-18  1.60597e-16 
  3737.9431   6.39261e-18   1.7352e-16 
  3740.0513   8.36935e-18  1.76666e-16 
  3742.1594   1.68259e-18  1.68145e-16 
  3744.2681   9.54278e-18   1.4888e-16 
   3746.377    4.6717e-18  1.40302e-16 
  3748.4863   9.90832e-18  1.31965e-16 
  3750.5959   8.82861e-18  1.28499e-16 
  3752.7058   1.15931e-17  1.41088e-16 
  3754.8162   1.20926e-17  1.29396e-16 
   3756.927   6.66387e-18  1.31734e-16 
  3759.0378   9.24781e-18  1.20817e-16 
  3761.1494   1.01945e-17  1.14681e-16 
   3763.261    4.1695e-18  1.15611e-16 
   3765.373   7.36503e-18  1.09951e-16 
  3767.4854   9.28154e-18  1.03939e-16 
  3769.5981   1.30624e-17  1.07936e-16 
  3771.7112   7.47461e-18  1.23951e-16 
  3773.8247   8.66057e-18  1.26347e-16 
  3775.9382   1.76179e-18  1.29742e-16 
  3778.0522   4.06332e-18  1.26091e-16 
  3780.1667   1.70244e-17  1.16542e-16 
  3782.2815   9.58847e-18  1.19278e-16 
  3784.3965   1.16671e-17  1.09844e-16 
  3786.5117   7.01912e-18  1.15327e-16 
  3788.6274   2.94694e-18  1.15025e-16 
  3790.7434   7.42706e-18  1.19082e-16 
  3792.8599   6.98721e-18  1.20086e-16 
  3794.9766   8.66381e-18  1.12341e-16 
  3797.0935   1.54592e-17  1.02445e-16 
  3799.2107   1.12376e-17  1.04661e-16 
  3801.3286    7.6801e-18  1.07405e-16 
  3803.4463   6.69049e-18   1.1116e-16 
  3805.5647   4.32117e-18  1.11066e-16 
  3807.6833   1.16356e-17  1.05112e-16 
  3809.8022   1.12616e-17  1.08021e-16 
  3811.9214   9.07509e-18  1.15225e-16 
   3814.041   1.17555e-17  1.19495e-16 
  3816.1609   7.60061e-19  1.27225e-16 
   3818.281   1.34906e-17  1.14386e-16 
  3820.4016   1.61655e-17  1.09316e-16 
  3822.5222   7.49543e-18  1.08278e-16 
  3824.6433   9.73423e-18  1.09503e-16 
  3826.7649   6.33167e-18  1.23554e-16 
  3828.8865   9.90859e-18  1.42455e-16 
  3831.0085    1.4996e-17  1.48867e-16 
  3833.1309   9.32747e-18  1.49489e-16 
  3835.2534   8.32977e-18  1.34222e-16 
  3837.3765   1.01582e-17  1.26561e-16 
  3839.4998    1.2532e-17  1.19715e-16 
  3841.6233    8.1018e-18  1.24924e-16 
  3843.7471   6.15457e-18  1.32098e-16 
  3845.8711   1.20298e-17  1.27647e-16 
  3847.9956   8.35033e-18  1.25624e-16 
  3850.1204   1.06039e-17  1.17093e-16 
  3852.2456   3.41343e-18  1.13175e-16 
  3854.3708   1.74094e-17  1.02438e-16 
  3856.4966   6.04667e-18  1.00292e-16 
  3858.6223   1.33399e-17   9.3605e-17 
  3860.7485   7.42562e-18  9.96267e-17 
   3862.875    1.1066e-17  1.03266e-16 
   3865.002   8.43802e-18   1.0509e-16 
  3867.1292   1.12945e-17  9.52317e-17 
  3869.2566   8.58228e-18  9.03682e-17 
   3871.384   4.17026e-18  9.16076e-17 
  3873.5122   1.07962e-17   8.9372e-17 
  3875.6404   4.85653e-18  9.38231e-17 
  3877.7688   1.28812e-17  9.11313e-17 
  3879.8977   2.28972e-18  8.81858e-17 
  3882.0269   8.09434e-18  8.49048e-17 
  3884.1562   1.15357e-17  8.24895e-17 
  3886.2859   3.74121e-18  8.64217e-17 
   3888.416   8.33749e-18  8.36255e-17 
  3890.5461   1.09812e-17  8.47283e-17 
  3892.6768    9.0337e-18  9.15048e-17 
  3894.8076   7.55898e-18  9.49738e-17 
  3896.9387   1.03642e-17  9.78048e-17 
  3899.0701   8.92904e-18   1.0264e-16 
  3901.2017   8.02439e-18  1.04095e-16 
  3903.3335   9.29168e-18  1.11556e-16 
  3905.4658   1.16366e-17  1.22831e-16 
  3907.5981   1.54306e-17  1.28361e-16 
   3909.731   1.23006e-17  1.32113e-16 
   3911.864   7.31004e-18  1.34161e-16 
  3913.9973   9.26932e-18  1.28083e-16 
  3916.1309   1.21742e-17  1.19064e-16 
  3918.2646   4.78159e-18   1.1462e-16 
  3920.3987   1.04413e-17  1.06096e-16 
  3922.5332   1.12758e-17  1.01639e-16 
  3924.6677   3.31134e-18  9.93808e-17 
  3926.8025   1.14164e-17   8.4638e-17 
  3928.9377   7.80939e-18  8.18299e-17 
  3931.0732   1.30204e-17  7.36944e-17 
   3933.209   1.14841e-17  7.31414e-17 
  3935.3447   1.31349e-17  7.40356e-17 
   3937.481   9.10233e-18  8.85078e-17 
  3939.6174   1.18227e-17  1.06749e-16 
  3941.7542   5.74178e-18  1.16856e-16 
  3943.8911   1.23145e-17  1.15763e-16 
  3946.0286   1.11463e-17  1.17176e-16 
   3948.166   3.06161e-18  1.22547e-16 
  3950.3037   1.31313e-17  1.12237e-16 
  3952.4417    1.0985e-17  1.08964e-16 
  3954.5801   1.06798e-17  1.07593e-16 
  3956.7185   6.20238e-18  1.04796e-16 
  3958.8574   1.36103e-17  9.71646e-17 
  3960.9963    7.4572e-18  9.43363e-17 
  3963.1357   8.08254e-18  8.34264e-17 
  3965.2751   8.04199e-18  7.35382e-17 
   3967.415    1.0511e-17  6.68443e-17 
  3969.5549   1.47489e-17  6.69892e-17 
  3971.6953   8.14501e-18  7.99698e-17 
  3973.8357   9.99643e-18  9.38487e-17 
  3975.9766   7.28711e-18  1.06953e-16 
  3978.1177    1.1278e-17  1.10308e-16 
  3980.2588   1.15774e-17  1.11435e-16 
  3982.4004   5.80751e-18  1.15575e-16 
  3984.5422   1.01921e-17  1.10872e-16 
  3986.6841    6.1818e-18  1.13977e-16 
  3988.8264   9.09277e-18  1.11908e-16 
   3990.969   1.16579e-17  1.10231e-16 
  3993.1116   8.33823e-18  1.09417e-16 
  3995.2546   4.92846e-18  1.12759e-16 
  3997.3977   5.17219e-18  1.09949e-16 
  3999.5413    1.0516e-17  1.12926e-16 
  4001.6848   1.10307e-17  1.13152e-16 
  4003.8289   5.37105e-18  1.14765e-16 
  4005.9729   7.05787e-18   1.2192e-16 
  4008.1172   6.56954e-18  1.28385e-16 
   4010.262   5.53572e-18  1.38828e-16 
  4012.4067   9.73661e-19  1.37738e-16 
   4014.552   6.79908e-18  1.32953e-16 
  4016.6973   7.49152e-18  1.31624e-16 
  4018.8428   9.14912e-18  1.28694e-16 
  4020.9885   4.83859e-18  1.26126e-16 
  4023.1345    1.2318e-17  1.24364e-16 
  4025.2808   1.00299e-17  1.25388e-16 
  4027.4272    9.8475e-18   1.2485e-16 
   4029.574   5.35902e-18  1.22333e-16 
  4031.7207   5.90817e-18  1.19508e-16 
  4033.8679    8.2336e-18  1.20523e-16 
  4036.0154   7.32389e-18  1.24615e-16 
  4038.1628   1.21023e-17  1.29841e-16 
  4040.3108   1.00605e-17  1.38517e-16 
  4042.4587   1.19672e-17  1.34466e-16 
  4044.6069   1.31624e-17  1.37906e-16 
  4046.7554   6.04797e-18  1.36285e-16 
  4048.9041   9.70495e-18  1.36529e-16 
   4051.053   5.82053e-18  1.35155e-16 
  4053.2021   5.73214e-18  1.33188e-16 
  4055.3516   6.58794e-18  1.25365e-16 
  4057.5012   6.63926e-18  1.30531e-16 
  4059.6509    8.4791e-18  1.31828e-16 
  4061.8008   4.86162e-18  1.40935e-16 
  4063.9512   9.13749e-18    1.428e-16 
  4066.1016   5.85457e-18  1.49994e-16 
  4068.2522   8.95538e-18  1.49771e-16 
  4070.4031   6.27591e-18  1.42643e-16 
  4072.5542    9.5065e-18  1.40625e-16 
  4074.7053   6.19732e-18  1.35487e-16 
  4076.8567    8.2256e-18  1.39152e-16 
  4079.0085   1.16897e-17  1.39615e-16 
  4081.1604   1.23355e-17   1.3279e-16 
  4083.3125   8.83152e-18  1.38675e-16 
  4085.4648   6.23825e-18  1.32786e-16 
  4087.6174   3.97354e-18  1.34498e-16 
    4089.77    6.2198e-18  1.29646e-16 
  4091.9231   8.86215e-18  1.26926e-16 
  4094.0762   9.62588e-18  1.21987e-16 
  4096.2295   1.16008e-17  1.17751e-16 
  4098.3833   1.14817e-17  1.13082e-16 
  4100.5366   1.19373e-17  1.08371e-16 
  4102.6909   1.29128e-17  1.05974e-16 
  4104.8447   8.65309e-18  1.09493e-16 
  4106.9995   1.02426e-17  1.13734e-16 
  4109.1538   1.17741e-17  1.16066e-16 
  4111.3086   5.97674e-18  1.19375e-16 
  4113.4634   5.69132e-18  1.17801e-16 
  4115.6187   1.16832e-17   1.1726e-16 
  4117.7739   6.80395e-18   1.1786e-16 
  4119.9297   1.03213e-17  1.19618e-16 
  4122.0854   1.22871e-17  1.20857e-16 
  4124.2412    8.0583e-18  1.27355e-16 
  4126.3975   7.22653e-18  1.31423e-16 
  4128.5537   8.70551e-18  1.26761e-16 
    4130.71   4.65101e-18  1.27974e-16 
  4132.8667   6.02896e-18  1.29911e-16 
  4135.0239    8.0247e-18  1.26475e-16 
  4137.1807   1.42105e-17  1.28243e-16 
  4139.3379   1.09677e-17  1.27075e-16 
  4141.4956   6.47175e-18  1.21403e-16 
  4143.6533   4.93348e-18  1.17632e-16 
   4145.811   8.82677e-18  1.16359e-16 
  4147.9692   9.15979e-18  1.17364e-16 
  4150.1274   1.19895e-17   1.1414e-16 
  4152.2856   1.07574e-18  1.23463e-16 
  4154.4443   1.18131e-17  1.24593e-16 
   4156.603    4.7819e-18  1.33676e-16 
  4158.7622   2.18276e-18    1.403e-16 
  4160.9214   9.45079e-18  1.37143e-16 
  4163.0806   1.28263e-17  1.43932e-16 
  4165.2402    2.5671e-18  1.54558e-16 
  4167.3999   6.89971e-18  1.53384e-16 
  4169.5596   7.88643e-18  1.49897e-16 
  4171.7197   6.95674e-18  1.45982e-16 
  4173.8799   1.14658e-17  1.37291e-16 
    4176.04    1.5863e-17  1.31586e-16 
  4178.2007   1.31116e-17  1.34867e-16 
  4180.3618   1.04609e-17  1.30229e-16 
  4182.5225   1.13446e-17  1.25404e-16 
  4184.6836   1.10978e-17  1.23285e-16 
  4186.8447    5.5309e-18  1.24081e-16 
  4189.0063   6.01844e-18  1.24385e-16 
