# STATUS =
# OBJECT = PTF10aagc
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-11-30 00:00:00.00
# MJD = 55530.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3395.4004402
# MAX_WAVE = 9290.2383546
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux       Error 
 4736.3699727   1.406003   0.1299921 
 4741.1001425  1.4239954     0.12972 
 4745.8423909  1.4346238   0.1296391 
 4750.5849341  1.4623948   0.1295004 
 4755.3392614  1.4920954   0.1292056 
 4760.0935886   1.513512    0.129106 
 4764.8599948  1.5577742   0.1288203 
 4769.6146166  1.5754081   0.1286558 
 4774.3931015  1.5632299   0.1285506 
 4779.1595075  1.5592648   0.1284846 
 4783.9379925  1.5429083   0.1282917 
 4788.7285561  1.5408262   0.1281976 
 4793.5191198  1.5641265   0.1282715 
 4798.3096834  1.5800298   0.1282537 
 4803.1126204  1.5716569   0.1280952 
 4807.9152629  1.5657989   0.1276214 
 4812.7179052  1.5934422   0.1271241 
 4817.5326265  1.6238475   0.1270099 
 4822.3473477  1.6321003   0.1265428 
 4827.1741477  1.6610225   0.1263676 
 4832.0009477  1.6608979   0.1260427 
 4836.8277477  1.6486408   0.1259571 
 4841.6666265  1.6417361   0.1259514 
 4846.5055052  1.6560159   0.1257175 
 4851.3564629  1.6090589   0.1255422 
 4856.2074204   1.615957   0.1256588 
 4861.0701621   1.637585   0.1254563 
 4865.9211198  1.6471967   0.1252513 
 4870.7962348  1.6376557   0.1253779 
   4875.67135  1.6429446   0.1252579 
 4880.5464652   1.653807   0.1250978 
 4885.4215802  1.6577742   0.1252875 
 4890.3084796  1.6676008   0.1253418 
 4895.1956735  1.6614635   0.1252785 
 4900.0949462  1.6254767   0.1252487 
 4904.9942189  1.5893956    0.125248 
 4909.8934916   1.565272   0.1249647 
 4914.8045485  1.5385791   0.1248775 
 4919.7279788  1.5115366    0.124814 
 4924.6393302   1.523665   0.1245354 
 4929.5745448  1.5315535   0.1241792 
  4934.497975  1.5253677   0.1241896 
 4939.4334841  1.5144851   0.1238244 
 4944.3689931  1.5008512   0.1235818 
 4949.3159918  1.4939862   0.1233059 
 4954.2635796  1.4867431   0.1232656 
 4959.2235409  1.4717309   0.1232817 
 4964.1829129  1.4606709   0.1230341 
 4969.1422848  1.4487807   0.1226709 
 4974.1140302  1.4079511   0.1226457 
 4979.0857757  1.3914965   0.1223346 
 4984.0693052  1.4041637   0.1221779 
 4989.0528348   1.382634   0.1219484 
 4994.0363645  1.3963809   0.1217166 
 4999.0322675    1.37107   0.1218527 
 5004.0399546   1.352423   0.1216864 
 5009.0358575  1.3331904   0.1216352 
 5014.0559181   1.302976   0.1214496 
 5019.0636052  1.2798992   0.1212264 
 5024.0836659   1.255672   0.1212863 
 5029.1031371  1.2586384   0.1209369 
 5034.1349819  1.2436393   0.1207348 
 5039.1674159   1.247973   0.1204215 
 5044.2110448   1.249299   0.1201582 
 5049.2552629  1.2834071   0.1197647 
 5054.3112652  1.2922734   0.1198173 
 5059.3554832  1.2962171   0.1200503 
 5064.4232698  1.2965975   0.1195909 
  5069.479272  1.3021801   0.1190348 
 5074.5476477  1.3193059   0.1186336 
 5079.6278075  1.3548168   0.1183893 
 5084.7079675  1.3582299   0.1180139 
 5089.7881273  1.3616463   0.1178051 
 5094.8806605  1.3932281   0.1175065 
 5099.9726046  1.3947164   0.1173458 
  5105.076922  1.4341835   0.1172244 
 5110.1812395  1.4387665   0.1171173 
 5115.2979302  1.4329711   0.1168566 
 5120.4140319  1.4501055   0.1167487 
 5125.5307227    1.45725   0.1166813 
 5130.6591977  1.4588875   0.1165229 
 5135.7876727  1.4307796   0.1165298 
 5140.9279319  1.4413364   0.1164195 
 5146.0687802   1.433277   0.1165185 
 5151.2090395  1.4138435   0.1164626 
  5156.361672  1.4070854   0.1165376 
 5161.5143046  1.3957008   0.1164014 
 5166.6793105  1.3841254   0.1165376 
 5171.8437273  1.3874661   0.1165204 
 5177.0205175  1.3674192   0.1166581 
 5182.1973075  1.4066324   0.1167176 
 5187.3740977  1.4103526    0.116558 
  5192.562672  1.4223613   0.1164166 
 5197.7636198  1.4275062   0.1161685 
 5202.9527832  1.4242241   0.1161063 
 5208.1655152   1.430046   0.1161562 
 5213.3664629  1.4234693   0.1161111 
 5218.5791948  1.4096467    0.116236 
    5223.8043  1.4204009   0.1162197 
 5229.0294052  1.4062434   0.1163698 
 5234.2545105  1.3821114   0.1165418 
    5239.4914  1.3644656   0.1165816 
 5244.7282895  1.3764842    0.116788 
 5249.9775523  1.3674245   0.1171919 
 5255.2268152  1.3825234   0.1173674 
  5260.476078  1.3876927   0.1175907 
  5265.737125     1.3821     0.11778 
 5271.0105454  1.3875111   0.1177501 
 5276.2715925  1.3811028   0.1178765 
  5281.556797  1.3854829   0.1179038 
 5286.8302175  1.3660499   0.1178139 
  5292.115422  1.3540068   0.1178811 
     5297.413  1.3030075   0.1177415 
  5302.710578  1.2894613   0.1176402 
 5308.0199402   1.282607      0.1175 
 5313.3175181  1.2817311   0.1177595 
 5318.6386645  1.2768835   0.1175629 
    5323.9604  1.2790987     0.11783 
 5329.2821355  1.3058853   0.1176865 
 5334.6032819  1.2590472    0.117838 
  5339.949175  1.2445211   0.1178817 
 5345.2826948  1.2269731   0.1180789 
 5350.6285879  1.2391347   0.1183691 
 5355.9862652  1.2127227   0.1187292 
 5361.3321582  1.2061592   0.1193612 
 5366.7016198  1.1890744   0.1201436 
  5372.059297  1.2008588   0.1204152 
 5377.4411319  1.2196221   0.1203223 
 5382.8111825  1.2212256   0.1205834 
 5388.2053909  1.2360185   0.1197394 
 5393.5872257  1.2240618   0.1198782 
 5398.9808448  1.2015113   0.1190854 
 5404.3868371  1.2011734   0.1192808 
 5409.7810454  1.1775223   0.1186799 
  5415.198822  1.1661503    0.119104 
 5420.6048145  1.1615325   0.1195739 
 5426.0349645  1.1532209   0.1190918 
 5431.4533302  1.1526333   0.1197401 
 5436.8834802  1.1852286   0.1204491 
 5442.3254145  1.2047201   0.1200718 
 5447.7679379  1.2053387   0.1210128 
 5453.2222454  1.2415652   0.1220879 
 5458.6641796  1.2788197   0.1232582 
 5464.1308605  1.2862786   0.1237066 
 5469.5969523  1.3263302   0.1252949 
 5475.0636332  1.3334038   0.1267271 
 5480.5415091  1.3158081   0.1272248 
 5486.0199743  1.3063269   0.1288792 
 5491.5108129  1.3108093   0.1293228 
 5497.0010621  1.3250062   0.1308959 
 5502.4919007  1.2959487   0.1326441 
 5507.9939341  1.2983856   0.1340582 
 5513.5089302   1.308845   0.1360743 
 5519.0233371  1.3088557    0.138334 
 5524.5383332  1.3216619   0.1395213 
 5530.0645243  1.2968529   0.1421993 
 5535.5913046  1.2886133   0.1450264 
 5541.1304582  1.2873658   0.1482265 
 5546.6690227  1.2641937   0.1517116 
 5552.2199605   1.259973   0.1527463 
 5557.7703091  1.2375263   0.1564643 
 5563.3336204   1.254171   0.1603106 
 5568.8963425  1.2363758   0.1642627 
 5574.4590645  1.2476046    0.168142 
 5580.0341598  1.2502637   0.1705924 
 5585.6210395  1.2595662   0.1749081 
 5591.2085082    1.24594   0.1798179 
 5596.7953879  1.2440832   0.1849972 
 5602.3946409  1.2123199   0.1901699 
 5607.9933046  1.2376868   0.1916542 
 5613.6043418  1.2447491   0.1976067 
 5619.2159681  1.2509286   0.2036993 
 5624.8387895  1.2464318   0.2099392 
    5630.4622  1.2207758   0.2151962 
 5636.0973948  1.2267693   0.2172505 
 5641.7208052  1.2105817   0.2193848 
 5647.3677841  1.1934893   0.2199662 
 5653.0153523  1.2006406    0.219353 
 5658.6747046  1.1670297   0.2179647 
 5664.3340569  1.1486726   0.2080477 
 5669.9934091  1.1759677     0.20361 
 5675.6651348   1.187346   0.1972992 
 5681.3368605  1.1479006   0.1890891 
 5687.0203704  1.1184074   0.1761302 
 5692.7038802  1.1009763    0.164041 
 5698.3991743   1.093941    0.153424 
 5704.1068418   1.094647   0.1435802 
  5709.802725  1.0684294   0.1344959 
 5715.5103925  1.0887774   0.1214355 
 5721.2304332  1.0729849   0.1150402 
 5726.9498848  1.0368387   0.1098107 
 5732.6817098  1.0122927   0.1058457 
 5738.4135348  1.0210574   0.1021986 
 5744.1577332  1.0138915   0.1012013 
 5749.8895582  1.0153795   0.1005356 
 5755.6455409  0.9852369   0.1001595 
 5761.4009341   0.985419   0.0991953 
 5767.1692902  0.9792175   0.0993692 
 5772.9370569  0.9516018   0.0997655 
 5778.7054129  0.9641716   0.1002019 
  5784.485553  0.9808193   0.1006606 
 5790.2656931  1.0147001   0.1007888 
 5796.0576175  0.9821633   0.1016056 
 5801.8495418  0.9909261   0.1019699 
 5807.6538395  0.9876381   0.1020632 
 5813.4705105  0.9957719   0.1018633 
 5819.2865925  0.9826745   0.1022561 
 5825.1026743  0.9731325   0.1024396 
 5830.9193454  0.9596691   0.1024466 
 5836.7595848  0.9364001   0.1025049 
 5842.5880402  0.9486107   0.1025824 
 5848.4282796  0.9575596   0.1032702 
 5854.2808925  0.9576714   0.1033361 
 5860.1335052  0.9912707   0.1034385 
 5865.9979023  0.9957111   0.1035036 
 5871.8622993  1.0098575     0.10359 
 5877.7390698  1.0434746   0.1042878 
 5883.6158402  1.0539789   0.1038651 
 5889.4926105  1.0785115   0.1038776 
 5895.3929493  1.0837661    0.104503 
 5901.2820931  1.0965548   0.1035907 
 5907.1824319  1.0975112    0.103391 
 5913.0957332  1.0848079   0.1031311 
 5919.0084454  1.0723122   0.1032285 
 5924.9211575  1.0146416   0.1019152 
 5930.8580273  1.0170178   0.1013476 
 5936.7831129  0.9968768   0.1007314 
 5942.7199825  1.0212954   0.1000779 
 5948.6692257  1.0217457   0.0985579 
 5954.6060954  1.0288432   0.0981911 
 5960.5671227  1.0259542   0.0975856 
   5966.52815  1.0219535   0.0962148 
 5972.4891773  1.0049877   0.0956424 
  5978.462578  1.0132961   0.0950691 
 5984.4477629  1.0228571   0.0946623 
 5990.4329477   1.016152   0.0934109 
 5996.4181325  1.0180318    0.092924 
 6002.4156909  1.0194764   0.0924239 
 6008.4250332  0.9982131   0.0910447 
 6014.4343757   0.997906   0.0906616 
 6020.4437181  1.0073823   0.0900529 
 6026.4648448  1.0041848   0.0894495 
 6032.4865605  1.0047148   0.0879487 
 6038.5200605  1.0103261   0.0872807 
 6044.5653448  0.9895667   0.0866484 
 6050.6112181  0.9864712   0.0855951 
 6056.6565023  1.0100795   0.0851645 
 6062.7141598  1.0175527   0.0847657 
 6068.7718175   1.049775   0.0843579 
 6074.8412591   1.048606   0.0832552 
 6080.9230743  1.0358945   0.0828847 
 6087.0048895  1.0290636   0.0824393 
  6093.099078  1.0277467   0.0814346 
 6099.1808931  1.0251045   0.0810671 
 6105.2868659  1.0052897   0.0810667 
 6111.3922493   1.010397   0.0802841 
  6117.498222  0.9998174   0.0801487 
 6123.6165681  0.9884852    0.080013 
 6129.7461091  0.9869731   0.0793084 
 6135.8762395  0.9956554   0.0790957 
 6142.0063698  0.9960327   0.0787293 
 6148.1482841  0.9802471   0.0783768 
  6154.302572  1.0004425   0.0775808 
 6160.4568598  1.0057164   0.0773004 
 6166.6111477  1.0112258   0.0773297 
 6172.7772198  1.0278591   0.0771387 
 6178.9556652  1.0212647   0.0774465 
 6185.1341105  1.0244153   0.0777686 
 6191.3243402  1.0087025   0.0783699 
 6197.5145698   1.000899   0.0787278 
 6203.7047993  1.0253464   0.0777024 
 6209.9197757  1.0168189   0.0759288 
 6216.1217895   1.035861   0.0754922 
 6222.3367659  1.0416265    0.075339 
 6228.5629371  1.0520984   0.0743742 
 6234.7896977   1.076152   0.0740643 
 6241.0282425  1.0898442   0.0744504 
 6247.2667871  1.0996528   0.0750485 
 6253.5177052  1.1293695   0.0745706 
 6259.7680341  1.1285897   0.0741964 
 6266.0313257  1.1224875   0.0731336 
  6272.294028  1.1133258   0.0730865 
 6278.5685145  1.1158282   0.0729527 
 6284.8435902   1.129048    0.072387 
   6291.13045   1.124633   0.0723806 
 6297.4296832  1.1423794   0.0726036 
 6303.7165431  1.1390284   0.0722067 
 6310.0275605   1.137152   0.0722767 
  6316.338578  1.1435168   0.0719563 
 6322.6495954  1.1576186   0.0722362 
  6328.972397  1.1537324   0.0723251 
  6335.307572  1.1589283   0.0720041 
  6341.642747  1.1641175   0.0720577 
  6347.977922  1.1559962   0.0723731 
 6354.3254704    1.17161   0.0720904 
  6360.684803   1.178146   0.0721325 
 6367.0441355  1.1732422   0.0721365 
 6373.4152523  1.2007416   0.0719085 
 6379.7869582  1.1824007   0.0719088 
 6386.1698591  1.1846853   0.0719063 
 6392.5533493  1.1798304    0.071347 
 6398.9492129  1.1774555   0.0715942 
