# STATUS =
# OBJECT = PTF10aagc
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2010-11-07 00:00:00.00
# MJD = 55507.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4483.0112879
# MAX_WAVE = 9620.9949425
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
   4875.67135  2.6791303  0.0170134 
 4880.5464652  2.6792493   0.016997 
 4885.4215802  2.6819651  0.0170257 
 4890.3084796  2.6872151  0.0169525 
 4895.1956735  2.6792502  0.0169796 
 4900.0949462  2.6900878  0.0169505 
 4904.9942189  2.6960709  0.0169297 
 4909.8934916  2.6984527  0.0169553 
 4914.8045485   2.698097  0.0168755 
 4919.7279788  2.6957581  0.0168987 
 4924.6393302  2.6845057  0.0168627 
 4929.5745448  2.6807628  0.0168363 
  4934.497975   2.658581  0.0167971 
 4939.4334841  2.6353357  0.0168161 
 4944.3689931  2.6021903  0.0167864 
 4949.3159918  2.5789659  0.0167421 
 4954.2635796  2.5603957  0.0167569 
 4959.2235409  2.5556109  0.0166591 
 4964.1829129  2.5450597  0.0166704 
 4969.1422848   2.530695  0.0166178 
 4974.1140302  2.5129244  0.0165766 
 4979.0857757  2.5161381  0.0165198 
 4984.0693052   2.513813  0.0165248 
 4989.0528348  2.5102043  0.0164128 
 4994.0363645  2.4999938  0.0164126 
 4999.0322675  2.4871197  0.0162949 
 5004.0399546  2.4762716  0.0162232 
 5009.0358575  2.4619415  0.0160361 
 5014.0559181  2.4532306  0.0159125 
 5019.0636052  2.4475636  0.0157875 
 5024.0836659  2.4397666  0.0156607 
 5029.1031371  2.4402175  0.0154683 
 5034.1349819  2.4321456  0.0153383 
 5039.1674159  2.4290402   0.015208 
 5044.2110448  2.4203582  0.0150775 
 5049.2552629  2.4035397  0.0149299 
 5054.3112652  2.3895605   0.014799 
 5059.3554832  2.3767419  0.0146682 
 5064.4232698   2.358453  0.0144785 
  5069.479272  2.3425212  0.0143491 
 5074.5476477  2.3308218  0.0142213 
 5079.6278075  2.3121581   0.014037 
 5084.7079675   2.279361  0.0139525 
 5089.7881273  2.2574828  0.0138299 
 5094.8806605  2.2365682  0.0136539 
 5099.9726046  2.2187126  0.0135352 
  5105.076922  2.2041738  0.0134192 
 5110.1812395  2.1915431   0.013292 
 5115.2979302  2.1864746  0.0131823 
 5120.4140319  2.1758864  0.0130765 
 5125.5307227  2.1718969  0.0129243 
 5130.6591977  2.1718245  0.0128638 
 5135.7876727   2.170166  0.0127203 
 5140.9279319  2.1688862  0.0126311 
 5146.0687802  2.1600387  0.0125468 
 5151.2090395  2.1646128  0.0124765 
  5156.361672  2.1669457  0.0123846 
 5161.5143046  2.1656752  0.0122686 
 5166.6793105  2.1595852  0.0122529 
 5171.8437273  2.1512692  0.0121664 
 5177.0205175  2.1482589  0.0121324 
 5182.1973075  2.1466434  0.0121041 
 5187.3740977  2.1513965  0.0120735 
  5192.562672  2.1511505  0.0120507 
 5197.7636198   2.147604  0.0119863 
 5202.9527832  2.1426961  0.0120034 
 5208.1655152  2.1496725  0.0119407 
 5213.3664629   2.154366  0.0119626 
 5218.5791948  2.1584289   0.011908 
    5223.8043  2.1747737  0.0118996 
 5229.0294052  2.1942971  0.0119028 
 5234.2545105  2.2072351  0.0118797 
    5239.4914  2.2281091  0.0119074 
 5244.7282895  2.2491393  0.0119625 
 5249.9775523  2.2693272  0.0120354 
 5255.2268152  2.2747951  0.0120683 
  5260.476078  2.2742994  0.0121322 
  5265.737125  2.2764063  0.0122152 
 5271.0105454  2.2685404  0.0122592 
 5276.2715925  2.2662621  0.0123436 
  5281.556797  2.2602954  0.0124451 
 5286.8302175   2.251049  0.0125387 
  5292.115422  2.2381091  0.0126488 
     5297.413  2.2216232  0.0127127 
  5302.710578  2.2059121  0.0128618 
 5308.0199402  2.2015471  0.0129256 
 5313.3175181  2.1842444  0.0130376 
 5318.6386645   2.172853  0.0131312 
    5323.9604  2.1601789  0.0132351 
 5329.2821355  2.1483059  0.0132818 
 5334.6032819  2.1392255  0.0134106 
  5339.949175  2.1360335  0.0134921 
 5345.2826948  2.1295321  0.0135119 
 5350.6285879  2.1122925  0.0136111 
 5355.9862652  2.0869181  0.0136062 
 5361.3321582   2.067307  0.0136346 
 5366.7016198   2.055814     0.0136 
  5372.059297  2.0297818   0.013641 
 5377.4411319  2.0221562  0.0136172 
 5382.8111825   2.012825  0.0135304 
 5388.2053909  2.0017238  0.0134673 
 5393.5872257  2.0025675  0.0133945 
 5398.9808448  2.0056207  0.0132949 
 5404.3868371  1.9987196  0.0131775 
 5409.7810454  1.9976676  0.0130087 
  5415.198822  1.9929712  0.0128619 
 5420.6048145  1.9905921  0.0127544 
 5426.0349645  1.9714096  0.0125539 
 5431.4533302   1.961934  0.0123772 
 5436.8834802  1.9437107  0.0121951 
 5442.3254145  1.9307944  0.0119811 
 5447.7679379  1.9196373  0.0117957 
 5453.2222454  1.8990645  0.0116609 
 5458.6641796  1.8818018  0.0114509 
 5464.1308605  1.8790367   0.011274 
 5469.5969523  1.8716905  0.0111047 
 5475.0636332  1.8562762  0.0109449 
 5480.5415091  1.8509908  0.0107714 
 5486.0199743  1.8488163  0.0106352 
 5491.5108129  1.8477196  0.0105132 
 5497.0010621  1.8602062   0.010407 
 5502.4919007  1.8636978  0.0103282 
 5507.9939341  1.8707322  0.0102552 
 5513.5089302  1.8789454  0.0102013 
 5519.0233371  1.8844447  0.0101667 
 5524.5383332  1.8877388  0.0103562 
 5530.0645243  1.8853691  0.0101648 
 5535.5913046  1.8862765  0.0101417 
 5541.1304582  1.8858999  0.0102015 
 5546.6690227  1.8944042  0.0103157 
 5552.2199605  1.9032977  0.0104653 
 5557.7703091  1.9077834  0.0105914 
 5563.3336204  1.9167762  0.0107665 
 5568.8963425  1.9272903  0.0109374 
 5574.4590645  1.9177908  0.0110937 
 5580.0341598  1.9206593  0.0112273 
 5585.6210395  1.9313155  0.0113214 
 5591.2085082  1.9297351  0.0113852 
 5596.7953879  1.9314966  0.0113884 
 5602.3946409  1.9380659  0.0114059 
 5607.9933046  1.9292905  0.0113808 
 5613.6043418  1.9268777  0.0113988 
 5619.2159681  1.9174522  0.0114449 
 5624.8387895   1.914272  0.0115528 
    5630.4622  1.9040837  0.0117869 
 5636.0973948  1.8915313  0.0116584 
 5641.7208052  1.8718994  0.0117011 
 5647.3677841  1.8506384   0.011728 
 5653.0153523   1.834309  0.0117006 
 5658.6747046  1.8255862  0.0116932 
 5664.3340569  1.8078977  0.0116697 
 5669.9934091  1.7932179  0.0116302 
 5675.6651348  1.7785379  0.0115755 
 5681.3368605  1.7673295  0.0115069 
 5687.0203704  1.7648059  0.0113844 
 5692.7038802  1.7600428  0.0112908 
 5698.3991743  1.7501554  0.0111868 
 5704.1068418   1.744964  0.0110731 
  5709.802725  1.7401437  0.0109081 
 5715.5103925  1.7432263  0.0108049 
 5721.2304332  1.7370101  0.0106689 
 5726.9498848  1.7264742  0.0105283 
 5732.6817098  1.7149251  0.0103427 
 5738.4135348  1.7034069  0.0101961 
 5744.1577332  1.6896726  0.0101299 
 5749.8895582  1.6791281    0.00999 
 5755.6455409  1.6669993  0.0097181 
 5761.4009341  1.6629813  0.0095815 
 5767.1692902  1.6556827  0.0095032 
 5772.9370569  1.6518645  0.0093957 
 5778.7054129   1.649205  0.0093258 
  5784.485553  1.6482964  0.0093616 
 5790.2656931  1.6468844  0.0091826 
 5796.0576175  1.6467857  0.0090353 
 5801.8495418  1.6509385  0.0089523 
 5807.6538395  1.6551915  0.0088543 
 5813.4705105  1.6525279  0.0087781 
 5819.2865925  1.6496681  0.0086977 
 5825.1026743  1.6502798  0.0085798 
 5830.9193454  1.6385159  0.0085046 
 5836.7595848  1.6342298    0.00848 
 5842.5880402   1.626245    0.00829 
 5848.4282796  1.6218027  0.0082108 
 5854.2808925  1.6078266  0.0082076 
 5860.1335052  1.5971824  0.0082035 
 5865.9979023  1.5874906  0.0080964 
 5871.8622993  1.5803618  0.0081775 
 5877.7390698  1.5686581  0.0081218 
 5883.6158402  1.5563213  0.0081017 
 5889.4926105    1.54488  0.0082194 
 5895.3929493  1.5327522  0.0083199 
 5901.2820931  1.5239972  0.0083306 
 5907.1824319  1.5179278  0.0083858 
 5913.0957332  1.5145862  0.0084745 
 5919.0084454  1.5052701  0.0085871 
 5924.9211575  1.4925593  0.0087117 
 5930.8580273  1.4873689  0.0088286 
 5936.7831129  1.4903386  0.0089228 
 5942.7199825   1.486048  0.0090781 
 5948.6692257   1.492136  0.0092683 
 5954.6060954  1.4892328  0.0091499 
 5960.5671227  1.4886076  0.0091604 
   5966.52815  1.4801995  0.0091408 
 5972.4891773  1.4845119  0.0091695 
  5978.462578  1.4930218  0.0091782 
 5984.4477629  1.4930134  0.0092897 
 5990.4329477  1.4958209  0.0093246 
 5996.4181325  1.4938942  0.0093335 
 6002.4156909  1.4934371  0.0094228 
 6008.4250332  1.4952261  0.0095051 
 6014.4343757  1.4899167  0.0094475 
 6020.4437181  1.4855707  0.0094684 
 6026.4648448  1.4869558  0.0094709 
 6032.4865605  1.4761856  0.0094578 
 6038.5200605  1.4778171  0.0094002 
 6044.5653448  1.4732577  0.0093841 
 6050.6112181  1.4730138  0.0092979 
 6056.6565023  1.4741952  0.0092223 
 6062.7141598   1.484563  0.0091116 
 6068.7718175  1.4870276  0.0090472 
 6074.8412591   1.487774  0.0089414 
 6080.9230743  1.4937592  0.0088091 
 6087.0048895  1.5019703  0.0086939 
  6093.099078  1.5148555  0.0085889 
 6099.1808931  1.5276104   0.008471 
 6105.2868659  1.5311509  0.0083553 
 6111.3922493  1.5321348   0.008226 
  6117.498222  1.5335579  0.0081193 
 6123.6165681  1.5393186  0.0080471 
 6129.7461091  1.5328788  0.0079384 
 6135.8762395  1.5271847  0.0078563 
 6142.0063698  1.5319493  0.0077858 
 6148.1482841  1.5281209   0.007709 
  6154.302572  1.5262491  0.0076634 
 6160.4568598  1.5222723  0.0076309 
 6166.6111477  1.5177583  0.0076121 
 6172.7772198  1.5232282  0.0076036 
 6178.9556652  1.5221366  0.0076071 
 6185.1341105  1.5145277  0.0076213 
 6191.3243402  1.5116684   0.007622 
 6197.5145698   1.511474   0.007653 
 6203.7047993  1.5082085  0.0076905 
 6209.9197757  1.5086907  0.0077331 
 6216.1217895  1.5034775  0.0077551 
 6222.3367659  1.4904493  0.0078025 
 6228.5629371  1.4834403  0.0078499 
 6234.7896977  1.4827288  0.0078954 
 6241.0282425  1.4794226   0.007937 
 6247.2667871  1.4649072  0.0079478 
 6253.5177052  1.4531155  0.0079769 
 6259.7680341  1.4458137  0.0079965 
 6266.0313257  1.4356998  0.0080054 
  6272.294028  1.4193997   0.008002 
 6278.5685145  1.4125372  0.0079853 
 6284.8435902  1.4023281  0.0079336 
   6291.13045  1.3940853  0.0078903 
 6297.4296832  1.3796821  0.0078335 
 6303.7165431   1.366627  0.0077642 
 6310.0275605  1.3605549  0.0076836 
  6316.338578  1.3558739  0.0075934 
 6322.6495954  1.3464322  0.0074694 
  6328.972397  1.3473381  0.0073662 
  6335.307572  1.3464317  0.0072594 
  6341.642747  1.3435246  0.0071663 
  6347.977922  1.3415155  0.0070452 
 6354.3254704  1.3442082   0.006937 
  6360.684803  1.3387638  0.0068393 
 6367.0441355  1.3328186   0.006728 
 6373.4152523  1.3279598  0.0066484 
 6379.7869582  1.3201047  0.0065772 
 6386.1698591  1.3182361  0.0065149 
 6392.5533493  1.3088709  0.0064622 
 6398.9492129  1.3056628  0.0064006 
 6405.3444871  1.2941021  0.0063692 
 6411.7521348   1.280128  0.0063495 
 6418.1597825   1.274676  0.0063415 
 6424.5792145  1.2643173  0.0063306 
 6431.0110198  1.2609898  0.0063478 
  6437.442825  1.2503982  0.0063772 
 6443.8746302  1.2396854  0.0064188 
 6450.3182198  1.2357203  0.0064597 
 6456.7741825  1.2262681  0.0065486 
 6463.2301454  1.2146744  0.0066317 
 6469.6978925  1.2040658   0.006681 
 6476.1538552  1.2027421  0.0067601 
 6482.6339757  1.1996288  0.0068398 
 6489.1258802  1.1986734  0.0069035 
 6495.6060007  1.1946813  0.0069774 
 6502.1096895  1.1942482   0.007069 
 6508.6021832  1.1975008  0.0071126 
 6515.1182454  1.1952779  0.0071613 
 6521.6343075  1.1910033  0.0071789 
 6528.1503698  1.1888787   0.007222 
 6534.6788052  1.1886662  0.0072273 
  6541.219025  1.1937108  0.0071951 
 6547.7592448  1.1869997  0.0071671 
 6554.3118379  1.1849927  0.0070996 
 6560.8638418  1.1743343  0.0070559 
 6567.4288082  1.1675065  0.0069568 
 6573.9931855  1.1581335  0.0068697 
  6580.569347  1.1518544  0.0067622 
 6587.1460977  1.1420683  0.0066568 
 6593.7346325  1.1297315  0.0065223 
 6600.3231675  1.1259851  0.0064194 
 6606.9240757  1.1189771  0.0062815 
 6613.5367681  1.1116205  0.0061682 
 6620.1494605  1.1002116  0.0060458 
 6626.7739371  1.0917467  0.0059405 
  6633.399003  1.0829881  0.0058208 
  6640.035853  1.0768834  0.0057415 
  6646.672703  1.0698129  0.0056425 
 6653.3213371  1.0666478  0.0055574 
 6659.9705605  1.0665624  0.0055121 
 6666.6315681  1.0659577  0.0054539 
 6673.2925757  1.0637058  0.0054365 
 6679.9653675  1.0618154  0.0054074 
 6686.6505325  1.0612372  0.0054062 
 6693.3356977  1.0590792   0.005418 
  6700.032647  1.0536873   0.005445 
 6706.7301855    1.05032  0.0054703 
 6713.4395082  1.0422585   0.005517 
 6720.1606152   1.033232  0.0055804 
 6726.8699379  1.0313088  0.0056357 
 6733.6034181  1.0246474  0.0057283 
 6740.3363091  1.0192608  0.0058186 
 6747.0821629  1.0133147  0.0058949 
 6753.8274273  1.0107636  0.0060074 
 6760.5726918  1.0134279  0.0060917 
  6767.342703  1.0127338  0.0061993 
  6774.112125   1.010093  0.0062858 
  6780.881547  1.0169401  0.0063934 
 6787.6633425  1.0248102  0.0064882 
 6794.4451379  1.0261596  0.0065909 
 6801.2387175  1.0303421  0.0066971 
 6808.0446704   1.035627  0.0067603 
 6814.8500341  1.0401978  0.0068459 
 6821.6683605  1.0397006  0.0069433 
 6828.4978819  1.0333232   0.007001 
 6835.3162082  1.0243388  0.0070753 
  6842.158103  1.0179558  0.0071201 
 6848.9999977  1.0158892  0.0071789 
 6855.8418925   1.014414  0.0072285 
 6862.7079448  1.0088185  0.0072682 
 6869.5622129  1.0109279   0.007295 
 6876.4400493  1.0091116  0.0073144 
  6883.318475   1.013256  0.0073234 
 6890.1969007  1.0170715  0.0073551 
 6897.0871105  1.0107874  0.0073741 
 6903.9891046  1.0128825  0.0072886 
 6910.8916879  1.0225036  0.0072836 
 6917.8060552  1.0281943  0.0072988 
 6924.7204227  1.0302774  0.0073504 
 6931.6465743  1.0371668  0.0074078 
 6938.5733152  1.0436215  0.0074345 
 6945.5118402  1.0469009  0.0074451 
 6952.4621493  1.0525564  0.0074052 
 6959.4130477  1.0476918  0.0073571 
 6966.3757302  1.0520011  0.0072506 
 6973.3384129   1.055512  0.0071311 
 6980.3128796  1.0603456  0.0069951 
 6987.2879355  1.0589976  0.0070888 
 6994.2865598  1.0601301  0.0072074 
    7001.2734  1.0592793  0.0066946 
 7008.2843977  1.0587528  0.0065233 
  7015.283022  1.0612841  0.0065582 
 7022.3063931  1.0520397  0.0067245 
  7029.329175  1.0464571  0.0068021 
 7036.3519569  1.0419195  0.0068381 
 7043.3871121  1.0381525  0.0069281 
 7050.4346409  1.0348001  0.0070302 
 7057.4815802    1.02363  0.0069969 
 7064.5408931  1.0197512  0.0068703 
 7071.6119902  1.0184867  0.0067648 
 7078.6830871  1.0159074  0.0065788 
 7085.7541841   1.011342  0.0064325 
  7092.850028  1.0068145  0.0063004 
 7099.9329091  0.9993134  0.0062104 
 7107.0405371  0.9919073  0.0061664 
 7114.1481652  0.9856267   0.006223 
 7121.2557931  0.9755988  0.0066624 
 7128.3869895  0.9639326  0.0064162 
 7135.5069909  0.9567963  0.0062083 
 7142.6505605  0.9519526  0.0061438 
 7149.7941302  0.9452935  0.0060886 
    7156.9377  0.9356169  0.0060522 
 7164.0936431   0.931899  0.0060036 
 7171.2613704  0.9258364   0.005954 
 7178.4290977  0.9208012  0.0059709 
 7185.6086091   0.916113  0.0059661 
 7192.8010832  0.9114797  0.0059913 
 7199.9929681  0.9101823  0.0059978 
  7207.184853  0.9116348  0.0061086 
 7214.4008954  0.9049987  0.0061119 
 7221.6169379  0.8991553  0.0061387 
 7228.8329802  0.8925698  0.0061746 
 7236.0608069   0.883435  0.0062376 
 7243.3010069  0.8798164  0.0063043 
 7250.5412069  0.8704981  0.0063735 
 7257.7937802  0.8653137  0.0064156 
 7265.0581379  0.8631569  0.0064258 
 7272.3224954  0.8595039  0.0065542 
 7279.5986371  0.8537528  0.0064448 
 7286.8753681   0.848357  0.0063966 
 7294.1638832  0.8497905  0.0063848 
 7301.4518091  0.8490115  0.0064337 
 7308.7526977  0.8456385  0.0064429 
 7316.0653704  0.8435121  0.0064974 
 7323.3780431  0.8374742  0.0064159 
    7330.7025  0.8326209  0.0064268 
 7338.0393302  0.8294811  0.0065202 
 7345.3761605  0.8262989  0.0065354 
  7352.724775  0.8169326  0.0066162 
 7360.0733895  0.8139031  0.0065451 
 7367.4343773  0.8070657  0.0065323 
 7374.7953652  0.8045708  0.0065304 
 7382.1805105  0.8084325   0.006472 
 7389.5650668   0.803255  0.0064031 
 7396.9502121   0.804859  0.0063557 
 7404.3471418  0.8000767  0.0062696 
 7411.7564448  0.7915958   0.006244 
 7419.1657477  0.7857181  0.0061155 
 7426.5868348  0.7794486  0.0060353 
  7434.007922  0.7757418  0.0059553 
 7441.4413825  0.7701171  0.0059349 
 7448.8866273  0.7662628  0.0058676 
  7456.331872  0.7593338  0.0058476 
 7463.7894902  0.7573037  0.0057479 
 7471.2588925  0.7483436  0.0057368 
 7478.7282948  0.7440614  0.0057696 
 7486.2100704  0.7349373  0.0056966 
 7493.6912569   0.729124  0.0057064 
 7501.1848168  0.7223271  0.0057093 
   7508.69075  0.7185804  0.0057381 
 7516.1966832  0.7138714  0.0057407 
 7523.7144007  0.7107077  0.0057531 
 7531.2439023  0.7004288   0.005803 
 7538.7616198  0.6968063   0.005759 
 7546.3034948  0.6845778  0.0057577 
 7553.8577431  0.6789406  0.0057864 
 7561.4114023  0.6678376  0.0058028 
 7568.9774348  0.6558446  0.0058452 
 7576.5434675  0.6479139  0.0059007 
 7584.1212841  0.6443859  0.0059726 
 7591.6996902   0.635783  0.0060471 
 7599.2898802  0.6296104  0.0061766 
 7606.8918546  0.6305791  0.0061955 
 7614.5062023  0.6218167  0.0062408 
   7622.12055  0.6201901  0.0062935 
 7629.7348977   0.609825  0.0063349 
  7637.373403  0.6075181  0.0063664 
 7645.0119082  0.6062717  0.0063912 
 7652.6498243  0.6115941  0.0063966 
  7660.300703  0.6047162  0.0064233 
 7667.9633659  0.6075696   0.006464 
 7675.6378129  0.6085467  0.0065351 
 7683.3122598  0.6122447    0.00647 
 7690.9867069  0.6190949   0.006457 
 7698.6859007  0.6237226  0.0064294 
 7706.3845052  0.6229175  0.0063578 
 7714.0954832  0.6312714  0.0063052 
  7721.805872  0.6401049  0.0062429 
 7729.5286341  0.6471633  0.0061732 
 7737.2637698  0.6570481   0.006099 
 7744.9865319  0.6703254  0.0060232 
 7752.7340409  0.6843212   0.006019 
 7760.4927448  0.7009099  0.0058761 
 7768.2520379  0.7164198  0.0057999 
 7776.0231152  0.7267517  0.0057539 
 7783.7941925  0.7410197  0.0057309 
 7791.5894273  0.7619317  0.0057268 
  7799.372878  0.7770264  0.0057276 
 7807.1681129  0.7873887  0.0058138 
 7814.9875052  0.8036586  0.0058073 
 7822.7945243  0.8159162  0.0058396 
 7830.6139168  0.8245087  0.0058978 
 7838.4456825  0.8330752  0.0059824 
 7846.2892325  0.8331397  0.0060817 
 7854.1327825  0.8337347  0.0061829 
 7861.9881168  0.8357046  0.0062997 
 7869.8558243  0.8323497  0.0064421 
 7877.7235319  0.8262172  0.0065618 
 7885.6036129  0.8251172  0.0067033 
 7893.4831046  0.8188478  0.0068606 
 7901.3749698  0.8144831   0.007049 
 7909.2792082  0.8098735  0.0071468 
 7917.1946418  0.8030311  0.0071914 
 7925.1106645  0.7928999  0.0072859 
 7933.0390605   0.785089  0.0073666 
 7940.9668675  0.7832084  0.0074396 
 7948.9070477  0.7743754  0.0075333 
 7956.8590121  0.7650434  0.0076589 
   7964.82335   0.754607  0.0076569 
 7972.7876879  0.7430032  0.0076525 
 7980.7520257  0.7349282   0.007633 
 7988.7399319   0.719891  0.0075696 
 7996.7284273  0.7076303  0.0074785 
 8004.7287069  0.6991087  0.0073362 
 8012.7295757  0.6942778  0.0072092 
 8020.7416395  0.6885444  0.0070293 
 8028.7666659  0.6833175  0.0069453 
  8036.791103  0.6813754  0.0067115 
 8044.8273243  0.6745656  0.0065098 
 8052.8765082   0.672034  0.0063728 
  8060.925103  0.6714123  0.0062571 
 8068.9854819  0.6702545  0.0060992 
 8077.0582341  0.6646399  0.0060411 
 8085.1315757  0.6647677  0.0060128 
 8093.2161121  0.6615137  0.0057314 
  8101.313022  0.6558331  0.0055994 
 8109.4099319  0.6479445  0.0054928 
 8117.5309993  0.6437181  0.0054245 
 8125.6402825  0.6381538  0.0053723 
 8133.7731341  0.6361647  0.0053188 
  8141.906575  0.6234701   0.005259 
    8150.0518  0.6155679  0.0052224 
  8158.197025  0.6069419  0.0051623 
 8166.3540341  0.6005571  0.0051129 
 8174.5234168  0.5901363  0.0050811 
 8182.6927993  0.5807135  0.0050922 
 8190.8863395  0.5735083  0.0050504 
 8199.0680954   0.564187  0.0050601 
 8207.2734198  0.5569922  0.0050991 
 8215.4793332  0.5479914  0.0051526 
 8223.6964418  0.5406223  0.0052739 
 8231.9265129  0.5331964   0.005459 
 8240.1559948  0.5333828  0.0057003 
   8248.39785  0.5265486  0.0057408 
 8256.6397052  0.5234569  0.0059109 
 8264.8933448  0.5218995  0.0061272 
 8273.1593575  0.5217516   0.006327 
 8281.4371546  0.5253354  0.0064765 
 8289.7155409  0.5220719  0.0066722 
  8298.005122  0.5144331  0.0068721 
 8306.3076659  0.5147692  0.0070653 
 8314.6096204  0.5112581  0.0072147 
 8322.9357325  0.5128856  0.0074398 
 8331.2500605   0.504772  0.0074683 
 8339.5879569  0.4995239  0.0075222 
 8347.9264425  0.4984179  0.0075058 
  8356.264928  0.4947949  0.0075873 
 8364.6269819  0.4904354  0.0074787 
  8372.989625  0.4845681  0.0074498 
 8381.3640523  0.4868903  0.0073315 
  8389.750853   0.486996  0.0072471 
 8398.1370645  0.4874968  0.0070674 
 8406.5356493  0.4839642   0.006956 
 8414.9466075   0.492687  0.0068603 
 8423.3575659  0.4894212  0.0068018 
 8431.7803082  0.4892911  0.0067114 
 8440.2148348  0.4897105  0.0065322 
 8448.6617348  0.4863013  0.0063794 
 8457.1086348  0.4886019  0.0061941 
