# STATUS =
# OBJECT = PTF10aagc
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-03-26 00:00:00.00
# MJD = 55646.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3398.7913379
# MAX_WAVE = 10256.5764415
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3722.4402977   1.002739  0.0540632 
  3726.1567334  1.0059898  0.0539586 
  3729.8855425  1.0120589  0.0534703 
  3733.6143515   1.018072  0.0531229 
  3737.3549448  1.0097126  0.0528502 
  3741.0837538  1.0096883  0.0524912 
  3744.8246416  1.0033807  0.0522066 
  3748.5773136  1.0191115  0.0518161 
  3752.3302802  1.0131691  0.0512918 
  3756.0708735  1.0182769  0.0511774 
  3759.8359189   1.017657   0.050725 
  3763.5885909   1.027565  0.0505855 
  3767.3536364  1.0375683  0.0500962 
  3771.1183871  1.0389763  0.0497696 
  3774.8955114  1.0382698  0.0495184 
  3778.6723409  1.0421846  0.0491507 
  3782.4494652  1.0265625  0.0486645 
  3786.2262948  1.0271572    0.04854 
  3790.0154977  1.0235387  0.0481214 
  3793.8044061  1.0138654    0.04784 
  3797.6056879  1.0097485  0.0476508 
  3801.3945962  1.0064994  0.0474584 
  3805.1955834  0.9984639  0.0474333 
  3809.0089439  0.9865008  0.0470641 
  3812.8099311  0.9760641  0.0468434 
  3816.6232916  0.9734869  0.0466693 
  3820.4484364  0.9684888  0.0464161 
  3824.2615023  0.9590346   0.046046 
  3828.0869416    0.94969  0.0460002 
  3831.9241652  0.9412423  0.0456348 
  3835.7493098   0.918587  0.0453715 
  3839.5865334  0.9152562  0.0452843 
  3843.4240515  0.9092798  0.0448474 
  3847.2733538   0.917107  0.0445258 
  3851.1226561  0.9200622  0.0442843 
  3854.9719584  0.9267081  0.0439572 
  3858.8215552  0.9236045  0.0435371 
  3862.6829364  0.9320212  0.0433048 
  3866.5443175   0.930767  0.0432702 
  3870.4177773  0.9363568  0.0429565 
  3874.2791584  0.9360864  0.0427383 
  3878.1529129  0.9396068   0.042571 
  3882.0384515  0.9544359   0.042342 
  3885.9119114  0.9474078  0.0420953 
  3889.8095288  0.9589604   0.041893 
  3893.6950675  0.9608432  0.0416434 
  3897.5926848  0.9629464  0.0413519 
  3901.4903023  0.9570153  0.0412127 
  3905.3879198  0.9644349  0.0412436 
  3909.2976159  0.9740744  0.0409553 
  3913.2073121  0.9829032  0.0407564 
  3917.1170084  0.9825847  0.0406071 
  3921.0387834  0.9859447  0.0404128 
  3924.9605584  0.9878134  0.0402152 
  3928.8823334  0.9802907  0.0399086 
  3932.8041084   0.975217  0.0398951 
  3936.7379621  0.9826924  0.0397396 
  3940.6838948   0.985086  0.0394756 
  3944.6177485  0.9818199  0.0393292 
  3948.5636811   0.984056  0.0392294 
  3952.5096136  0.9750657  0.0391315 
   3956.467625  0.9879904   0.039051 
  3960.4256364  0.9936033  0.0388917 
  3964.3836477  1.0008163  0.0390239 
  3968.3537379  1.0041015  0.0390513 
  3972.3114546  1.0084324  0.0389482 
  3976.2936235  1.0034798  0.0389821 
  3980.2637136  0.9958578   0.039035 
  3984.2458825   0.979362   0.039087 
  3988.2280515  0.9696431  0.0391116 
  3992.2220046  0.9650531  0.0390905 
  3996.2162523  0.9585364  0.0389197 
     4000.2105  0.9634835  0.0390023 
  4004.2047477  0.9634598  0.0389502 
  4008.2107796  0.9602993  0.0387691 
  4012.2171061  0.9592217  0.0387266 
  4016.2355114  0.9596349  0.0387037 
  4020.2539166  0.9613143  0.0386666 
  4024.2720273  0.9627844  0.0385866 
  4028.2904325  0.9759399  0.0384909 
  4032.3209166  0.9677593  0.0383874 
  4036.3511061  0.9672296  0.0381554 
  4040.3936689  0.9610614  0.0380197 
  4044.4359371  0.9755501  0.0380257 
     4048.4785  0.9735998  0.0378123 
  4052.5210629  0.9725837  0.0377238 
  4056.5754098  0.9686145  0.0376266 
  4060.6300515  0.9803662  0.0373942 
  4064.6964773  0.9821547  0.0372563 
  4068.7631977  0.9916809  0.0372679 
  4072.8296235  0.9968859  0.0371402 
  4076.9084227  1.0029694  0.0369301 
  4080.9869273  0.9965983   0.036837 
  4085.0657265  1.0057575  0.0367542 
  4089.1442311  1.0137537  0.0366593 
  4093.2351091  1.0165246  0.0364276 
  4097.3256925  1.0180471  0.0364286 
  4101.4283546  1.0120269  0.0363005 
  4105.5313114  1.0209157  0.0361778 
  4109.6339735  1.0173028  0.0359655 
  4113.7490091  1.0232173  0.0358719 
  4117.8516712  1.0160712  0.0357945 
  4121.9784909  1.0100656  0.0357188 
  4126.0935265  1.0053799  0.0355522 
  4130.2203462  0.9995297    0.03561 
  4134.3592448  0.9858566   0.035535 
  4138.4863591  0.9813044  0.0354724 
  4142.6252575  0.9625635  0.0352985 
  4146.7641561  0.9664688  0.0352005 
  4150.9151334  0.9702886  0.0351142 
  4155.0664052  0.9720103  0.0350133 
  4159.2294614  0.9661286  0.0349071 
  4163.3804386  0.9641799   0.034698 
  4167.5434948  0.9648706   0.034574 
  4171.7186296  0.9718275  0.0344382 
  4175.8819802  0.9743858  0.0344136 
  4180.0571152  0.9841618  0.0342551 
  4184.2443288  0.9754144  0.0340238 
  4188.4315425  0.9766225  0.0338781 
  4192.6187561  0.9623544  0.0337377 
  4196.8059698  0.9682584  0.0336053 
  4201.0052621  0.9659972  0.0334762 
  4205.2045546  0.9706689  0.0332658 
  4209.4162204  0.9682423  0.0331638 
  4213.6275916  0.9622954  0.0330342 
  4217.8389629  0.9643813  0.0329091 
  4222.0503341  0.9736586  0.0328007 
  4226.2737841  0.9716795  0.0327117 
  4230.4972341  0.9833484   0.032569 
  4234.7327629   0.983824  0.0325399 
  4238.9682916  0.9883132   0.032498 
  4243.2038204  0.9899302   0.032443 
  4247.4511334  1.0000845  0.0324002 
  4251.6987409  0.9909685  0.0323349 
  4255.9463485  0.9869411  0.0322544 
  4260.2060348  0.9833515     0.0321 
  4264.4657212  0.9775692  0.0320452 
  4268.7374864  0.9734504  0.0319823 
  4272.9971727  0.9666874  0.0319364 
  4277.2689379  0.9730714  0.0318902 
  4281.5524871  0.9732224  0.0318371 
  4285.8363311  0.9715203  0.0317887 
   4290.120175  0.9704404  0.0317516 
  4294.4040189  0.9593416  0.0316156 
  4298.6999416  0.9547297  0.0315581 
  4302.9955698  0.9531391  0.0315151 
  4307.3035712  0.9440727  0.0314824 
  4311.6115727  0.9478726  0.0314628 
  4315.9313584  0.9465927  0.0314579 
  4320.2393598  0.9371433  0.0314535 
  4324.5594402  0.9294375  0.0314594 
  4328.8913046  0.9444712   0.031463 
  4333.2113848  0.9537039  0.0314541 
  4337.5435439  0.9580707  0.0313463 
  4341.8874871  0.9519856  0.0313366 
   4346.231725  0.9450307    0.03132 
  4350.5759629   0.942564  0.0313143 
  4354.9319848  0.9454414  0.0313132 
  4359.2762227   0.945557  0.0313202 
  4363.6443235  0.9486682  0.0312489 
  4368.0006402  0.9431777  0.0312679 
  4372.3687409  0.9381778  0.0312893 
  4376.7492152   0.928811  0.0313168 
  4381.1173159  0.9336116  0.0313246 
  4385.4977902  0.9462286  0.0313544 
  4389.8900485  0.9488577  0.0314096 
  4394.2826015  0.9479889  0.0314679 
  4398.6748598  0.9541017  0.0315345 
  4403.0794916  0.9667414  0.0315815 
    4407.47175  0.9639042  0.0315213 
  4411.8881659  0.9625338  0.0315439 
  4416.2927977  0.9555291  0.0315605 
  4420.7092136  0.9539551  0.0315596 
  4425.1377084  0.9536994  0.0315541 
  4429.5544189  0.9512937   0.031559 
  4433.9949925  0.9557328  0.0315544 
  4438.4234871  0.9605618  0.0315405 
  4442.8643552  0.9610528  0.0314332 
  4447.3049288  0.9641981  0.0314187 
  4451.7575811  0.9628783  0.0313905 
  4456.1981546  0.9709619  0.0313556 
  4460.6631802  0.9756846  0.0313146 
  4465.1158325  0.9624837  0.0312731 
  4469.5926425  0.9675549  0.0312336 
  4474.0573735  0.9598987  0.0311144 
  4478.5341834  0.9528254  0.0311014 
  4483.0112879  0.9532998  0.0310954 
  4487.4880977  0.9717158  0.0310939 
  4491.9769864  0.9835783  0.0311041 
  4496.4779538  1.0068997   0.031012 
  4500.9668425  1.0177941   0.031007 
  4505.4678098  1.0241967   0.031194 
  4509.9808561  1.0343719  0.0314214 
  4514.4818235  1.0340059  0.0311906 
  4519.0069485  1.0424414  0.0309288 
  4523.5199948  1.0631487  0.0308693 
  4528.0451198  1.0746717   0.030849 
  4532.5702448  1.0818075  0.0311623 
  4537.1074485  1.0952046  0.0312647 
  4541.6446523  1.1196887  0.0309823 
  4546.1818561  1.1326672  0.0310311 
  4550.7311386  1.1471751  0.0310732 
  4555.2804212   1.159533  0.0311616 
  4559.8417825  1.1560379  0.0311873 
  4564.3910652  1.1643597  0.0313419 
  4568.9645052  1.1761023   0.031514 
  4573.5258666  1.1855448  0.0316914 
  4578.0990121  1.1886801  0.0317848 
  4582.6845311   1.196007  0.0319572 
    4587.27005  1.2213871  0.0321031 
  4591.8555689  1.2427731  0.0323061 
  4596.4410879  1.2771618  0.0323129 
  4601.0383909  1.2908847  0.0324524 
  4605.6480675  1.3060529  0.0324766 
  4610.2456652  1.3176585  0.0324667 
  4614.8553416   1.320747  0.0323202 
  4619.4768023   1.326604  0.0322607 
  4624.0985575  1.3269216  0.0320792 
  4628.7203129  1.3315973  0.0319397 
  4633.3417735  1.3314166  0.0317693 
  4637.9756075   1.331501  0.0315804 
  4642.6215204  1.3281647  0.0312681 
  4647.2671386  1.3374515  0.0310771 
  4651.9130515   1.345834  0.0308836 
  4656.5586698  1.3692352  0.0306869 
  4661.2166614  1.3603765  0.0305191 
  4665.8743584  1.3685811  0.0303751 
  4670.5444288  1.3544399  0.0301915 
  4675.2142046  1.3512796  0.0301196 
  4679.8963538  1.3441269  0.0301098 
  4684.5661296  1.3426886  0.0302494 
  4689.2603575  1.3491244  0.0301193 
  4693.9422121  1.3590578  0.0297997 
  4698.6364402  1.3645897  0.0297067 
  4703.3424523  1.3729678  0.0297346 
  4708.0487591  1.3626709  0.0299451 
  4712.7547712  1.3463933  0.0300314 
  4717.4607834  1.3364488  0.0298007 
  4722.1791689  1.3195369  0.0296156 
  4726.9093386  1.2908516  0.0296019 
  4731.6274296  1.2750686  0.0295852 
  4736.3699727  1.2642207   0.029483 
  4741.1001425  1.2594817  0.0294715 
  4745.8423909  1.2553816  0.0294635 
  4750.5849341  1.2515653  0.0294541 
  4755.3392614  1.2535311  0.0294393 
  4760.0935886  1.2651823  0.0293376 
  4764.8599948  1.2836272  0.0293323 
  4769.6146166  1.3084579  0.0293364 
  4774.3931015  1.3276503  0.0293417 
  4779.1595075  1.3404735  0.0293502 
  4783.9379925   1.349763  0.0293753 
  4788.7285561  1.3587817  0.0294008 
  4793.5191198  1.3667268  0.0293389 
  4798.3096834  1.3779281  0.0293646 
  4803.1126204    1.39489  0.0294003 
  4807.9152629  1.4003915  0.0294205 
  4812.7179052  1.4158833  0.0294368 
  4817.5326265  1.4448481  0.0294351 
  4822.3473477  1.4649117  0.0294288 
  4827.1741477   1.511102  0.0360205 
  4832.0009477  1.5451781  0.0361811 
  4836.8277477  1.5603971  0.0359957 
  4841.6666265  1.5853605  0.0360909 
  4846.5055052   1.604458   0.036006 
  4851.3564629  1.5975482  0.0357413 
  4856.2074204  1.5942365  0.0357969 
  4861.0701621  1.5725797  0.0355846 
  4865.9211198  1.5609152  0.0355334 
  4870.7962348  1.5612416  0.0354874 
    4875.67135  1.5633368  0.0354672 
  4880.5464652   1.548714  0.0353237 
  4885.4215802  1.5404543   0.035483 
  4890.3084796   1.531325  0.0353593 
  4895.1956735   1.517614  0.0355417 
  4900.0949462  1.4924304  0.0354424 
  4904.9942189  1.4764061  0.0354903 
  4909.8934916  1.4759343   0.035542 
  4914.8045485  1.4694928  0.0355683 
  4919.7279788  1.4487865  0.0355914 
  4924.6393302  1.4335521  0.0356412 
  4929.5745448  1.4126347  0.0355428 
   4934.497975   1.391591  0.0355896 
  4939.4334841  1.3794837  0.0356303 
  4944.3689931  1.3702179   0.035692 
  4949.3159918  1.3622745   0.035726 
  4954.2635796   1.347773  0.0357791 
  4959.2235409  1.3591968  0.0358225 
  4964.1829129  1.3513759  0.0358709 
  4969.1422848  1.3611921  0.0358938 
  4974.1140302  1.3880079  0.0357494 
  4979.0857757  1.3975971  0.0357606 
  4984.0693052   1.406499  0.0357673 
  4989.0528348   1.431338  0.0357888 
  4994.0363645  1.4485884  0.0357981 
  4999.0322675  1.4614328  0.0357927 
  5004.0399546  1.4743916  0.0356432 
  5009.0358575  1.4851757  0.0357887 
  5014.0559181  1.5007137  0.0356422 
  5019.0636052  1.5147339  0.0357831 
  5024.0836659  1.5044202  0.0356453 
  5029.1031371  1.5074347  0.0356725 
  5034.1349819  1.5046407  0.0356692 
  5039.1674159  1.4898735  0.0356724 
  5044.2110448  1.4889046  0.0355244 
  5049.2552629  1.4690363  0.0356871 
  5054.3112652   1.461024  0.0355746 
  5059.3554832  1.4513437  0.0357308 
  5064.4232698  1.4479393  0.0356002 
   5069.479272  1.4493314  0.0357415 
  5074.5476477  1.4582715  0.0358359 
  5079.6278075  1.4578842  0.0356608 
  5084.7079675  1.4433277  0.0356747 
  5089.7881273  1.4444226  0.0357085 
  5094.8806605  1.4360032  0.0357722 
  5099.9726046   1.447515  0.0356705 
   5105.076922   1.463517  0.0357278 
  5110.1812395  1.4486083  0.0358223 
  5115.2979302  1.4479619  0.0359027 
  5120.4140319  1.4618227  0.0360073 
  5125.5307227  1.4591535  0.0360809 
  5130.6591977  1.4695179  0.0362392 
  5135.7876727  1.4640148  0.0360811 
  5140.9279319  1.4544508  0.0360002 
  5146.0687802   1.438502  0.0361234 
  5151.2090395   1.434966  0.0359911 
   5156.361672  1.4108456  0.0360541 
  5161.5143046  1.4037328  0.0359584 
  5166.6793105  1.3739752  0.0361657 
  5171.8437273   1.361083  0.0362824 
  5177.0205175   1.352659   0.036227 
  5182.1973075  1.3296375  0.0363452 
  5187.3740977  1.3049212  0.0366141 
   5192.562672  1.2715104  0.0365874 
  5197.7636198  1.2761497  0.0373381 
  5202.9527832  1.2677342  0.0372195 
  5208.1655152  1.2570639   0.036972 
  5213.3664629   1.259939  0.0369327 
  5218.5791948  1.2457294  0.0370244 
     5223.8043  1.2658027  0.0370678 
  5229.0294052  1.2762752  0.0372645 
  5234.2545105  1.2812977   0.037581 
     5239.4914  1.3006381  0.0376614 
  5244.7282895  1.3060141  0.0379028 
  5249.9775523  1.3268903  0.0381215 
  5255.2268152  1.3525215  0.0381921 
   5260.476078  1.3618964  0.0384343 
   5265.737125  1.3727652   0.038851 
  5271.0105454  1.3753637   0.038733 
  5276.2715925  1.3806785  0.0384977 
   5281.556797  1.4116585  0.0384448 
  5286.8302175  1.4139276  0.0383529 
   5292.115422  1.4274483   0.038217 
      5297.413  1.4314992  0.0379021 
   5302.710578  1.4265985   0.037784 
  5308.0199402  1.4350338   0.037822 
  5313.3175181   1.431538  0.0377452 
  5318.6386645  1.4362372  0.0376103 
     5323.9604  1.4250031  0.0377833 
  5329.2821355  1.4317939  0.0381415 
  5334.6032819  1.4351269  0.0385551 
   5339.949175  1.4488653  0.0378138 
  5345.2826948  1.4590027  0.0379057 
  5350.6285879  1.4605159   0.037966 
  5355.9862652    1.47058  0.0380463 
  5361.3321582  1.4911779  0.0381241 
  5366.7016198  1.4934663  0.0381804 
   5372.059297  1.4926085  0.0382533 
  5377.4411319  1.4900962  0.0383353 
  5382.8111825  1.4910733   0.038423 
  5388.2053909  1.4982556  0.0385109 
  5393.5872257  1.4850602  0.0386042 
  5398.9808448  1.4762504  0.0385446 
  5404.3868371  1.4769485  0.0386392 
  5409.7810454  1.4891511   0.038729 
   5415.198822  1.4933207  0.0388439 
  5420.6048145   1.479236  0.0389611 
  5426.0349645  1.4472641   0.039082 
  5431.4533302  1.4316492  0.0390327 
  5436.8834802  1.4164943  0.0391522 
  5442.3254145  1.4209507  0.0392736 
  5447.7679379  1.4101111  0.0394006 
  5453.2222454  1.4046774   0.039514 
  5458.6641796  1.3936499  0.0396333 
  5464.1308605  1.3804111  0.0397706 
  5469.5969523  1.3871928  0.0399311 
  5475.0636332  1.3899876  0.0401155 
  5480.5415091  1.4008789  0.0403059 
  5486.0199743  1.3876219  0.0403311 
  5491.5108129  1.3891864  0.0405645 
  5497.0010621   1.401643  0.0407932 
  5502.4919007  1.4103633  0.0413578 
  5507.9939341  1.4061577  0.0419245 
  5513.5089302  1.4055135  0.0417654 
  5519.0233371   1.413847  0.0418524 
  5524.5383332  1.4298457  0.0422149 
  5530.0645243  1.4401348  0.0427875 
  5535.5913046   1.446542  0.0434884 
  5541.1304582  1.4591752  0.0442703 
  5546.6690227  1.4715106  0.0451036 
  5552.2199605  1.4621454  0.0459605 
  5557.7703091  1.4590024  0.0467919 
  5563.3336204  1.4426162  0.0475588 
  5568.8963425  1.4394044  0.0482237 
  5574.4590645  1.4223057  0.0487625 
  5580.0341598  1.4339693  0.0492725 
  5585.6210395  1.4421942   0.049479 
  5591.2085082  1.4325725  0.0495811 
  5596.7953879  1.4444692  0.0494055 
  5602.3946409  1.4523757  0.0488636 
  5607.9933046  1.4607689  0.0482784 
  5613.6043418  1.4687475  0.0477803 
  5619.2159681  1.4692922  0.0473257 
  5624.8387895  1.4528714  0.0469207 
     5630.4622  1.4390382   0.046628 
  5636.0973948  1.4441143  0.0464773 
  5641.7208052   1.447228  0.0465554 
  5647.3677841  1.4233818  0.0468088 
  5653.0153523  1.4098701  0.0460851 
  5658.6747046  1.3781618   0.045235 
  5664.3340569  1.3602575  0.0445379 
  5669.9934091  1.3520998  0.0439481 
  5675.6651348  1.3175591    0.04324 
  5681.3368605  1.3178924  0.0424761 
  5687.0203704  1.2955277  0.0416978 
  5692.7038802  1.2903504  0.0409348 
  5698.3991743  1.2917891  0.0401793 
  5704.1068418  1.2842287  0.0394459 
   5709.802725  1.2852784  0.0387614 
  5715.5103925   1.283687   0.038124 
  5721.2304332  1.2939827  0.0375499 
  5726.9498848  1.2809623  0.0370315 
  5732.6817098  1.2869438  0.0366415 
  5738.4135348  1.2935652   0.036233 
  5744.1577332  1.2973069  0.0357848 
  5749.8895582  1.2950251  0.0353311 
  5755.6455409  1.2795548  0.0349636 
  5761.4009341    1.28302  0.0344298 
  5767.1692902  1.2814437  0.0340883 
  5772.9370569  1.2753246  0.0337773 
  5778.7054129  1.2933669  0.0334873 
   5784.485553  1.3063837  0.0332177 
  5790.2656931  1.2871742  0.0331012 
  5796.0576175  1.2809539  0.0329105 
  5801.8495418  1.2773464  0.0326058 
  5807.6538395   1.248817  0.0323567 
  5813.4705105  1.2402269  0.0324759 
  5819.2865925  1.2377014  0.0326576 
  5825.1026743  1.2366054  0.0320629 
  5830.9193454  1.2343514  0.0317762 
  5836.7595848  1.2331735  0.0317632 
  5842.5880402  1.2425632  0.0319096 
  5848.4282796  1.2534132  0.0321251 
  5854.2808925  1.2577192  0.0324456 
  5860.1335052    1.26491  0.0328104 
  5865.9979023  1.2660278  0.0331106 
  5871.8622993  1.2678595  0.0333422 
  5877.7390698  1.2667037  0.0336916 
  5883.6158402  1.2637551  0.0338799 
  5889.4926105  1.2577947  0.0340388 
  5895.3929493  1.2468604  0.0341138 
  5901.2820931   1.239611  0.0341138 
  5907.1824319  1.2472965  0.0337263 
  5913.0957332  1.2634667  0.0334428 
  5919.0084454  1.2818508   0.033141 
  5924.9211575  1.2761083  0.0328273 
  5930.8580273  1.2909623  0.0324746 
  5936.7831129  1.2755456  0.0321247 
  5942.7199825  1.2649574  0.0317175 
  5948.6692257  1.2604645  0.0314625 
  5954.6060954  1.2590297  0.0312354 
  5960.5671227  1.2431768  0.0312237 
    5966.52815  1.2345001   0.031324 
  5972.4891773  1.2306577  0.0308119 
   5978.462578  1.2326016  0.0303454 
  5984.4477629  1.2365576  0.0300961 
  5990.4329477  1.2429608  0.0299344 
  5996.4181325  1.2583048  0.0296202 
  6002.4156909  1.2670254  0.0295221 
  6008.4250332  1.2866244  0.0293647 
  6014.4343757  1.2854921   0.029193 
  6020.4437181  1.2910235  0.0289661 
  6026.4648448  1.2925868  0.0288942 
  6032.4865605  1.2829525  0.0288332 
  6038.5200605  1.2793989  0.0288211 
  6044.5653448  1.2900271  0.0286083 
  6050.6112181  1.3066058  0.0285093 
  6056.6565023  1.3133523  0.0284747 
  6062.7141598  1.3135725  0.0284439 
  6068.7718175   1.301614  0.0283147 
  6074.8412591  1.2950602  0.0282725 
  6080.9230743  1.2671556  0.0283497 
  6087.0048895    1.24087  0.0281927 
   6093.099078  1.2247878   0.028175 
  6099.1808931  1.2107061  0.0281067 
  6105.2868659   1.193188  0.0280406 
  6111.3922493  1.1758269   0.027879 
   6117.498222  1.1373799  0.0279101 
  6123.6165681   1.105689  0.0278601 
  6129.7461091  1.1077998  0.0276427 
  6135.8762395  1.1016215   0.027535 
  6142.0063698  1.0966219  0.0275688 
  6148.1482841  1.1008869  0.0273298 
   6154.302572  1.1027539  0.0273333 
  6160.4568598   1.098839  0.0272922 
  6166.6111477  1.1022447  0.0269891 
  6172.7772198  1.1038858  0.0269418 
  6178.9556652   1.109726  0.0269144 
  6185.1341105  1.1209652  0.0268765 
  6191.3243402  1.1381629  0.0268483 
  6197.5145698    1.16032  0.0268874 
  6203.7047993   1.174715  0.0268928 
  6209.9197757  1.1704924  0.0270567 
  6216.1217895  1.1671431  0.0274486 
  6222.3367659  1.1722941  0.0279384 
  6228.5629371  1.1619716  0.0275864 
  6234.7896977  1.1678042   0.027384 
  6241.0282425  1.1722584  0.0276709 
  6247.2667871   1.176452  0.0281806 
  6253.5177052  1.1858228  0.0282792 
  6259.7680341  1.1928858  0.0283189 
  6266.0313257  1.1834202  0.0285951 
   6272.294028  1.1776766  0.0288655 
  6278.5685145  1.1890194  0.0335496 
  6284.8435902  1.1947662  0.0340782 
    6291.13045  1.1869615  0.0344824 
  6297.4296832  1.1786693  0.0351966 
  6303.7165431  1.1786761  0.0361175 
  6310.0275605  1.1743172  0.0348112 
   6316.338578  1.1770763  0.0337915 
  6322.6495954  1.1784247  0.0332502 
   6328.972397  1.1952286  0.0323279 
   6335.307572  1.1906519  0.0318924 
   6341.642747  1.1914237  0.0312867 
   6347.977922   1.166737  0.0310817 
  6354.3254704  1.1716479  0.0311344 
   6360.684803  1.1965469  0.0312543 
  6367.0441355  1.2056972  0.0300029 
  6373.4152523  1.2039332  0.0288841 
  6379.7869582  1.1953672  0.0282973 
  6386.1698591  1.1896688  0.0278798 
  6392.5533493  1.1802179  0.0273675 
  6398.9492129   1.169591  0.0264806 
  6405.3444871  1.1545194  0.0261093 
  6411.7521348  1.1436675  0.0256518 
