# STATUS =
# OBJECT = PTF10aagc
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-12-08 00:00:00.00
# MJD = 55538.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3463.9531379
# MAX_WAVE = 9913.8736415
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3652.4154614  1.0716746   0.056379 
 3656.0597189  1.0653038  0.0556925 
 3659.7160552  1.0605679  0.0550445 
 3663.3844704  1.0559762  0.0543252 
 3667.0405121  1.0188961  0.0537184 
 3670.7089273    1.02061  0.0531496 
 3674.3773425  1.0054886  0.0526058 
 3678.0578364  1.0119364  0.0519971 
 3681.7383302   1.016614  0.0514882 
 3685.4185296  0.9924052  0.0510162 
 3689.0990235  0.9977239  0.0505661 
 3692.7915962  0.9843926   0.050137 
 3696.4841689   0.968554  0.0496302 
 3700.1767416  0.9497419  0.0492408 
 3703.8810985  0.9445208  0.0488694 
   3707.58575  0.9237328  0.0485149 
 3711.2904015  0.9102235  0.0480997 
 3715.0068371  0.8995035  0.0477579 
 3718.7235675  0.8891563   0.047448 
 3722.4402977  0.8969156  0.0470773 
 3726.1567334  0.8875223  0.0467924 
 3729.8855425  0.8974101  0.0465181 
 3733.6143515  0.8965343  0.0461615 
 3737.3549448  0.8910961  0.0459058 
 3741.0837538  0.8905151  0.0456579 
 3744.8246416  0.9055606  0.0453558 
 3748.5773136  0.8965675  0.0451218 
 3752.3302802  0.8815087  0.0448933 
 3756.0708735  0.8916593  0.0446028 
 3759.8359189  0.8846399  0.0443606 
 3763.5885909  0.8748474  0.0441452 
 3767.3536364  0.8717189  0.0438679 
 3771.1183871  0.8744097   0.043659 
 3774.8955114  0.8578534  0.0434526 
 3778.6723409  0.8518658  0.0431897 
 3782.4494652  0.8547153  0.0429869 
 3786.2262948   0.856447  0.0427226 
 3790.0154977  0.8509572  0.0425226 
 3793.8044061  0.8652288  0.0423234 
 3797.6056879  0.8769528   0.042038 
 3801.3945962  0.8689269    0.04184 
 3805.1955834  0.8526393  0.0415839 
 3809.0089439   0.864441  0.0413859 
 3812.8099311  0.8698968  0.0411276 
 3816.6232916  0.8710301  0.0409294 
 3820.4484364   0.870271  0.0407309 
 3824.2615023  0.8797898  0.0404735 
 3828.0869416  0.8959709  0.0402738 
 3831.9241652  0.8830623  0.0400152 
 3835.7493098  0.8951093  0.0398147 
 3839.5865334  0.8974177  0.0395556 
 3843.4240515   0.885423  0.0393539 
 3847.2733538   0.876449  0.0390948 
 3851.1226561  0.8738075  0.0388925 
 3854.9719584   0.865516  0.0386322 
 3858.8215552  0.8778718  0.0384292 
 3862.6829364  0.9018373  0.0381706 
 3866.5443175  0.8935508  0.0379107 
 3870.4177773  0.8985248  0.0377077 
 3874.2791584  0.9096388  0.0374509 
 3878.1529129  0.9063468  0.0372488 
 3882.0384515  0.9072421  0.0369914 
 3885.9119114  0.9081057  0.0367905 
 3889.8095288  0.9220911  0.0365382 
 3893.6950675   0.919575  0.0363582 
 3897.5926848  0.9236594   0.036109 
 3901.4903023  0.9454105  0.0358593 
 3905.3879198  0.9511836  0.0356648 
 3909.2976159  0.9594004  0.0354225 
 3913.2073121  0.9679918  0.0352323 
 3917.1170084  0.9699875  0.0349924 
 3921.0387834  0.9845139   0.034759 
 3924.9605584  0.9908984  0.0345766 
 3928.8823334  0.9827296   0.034367 
 3932.8041084  0.9952147  0.0341414 
 3936.7379621  1.0031528  0.0339682 
 3940.6838948  1.0069106   0.033753 
 3944.6177485  0.9989138  0.0335398 
 3948.5636811  0.9970558  0.0333775 
 3952.5096136  0.9999499  0.0331753 
  3956.467625  0.9930825  0.0329952 
 3960.4256364  0.9914619  0.0328448 
 3964.3836477  0.9980087  0.0326544 
 3968.3537379  0.9906706  0.0324707 
 3972.3114546  0.9996961  0.0322904 
 3976.2936235  1.0034674  0.0321765 
 3980.2637136  0.9906821  0.0320058 
 3984.2458825  1.0699668  0.0446893 
 3988.2280515  1.0701543  0.0444125 
 3992.2220046  1.0721562  0.0442425 
 3996.2162523  1.0884106  0.0440555 
    4000.2105  1.0959826  0.0438073 
 4004.2047477  1.0967188  0.0437337 
 4008.2107796  1.0982707  0.0435028 
 4012.2171061  1.1235209  0.0433733 
 4016.2355114  1.1152904  0.0432299 
 4020.2539166  1.0974617  0.0430238 
 4024.2720273  1.0913997   0.042986 
 4028.2904325  1.0894146  0.0427934 
 4032.3209166  1.0723038  0.0426072 
 4036.3511061  1.0659403  0.0424999 
 4040.3936689  1.0596544  0.0424124 
 4044.4359371  1.0412507  0.0423155 
    4048.4785  1.0110545  0.0421514 
 4052.5210629  1.0321859  0.0421487 
 4056.5754098  1.0101687  0.0419919 
 4060.6300515  0.9971527  0.0419124 
 4064.6964773  0.9913437  0.0417609 
 4068.7631977  0.9863772  0.0416966 
 4072.8296235  0.9645803   0.041623 
 4076.9084227  0.9695519  0.0414783 
 4080.9869273  0.9914552  0.0414078 
 4085.0657265  0.9985868  0.0413463 
 4089.1442311  1.0179621  0.0412755 
 4093.2351091  1.0313528  0.0412043 
 4097.3256925   1.020311  0.0410578 
 4101.4283546     1.0447   0.040983 
 4105.5313114  1.0684794  0.0409163 
 4109.6339735  1.1069682  0.0408358 
 4113.7490091  1.1238537  0.0406809 
 4117.8516712  1.1541383  0.0405931 
 4121.9784909  1.1739022  0.0404293 
 4126.0935265  1.1885425  0.0404149 
 4130.2203462  1.2037181  0.0402421 
 4134.3592448  1.2144055  0.0401318 
 4138.4863591  1.2197289  0.0400148 
 4142.6252575  1.2293944  0.0398238 
 4146.7641561  1.2249755  0.0399514 
 4150.9151334   1.232904  0.0397562 
 4155.0664052  1.2552366  0.0394515 
 4159.2294614  1.2494135  0.0393041 
 4163.3804386  1.2302791  0.0390382 
 4167.5434948  1.2159135   0.038863 
 4171.7186296  1.2297833  0.0387088 
 4175.8819802  1.1978384  0.0385061 
 4180.0571152  1.2034141  0.0383693 
 4184.2443288  1.1981668  0.0382323 
 4188.4315425  1.2038141   0.038037 
 4192.6187561  1.1999918   0.037887 
 4196.8059698  1.1671177  0.0377256 
 4201.0052621  1.1655178  0.0374929 
 4205.2045546  1.1697605  0.0373039 
 4209.4162204  1.1558681  0.0370996 
 4213.6275916  1.1678143    0.03683 
 4217.8389629  1.1731046  0.0365967 
 4222.0503341  1.1886005    0.03635 
 4226.2737841  1.2043091  0.0360918 
 4230.4972341  1.2005631  0.0357549 
 4234.7327629  1.1942163  0.0354786 
 4238.9682916  1.2148608  0.0351982 
 4243.2038204  1.2205482  0.0349168 
 4247.4511334  1.2182894  0.0345863 
 4251.6987409  1.2250785  0.0343131 
 4255.9463485  1.2046137  0.0340486 
 4260.2060348  1.1855605  0.0337962 
 4264.4657212  1.2056655  0.0335597 
 4268.7374864  1.1884779  0.0333042 
 4272.9971727  1.1900728  0.0331089 
 4277.2689379  1.1728766    0.03294 
 4281.5524871  1.1576436    0.03274 
 4285.8363311  1.1396581  0.0326392 
  4290.120175  1.1320817  0.0327597 
 4294.4040189  1.0945666  0.0326266 
 4298.6999416   1.093897  0.0325786 
 4302.9955698  1.0956585  0.0326141 
 4307.3035712  1.0817212  0.0327347 
 4311.6115727  1.0695422  0.0329449 
 4315.9313584  1.0708281  0.0329419 
 4320.2393598  1.0633706  0.0330001 
 4324.5594402   1.033527  0.0331506 
 4328.8913046  1.0189029  0.0334029 
 4333.2113848  1.0268362   0.033687 
 4337.5435439  1.0372999  0.0339998 
 4341.8874871  1.0140957  0.0343085 
  4346.231725  1.0235993  0.0346698 
 4350.5759629  1.0077114  0.0350502 
 4354.9319848  1.0055009  0.0354466 
 4359.2762227  1.0106215  0.0358129 
 4363.6443235  1.0102696    0.03623 
 4368.0006402  1.0527624  0.0366525 
 4372.3687409  1.0671215  0.0370772 
 4376.7492152  1.0817468  0.0374962 
 4381.1173159   1.115631  0.0379062 
 4385.4977902  1.1332037  0.0383085 
 4389.8900485  1.1417487  0.0387003 
 4394.2826015  1.1466109  0.0390373 
 4398.6748598  1.1590257  0.0394007 
 4403.0794916  1.1849822  0.0397478 
   4407.47175  1.2121193  0.0400296 
 4411.8881659  1.2155558  0.0403396 
 4416.2927977  1.2331796  0.0406322 
 4420.7092136  1.2480768    0.04086 
 4425.1377084  1.2438141  0.0411206 
 4429.5544189  1.2480804  0.0413694 
 4433.9949925   1.272212  0.0415532 
 4438.4234871  1.2522436  0.0417882 
 4442.8643552   1.259923  0.0420254 
 4447.3049288  1.2409613  0.0422125 
 4451.7575811  1.2252607  0.0424747 
 4456.1981546  1.2328891  0.0427673 
 4460.6631802  1.2230946   0.043038 
 4465.1158325  1.2178566  0.0428106 
 4469.5926425  1.2356601  0.0428019 
 4474.0573735  1.2217551  0.0428346 
 4478.5341834  1.2207125  0.0428332 
 4483.0112879  1.2229528  0.0427125 
 4487.4880977  1.2347465  0.0426378 
 4491.9769864  1.2462223  0.0424378 
 4496.4779538   1.237862   0.042357 
 4500.9668425  1.2426567   0.042074 
 4505.4678098   1.233373  0.0418474 
 4509.9808561  1.2176892  0.0414865 
 4514.4818235  1.1921027  0.0411876 
 4519.0069485  1.1795129  0.0407547 
 4523.5199948   1.187927  0.0404386 
 4528.0451198  1.1873229  0.0399381 
 4532.5702448   1.183287  0.0395138 
 4537.1074485  1.1793463  0.0389574 
 4541.6446523  1.1499045  0.0385282 
 4546.1818561  1.1273518  0.0379305 
 4550.7311386  1.1278197  0.0374276 
 4555.2804212  1.1416135  0.0368153 
 4559.8417825  1.1545781  0.0363227 
 4564.3910652  1.1595767  0.0357051 
 4568.9645052  1.1583258  0.0350835 
 4573.5258666  1.1570144  0.0345709 
 4578.0990121  1.1690539  0.0339955 
 4582.6845311   1.187499  0.0335026 
   4587.27005  1.1864533  0.0329418 
 4591.8555689  1.2002244  0.0324188 
 4596.4410879   1.215692   0.031982 
 4601.0383909  1.2482487  0.0314837 
 4605.6480675  1.2505639  0.0311245 
 4610.2456652  1.2451832  0.0306891 
 4614.8553416  1.2488703  0.0302994 
 4619.4768023  1.2374923  0.0300276 
 4624.0985575  1.2379705  0.0297111 
 4628.7203129   1.265993  0.0294281 
 4633.3417735  1.2806896  0.0292754 
 4637.9756075  1.3029664  0.0290741 
 4642.6215204  1.3405488  0.0289513 
 4647.2671386  1.3723859  0.0288353 
 4651.9130515  1.4125283  0.0288011 
 4656.5586698   1.450917  0.0288029 
 4661.2166614  1.4748435  0.0288045 
 4665.8743584  1.5064737  0.0289196 
 4670.5444288  1.5316108  0.0289908 
 4675.2142046  1.5392376  0.0291434 
 4679.8963538   1.556875  0.0292674 
 4684.5661296  1.5668598  0.0295143 
 4689.2603575   1.583162  0.0296856 
 4693.9422121  1.5967228  0.0298847 
 4698.6364402  1.6280959  0.0301582 
 4703.3424523  1.6432697  0.0303734 
 4708.0487591  1.6408528  0.0307039 
 4712.7547712  1.6426892  0.0309304 
 4717.4607834  1.6564929  0.0312302 
 4722.1791689  1.6477439  0.0315261 
 4726.9093386  1.6530223  0.0317449 
 4731.6274296  1.6663651  0.0320183 
 4736.3699727  1.6825135  0.0322424 
 4741.1001425   1.677182  0.0324793 
 4745.8423909  1.6743755  0.0326188 
 4750.5849341   1.666628  0.0328025 
 4755.3392614  1.6684269  0.0328876 
 4760.0935886  1.6873018  0.0330065 
 4764.8599948  1.6842015  0.0330895 
 4769.6146166  1.6917648  0.0330749 
 4774.3931015  1.6971577  0.0330872 
 4779.1595075  1.7047735  0.0330683 
 4783.9379925  1.7091767  0.0332662 
 4788.7285561  1.7055532  0.0330524 
 4793.5191198   1.708385  0.0328137 
 4798.3096834  1.7160139  0.0326339 
 4803.1126204  1.7224737  0.0324604 
 4807.9152629  1.7458048  0.0322471 
 4812.7179052  1.7608688  0.0320778 
 4817.5326265  1.7845224   0.031907 
 4822.3473477  1.7902738  0.0316964 
 4827.1741477  1.8100922  0.0315211 
 4832.0009477  1.8163134  0.0313434 
 4836.8277477  1.8320802  0.0311269 
 4841.6666265  1.8290457   0.030946 
 4846.5055052  1.8182859  0.0307643 
 4851.3564629  1.8307035  0.0305826 
 4856.2074204  1.8425568  0.0303674 
 4861.0701621  1.8256484  0.0301889 
 4865.9211198  1.8275281  0.0300137 
 4870.7962348   1.820998  0.0297836 
   4875.67135  1.8037108  0.0295851 
 4880.5464652  1.7984672  0.0294164 
 4885.4215802  1.7842352  0.0292667 
 4890.3084796  1.7568585  0.0291257 
 4895.1956735  1.7477175   0.028954 
 4900.0949462  1.7338043  0.0288329 
 4904.9942189  1.7293247  0.0287232 
 4909.8934916  1.6993167  0.0286259 
 4914.8045485    1.68068  0.0284992 
 4919.7279788  1.6812336  0.0284305 
 4924.6393302  1.6614485  0.0283357 
 4929.5745448  1.6415399  0.0282983 
  4934.497975   1.622292  0.0282785 
 4939.4334841  1.5995177  0.0282409 
 4944.3689931  1.5904377  0.0282623 
 4949.3159918  1.5848027  0.0283071 
 4954.2635796  1.5728588  0.0283781 
 4959.2235409  1.5623871  0.0284786 
 4964.1829129  1.5520904  0.0285207 
 4969.1422848  1.5498621  0.0286892 
 4974.1140302  1.5468724  0.0289028 
 4979.0857757   1.535537  0.0287558 
 4984.0693052  1.5287057  0.0288328 
 4989.0528348  1.5156916  0.0289517 
 4994.0363645  1.5245832  0.0290742 
 4999.0322675  1.5174495  0.0291992 
 5004.0399546  1.5139753  0.0292895 
 5009.0358575  1.5228708  0.0294158 
 5014.0559181  1.5071399  0.0295414 
 5019.0636052  1.5185037  0.0296258 
 5024.0836659  1.5096407  0.0297459 
 5029.1031371  1.5002807  0.0298618 
 5034.1349819  1.4958287  0.0299329 
 5039.1674159   1.493228  0.0300357 
 5044.2110448  1.5023251  0.0301308 
 5049.2552629  1.5015861  0.0301739 
 5054.3112652   1.478247  0.0302496 
 5059.3554832  1.4767888  0.0302706 
 5064.4232698  1.4717007  0.0303227 
  5069.479272  1.5077233  0.0374566 
 5074.5476477  1.4913285  0.0375012 
 5079.6278075  1.4960082  0.0375184 
 5084.7079675  1.4678574  0.0375163 
 5089.7881273  1.4503906  0.0374068 
 5094.8806605  1.4451314  0.0373655 
 5099.9726046  1.4462292  0.0372144 
  5105.076922  1.4419007  0.0372175 
 5110.1812395  1.4505392  0.0371219 
 5115.2979302  1.4516517  0.0369186 
 5120.4140319  1.4440583  0.0367951 
 5125.5307227  1.4430382   0.036571 
 5130.6591977   1.459444  0.0365018 
 5135.7876727  1.4634331  0.0362622 
 5140.9279319  1.4644722  0.0361096 
 5146.0687802  1.4787399  0.0358638 
 5151.2090395   1.497641  0.0357819 
  5156.361672  1.5205524   0.035541 
 5161.5143046  1.5424728  0.0353938 
 5166.6793105  1.5286274  0.0351692 
 5171.8437273  1.5307267  0.0351066 
 5177.0205175  1.5398415  0.0349034 
 5182.1973075  1.5395886  0.0347958 
 5187.3740977  1.5603766  0.0346901 
  5192.562672  1.5507751   0.034611 
 5197.7636198  1.5682009  0.0344678 
 5202.9527832  1.5815592  0.0344925 
 5208.1655152  1.5731105  0.0343843 
 5213.3664629  1.5826567  0.0342936 
 5218.5791948  1.5805285  0.0343675 
    5223.8043  1.5913404  0.0343074 
 5229.0294052  1.6054227  0.0344106 
 5234.2545105  1.6148483  0.0343757 
    5239.4914   1.598016  0.0343523 
 5244.7282895  1.6086431  0.0344854 
 5249.9775523  1.5969557   0.034476 
 5255.2268152  1.5737605  0.0345509 
  5260.476078  1.5839231  0.0346178 
  5265.737125  1.5790002  0.0346144 
 5271.0105454  1.5481641  0.0346897 
 5276.2715925  1.5492626  0.0347539 
  5281.556797  1.5373371  0.0348199 
 5286.8302175  1.5396177  0.0347986 
  5292.115422  1.5317906  0.0348482 
     5297.413  1.5135061  0.0348813 
  5302.710578  1.5069433  0.0349093 
 5308.0199402  1.5361209  0.0348478 
 5313.3175181  1.5494863  0.0349284 
 5318.6386645  1.5218251  0.0348485 
    5323.9604  1.4956703  0.0348351 
 5329.2821355  1.5031594  0.0348155 
 5334.6032819  1.5265272   0.034717 
  5339.949175  1.5152284  0.0347704 
 5345.2826948  1.5274284  0.0346742 
 5350.6285879  1.5547076  0.0346605 
 5355.9862652  1.5768645  0.0345859 
 5361.3321582  1.6128745  0.0345971 
 5366.7016198  1.6276534  0.0346948 
  5372.059297  1.6724304  0.0346716 
 5377.4411319  1.6828218  0.0347461 
 5382.8111825  1.7196451    0.03477 
 5388.2053909  1.7698871  0.0349052 
 5393.5872257  1.8105592  0.0350768 
 5398.9808448  1.8314332  0.0352031 
 5404.3868371  1.8337765  0.0354525 
 5409.7810454   1.855287   0.035746 
  5415.198822  1.8821681   0.036045 
 5420.6048145  1.8869694  0.0364243 
 5426.0349645  1.9091837  0.0368492 
 5431.4533302   1.910713  0.0373183 
 5436.8834802   1.927368  0.0377232 
 5442.3254145  1.9324942  0.0382683 
 5447.7679379  1.8973436  0.0388464 
 5453.2222454  1.8427933  0.0394517 
 5458.6641796  1.8266295  0.0399518 
 5464.1308605  1.8267118  0.0405861 
 5469.5969523  1.8455657  0.0412244 
 5475.0636332   1.818103  0.0418577 
 5480.5415091   1.792722  0.0423513 
 5486.0199743  1.8127353   0.042945 
 5491.5108129  1.7957332  0.0435047 
 5497.0010621  1.8375883  0.0440199 
 5502.4919007  1.8062741  0.0444799 
 5507.9939341  1.8183625  0.0447502 
 5513.5089302  1.8370095  0.0449852 
 5519.0233371  1.8053768   0.045216 
 5524.5383332  1.8029341  0.0453548 
 5530.0645243  1.7893639  0.0453959 
 5535.5913046  1.7802855  0.0453358 
 5541.1304582  1.7357605  0.0451727 
 5546.6690227   1.707175  0.0449076 
 5552.2199605  1.6994156  0.0444642 
 5557.7703091  1.6820674  0.0438809 
 5563.3336204  1.6219653  0.0433364 
 5568.8963425    1.59038  0.0427121 
 5574.4590645  1.5400609  0.0420165 
 5580.0341598  1.4667659  0.0412588 
 5585.6210395  1.4404473  0.0404483 
 5591.2085082  1.4353669  0.0394587 
 5596.7953879  1.4146773  0.0385711 
 5602.3946409  1.3883928  0.0376586 
 5607.9933046  1.3543837  0.0367299 
 5613.6043418  1.3068076  0.0356572 
 5619.2159681  1.3044564  0.0347228 
 5624.8387895  1.2918699  0.0339161 
    5630.4622   1.310568  0.0329301 
 5636.0973948  1.2994159  0.0318778 
 5641.7208052  1.2913512  0.0310062 
 5647.3677841  1.2878222  0.0301765 
 5653.0153523  1.3026156  0.0292821 
 5658.6747046  1.2600516   0.028529 
 5664.3340569  1.2440102  0.0278093 
 5669.9934091  1.2400911  0.0270456 
 5675.6651348  1.2045794   0.026393 
 5681.3368605  1.2087258  0.0257721 
 5687.0203704  1.2018805  0.0250972 
 5692.7038802  1.1910883  0.0245423 
 5698.3991743    1.20455  0.0240192 
 5704.1068418   1.196009  0.0234528 
  5709.802725  1.1718683  0.0229965 
 5715.5103925  1.1654606  0.0225286 
 5721.2304332  1.1486858  0.0221408 
 5726.9498848  1.1795491  0.0217256 
 5732.6817098  1.1901227  0.0214068 
 5738.4135348  1.1779809  0.0211217 
 5744.1577332  1.1763144  0.0208458 
 5749.8895582  1.1803609  0.0206308 
 5755.6455409  1.1788396  0.0204028 
 5761.4009341  1.2038991  0.0202563 
 5767.1692902  1.2167889   0.020133 
 5772.9370569  1.2295974  0.0200556 
 5778.7054129  1.2409927  0.0199224 
  5784.485553  1.2492379   0.019878 
 5790.2656931  1.2666487  0.0198522 
 5796.0576175   1.280913  0.0198485 
 5801.8495418  1.2753825  0.0198252 
 5807.6538395  1.2710414  0.0198573 
 5813.4705105  1.2751359  0.0198979 
 5819.2865925  1.2760224  0.0199126 
 5825.1026743  1.2777429  0.0202379 
 5830.9193454  1.2703615  0.0201359 
 5836.7595848  1.2622181  0.0200833 
 5842.5880402  1.2709481  0.0201849 
 5848.4282796  1.2656058  0.0202481 
 5854.2808925  1.2445873  0.0203465 
 5860.1335052  1.2156801  0.0205309 
 5865.9979023  1.2168005  0.0206489 
 5871.8622993  1.2098669  0.0208033 
 5877.7390698  1.1982778  0.0209349 
 5883.6158402  1.1871712  0.0210562 
 5889.4926105  1.1609854  0.0211241 
 5895.3929493  1.1515579  0.0211744 
 5901.2820931  1.1323749   0.021196 
 5907.1824319  1.1095399  0.0211555 
 5913.0957332  1.1053582  0.0211753 
 5919.0084454  1.0924286  0.0210954 
 5924.9211575  1.0937108  0.0210384 
 5930.8580273  1.0924664  0.0209273 
 5936.7831129  1.0958174  0.0208557 
 5942.7199825  1.1028666  0.0207889 
 5948.6692257  1.1182437  0.0207343 
 5954.6060954  1.1207609   0.020706 
 5960.5671227  1.1413428  0.0206754 
   5966.52815  1.1317058  0.0207415 
 5972.4891773  1.1391574  0.0208679 
  5978.462578  1.1439446  0.0211342 
 5984.4477629  1.1548165  0.0208294 
 5990.4329477  1.1847492  0.0208896 
 5996.4181325  1.1978643  0.0209524 
 6002.4156909  1.2044094  0.0209725 
 6008.4250332   1.205335  0.0210354 
 6014.4343757  1.2021612  0.0210955 
 6020.4437181  1.2110912  0.0211047 
 6026.4648448  1.1912762  0.0211927 
 6032.4865605  1.1710821  0.0212328 
 6038.5200605  1.1606162  0.0212151 
 6044.5653448  1.1305422  0.0211828 
 6050.6112181  1.1312538  0.0211407 
 6056.6565023  1.1289235  0.0210247 
 6062.7141598  1.1229209  0.0209126 
 6068.7718175  1.1255547    0.02076 
 6074.8412591  1.1309618  0.0205652 
 6080.9230743  1.1287249  0.0202973 
 6087.0048895  1.1373918  0.0200204 
  6093.099078  1.1320357  0.0197048 
 6099.1808931  1.1238712  0.0193546 
 6105.2868659  1.1283675  0.0189568 
 6111.3922493  1.1341777   0.018558 
  6117.498222  1.1305245  0.0180844 
 6123.6165681  1.1252296  0.0176649 
 6129.7461091  1.1334469  0.0172466 
 6135.8762395  1.1383595  0.0168363 
 6142.0063698  1.1632233  0.0165809 
 6148.1482841  1.1764503  0.0161864 
  6154.302572  1.1814398  0.0157536 
 6160.4568598  1.1867156  0.0154024 
 6166.6111477  1.1845638  0.0150833 
 6172.7772198  1.1847832  0.0148647 
 6178.9556652   1.171414  0.0147018 
 6185.1341105  1.1649002   0.014592 
 6191.3243402  1.1665961   0.014533 
 6197.5145698  1.1574748   0.014523 
 6203.7047993  1.1586143  0.0145397 
 6209.9197757  1.1623324  0.0145926 
 6216.1217895  1.1659888  0.0147118 
 6222.3367659  1.1608095   0.014867 
 6228.5629371  1.1498178  0.0150667 
 6234.7896977  1.1335835  0.0152795 
 6241.0282425  1.1308709  0.0155114 
 6247.2667871  1.1249624  0.0157405 
 6253.5177052  1.1103601  0.0159934 
 6259.7680341  1.1209946  0.0162941 
 6266.0313257  1.1229136  0.0165451 
  6272.294028  1.1175823  0.0167686 
 6278.5685145  1.1234543  0.0169991 
 6284.8435902  1.1373172  0.0171957 
   6291.13045  1.1547351  0.0174011 
 6297.4296832  1.1839898  0.0176958 
 6303.7165431  1.2109622  0.0177935 
 6310.0275605  1.2280735  0.0176801 
  6316.338578  1.2247926  0.0176789 
 6322.6495954  1.2475083  0.0175985 
  6328.972397  1.2647942  0.0175375 
  6335.307572  1.2670144  0.0173526 
  6341.642747  1.2616438  0.0171623 
  6347.977922  1.2818072  0.0168824 
 6354.3254704  1.2743461  0.0166134 
  6360.684803  1.2824917  0.0162832 
 6367.0441355  1.2860296  0.0159661 
 6373.4152523   1.296681  0.0155899 
 6379.7869582  1.2921222  0.0152254 
 6386.1698591  1.2854342  0.0148713 
 6392.5533493  1.2795106  0.0145822 
 6398.9492129  1.2833962  0.0142971 
 6405.3444871  1.2952776  0.0140516 
 6411.7521348  1.3041893   0.013837 
 6418.1597825  1.2995269  0.0136899 
 6424.5792145  1.3050357  0.0135738 
 6431.0110198  1.2977737  0.0135344 
  6437.442825  1.3011276  0.0136481 
 6443.8746302  1.3194467  0.0136399 
 6450.3182198  1.3312175   0.013755 
 6456.7741825  1.3323932  0.0139861 
 6463.2301454  1.3446103  0.0142028 
 6469.6978925  1.3420801  0.0144312 
 6476.1538552  1.3436975  0.0146825 
 6482.6339757  1.3370789  0.0149899 
 6489.1258802  1.3367639  0.0153886 
 6495.6060007  1.3266931  0.0158465 
 6502.1096895  1.3070446  0.0161728 
 6508.6021832  1.3068557  0.0165096 
 6515.1182454  1.3019283  0.0168959 
 6521.6343075  1.2928745  0.0172424 
 6528.1503698  1.2916175   0.017624 
