 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -46.92814  0.20376  2.66188     13.43983   1.6208   1.3818  21.79391  0.03708     0.27553  6073.19206   4106.16885  1.61379         3134.39005     18.88475  0.00426  59202.72645   4.79508   4.44077  14068697.30329  44.47994  19.67668  59287.72747    51.57641       44.69812   34.15494   64.29166  144.5    0.05956  -21.73402  0.83071 
  -53.60378  0.03328  2.38036     13.54424  1.67547  1.33597  15.98796  0.05452     0.07756  6625.31983   6727.86403  0.01055         5734.79065     17.31354  0.00011  59196.05081   4.18633   0.53201   7190537.18973  44.88294  19.66604   59291.4403    51.62899       44.61712    48.0208   68.76202  120.5    0.07186  -21.71322  0.98262 
  -53.30965  0.07463  2.69766     13.82952  2.04466  0.60631  20.21984   0.0363     0.01119  5390.82314   4398.60806   0.2458         5746.85252     16.88152    4e-05  59196.34494   3.50522   1.50892   3029537.83715  45.23612  19.71376  59299.29996    51.62027       44.65789   45.39786   63.09431  108.0     0.0556  -21.73243  0.95351 
  -49.89833  0.13473   2.0003     13.90361  1.71505  0.68236  31.44692  0.02693     0.01167   4567.4236   4103.42926  0.23627          4619.3962      18.8559  0.00399  59199.75625   3.91334   4.23671    993280.70438  45.90386  19.73753  59296.31914    51.50979       44.44116   53.04263   90.41014  114.5    0.06781  -21.57613  0.91543 
   -44.6952  0.39022  2.00778     14.13062  1.47778  0.38574   22.9194  0.04041     0.08544  5688.32454   4681.70618  0.14672         4798.63053     17.78728  0.00034  59204.95938   4.42384   8.94365    303123.52505   46.3514  19.63294  59292.34069    51.76782       44.81597   46.20963   68.30988  114.0    0.07895  -21.65184  0.80344 
  -36.37028  0.23894  2.05275     13.67113  1.68619  0.74285  25.51896  0.03036     0.07011  6589.41598   5533.38879  2.82215         2499.79219     20.87261  0.41432   59213.2843   6.60973    6.0976    3000056.3371  45.39395  19.70452  59296.40684    51.53334       44.52778   50.22786   74.33723  137.0    0.07722   -22.1717  0.87095 
  -52.04492  0.09274  1.95352     13.49515  1.53052  1.46097  36.69614  0.02305     0.09594  4970.14108   7488.88953  0.31101          5452.1224     20.17406  0.08294  59197.60966   5.40736   3.40333   5546218.38962  45.12805  19.64178   59291.4403    51.50836       44.51394   42.24696   70.26344  126.5    0.06302   -21.8042  0.92097 
  -48.32995  0.19607  2.73431     13.67139  1.84774  0.98074  28.86598   0.0345     0.27938   5588.0379   4939.71901  3.29191         2662.58375     20.42066  0.14635  59201.32463    5.3769   5.65989    5825967.5382  44.89642  19.62227  59290.31238    51.95718        44.9647   38.22873   74.28167  136.5    0.06161  -21.83413  0.82211 
   -47.4196  0.36814  1.02181     14.14031  1.73531  0.56673  60.28194   0.0181     0.34528  5600.31508   5648.07274  0.08838         4308.98387     20.69706  0.27656  59202.23498  11.27819  22.19197     88166.91148  47.54418  19.67799   59291.4403    51.80146       44.88549   39.43025    57.8129  137.5    0.06185  -21.89917  0.89232 
  -47.80354  0.16961  1.38416     14.03313  1.78153  0.49688  46.36164  0.02254     0.08727  6013.66303   5435.27468  0.13354         3349.76831     20.76018  0.31982  59201.85105  10.00148   7.86323    272097.95462  46.80254  19.69672  59293.51371    51.63516       44.68289   44.00257   62.48049  113.5    0.07672  -22.00893  0.92873 
  -39.93688  0.24705  2.34488      13.6243  1.99069  1.26096  32.93752  0.02095     0.15346  5405.75049   3139.23806  3.97866         2371.90218     20.86536  0.40747  59209.71771   5.74156    8.1373   5734007.07651  45.06915   19.6508  59280.28124    51.90114       44.98162   29.93877   56.87443  156.0    0.07143  -22.07161  0.83221 
  -41.89018  0.26408  1.94369     13.97407   1.6037  0.33311  27.71693  0.02266     0.02563  5757.21364   7983.11831  1.51399         2541.43151     20.80922  0.35806   59207.7644   5.48021   7.31944    633950.35391  46.09466   19.6178  59284.83434    51.89111        44.9877   38.17317   54.66737  134.5    0.06847   -21.9944  0.85403 
  -50.57006  0.06303  2.37149     13.64502   1.5785  1.52223  41.43135  0.02822     0.24318  3520.86934   9768.73658   2.2974         3512.34691     18.42631  0.00148  59199.08453   3.06377   2.61135   4227302.89117  45.09098  19.66651  59293.51371    51.54747        44.5932   40.18229   63.83707   95.0    0.05585  -21.56506  0.91594 
  -35.43773  0.31774  2.67631      13.8493  1.56403  1.06103  23.98223  0.04087     0.10202  5337.88966   5388.05962   1.4975         3759.81556     19.42429  0.01476  59214.21686    4.0762   7.62011   2082294.31026  45.28947   19.6422  59293.51371    51.59105       44.61713   44.78886   65.96661  101.5    0.08545  -21.71914  0.74523 
  -45.30433  0.08555   2.4403     14.09201  1.79692   0.3617  23.84638  0.03037     0.01299  5350.12909   8347.37638  0.31825         4148.71622     18.72982  0.00298  59204.35025   4.07172   2.04003    650431.77554  45.93529  19.67004  59292.34069    51.56802       44.60353   44.20051   66.30077   99.5    0.07132  -21.65081  0.94064 
  -44.15606   0.3196  1.66953     13.69662  1.33325  1.18454  24.06123  0.04135     0.09937  4741.26493   4200.69273   0.4827         3726.88981     18.53981  0.00193  59205.49852   3.22651   7.68993   1395335.35503  45.80389  19.71661  59301.29963    51.46138       44.40867   54.24609   80.36457  113.5    0.07233  -21.57471  0.85547 
  -49.17264  0.00704  2.45248     13.78124  2.03024  1.00069  31.35586   0.0251     0.03873  4949.28173   5427.96532  0.19669         5840.92049     17.26632   0.0001  59200.48194   4.58174   0.22074   3105188.21574  45.30509  19.74039  59299.29996    51.60727       44.65024    41.6392   67.20751  123.0    0.06755  -21.65331  0.99431 
  -50.07596  0.00608  2.50977     13.69007  1.90843  1.11425  23.09102  0.03848      0.0196  4939.19521   3707.21335  0.60557         5898.34919     17.73459   0.0003  59199.57862   3.36034   0.14042   4651713.38369  45.08264  19.70305  59296.40684    51.62649       44.71881   38.00164   57.45709  111.0    0.07278  -21.86273   0.9958 
  -52.54937  0.16148  2.08891     13.61042  1.56012  1.50646  31.13963  0.03064     0.06513  4653.54671   9364.77389  0.43503         5431.46696     19.24899  0.00986  59197.10522   4.02262   5.02827   3801564.27293   45.2422  19.62649  59292.31133    51.48557       44.48853   43.01629   87.57613   97.5     0.0659   -21.7243  0.87791 
  -47.79279  0.07717  2.79137     13.81591  2.04117  0.77076  30.24891  0.01856     0.01693  4182.79816   4437.86882  0.68315         4180.39865     19.21305  0.00907  59201.86179   3.15697   2.33419   3447549.47049  45.14958  19.68966  59293.51371    51.54709       44.53832   46.20963   74.33723  151.0    0.05786  -21.57015  0.92635 
  -38.81569   0.2551  1.33545     13.82011  1.80281  0.70197   40.1038  0.02307     0.06128  6714.50841   6893.29573  0.58281         2588.22127     20.98762  0.53994   59210.8389  10.78552   10.2303    683602.74374  46.43873  19.70907  59290.25854    51.43806       44.40292   51.88987   81.51733  122.0    0.08391  -22.32199  0.91604 
  -44.94361  0.04678  2.47709     13.66301  1.87614  0.98789  15.28307  0.03608     0.04592  6035.86358   7091.19492  0.04395         3471.72315     19.01059  0.00569  59204.71098   3.32136   0.71502   5046068.56372  45.05127  19.67466  59284.83434    51.55739       44.64101   35.98859   56.43067  127.5    0.06013  -21.65985  0.97873 
  -50.01635  0.06807  2.45143     14.08293  1.78773  0.32192  24.26262  0.03424      0.0556   6128.9909   5894.93723  0.15813         3588.68314     18.41846  0.00146  59199.63823   5.43679   1.65161    680910.67696  45.90922  19.62186  59293.51371    51.53325       44.51235   48.21874   76.34634  129.0    0.06911  -21.71568  0.95002 
  -44.72026  0.23797  2.83418     13.95591  1.68348  0.46829  29.19838  0.03118     0.01601  4569.69923   5344.95145  2.11295         3330.12385     19.98583  0.05377  59204.93432   3.63715   6.94834   1538353.22119  45.40314  19.68541  59293.51371    51.54046       44.45532   52.23697   96.43748  130.5    0.06275  -21.70373  0.75469 
  -41.60232  0.44164  3.70229     13.71391  1.63994  1.42905  23.96739   0.0402     0.02733  5228.99432   6431.66511  3.41207         3232.89704     18.92923  0.00472  59208.05227   3.90917  10.58493   7794113.69232  44.45497   19.6626  59293.51371    51.44938       44.45865   48.21874   72.32811  124.0    0.06545  -21.66907  0.53169 
  -43.32564    0.048  2.61072     13.64186  1.74163  1.08474  27.15006   0.0244      0.0692  5366.32631   7820.59876  0.93907         3534.84693     19.64206  0.02437  59206.32894   4.66393   1.30318   5735590.18605   44.9177  19.68103  59293.51371    51.63559        44.5705   57.45254   81.17634  121.0    0.07473  -21.66602  0.95317 
  -42.34053  0.18541  1.90777     13.83887  1.67782  0.52449  25.85024  0.02563     0.03145   5426.2881   7916.31015  1.98942         2199.09625     20.74556  0.30923  59207.31406   4.54043   4.79287   1190885.82676  45.85667   19.6449  59290.62059     51.5794       44.66474   35.99252   58.85713  133.5    0.06815  -21.91905  0.90913 
  -50.68563  0.42753  1.67232     13.83985  1.69327    0.571  18.65566  0.04736     0.15279  6243.79601   7124.77381  0.02397         2441.61671     20.74416  0.30824  59198.96896   4.33846   7.97578    919369.33366  46.08744  19.59877  59290.62059    52.27196       45.49848    28.1276   40.18229  125.5    0.06454  -22.01394  0.88926 
  -40.68531  0.10402  2.06418     14.16241  1.64665  0.32084  24.74843  0.03273      0.1655  5939.21358   7415.78903  0.05465         5978.83331     17.32614  0.00012  59208.96927   5.20754   2.57425    308381.15035  46.36687  19.68633  59292.34069     51.7496       44.68956   46.79797   85.80357  102.0    0.08689  -21.68779  0.94001 
  -48.95182  0.10111  1.98537     13.84939  1.74487  1.04899  38.68015  0.03504     0.02832  5172.82727   5643.93617  0.36508         4934.77564      18.0376  0.00061  59200.70277   6.17407   3.91081   1277850.70653  45.80844  19.62362  59296.31914    51.52306       44.56981   44.20051   66.30077   94.0    0.07058  -21.70125  0.92477 
  -41.21189  0.30324  2.47265      13.8693  1.63352  0.74522  33.76131  0.02693     0.04978  5371.79112    8025.9959  1.47801         3138.56335     20.47715  0.16668   59208.4427   5.81145  10.23768   1693052.58835  45.46697  19.72414  59301.29963    51.59712       44.65041   35.99252   67.93202  114.0    0.07161  -21.81705  0.72984 
   -31.7588    0.435  0.83247     13.72504  1.77115  0.86427  40.30769  0.01541      0.3071  7265.66892   5219.07918  0.12021         2574.41385      21.0855  0.67644  59217.89579  12.69306   17.5339    404317.84502  47.06964  19.64315  59299.29996    51.61175       44.61784   48.21874   68.30988  143.0    0.09136  -22.43569  0.94153 
  -40.79451  0.24458   2.1554     14.07081  1.61256  0.46799  34.14336  0.01628     0.01315  3884.33784    6481.0648  0.63358         5961.31115     17.92935  0.00047  59208.86008   3.07303   8.35089     502080.5329  46.10853  19.65505  59293.51371    51.58929        44.6919   28.57006   58.24314  129.5    0.07715  -21.70011  0.81188 
  -41.07689  0.28553  2.60841     14.13209  1.77436   0.3817  22.00897  0.03228     0.04898  6093.16447   6682.95772  0.23544         5963.29327     17.24378   0.0001  59208.57769   4.87431   6.28421    610151.90001   45.8997  19.68017  59290.62059    51.65583       44.69322   44.78886   65.71242  118.0    0.08195  -21.76126   0.8164 
  -46.29899  0.08898  2.43153     13.71068  1.82498  0.69394  26.55901  0.03235     0.24115  5673.90286   9100.60875  1.45367         2893.44877     20.47365  0.16534  59203.35559   5.10038   2.36314   3797285.57819  45.17887  19.68848   59291.4403    51.59186       44.52587   49.16163   83.79445  119.5    0.06064  -21.84958  0.93176 
  -39.71287  0.06851  2.22116     13.50621  1.67283  1.35375  19.92997   0.0268     0.12581  5783.27792   9617.59922  0.67885         2873.55262     20.43818  0.15237  59209.94172   3.97632    1.3654   7447379.78068  44.92713  19.70071  59296.31914    51.59299       44.59607   52.06544   72.04506  112.0    0.06404  -21.74623  0.96184 
  -42.31881  0.26082  2.69433     13.93641   1.9248  0.72489  29.95935  0.02807     0.03824  5443.55696   3515.05442  0.83839         3460.56226     20.28848  0.10795  59207.33578   5.29572   7.81388   1738964.52815  45.45204  19.70514  59292.34069    51.59757        44.6204   40.18229   68.56407  124.5    0.07073   -21.7794  0.79146 
   -46.3905  0.17188  1.45017     13.70756  1.83496   1.0413  33.41477  0.02432     0.03749   5735.4403   8555.07095  0.05142         4239.45949     20.79321   0.3451  59203.26408   6.55691   5.74324   1377721.88628  46.07047  19.65162  59284.83434    51.51529        44.5081    46.7275   81.85581  108.5    0.07271  -22.00523  0.94411 
  -48.19924  0.44569  2.84689     14.09686  1.88282  0.28855  15.45122  0.03687     0.01694  6725.64807   6682.48204  0.01323         5289.02785     17.12618    7e-05  59201.45534   4.16925   6.88652    907082.98079  45.67727  19.63191  59290.25854    51.56513       44.61763   44.38353   64.46319   97.0       0.05  -21.73149  0.77903 
  -50.83675  0.10561  1.73731     13.78676  1.57747  1.00286  47.52942  0.02745      0.0572  4792.48746   6132.64625   0.6985            3615.12     20.30087  0.11107  59198.81784   6.51196   5.01975   1180352.34115  45.91504  19.65983  59287.72747    52.01696       45.22727   29.80285   42.52526  102.0    0.06685  -21.69352  0.91499 
  -50.05428  0.15187  1.59472     14.69636  2.07047  0.16491  35.38887  0.04335     0.02887  5355.47958   6516.50101  0.36321         3401.40738     20.51644  0.18246  59199.60031   6.05467   5.37459     19793.50696  47.88302  19.67919  59296.31914    51.66377       44.59741   48.21874   82.37368   94.0    0.06966  -21.77828  0.94757 
  -55.16579  0.10187  2.01935     14.52525  1.88174  0.19541  41.49672  0.04036     0.07129  5027.45737   7724.86339   0.5039         3530.12246     19.77664  0.03322  59194.48879   6.25659   4.22731     63431.09767  47.13068  19.62463  59296.31914    51.56745       44.63363   34.74329   63.70331   91.5    0.06062  -21.64046  0.92485 
  -38.32713  0.06396  2.37533     13.63808  1.62123  0.90681  31.36305  0.01507     0.01877  4838.14795   6937.91553  0.77727         5476.36129      19.5276  0.01872  59211.32745   4.37929   2.00587   4497285.04481  45.07429  19.62174  59280.28124     51.6642       44.79477   32.14583   54.24609  129.5    0.07916  -21.85353    0.935 
  -50.57643  0.07167  1.62063     13.52034  1.48914  1.30409  40.18264  0.01729     0.06599  4214.04362   9763.87698  0.64707         5264.17152     20.61573  0.22933  59199.07815   4.25661   2.87978   3306980.21018  45.50298   19.7177  59290.25854    51.58234       44.69643   24.34523    64.0558  104.0    0.07332  -21.96157  0.95122 
  -38.65925  0.13654  2.11325     13.71549  1.84484   0.5568  14.81623  0.03386     0.11909   6742.0881   5415.29148  1.96505         2410.37401     20.83689   0.3816  59210.99534   4.01748   2.02307   2835955.21271   45.4322   19.6681  59296.40684    51.62944       44.75816   34.60636   54.11088  166.5    0.05838  -22.07515  0.95518 
   -49.5645  0.07784  2.18272      13.7942  1.72654  1.11556  39.21039  0.02725     0.10119  4504.80312   5968.59599  0.56826         4522.59657     18.97928   0.0053  59200.09008   4.74657    3.0521   1970554.21627  45.53344  19.68995  59296.31914    51.54222       44.56137   48.57329   72.32811  104.0    0.06981  -21.60789  0.92728 
  -39.93249  0.47481  1.98251     13.83793  1.34449  1.15826  28.88271  0.03188     0.09171  4953.93876   4578.47951  0.66355         3984.89119     18.77761  0.00333  59209.72209   4.22831  13.71376   1034986.20421  45.78804  19.73857  59293.51371    51.54243        44.5677   34.74329     75.758  124.5    0.07066  -21.59339   0.7051 
  -41.76756  0.22607  2.69199      13.8449  1.78359   0.8825  30.74347  0.02762     0.02161  4883.68759    4004.5872  1.08243         3809.04581     20.02078  0.05828  59207.88703   4.37397   6.95014   2451671.48848  45.27053  19.66373  59287.72747    51.75511        44.7918   42.77975   63.70331  119.0    0.07443  -21.73429  0.79221 
  -45.72598  0.09957  2.45795     14.15903  1.73125  0.19663  19.64343   0.0342     0.09967  6864.20231   8695.09416  0.08786         4542.03508     18.45095  0.00157  59203.92861   5.52109   1.95597    466939.30378   46.0568  19.69286  59290.25854    51.77394       44.82659    42.1914   61.73314  122.0    0.05743  -21.78036  0.93599 
  -52.51958  0.06288  2.18174     13.86638  1.53026  0.39472  30.19851  0.02161      0.0213  5380.48974   6956.72169  0.13234         5033.99999     18.89855   0.0044    59197.135   5.21502   1.89897   1251519.95498  45.67857  19.76661  59296.31914    51.65135       44.68585   46.66105   67.30907  135.0    0.05654  -21.63032  0.94253 
  -46.55659  0.20051   2.5814     13.61349  1.73524  1.35151  23.70393  0.02992     0.13661  5561.11907   5990.66668  0.50277         4027.90229     19.49687  0.01744  59203.09799   4.37292    4.7529   6366486.29973  44.88059  19.63088  59299.29996    51.64276        44.6996   37.21288   67.26106  135.0    0.06916  -21.71412  0.85089 
  -52.80855  0.10164  1.67135     13.95984  1.78378  0.70964  45.57244  0.02731     0.04169  4957.99419   5551.76338  0.49438         3803.97929     20.40027  0.13963  59196.84603   6.68254   4.63182    556688.97479  46.32844   19.6866  59296.40684    51.57978       44.44654   59.12067   105.6267  102.5    0.07073  -21.75493  0.93822 
  -34.47739  0.28003   1.2287      13.9788  1.65569  0.29773  45.39321  0.01965     0.02118  5600.09042   6792.67195  2.68795         2469.57931     21.19982  0.88012   59215.1772   8.49196  12.71144    255911.24977  46.90084  19.66726  59293.51371    51.46781       44.40373   54.24609    84.3828  143.0    0.07951  -22.65736  0.90039 
  -52.65996  0.11185  1.61804     13.98308   1.6042  0.68375  42.87519  0.03622     0.07884  4840.99574   4382.12514  0.45219          4372.1531     19.40392  0.01408  59196.99462   5.99381   4.79539    421590.08955  46.43123  19.65976  59287.72747    51.73604         44.849   33.34317   59.07608   94.0    0.06451  -21.60767  0.93049 
  -51.57966  0.08939  1.52702      13.7995  1.55186  0.94838  67.20342  0.01642     0.15601  4073.87733   6519.52455  0.58468         5256.79227      20.2762  0.10494  59198.07493   6.65326   6.00739    845972.87754  46.16465  19.62257  59287.72747    51.92911       44.94568   36.16406   66.30077  107.0    0.06279  -21.74094  0.91932 
  -34.02412  0.49562  3.09868     13.83382    1.868   1.3903  14.42577  0.05424     0.12933  5879.32988   6256.33306  1.34133         3349.60686     19.53013  0.01883  59215.63047   2.97455   7.14966   3580140.84511  45.00397   19.7483  59293.51371    51.59613       44.65353   44.20051   63.47726  112.0    0.09019  -21.72152  0.75037 
  -50.40635  0.08384  2.15933     13.79504  1.55675   0.7113  39.08679  0.01934     0.20313  4505.24573   7735.87181  0.48942         4808.36019     19.37749  0.01325  59199.24824   4.73254   3.27709   1732202.66389  45.55383   19.6933  59293.51371    51.55799       44.64081   39.37051   59.07608  114.5    0.07269  -21.61714   0.9113 
  -45.43016  0.25304   2.0913      13.6966  1.61522  0.62671  20.26832  0.03523     0.04431  5611.41421   8829.53357  1.30918          2852.2507     20.69717  0.27663  59204.22443   3.80706   5.12875   2652648.92711  45.41257  19.63303  59293.51371    51.52121       44.54508   45.63688   68.30988  126.0    0.06338   -21.9288  0.87796 
  -54.03897  0.13385  2.32912     13.53411  1.79614  0.93456  21.66597  0.04537     0.30103  6060.89354   4536.98254  3.28936         2442.00072     20.56381  0.20349  59195.61561   4.74765   2.90004   7732472.74441  44.90048   19.7181  59299.29996    51.74715       44.76772   45.39786   65.10343  153.5    0.05446  -21.94098  0.92071 
  -31.72726  0.16874  1.26103     13.65138  1.86315  0.92245  44.55443  0.02478     0.05504  6513.78471   8880.02589  2.62844         2325.63099     21.19216  0.86475  59217.92733  11.27677   7.51794   1370107.13406  46.20089  19.63925  59292.34069    51.39664       44.36721   48.21874    84.3828  105.5    0.07807  -22.68631  0.94569 
  -46.63437  0.14617  1.86679     13.94181  1.62441   0.7129  35.18751  0.03326     0.07913   5309.5014   4713.92957  0.27593         3907.40569     19.12978  0.00749  59203.02021   5.91729   5.14347    687184.63884  46.10028  19.64833  59287.72747    51.72738       44.90454   30.57918   52.70224  100.0    0.07639  -21.64072  0.90484 
   -38.2539  0.46837  1.26978     13.64234  1.42465  1.00855  47.57064  0.02344     0.01114  5328.87389   4193.98505  1.70471         2853.07311     21.04908  0.62202  59211.40068   8.05818  22.28072   1107402.33569  46.17079  19.69551  59299.29996    51.42906       44.39424   36.16406   92.41926  133.0    0.06502  -22.30619  0.79599 
  -53.23101   0.1175  1.86355     13.82775   1.6128  0.86707    36.062  0.03705     0.07028  5398.52437   7268.31481  0.09642         5933.41351     18.74923  0.00312  59196.42358   6.26942    4.2374   1149672.41064  45.87517  19.62892   59291.4403    51.87214       44.95728   39.43025    56.8618   95.5     0.0683  -21.64678  0.91951 
   -36.7936  0.29123  2.12418      13.6752  1.62164  0.96963  34.64184   0.0265     0.06429  6291.37482   5790.80521  3.58079         2571.88817     20.84584  0.38955  59212.86099   8.17936  10.08877   3032191.53179  45.34266  19.67137  59296.31914    51.55327       44.56656   46.15336   67.30366  123.5    0.08189  -22.15674  0.78509 
  -38.84943  0.10916  1.30987     13.88591  2.05154  0.67413  37.07175  0.02259     0.01293  7140.58325   7328.96466  0.09488         2357.71471     21.00215  0.55832  59210.80515  11.27555   4.04675    552739.42082  46.60395  19.64179  59293.51371    52.03078       45.26079   30.13671   43.96534  100.5    0.08638  -22.32122   0.9721 
  -46.58061   0.1918   2.2206     13.57823  1.43352   1.2983  25.35129  0.03432     0.25819   5240.6718   6824.77021  0.49144          4814.0965     18.77307  0.00329  59203.07398   4.15337   4.86227   4578336.90485   45.0716  19.60768  59287.72747    51.70808       44.73997   42.24696   66.24521  115.5    0.07326  -21.70529  0.85199 
  -39.51702  0.06015  1.50191     13.86872  1.58082  0.92056  65.05816  0.01566     0.04696  4847.74288   4339.73781  0.29149         5495.34497     19.39232  0.01371  59210.13756   9.12028   3.91314    606099.50689  46.33189  19.68434  59287.72747    51.78003       44.77055   44.20051   72.32811   92.5    0.08398  -21.67178   0.9491 
  -51.60455  0.08522  2.02044     13.87598  1.72477  0.72616  51.72021  0.01525      0.0265  3745.75438   6978.63446  0.57382         5628.00542     19.21821  0.00918  59198.05004   4.32879   4.40783   1157374.52573  45.83121  19.71582  59287.72747    51.76147       44.82397   40.18229   63.74226  119.5    0.06575  -21.68068   0.9113 
  -31.21825  0.14421  1.99945     13.59701    1.945  0.92717   18.3767  0.01677     0.32594  6356.12188    7320.7462  1.50118         2991.24998     20.99362  0.54745  59218.43633   4.42873    2.6501     4618784.591  45.29142  19.67811  59296.40684    51.45893       44.39646   58.26431   82.37368  162.0    0.07718  -22.24318   0.9526 
  -37.42603  0.27655  1.66189     13.68895  1.68492  0.80245  34.36508  0.01983     0.06886  5722.54361   8930.28336  1.89834         2573.33865     20.97845  0.52866  59212.22855    6.7131   9.50362   1810098.49679  45.79651  19.58686  59292.31133    51.44836       44.47719   44.20051   66.30077  118.5     0.0828  -22.25148  0.87106 
  -36.21948  0.15733   2.9128     14.03871  1.87096  0.59428  46.96971  0.01006     0.03131   3679.9522   6030.55527  1.05286         5446.59499     17.39155  0.00014   59213.4351   3.79428   7.38957   1233307.45867  45.52122    19.666  59293.51371    51.55324       44.63303   43.51493   63.22438  127.5     0.0808  -21.77115  0.76705 
  -46.25613  0.11761  2.44032      14.7389  1.77295  0.09737   55.3757  0.01282     0.12133  3993.55324   9946.43334  0.76352         4227.11514     16.30471    1e-05  59203.39846   5.26824   6.51284     32629.11658  47.22904  19.69422  59296.31914    51.58438       44.65392   40.81247    60.4489  104.0    0.06846  -21.59882  0.83145 
  -48.70335  0.14381  2.13078     14.11552  1.66226   0.4204  36.07317  0.02535     0.05214  4064.08597   5041.34032  0.91015         3742.69657     19.65027  0.02483  59200.95123   3.55416   5.18758    411676.19919  46.21791  19.70833  59296.40684     51.6183        44.6628   45.41485   63.07732  117.5    0.06721   -21.5868  0.88148 
  -40.86343  0.10299  2.97432     14.05098  1.85062  0.47365  33.66168  0.03308     0.08801  5027.14515   7189.08741  2.44444         2988.48373     17.85882   0.0004  59208.79115   5.07465   3.46684   1202108.58827  45.50944  19.63012  59296.31914    51.54958       44.56765   50.22786     70.319  111.5    0.06534  -21.62167  0.86712 
  -53.42664  0.17629  1.38677      13.7881  1.42628  1.03391  39.52432  0.03917      0.4003  5051.33969   6344.87605  0.10011         4475.40965     16.60044    2e-05  59196.22795   6.01596   6.96761    675812.10736  46.30921  19.67512  59296.31914    51.60449       44.61963   47.77851   68.65008  101.5    0.06325  -21.54212  0.91332 
