 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -31.30367  0.00277  3.55785     13.80569  2.06266  1.29705  11.67115  0.02541     0.01099   7176.87531   7597.01814  0.78729         5034.12774     16.90435    4e-05  56856.09633  3.58601  0.03236   5932381.12232  44.70767  22.26462  56930.47312    51.31052       44.51687   30.02537  50.39972   67.5    0.13765  -21.71544  0.99825 
  -39.17923   0.1113  3.02489     13.85796  1.70579  1.00463   7.49236  0.10507     0.19469   8626.00105   8543.12761  0.31598         4946.22322      16.9974    6e-05  56848.22077  3.32556  0.83389   2787630.52858  45.09411  22.25873  56930.47312    51.32348       44.51988   32.17004  52.54439   63.0    0.15136  -21.69624  0.95934 
   -37.6484  0.02547  3.16369     13.66845  1.86627  1.28738   6.73493  0.06862     0.02991   9174.32506   6916.49831  0.31259         5330.82429     18.91583  0.00458   56849.7516  3.38149  0.17152   7984903.55047  44.63716    22.268  56932.94164    51.34589        44.5333   30.76555  47.51487   65.5    0.12757  -21.76868  0.99141 
  -32.53183  0.48359  3.53388     13.80798   1.8334  1.22869   5.71026  0.08094     0.16655   9004.45666    6825.0934  0.35702         4470.33897     16.89726    4e-05  56854.86817  2.76184  2.76143   5147632.63244  44.72399  22.25188  56930.47312    51.30775       44.52665   28.95303  47.82468   92.0    0.13709  -21.65991  0.85126 
  -33.22395  0.21316  3.33331     13.92421   1.7222  0.81366  11.02934  0.04882     0.02834   8517.23259   6131.11248  0.55016         4212.14659     17.30204  0.00011  56854.17605   4.7728  2.35099   2519025.27005  45.05794  22.28284  56928.00461    51.30774       44.53118   28.95303  51.47206   74.0    0.15253  -21.66585  0.87411 
  -33.72728  0.01245  3.21251     13.75382   1.7716  1.12224   3.44875  0.12672     0.35964   8651.09823   6572.54722  0.40118         3769.48462     17.60637  0.00022  56853.67272  1.53968  0.04293    5275104.9747  44.78129  22.28171  56932.94164    51.32599       44.50645   32.91022  50.73187   94.0    0.13076   -21.6056  0.99763 
    -36.177  0.00291  2.46604     13.56304  1.32908  1.16656   7.45126  0.06695      0.4729    8878.0278   5037.70273  0.32052         3985.24011      19.8881  0.04294    56851.223   3.5034  0.02166   5614284.10627   44.8591   22.2473  56932.94164    51.31812       44.52484   30.76555  49.65954   88.0    0.13512  -21.68843  0.99892 
    -28.788  0.00163  3.22666     13.82016  1.74938  0.88703   3.96054  0.08512     0.14739    8190.1354   7054.99372  0.62286         4528.70735     16.01047    1e-05    56858.612  1.58476  0.00646   3871545.28181  44.90634  22.25307  56930.47312    51.34912       44.52521    27.8807  52.54439   88.5    0.13952  -21.65674  0.99963 
  -31.02195  0.07551  2.81081     13.60831  1.50137  1.48899   2.05918  0.20029     0.15238    8625.3974   6726.42057  0.45058         5430.49298     19.29411  0.01094  56856.37805  0.91386  0.15549   6688729.53708  44.72233  22.24525  56930.47312    51.32836       44.55415   28.95303  50.87421   74.5    0.14509  -21.74431  0.99165 
  -33.51437  0.00823  2.93746     13.82789  1.60213  0.72606   2.96688  0.16097     0.22989   9127.08002   6287.23646  0.29922         4359.43709     19.15878  0.00801  56853.88563  1.47432  0.02442   2835842.46694  45.08492  22.24276  56930.47312    51.28162       44.51594   28.95303  49.32739   84.0    0.13606  -21.67391  0.99869 
  -31.54717  0.09415  3.11409     13.68319  1.73151  1.32211     3.853  0.10172     0.07277   9218.99679   5270.72178   0.3305         4898.36605     19.56705   0.0205  56855.85283  1.95341  0.36275   6706898.86959  44.69409  22.24143  56930.47312    51.35823       44.52587    27.8807   58.9784   71.0    0.12811  -21.71263  0.98078 
  -35.98471  0.17653  3.19808     13.74453  1.76188  1.33321   4.45336  0.10241     0.04856   7759.53133   7851.66799  0.54056         4593.08691     17.97416  0.00052  56851.41529   1.5995  0.78615   5426324.55059  44.77054  22.26963  56932.94164    51.28671       44.50594   30.76555  50.73187   69.0    0.13781   -21.6522   0.9586 
  -35.89718    0.029  2.96174      13.7305  1.59995  1.18276  11.37252  0.04772     0.06057   8303.82314    5990.1182  0.44057         4311.03484       18.475  0.00166  56851.50282  4.67778  0.32977   4508270.36134  44.87585  22.25248  56930.47312    51.33355        44.5679   30.02537  47.82468   83.0    0.14821  -21.64281  0.98246 
  -32.73241  0.20905  2.73031     13.66209  1.35611  1.29349   13.5289  0.03784     0.04776   7641.83058   4555.89922  0.67019         5074.49207     16.86862    4e-05  56854.66759  4.71286  2.82822   4450023.26889  44.88035  22.26159  56932.94164    51.34495       44.52927   30.02537  46.11039   84.5    0.14772   -21.7455  0.85784 
  -29.84006  0.08425  2.65411     13.75534  1.33448  0.58778   3.26023  0.09832     0.05591   8363.87936    6027.4255  0.57631         3685.04474     18.29589   0.0011  56857.55994  1.36048  0.27466   2693300.60344  45.11604  22.24594  56932.94164    51.40964       44.57903    31.0977  50.39972   71.5    0.12422  -21.56433  0.98426 
  -36.18326  0.00549  2.74192     13.90566  1.48027   0.5406   7.86742  0.07462     0.11559   9051.38631   3495.07302  0.33728          4810.0489     16.48665    2e-05  56851.21674  3.84494  0.04316   1595656.09191  45.36014  22.26676  56932.94164    51.32613       44.50775   33.24237  52.54439   80.5    0.14646  -21.72678  0.99774 
  -33.62551  0.04258  2.96135       13.652  1.65972  1.18694  11.56732   0.0304     0.08197    7806.7025   6057.74257  0.61515          5881.3224      18.7681  0.00326  56853.77449  4.20528  0.49248   6711688.06492  44.71907   22.2493  56930.47312    51.38246       44.52343   30.02537  53.61673  100.5    0.12259  -21.81564  0.97491 
  -35.40948   0.1258  2.63103     13.51935  1.41074   1.2798   1.75437  0.25915     0.34078    9629.7896   3435.69474  0.23558         5867.74629     18.06367  0.00064  56851.99052  0.97047   0.2207    8295092.7195  44.65922  22.25344  56932.94164    51.31311       44.51775   30.76555  49.65954   82.0    0.12439  -21.76177  0.98847 
  -33.69277  0.21838  2.70575     13.59221  1.41566  1.34218   2.53512  0.18831     0.41188   8720.45408   8060.38753  0.40134         5361.09882     18.93269  0.00476  56853.70723  1.15002  0.55362   6293938.45963   44.7563   22.2485  56932.94164    51.37762       44.52984    31.0977  50.39972   79.5    0.13989  -21.73612  0.97062 
  -35.16404  0.02086  3.06671     13.76838  1.73154  1.00735   6.42973  0.08226     0.14114   9239.99525   4236.31576  0.28298          5855.5994     18.99336  0.00547  56852.23596  3.27464  0.13409   4393728.56957   44.8911  22.26238  56930.47312    51.27364       44.50755    31.0977  48.25506   81.5    0.14566  -21.77017  0.99308 
  -35.51205   0.0082  3.04584      13.7697   1.6667  1.28432   9.75855  0.05999      0.1573    8127.3104   8189.08104  0.53873         3662.65313     17.97396  0.00052  56851.88795  3.84509  0.08007    4146532.9056   44.9056  22.26018  56930.47312    51.32124        44.5145    31.0977  51.47206   70.5    0.15286  -21.59414  0.99573 
  -32.68261  0.19014  3.22584     13.76159  1.69388  1.47361   9.28943  0.05418     0.05994   8322.73894   5691.68507  0.48195         4140.32453     16.73955    3e-05  56854.71739  3.83839  1.76632   4906885.07553  44.78964  22.28931  56932.94164    51.32736       44.49948   33.24237  50.39972   85.0    0.14138  -21.62738  0.90579 
  -33.98881  0.01682  2.72777     13.57918  1.43196  1.04302   9.48219  0.03537     0.02181   8496.85675   7230.86374  0.46629         3676.45421     18.24801  0.00098  56853.41119  4.08369  0.15953   6870862.00069  44.71615  22.25246  56930.47312    51.32075       44.54019    31.0977  49.32739   70.5    0.11228  -21.58276  0.99121 
  -31.70307  0.03941  3.20121      13.7831  1.77131  0.94101    9.2988   0.0393     0.02075   8422.89366   6562.94807  0.52079         4568.66924     18.47222  0.00165  56855.69693  3.93529  0.36646   4576443.20782  44.84598  22.25771  56932.94164    51.34567       44.51413   30.76555  49.06169   68.5    0.13153  -21.67889  0.98019 
  -35.89136  0.00398  2.78029     13.62991  1.53014  1.50562   5.64031   0.0937     0.05149   8755.20629   4778.19492  0.30759         4126.45444     19.67486  0.02628  56851.50864  2.57907  0.02243   6038297.86914  44.78448  22.26582  56930.47312     51.2555       44.50793    31.0977  45.03805   69.0     0.1386  -21.66538  0.99885 
  -30.19546  0.35564  3.46235     13.96064  1.69396  0.78229  12.36903  0.04275     0.02604   8716.38874    4936.0333  0.54122         4754.48984     17.85019  0.00039  56857.20454  5.60578  4.39896   2260415.95956  45.06482  22.22909  56930.47312    51.29687       44.52447   30.02537  46.11039   74.0    0.15315  -21.72501  0.77074 
  -30.49371  0.00869  3.14285     13.68666  1.74322  1.49423   5.54293  0.05836     0.02596   7518.86035   6690.62694  0.68976         4848.33832     18.19762  0.00088  56856.90629  1.86926  0.04817   6768628.28222  44.68505  22.25095  56932.94164    51.29819       44.53108    31.0977  46.75235   69.5    0.13661  -21.68526  0.99739 
  -32.44347  0.25855  3.09196      13.7937   1.7323  0.99214   2.31697  0.20085      0.1553   8923.00504    7901.6987  0.37506         3715.90977     19.86176  0.04041  56854.95653  1.10045  0.59906   3976593.39542  44.92749  22.26127  56930.47312    51.33467       44.51132   32.91022  55.08254   69.5    0.14062  -21.66579  0.96944 
  -33.89196  0.25491  3.40407     13.78264   1.8457  1.38741   6.51058  0.07401     0.07579    8441.5127   8810.67493  0.47309         4876.81228       17.939  0.00048  56853.50804   2.7675  1.65959   5403787.60871  44.73831  22.25556  56930.47312    51.33075       44.51313    31.0977  52.80361   74.0     0.1379  -21.70403  0.91214 
  -31.24397  0.00933  3.11369     13.72185  1.67345  1.22371   6.21808  0.06842     0.05493   8770.66114   3987.58958   0.4879         4119.00608     17.13172    8e-05  56856.15603  2.85331  0.05799    5423593.0101  44.77162  22.25264  56930.47312    51.38222       44.57661    27.8807  49.32739   75.0    0.14636  -21.64631  0.99674 
  -34.63756  0.00581  2.46522      13.4829  1.28498   1.5637   1.75574  0.29694     0.35716   9618.30826   4298.37261  0.29891         4981.05947     18.95053  0.00496  56852.76244  0.96891   0.0102   7845745.08498   44.6994  22.25545  56930.47312    51.31626       44.54472   30.02537  49.32739   79.0    0.14118  -21.76006  0.99946 
  -33.99072  0.02456   2.6942     13.89373  1.43303  0.46225   2.18062  0.25941     0.25486  10626.20433    7891.8007  0.06963          5275.0398      17.2063    9e-05  56853.40928   1.4688  0.05356   1575676.72116  45.36678  22.26335  56932.94164      51.349       44.54314    31.0977  46.11039   68.5    0.14089  -21.74397  0.99713 
  -32.26702   0.1435  3.17022     13.90895   1.8077  0.58701   2.75736  0.10576     0.04975   8035.10518   8442.35899  0.53459         4500.93603     19.55139  0.01978  56855.13298  1.06195  0.39567    2565726.3235  45.11458  22.25026  56930.47312    51.30842       44.53177   30.02537  50.39972   61.5    0.11198  -21.65012  0.97944 
  -27.02006  0.00121   2.4481     13.50668   1.4421  0.74966   1.95018  0.10257     0.06294   9649.94423   3435.36414  0.37225          5089.1655     18.46392  0.00162  56860.37994  1.08331  0.00235   7782483.27123  44.75906  22.24586  56930.47312    51.38736       44.53427   28.95303  52.54439   61.0    0.11178  -21.74321  0.99989 
  -36.37793  0.11717  2.99583     13.69221  1.66849  1.11733   4.41805  0.12776      0.1055  10053.69677   4957.32056  0.17152         5702.34285     18.61006  0.00226  56851.02207  2.66385  0.51765   5737788.03559  44.77939  22.24917  56932.94164    51.30331       44.52249   30.02537  48.72954   73.0    0.13831  -21.78041   0.9734 
  -32.34329  0.00385  2.95006     13.61811  1.61312  1.46311   3.46072  0.11651     0.11216   9179.77506   5115.66222  0.41926          5535.1643     17.52197  0.00018  56855.05671  1.73963  0.01334   7566839.25413  44.65793  22.26507  56932.94164    51.28433       44.51475   33.24237  47.18272   77.0     0.1368  -21.77735  0.99928 
  -34.28345  0.08935  3.22729     14.03749  1.82181   0.6677   8.69425  0.06358     0.02006   7717.99843    9302.3914  0.56431         4324.15518     18.73041  0.00299  56853.11655  3.08936  0.77684   1482540.98683  45.34067  22.26475  56932.94164    51.30055         44.519   30.76555  50.73187   53.0     0.1517  -21.64081  0.96085 
  -35.03922  0.01003  3.11907     13.61284  1.80891  1.43157   2.09492  0.20595      0.1044  10259.26678   7851.29283  0.15171         3331.13808      18.7973  0.00348  56852.36078  1.31531  0.02102   9718771.49189   44.5506  22.24801  56930.47312    51.30064       44.51755   28.95303  52.54439   58.0    0.12107  -21.70142  0.99891 
   -30.5114  0.01584  3.02045     13.74443   1.6238  0.86741   8.26103  0.04167     0.09817    8875.9827   3587.11643  0.42825          4465.4332     19.10584  0.00709   56856.8886  3.88235  0.13088    4463066.8392   44.8696   22.2319  56930.47312    51.36681       44.51658   30.02537  50.39972   90.5    0.12431  -21.65421  0.99271 
   -33.5627  0.18738  3.19996     13.82129  1.74328  1.46575  11.40096  0.05669     0.11422   8228.97667   9255.89706  0.52275         5513.90643     17.53464  0.00019   56853.8373  4.60533  2.13626   3774831.45674  44.92303  22.26961  56930.47312    51.31947       44.53668   28.95303  50.87421   64.0    0.15845  -21.78134  0.89479 
  -36.15763  0.01989  3.16237     14.21301  1.75897  0.33525   7.45105  0.06138     0.08945    8044.9221   3173.75289   0.4852         4591.75608       18.237  0.00096  56851.24237  2.87666  0.14818    612475.30903  45.72699   22.2787  56930.47312    51.29983       44.51496    31.0977  47.18272   86.0    0.13638  -21.65269  0.99209 
  -33.23225  0.35089  3.10685     13.62126  1.77308  1.43122   1.92875  0.19492     0.09277   9099.42092   6113.26719  0.44081         5087.91973     18.49055  0.00172  56854.16775  0.95264  0.67678   9091950.70705  44.57428  22.26219  56930.47312    51.29914       44.52836    31.0977  48.25506   65.5    0.12549  -21.77194  0.96552 
  -33.02271  0.00271  2.92903     13.67041  1.61501  1.20628   2.42704  0.18111     0.24456   9239.76849   3873.83957  0.30412         5179.89155     19.55113  0.01976  56854.37729  1.23602  0.00658   5869593.81612  44.77496  22.24508  56932.94164    51.33778       44.55402   28.95303  42.89338   80.5    0.13473  -21.72889  0.99965 
  -34.04331  0.33158  2.90271     13.80685  1.54686  0.73349     2.289   0.2249     0.24374   9703.41071   6495.39313  0.20336          4228.9363     19.20133  0.00883  56853.35669  1.28565  0.75898   2945645.17994  45.06351   22.2442  56930.47312    51.31611       44.50889   31.83789  53.94888   80.0    0.13966  -21.69317   0.9598 
  -35.46519  0.00857   2.5275      13.8728   1.3421  0.61548   4.80805  0.11652     0.38531   7494.17197   9468.91943  0.56183         4559.38004     16.02321    1e-05  56851.93481  1.61081  0.04121   1430169.95595  45.43586  22.26067  56932.94164     51.3667       44.55297    31.0977  47.18272   60.0    0.15974  -21.63277  0.99791 
  -36.06204  0.42257  3.58316     14.12912  1.90576  0.56944    6.7489  0.08017     0.17819   8090.83585   8471.31928  0.46912         4324.87953     18.70588  0.00282  56851.33796   2.6354  2.85185   1253621.33157  45.34222   22.2282  56930.47312    51.31121       44.53278   30.02537  46.75235   79.0    0.14013  -21.62475  0.85243 
  -31.55787  0.00189  3.13816     13.77701  1.70939  1.05308   3.73356  0.09622     0.07083   7237.10945   7344.09785  0.73286         4140.06819     18.94872  0.00494  56855.84213  1.16649  0.00705   4365112.00979  44.86834  22.27387  56932.94164    51.33279       44.51078   32.17004  50.39972   80.0    0.13946   -21.5824  0.99961 
  -29.72182  0.32613   3.3516     13.70959  1.70476  1.41005   9.21113  0.03959     0.02213   8639.69148   6091.46675  0.52703         4935.57006     16.14562    1e-05  56857.67818  4.10144  3.00402   6773246.74011  44.61921  22.25069  56930.47312    51.35545       44.51739    31.0977  49.32739   71.5    0.13152  -21.71295  0.83889 
  -34.49491  0.00178  3.30741     13.81444  1.86491  1.18365   3.33063  0.16958     0.36243   9040.51705   7400.60228  0.28287         4081.54455     17.84428  0.00039  56852.90509  1.62383  0.00594   4452092.14136  44.85196  22.25779  56932.94164    51.31512       44.50867   32.17004  49.32739   78.5    0.14767  -21.64955  0.99968 
  -32.07543  0.00349  3.39559     14.11125  1.93488  0.46233   3.25588  0.11323     0.33315   8189.43372    3076.9669  0.54118         5049.21621     18.09343  0.00069  56855.32457  1.30258  0.01137   1241080.66873  45.39987   22.2628  56930.47312    51.33256       44.51974    31.0977  48.25506   92.0    0.13812  -21.71015  0.99939 
  -35.04521  0.06047  2.47147     13.46929  1.30184  1.49868   3.02087   0.1522     0.08182   8899.35728   7762.90131  0.35366         5590.33324     17.27921  0.00011  56852.35479  1.42717  0.18266   8505400.82453   44.6678  22.26262  56932.94164      51.299       44.50844   29.69322   45.3702   67.0     0.1307  -21.76101  0.99054 
  -31.22561   0.4032  3.34272     14.23498  1.48178  0.38593  16.54336  0.03312     0.13212   9103.14182   6310.24972  0.32535         4174.31513     19.02762  0.00592  56856.17439  8.17774  6.67035    520990.34812   45.6746  22.25119  56932.94164    51.35576       44.51752    31.0977  49.32739   96.0    0.15134  -21.62252  0.66248 
  -33.22752  0.12421   3.1244     13.87321   1.7083  0.89667   7.63891  0.07828     0.06293    8648.7007   7040.59973  0.42122          4844.1804     16.53687    2e-05  56854.17248  3.40848  0.94885    2776413.4525  45.06839  22.24672  56930.47312     51.3726       44.51783   32.17004  52.54439   73.0    0.15416  -21.71381  0.95093 
    -33.327  0.02684  3.16232      13.8687  1.77738  0.84884   12.1304  0.03899     0.02543   7971.14886   5231.43827  0.58239         5026.28428     18.59946  0.00221    56854.073  4.59774  0.32556   3021345.34537  45.03841   22.2511  56930.47312    51.34279       44.53324    31.0977  52.54439   74.5    0.14884  -21.74111  0.98308 
  -33.59901  0.26256  3.35293     13.87837  1.78568  1.22565  11.56335  0.05517     0.04168    8167.1043     6715.543  0.52856         4603.02301     17.16861    8e-05  56853.80099  4.60095  3.03602   3263859.95196  44.95607  22.27039  56932.94164    51.34635       44.53725   31.83789  50.73187   77.0    0.14783  -21.69206  0.84974 
  -34.85954  0.05047   3.2146     13.93942  1.80848  0.63234   8.10241  0.05139     0.12959   7997.38367   6837.04315  0.50465         5812.22281     17.21143    9e-05  56852.54046  3.09127  0.40894   2293789.67698  45.15135  22.25506  56930.47312     51.3388       44.51509    31.0977  54.68906   94.5     0.1303  -21.75616  0.97849 
  -38.57139  0.07411  3.15623     13.82529  1.81205  0.95216   4.82809  0.11893     0.18967   8567.12613   5461.65723  0.38659         5438.36765     17.16588    8e-05  56848.82861  2.11385  0.35781   3747583.31688  44.95493  22.23546  56930.47312    51.37293       44.53235    31.0977  51.47206   84.0    0.13666  -21.76273  0.98198 
  -34.33523  0.00391  3.07472     13.82305   1.8368  1.18174   7.09703  0.06902     0.03682   8372.75017   8962.24321   0.3983         3771.65435     20.17263  0.08267  56853.06477  2.96784  0.02772   3642421.66487  44.99591  22.27092  56930.47312    51.30003       44.52084    31.0977  49.80187   58.5    0.14856  -21.66216  0.99869 
  -33.44379  0.01272  2.85227     13.69991  1.51552  1.01934   8.02727  0.06262     0.28602   8953.98525   7273.94137  0.41256         4287.87653     18.91008  0.00452  56853.95621  3.83908  0.10209   4559738.19153  44.88009   22.2635  56930.47312    51.27994       44.51162    31.0977  48.25506   83.0    0.14573  -21.68042  0.99443 
  -37.42238  0.00132  2.70102      13.9783  1.45782  0.45124   3.68042  0.18953     0.17193   9938.41478   7862.22056  0.11209         4309.45124     18.55952  0.00201  56849.97762  2.16849  0.00486   1091367.86124  45.53152  22.23409  56930.47312    51.35983       44.53276    27.8807  53.61673   65.5    0.14861  -21.71352  0.99975 
  -31.87705  0.46414  3.53124     13.78972  1.93728  1.33178   3.01539  0.14141     0.48982   8514.24021   5473.51461  0.56118         5189.02178     17.89934  0.00044  56855.52295  1.30395  1.39955   5907671.71309  44.68877  22.25815  56930.47312    51.31442       44.50774   32.17004  53.61673   91.5    0.13656  -21.75733  0.92437 
  -28.34946  0.49441  3.70109     13.89107  2.07363  0.83689   4.95504  0.05965     0.02816   8553.49662   5250.53076  0.53167         5104.16005     16.01307    1e-05  56859.05054  2.16253  2.44984   4355711.53926  44.80986  22.23321  56930.47312     51.3239       44.53475    31.0977  51.47206   65.5    0.11963  -21.73286  0.87393 
  -34.45479  0.01216  3.44201     13.97132  2.02915  0.68087   4.73863  0.10359     0.09267    9524.9239   4970.75081  0.31245         5765.64919     19.16043  0.00804  56852.94521   2.5645   0.0576    2547495.2649  45.09642  22.25645  56930.47312    51.30687       44.52591   30.02537  51.47206   75.5    0.13546  -21.80235  0.99702 
  -34.42194  0.05791  3.29516     13.82411   1.8546  1.17726   6.43559  0.06663     0.02865   7311.84819   6381.62374  0.63767         4542.92161     17.35208  0.00012  56852.97806  2.05244  0.37267   4203450.03565  44.87774  22.23569  56930.47312    51.33262       44.52884   30.02537  52.80361   72.0    0.14139   -21.6348  0.98037 
  -32.00101  0.10753  3.49297     14.01742  1.95583  0.71129   6.24018    0.076     0.06623   8239.14669   7953.26358  0.48536         4271.36951     16.98784    5e-05  56855.39899   2.5269    0.671   2045024.66004  45.16309  22.24286  56932.94164    51.31682        44.5236   30.76555  47.51487   72.5    0.14646  -21.63385  0.96395 
