       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  56891.39  23.097  23.047  23.009   4769.9     3631.0       g 
   56891.4  22.947  22.899  22.862  6370.44     3631.0       r 
   56891.4  22.949  22.906  22.866   7774.3     3631.0       i 
   56891.4   23.02  22.971  22.934  9154.88     3631.0       z 
   56891.4  23.097  23.047  23.008   4769.9     3631.0       g 
 56893.445  22.862  22.821  22.789  6370.44     3631.0       r 
 56893.445  22.864  22.822   22.79   7774.3     3631.0       i 
 56893.445  22.932  22.886  22.856  9154.88     3631.0       z 
 56893.445  23.023  22.981  22.946   4769.9     3631.0       g 
 56895.914   22.77  22.733  22.705   7774.3     3631.0       i 
 56895.914  22.772  22.737   22.71  6370.44     3631.0       r 
 56895.914  22.834  22.793  22.768  9154.88     3631.0       z 
 56895.914  22.946  22.908  22.879   4769.9     3631.0       g 
 56898.382  22.683  22.654  22.629   7774.3     3631.0       i 
 56898.382  22.695  22.663  22.638  6370.44     3631.0       r 
 56898.382  22.747  22.709  22.686  9154.88     3631.0       z 
 56898.382   22.88  22.845   22.82   4769.9     3631.0       g 
 56900.851  22.606  22.581   22.56   7774.3     3631.0       i 
 56900.851  22.626  22.595  22.575  6370.44     3631.0       r 
 56900.851  22.667  22.632   22.61  9154.88     3631.0       z 
 56900.851  22.823  22.791  22.767   4769.9     3631.0       g 
 56903.319  22.539  22.517  22.497   7774.3     3631.0       i 
 56903.319  22.564  22.538  22.518  6370.44     3631.0       r 
 56903.319  22.594  22.566  22.543  9154.88     3631.0       z 
 56903.319  22.775  22.744  22.721   4769.9     3631.0       g 
   56904.3  22.514  22.492  22.472   7774.3     3631.0       i 
   56904.3  22.542  22.516  22.498  6370.44     3631.0       r 
   56904.3  22.568  22.539  22.518  9154.88     3631.0       z 
   56904.3  22.756  22.727  22.706   4769.9     3631.0       g 
 56905.788  22.478  22.456  22.438   7774.3     3631.0       i 
 56905.788   22.51  22.485  22.468  6370.44     3631.0       r 
 56905.788  22.531  22.501  22.481  9154.88     3631.0       z 
 56905.788  22.731  22.704  22.682   4769.9     3631.0       g 
 56908.256  22.423  22.403  22.387   7774.3     3631.0       i 
 56908.256  22.463   22.44  22.423  6370.44     3631.0       r 
 56908.256  22.473  22.444  22.423  9154.88     3631.0       z 
 56908.256  22.698  22.673  22.652   4769.9     3631.0       g 
 56910.725  22.375  22.357   22.34   7774.3     3631.0       i 
 56910.725  22.419  22.394  22.371  9154.88     3631.0       z 
 56910.725   22.42  22.399  22.385  6370.44     3631.0       r 
 56910.725  22.673  22.647  22.626   4769.9     3631.0       g 
  56912.34  22.346   22.33  22.313   7774.3     3631.0       i 
  56912.34  22.387  22.364   22.34  9154.88     3631.0       z 
  56912.34  22.396  22.376  22.362  6370.44     3631.0       r 
  56912.34  22.659  22.633  22.613   4769.9     3631.0       g 
  56912.35  22.346   22.33  22.312   7774.3     3631.0       i 
  56912.35  22.387  22.363  22.339  9154.88     3631.0       z 
  56912.35  22.396  22.376  22.362  6370.44     3631.0       r 
  56912.35  22.659  22.633  22.613   4769.9     3631.0       g 
 56913.194  22.332  22.316  22.299   7774.3     3631.0       i 
 56913.194  22.371  22.349  22.324  9154.88     3631.0       z 
 56913.194  22.384  22.365  22.351  6370.44     3631.0       r 
 56913.194  22.652  22.627  22.607   4769.9     3631.0       g 
 56915.662  22.295   22.28  22.262   7774.3     3631.0       i 
 56915.662  22.328  22.307  22.283  9154.88     3631.0       z 
 56915.662  22.355  22.336  22.323  6370.44     3631.0       r 
 56915.662  22.637  22.614  22.594   4769.9     3631.0       g 
 56918.131  22.262  22.248   22.23   7774.3     3631.0       i 
 56918.131  22.289   22.27  22.246  9154.88     3631.0       z 
 56918.131  22.329  22.312  22.298  6370.44     3631.0       r 
 56918.131  22.628  22.605  22.585   4769.9     3631.0       g 
   56920.3  22.237  22.223  22.206   7774.3     3631.0       i 
   56920.3  22.259   22.24  22.217  9154.88     3631.0       z 
   56920.3  22.311  22.295  22.282  6370.44     3631.0       r 
   56920.3  22.624  22.602  22.581   4769.9     3631.0       g 
  56920.31  22.237  22.223  22.206   7774.3     3631.0       i 
  56920.31  22.259   22.24  22.217  9154.88     3631.0       z 
  56920.31  22.311  22.295  22.282  6370.44     3631.0       r 
  56920.31  22.624  22.602  22.581   4769.9     3631.0       g 
 56920.599  22.234   22.22  22.203   7774.3     3631.0       i 
 56920.599  22.255  22.237  22.214  9154.88     3631.0       z 
 56920.599  22.309  22.293   22.28  6370.44     3631.0       r 
 56920.599  22.624  22.602  22.581   4769.9     3631.0       g 
 56923.068   22.21  22.196   22.18   7774.3     3631.0       i 
 56923.068  22.225  22.208  22.185  9154.88     3631.0       z 
 56923.068  22.293  22.278  22.266  6370.44     3631.0       r 
 56923.068  22.625  22.603  22.583   4769.9     3631.0       g 
 56925.536   22.19  22.177  22.162   7774.3     3631.0       i 
 56925.536    22.2  22.183   22.16  9154.88     3631.0       z 
 56925.536  22.282  22.267  22.254  6370.44     3631.0       r 
 56925.536   22.63  22.609   22.59   4769.9     3631.0       g 
  56927.24  22.178  22.165  22.151   7774.3     3631.0       i 
  56927.24  22.184  22.167  22.146  9154.88     3631.0       z 
  56927.24  22.275  22.262   22.25  6370.44     3631.0       r 
  56927.24  22.637  22.616  22.597   4769.9     3631.0       g 
 56928.005  22.173  22.161  22.146   7774.3     3631.0       i 
 56928.005  22.178  22.161  22.139  9154.88     3631.0       z 
 56928.005  22.273  22.261  22.248  6370.44     3631.0       r 
 56928.005  22.641   22.62    22.6   4769.9     3631.0       g 
 56930.473  22.159  22.142  22.122  9154.88     3631.0       z 
 56930.473   22.16  22.148  22.135   7774.3     3631.0       i 
 56930.473   22.27  22.258  22.245  6370.44     3631.0       r 
 56930.473  22.655  22.635  22.616   4769.9     3631.0       g 
 56932.942  22.143  22.125  22.109  9154.88     3631.0       z 
 56932.942   22.15  22.138  22.126   7774.3     3631.0       i 
 56932.942   22.27  22.258  22.245  6370.44     3631.0       r 
 56932.942  22.674  22.653  22.634   4769.9     3631.0       g 
  56935.41   22.13  22.114  22.097  9154.88     3631.0       z 
  56935.41  22.144  22.132   22.12   7774.3     3631.0       i 
  56935.41  22.273  22.261  22.249  6370.44     3631.0       r 
  56935.41  22.696  22.675  22.657   4769.9     3631.0       g 
 56937.879  22.121  22.104  22.089  9154.88     3631.0       z 
 56937.879  22.141  22.129  22.118   7774.3     3631.0       i 
 56937.879   22.28  22.268  22.255  6370.44     3631.0       r 
 56937.879  22.724  22.701  22.682   4769.9     3631.0       g 
 56940.347  22.114  22.097  22.082  9154.88     3631.0       z 
 56940.347   22.14  22.129  22.118   7774.3     3631.0       i 
 56940.347  22.289  22.278  22.264  6370.44     3631.0       r 
 56940.347  22.755   22.73   22.71   4769.9     3631.0       g 
 56942.816  22.109  22.093  22.077  9154.88     3631.0       z 
 56942.816  22.142  22.131   22.12   7774.3     3631.0       i 
 56942.816  22.302  22.291  22.277  6370.44     3631.0       r 
 56942.816  22.789  22.764  22.742   4769.9     3631.0       g 
  56943.23  22.108  22.092  22.076  9154.88     3631.0       z 
  56943.23  22.143  22.132  22.121   7774.3     3631.0       i 
  56943.23  22.305  22.294  22.279  6370.44     3631.0       r 
  56943.23  22.795   22.77  22.748   4769.9     3631.0       g 
  56943.24  22.108  22.092  22.076  9154.88     3631.0       z 
  56943.24  22.143  22.132  22.121   7774.3     3631.0       i 
  56943.24  22.305  22.294  22.279  6370.44     3631.0       r 
  56943.24  22.795   22.77  22.748   4769.9     3631.0       g 
 56945.284  22.107   22.09  22.076  9154.88     3631.0       z 
 56945.284  22.147  22.136  22.125   7774.3     3631.0       i 
 56945.284  22.318  22.307  22.293  6370.44     3631.0       r 
 56945.284  22.826    22.8  22.777   4769.9     3631.0       g 
 56947.753  22.107   22.09  22.077  9154.88     3631.0       z 
 56947.753  22.155  22.143  22.132   7774.3     3631.0       i 
 56947.753  22.338  22.325   22.31  6370.44     3631.0       r 
 56947.753  22.866  22.838  22.816   4769.9     3631.0       g 
  56949.32  22.108  22.092  22.077  9154.88     3631.0       z 
  56949.32  22.161  22.148  22.137   7774.3     3631.0       i 
  56949.32   22.35  22.338  22.322  6370.44     3631.0       r 
  56949.32  22.892  22.864  22.842   4769.9     3631.0       g 
  56949.33  22.108  22.092  22.077  9154.88     3631.0       z 
  56949.33  22.161  22.148  22.138   7774.3     3631.0       i 
  56949.33   22.35  22.338  22.322  6370.44     3631.0       r 
  56949.33  22.892  22.864  22.842   4769.9     3631.0       g 
 56950.221  22.109  22.093  22.078  9154.88     3631.0       z 
 56950.221  22.165  22.152  22.141   7774.3     3631.0       i 
 56950.221  22.358  22.345   22.33  6370.44     3631.0       r 
 56950.221  22.908   22.88  22.857   4769.9     3631.0       g 
  56952.69  22.113  22.098  22.082  9154.88     3631.0       z 
  56952.69  22.176  22.163  22.152   7774.3     3631.0       i 
  56952.69  22.381  22.368  22.352  6370.44     3631.0       r 
  56952.69  22.954  22.925  22.899   4769.9     3631.0       g 
 56955.158  22.119  22.104  22.089  9154.88     3631.0       z 
 56955.158   22.19  22.176  22.165   7774.3     3631.0       i 
 56955.158  22.407  22.393  22.376  6370.44     3631.0       r 
 56955.158  23.002  22.972  22.946   4769.9     3631.0       g 
  56956.34  22.122  22.107  22.092  9154.88     3631.0       z 
  56956.34  22.198  22.184  22.172   7774.3     3631.0       i 
  56956.34   22.42  22.406  22.389  6370.44     3631.0       r 
  56956.34  23.025  22.995  22.969   4769.9     3631.0       g 
  56956.35  22.122  22.108  22.092  9154.88     3631.0       z 
  56956.35  22.198  22.184  22.172   7774.3     3631.0       i 
  56956.35  22.421  22.406  22.389  6370.44     3631.0       r 
  56956.35  23.026  22.995  22.969   4769.9     3631.0       g 
 56957.627  22.126  22.112  22.096  9154.88     3631.0       z 
 56957.627  22.207  22.192  22.179   7774.3     3631.0       i 
 56957.627  22.436   22.42  22.404  6370.44     3631.0       r 
 56957.627  23.052  23.021  22.994   4769.9     3631.0       g 
 56960.095  22.136  22.121  22.105  9154.88     3631.0       z 
 56960.095  22.225  22.209  22.197   7774.3     3631.0       i 
 56960.095  22.466  22.449  22.431  6370.44     3631.0       r 
 56960.095  23.105  23.074  23.045   4769.9     3631.0       g 
  56960.27  22.136  22.121  22.106  9154.88     3631.0       z 
  56960.27  22.226   22.21  22.198   7774.3     3631.0       i 
  56960.27  22.468  22.451  22.434  6370.44     3631.0       r 
  56960.27  23.109  23.078  23.049   4769.9     3631.0       g 
  56960.28  22.136  22.121  22.106  9154.88     3631.0       z 
  56960.28  22.226  22.211  22.198   7774.3     3631.0       i 
  56960.28  22.468  22.451  22.434  6370.44     3631.0       r 
  56960.28  23.109  23.078  23.049   4769.9     3631.0       g 
 56962.564  22.147  22.131  22.116  9154.88     3631.0       z 
 56962.564  22.245  22.228  22.215   7774.3     3631.0       i 
 56962.564  22.497   22.48  22.461  6370.44     3631.0       r 
 56962.564   23.16  23.128  23.099   4769.9     3631.0       g 
 56965.032  22.158  22.144  22.129  9154.88     3631.0       z 
 56965.032  22.266  22.248  22.234   7774.3     3631.0       i 
 56965.032   22.53  22.513  22.494  6370.44     3631.0       r 
 56965.032  23.216  23.184  23.154   4769.9     3631.0       g 
  56966.36  22.165  22.151  22.136  9154.88     3631.0       z 
  56966.36  22.277  22.259  22.246   7774.3     3631.0       i 
  56966.36  22.548  22.531  22.511  6370.44     3631.0       r 
  56966.36  23.247  23.215  23.184   4769.9     3631.0       g 
 56967.501  22.172  22.157  22.143  9154.88     3631.0       z 
 56967.501  22.288  22.269  22.256   7774.3     3631.0       i 
 56967.501  22.564  22.547  22.527  6370.44     3631.0       r 
 56967.501  23.274  23.242   23.21   4769.9     3631.0       g 
 56969.969  22.186  22.172  22.159  9154.88     3631.0       z 
 56969.969  22.311  22.292   22.28   7774.3     3631.0       i 
 56969.969    22.6  22.582  22.563  6370.44     3631.0       r 
 56969.969  23.334  23.301  23.268   4769.9     3631.0       g 
 56972.438  22.202  22.188  22.175  9154.88     3631.0       z 
 56972.438  22.336  22.317  22.304   7774.3     3631.0       i 
 56972.438  22.637  22.619    22.6  6370.44     3631.0       r 
 56972.438  23.396  23.362  23.328   4769.9     3631.0       g 
  56973.31  22.209  22.194   22.18  9154.88     3631.0       z 
  56973.31  22.345  22.326  22.312   7774.3     3631.0       i 
  56973.31   22.65  22.632  22.613  6370.44     3631.0       r 
  56973.31  23.418  23.384   23.35   4769.9     3631.0       g 
  56973.32  22.209  22.194   22.18  9154.88     3631.0       z 
  56973.32  22.345  22.326  22.312   7774.3     3631.0       i 
  56973.32   22.65  22.633  22.614  6370.44     3631.0       r 
  56973.32  23.419  23.384   23.35   4769.9     3631.0       g 
 56974.906   22.22  22.205  22.192  9154.88     3631.0       z 
 56974.906  22.362  22.343  22.329   7774.3     3631.0       i 
 56974.906  22.675  22.658  22.638  6370.44     3631.0       r 
 56974.906   23.46  23.424   23.39   4769.9     3631.0       g 
 56977.375  22.238  22.224   22.21  9154.88     3631.0       z 
 56977.375  22.388   22.37  22.356   7774.3     3631.0       i 
 56977.375  22.714  22.697  22.677  6370.44     3631.0       r 
 56977.375  23.522  23.488  23.451   4769.9     3631.0       g 
 56979.843  22.257  22.243   22.23  9154.88     3631.0       z 
 56979.843  22.416  22.397  22.383   7774.3     3631.0       i 
 56979.843  22.756  22.737  22.717  6370.44     3631.0       r 
 56979.843  23.587  23.553  23.514   4769.9     3631.0       g 
  56980.32  22.261  22.247  22.234  9154.88     3631.0       z 
  56980.32  22.421  22.403  22.388   7774.3     3631.0       i 
  56980.32  22.764  22.745  22.725  6370.44     3631.0       r 
  56980.32    23.6  23.565  23.526   4769.9     3631.0       g 
  56980.33  22.261  22.247  22.234  9154.88     3631.0       z 
  56980.33  22.421  22.403  22.388   7774.3     3631.0       i 
  56980.33  22.764  22.745  22.725  6370.44     3631.0       r 
  56980.33    23.6  23.566  23.526   4769.9     3631.0       g 
 56982.312  22.276  22.263  22.249  9154.88     3631.0       z 
 56982.312  22.444  22.426  22.411   7774.3     3631.0       i 
 56982.312  22.797  22.779   22.76  6370.44     3631.0       r 
 56982.312  23.654  23.619  23.579   4769.9     3631.0       g 
  56984.78  22.297  22.284   22.27  9154.88     3631.0       z 
  56984.78  22.474  22.455  22.441   7774.3     3631.0       i 
  56984.78   22.84  22.821  22.801  6370.44     3631.0       r 
  56984.78   23.72  23.686  23.647   4769.9     3631.0       g 
 56987.249  22.318  22.304  22.292  9154.88     3631.0       z 
 56987.249  22.504  22.485   22.47   7774.3     3631.0       i 
 56987.249  22.884  22.864  22.844  6370.44     3631.0       r 
 56987.249  23.789  23.753  23.714   4769.9     3631.0       g 
  56988.03  22.325  22.311  22.299  9154.88     3631.0       z 
  56988.03  22.513  22.495   22.48   7774.3     3631.0       i 
  56988.03  22.898  22.878  22.857  6370.44     3631.0       r 
  56988.03  23.811  23.774  23.735   4769.9     3631.0       g 
  56988.04  22.325  22.311  22.299  9154.88     3631.0       z 
  56988.04  22.513  22.495   22.48   7774.3     3631.0       i 
  56988.04  22.898  22.878  22.858  6370.44     3631.0       r 
  56988.04  23.811  23.774  23.735   4769.9     3631.0       g 
 56989.717   22.34  22.327  22.315  9154.88     3631.0       z 
 56989.717  22.534  22.516  22.501   7774.3     3631.0       i 
 56989.717  22.928  22.908  22.888  6370.44     3631.0       r 
 56989.717   23.86  23.821  23.783   4769.9     3631.0       g 
  56991.15  22.354  22.339  22.328  9154.88     3631.0       z 
  56991.15  22.553  22.534   22.52   7774.3     3631.0       i 
  56991.15  22.955  22.934  22.914  6370.44     3631.0       r 
  56991.15  23.902  23.863  23.822   4769.9     3631.0       g 
  56991.16  22.354  22.339  22.328  9154.88     3631.0       z 
  56991.16  22.553  22.534   22.52   7774.3     3631.0       i 
  56991.16  22.955  22.934  22.914  6370.44     3631.0       r 
  56991.16  23.903  23.863  23.822   4769.9     3631.0       g 
  56992.14  22.363  22.348  22.337  9154.88     3631.0       z 
  56992.14  22.565  22.547  22.533   7774.3     3631.0       i 
  56992.14  22.973  22.953  22.932  6370.44     3631.0       r 
  56992.14  23.932  23.891  23.848   4769.9     3631.0       g 
 56992.186  22.364  22.349  22.338  9154.88     3631.0       z 
 56992.186  22.566  22.548  22.533   7774.3     3631.0       i 
 56992.186  22.974  22.954  22.933  6370.44     3631.0       r 
 56992.186  23.933  23.892   23.85   4769.9     3631.0       g 
 56994.654  22.387  22.372   22.36  9154.88     3631.0       z 
 56994.654  22.599  22.579  22.564   7774.3     3631.0       i 
 56994.654  23.021  22.999  22.978  6370.44     3631.0       r 
 56994.654  24.006  23.964  23.919   4769.9     3631.0       g 
 56997.123  22.412  22.397  22.384  9154.88     3631.0       z 
 56997.123  22.632  22.613  22.596   7774.3     3631.0       i 
 56997.123  23.067  23.046  23.025  6370.44     3631.0       r 
 56997.123   24.08  24.036   23.99   4769.9     3631.0       g 
 56999.592  22.437  22.423  22.408  9154.88     3631.0       z 
 56999.592  22.666  22.648   22.63   7774.3     3631.0       i 
 56999.592  23.113  23.094  23.071  6370.44     3631.0       r 
 56999.592  24.152  24.108   24.06   4769.9     3631.0       g 
  57001.31  22.455   22.44  22.425  9154.88     3631.0       z 
  57001.31   22.69  22.672  22.654   7774.3     3631.0       i 
  57001.31  23.145  23.126  23.104  6370.44     3631.0       r 
  57001.31  24.201  24.159   24.11   4769.9     3631.0       g 
  57002.06  22.463  22.448  22.432  9154.88     3631.0       z 
  57002.06    22.7  22.683  22.664   7774.3     3631.0       i 
  57002.06   23.16   23.14  23.119  6370.44     3631.0       r 
  57002.06  24.224  24.181  24.132   4769.9     3631.0       g 
 57004.529  22.489  22.473  22.457  9154.88     3631.0       z 
 57004.529  22.734  22.718  22.697   7774.3     3631.0       i 
 57004.529  23.209  23.188  23.166  6370.44     3631.0       r 
 57004.529  24.301  24.254  24.204   4769.9     3631.0       g 
 57006.997  22.516    22.5  22.482  9154.88     3631.0       z 
 57006.997   22.77  22.753  22.731   7774.3     3631.0       i 
 57006.997  23.258  23.238  23.213  6370.44     3631.0       r 
 57006.997  24.378  24.329  24.278   4769.9     3631.0       g 
  57008.11  22.529  22.511  22.493  9154.88     3631.0       z 
  57008.11  22.786   22.77  22.747   7774.3     3631.0       i 
  57008.11   23.28  23.261  23.236  6370.44     3631.0       r 
  57008.11  24.412  24.363  24.311   4769.9     3631.0       g 
  57008.12  22.529  22.512  22.494  9154.88     3631.0       z 
  57008.12  22.786   22.77  22.747   7774.3     3631.0       i 
  57008.12   23.28  23.261  23.236  6370.44     3631.0       r 
  57008.12  24.412  24.363  24.312   4769.9     3631.0       g 
 57009.466  22.544  22.526  22.508  9154.88     3631.0       z 
 57009.466  22.807  22.789  22.766   7774.3     3631.0       i 
 57009.466  23.309  23.289  23.263  6370.44     3631.0       r 
 57009.466  24.453  24.403  24.353   4769.9     3631.0       g 
 57011.934  22.572  22.553  22.532  9154.88     3631.0       z 
 57011.934  22.843  22.826  22.801   7774.3     3631.0       i 
 57011.934  23.358   23.34  23.312  6370.44     3631.0       r 
 57011.934  24.529   24.48  24.429   4769.9     3631.0       g 
  57012.08  22.574  22.555  22.534  9154.88     3631.0       z 
  57012.08  22.846  22.828  22.803   7774.3     3631.0       i 
  57012.08  23.361  23.343  23.315  6370.44     3631.0       r 
  57012.08  24.533  24.484  24.434   4769.9     3631.0       g 
  57012.09  22.574  22.555  22.534  9154.88     3631.0       z 
  57012.09  22.846  22.828  22.803   7774.3     3631.0       i 
  57012.09  23.361  23.343  23.315  6370.44     3631.0       r 
  57012.09  24.534  24.484  24.434   4769.9     3631.0       g 
 57014.403  22.601   22.58  22.558  9154.88     3631.0       z 
 57014.403  22.881  22.863  22.837   7774.3     3631.0       i 
 57014.403   23.41  23.389  23.361  6370.44     3631.0       r 
 57014.403  24.601  24.555  24.505   4769.9     3631.0       g 
 57016.871   22.63  22.608  22.585  9154.88     3631.0       z 
 57016.871  22.919  22.899  22.873   7774.3     3631.0       i 
 57016.871  23.463  23.441   23.41  6370.44     3631.0       r 
 57016.871  24.676   24.63  24.577   4769.9     3631.0       g 
  57018.07  22.643  22.621  22.598  9154.88     3631.0       z 
  57018.07  22.938  22.916  22.891   7774.3     3631.0       i 
  57018.07   23.49  23.464  23.433  6370.44     3631.0       r 
  57018.07  24.712  24.665  24.612   4769.9     3631.0       g 
  57018.08  22.643  22.621  22.598  9154.88     3631.0       z 
  57018.08  22.938  22.917  22.892   7774.3     3631.0       i 
  57018.08   23.49  23.465  23.434  6370.44     3631.0       r 
  57018.08  24.713  24.666  24.612   4769.9     3631.0       g 
  57019.07  22.656  22.632  22.609  9154.88     3631.0       z 
  57019.07  22.953  22.932  22.906   7774.3     3631.0       i 
  57019.07  23.512  23.485  23.453  6370.44     3631.0       r 
  57019.07  24.743  24.698  24.642   4769.9     3631.0       g 
  57019.08  22.656  22.632   22.61  9154.88     3631.0       z 
  57019.08  22.953  22.932  22.906   7774.3     3631.0       i 
  57019.08  23.512  23.485  23.454  6370.44     3631.0       r 
  57019.08  24.743  24.698  24.642   4769.9     3631.0       g 
  57019.34  22.659  22.635  22.612  9154.88     3631.0       z 
  57019.34  22.957  22.936   22.91   7774.3     3631.0       i 
  57019.34  23.518  23.491  23.459  6370.44     3631.0       r 
  57019.34  24.751  24.707   24.65   4769.9     3631.0       g 
 57021.808  22.687  22.663   22.64  9154.88     3631.0       z 
 57021.808  22.995  22.974  22.947   7774.3     3631.0       i 
 57021.808  23.571  23.542  23.509  6370.44     3631.0       r 
 57021.808  24.828  24.784  24.722   4769.9     3631.0       g 
 57024.277  22.718  22.691  22.669  9154.88     3631.0       z 
 57024.277  23.034  23.012  22.985   7774.3     3631.0       i 
 57024.277  23.624  23.593  23.558  6370.44     3631.0       r 
 57024.277  24.906  24.858  24.799   4769.9     3631.0       g 
  57026.17  22.741  22.713  22.692  9154.88     3631.0       z 
  57026.17  23.064  23.041  23.012   7774.3     3631.0       i 
  57026.17  23.665  23.633  23.597  6370.44     3631.0       r 
  57026.17  24.965  24.913  24.856   4769.9     3631.0       g 
 57026.745  22.749   22.72  22.699  9154.88     3631.0       z 
 57026.745  23.073  23.049   23.02   7774.3     3631.0       i 
 57026.745  23.677  23.644  23.609  6370.44     3631.0       r 
 57026.745  24.984  24.932  24.872   4769.9     3631.0       g 
 57029.214  22.779   22.75  22.729  9154.88     3631.0       z 
 57029.214  23.113  23.088  23.056   7774.3     3631.0       i 
 57029.214  23.732  23.694   23.66  6370.44     3631.0       r 
 57029.214  25.066  25.009  24.943   4769.9     3631.0       g 
 57031.682  22.808  22.781  22.758  9154.88     3631.0       z 
 57031.682  23.154  23.127  23.093   7774.3     3631.0       i 
 57031.682  23.785  23.746  23.708  6370.44     3631.0       r 
 57031.682  25.146  25.089  25.015   4769.9     3631.0       g 
  57033.16  22.826  22.799  22.776  9154.88     3631.0       z 
