# STATUS =
# OBJECT = CSS140925
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-10-13 05:35:02.00
# MJD = 56943.23266200023
# EXPTIME = 2700
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3660.1702
# MAX_WAVE = 9258.631
# COMMENT = Released as part of DR3
 Wavelength             Flux          Error 
  3836.8474     8.333411e-18  6.0211027e-18 
  3842.3687     8.224106e-18   6.158657e-18 
  3847.8896    1.4896572e-17  6.1769526e-18 
   3853.411    2.4166025e-17  6.0960606e-18 
  3858.9321     9.726556e-18   5.917651e-18 
  3864.4531      5.23255e-18  5.8749816e-18 
  3869.9744     7.115078e-18   5.805639e-18 
  3875.4956    1.5877154e-17   5.723453e-18 
  3881.0166    2.3068137e-17   5.762586e-18 
  3886.5378    2.4845888e-17   5.850263e-18 
   3892.059    2.0740469e-17  5.9797883e-18 
    3897.58    1.9387256e-17   6.068541e-18 
  3903.1013    1.4326408e-17  6.1455313e-18 
  3908.6226    1.2216795e-17  6.1248034e-18 
  3914.1438    2.1832567e-17   6.053744e-18 
  3919.6648    2.4413594e-17  5.6970133e-18 
   3925.186    1.1555733e-17  5.1267157e-18 
  3930.7073    1.5403928e-17  4.8766842e-18 
  3936.2283    1.7017794e-17  4.9414645e-18 
  3941.7495    1.9509586e-17   5.341536e-18 
  3947.2708    2.2030207e-17  5.7062777e-18 
  3952.7917    2.5886194e-17   5.692706e-18 
   3958.313    1.7161968e-17    5.38318e-18 
  3963.8342       9.5508e-18    4.98119e-18 
  3969.3552    2.7713846e-17  5.0480897e-18 
  3974.8765    1.9522849e-17  5.3291744e-18 
  3980.3977   1.29446925e-17   5.736548e-18 
   3985.919    2.5703746e-17   6.053689e-18 
    3991.44    2.3922652e-17  6.0969394e-18 
  3996.9612    2.1242734e-17  6.1549384e-18 
  4002.4824     8.596146e-18   6.113328e-18 
  4008.0034     5.922575e-18  6.1204975e-18 
  4013.5247     3.179931e-17  6.2642938e-18 
   4019.046    1.5069591e-17   6.201437e-18 
   4024.567   -6.9579176e-19  6.0644453e-18 
  4030.0881     9.768163e-18   6.039329e-18 
  4035.6094   1.27343885e-17  5.9941345e-18 
  4041.1304    1.3425728e-17   5.920655e-18 
  4046.6516    2.0318334e-17  5.9352856e-18 
  4052.1729    1.6810127e-17   5.853035e-18 
   4057.694    2.2376501e-17  5.8247672e-18 
   4063.215    1.1277401e-17  5.7414218e-18 
  4068.7363    1.2553929e-17  5.6546943e-18 
  4074.2576    1.3141105e-17  5.7002716e-18 
  4079.7786    2.4009223e-17  5.7855634e-18 
  4085.2998      3.07467e-17   5.819063e-18 
   4090.821    2.1392388e-17   5.719604e-18 
  4096.3423    1.5358487e-17  5.5697293e-18 
  4101.8633    1.8892833e-17  5.5024662e-18 
  4107.3843    2.8489874e-17  5.5159307e-18 
   4112.906    1.6439844e-17  5.5823438e-18 
   4118.427    2.3552406e-17  5.6139284e-18 
  4123.9478    1.7276594e-17   5.614508e-18 
   4129.469    2.0973959e-17  5.5669495e-18 
    4134.99    2.3752412e-17   5.529164e-18 
   4140.511    1.3448574e-17   5.466094e-18 
  4146.0327     5.767801e-18   5.382302e-18 
  4151.5537     1.259061e-17   5.389523e-18 
  4157.0747     7.606798e-18   5.396941e-18 
   4162.596     4.776118e-18  5.3691946e-18 
   4168.117     2.662714e-17  5.4766028e-18 
  4173.6387     8.228382e-18   5.347328e-18 
  4179.1597   1.12223635e-17  5.2495243e-18 
  4184.6807    5.9243317e-18  5.1990096e-18 
   4190.202    2.4992789e-17  5.2543675e-18 
   4195.723   1.22773596e-17   5.114444e-18 
   4201.244    5.2269253e-18  5.1267976e-18 
  4206.7656   1.29140835e-17  5.1182892e-18 
  4212.2866     9.155624e-18  5.1433065e-18 
  4217.8076    1.4599225e-17   5.092581e-18 
   4223.329    2.3824732e-17  5.0206207e-18 
    4228.85    1.3654123e-17   4.926667e-18 
   4234.371     1.212045e-17   4.888831e-18 
  4239.8926    2.3325458e-17  4.9579618e-18 
  4245.4136    1.6023468e-17  4.9148437e-18 
  4250.9346   1.24438686e-17   4.866743e-18 
   4256.456    2.5136125e-17   4.881398e-18 
   4261.977    1.9537248e-17   4.831982e-18 
   4267.498    1.2535147e-17  4.7579412e-18 
  4273.0195    1.8502272e-17  4.7306286e-18 
  4278.5405    1.9040866e-17   4.675433e-18 
  4284.0615    1.1837557e-17  4.6422182e-18 
   4289.583   1.26188255e-17   4.581593e-18 
   4295.104    2.2789698e-17   4.453965e-18 
   4300.625     1.363797e-17  4.2634613e-18 
  4306.1465    2.3300459e-17  4.2372013e-18 
  4311.6675    2.5819781e-17  4.3351564e-18 
  4317.1885    2.0828135e-17     4.4596e-18 
    4322.71    1.3536124e-17   4.571604e-18 
   4328.231    1.9624882e-17   4.641661e-18 
  4333.7524    2.7754816e-17  4.5571336e-18 
  4339.2734    2.7328032e-17  4.5287944e-18 
  4344.7944     8.826144e-18   4.426044e-18 
   4350.316    1.6807936e-17  4.4988976e-18 
   4355.837    1.8610541e-17   4.572602e-18 
   4361.358    1.8452406e-17  4.6263885e-18 
  4366.8794    2.5435863e-17  4.6119455e-18 
  4372.4004    2.1327687e-17   4.570519e-18 
  4377.9214    1.6021193e-17  4.4282423e-18 
   4383.443    2.5272924e-17   4.417553e-18 
   4388.964    2.4090049e-17   4.375216e-18 
   4394.485    2.6510113e-17   4.381966e-18 
  4400.0063    2.2502808e-17  4.4024546e-18 
  4405.5273     2.820511e-17  4.4624686e-18 
  4411.0483    2.7240331e-17   4.496636e-18 
    4416.57     1.607637e-17   4.475093e-18 
   4422.091    2.2371947e-17  4.5517367e-18 
   4427.612    2.6842684e-17  4.5398005e-18 
  4433.1333    2.0385663e-17  4.4499823e-18 
  4438.6543    2.0782577e-17  4.4787765e-18 
  4444.1753    1.0794505e-17   4.410022e-18 
   4449.697     1.714929e-17  4.3898086e-18 
   4455.218    1.6372518e-17  4.3150745e-18 
   4460.739    1.7623827e-17   4.302376e-18 
  4466.2603    1.1106842e-17   4.269923e-18 
  4471.7812     1.946303e-17   4.360105e-18 
  4477.3027    1.6185064e-17  4.3325686e-18 
  4482.8237    1.9111111e-17   4.359377e-18 
  4488.3447    1.6746733e-17  4.3383104e-18 
   4493.866    1.5484166e-17   4.340529e-18 
   4499.387   1.13631596e-17   4.338524e-18 
   4504.908    1.5857982e-17  4.3453204e-18 
  4510.4297    2.3655202e-17   4.395012e-18 
  4515.9507    1.8665883e-17   4.366764e-18 
  4521.4717     1.764125e-17   4.306977e-18 
   4526.993    1.3926074e-17   4.217115e-18 
   4532.514    1.6216247e-17  4.2355907e-18 
   4538.035    1.0760326e-17  4.1876986e-18 
  4543.5566   1.23930855e-17  4.2064318e-18 
  4549.0776    2.2213135e-17   4.262017e-18 
  4554.5986    2.1756031e-17  4.2288004e-18 
    4560.12    1.2942854e-17   4.194401e-18 
   4565.641     1.846474e-17  4.2360895e-18 
   4571.162    1.1259919e-17  4.2072743e-18 
  4576.6836    1.0708015e-17  4.1735584e-18 
  4582.2046    1.8551861e-17  4.1684998e-18 
  4587.7256      1.78435e-17    4.13751e-18 
   4593.247    2.0500513e-17   4.101282e-18 
   4598.768    2.4451466e-17  4.1028332e-18 
   4604.289    2.1765582e-17   4.132124e-18 
  4609.8105     9.945706e-18  4.0881495e-18 
  4615.3315     1.860506e-17   4.126923e-18 
  4620.8525    1.5106968e-17    4.14025e-18 
   4626.374     7.793776e-18  4.1017517e-18 
   4631.895     8.849308e-18  4.0662065e-18 
  4637.4165     1.582509e-17  4.0586092e-18 
  4642.9375    2.0379199e-17   4.043132e-18 
  4648.4585    6.8232156e-18  3.9626683e-18 
    4653.98   1.09309685e-17  3.9964255e-18 
   4659.501    1.9203339e-17  3.9921598e-18 
   4665.022    1.7221176e-17   3.991325e-18 
  4670.5435    1.7738941e-17   3.974902e-18 
  4676.0645     2.187979e-17  3.9675797e-18 
  4681.5854    1.0302922e-17   3.934182e-18 
   4687.107     2.125232e-17   3.966101e-18 
   4692.628    1.4284822e-17  3.9192806e-18 
   4698.149    1.8640173e-17  3.8960323e-18 
  4703.6704    1.7997333e-17  3.8887816e-18 
  4709.1914    1.2461405e-17  3.8526165e-18 
  4714.7124   1.24759086e-17  3.8919547e-18 
   4720.234    2.1202831e-17  3.9338046e-18 
   4725.755    1.7110001e-17  3.9254472e-18 
   4731.276    1.4139966e-17   3.883603e-18 
  4736.7974    1.5688036e-17  3.8650407e-18 
  4742.3184     1.819405e-17  3.8599076e-18 
  4747.8394    1.3878294e-17  3.8414987e-18 
   4753.361    1.8225841e-17  3.8651565e-18 
   4758.882    1.6166104e-17   3.800548e-18 
   4764.403    1.2407595e-17  3.7469313e-18 
  4769.9243     8.101978e-18   3.784644e-18 
  4775.4453     1.520105e-17  3.7966403e-18 
  4780.9663    1.6288501e-17  3.8062273e-18 
   4786.488     2.765911e-17  3.8518265e-18 
   4792.009     1.539127e-17  3.7726397e-18 
  4797.5303    1.5072473e-17   3.780938e-18 
  4803.0513    1.9828092e-17  3.7993377e-18 
  4808.5723     1.833986e-17  3.7916363e-18 
  4814.0938    1.5718503e-17   3.770654e-18 
  4819.6147    1.5904355e-17   3.769974e-18 
  4825.1357    1.0472415e-17  3.7538544e-18 
   4830.657    9.7297235e-18  3.7203693e-18 
   4836.178     9.098684e-18  3.7244936e-18 
   4841.699    1.2254235e-17  3.7171284e-18 
  4847.2207       9.0814e-18  3.6413243e-18 
  4852.7417    1.1445741e-17  3.5496967e-18 
  4858.2627     9.769531e-18  3.4657486e-18 
   4863.784   1.31216215e-17  3.4240976e-18 
   4869.305   1.18609296e-17  3.4456663e-18 
   4874.826    1.4122582e-17   3.519624e-18 
  4880.3477    1.4109339e-17  3.5386927e-18 
  4885.8687    1.3099368e-17    3.55702e-18 
  4891.3896    1.0489267e-17  3.5556623e-18 
   4896.911    1.1240216e-17   3.569224e-18 
   4902.432    1.1523786e-17   3.586794e-18 
   4907.953    1.7698393e-17   3.585759e-18 
  4913.4746    1.5839061e-17   3.527609e-18 
  4918.9956    1.4227472e-17  3.5165297e-18 
  4924.5166    1.7067633e-17  3.5065766e-18 
   4930.038    1.5442355e-17  3.5025933e-18 
   4935.559    1.2706021e-17  3.5365714e-18 
  4941.0806     1.378354e-17    3.53942e-18 
  4946.6016     1.361616e-17   3.539916e-18 
  4952.1226    1.7074543e-17  3.5314578e-18 
   4957.644    1.5841629e-17  3.5318395e-18 
   4963.165    2.1704162e-17  3.5369366e-18 
   4968.686    2.0722148e-17   3.547133e-18 
  4974.2075    1.3566853e-17  3.4973312e-18 
  4979.7285    7.9559505e-18  3.4286353e-18 
  4985.2495    1.9628814e-17  3.4832844e-18 
   4990.771    1.5609942e-17  3.4567243e-18 
   4996.292    2.0243632e-17   3.462794e-18 
   5001.813     2.180012e-17  3.4417623e-18 
  5007.3345   1.15544906e-17  3.3812157e-18 
  5012.8555    1.5783837e-17  3.3710114e-18 
  5018.3765    1.8404967e-17  3.3756815e-18 
   5023.898    1.4697549e-17  3.3824968e-18 
   5029.419    1.7014622e-17  3.3851444e-18 
    5034.94    2.6196987e-17   3.418661e-18 
  5040.4614    2.1441651e-17   3.394537e-18 
  5045.9824    1.6975147e-17   3.382839e-18 
  5051.5034    1.5143147e-17    3.40123e-18 
   5057.025    1.5093479e-17  3.4073416e-18 
   5062.546    1.5449936e-17  3.3974388e-18 
   5068.067    2.1164948e-17  3.3842188e-18 
  5073.5884    2.1859488e-17   3.380742e-18 
  5079.1094      2.07593e-17  3.3783694e-18 
  5084.6304    2.3606615e-17  3.3983206e-18 
   5090.152    1.5838993e-17   3.337611e-18 
   5095.673     1.054216e-17  3.3266741e-18 
  5101.1943    1.3353955e-17  3.3345243e-18 
  5106.7153    1.7806735e-17   3.328761e-18 
  5112.2363    1.8407115e-17   3.337308e-18 
   5117.758    1.3021823e-17  3.3152795e-18 
   5123.279    1.3860902e-17   3.308305e-18 
     5128.8    1.9054334e-17  3.3026365e-18 
  5134.3213    1.7404682e-17  3.2753513e-18 
  5139.8423    1.2721091e-17  3.2551451e-18 
  5145.3633    1.4987035e-17  3.2597986e-18 
   5150.885    1.4032487e-17  3.2802544e-18 
   5156.406    1.5128075e-17  3.2548356e-18 
   5161.927     8.991456e-18  3.1484339e-18 
   5167.448    1.5848074e-17  3.1449181e-18 
   5172.969    1.0054367e-17  3.0960678e-18 
    5178.49     8.043964e-18  3.0680909e-18 
  5184.0117   1.27271324e-17  3.1352079e-18 
  5189.5327    1.0294815e-17  3.1520788e-18 
  5195.0537    2.0060136e-17   3.250468e-18 
   5200.575     9.736824e-18  3.2308531e-18 
   5206.096    2.1231748e-17  3.2677766e-18 
   5211.617   1.24504504e-17  3.2029505e-18 
  5217.1387   1.37704926e-17  3.1970146e-18 
  5222.6597    1.5171743e-17  3.1696711e-18 
  5228.1807     7.517949e-18   3.136848e-18 
   5233.702   1.06499165e-17  3.1694792e-18 
   5239.223     8.741987e-18   3.170235e-18 
  5244.7446    1.4095475e-17  3.2080422e-18 
  5250.2656   1.20911645e-17  3.1879785e-18 
  5255.7866     8.915784e-18  3.1377103e-18 
   5261.308    1.2629105e-17  3.0907056e-18 
   5266.829    1.2490509e-17  3.0780904e-18 
    5272.35    1.2338677e-17  3.0882763e-18 
  5277.8716    1.0645334e-17  3.1058095e-18 
  5283.3926    1.2327413e-17  3.1453038e-18 
  5288.9136   1.24287634e-17  3.1439669e-18 
   5294.435    1.7076634e-17  3.1898446e-18 
   5299.956    1.1661976e-17  3.1438434e-18 
   5305.477   1.11691245e-17  3.1694877e-18 
  5310.9985    1.6733477e-17  3.1852064e-18 
  5316.5195     9.678418e-18   3.129206e-18 
  5322.0405     9.613665e-18  3.1132599e-18 
   5327.562     1.112486e-17   3.090395e-18 
   5333.083     4.302732e-18  3.0709105e-18 
   5338.604     8.776256e-18  3.0973228e-18 
  5344.1255     8.692085e-18  3.1077426e-18 
  5349.6465    1.4279035e-17  3.1452341e-18 
  5355.1675     6.021008e-18  3.1111468e-18 
   5360.689    1.1645532e-17  3.0811361e-18 
    5366.21    1.8792878e-17  3.1008844e-18 
   5371.731    1.2091732e-17  3.0709314e-18 
  5377.2524    1.6067103e-17     3.0421e-18 
  5382.7734    1.7042922e-17  3.0295945e-18 
  5388.2944    1.2626438e-17  3.0068545e-18 
   5393.816      9.64118e-18   2.965183e-18 
   5399.337    1.2680619e-17  2.9498336e-18 
  5404.8584    7.9873156e-18   2.937596e-18 
  5410.3794    1.1397159e-17  2.9387616e-18 
  5415.9004     1.632122e-17  2.9793484e-18 
   5421.422    1.7459468e-17   3.000368e-18 
   5426.943    9.5438345e-18  2.9662935e-18 
   5432.464    7.5169625e-18  2.9499937e-18 
  5437.9854     1.287732e-17  2.9770493e-18 
  5443.5063    1.3411742e-17  2.9835511e-18 
  5449.0273    1.5478382e-17   2.998114e-18 
   5454.549    1.4079792e-17  2.9889307e-18 
    5460.07    1.4311303e-17   2.982042e-18 
   5465.591   1.27980185e-17  2.9699159e-18 
  5471.1123    1.9249118e-17  2.9716472e-18 
  5476.6333    1.5860065e-17  2.9422117e-18 
  5482.1543     9.329604e-18  2.9200423e-18 
   5487.676      1.63744e-17   2.943517e-18 
   5493.197    1.4390117e-17  2.9649886e-18 
   5498.718     7.823408e-18  2.9200807e-18 
  5504.2393    1.1072651e-17   2.919132e-18 
  5509.7603   1.26127805e-17   2.927836e-18 
  5515.2812     9.658926e-18   2.922756e-18 
  5520.8027     5.227563e-18  2.8734803e-18 
  5526.3237     8.869678e-18  2.9097743e-18 
  5531.8447   1.32528595e-17  2.9346916e-18 
   5537.366     8.933907e-18  2.9075798e-18 
   5542.887    9.3489665e-18   2.924256e-18 
   5548.408    2.5629585e-18  2.8832127e-18 
  5553.9297   1.22252505e-17   2.894685e-18 
  5559.4507    3.5686805e-18  3.0383322e-18 
   5564.972   -1.2200466e-17  4.0562613e-18 
   5570.493   -3.4893138e-18   4.880801e-18 
   5576.014    1.3553428e-17    4.90385e-18 
  5581.5356    2.2687867e-17   4.704426e-18 
  5587.0566     1.826043e-17   3.667801e-18 
  5592.5776    1.0055306e-17  2.8239586e-18 
   5598.099     8.670835e-18  2.8554095e-18 
    5603.62    1.5062115e-17    2.87764e-18 
   5609.141    1.5663778e-17  2.8834565e-18 
  5614.6626    1.1052229e-17  2.8585701e-18 
  5620.1836    1.0754654e-17  2.8619506e-18 
  5625.7046    1.2132903e-17  2.8762664e-18 
   5631.226     6.568412e-18  2.8227993e-18 
   5636.747     3.443414e-18  2.8197483e-18 
   5642.268     8.930828e-18  2.8441435e-18 
  5647.7896    8.2859244e-18  2.8325317e-18 
  5653.3105    1.1719179e-17  2.8338718e-18 
  5658.8315    1.6593496e-17  2.8496353e-18 
   5664.353    1.3087564e-17  2.8492257e-18 
   5669.874     8.276772e-18  2.8339644e-18 
   5675.395   1.22324826e-17  2.8614353e-18 
  5680.9165     1.198677e-17  2.8666438e-18 
  5686.4375    2.8180633e-18  2.8197917e-18 
  5691.9585      8.28894e-18   2.825129e-18 
    5697.48    1.1472024e-17  2.8424897e-18 
   5703.001     1.426492e-17   2.837021e-18 
  5708.5225    1.5798898e-17  2.8441948e-18 
  5714.0435     6.813475e-18   2.812251e-18 
  5719.5645    1.0583218e-17  2.8429827e-18 
   5725.086     4.608846e-18  2.8244804e-18 
   5730.607     8.874329e-18  2.8335394e-18 
   5736.128    1.2856966e-17  2.8460162e-18 
  5741.6494     8.608593e-18  2.8198713e-18 
  5747.1704    1.0785758e-17   2.825175e-18 
  5752.6914     1.187503e-17  2.8099557e-18 
   5758.213    1.2102865e-17  2.8154143e-18 
   5763.734    1.4071194e-17  2.8402665e-18 
   5769.255    1.4166545e-17  2.8319955e-18 
  5774.7764     9.136522e-18  2.8098382e-18 
  5780.2974    1.5202832e-17  2.8194563e-18 
  5785.8184    1.1590174e-17  2.8056161e-18 
    5791.34    1.9994937e-17  2.8571164e-18 
   5796.861    1.3047816e-17  2.8304108e-18 
   5802.382    1.8672608e-17  2.8558653e-18 
  5807.9033     8.952312e-18  2.7913874e-18 
  5813.4243    9.5911915e-18  2.8165758e-18 
  5818.9453     1.871156e-17  2.8739356e-18 
   5824.467     1.233959e-17  2.8564956e-18 
   5829.988    1.9758235e-17  2.8665154e-18 
   5835.509     1.718034e-17  2.8687153e-18 
  5841.0303    1.4548279e-17   2.836216e-18 
  5846.5513     8.952031e-18  2.8153806e-18 
  5852.0723     9.890971e-18  2.8182912e-18 
  5857.5938    1.5497113e-17  2.8532435e-18 
  5863.1147   1.28440255e-17   2.855121e-18 
   5868.636    1.4300575e-17  2.8835638e-18 
   5874.157    1.5623663e-17  2.9242963e-18 
   5879.678    1.0159045e-17   3.032491e-18 
  5885.1997    1.2645129e-17  3.0979353e-18 
  5890.7207     6.168757e-18  3.1096732e-18 
  5896.2417    1.6364298e-17  3.0574887e-18 
   5901.763    1.5977399e-17  2.9428948e-18 
   5907.284   1.13962145e-17  2.8405328e-18 
   5912.805     1.243157e-17  2.8361813e-18 
  5918.3267    1.3200322e-17   2.841319e-18 
  5923.8477     1.350255e-17  2.8328504e-18 
  5929.3687     9.250448e-18  2.8079672e-18 
    5934.89    9.2710056e-18   2.815381e-18 
   5940.411    1.0142148e-17  2.7982244e-18 
   5945.932    1.0178762e-17  2.7965486e-18 
  5951.4536   1.36156675e-17  2.8049819e-18 
  5956.9746      9.16247e-18  2.7774057e-18 
  5962.4956    8.8969305e-18  2.7772819e-18 
   5968.017    7.5731925e-18  2.7694696e-18 
   5973.538   1.13925675e-17  2.7796933e-18 
   5979.059    6.4392193e-18  2.7535048e-18 
  5984.5806     7.323932e-18  2.7359245e-18 
  5990.1016    5.8394017e-18  2.7273766e-18 
  5995.6226    6.3953626e-18  2.7193368e-18 
   6001.144   1.05287205e-17  2.7261367e-18 
   6006.665     1.129022e-17  2.7659811e-18 
  6012.1865    1.4488184e-17  2.8538523e-18 
  6017.7075    1.9174938e-17   2.726076e-18 
  6023.2285    1.6828965e-17  2.7294154e-18 
    6028.75    8.8901625e-18  2.7277292e-18 
   6034.271    1.1101262e-17  2.7153802e-18 
   6039.792   1.28033364e-17  2.6963983e-18 
  6045.3135      9.41444e-18  2.6860238e-18 
  6050.8345    1.4656615e-17  2.7077414e-18 
  6056.3555    1.2316563e-17  2.6958817e-18 
   6061.877    4.9093418e-18  2.6455718e-18 
   6067.398    2.1515876e-18   2.617425e-18 
   6072.919    3.3770492e-18  2.6206624e-18 
  6078.4404    6.6280634e-18  2.6337391e-18 
  6083.9614     7.751197e-18   2.623799e-18 
  6089.4824     6.885465e-18  2.6277677e-18 
   6095.004     5.581145e-18  2.6158452e-18 
   6100.525     4.121022e-18  2.5995263e-18 
   6106.046     9.812327e-18  2.6131955e-18 
  6111.5674     6.013794e-18  2.5984632e-18 
  6117.0884     7.600244e-18  2.6007075e-18 
  6122.6094     3.678507e-18  2.5812975e-18 
   6128.131     4.991453e-18  2.5861477e-18 
   6133.652    1.1234093e-17   2.592807e-18 
   6139.173     8.008085e-18  2.5855832e-18 
  6144.6943    5.4026297e-18  2.5926649e-18 
  6150.2153    4.9092065e-18  2.5800681e-18 
  6155.7363     1.156171e-17  2.5817943e-18 
   6161.258    5.2944026e-18  2.5816774e-18 
   6166.779    6.5697765e-18  2.5776931e-18 
  6172.3003    -4.770646e-19   2.561692e-18 
  6177.8213     7.944739e-18  2.5985403e-18 
  6183.3423     7.508838e-18    2.58012e-18 
   6188.864    5.0165113e-18  2.5650188e-18 
   6194.385     6.199287e-18  2.5875448e-18 
   6199.906    3.7315586e-18  2.5672177e-18 
  6205.4272     1.202252e-17  2.5914342e-18 
   6210.948    8.2624135e-18  2.5696337e-18 
   6216.469    5.2561926e-18  2.5275895e-18 
  6221.9907    4.5373086e-18  2.5747128e-18 
  6227.5117     1.008346e-17  2.6122537e-18 
  6233.0327    1.0946218e-19  2.5642068e-18 
   6238.554    1.0794298e-17  2.5998295e-18 
   6244.075     7.641771e-18  2.5791403e-18 
   6249.596    1.0072599e-17  2.5705607e-18 
  6255.1177     8.214619e-18  2.5674191e-18 
  6260.6387    1.7051674e-18  2.5274584e-18 
  6266.1597    1.8272678e-18  2.4835858e-18 
   6271.681    1.0251292e-17   2.523465e-18 
   6277.202   1.36633735e-17  2.5476166e-18 
   6282.723    1.0661977e-17  2.7472794e-18 
  6288.2446    3.0723668e-18   3.550881e-18 
  6293.7656     2.866012e-18  3.8356977e-18 
  6299.2866     7.104485e-18  3.8396694e-18 
   6304.808    1.0581161e-17  3.5560763e-18 
   6310.329   -1.3902944e-18  2.8013973e-18 
    6315.85     3.941359e-18  2.4621149e-18 
  6321.3716    4.8997374e-18  2.4668397e-18 
  6326.8926    3.8701275e-18    2.46044e-18 
   6332.414     3.567723e-18  2.4621136e-18 
   6337.935     3.933651e-18   2.434174e-18 
   6343.456    9.2181735e-18  2.4536909e-18 
  6348.9775     3.893508e-18   2.661509e-18 
  6354.4985    4.4724522e-18  2.8997602e-18 
  6360.0195     8.079688e-18  2.9353602e-18 
   6365.541    5.3154626e-18  2.8737963e-18 
   6371.062    5.5527294e-18   2.662308e-18 
   6376.583       9.2176e-18   2.462516e-18 
  6382.1045    1.0759705e-17  2.4493562e-18 
  6387.6255    6.4828668e-18  2.3905758e-18 
  6393.1465     5.550705e-18    2.37716e-18 
   6398.668     3.624856e-18  2.3394514e-18 
   6404.189     2.458056e-18   2.336431e-18 
    6409.71    4.5256127e-18  2.3615634e-18 
  6415.2314     9.649554e-18  2.3849023e-18 
  6420.7524    1.1684257e-17   2.409358e-18 
  6426.2734    1.0398436e-18  2.3199275e-18 
   6431.795     9.130431e-18  2.3585697e-18 
   6437.316    1.0705409e-17  2.3814218e-18 
   6442.837     4.953173e-18  2.3341846e-18 
  6448.3584    2.3330497e-18   2.332085e-18 
  6453.8794    2.8252478e-18  2.3502892e-18 
  6459.4004     1.065725e-18  2.3520914e-18 
   6464.922    4.9143652e-18  2.3879823e-18 
   6470.443    4.6859562e-18   2.374104e-18 
  6475.9644     7.150103e-18  2.3657006e-18 
  6481.4854    4.9725127e-18  2.3195455e-18 
  6487.0063     3.907855e-18  2.3304755e-18 
   6492.528      9.62541e-18  2.3666555e-18 
   6498.049    1.0985504e-17  2.3812026e-18 
    6503.57     7.907139e-18  2.3670445e-18 
  6509.0913    5.9719868e-18   2.334541e-18 
  6514.6123    5.3940084e-18  2.3302875e-18 
  6520.1333    1.1053555e-17   2.366024e-18 
   6525.655     1.164978e-17  2.3760358e-18 
   6531.176     8.883291e-18  2.3772695e-18 
   6536.697    5.9195923e-18  2.3582772e-18 
  6542.2183     6.471098e-18  2.3667192e-18 
  6547.7393    5.4658184e-18  2.3199424e-18 
  6553.2603    6.6797796e-18   2.302908e-18 
  6558.7817     7.588701e-18  2.2944154e-18 
  6564.3027    1.0830654e-18  2.2460284e-18 
  6569.8237    4.8265732e-18  2.2963487e-18 
   6575.345      9.88035e-18  2.3345514e-18 
   6580.866    4.2290854e-18   2.298178e-18 
   6586.387     2.399843e-18  2.2891223e-18 
  6591.9087    3.8210517e-18  2.3053948e-18 
