# STATUS =
# OBJECT = CSS140925
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-10-13 04:03:54.00
# MJD = 56943.169375000056
# EXPTIME = 2700
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3661.1702
# MAX_WAVE = 9259.631
# COMMENT = Released as part of DR3
 Wavelength            Flux          Error 
  4848.2207   2.1447404e-17  3.1359168e-18 
  4853.7417   1.5965987e-17  3.0257847e-18 
  4859.2627   2.1867383e-17  2.9966088e-18 
   4864.784   2.1440935e-17  2.9662868e-18 
   4870.305   1.9494907e-17  2.9777425e-18 
   4875.826   2.4733956e-17  3.0572504e-18 
  4881.3477   2.0342725e-17  3.0533478e-18 
  4886.8687    2.512229e-17  3.0844637e-18 
  4892.3896   2.1182362e-17  3.0816626e-18 
   4897.911   1.7462013e-17  3.0477052e-18 
   4903.432   2.2407415e-17  3.0831114e-18 
   4908.953   2.3427967e-17  3.0818541e-18 
  4914.4746   1.5802369e-17  3.0015163e-18 
  4919.9956   2.6675863e-17   3.042255e-18 
  4925.5166   2.3448979e-17  3.0235722e-18 
   4931.038   2.1554715e-17  3.0202935e-18 
   4936.559   2.2507699e-17  3.0436257e-18 
  4942.0806   2.6638589e-17   3.083925e-18 
  4947.6016   2.3054419e-17  3.0499092e-18 
  4953.1226     1.83869e-17    3.01703e-18 
   4958.644   2.6983978e-17   3.068321e-18 
   4964.165   2.6402328e-17  3.0706626e-18 
   4969.686   2.8534184e-17  3.0690599e-18 
  4975.2075   2.1905996e-17  3.0243698e-18 
  4980.7285   2.7868406e-17  3.0172412e-18 
  4986.2495   2.5802511e-17  2.9988635e-18 
   4991.771   2.8970843e-17  3.0207515e-18 
   4997.292   3.3667756e-17  3.0504734e-18 
   5002.813   2.8040854e-17  2.9886553e-18 
  5008.3345   3.2017663e-17  2.9959367e-18 
  5013.8555   2.7132715e-17  2.9566824e-18 
  5019.3765   1.8151896e-17   2.892804e-18 
   5024.898     3.36924e-17  2.9877545e-18 
   5030.419   2.7643286e-17   2.955777e-18 
    5035.94   2.5874554e-17   2.939931e-18 
  5041.4614   2.9109174e-17  2.9575355e-18 
  5046.9824   2.7142888e-17  2.9381693e-18 
  5052.5034   3.2234262e-17   2.969191e-18 
   5058.025   2.9034963e-17  2.9665499e-18 
   5063.546   2.7696838e-17  2.9751869e-18 
   5069.067   2.2617293e-17  2.9232968e-18 
  5074.5884     2.86147e-17  2.9494866e-18 
  5080.1094   3.3557904e-17  2.9657645e-18 
  5085.6304    3.074863e-17  2.9555515e-18 
   5091.152   2.9560672e-17  2.9447053e-18 
   5096.673   2.7711637e-17  2.9207017e-18 
  5102.1943   2.6489316e-17  2.9129947e-18 
  5107.7153   2.5362858e-17   2.895461e-18 
  5113.2363    2.045681e-17  2.8819396e-18 
   5118.758   2.3086331e-17  2.8710616e-18 
   5124.279   2.4645613e-17  2.8714677e-18 
     5129.8   2.2288031e-17  2.8445486e-18 
  5135.3213   2.2711888e-17  2.8348485e-18 
  5140.8423   2.3232678e-17  2.8482163e-18 
  5146.3633   2.2109648e-17  2.8485408e-18 
   5151.885   2.5257672e-17  2.8688545e-18 
   5157.406   2.8217857e-17  2.8351791e-18 
   5162.927    2.604163e-17  2.7902277e-18 
   5168.448   2.6655842e-17  2.7554335e-18 
   5173.969   2.7358016e-17  2.7226429e-18 
    5179.49   2.6056002e-17  2.7225721e-18 
  5185.0117   2.4223612e-17  2.7631838e-18 
  5190.5327   2.1186865e-17  2.7574734e-18 
  5196.0537    2.256789e-17  2.7949535e-18 
   5201.575   2.6220924e-17  2.8023829e-18 
   5207.096   2.2046959e-17  2.7996993e-18 
   5212.617   1.9819188e-17  2.7917534e-18 
  5218.1387   2.3828986e-17   2.799148e-18 
  5223.6597   1.8610646e-17  2.7454046e-18 
  5229.1807   2.0846091e-17  2.7607562e-18 
   5234.702   2.8842928e-17  2.8108366e-18 
   5240.223   1.8940763e-17  2.7508108e-18 
  5245.7446    2.029408e-17  2.7805515e-18 
  5251.2656   1.7565189e-17  2.7588117e-18 
  5256.7866   2.1760946e-17  2.7297593e-18 
   5262.308   2.2236532e-17  2.6975346e-18 
   5267.829    1.564082e-17  2.6665156e-18 
    5273.35   2.3530496e-17  2.7050165e-18 
  5278.8716   2.2681595e-17  2.7198513e-18 
  5284.3926   2.6656077e-17  2.7655762e-18 
  5289.9136   2.4027595e-17   2.766572e-18 
   5295.435   2.2961523e-17  2.7642842e-18 
   5300.956   2.5505805e-17  2.7791436e-18 
   5306.477   2.2419511e-17   2.755811e-18 
  5311.9985   3.0938573e-17  2.8007653e-18 
  5317.5195   2.4022875e-17  2.7455754e-18 
  5323.0405   2.5705228e-17  2.7219915e-18 
   5328.562   2.0686348e-17  2.6798886e-18 
   5334.083   1.9689731e-17  2.6729884e-18 
   5339.604   2.1908692e-17  2.6933222e-18 
  5345.1255   1.8846063e-17  2.6717454e-18 
  5350.6465   1.8224645e-17  2.6998013e-18 
  5356.1675   1.9625896e-17  2.6932901e-18 
   5361.689   2.0826426e-17  2.6861708e-18 
    5367.21   2.4475174e-17   2.693148e-18 
   5372.731   2.4189742e-17   2.675872e-18 
  5378.2524   2.1491216e-17   2.643631e-18 
  5383.7734   2.6780948e-17  2.6982468e-18 
  5389.2944   2.3828898e-17  2.6766491e-18 
   5394.816   2.6357531e-17   2.649414e-18 
   5400.337   2.3978184e-17  2.6115843e-18 
  5405.8584   1.9311716e-17  2.5856572e-18 
  5411.3794   2.3525424e-17  2.5927056e-18 
  5416.9004   2.1229576e-17  2.5807915e-18 
   5422.422   2.0460063e-17  2.5853669e-18 
   5427.943   1.8862838e-17  2.5715856e-18 
   5433.464   1.9579947e-17  2.5935222e-18 
  5438.9854   2.1006376e-17  2.5804487e-18 
  5444.5063   3.1581316e-17  2.6557045e-18 
  5450.0273   2.9635545e-17  2.6532304e-18 
   5455.549   2.1789077e-17  2.6060538e-18 
    5461.07    2.733986e-17  2.6386137e-18 
   5466.591    3.372381e-17   2.650595e-18 
  5472.1123    3.176915e-17  2.6245095e-18 
  5477.6333   2.9561377e-17  2.6107812e-18 
  5483.1543    3.003365e-17  2.5960396e-18 
   5488.676   2.4827055e-17  2.5760708e-18 
   5494.197   1.7844837e-17  2.5488239e-18 
   5499.718   2.3417796e-17  2.5629145e-18 
  5505.2393   2.4524084e-17  2.5583946e-18 
  5510.7603   1.9123916e-17  2.5240885e-18 
  5516.2812   2.2747334e-17  2.5399884e-18 
  5521.8027    1.960793e-17  2.5068633e-18 
  5527.3237   1.7884546e-17   2.497271e-18 
  5532.8447   1.8411168e-17  2.4992588e-18 
   5538.366    1.840982e-17  2.5109473e-18 
   5543.887   1.8617817e-17    2.50021e-18 
   5549.408   1.5937056e-17  2.4992828e-18 
  5554.9297    1.999573e-17  2.5015453e-18 
  5560.4507   2.0087363e-17  2.6155242e-18 
   5565.972  1.20275535e-17  3.3021273e-18 
   5571.493   2.2326086e-17  4.0105343e-18 
   5577.014   2.0257364e-17  4.0089184e-18 
  5582.5356   1.6534204e-17  3.8211716e-18 
  5588.0566   2.0865542e-17  3.0759596e-18 
  5593.5776   1.9495802e-17   2.417955e-18 
   5599.099    1.870902e-17  2.4668526e-18 
    5604.62   2.0327517e-17  2.4584163e-18 
   5610.141     2.06068e-17  2.4552416e-18 
  5615.6626   1.9612947e-17  2.4582672e-18 
  5621.1836   2.1174484e-17  2.4572246e-18 
  5626.7046   1.8339858e-17  2.4337171e-18 
   5632.226   1.6478148e-17  2.4209492e-18 
   5637.747    1.994151e-17  2.4559625e-18 
   5643.268   2.4195683e-17  2.4731302e-18 
  5648.7896   2.2921453e-17    2.46092e-18 
  5654.3105   2.0623484e-17  2.4478853e-18 
  5659.8315   2.1973568e-17  2.4477645e-18 
   5665.353   1.9349296e-17  2.4472389e-18 
   5670.874    2.125558e-17  2.4562791e-18 
   5676.395   2.1552446e-17  2.4595436e-18 
  5681.9165    2.272872e-17   2.489037e-18 
  5687.4375    2.486512e-17  2.4852375e-18 
  5692.9585   1.9383163e-17    2.45836e-18 
    5698.48   2.5261249e-17  2.4581868e-18 
   5704.001   2.5037892e-17  2.4792991e-18 
  5709.5225    2.109958e-17  2.4501032e-18 
  5715.0435   1.9680607e-17  2.4382972e-18 
  5720.5645   1.6234235e-17  2.4207476e-18 
   5726.086   2.2209702e-17  2.4516721e-18 
   5731.607   1.7749218e-17  2.4507488e-18 
   5737.128   1.7666283e-17  2.4307397e-18 
  5742.6494   2.0431935e-17  2.4551167e-18 
  5748.1704   2.1302698e-17  2.4457741e-18 
  5753.6914   2.2650142e-17   2.437944e-18 
   5759.213   2.1247168e-17  2.4477987e-18 
   5764.734   1.8812357e-17  2.4362874e-18 
   5770.255   1.9016902e-17  2.4536135e-18 
  5775.7764   2.3646209e-17  2.4584896e-18 
  5781.2974   2.4296983e-17  2.4511986e-18 
  5786.8184   2.4983558e-17    2.47117e-18 
    5792.34   2.7577573e-17  2.4888632e-18 
   5797.861    2.351941e-17   2.467215e-18 
   5803.382   1.5515691e-17  2.4312166e-18 
  5808.9033   2.5495015e-17  2.4904024e-18 
  5814.4243   2.7100104e-17  2.5048321e-18 
  5819.9453    2.892532e-17  2.5168312e-18 
   5825.467   2.1022282e-17  2.4699049e-18 
   5830.988   2.6772025e-17   2.513771e-18 
   5836.509   2.6756806e-17  2.5099358e-18 
  5842.0303   2.7881913e-17    2.51096e-18 
  5847.5513   2.6466444e-17  2.4985512e-18 
  5853.0723    2.616276e-17  2.4998165e-18 
  5858.5938   2.5435518e-17  2.5121548e-18 
  5864.1147   2.2075674e-17   2.520776e-18 
   5869.636   1.6039477e-17   2.483217e-18 
   5875.157   1.9191161e-17  2.5451407e-18 
   5880.678   2.1939115e-17  2.6645777e-18 
  5886.1997    2.047601e-17   2.757132e-18 
  5891.7207    2.007663e-17  2.7720262e-18 
  5897.2417   2.2449682e-17  2.7001458e-18 
   5902.763   2.3943176e-17  2.6035324e-18 
   5908.284    3.195942e-17   2.557191e-18 
   5913.805   3.0585734e-17  2.5607735e-18 
  5919.3267    2.572256e-17  2.5384612e-18 
  5924.8477   2.3736957e-17  2.5130785e-18 
  5930.3687   2.2961157e-17  2.5091724e-18 
    5935.89   1.8297126e-17  2.4606723e-18 
   5941.411   1.8982313e-17  2.4589761e-18 
   5946.932   2.1198765e-17  2.4666265e-18 
  5952.4536   2.0143626e-17  2.4449836e-18 
  5957.9746   1.5457663e-17  2.4098995e-18 
  5963.4956   2.1120823e-17  2.4513475e-18 
   5969.017   1.6466451e-17  2.4087448e-18 
   5974.538    2.181181e-17  2.4427467e-18 
   5980.059    1.398739e-17  2.3682708e-18 
  5985.5806   1.8051503e-17    2.39624e-18 
  5991.1016   2.4179307e-17  2.4146901e-18 
  5996.6226   2.3990425e-17   2.421893e-18 
   6002.144   2.5178281e-17  2.4216815e-18 
   6007.665     2.16468e-17  2.3837298e-18 
  6013.1865   2.2688896e-17  2.3796119e-18 
  6018.7075   2.4248052e-17  2.3834564e-18 
  6024.2285    2.483887e-17   2.395795e-18 
    6029.75   2.7349564e-17   2.399437e-18 
   6035.271     2.59105e-17  2.3933958e-18 
   6040.792     2.35121e-17  2.3664074e-18 
  6046.3135   2.1668992e-17  2.3620744e-18 
  6051.8345     2.07081e-17   2.356341e-18 
  6057.3555   2.1375593e-17  2.3434068e-18 
   6062.877   2.0230975e-17  2.3320775e-18 
   6068.398   1.7991486e-17  2.3101084e-18 
   6073.919   1.7355927e-17  2.3052368e-18 
  6079.4404   1.8601596e-17  2.3007894e-18 
  6084.9614   2.0108623e-17  2.3036759e-18 
  6090.4824    1.815951e-17   2.279789e-18 
   6096.004     1.58223e-17   2.250116e-18 
   6101.525   1.4479868e-17  2.2539495e-18 
   6107.046   1.6136428e-17  2.2576429e-18 
  6112.5674    1.533177e-17  2.2465812e-18 
  6118.0884   1.5038426e-17  2.2379127e-18 
  6123.6094    1.696381e-17  2.2433982e-18 
   6129.131   1.3975058e-17  2.2291223e-18 
   6134.652   1.4694768e-17  2.2367998e-18 
   6140.173   1.1315922e-17  2.2104568e-18 
  6145.6943   1.0646095e-17    2.23377e-18 
  6151.2153   1.6478568e-17  2.2528988e-18 
  6156.7363   1.0426799e-17   2.202925e-18 
   6162.258   1.8301623e-17   2.262382e-18 
   6167.779   1.4405476e-17  2.2247283e-18 
  6173.3003    1.498599e-17  2.2450679e-18 
  6178.8213   1.6278594e-17   2.247851e-18 
  6184.3423   1.6739724e-17  2.2315066e-18 
   6189.864   1.2691857e-17    2.22178e-18 
   6195.385   1.4483234e-17   2.227539e-18 
   6200.906   1.8450174e-17  2.2452782e-18 
  6206.4272   1.4442772e-17  2.2236025e-18 
   6211.948   1.7457662e-17   2.249335e-18 
   6217.469  1.33515595e-17  2.2073273e-18 
  6222.9907   1.3202027e-17  2.2333314e-18 
  6228.5117   1.3354012e-17  2.2765365e-18 
  6234.0327    7.526961e-18  2.2448007e-18 
   6239.554    9.102814e-18  2.2592772e-18 
   6245.075   1.0062604e-17   2.222549e-18 
   6250.596   1.7385904e-17  2.2935444e-18 
  6256.1177    1.401082e-17  2.2719192e-18 
  6261.6387   1.6155155e-17  2.2836358e-18 
  6267.1597   1.1380253e-17  2.2070604e-18 
   6272.681    9.198626e-18  2.1936203e-18 
   6278.202    9.810113e-18   2.189451e-18 
   6283.723   1.2447687e-17  2.3032914e-18 
  6289.2446    9.700475e-18  2.6456354e-18 
  6294.7656   1.2687111e-17  2.8225981e-18 
  6300.2866    9.684874e-18  2.8158887e-18 
   6305.808   1.1376958e-17  2.6992357e-18 
   6311.329   1.2800984e-17  2.3879451e-18 
    6316.85  1.03614935e-17  2.2104594e-18 
  6322.3716   1.7442139e-17  2.2634143e-18 
  6327.8926   1.6134676e-17  2.2673916e-18 
   6333.414    1.071963e-17  2.2199238e-18 
   6338.935   1.1739395e-17  2.2044566e-18 
   6344.456   1.1576808e-17  2.2122652e-18 
  6349.9775   8.6742436e-18  2.3142042e-18 
  6355.4985   1.0714323e-17  2.4113043e-18 
  6361.0195   1.2441792e-17  2.4124057e-18 
   6366.541  1.22774655e-17  2.3980803e-18 
   6372.062   1.2750115e-17  2.3091733e-18 
   6377.583    1.528496e-17  2.2282893e-18 
  6383.1045   1.4789106e-17  2.2143896e-18 
  6388.6255  1.04352995e-17  2.1796451e-18 
  6394.1465   1.4664188e-17  2.1823847e-18 
   6399.668  1.26690734e-17  2.1362297e-18 
   6405.189   1.3244164e-17  2.1535728e-18 
    6410.71   1.6084204e-17  2.1936739e-18 
  6416.2314   1.6484962e-17  2.1914324e-18 
  6421.7524  1.33393396e-17   2.162259e-18 
  6427.2734   1.2628112e-17  2.1556215e-18 
   6432.795   1.2912887e-17  2.1557311e-18 
   6438.316   1.3294793e-17  2.1425107e-18 
   6443.837    9.026681e-18  2.1495291e-18 
  6449.3584   1.2856992e-17  2.1622024e-18 
  6454.8794   1.7448368e-17  2.2204197e-18 
  6460.4004   1.3695106e-17  2.2177721e-18 
   6465.922   1.5850243e-17   2.230522e-18 
   6471.443   1.4349752e-17   2.212745e-18 
  6476.9644    1.377852e-17  2.1694803e-18 
  6482.4854  1.35886104e-17  2.1544111e-18 
  6488.0063   1.2959484e-17  2.1693515e-18 
   6493.528   1.0871608e-17   2.189526e-18 
   6499.049   1.5970944e-17   2.232393e-18 
    6504.57   1.3034344e-17   2.216256e-18 
  6510.0913   1.3616839e-17  2.1786388e-18 
  6515.6123      1.6617e-17  2.1730748e-18 
  6521.1333    1.514325e-17  2.1912484e-18 
   6526.655   1.7014965e-17  2.2111046e-18 
   6532.176   1.6987585e-17   2.202357e-18 
   6537.697   1.6705682e-17  2.2129553e-18 
  6543.2183   1.3711194e-17  2.2034751e-18 
  6548.7393    1.291828e-17  2.1715642e-18 
  6554.2603   1.4142275e-17  2.1518742e-18 
  6559.7817   1.3581271e-17  2.1102757e-18 
  6565.3027   1.1003688e-17  2.0835455e-18 
  6570.8237   1.3964298e-17  2.1252594e-18 
   6576.345   1.4848645e-17   2.147559e-18 
