 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -14.70008  0.00333  6.99126     14.73803   1.7448   0.3187  4.97389  0.18762     0.01593  5433.06388   6333.75183  1.77812         2297.40918     19.40308  0.01405  59012.74287  0.87582  0.01658   264608.71222  45.39888   19.5413  59076.35938    50.85219       44.14176   27.89282  40.56808   45.5    0.15743  -19.97025  0.99571 
   -8.20949  0.01315  4.11454     14.32868  1.82273  1.48784   3.6135  0.24014     0.03556  5728.93693   5071.51315  0.20923         2790.09304     20.87926  0.42071  59019.23346  0.70746  0.04752   630683.11973  45.50111  19.55424  59076.50887     50.4915       43.73733   37.24986  42.97502   43.5    0.18651  -20.39389  0.99608 
  -10.67205  0.00956  6.09706     14.32606  1.70019  1.06294  3.44271   0.3297     0.01493  5713.14062   3865.61414  0.08466         4628.24982      19.2484  0.00984   59016.7709  0.67031  0.03291  1307501.52611  44.81266  19.52616  59076.50887    50.49218       43.75655   35.76895  41.31096   39.5    0.19614  -20.03137  0.99333 
   -9.96202  0.00931  5.90788      14.2841  1.76164  1.31807  3.25138  0.30693     0.01492  5565.56828   5716.41736   0.0104         4873.23005     20.16303  0.08087  59017.48093  0.60078  0.03028  1543088.38673  44.78351  19.55591  59077.30078    50.52321       43.74955   37.14569  45.50443   39.5    0.20066  -20.09472  0.99454 
   -11.9236  0.02036  5.66371     14.33514  1.77555  1.43176  4.58108  0.32748     0.01273  6145.79693   5825.78107  0.10234         3855.96618     19.25116  0.00991  59015.51935  1.03217  0.09325  1129974.39251  44.95891  19.55538  59076.35938    50.46679       43.66958    42.1404  47.34043   40.5    0.18985  -20.05867  0.98492 
   -7.73746  0.10271  2.26159     14.50959  1.84988  0.79811  3.94009  0.23412     0.02388  5686.59807   4934.10608  0.03805            5062.33     21.04169  0.61153  59019.70549  0.76004   0.4047    84062.48773  46.90256  19.58066  59076.50887    50.70171       43.98385   27.31658  43.13167   41.5    0.17394  -20.61056  0.99053 
   -9.15811  0.02705  6.21204     14.56958  1.83759  0.70848  6.62207  0.14735     0.01147  5738.71682    3422.6133  0.00602         4720.98838     19.35634  0.01262  59018.28484  1.30092  0.17913   477929.97357  45.26726  19.58932  59076.35938    50.70287        43.9712   28.71793  43.93939   40.0    0.18379  -20.03294   0.9675 
  -10.92458  0.04349  5.64015     14.30918  1.70476  1.23045  4.33106   0.3175      0.0125  6046.73976   4778.69858  0.41027         2019.31491     20.01432  0.05742  59016.51837  0.94463  0.18835  1212573.74043  44.91422  19.59694   59075.0312    50.44656       43.62068    42.1404  51.75857   40.0    0.19467  -20.08508  0.96839 
   -11.6375  0.16278  7.35635     14.25859  1.92185  1.43794  3.05296  0.33222     0.01304  5732.30844   5922.46967  0.22034         3595.39901     19.79316  0.03451  59015.80545  0.59842  0.49697    2935535.679  44.35155  19.56581  59076.35938    50.82447       44.12721   24.73134   42.1595   42.0    0.20049  -20.08579  0.88952 
  -10.45437  0.06615  3.63305     14.17359  1.47958   1.5112  3.64008  0.31898     0.01017  5477.39134   4237.71347  0.01043         5251.39873     20.73321  0.30056  59016.98858  0.65146  0.24078   815289.20743  45.40713  19.55039  59077.30078    50.61119       43.90124   32.14484  39.24788   39.5    0.20341  -20.27959  0.97916 
  -10.36971  0.00281  3.06363     14.53009  1.65943  0.59532  3.61742  0.31112     0.01535  5457.61219    7112.3969   0.0058          3194.7812     20.85377  0.39673  59017.07324  0.64273  0.01017   125910.21795  46.41627  19.55849  59077.51813    50.47067       43.73438   35.34514  41.73477   38.5    0.17985  -20.37154  0.99947 
   -9.01465  0.01512  3.48253     14.33241  1.72302  1.56976  6.29591  0.12603     0.01163   5301.7556    7139.2905   0.0065         3279.00957      20.7783  0.33345   59018.4283  1.05566  0.09522   419835.95476  45.79827  19.56628  59076.35938    50.69335       43.96702    31.3233  41.43313   39.0    0.18625  -20.29746  0.99392 
   -8.07065  0.00489  4.17973     14.38536  1.65006  0.82788  3.59801  0.26573     0.01069  5315.37306   3719.91653  0.03623         3855.24804     20.65486  0.25095   59019.3723   0.6064  0.01759   453828.88719  45.58716  19.59298   59075.0312    50.49058       43.71195   35.34514   46.3905   38.0    0.20537  -20.23277  0.99825 
   -9.01883  0.00204  5.23051     14.52075  1.65121  0.55491   3.7953  0.30091     0.01213  5702.07231    5914.0084  0.05079          3406.8773     20.28878  0.10802  59018.42412   0.7361  0.00775    381242.1443  45.46836  19.50635  59077.30078    50.42837        43.6823   39.95881  40.61915   39.0    0.20387  -20.12527  0.99879 
   -7.02518   0.0024  5.07438     14.30519  1.66288  1.54743  3.75209  0.31754     0.01191  5707.73706   4127.93169   0.0822         4902.26266     20.01399  0.05737  59020.41777  0.72917  0.00899   975123.88949  45.08988  19.55946   59075.0312    50.84634        44.1565   22.09071  41.59191   37.5    0.20237  -20.07539   0.9987 
   -7.81519  0.00824  6.11722     14.46745  1.74247  0.83296  3.66622  0.27122     0.02409  5947.29379   6332.65429  0.17136         3752.26945     19.91465  0.04564  59019.62776  0.77354   0.0302   703367.76676  45.08972  19.56054  59077.30078    50.58442       43.86299   34.04546  39.75792   40.5    0.19456  -20.06094  0.99408 
   -12.6918  0.00682  7.29129     14.28717    2.019  1.52752  4.03337  0.33037     0.01278  6025.12964   6486.67497  1.13588         2574.30537     19.50875  0.01793  59014.75115  0.87343  0.02752  2655933.83698  44.42415  19.54215  59077.30078    50.56034        43.8282   35.34514  40.84991   42.0    0.19134  -20.06356  0.99378 
   -8.17775  0.00182  3.98445     14.33815  1.68845   0.9748   3.3489  0.28869     0.01391  5514.28572   4837.12976  0.00841         3479.87792     20.77403  0.33018   59019.2652  0.60745  0.00608    524487.5686  45.57586   19.5504  59076.50887    50.87016       44.17176   22.24185  43.75753   39.0    0.19763  -20.32728  0.99947 
   -9.44895  0.00225  5.63019     14.57025  1.83465  0.43672  3.14221  0.29676     0.01164   5584.9645   6179.91643  0.87998         2308.64422     20.64212  0.24369    59017.994  0.58466  0.00706   390771.92564  45.43943   19.5398  59076.50887    50.59554       43.85632   37.05684  40.49214   40.5     0.2084  -20.27879   0.9989 
   -9.36961   0.0013  2.13495      14.4219  1.83311  1.29496  3.62579  0.31191     0.02354  5403.29881   5753.68671  0.01302          3803.0142      20.9366  0.48009  59018.07334  0.63146   0.0047   111167.11377  46.82728  19.52175  59076.35938    50.41726       43.63859   41.43973  43.98589   41.0    0.16887  -20.42604   0.9999 
   -9.74371  0.00536  3.28935     14.44081  1.73945  0.98188  6.07284  0.16858     0.01025  5388.86064   5593.64722  0.06691         3926.37097     20.71431  0.28777  59017.69924  1.05199  0.03255   229518.39875  46.11422  19.54443  59076.35938    50.47087       43.69919   40.18709  44.61927   39.5    0.18387  -20.28463  0.99817 
   -7.40211  0.24099  1.53038     14.40734  1.78011  1.16803  3.23271  0.32727     0.01544  5741.74872   3602.32268  0.00652         4339.25511     21.05767  0.63445  59020.04084  0.63574  0.77906    59315.77989  47.37652  19.56568  59076.35938    50.44806       43.66206   41.34246  44.81132   38.5    0.20735  -20.64376  0.99218 
   -9.93051  0.00854  4.10508     14.41473  1.72081  0.81921  3.65992  0.33031     0.01289  5634.63538   4889.64542  0.30012         2950.79399     20.75264  0.31432  59017.51244  0.69316  0.03124   398781.25646   45.6772  19.54789  59076.50887    50.49732       43.74096   38.74401  42.20903   39.5    0.18565  -20.31096   0.9972 
   -9.50289  0.06392  6.42354     14.40212  1.79637  0.99557  3.51375   0.3319     0.01743  6094.31415    4288.9338  0.17965         2312.46881     19.60493  0.02237  59017.94006  0.77848  0.22461   1080228.7372  44.87418  19.58202  59077.30078    50.43363       43.65582    39.6751  44.26961   39.5    0.20082  -20.06302  0.95533 
  -10.28726  0.02078  2.81819     14.58491  1.74149  0.55978  3.76205  0.33475     0.01045  5467.03125   6430.21925   0.0527         2742.08738     20.85806  0.40067  59017.15569  0.67074  0.07819    86868.94518  46.67096   19.5369  59076.50887    50.45175       43.68638   40.57612  43.36859   38.5    0.18749  -20.39199  0.99679 
  -11.96636  0.01241  6.57617     14.24806  1.77719  1.39519  3.57156  0.29285     0.01462  5769.65422   6565.53246  0.15625         3308.00098     19.84031  0.03846  59015.47659  0.70923  0.04433  2277097.51375  44.52525  19.55241  59077.64475    50.80885       44.08708    23.8861  46.56214   40.5     0.1944  -20.06627   0.9902 
  -13.74942  0.01041  7.43023     14.54361  1.91002  0.54142  4.02357  0.25734     0.01553  6039.12474   6231.68389  1.04662         2568.27698     19.69983  0.02783  59013.69353  0.87536  0.04188    801020.9359  44.90423  19.56869  59077.30078    50.93482        44.2392   23.94223  42.05715   42.0     0.1966  -20.06847  0.98933 
  -11.26985  0.00367  5.19688     14.41736  1.71703  0.66377  2.77961  0.33762     0.01263    5236.645   3742.16268  0.08928          5154.2926     20.57013  0.20647   59016.1731  0.45469  0.01019   630031.49954  45.27278  19.52933  59077.30078    50.57503       43.83187   38.08519  41.26144   39.5    0.20292  -20.20115  0.99851 
   -6.74814  0.00808  2.81049     14.80685  1.74011  0.38916  3.51883  0.29543     0.01949  5495.26299   6174.15662  0.14661         4839.85607     20.79578  0.34714  59020.69481  0.63387  0.02842    31064.19057   47.1196  19.55665  59076.50887    50.50801       43.74622   37.05684   43.8962   39.0    0.18874  -20.36043  0.99885 
   -6.87251  0.01893  2.03279     14.44279  1.80249  1.38255  3.67211  0.33606     0.01929  6068.42441   4942.77812  0.01493         5006.14556     20.88908  0.43033  59020.57044  0.80667  0.06951    90009.48876  46.95424  19.52889  59076.35938    50.48909       43.74642   35.42207  42.11988   37.0    0.20463  -20.45734  0.99871 
  -14.39541  0.00991  5.98105     14.61033  1.67645  0.38762  3.04568   0.3384      0.0193  5660.43554   5006.72233  0.02097          4870.3024     20.16314  0.08088  59013.04754  0.58212  0.03017   335046.76381  45.41457   19.5578  59077.30078    50.47651       43.71516   39.60576  42.99153   41.5    0.18549  -20.10738  0.99396 
   -7.31376  0.05328  2.02628     14.64437  2.05775  0.70659  5.49714  0.16663     0.02252  5792.22486   4989.43092  0.04908         3933.91428     21.06837  0.65028  59020.12919  1.10016  0.29289    40352.68169  47.36297  19.53398  59077.30078    50.63447       43.91416   35.46364  39.60728   41.5    0.18697  -20.63526  0.99551 
   -9.19942  0.05071  5.66247     14.47686  1.54775  0.54705  4.13255  0.28755     0.01332  6135.26565    3533.1482   0.0524          5274.7284      20.0231  0.05859  59018.24353  0.92792  0.20954   512636.63062  45.24273   19.5485  59077.30078    50.52854       43.78928   38.74401  40.54497   39.0    0.20114  -20.12212  0.95926 
  -11.95199  0.01149  6.25376      14.3606  1.77631  0.81316  3.69547  0.29673     0.01432  5857.81748   6527.44613  0.19314         3502.44253     20.29771  0.11026  59015.49096  0.75643  0.04245  1225798.67261  44.83766  19.61834  59076.50887     50.5381       43.77052   33.70891  46.36588   40.5    0.19622  -20.14624   0.9915 
   -9.10487  0.05233  6.14596     14.42706   1.8956  1.05105  3.64801  0.32927     0.01496  5989.19717   3384.29872  0.19802         2107.78557      20.0118  0.05709  59018.33808  0.78059   0.1909   930309.52189  45.00079  19.57054  59077.64475    50.44862       43.66072   39.03513   46.3905   38.5    0.19419  -20.09384   0.9676 
   -10.5937  0.00497  6.74593     14.62095    1.947  0.62728  5.01464  0.17595     0.01356  5087.70873   3497.85353  0.70743         2085.96773     18.82269  0.00369  59016.84925   0.7743  0.02494    471380.8328  45.22676   19.5654  59075.51547    50.45507       43.70192   34.84777  43.05096   42.5    0.17213  -19.93965  0.99496 
  -12.95715  0.01698  8.20233     14.81422  1.88879  0.28253  3.86055    0.238     0.02363  5594.15888   5354.53998  1.29543         3512.30008     18.99865  0.00554   59014.4858  0.72069  0.06554   277606.81529  45.27372  19.54575  59076.50887    50.46056       43.70579   38.81335  42.92229   47.5    0.15952   -19.9948  0.97943 
   -6.34271  0.00282  4.66908     14.46172  1.42645  0.50439  3.36049  0.29245     0.01335  5996.34875    6799.3287   0.0052         4679.06275     20.43898  0.15265  59021.10024  0.72078  0.00947   344417.75629  45.54755  19.53435  59077.30078    50.50151       43.75613    33.7415  42.97502   36.0    0.23812  -20.19372  0.99853 
   -8.67215  0.01833  2.98127     14.52815  1.77304  0.76672  3.52537   0.3089     0.01888  5625.82033   4560.54761  0.02644         3269.40908     20.81872  0.36597   59018.7708  0.66558   0.0646   128539.53152  46.45972  19.56026  59075.51547    50.44439       43.67969   38.74401  43.10049   39.0    0.18113  -20.36324  0.99712 
  -11.43789  0.06139   5.9661     14.37054  2.01381  1.48333  3.55496  0.30813     0.01157  5516.85674   5967.79891  0.00725         3763.03115     20.40091  0.13984  59016.00506  0.64542  0.21825   1208185.4861  44.93935  19.53142  59075.51547    50.54395        43.7908   34.61698  43.95044   40.0    0.20577  -20.12722   0.9681 
   -8.77178  0.00617  4.05499     14.40708  1.72115  0.65482  2.38605  0.33262     0.01415  5221.63074   3820.52092  0.02449         2432.65229     20.87641  0.41796  59018.67117  0.38808  0.01473   403129.83579  45.68324   19.5692  59077.30078    50.48728       43.71563   39.78523  45.57766   39.0    0.21154  -20.39117   0.9987 
   -9.62784  0.05063  5.87688     14.33832  1.67913  0.93612  5.39957  0.21156     0.01055  6068.79959   4736.76474  0.72719         2175.71523     20.29736  0.11018  59017.81511  1.18629  0.27337  1133857.22954  44.90108  19.56458  59076.50887    50.53726       43.78997   36.25453  43.03445   40.0    0.19245  -20.15189  0.94986 
   -8.32933  0.00211  4.76131     14.19317    1.556  0.99032  2.99652  0.29285     0.01341  5685.83142   6361.10677  0.15575         2544.83183     20.69875  0.27764  59019.11362  0.57787  0.00634  1345682.51786  44.97646  19.55103  59076.50887    50.48811       43.71138   37.05684  45.73019   38.5    0.21162  -20.30899   0.9991 
   -6.51308  0.01051  2.51317     14.43438  1.87812  1.22371  3.18162  0.32573      0.0182  5639.77039   7785.17346  0.14861         2821.62526     20.93767  0.48128  59020.92987  0.60367  0.03343   149008.82313  46.56891  19.52436  59073.52217    51.06902       44.40999    18.4579  38.95078   36.0    0.18203   -20.4618  0.99904 
  -10.99525  0.00164    3.296     14.38278   1.7863  1.35734  4.34775  0.24692     0.01495  5202.60237   6959.28318  0.00139         3055.44594     20.69121  0.27286   59016.4477  0.70199  0.00714   309157.02554  45.99465   19.5506  59076.50887    50.55798       43.83447   36.60428  39.59077   39.5    0.16696  -20.22299  0.99961 
  -13.90256  0.00504  7.68678     14.20645  2.02575  1.56234   3.0925  0.33662     0.01355  5699.46677   4936.84229  0.47212         3252.25739     19.26384   0.0102  59013.54039  0.59925   0.0156  4295333.18505  44.17094  19.54362  59073.44531     50.4901       43.67436   45.46834  48.75709   42.0    0.19223  -20.04165  0.99604 
   -9.68695  0.00837  5.79662     14.52305  1.60621  0.48544   3.5671   0.2978     0.01427  5801.91119   4745.57457  0.06644         4613.04234     20.10179  0.07023    59017.756  0.71628  0.02984   450675.62288  45.29443  19.52203  59077.64475    50.59177        43.8577   34.04546   42.1496   39.5    0.19718  -20.10567  0.99403 
  -11.75929  0.04034  5.98738     14.34483  2.04857  1.48069  4.56781  0.23813      0.0101  5632.61581   3604.17722  0.00298         2603.90027     20.53806  0.19177  59015.68366  0.86448  0.18427  1393385.24353  44.88175  19.54123  59075.32812    50.55755       43.83527   33.13607  39.76328   40.5    0.19891  -20.20611  0.97337 
   -6.84397  0.03518  0.75344     14.43561  1.85443  1.28812   3.6223  0.31775     0.01056  5610.58518    7547.1741  0.00743         3002.07412      21.0882  0.68065  59020.59898  0.68019  0.12744    13149.17769  48.66406  19.53442  59075.32812    50.81221       44.08505   22.77366   46.4154   34.0    0.21102  -20.74144  0.99988 
   -8.38187  0.00242  5.29958     14.53675  1.66185  0.45446    3.059  0.28666     0.01215  5607.98954   5581.30918   0.5838         2035.98447     20.55466  0.19924  59019.06108  0.57388  0.00739    365920.8537  45.47757  19.54282  59076.35938    50.48855       43.70916   37.14569  45.64134   38.5    0.22132   -20.2185  0.99882 
  -11.81717  0.00797  5.95649      14.2062  1.64844  1.39348  4.39835   0.2932     0.01197  6042.13767   5974.68679  0.12461         2545.78909     19.62868  0.02363  59015.62578  0.95785  0.03505  2101212.21978  44.61347  19.57304  59076.35938    50.46811       43.68578   41.46614  45.13136   41.0    0.19426  -20.07544  0.99288 
   -7.55363  0.03113  1.53112     14.49025  1.83894  1.20921  3.76894  0.28206     0.01815  5412.05072    5714.2916  0.04673         3439.44117     20.91602  0.45787  59019.88932  0.65852  0.11732    41870.22484  47.54149  19.58336  59077.30078    50.46599       43.70935   37.55421  43.37902   38.5    0.16523  -20.41753    0.999 
   -9.55772  0.01607   6.9826     14.71337  1.84271  0.41387  2.59212  0.31245     0.02104  5119.65766   5740.37401  2.03005         2429.55022     19.28923  0.01081  59017.88523  0.40529  0.04167   312291.20445  45.35171  19.60862  59077.64475    50.45746       43.67132   38.81335  47.34043   43.0    0.17257  -19.97852   0.9902 
  -11.44526  0.00576  7.71322     14.62436  2.18165  0.60994  3.44557  0.27578     0.01605  5605.17438   5382.04232   0.0135         2236.97885     19.19488   0.0087  59015.99769  0.64575  0.01984   679752.48984  45.00081  19.57368  59076.35938    50.50449       43.73916   38.81335  43.83677   40.5    0.19641  -20.03919  0.99554 
   -7.56039  0.00427    1.146     14.55893  1.92401   1.1232  4.35247  0.33557     0.01404  5802.56968   3829.05262  0.02218         3174.19532     20.91484  0.45664  59019.88256  0.87419   0.0186    17886.64456  48.18215  19.56895  59076.35938    50.52279       43.77163   35.34514   43.0986   37.5     0.1888  -20.43625  0.99995 
   -8.31999  0.23632  2.91038     14.59878  1.63149  0.75579  3.63707  0.33087     0.01372   5592.6094   6534.90723  0.05185         5693.84929     20.45398  0.15802  59019.12296  0.67859  0.85949    81421.35774  46.64279   19.5669  59077.51813    50.69951       43.98759   24.42409  44.84196   40.0    0.18605  -20.17046  0.96099 
    -8.4729  0.22237  3.41944     14.49153  1.70579  0.88931  3.45018  0.32693      0.0125  5518.41575   6124.40295  0.00809         3666.76926     20.64178   0.2435  59018.97005  0.62676  0.76722   192573.51425  46.14826  19.51823  59075.51547    50.45313       43.70195   39.84796  41.26838   40.0     0.1898  -20.23469  0.95422 
  -10.09732  0.00982  7.99563     14.94205  2.01037  0.23926  2.58984  0.27302     0.02262  5278.79904    7021.5011  3.03255          2129.2992     19.39331  0.01374  59017.34563   0.4305  0.02544   155849.91409  45.57371  19.56224  59077.30078    50.46576       43.70638   37.39669  42.99153   43.0    0.17826   -19.9828  0.99304 
  -10.31477  0.00889  6.15687      14.3756  1.80597  0.93081  3.33078  0.33431     0.01298  5871.82436   5379.95333   0.0454          4701.7851     19.87422  0.04159  59017.12818  0.68504   0.0296  1127296.42441   44.8948  19.55352  59077.30078    50.48791       43.71186   38.74401  45.20069   38.0    0.21363  -20.09563   0.9944 
  -12.98594  0.00196  7.21097     14.33257  1.99769   1.0378  4.49615  0.24691     0.01076  5819.97033   6850.81332  0.05648         3902.83807     19.93337  0.04765  59014.45701  0.90847  0.00881  2085414.92687  44.53419  19.56041  59077.30078    50.55042       43.81396   34.04546   42.1496   40.5    0.19499  -20.07204  0.99801 
  -10.82933   0.0035   4.7871     14.21448  1.57549   1.2799  3.43268  0.30669      0.0108  5358.80643   3979.52802  0.10557         4255.52688      20.4863  0.17023  59016.61362  0.58803    0.012  1248562.26295   45.0097  19.57979  59076.50887    50.72585       43.98548   29.52565  43.95893   39.5    0.21006  -20.15368  0.99832 
   -7.54588  0.07496  6.45209     14.39029  1.82778  1.29873  3.59101  0.31034     0.01387  5838.08558   3456.28364  0.32934          3905.4691     19.18564  0.00852  59019.89707   0.7301  0.26918  1171016.99362  44.84281  19.59906  59076.50887    50.48606        43.7232   35.46034  44.74474   38.5     0.2074   -20.0392   0.9479 
   -8.75004  0.00789  6.10074     14.36711  1.85287   1.1043  4.38488  0.24843     0.01063  5817.58902   5843.70407   0.0148         4553.62434     20.06314  0.06425  59018.69291  0.88526  0.03461   1180864.5016  44.89373  19.55946  59077.30078    50.48257       43.69175   42.41608   46.3905   38.5    0.20804  -20.09535  0.99384 
   -7.88015  0.08889  1.75708     14.28473  1.55569  1.05734  3.14921  0.33866     0.01443  5656.28929   8849.56161  0.05257         2912.97155     21.08432   0.6746   59019.5628  0.60102  0.27993   120187.79319  46.89133  19.55092  59076.50887    50.42877       43.63722   41.34246  47.02039   33.5    0.19124  -20.64979  0.99489 
   -7.21773  0.00237  6.44132     14.36095  1.78771  1.23484  3.94982  0.30874     0.01814  6245.23535   4365.46448  1.63271          2716.8586     19.71146  0.02859  59020.22522  0.91897  0.00938  1306661.25148  44.78703  19.55713  59076.35938    50.41216       43.64028   37.18484  45.57766   39.5    0.18939  -20.07048  0.99803 
