# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019kws
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.0427
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4280.794 1.697e-17
4281.881 3.046e-17
4282.969 4.672e-17
4284.056 1.778e-17
4285.142 3.725e-17
4286.23 4.926e-17
4287.317 5.722e-17
4288.404 3.192e-17
4289.491 1.9e-17
4290.578 6.025e-17
4291.666 2.593e-17
4292.752 3.515e-17
4293.84 4.043e-17
4294.927 5.012e-17
4296.014 2.958e-17
4297.101 1.883e-17
4298.189 3.488e-17
4299.276 2.396e-17
4300.363 2.829e-17
4301.451 3.057e-17
4302.538 4.581e-17
4303.625 4.18e-17
4304.712 2.483e-17
4305.8 4.2e-17
4306.888 2.425e-17
4307.974 2.015e-17
4309.062 3.514e-17
4310.15 4.477e-17
4311.236 4.072e-17
4312.324 3.511e-17
4313.412 4.264e-17
4314.5 3.179e-17
4315.586 2.52e-17
4316.674 4.723e-17
4317.762 1.731e-17
4318.849 5.933e-17
4319.937 4.171e-17
4321.024 3.996e-17
4322.112 3.942e-17
4323.199 3.075e-17
4324.287 1.504e-17
4325.375 1.294e-17
4326.462 2.761e-17
4327.55 4.226e-17
4328.638 5.226e-17
4329.725 3.12e-17
4330.812 4.002e-17
4331.9 2.064e-17
4332.988 2.668e-17
4334.075 4.295e-17
4335.163 4.227e-17
4336.251 2.604e-17
4337.338 3.937e-17
4338.426 3.061e-17
4339.515 3.163e-17
4340.603 3.562e-17
4341.69 5.153e-18
4342.778 4.171e-17
4343.866 2.855e-17
4344.953 3.375e-17
4346.041 4.891e-17
4347.129 2.344e-17
4348.217 7.106e-17
4349.305 1.561e-17
4350.393 3.953e-17
4351.481 4.971e-17
4352.568 2.29e-17
4353.656 2.767e-17
4354.745 3.071e-17
4355.833 4.055e-18
4356.92 5.081e-17
4358.008 2.803e-17
4359.097 1.622e-17
4360.184 2.831e-17
4361.272 4.449e-17
4362.361 3.702e-17
4363.449 4.246e-17
4364.536 4.953e-17
4365.625 3.996e-17
4366.713 4.701e-17
4367.8 5.882e-17
4368.889 3.604e-17
4369.977 5.606e-18
4371.066 4.96e-17
4372.153 4.586e-17
4373.242 5.428e-17
4374.33 2.067e-17
4375.417 2.137e-17
4376.506 3.583e-17
4377.594 4.294e-17
4378.683 2.704e-17
4379.77 6.937e-17
4380.859 4.271e-17
4381.947 4.985e-17
4383.035 4.028e-17
4384.124 3.812e-17
4385.212 3.048e-17
4386.301 3.876e-17
4387.388 1.116e-17
4388.477 2.412e-17
4389.565 4.342e-17
4390.653 4.54e-17
4391.742 3.105e-17
4392.83 2.698e-17
4393.919 2.871e-17
4395.007 4.067e-17
4396.095 3.025e-17
4397.184 3.49e-17
4398.272 2.297e-17
4399.36 7.516e-18
4400.449 2.245e-17
4401.538 3.026e-17
4402.626 3.191e-17
4403.714 2.823e-17
4404.803 5.479e-17
4405.891 4.784e-17
4406.98 3.919e-17
4408.068 3.463e-17
4409.157 3.818e-17
4410.245 3.152e-17
4411.334 5.48e-17
4412.423 4.61e-17
4413.511 3.834e-17
4414.599 4.083e-17
4415.688 1.473e-17
4416.777 3.905e-17
4417.865 3.882e-17
4418.954 3.824e-17
4420.043 4.628e-17
4421.131 2.56e-17
4422.22 4.783e-17
4423.309 1.035e-17
4424.398 5.121e-17
4425.485 3.563e-17
4426.574 4.072e-17
4427.663 3.89e-17
4428.751 3.924e-17
4429.84 2.979e-17
4430.929 5.157e-17
4432.018 4.316e-17
4433.106 3.675e-17
4434.195 4.27e-17
4435.284 4.323e-17
4436.372 3.414e-17
4437.461 4.479e-17
4438.551 4.298e-17
4439.64 4.132e-17
4440.728 2.552e-17
4441.817 3.694e-17
4442.906 2.983e-17
4443.994 1.561e-17
4445.083 5.88e-17
4446.172 3.802e-17
4447.261 4.402e-17
4448.349 5.697e-17
4449.439 3.026e-17
4450.528 4.199e-17
4451.616 6.122e-17
4452.705 4.578e-17
4453.794 3.482e-17
4454.883 2.068e-17
4455.972 2.899e-17
4457.061 4.752e-17
4458.15 3.48e-17
4459.238 1.582e-17
4460.327 4.318e-17
4461.417 3.4e-17
4462.506 4.08e-17
4463.594 5.994e-17
4464.683 2.603e-17
4465.773 5.458e-17
4466.861 3.179e-17
4467.95 3.93e-17
4469.04 3.45e-17
4470.129 4.309e-17
4471.217 3.47e-17
4472.306 4.146e-17
4473.396 3.213e-17
4474.484 1.033e-17
4475.573 2.835e-17
4476.663 3.36e-17
4477.751 4.371e-17
4478.841 5.791e-17
4479.93 2.166e-17
4481.019 2.805e-17
4482.108 4.835e-17
4483.197 4.358e-17
4484.286 3.986e-17
4485.375 2.38e-17
4486.464 3.988e-17
4487.554 3.219e-17
4488.643 5.62e-17
4489.731 2.563e-17
4490.821 4.691e-17
4491.91 5.294e-17
4492.999 2.662e-17
4494.088 1.14e-17
4495.178 3.923e-17
4496.267 3.242e-17
4497.356 4.659e-17
4498.445 2.888e-17
4499.535 4.249e-17
4500.623 3.549e-17
4501.713 -2.884e-18
4502.802 5.402e-17
4503.892 4.861e-17
4504.98 3.414e-17
4506.07 4.008e-17
4507.159 3.652e-17
4508.248 4.124e-17
4509.337 5.15e-17
4510.427 2.963e-17
4511.516 1.93e-17
4512.605 2.607e-17
4513.694 2.03e-17
4514.784 1.098e-17
4515.873 2.334e-17
4516.962 4.336e-17
4518.052 2.87e-17
4519.141 4.417e-17
4520.23 4.174e-17
4521.32 1.765e-17
4522.409 3.249e-17
4523.498 2.754e-17
4524.587 3.322e-17
4525.677 1.706e-17
4526.767 2.035e-17
4527.855 2.433e-17
4528.945 1.953e-17
4530.035 3.204e-17
4531.123 1.769e-17
4532.213 2.066e-17
4533.303 2.433e-17
4534.392 4.055e-18
4535.481 2.329e-17
4536.571 4.416e-17
4537.66 3.283e-17
4538.749 4.5e-17
4539.839 3.224e-17
4540.928 3.93e-17
4542.018 2.402e-17
4543.107 2.045e-17
4544.197 2.72e-17
4545.286 2.918e-17
4546.375 4.422e-18
4547.465 1.559e-17
4548.554 2.249e-17
4549.644 1.403e-17
4550.733 2.004e-17
4551.823 3.734e-17
4552.912 4.519e-17
4554.001 4.258e-17
4555.091 2.266e-17
4556.181 3.122e-17
4557.269 3.669e-18
4558.359 3.224e-17
4559.449 3.45e-17
4560.539 2.529e-17
4561.627 1.199e-17
4562.717 2.241e-17
4563.807 4.425e-17
4564.896 3.279e-17
4565.986 2.185e-17
4567.075 2.803e-17
4568.165 4.009e-17
4569.254 2.939e-17
4570.344 1.638e-17
4571.434 1.788e-17
4572.522 2.331e-17
4573.612 2.626e-17
4574.702 1.203e-17
4575.792 1.625e-17
4576.881 3.428e-17
4577.971 2.343e-17
4579.06 3.838e-17
4580.149 2.091e-17
4581.239 3.67e-17
4582.329 4.108e-17
4583.419 2.408e-17
4584.508 3.357e-17
4585.598 1.426e-17
4586.687 2.866e-17
4587.776 2.039e-17
4588.866 1.065e-17
4589.956 4.222e-17
4591.046 3.684e-17
4592.135 2.547e-17
4593.225 3.659e-17
4594.314 3.136e-17
4595.403 2.76e-17
4596.493 2.029e-17
4597.583 2.252e-17
4598.673 3.003e-17
4599.762 2.463e-17
4600.852 2.742e-17
4601.942 3.582e-17
4603.031 4.32e-17
4604.12 3.663e-17
4605.21 2.48e-17
4606.3 4.794e-17
4607.389 3.173e-17
4608.479 2.601e-17
4609.569 1.499e-17
4610.658 3.329e-17
4611.748 2.42e-17
4612.838 3.299e-17
4613.928 3.878e-17
4615.016 2.256e-17
4616.106 1.103e-17
4617.196 1.595e-17
4618.285 1.383e-17
4619.375 2.889e-17
4620.465 6.305e-18
4621.555 2.443e-17
4622.644 1.957e-17
4623.734 1.942e-17
4624.824 4.367e-17
4625.913 4.039e-17
4627.003 4.378e-17
4628.093 2.903e-17
4629.181 3.361e-17
4630.271 1.371e-17
4631.361 4.463e-17
4632.451 9.434e-18
4633.54 1.423e-17
4634.63 2.749e-17
4635.72 2.4e-17
4636.809 4.166e-17
4637.899 2.943e-17
4638.989 3.194e-17
4640.079 4.817e-17
4641.168 3.005e-17
4642.258 2.351e-17
4643.348 5.328e-17
4644.437 2.753e-17
4645.527 3.176e-17
4646.616 2.566e-17
4647.706 3.997e-17
4648.795 3.673e-17
4649.885 1.421e-17
4650.975 3.319e-17
4652.064 3.101e-17
4653.154 3.868e-17
4654.244 3.623e-17
4655.334 3.903e-17
4656.423 3.986e-17
4657.513 3.286e-17
4658.603 5.657e-17
4659.692 5.018e-17
4660.782 2.39e-17
4661.872 5.222e-17
4662.962 2.412e-17
4664.051 3.355e-17
4665.141 4.195e-17
4666.23 3.667e-17
4667.319 3.544e-17
4668.409 5.318e-17
4669.499 3.446e-17
4670.589 2.592e-17
4671.678 5.144e-17
4672.768 6.108e-17
4673.858 4.265e-17
4674.947 5.44e-17
4676.037 3.094e-17
4677.127 3.581e-17
4678.217 3.68e-17
4679.306 3.133e-17
4680.396 2.768e-17
4681.486 4.197e-17
4682.574 3.516e-17
4683.664 4.108e-17
4684.754 1.796e-17
4685.843 4.72e-17
4686.933 4.137e-17
4688.023 4.066e-17
4689.113 5.032e-17
4690.202 4.827e-17
4691.292 1.684e-17
4692.382 4.409e-17
4693.471 3.379e-17
4694.561 4.027e-17
4695.651 4.988e-17
4696.74 5.924e-17
4697.829 3.58e-17
4698.919 2.81e-17
4700.009 2.818e-17
4701.098 3.572e-17
4702.188 1.782e-17
4703.278 3.115e-17
4704.368 3.128e-17
4705.457 5.087e-17
4706.547 4.567e-17
4707.636 5.252e-17
4708.725 4.312e-17
4709.815 4.288e-17
4710.905 3.129e-17
4711.995 2.487e-17
4713.084 3.099e-17
4714.174 5.279e-17
4715.264 3.533e-17
4716.353 4.199e-17
4717.442 4.58e-17
4718.532 3.99e-17
4719.622 3.243e-17
4720.711 4.175e-17
4721.801 3.558e-17
4722.891 3.593e-17
4723.98 3.027e-17
4725.069 3.688e-17
4726.159 3.439e-17
4727.249 4.521e-17
4728.338 2.093e-17
4729.428 3.102e-17
4730.518 4.17e-17
4731.606 3.634e-17
4732.696 5.57e-17
4733.786 4.21e-17
4734.876 5.005e-17
4735.965 3.306e-17
4737.055 4.422e-17
4738.144 3.851e-17
4739.233 2.355e-17
4740.323 5.223e-17
4741.413 2.132e-17
4742.502 1.358e-17
4743.591 2.524e-17
4744.681 4.027e-17
4745.771 3.209e-17
4746.86 3.857e-17
4747.95 5.335e-17
4749.039 2.882e-17
4750.128 5.412e-17
4751.218 6.081e-17
4752.308 3.931e-17
4753.397 4.495e-17
4754.486 2.979e-17
4755.576 3.274e-17
4756.666 3.652e-17
4757.754 3.884e-17
4758.844 5.218e-17
4759.934 4.907e-17
4761.024 3.674e-17
4762.112 3.732e-17
4763.202 1.629e-17
4764.292 3.573e-17
4765.38 5.806e-17
4766.47 4.268e-17
4767.56 3.85e-17
4768.65 2.078e-17
4769.738 4.021e-17
4770.828 5.065e-17
4771.918 3.325e-17
4773.006 4.838e-17
4774.096 5.052e-17
4775.186 3.771e-17
4776.275 4.742e-17
4777.364 3.739e-17
4778.454 4.374e-17
4779.543 4.497e-17
4780.632 5.358e-17
4781.722 1.473e-17
4782.811 6.712e-17
4783.901 3.584e-17
4784.989 4.91e-17
4786.079 2.942e-17
4787.169 2.851e-17
4788.257 4.996e-17
4789.347 2.937e-17
4790.437 5.428e-17
4791.525 5.684e-17
4792.615 3.361e-17
4793.704 4.702e-17
4794.794 3.5e-17
4795.882 3.772e-17
4796.972 3.476e-17
4798.062 3.826e-17
4799.15 4.933e-17
4800.24 2.584e-17
4801.329 3.245e-17
4802.419 3.335e-17
4803.507 3.572e-17
4804.597 1.937e-17
4805.686 2.99e-17
4806.775 4.797e-17
4807.864 4.011e-17
4808.954 2.641e-17
4810.043 4.875e-17
4811.132 3.778e-17
4812.221 3.119e-17
4813.311 4.484e-17
4814.399 4.341e-17
4815.489 4.841e-17
4816.578 2.029e-17
4817.668 1.612e-17
4818.756 4.579e-17
4819.845 4.906e-17
4820.935 4.533e-17
4822.023 6.156e-17
4823.113 2.817e-17
4824.202 2.953e-17
4825.291 3.451e-17
4826.38 3.382e-17
4827.469 3.703e-17
4828.559 5.018e-17
4829.647 4.038e-17
4830.736 4.966e-17
4831.826 2.331e-17
4832.915 3.851e-17
4834.003 3.029e-17
4835.093 3.691e-17
4836.182 2.593e-17
4837.27 4.046e-17
4838.36 4.503e-17
4839.449 3.053e-17
4840.537 3.113e-17
4841.626 4.826e-17
4842.716 3.635e-17
4843.805 3.438e-17
4844.893 4.864e-17
4845.983 2.728e-17
4847.072 3.839e-17
4848.16 3.173e-17
4849.249 3.733e-17
4850.338 4.991e-17
4851.428 3.764e-17
4852.516 4.116e-17
4853.605 2.871e-17
4854.694 4.07e-17
4855.782 3.547e-17
4856.872 4.308e-17
4857.961 2.328e-17
4859.05 3.196e-17
4860.138 3.377e-17
4861.227 4.371e-17
4862.316 3.797e-17
4863.405 3.526e-17
4864.494 2.298e-17
4865.583 1.519e-17
4866.672 4.315e-17
4867.76 3.729e-17
4868.849 2.192e-17
4869.938 4.229e-17
4871.026 2.994e-17
4872.115 9.457e-18
4873.204 5.069e-17
4874.293 2.402e-17
4875.381 1.261e-17
4876.47 5.698e-17
4877.559 5.365e-17
4878.647 5.828e-17
4879.736 4.663e-17
4880.825 6.421e-17
4881.914 4.639e-18
4883.002 2.6e-17
4884.091 3.429e-17
4885.18 3.111e-17
4886.268 3.138e-17
4887.357 3.802e-17
4888.446 3.273e-17
4889.534 5.23e-17
4890.623 3.668e-17
4891.712 4.759e-17
4892.8 4.523e-17
4893.888 4.361e-17
4894.977 3.348e-17
4896.066 2.036e-17
4897.154 3.161e-17
4898.243 3.817e-17
4899.331 2.027e-17
4900.42 2.361e-17
4901.508 2.33e-17
4902.597 3.84e-17
4903.686 3.265e-17
4904.773 3.668e-17
4905.862 4.432e-17
4906.951 3.799e-17
4908.04 3.949e-17
4909.127 3.303e-17
4910.216 5.367e-17
4911.305 1.622e-17
4912.392 2.652e-17
4913.481 2.532e-17
4914.57 3.301e-17
4915.658 1.937e-17
4916.746 2.493e-17
4917.835 4.147e-17
4918.923 3.396e-17
4920.011 4.389e-17
4921.1 1.711e-17
4922.188 2.394e-17
4923.277 4.531e-17
4924.364 3.743e-17
4925.453 4.16e-17
4926.541 3.863e-17
4927.629 3.533e-17
4928.717 2.287e-17
4929.806 2.191e-17
4930.894 3.899e-17
4931.982 5.143e-17
4933.07 2.835e-17
4934.159 3.554e-17
4935.246 1.822e-17
4936.335 3.734e-17
4937.423 6.283e-17
4938.511 4.7e-17
4939.599 2.003e-17
4940.687 3.807e-17
4941.776 4.28e-17
4942.863 5.076e-17
4943.952 2.606e-17
4945.04 4.692e-17
4946.127 2.071e-17
4947.216 4.053e-17
4948.304 1.451e-17
4949.392 1.37e-17
4950.48 3.067e-17
4951.568 2.543e-17
4952.656 3.464e-17
4953.743 3.936e-17
4954.832 4.429e-17
4955.92 3.029e-17
4957.008 4.401e-17
4958.095 1.848e-17
4959.183 4.247e-17
4960.272 3.879e-17
4961.359 6.272e-18
4962.447 2.943e-17
4963.535 4.058e-17
4964.623 4.627e-17
4965.71 3.945e-17
4966.798 3.044e-17
4967.886 3.494e-17
4968.974 3.608e-17
4970.062 4.565e-17
4971.15 4.68e-17
4972.238 1.761e-17
4973.325 2.834e-17
4974.413 2.365e-17
4975.501 2.542e-17
4976.588 3.713e-17
4977.676 1.655e-17
4978.764 3.736e-17
4979.852 4.919e-17
4980.939 3.468e-17
4982.026 3.29e-17
4983.114 2.562e-17
4984.201 2.241e-17
4985.289 1.235e-17
4986.377 4.873e-17
4987.464 1.795e-17
4988.552 2.001e-17
4989.639 4.682e-17
4990.727 3.867e-17
4991.814 2.413e-17
4992.902 3.268e-17
4993.99 1.575e-17
4995.076 2.642e-17
4996.164 2.155e-17
4997.252 2.486e-17
4998.34 3.667e-17
4999.426 2.802e-17
5000.514 7.281e-18
5001.602 2.095e-17
5002.688 4.156e-17
5003.776 3.769e-17
5004.864 2.7e-17
5005.951 2.89e-17
5007.038 3.563e-17
5008.125 3.33e-17
5009.213 3.495e-17
5010.299 3.622e-17
5011.387 1.872e-17
5012.474 4.058e-17
5013.562 2.639e-17
5014.648 5.351e-17
5015.736 3.303e-17
5016.823 2.984e-17
5017.91 4.369e-17
5018.997 4.1e-17
5020.085 1.437e-17
5021.172 3.502e-17
5022.259 4.562e-17
5023.346 1.749e-17
5024.433 2.036e-17
5025.52 4.291e-17
5026.607 3.679e-17
5027.694 4.123e-17
5028.781 1.974e-17
5029.868 4.88e-17
5030.955 3.051e-17
5032.042 3.936e-17
5033.129 1.793e-17
5034.216 2.314e-17
5035.303 3.243e-17
5036.389 4.192e-17
5037.476 2.278e-17
5038.563 3.005e-17
5039.651 5.407e-17
5040.737 2.782e-17
5041.824 1.678e-17
5042.911 4.132e-17
5043.997 3.034e-17
5045.084 1.777e-17
5046.171 3.685e-17
5047.258 3.49e-17
5048.344 2.522e-17
5049.431 3.259e-17
5050.518 3.203e-17
5051.604 2.053e-17
5052.691 4.351e-17
5053.778 2.994e-17
5054.865 3.664e-17
5055.951 2.47e-17
5057.038 1.167e-17
5058.125 3.892e-17
5059.21 2.695e-17
5060.297 1.703e-17
5061.384 2.417e-17
5062.471 2.096e-17
5063.557 4.728e-17
5064.643 3.81e-17
5065.73 3.405e-17
5066.816 2.569e-17
5067.903 4.074e-17
5068.989 1.93e-17
5070.076 2.294e-17
5071.162 4.295e-17
5072.248 3.549e-17
5073.335 2.216e-17
5074.42 3.397e-17
5075.507 3.217e-17
5076.594 2.897e-17
5077.679 2.494e-17
5078.766 3.826e-17
5079.852 3.663e-17
5080.939 3.456e-17
5082.024 9.407e-18
5083.111 3.586e-17
5084.197 1.696e-17
5085.283 2.99e-17
5086.369 1.342e-17
5087.455 2.623e-17
5088.542 2.947e-17
5089.627 2.166e-17
5090.713 2.166e-17
5091.8 4.111e-17
5092.885 2.57e-17
5093.971 2.368e-17
5095.058 2.307e-17
5096.144 2.092e-17
5097.229 5.31e-17
5098.315 5.327e-17
5099.402 3.724e-17
5100.487 2.808e-17
5101.573 3.525e-17
5102.659 7.936e-18
5103.745 5.455e-17
5104.83 3.747e-17
5105.916 3.128e-17
5107.002 2.222e-17
5108.088 3.674e-17
5109.174 3.404e-17
5110.26 2.587e-17
5111.346 2.745e-17
5112.431 2.584e-17
5113.516 3.614e-17
5114.602 3.523e-17
5115.687 8.423e-18
5116.773 4.582e-17
5117.859 4.031e-17
5118.945 2.071e-17
5120.03 3.639e-17
5121.116 2.428e-17
5122.201 3.207e-17
5123.286 2.13e-17
5124.372 2.147e-17
5125.458 4.23e-17
5126.542 2.922e-17
5127.628 3.684e-17
5128.714 2.534e-17
5129.8 3.355e-17
5130.884 2.26e-17
5131.97 2.555e-17
5133.055 4.556e-17
5134.14 2.878e-17
5135.226 4.609e-17
5136.311 3.189e-17
5137.397 4.802e-17
5138.481 2.469e-17
5139.567 3.542e-17
5140.652 1.638e-17
5141.737 3.565e-17
5142.822 2.463e-17
5143.907 2.251e-17
5144.993 5.056e-17
5146.077 1.887e-17
5147.163 3.247e-17
5148.248 2.214e-17
5149.332 3.646e-17
5150.417 2.548e-17
5151.503 3.874e-17
5152.588 3.996e-17
5153.672 3.74e-17
5154.757 2.106e-17
5155.843 2.866e-17
5156.927 1.468e-17
5158.012 2.475e-17
5159.097 2.744e-17
5160.182 2.561e-17
5161.266 3.056e-17
5162.351 3.526e-17
5163.436 3.121e-17
5164.52 2.529e-17
5165.605 4.698e-17
5166.69 4.872e-17
5167.775 4.08e-17
5168.859 3.231e-17
5169.944 3.159e-17
5171.029 5.014e-17
5172.113 3.763e-17
5173.198 2.894e-17
5174.282 4.299e-17
5175.366 4.058e-17
5176.451 4.092e-17
5177.536 2.875e-17
5178.621 3.166e-17
5179.704 3.251e-17
5180.789 2.812e-17
5181.874 1.879e-17
5182.957 2.556e-17
5184.042 2.508e-17
5185.127 3.699e-17
5186.211 4.859e-17
5187.295 3.758e-17
5188.379 2.53e-17
5189.464 4.108e-17
5190.547 1.48e-17
5191.632 4.034e-17
5192.716 3.298e-17
5193.801 3.546e-17
5194.884 1.04e-17
5195.968 7.417e-18
5197.053 2.06e-17
5198.136 4.868e-17
5199.22 2.923e-17
5200.305 2.377e-17
5201.389 2.323e-17
5202.472 4.282e-17
5203.557 2.834e-17
5204.641 6.684e-17
5205.724 2.103e-17
5206.808 2.484e-17
5207.892 4.641e-17
5208.976 1.616e-17
5210.059 1.867e-17
5211.143 1.259e-17
5212.228 3.696e-17
5213.311 1.799e-17
5214.395 3.834e-17
5215.479 4.15e-17
5216.562 3.979e-17
5217.645 3.489e-17
5218.729 1.985e-17
5219.813 2.394e-17
5220.896 4.332e-17
5221.98 2.396e-17
5223.064 4.063e-17
5224.147 4.56e-17
5225.23 2.19e-17
5226.314 2.032e-17
5227.398 3.971e-17
5228.48 9.154e-18
5229.564 8.286e-18
5230.648 2.47e-17
5231.73 3.357e-17
5232.814 4.25e-17
5233.898 1.837e-17
5234.981 2.452e-17
5236.064 3.134e-17
5237.147 3.38e-17
5238.231 2.2e-17
5239.313 2.532e-17
5240.397 1.898e-17
5241.48 8.894e-18
5242.563 1.669e-17
5243.646 2.169e-17
5244.729 1.748e-17
5245.812 2.498e-17
5246.895 3.789e-17
5247.978 2.634e-17
5249.061 2.836e-17
5250.144 3.307e-17
5251.227 1.272e-17
5252.31 2.622e-17
5253.393 2.166e-17
5254.475 2.782e-17
5255.558 3.158e-17
5256.641 1.293e-17
5257.724 2.712e-17
5258.806 3.848e-17
5259.889 5.262e-18
5260.972 1.422e-17
5262.054 3.159e-17
5263.137 2.463e-17
5264.22 3.092e-17
5265.303 3.294e-17
5266.385 2.075e-17
5267.467 3.516e-17
5268.55 1.336e-17
5269.632 4.045e-17
5270.715 3.302e-17
5271.797 3.66e-17
5272.88 2.579e-17
5273.962 2.424e-17
5275.044 3.8e-17
5276.127 1.682e-17
5277.209 2.501e-17
5278.291 4.262e-17
5279.374 1.863e-17
5280.455 4.243e-17
5281.538 3.375e-17
5282.62 3.058e-17
5283.703 3.236e-17
5284.784 2.469e-17
5285.866 4.525e-17
5286.949 3.319e-17
5288.03 1.284e-17
5289.112 3.156e-17
5290.195 2.98e-17
5291.277 4.513e-17
5292.358 1.375e-17
5293.44 3.3e-17
5294.522 4.449e-17
5295.604 2.103e-17
5296.686 3.02e-17
5297.768 1.413e-17
5298.85 4.061e-17
5299.931 1.397e-17
5301.013 2.254e-17
5302.095 1.114e-17
5303.176 9.214e-18
5304.258 2.933e-17
5305.34 4.531e-17
5306.422 5.604e-17
5307.502 7.904e-18
5308.584 2.365e-17
5309.666 3.792e-17
5310.747 2.6e-17
5311.828 8.935e-18
5312.91 1.556e-17
5313.992 3.922e-17
5315.073 2.611e-17
5316.154 1.837e-17
5317.236 2.162e-17
5318.316 2.46e-17
5319.398 2.225e-17
5320.479 4.773e-17
5321.561 1.246e-17
5322.641 1.58e-17
5323.723 3.405e-17
5324.804 5.238e-17
5325.885 3.745e-17
5326.966 2.742e-17
5328.047 3.955e-17
5329.129 4.023e-17
5330.209 2.519e-17
5331.29 1.328e-17
5332.371 3.11e-17
5333.451 2.596e-17
5334.533 3.768e-17
5335.614 5.387e-17
5336.694 4.034e-17
5337.775 2.527e-17
5338.856 3.848e-17
5339.937 4.337e-17
5341.017 3.478e-17
5342.098 1.657e-17
5343.179 3.307e-17
5344.259 3.542e-17
5345.34 3.202e-17
5346.421 3.115e-17
5347.501 3.013e-17
5348.581 2.61e-17
5349.662 1.933e-17
5350.743 2.176e-17
5351.822 2.583e-17
5352.903 3.349e-17
5353.984 2.357e-17
5355.064 3.461e-17
5356.144 2.166e-17
5357.224 3.625e-17
5358.305 3.17e-17
5359.384 4.033e-17
5360.465 1.977e-17
5361.545 2.251e-17
5362.626 2.731e-17
5363.705 3.303e-17
5364.786 3.129e-17
5365.866 4.019e-17
5366.945 3.507e-17
5368.025 3.354e-17
5369.106 2.11e-17
5370.186 3.986e-17
5371.265 4.747e-17
5372.345 3.29e-17
5373.425 4.275e-17
5374.504 4.559e-17
5375.584 3.232e-17
5376.664 3.183e-17
5377.744 2.904e-17
5378.823 3.945e-17
5379.903 2.36e-17
5380.983 3.853e-17
5382.062 3.097e-17
5383.142 2.395e-17
5384.222 3.136e-17
5385.302 3.8e-17
5386.38 3.3e-17
5387.46 3.287e-17
5388.54 4.037e-17
5389.618 3.967e-17
5390.698 2.263e-17
5391.778 2.751e-17
5392.857 4.51e-17
5393.936 5.059e-17
5395.015 3.765e-17
5396.095 3.646e-17
5397.173 2.236e-17
5398.253 1.607e-17
5399.332 2.004e-17
5400.41 3.433e-17
5401.49 4.771e-17
5402.569 3.793e-17
5403.648 3.21e-17
5404.727 3.563e-17
5405.806 4.285e-17
5406.885 3.928e-17
5407.963 3.008e-17
5409.042 4.856e-17
5410.121 3.709e-17
5411.2 4.316e-17
5412.278 5.798e-17
5413.357 4.2e-17
5414.436 3.315e-17
5415.514 2.979e-17
5416.593 2.764e-17
5417.672 4.133e-17
5418.751 3.74e-17
5419.829 4.878e-17
5420.907 4.517e-17
5421.986 2.156e-17
5423.064 2.504e-17
5424.143 3.229e-17
5425.221 3.214e-17
5426.3 3.467e-17
5427.377 3.159e-17
5428.456 3.758e-17
5429.534 3.517e-17
5430.612 3.597e-17
5431.69 3.522e-17
5432.769 3.001e-17
5433.847 3.155e-17
5434.924 3.423e-17
5436.003 3.78e-17
5437.081 4.139e-17
5438.158 3.419e-17
5439.237 3.681e-17
5440.315 4.423e-17
5441.393 5.853e-17
5442.47 5.67e-17
5443.548 3.35e-17
5444.626 3.793e-17
5445.703 4.519e-17
5446.781 3.335e-17
5447.859 3.29e-17
5448.937 3.729e-17
5450.014 3.911e-17
5451.092 4.184e-17
5452.17 4.033e-17
5453.246 3.668e-17
5454.324 4.895e-17
5455.402 3.88e-17
5456.48 2.487e-17
5457.556 3.091e-17
5458.634 4.373e-17
5459.712 4.358e-17
5460.788 4.231e-17
5461.866 4.429e-17
5462.943 4.141e-17
5464.021 3.247e-17
5465.097 3.023e-17
5466.174 4.054e-17
5467.252 4.191e-17
5468.328 4.033e-17
5469.405 5.056e-17
5470.483 4.93e-17
5471.56 4.125e-17
5472.636 3.469e-17
5473.713 3.724e-17
5474.79 5.038e-17
5475.866 3.976e-17
5476.944 3.54e-17
5478.021 3.531e-17
5479.097 3.965e-17
5480.174 3.336e-17
5481.25 3.934e-17
5482.327 3.888e-17
5483.403 3.396e-17
5484.48 3.497e-17
5485.557 3.82e-17
5486.633 4.32e-17
5487.709 4.202e-17
5488.786 4.591e-17
5489.863 5.036e-17
5490.938 4.67e-17
5492.015 3.549e-17
5493.091 5.148e-17
5494.167 5.283e-17
5495.243 3.635e-17
5496.32 3.261e-17
5497.396 3.968e-17
5498.472 3.507e-17
5499.548 5.045e-17
5500.624 4.981e-17
5501.699 3.217e-17
5502.776 2.949e-17
5503.852 3.264e-17
5504.928 3.868e-17
5506.003 4.176e-17
5507.079 4.519e-17
5508.155 4.355e-17
5509.23 4.71e-17
5510.306 4.607e-17
5511.382 4.485e-17
5512.458 4.395e-17
5513.533 4.992e-17
5514.609 5.121e-17
5515.685 4.83e-17
5516.759 3.811e-17
5517.835 4.163e-17
5518.911 3.737e-17
5519.986 3.656e-17
5521.061 4.06e-17
5522.137 4.469e-17
5523.212 4.221e-17
