       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58538.49  22.493  22.275  22.058  6120.65     3631.0    r-LT 
  58538.49  22.522  22.303  22.084  6366.38     3631.0   r-P48 
  58538.49  22.575  22.354  22.134  6629.82     3631.0  orange 
  58538.49  22.764  22.533  22.312  7829.03     3631.0       i 
  58539.35  21.949  21.775  21.589  4793.46     3631.0    g-LT 
  58539.35  21.972  21.799  21.616  4746.48     3631.0   g-P48 
  58539.35  22.042  21.863  21.684  5182.42     3631.0    cyan 
  58539.35  22.206  22.022   21.84  6120.65     3631.0    r-LT 
  58539.35  22.235  22.048  21.867  6366.38     3631.0   r-P48 
  58539.35  22.288  22.099  21.918  6629.82     3631.0  orange 
  58539.35  22.474  22.282  22.098  7829.03     3631.0       i 
  58539.39  21.937  21.765   21.58  4793.46     3631.0    g-LT 
  58539.39   21.96  21.788  21.607  4746.48     3631.0   g-P48 
  58539.39   22.03  21.853  21.675  5182.42     3631.0    cyan 
  58539.39  22.194  22.011  21.831  6120.65     3631.0    r-LT 
  58539.39  22.223  22.037  21.858  6366.38     3631.0   r-P48 
  58539.39  22.276  22.088  21.909  6629.82     3631.0  orange 
  58539.39  22.462  22.271  22.089  7829.03     3631.0       i 
  58539.41  21.931  21.759  21.575  4793.46     3631.0    g-LT 
  58539.41  21.954  21.783  21.602  4746.48     3631.0   g-P48 
  58539.41  22.024  21.848   21.67  5182.42     3631.0    cyan 
  58539.41  22.188  22.005  21.827  6120.65     3631.0    r-LT 
  58539.41  22.216  22.031  21.853  6366.38     3631.0   r-P48 
  58539.41   22.27  22.082  21.904  6629.82     3631.0  orange 
  58539.41  22.456  22.265  22.084  7829.03     3631.0       i 
 58540.222  21.705  21.556  21.401  4793.46     3631.0    g-LT 
 58540.222  21.729  21.581  21.425  4746.48     3631.0   g-P48 
 58540.222  21.796  21.643   21.49  5182.42     3631.0    cyan 
 58540.222  21.957  21.797  21.649  6120.65     3631.0    r-LT 
 58540.222  21.986  21.824  21.676  6366.38     3631.0   r-P48 
 58540.222  22.039  21.875  21.726  6629.82     3631.0  orange 
 58540.222  22.228  22.057  21.905  7829.03     3631.0       i 
  58540.32  21.679  21.533  21.382  4793.46     3631.0    g-LT 
  58540.32  21.704  21.558  21.406  4746.48     3631.0   g-P48 
  58540.32   21.77   21.62   21.47  5182.42     3631.0    cyan 
  58540.32  21.932  21.774  21.629  6120.65     3631.0    r-LT 
  58540.32  21.961  21.801  21.655  6366.38     3631.0   r-P48 
  58540.32  22.014  21.852  21.706  6629.82     3631.0  orange 
  58540.32  22.202  22.034  21.885  7829.03     3631.0       i 
 58542.632  21.169  21.075  20.975  4793.46     3631.0    g-LT 
 58542.632  21.194  21.099    21.0  4746.48     3631.0   g-P48 
 58542.632  21.261  21.157  21.058  5182.42     3631.0    cyan 
 58542.632  21.419  21.306  21.207  6120.65     3631.0    r-LT 
 58542.632  21.445   21.33   21.23  6366.38     3631.0   r-P48 
 58542.632  21.494   21.38  21.278  6629.82     3631.0  orange 
 58542.632   21.67  21.563  21.456  7829.03     3631.0       i 
 58542.806  21.136  21.043  20.948  4793.46     3631.0    g-LT 
 58542.806  21.162  21.068  20.973  4746.48     3631.0   g-P48 
 58542.806  21.228  21.127  21.032  5182.42     3631.0    cyan 
 58542.806  21.386  21.275  21.179  6120.65     3631.0    r-LT 
 58542.806  21.412  21.299  21.202  6366.38     3631.0   r-P48 
 58542.806  21.461   21.35   21.25  6629.82     3631.0  orange 
 58542.806  21.637  21.532  21.427  7829.03     3631.0       i 
  58543.49  21.014  20.932  20.847  4793.46     3631.0    g-LT 
  58543.49  21.039  20.956  20.871  4746.48     3631.0   g-P48 
  58543.49  21.103  21.013  20.928  5182.42     3631.0    cyan 
  58543.49  21.261  21.161  21.074  6120.65     3631.0    r-LT 
  58543.49  21.286  21.186  21.099  6366.38     3631.0   r-P48 
  58543.49  21.335  21.236  21.148  6629.82     3631.0  orange 
  58543.49  21.511  21.416  21.319  7829.03     3631.0       i 
  58543.52  21.009  20.927  20.843  4793.46     3631.0    g-LT 
  58543.52  21.034  20.952  20.866  4746.48     3631.0   g-P48 
  58543.52  21.098  21.008  20.924  5182.42     3631.0    cyan 
  58543.52  21.256  21.156  21.069  6120.65     3631.0    r-LT 
  58543.52   21.28  21.181  21.094  6366.38     3631.0   r-P48 
  58543.52   21.33  21.231  21.143  6629.82     3631.0  orange 
  58543.52  21.505  21.411  21.314  7829.03     3631.0       i 
  58545.39  20.726  20.664  20.601  4793.46     3631.0    g-LT 
  58545.39  20.749  20.687  20.625  4746.48     3631.0   g-P48 
  58545.39  20.809  20.743  20.678  5182.42     3631.0    cyan 
  58545.39  20.959  20.887  20.817  6120.65     3631.0    r-LT 
  58545.39  20.984  20.912  20.841  6366.38     3631.0   r-P48 
  58545.39  21.034  20.961  20.892  6629.82     3631.0  orange 
  58545.39  21.207  21.135  21.064  7829.03     3631.0       i 
  58547.34  20.486  20.441   20.39  4793.46     3631.0    g-LT 
  58547.34   20.51  20.464  20.412  4746.48     3631.0   g-P48 
  58547.34  20.563  20.518  20.464  5182.42     3631.0    cyan 
  58547.34  20.707  20.654  20.594  6120.65     3631.0    r-LT 
  58547.34  20.731  20.678  20.617  6366.38     3631.0   r-P48 
  58547.34  20.778  20.725  20.663  6629.82     3631.0  orange 
  58547.34  20.951  20.892  20.829  7829.03     3631.0       i 
  58547.39  20.481  20.436  20.385  4793.46     3631.0    g-LT 
  58547.39  20.504  20.459  20.407  4746.48     3631.0   g-P48 
  58547.39  20.557  20.512  20.459  5182.42     3631.0    cyan 
  58547.39  20.701  20.649  20.589  6120.65     3631.0    r-LT 
  58547.39  20.726  20.672  20.612  6366.38     3631.0   r-P48 
  58547.39  20.772  20.719  20.658  6629.82     3631.0  orange 
  58547.39  20.945  20.886  20.824  7829.03     3631.0       i 
  58547.49  20.469  20.425  20.375  4793.46     3631.0    g-LT 
  58547.49  20.493  20.449  20.397  4746.48     3631.0   g-P48 
  58547.49  20.545  20.502  20.449  5182.42     3631.0    cyan 
  58547.49  20.689  20.637  20.579  6120.65     3631.0    r-LT 
  58547.49  20.714  20.662  20.601  6366.38     3631.0   r-P48 
  58547.49  20.761  20.708  20.648  6629.82     3631.0  orange 
  58547.49  20.933  20.875  20.814  7829.03     3631.0       i 
 58547.974  20.418  20.375  20.329  4793.46     3631.0    g-LT 
 58547.974   20.44  20.399  20.351  4746.48     3631.0   g-P48 
 58547.974  20.492  20.453  20.401  5182.42     3631.0    cyan 
 58547.974  20.633  20.587   20.53  6120.65     3631.0    r-LT 
 58547.974  20.658   20.61  20.553  6366.38     3631.0   r-P48 
 58547.974  20.706  20.657  20.599  6629.82     3631.0  orange 
 58547.974  20.877  20.823  20.762  7829.03     3631.0       i 
 58550.558  20.179  20.151  20.114  4793.46     3631.0    g-LT 
 58550.558    20.2  20.173  20.135  4746.48     3631.0   g-P48 
 58550.558  20.244  20.218  20.182  5182.42     3631.0    cyan 
 58550.558  20.379  20.347  20.299  6120.65     3631.0    r-LT 
 58550.558  20.402  20.369  20.318  6366.38     3631.0   r-P48 
 58550.558  20.449  20.414   20.36  6629.82     3631.0  orange 
 58550.558  20.619  20.575  20.519  7829.03     3631.0       i 
 58550.594  20.176  20.149  20.111  4793.46     3631.0    g-LT 
 58550.594  20.197   20.17  20.133  4746.48     3631.0   g-P48 
 58550.594  20.241  20.216  20.179  5182.42     3631.0    cyan 
 58550.594  20.376  20.344  20.296  6120.65     3631.0    r-LT 
 58550.594  20.399  20.367  20.315  6366.38     3631.0   r-P48 
 58550.594  20.446  20.412  20.357  6629.82     3631.0  orange 
 58550.594  20.616  20.572  20.516  7829.03     3631.0       i 
 58553.142  19.995  19.972  19.942  4793.46     3631.0    g-LT 
 58553.142  20.014  19.992  19.961  4746.48     3631.0   g-P48 
 58553.142  20.055  20.037    20.0  5182.42     3631.0    cyan 
 58553.142  20.178  20.155  20.112  6120.65     3631.0    r-LT 
 58553.142  20.199  20.175  20.132  6366.38     3631.0   r-P48 
 58553.142  20.243  20.218  20.174  6629.82     3631.0  orange 
 58553.142  20.404  20.372  20.327  7829.03     3631.0       i 
 58555.726  19.856  19.833  19.811  4793.46     3631.0    g-LT 
 58555.726  19.874  19.852  19.828  4746.48     3631.0   g-P48 
 58555.726  19.909  19.888  19.861  5182.42     3631.0    cyan 
 58555.726  20.018  19.997  19.964  6120.65     3631.0    r-LT 
 58555.726  20.036  20.016  19.981  6366.38     3631.0   r-P48 
 58555.726   20.08  20.057  20.021  6629.82     3631.0  orange 
 58555.726  20.233  20.205  20.169  7829.03     3631.0       i 
 58556.382  19.826  19.803  19.783  4793.46     3631.0    g-LT 
 58556.382  19.843  19.822  19.801  4746.48     3631.0   g-P48 
 58556.382  19.877  19.855  19.829  5182.42     3631.0    cyan 
 58556.382  19.981  19.962  19.931  6120.65     3631.0    r-LT 
 58556.382    20.0  19.981  19.948  6366.38     3631.0   r-P48 
 58556.382  20.043  20.022  19.988  6629.82     3631.0  orange 
 58556.382  20.195  20.168  20.133  7829.03     3631.0       i 
  58556.43  19.824  19.801  19.781  4793.46     3631.0    g-LT 
  58556.43  19.841   19.82  19.798  4746.48     3631.0   g-P48 
  58556.43  19.875  19.853  19.827  5182.42     3631.0    cyan 
  58556.43  19.979   19.96  19.929  6120.65     3631.0    r-LT 
  58556.43  19.998  19.978  19.946  6366.38     3631.0   r-P48 
  58556.43   20.04  20.019  19.986  6629.82     3631.0  orange 
  58556.43  20.193  20.166  20.131  7829.03     3631.0       i 
  58556.46  19.822    19.8  19.779  4793.46     3631.0    g-LT 
  58556.46   19.84  19.819  19.797  4746.48     3631.0   g-P48 
  58556.46  19.873  19.852  19.826  5182.42     3631.0    cyan 
  58556.46  19.977  19.958  19.927  6120.65     3631.0    r-LT 
  58556.46  19.996  19.977  19.944  6366.38     3631.0   r-P48 
  58556.46  20.038  20.017  19.984  6629.82     3631.0  orange 
  58556.46  20.191  20.164  20.129  7829.03     3631.0       i 
   58556.5  19.821  19.798  19.778  4793.46     3631.0    g-LT 
   58556.5  19.838  19.817  19.795  4746.48     3631.0   g-P48 
   58556.5  19.872   19.85  19.824  5182.42     3631.0    cyan 
   58556.5  19.975  19.956  19.925  6120.65     3631.0    r-LT 
   58556.5  19.994  19.975  19.942  6366.38     3631.0   r-P48 
   58556.5  20.036  20.015  19.982  6629.82     3631.0  orange 
   58556.5  20.189  20.162  20.127  7829.03     3631.0       i 
  58557.39  19.784  19.763  19.741  4793.46     3631.0    g-LT 
  58557.39    19.8   19.78  19.758  4746.48     3631.0   g-P48 
  58557.39  19.831  19.811  19.787  5182.42     3631.0    cyan 
  58557.39   19.93  19.912  19.883  6120.65     3631.0    r-LT 
  58557.39  19.949   19.93    19.9  6366.38     3631.0   r-P48 
  58557.39  19.991  19.971   19.94  6629.82     3631.0  orange 
  58557.39  20.141  20.115  20.082  7829.03     3631.0       i 
   58557.4  19.784  19.762   19.74  4793.46     3631.0    g-LT 
   58557.4    19.8  19.779  19.758  4746.48     3631.0   g-P48 
   58557.4   19.83  19.811  19.786  5182.42     3631.0    cyan 
   58557.4   19.93  19.911  19.883  6120.65     3631.0    r-LT 
   58557.4  19.948   19.93    19.9  6366.38     3631.0   r-P48 
   58557.4   19.99   19.97  19.939  6629.82     3631.0  orange 
   58557.4   20.14  20.115  20.081  7829.03     3631.0       i 
  58557.43  19.783  19.761  19.739  4793.46     3631.0    g-LT 
  58557.43  19.799  19.778  19.756  4746.48     3631.0   g-P48 
  58557.43  19.829  19.809  19.785  5182.42     3631.0    cyan 
  58557.43  19.928   19.91  19.881  6120.65     3631.0    r-LT 
  58557.43  19.947  19.929  19.898  6366.38     3631.0   r-P48 
  58557.43  19.989  19.969  19.938  6629.82     3631.0  orange 
  58557.43  20.139  20.113   20.08  7829.03     3631.0       i 
  58557.44  19.782  19.761  19.739  4793.46     3631.0    g-LT 
  58557.44  19.798  19.778  19.756  4746.48     3631.0   g-P48 
  58557.44  19.828  19.809  19.785  5182.42     3631.0    cyan 
  58557.44  19.928  19.909  19.881  6120.65     3631.0    r-LT 
  58557.44  19.946  19.928  19.898  6366.38     3631.0   r-P48 
  58557.44  19.988  19.968  19.938  6629.82     3631.0  orange 
  58557.44  20.138  20.113  20.079  7829.03     3631.0       i 
  58558.31  19.749  19.729  19.708  4793.46     3631.0    g-LT 
  58558.31  19.765  19.746  19.725  4746.48     3631.0   g-P48 
  58558.31  19.792  19.773  19.752  5182.42     3631.0    cyan 
  58558.31  19.887   19.87  19.844  6120.65     3631.0    r-LT 
  58558.31  19.905  19.887   19.86  6366.38     3631.0   r-P48 
  58558.31  19.947  19.928  19.898  6629.82     3631.0  orange 
  58558.31  20.095   20.07  20.039  7829.03     3631.0       i 
  58558.35  19.747  19.728  19.707  4793.46     3631.0    g-LT 
  58558.35  19.763  19.744  19.724  4746.48     3631.0   g-P48 
  58558.35   19.79  19.771  19.751  5182.42     3631.0    cyan 
  58558.35  19.886  19.868  19.842  6120.65     3631.0    r-LT 
  58558.35  19.903  19.886  19.858  6366.38     3631.0   r-P48 
  58558.35  19.945  19.926  19.897  6629.82     3631.0  orange 
  58558.35  20.093  20.069  20.037  7829.03     3631.0       i 
  58558.37  19.747  19.727  19.707  4793.46     3631.0    g-LT 
  58558.37  19.763  19.744  19.723  4746.48     3631.0   g-P48 
  58558.37   19.79  19.771   19.75  5182.42     3631.0    cyan 
  58558.37  19.885  19.867  19.841  6120.65     3631.0    r-LT 
  58558.37  19.902  19.885  19.857  6366.38     3631.0   r-P48 
  58558.37  19.944  19.925  19.896  6629.82     3631.0  orange 
  58558.37  20.092  20.068  20.036  7829.03     3631.0       i 
  58558.42  19.745  19.725  19.705  4793.46     3631.0    g-LT 
  58558.42  19.761  19.742  19.722  4746.48     3631.0   g-P48 
  58558.42  19.788  19.769  19.748  5182.42     3631.0    cyan 
  58558.42  19.883  19.865  19.839  6120.65     3631.0    r-LT 
  58558.42    19.9  19.882  19.855  6366.38     3631.0   r-P48 
  58558.42  19.942  19.923  19.893  6629.82     3631.0  orange 
  58558.42  20.089  20.065  20.034  7829.03     3631.0       i 
 58558.565   19.74   19.72    19.7  4793.46     3631.0    g-LT 
 58558.565  19.756  19.737  19.718  4746.48     3631.0   g-P48 
 58558.565  19.782  19.763  19.742  5182.42     3631.0    cyan 
 58558.565  19.876  19.859  19.833  6120.65     3631.0    r-LT 
 58558.565  19.894  19.876  19.849  6366.38     3631.0   r-P48 
 58558.565  19.936  19.916  19.887  6629.82     3631.0  orange 
 58558.565  20.082  20.058  20.028  7829.03     3631.0       i 
  58560.26  19.687  19.668  19.649  4793.46     3631.0    g-LT 
  58560.26  19.701  19.684  19.665  4746.48     3631.0   g-P48 
  58560.26  19.722  19.705  19.691  5182.42     3631.0    cyan 
  58560.26   19.81  19.792   19.77  6120.65     3631.0    r-LT 
  58560.26  19.826  19.809  19.785  6366.38     3631.0   r-P48 
  58560.26  19.865  19.847  19.822  6629.82     3631.0  orange 
  58560.26  20.007  19.984  19.956  7829.03     3631.0       i 
  58560.28  19.686  19.668  19.648  4793.46     3631.0    g-LT 
  58560.28    19.7  19.683  19.664  4746.48     3631.0   g-P48 
  58560.28  19.721  19.704  19.691  5182.42     3631.0    cyan 
  58560.28   19.81  19.792   19.77  6120.65     3631.0    r-LT 
  58560.28  19.825  19.808  19.784  6366.38     3631.0   r-P48 
  58560.28  19.864  19.846  19.821  6629.82     3631.0  orange 
  58560.28  20.006  19.983  19.955  7829.03     3631.0       i 
  58560.37  19.684  19.665  19.646  4793.46     3631.0    g-LT 
  58560.37  19.698  19.681  19.662  4746.48     3631.0   g-P48 
  58560.37  19.718  19.701  19.688  5182.42     3631.0    cyan 
  58560.37  19.806  19.788  19.767  6120.65     3631.0    r-LT 
  58560.37  19.822  19.805  19.781  6366.38     3631.0   r-P48 
  58560.37   19.86  19.842  19.818  6629.82     3631.0  orange 
  58560.37  20.002  19.979  19.951  7829.03     3631.0       i 
  58560.38  19.684  19.665  19.646  4793.46     3631.0    g-LT 
  58560.38  19.698   19.68  19.662  4746.48     3631.0   g-P48 
  58560.38  19.718  19.701  19.688  5182.42     3631.0    cyan 
  58560.38  19.806  19.788  19.767  6120.65     3631.0    r-LT 
  58560.38  19.822  19.805  19.781  6366.38     3631.0   r-P48 
  58560.38   19.86  19.842  19.818  6629.82     3631.0  orange 
  58560.38  20.002  19.979  19.951  7829.03     3631.0       i 
  58560.39  19.683  19.665  19.645  4793.46     3631.0    g-LT 
  58560.39  19.697   19.68  19.661  4746.48     3631.0   g-P48 
  58560.39  19.718  19.701  19.687  5182.42     3631.0    cyan 
  58560.39  19.806  19.788  19.766  6120.65     3631.0    r-LT 
  58560.39  19.821  19.804  19.781  6366.38     3631.0   r-P48 
  58560.39   19.86  19.842  19.818  6629.82     3631.0  orange 
  58560.39  20.001  19.979   19.95  7829.03     3631.0       i 
  58560.41  19.683  19.664  19.645  4793.46     3631.0    g-LT 
  58560.41  19.697   19.68  19.661  4746.48     3631.0   g-P48 
  58560.41  19.717    19.7  19.687  5182.42     3631.0    cyan 
  58560.41  19.805  19.787  19.766  6120.65     3631.0    r-LT 
  58560.41  19.821  19.803   19.78  6366.38     3631.0   r-P48 
  58560.41  19.859  19.841  19.817  6629.82     3631.0  orange 
  58560.41    20.0  19.978   19.95  7829.03     3631.0       i 
 58560.894   19.67  19.652  19.632  4793.46     3631.0    g-LT 
 58560.894  19.684  19.667  19.648  4746.48     3631.0   g-P48 
 58560.894  19.703  19.686  19.672  5182.42     3631.0    cyan 
 58560.894  19.788   19.77  19.751  6120.65     3631.0    r-LT 
 58560.894  19.803  19.786  19.764  6366.38     3631.0   r-P48 
 58560.894  19.841  19.823  19.801  6629.82     3631.0  orange 
 58560.894  19.981  19.959   19.93  7829.03     3631.0       i 
  58561.27  19.661  19.642  19.623  4793.46     3631.0    g-LT 
  58561.27  19.674  19.657  19.638  4746.48     3631.0   g-P48 
  58561.27  19.692  19.676  19.661  5182.42     3631.0    cyan 
  58561.27  19.775  19.758  19.739  6120.65     3631.0    r-LT 
  58561.27   19.79  19.774  19.752  6366.38     3631.0   r-P48 
  58561.27  19.827   19.81  19.788  6629.82     3631.0  orange 
  58561.27  19.966  19.945  19.916  7829.03     3631.0       i 
   58561.3   19.66  19.642  19.622  4793.46     3631.0    g-LT 
   58561.3  19.673  19.656  19.638  4746.48     3631.0   g-P48 
   58561.3  19.691  19.675   19.66  5182.42     3631.0    cyan 
   58561.3  19.774  19.757  19.738  6120.65     3631.0    r-LT 
   58561.3  19.789  19.773  19.751  6366.38     3631.0   r-P48 
   58561.3  19.826  19.809  19.787  6629.82     3631.0  orange 
   58561.3  19.965  19.944  19.915  7829.03     3631.0       i 
  58561.34  19.659  19.641  19.621  4793.46     3631.0    g-LT 
  58561.34  19.672  19.656  19.637  4746.48     3631.0   g-P48 
  58561.34   19.69  19.674  19.659  5182.42     3631.0    cyan 
  58561.34  19.772  19.755  19.737  6120.65     3631.0    r-LT 
  58561.34  19.787  19.772   19.75  6366.38     3631.0   r-P48 
  58561.34  19.824  19.808  19.786  6629.82     3631.0  orange 
  58561.34  19.963  19.942  19.913  7829.03     3631.0       i 
  58561.36  19.659   19.64  19.621  4793.46     3631.0    g-LT 
  58561.36  19.672  19.655  19.636  4746.48     3631.0   g-P48 
  58561.36  19.689  19.673  19.658  5182.42     3631.0    cyan 
  58561.36  19.772  19.755  19.737  6120.65     3631.0    r-LT 
  58561.36  19.787  19.771  19.749  6366.38     3631.0   r-P48 
  58561.36  19.824  19.807  19.785  6629.82     3631.0  orange 
  58561.36  19.962  19.942  19.913  7829.03     3631.0       i 
  58561.39  19.658   19.64   19.62  4793.46     3631.0    g-LT 
  58561.39  19.672  19.654  19.635  4746.48     3631.0   g-P48 
  58561.39  19.689  19.672  19.658  5182.42     3631.0    cyan 
  58561.39  19.771  19.754  19.736  6120.65     3631.0    r-LT 
  58561.39  19.786   19.77  19.749  6366.38     3631.0   r-P48 
  58561.39  19.823  19.806  19.784  6629.82     3631.0  orange 
  58561.39  19.961   19.94  19.912  7829.03     3631.0       i 
 58563.477  19.617  19.597  19.577  4793.46     3631.0    g-LT 
 58563.477  19.629   19.61  19.591  4746.48     3631.0   g-P48 
 58563.477  19.638  19.622  19.608  5182.42     3631.0    cyan 
 58563.477  19.708  19.693  19.677  6120.65     3631.0    r-LT 
 58563.477  19.721  19.706  19.689  6366.38     3631.0   r-P48 
 58563.477  19.757  19.741  19.722  6629.82     3631.0  orange 
 58563.477  19.888   19.87  19.842  7829.03     3631.0       i 
 58566.061  19.582  19.563  19.546  4793.46     3631.0    g-LT 
 58566.061  19.593  19.574  19.558  4746.48     3631.0   g-P48 
 58566.061  19.594  19.576  19.565  5182.42     3631.0    cyan 
 58566.061  19.648  19.635   19.62  6120.65     3631.0    r-LT 
 58566.061  19.659  19.646   19.63  6366.38     3631.0   r-P48 
 58566.061  19.693  19.678  19.661  6629.82     3631.0  orange 
 58566.061  19.816  19.798  19.775  7829.03     3631.0       i 
   58567.3  19.572  19.553  19.537  4793.46     3631.0    g-LT 
   58567.3  19.578  19.562   19.55  5182.42     3631.0    cyan 
   58567.3  19.582  19.563  19.548  4746.48     3631.0   g-P48 
   58567.3  19.626  19.614  19.599  6120.65     3631.0    r-LT 
   58567.3  19.635  19.623  19.608  6366.38     3631.0   r-P48 
   58567.3  19.668  19.654  19.638  6629.82     3631.0  orange 
   58567.3  19.786  19.769  19.748  7829.03     3631.0       i 
  58567.31  19.572  19.553  19.537  4793.46     3631.0    g-LT 
  58567.31  19.578  19.562   19.55  5182.42     3631.0    cyan 
  58567.31  19.582  19.563  19.548  4746.48     3631.0   g-P48 
  58567.31  19.626  19.614  19.599  6120.65     3631.0    r-LT 
  58567.31  19.635  19.623  19.608  6366.38     3631.0   r-P48 
  58567.31  19.668  19.654  19.637  6629.82     3631.0  orange 
  58567.31  19.786  19.769  19.748  7829.03     3631.0       i 
  58567.32  19.572  19.553  19.537  4793.46     3631.0    g-LT 
  58567.32  19.578  19.562   19.55  5182.42     3631.0    cyan 
  58567.32  19.582  19.563  19.548  4746.48     3631.0   g-P48 
  58567.32  19.625  19.614  19.598  6120.65     3631.0    r-LT 
  58567.32  19.635  19.623  19.607  6366.38     3631.0   r-P48 
  58567.32  19.668  19.653  19.637  6629.82     3631.0  orange 
  58567.32  19.786  19.768  19.748  7829.03     3631.0       i 
  58567.37  19.572  19.553  19.537  4793.46     3631.0    g-LT 
  58567.37  19.578  19.561  19.549  5182.42     3631.0    cyan 
  58567.37  19.582  19.563  19.548  4746.48     3631.0   g-P48 
  58567.37  19.625  19.613  19.598  6120.65     3631.0    r-LT 
  58567.37  19.634  19.622  19.607  6366.38     3631.0   r-P48 
  58567.37  19.667  19.652  19.636  6629.82     3631.0  orange 
  58567.37  19.785  19.767  19.747  7829.03     3631.0       i 
