# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019aamt
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.1105
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3690.625 7.0307e-17
3692.15 6.4028e-17
3693.675 4.7802e-17
3695.2 4.9016e-17
3696.725 7.3957e-17
3698.25 5.0177e-17
3699.775 3.3592e-17
3701.3 4.7794e-17
3702.825 8.5477e-17
3704.35 7.7361e-17
3705.875 6.5578e-17
3707.4 9.0575e-17
3708.925 6.4873e-17
3710.45 4.124e-17
3711.975 5.9569e-17
3713.5 6.4837e-17
3715.025 7.7995e-17
3716.55 6.845e-17
3718.075 4.6878e-17
3719.6 7.8808e-17
3721.125 6.8424e-17
3722.65 4.1594e-17
3724.175 5.5287e-17
3725.7 3.8645e-17
3727.225 3.1924e-17
3728.75 4.4504e-17
3730.275 8.5606e-17
3731.8 7.5034e-17
3733.325 5.3296e-17
3734.85 7.6823e-17
3736.375 6.9415e-17
3737.9 6.0451e-17
3739.425 7.0431e-17
3740.95 6.1187e-17
3742.475 7.0152e-17
3744.0 6.3281e-17
3745.525 7.2272e-17
3747.05 6.4096e-17
3748.575 7.9434e-17
3750.1 4.9936e-17
3751.625 6.2919e-17
3753.15 4.7383e-17
3754.675 4.4477e-17
3756.2 5.8382e-17
3757.725 6.2969e-17
3759.25 6.3594e-17
3760.775 5.6958e-17
3762.3 6.2513e-17
3763.825 6.3084e-17
3765.35 5.0198e-17
3766.875 4.523e-17
3768.4 5.9119e-17
3769.925 6.4098e-17
3771.45 7.2353e-17
3772.975 6.2433e-17
3774.5 6.1779e-17
3776.025 4.3084e-17
3777.55 4.9304e-17
3779.075 5.4503e-17
3780.6 4.7929e-17
3782.125 7.8943e-17
3783.65 4.6805e-17
3785.175 5.8993e-17
3786.7 8.0894e-17
3788.225 3.9404e-17
3789.75 5.1331e-17
3791.275 5.0004e-17
3792.8 5.8337e-17
3794.325 5.5247e-17
3795.85 4.4013e-17
3797.375 6.3368e-17
3798.9 6.8048e-17
3800.425 6.5586e-17
3801.95 6.3752e-17
3803.475 6.6576e-17
3805.0 5.7438e-17
3806.525 7.3009e-17
3808.05 6.5108e-17
3809.575 6.6777e-17
3811.1 7.9313e-17
3812.625 6.0457e-17
3814.15 5.0345e-17
3815.675 7.1456e-17
3817.2 6.3658e-17
3818.725 3.9449e-17
3820.25 5.0035e-17
3821.775 6.9528e-17
3823.3 5.8676e-17
3824.825 5.6387e-17
3826.35 6.9954e-17
3827.875 7.0259e-17
3829.4 7.8477e-17
3830.925 6.7228e-17
3832.45 8.6911e-17
3833.975 6.3164e-17
3835.5 7.4671e-17
3837.025 7.9613e-17
3838.55 6.1065e-17
3840.075 6.579e-17
3841.6 7.6946e-17
3843.125 7.7489e-17
3844.65 7.3293e-17
3846.175 5.6925e-17
3847.7 8.6751e-17
3849.225 8.3459e-17
3850.75 6.2484e-17
3852.275 6.6155e-17
3853.8 6.5125e-17
3855.325 6.4352e-17
3856.85 7.3927e-17
3858.375 7.1075e-17
3859.9 6.3999e-17
3861.425 7.3451e-17
3862.95 8.6706e-17
3864.475 7.6421e-17
3866.0 6.9173e-17
3867.525 8.894e-17
3869.05 7.3524e-17
3870.575 6.5595e-17
3872.1 7.6567e-17
3873.625 7.1525e-17
3875.15 8.4664e-17
3876.675 7.8412e-17
3878.2 6.6761e-17
3879.725 7.3557e-17
3881.25 6.7831e-17
3882.775 5.5212e-17
3884.3 7.4697e-17
3885.825 8.5381e-17
3887.35 7.525e-17
3888.875 6.672e-17
3890.4 7.6335e-17
3891.925 4.9558e-17
3893.45 4.6033e-17
3894.975 6.7567e-17
3896.5 6.6456e-17
3898.025 6.2425e-17
3899.55 6.2685e-17
3901.075 7.9773e-17
3902.6 6.7458e-17
3904.125 6.1603e-17
3905.65 5.8579e-17
3907.175 6.1059e-17
3908.7 6.6832e-17
3910.225 5.3382e-17
3911.75 5.9681e-17
3913.275 6.3708e-17
3914.8 7.8314e-17
3916.325 7.2944e-17
3917.85 7.6692e-17
3919.375 6.3249e-17
3920.9 6.2742e-17
3922.425 7.2838e-17
3923.95 6.8386e-17
3925.475 6.6675e-17
3927.0 7.5779e-17
3928.525 6.2499e-17
3930.05 5.8993e-17
3931.575 5.1543e-17
3933.1 5.647e-17
3934.625 5.2845e-17
3936.15 6.5933e-17
3937.675 6.434e-17
3939.2 6.2931e-17
3940.725 5.4564e-17
3942.25 5.8784e-17
3943.775 4.5921e-17
3945.3 6.5239e-17
3946.825 7.747e-17
3948.35 6.3434e-17
3949.875 5.9833e-17
3951.4 5.9115e-17
3952.925 7.8842e-17
3954.45 5.3838e-17
3955.975 5.2584e-17
3957.5 5.1262e-17
3959.025 6.3538e-17
3960.55 6.6215e-17
3962.075 7.4257e-17
3963.6 6.5106e-17
3965.125 5.6036e-17
3966.65 7.5362e-17
3968.175 7.0416e-17
3969.7 5.5389e-17
3971.225 5.5626e-17
3972.75 5.6475e-17
3974.275 6.0709e-17
3975.8 6.5399e-17
3977.325 6.1514e-17
3978.85 6.1699e-17
3980.375 5.1811e-17
3981.9 5.3455e-17
3983.425 6.1157e-17
3984.95 5.2615e-17
3986.475 5.0695e-17
3988.0 6.1196e-17
3989.525 5.1146e-17
3991.05 5.5135e-17
3992.575 6.5846e-17
3994.1 5.8555e-17
3995.625 5.9141e-17
3997.15 5.4773e-17
3998.675 5.8217e-17
4000.2 6.4654e-17
4001.725 5.6466e-17
4003.25 6.7588e-17
4004.775 5.588e-17
4006.3 4.7786e-17
4007.825 5.7435e-17
4009.35 6.2773e-17
4010.875 6.5841e-17
4012.4 5.8487e-17
4013.925 5.144e-17
4015.45 5.0539e-17
4016.975 5.5959e-17
4018.5 5.3297e-17
4020.025 6.1869e-17
4021.55 7.1918e-17
4023.075 8.3257e-17
4024.6 7.5184e-17
4026.125 7.2714e-17
4027.65 7.7799e-17
4029.175 6.9702e-17
4030.7 7.3638e-17
4032.225 7.1457e-17
4033.75 6.2439e-17
4035.275 7.199e-17
4036.8 6.3505e-17
4038.325 6.8932e-17
4039.85 6.8903e-17
4041.375 5.3324e-17
4042.9 6.2932e-17
4044.425 7.5528e-17
4045.95 5.8855e-17
4047.475 9.4113e-17
4049.0 8.7213e-17
4050.525 6.7263e-17
4052.05 5.7719e-17
4053.575 5.6026e-17
4055.1 5.653e-17
4056.625 6.6944e-17
4058.15 6.2501e-17
4059.675 7.365e-17
4061.2 8.0001e-17
4062.725 7.6621e-17
4064.25 8.1005e-17
4065.775 7.9712e-17
4067.3 7.8265e-17
4068.825 6.0831e-17
4070.35 6.7519e-17
4071.875 7.6928e-17
4073.4 7.7622e-17
4074.925 5.118e-17
4076.45 5.7907e-17
4077.975 6.4991e-17
4079.5 7.438e-17
4081.025 7.9232e-17
4082.55 7.6773e-17
4084.075 5.7314e-17
4085.6 5.0328e-17
4087.125 6.6566e-17
4088.65 5.5292e-17
4090.175 5.2222e-17
4091.7 6.3613e-17
4093.225 7.4795e-17
4094.75 6.3959e-17
4096.275 5.4059e-17
4097.8 7.6189e-17
4099.325 7.8098e-17
4100.85 7.2707e-17
4102.375 6.7855e-17
4103.9 6.12e-17
4105.425 5.9766e-17
4106.95 5.6491e-17
4108.475 6.6955e-17
4110.0 6.238e-17
4111.525 7.113e-17
4113.05 7.9828e-17
4114.575 7.9878e-17
4116.1 6.1744e-17
4117.625 6.8792e-17
4119.15 7.2889e-17
4120.675 7.1905e-17
4122.2 7.8651e-17
4123.725 7.3391e-17
4125.25 7.477e-17
4126.775 5.3583e-17
4128.3 6.0621e-17
4129.825 7.4901e-17
4131.35 7.274e-17
4132.875 7.9805e-17
4134.4 7.3514e-17
4135.925 6.9063e-17
4137.45 7.2404e-17
4138.975 6.2874e-17
4140.5 7.1878e-17
4142.025 7.3265e-17
4143.55 8.0467e-17
4145.075 8.8594e-17
4146.6 6.5332e-17
4148.125 5.5867e-17
4149.65 6.0316e-17
4151.175 7.4719e-17
4152.7 7.1599e-17
4154.225 5.6936e-17
4155.75 6.2276e-17
4157.275 6.0302e-17
4158.8 5.494e-17
4160.325 5.8817e-17
4161.85 5.5815e-17
4163.375 6.9701e-17
4164.9 8.0415e-17
4166.425 6.4279e-17
4167.95 5.9837e-17
4169.475 7.1274e-17
4171.0 6.2039e-17
4172.525 5.924e-17
4174.05 6.4466e-17
4175.575 5.8031e-17
4177.1 5.3993e-17
4178.625 6.1916e-17
4180.15 6.2367e-17
4181.675 7.4005e-17
4183.2 6.756e-17
4184.725 5.8056e-17
4186.25 6.1154e-17
4187.775 6.8983e-17
4189.3 6.4734e-17
4190.825 7.5288e-17
4192.35 6.9327e-17
4193.875 8.2421e-17
4195.4 6.6891e-17
4196.925 6.0949e-17
4198.45 7.8812e-17
4199.975 7.377e-17
4201.5 7.9592e-17
4203.025 7.4516e-17
4204.55 6.5437e-17
4206.075 5.3946e-17
4207.6 4.6681e-17
4209.125 6.5428e-17
4210.65 8.31e-17
4212.175 6.9428e-17
4213.7 6.3862e-17
4215.225 6.0473e-17
4216.75 6.1056e-17
4218.275 6.6646e-17
4219.8 6.0872e-17
4221.325 5.1124e-17
4222.85 4.3204e-17
4224.375 4.8134e-17
4225.9 7.2144e-17
4227.425 8.248e-17
4228.95 7.8387e-17
4230.475 7.5985e-17
4232.0 6.2015e-17
4233.525 7.0807e-17
4235.05 7.0893e-17
4236.575 6.0378e-17
4238.1 6.3179e-17
4239.625 6.4186e-17
4241.15 6.9884e-17
4242.675 7.3234e-17
4244.2 5.8833e-17
4245.725 6.6786e-17
4247.25 7.9946e-17
4248.775 7.8236e-17
4250.3 7.1375e-17
4251.825 6.4735e-17
4253.35 5.6447e-17
4254.875 5.607e-17
4256.4 7.2655e-17
4257.925 7.7156e-17
4259.45 7.2814e-17
4260.975 8.6554e-17
4262.5 7.2805e-17
4264.025 6.5889e-17
4265.55 6.4511e-17
4267.075 7.051e-17
4268.6 9.0626e-17
4270.125 7.6165e-17
4271.65 5.8939e-17
4273.175 6.7462e-17
4274.7 6.9636e-17
4276.225 7.7069e-17
4277.75 5.8142e-17
4279.275 4.7804e-17
4280.8 4.824e-17
4282.325 7.1711e-17
4283.85 8.1424e-17
4285.375 6.2053e-17
4286.9 6.0043e-17
4288.425 6.1002e-17
4289.95 7.3956e-17
4291.475 7.0442e-17
4293.0 8.0696e-17
4294.525 6.7302e-17
4296.05 6.0983e-17
4297.575 5.8881e-17
4299.1 8.2628e-17
4300.625 7.9944e-17
4302.15 8.1712e-17
4303.675 7.166e-17
4305.2 6.6805e-17
4306.725 5.6352e-17
4308.25 6.0134e-17
4309.775 6.9251e-17
4311.3 7.4252e-17
4312.825 6.554e-17
4314.35 7.3816e-17
4315.875 7.8898e-17
4317.4 8.8561e-17
4318.925 7.6198e-17
4320.45 6.7465e-17
4321.975 8.2707e-17
4323.5 6.7381e-17
4325.025 6.1356e-17
4326.55 6.2507e-17
4328.075 6.9451e-17
4329.6 6.8196e-17
4331.125 7.3877e-17
4332.65 7.3448e-17
4334.175 6.8347e-17
4335.7 8.4919e-17
4337.225 9.0159e-17
4338.75 7.318e-17
4340.275 7.6608e-17
4341.8 7.9948e-17
4343.325 8.382e-17
4344.85 7.1552e-17
4346.375 6.4677e-17
4347.9 7.0287e-17
4349.425 6.4013e-17
4350.95 7.6603e-17
4352.475 8.7387e-17
4354.0 8.6873e-17
4355.525 8.2442e-17
4357.05 9.7916e-17
4358.575 9.9647e-17
4360.1 8.0356e-17
4361.625 5.4685e-17
4363.15 7.5037e-17
4364.675 7.4419e-17
4366.2 6.5196e-17
4367.725 6.7324e-17
4369.25 6.7424e-17
4370.775 8.6165e-17
4372.3 9.4056e-17
4373.825 7.9257e-17
4375.35 6.644e-17
4376.875 7.4146e-17
4378.4 8.9669e-17
4379.925 8.802e-17
4381.45 8.4573e-17
4382.975 7.3965e-17
4384.5 5.6614e-17
4386.025 7.9837e-17
4387.55 7.3595e-17
4389.075 7.728e-17
4390.6 6.8838e-17
4392.125 8.6658e-17
4393.65 7.7522e-17
4395.175 8.4993e-17
4396.7 7.9142e-17
4398.225 8.2016e-17
4399.75 9.4468e-17
4401.275 9.0493e-17
4402.8 6.7023e-17
4404.325 6.3056e-17
4405.85 7.2892e-17
4407.375 7.2636e-17
4408.9 7.517e-17
4410.425 7.7472e-17
4411.95 6.4101e-17
4413.475 6.5869e-17
4415.0 7.5821e-17
4416.525 7.2373e-17
4418.05 6.8492e-17
4419.575 6.111e-17
4421.1 6.6603e-17
4422.625 7.0624e-17
4424.15 6.7056e-17
4425.675 6.4625e-17
4427.2 6.0277e-17
4428.725 7.1581e-17
4430.25 6.9561e-17
4431.775 6.9053e-17
4433.3 7.555e-17
4434.825 7.1471e-17
4436.35 7.6993e-17
4437.875 7.33e-17
4439.4 7.1457e-17
4440.925 8.1028e-17
4442.45 8.3115e-17
4443.975 6.8551e-17
4445.5 6.6052e-17
4447.025 7.4287e-17
4448.55 5.9403e-17
4450.075 6.0193e-17
4451.6 5.5726e-17
4453.125 7.0882e-17
4454.65 8.5258e-17
4456.175 8.3307e-17
4457.7 7.8619e-17
4459.225 8.7368e-17
4460.75 8.3924e-17
4462.275 8.3048e-17
4463.8 7.8142e-17
4465.325 7.137e-17
4466.85 6.3563e-17
4468.375 7.2726e-17
4469.9 7.1447e-17
4471.425 7.3038e-17
4472.95 7.947e-17
4474.475 6.3484e-17
4476.0 6.1873e-17
4477.525 8.0055e-17
4479.05 7.8466e-17
4480.575 7.2507e-17
4482.1 6.4021e-17
4483.625 6.0122e-17
4485.15 7.1748e-17
4486.675 7.6752e-17
4488.2 6.4779e-17
4489.725 6.5271e-17
4491.25 8.0852e-17
4492.775 8.3207e-17
4494.3 7.7015e-17
4495.825 6.6487e-17
4497.35 7.5455e-17
4498.875 8.9228e-17
4500.4 7.9217e-17
4501.925 6.5067e-17
4503.45 8.0401e-17
4504.975 8.517e-17
4506.5 6.3214e-17
4508.025 7.2555e-17
4509.55 8.501e-17
4511.075 8.0216e-17
4512.6 6.1675e-17
4514.125 6.1395e-17
4515.65 7.184e-17
4517.175 7.2918e-17
4518.7 8.4208e-17
4520.225 7.0623e-17
4521.75 9.4405e-17
4523.275 8.1979e-17
4524.8 7.3471e-17
4526.325 7.9697e-17
4527.85 7.8782e-17
4529.375 8.193e-17
4530.9 8.6147e-17
4532.425 7.8705e-17
4533.95 8.9041e-17
4535.475 8.9159e-17
4537.0 6.9483e-17
4538.525 5.0082e-17
4540.05 7.1354e-17
4541.575 9.2996e-17
4543.1 7.1668e-17
4544.625 7.0155e-17
4546.15 7.067e-17
4547.675 5.4495e-17
4549.2 6.9186e-17
4550.725 8.9055e-17
4552.25 7.0032e-17
4553.775 6.8889e-17
4555.3 6.738e-17
4556.825 7.8094e-17
4558.35 8.043e-17
4559.875 6.2967e-17
4561.4 5.4152e-17
4562.925 6.1845e-17
4564.45 7.1142e-17
4565.975 6.3719e-17
4567.5 8.0146e-17
4569.025 6.0601e-17
4570.55 6.5252e-17
4572.075 6.4397e-17
4573.6 6.0309e-17
4575.125 6.8493e-17
4576.65 5.7518e-17
4578.175 4.6467e-17
4579.7 6.4021e-17
4581.225 6.1703e-17
4582.75 6.4063e-17
4584.275 6.8242e-17
4585.8 7.4379e-17
4587.325 6.0764e-17
4588.85 6.0162e-17
4590.375 6.4962e-17
4591.9 6.4256e-17
4593.425 7.8679e-17
4594.95 6.6794e-17
4596.475 7.1533e-17
4598.0 6.6467e-17
4599.525 6.3022e-17
4601.05 6.0593e-17
4602.575 6.1284e-17
4604.1 6.4316e-17
4605.625 6.2961e-17
4607.15 4.8323e-17
4608.675 6.2419e-17
4610.2 7.4436e-17
4611.725 5.2403e-17
4613.25 5.5971e-17
4614.775 6.3528e-17
4616.3 9.6757e-17
4617.825 7.7023e-17
4619.35 6.7716e-17
4620.875 6.605e-17
4622.4 7.068e-17
4623.925 6.681e-17
4625.45 6.0193e-17
4626.975 6.637e-17
4628.5 6.3862e-17
4630.025 5.2339e-17
4631.55 4.4991e-17
4633.075 5.2884e-17
4634.6 6.8347e-17
4636.125 7.7717e-17
4637.65 7.1695e-17
4639.175 6.2562e-17
4640.7 6.2146e-17
4642.225 5.9976e-17
4643.75 5.8986e-17
4645.275 4.9577e-17
4646.8 6.9229e-17
4648.325 7.0172e-17
4649.85 7.6224e-17
4651.375 7.1582e-17
4652.9 7.9559e-17
4654.425 6.7866e-17
4655.95 5.7343e-17
4657.475 3.9704e-17
4659.0 5.9232e-17
4660.525 6.362e-17
4662.05 6.5283e-17
4663.575 7.0405e-17
4665.1 7.006e-17
4666.625 7.014e-17
4668.15 5.9938e-17
4669.675 6.0204e-17
4671.2 6.6196e-17
4672.725 7.1939e-17
4674.25 6.2578e-17
4675.775 5.5742e-17
4677.3 7.7358e-17
4678.825 6.261e-17
4680.35 6.6707e-17
4681.875 7.0162e-17
4683.4 8.3457e-17
4684.925 7.419e-17
4686.45 6.7387e-17
4687.975 6.1841e-17
4689.5 5.6399e-17
4691.025 7.0991e-17
4692.55 6.8776e-17
4694.075 6.8809e-17
4695.6 7.012e-17
4697.125 6.5159e-17
4698.65 6.5722e-17
4700.175 6.164e-17
4701.7 6.7014e-17
4703.225 6.2211e-17
4704.75 7.084e-17
4706.275 8.1904e-17
4707.8 6.4514e-17
4709.325 6.7994e-17
4710.85 6.6765e-17
4712.375 6.8775e-17
4713.9 7.5182e-17
4715.425 8.3112e-17
4716.95 7.9698e-17
4718.475 7.7722e-17
4720.0 6.5687e-17
4721.525 6.5761e-17
4723.05 6.5247e-17
4724.575 6.4547e-17
4726.1 6.8066e-17
4727.625 6.8266e-17
4729.15 9.3477e-17
4730.675 8.593e-17
4732.2 7.0003e-17
4733.725 8.9213e-17
4735.25 6.8388e-17
4736.775 6.381e-17
4738.3 4.7123e-17
4739.825 8.5669e-17
4741.35 9.1438e-17
4742.875 8.44e-17
4744.4 7.1786e-17
4745.925 6.9696e-17
4747.45 7.9979e-17
4748.975 7.6837e-17
4750.5 8.0235e-17
4752.025 8.0648e-17
4753.55 6.2942e-17
4755.075 7.1641e-17
4756.6 6.8585e-17
4758.125 6.5594e-17
4759.65 7.9729e-17
4761.175 8.1069e-17
4762.7 7.5407e-17
4764.225 8.6062e-17
4765.75 8.2066e-17
4767.275 7.3798e-17
4768.8 8.2535e-17
4770.325 8.1118e-17
4771.85 6.6542e-17
4773.375 7.675e-17
4774.9 8.7679e-17
4776.425 7.8579e-17
4777.95 6.781e-17
4779.475 7.0699e-17
4781.0 6.5532e-17
4782.525 6.8323e-17
4784.05 5.5097e-17
4785.575 7.9013e-17
4787.1 8.4022e-17
4788.625 7.6604e-17
4790.15 8.1267e-17
4791.675 7.07e-17
4793.2 8.5143e-17
4794.725 7.7186e-17
4796.25 7.8885e-17
4797.775 8.2296e-17
4799.3 7.288e-17
4800.825 6.9652e-17
4802.35 7.6151e-17
4803.875 8.6392e-17
4805.4 7.7133e-17
4806.925 7.6438e-17
4808.45 7.7637e-17
4809.975 8.0717e-17
4811.5 7.076e-17
4813.025 9.0555e-17
4814.55 8.0301e-17
4816.075 7.5016e-17
4817.6 8.1919e-17
4819.125 7.4243e-17
4820.65 7.8011e-17
4822.175 8.4476e-17
4823.7 7.243e-17
4825.225 7.2207e-17
4826.75 8.1046e-17
4828.275 7.8004e-17
4829.8 7.8039e-17
4831.325 7.0953e-17
4832.85 8.9329e-17
4834.375 7.6209e-17
4835.9 7.1005e-17
4837.425 8.6633e-17
4838.95 8.7955e-17
4840.475 5.7778e-17
4842.0 5.8978e-17
4843.525 6.8862e-17
4845.05 7.429e-17
4846.575 7.5496e-17
4848.1 7.0555e-17
4849.625 5.797e-17
4851.15 6.7724e-17
4852.675 7.4328e-17
4854.2 7.4394e-17
4855.725 7.1814e-17
4857.25 5.9937e-17
4858.775 7.1082e-17
4860.3 7.3163e-17
4861.825 6.7537e-17
4863.35 7.4e-17
4864.875 5.2524e-17
4866.4 6.117e-17
4867.925 8.0767e-17
4869.45 7.5646e-17
4870.975 6.3277e-17
4872.5 5.8357e-17
4874.025 6.0409e-17
4875.55 7.0272e-17
4877.075 7.7643e-17
4878.6 5.73e-17
4880.125 7.1693e-17
4881.65 7.441e-17
4883.175 6.3338e-17
4884.7 5.9418e-17
4886.225 6.4168e-17
4887.75 7.9518e-17
4889.275 7.8324e-17
4890.8 7.1579e-17
4892.325 6.2107e-17
4893.85 5.6828e-17
4895.375 6.3107e-17
4896.9 8.0214e-17
4898.425 6.459e-17
4899.95 7.0659e-17
4901.475 7.408e-17
4903.0 7.5027e-17
4904.525 6.895e-17
4906.05 7.2286e-17
4907.575 6.2573e-17
4909.1 6.7141e-17
4910.625 5.8581e-17
4912.15 7.0003e-17
4913.675 6.6638e-17
4915.2 6.3351e-17
4916.725 7.0707e-17
4918.25 6.0741e-17
4919.775 7.4426e-17
4921.3 7.4224e-17
4922.825 6.594e-17
4924.35 6.8985e-17
4925.875 7.4866e-17
4927.4 7.1135e-17
4928.925 8.1176e-17
4930.45 6.9699e-17
4931.975 7.2289e-17
4933.5 7.1031e-17
4935.025 5.8256e-17
4936.55 6.5238e-17
4938.075 7.6624e-17
4939.6 8.1343e-17
4941.125 7.9648e-17
4942.65 7.6341e-17
4944.175 6.9353e-17
4945.7 8.6331e-17
4947.225 6.7984e-17
4948.75 7.0951e-17
4950.275 7.5438e-17
4951.8 8.5143e-17
4953.325 6.3359e-17
4954.85 5.8619e-17
4956.375 9.1838e-17
4957.9 6.8974e-17
4959.425 6.8694e-17
4960.95 7.2226e-17
4962.475 6.742e-17
4964.0 8.2834e-17
4965.525 7.8523e-17
4967.05 6.4025e-17
4968.575 5.2831e-17
4970.1 6.8804e-17
4971.625 7.7513e-17
4973.15 6.9638e-17
4974.675 6.3073e-17
4976.2 6.7317e-17
4977.725 6.3699e-17
4979.25 7.4726e-17
4980.775 8.5661e-17
4982.3 7.6143e-17
4983.825 7.0868e-17
4985.35 6.9098e-17
4986.875 7.3967e-17
4988.4 7.7063e-17
4989.925 5.889e-17
4991.45 8.1191e-17
4992.975 7.7335e-17
4994.5 7.4022e-17
4996.025 7.2671e-17
4997.55 7.0881e-17
4999.075 6.6285e-17
5000.6 7.2884e-17
5002.125 8.0466e-17
5003.65 8.5824e-17
5005.175 8.6467e-17
5006.7 7.3588e-17
5008.225 6.6716e-17
5009.75 8.143e-17
5011.275 9.1044e-17
5012.8 7.9382e-17
5014.325 7.7965e-17
5015.85 8.9559e-17
5017.375 7.5202e-17
5018.9 7.8993e-17
5020.425 7.616e-17
5021.95 7.4534e-17
5023.475 7.3808e-17
5025.0 6.5266e-17
5026.525 8.0034e-17
5028.05 8.0391e-17
5029.575 6.4068e-17
5031.1 6.6922e-17
5032.625 6.7945e-17
5034.15 8.0838e-17
5035.675 8.0432e-17
5037.2 7.4167e-17
5038.725 6.9051e-17
5040.25 7.2055e-17
5041.775 6.0734e-17
5043.3 6.6285e-17
5044.825 8.5727e-17
5046.35 7.7543e-17
5047.875 8.2503e-17
5049.4 6.8886e-17
5050.925 5.8036e-17
5052.45 6.6602e-17
5053.975 5.84e-17
5055.5 5.9257e-17
5057.025 7.2397e-17
5058.55 7.2519e-17
5060.075 6.947e-17
5061.6 7.0462e-17
5063.125 5.146e-17
5064.65 6.5542e-17
5066.175 6.6104e-17
5067.7 7.2263e-17
5069.225 6.5275e-17
5070.75 6.5563e-17
5072.275 7.0174e-17
5073.8 5.9137e-17
5075.325 6.2287e-17
5076.85 7.4448e-17
5078.375 7.7846e-17
5079.9 8.4738e-17
5081.425 7.9312e-17
5082.95 6.842e-17
5084.475 8.0564e-17
5086.0 7.2231e-17
5087.525 6.4429e-17
5089.05 8.3836e-17
5090.575 7.7169e-17
5092.1 7.1914e-17
5093.625 8.4247e-17
