 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
 -128.01702  0.31706  4.09105     13.69759  1.89519  1.31074  18.80253  0.20212     0.24927  4821.20893   9914.89116  4.56629         2361.73468     17.85434   0.0004  57941.48298  2.60709   5.96157  11856673.63864  44.24887  19.32434  58062.59516    51.33204       44.04945   104.7457  140.45447  136.0     0.0202  -20.96184  0.66311 
 -118.30628  0.02491  3.12806     13.58347  1.59075  1.14634   40.7353  0.06398     0.09404  3506.64503   9888.42057  2.88554         2718.49426      18.0021  0.00056  57951.19372  2.98801   1.01466   9840909.54187  44.48686  19.49139  58086.64858      51.341        44.0071  123.79038  158.05949  116.0    0.02233   -20.9318  0.93912 
 -158.78515  0.03347  3.27215     13.68852  1.84775  0.98646  83.01089  0.03947     0.12526  2756.48936   9867.48175  2.33606         2515.89401     18.88669  0.00428  57910.71485  3.76249   2.77797   7710535.42936  44.61874  19.24308  58041.54841    51.40405       44.08575  114.26804  159.49914  134.0    0.01922  -20.84898  0.86562 
  -142.0717  0.16626  4.66297     13.80522  1.88145  0.85094  55.89623  0.04012     0.08831  2974.58441   9797.98645  4.03382         2545.74354     18.57478  0.00209   57927.4283  2.95027   9.29306   9315065.80309  44.23683  19.51692  58071.61519    51.31046       43.96448  128.55154  161.87972  120.0    0.01948  -20.91642  0.48318 
 -113.94776  0.20483  4.42367     13.80649  1.67404  0.65764  33.14231  0.06394     0.26607  3912.39811    9911.8775  3.00295         2751.51422     18.98283  0.00534  57955.55224  3.02619    6.7887   7415935.93669  44.33088  19.32761  58062.59516    51.37672        44.0881   99.98453  142.31865  128.0    0.03221  -20.91901  0.54004 
 -132.24653  0.06603  3.28081     13.56172  1.74239  1.14765  36.75816  0.04636     0.02267   2923.4668   9894.23548  4.01175         2046.90127      19.9096  0.04512  57937.25347  1.87403   2.42711  13106532.18562  44.36054  19.54562  58065.60184     51.2987       43.94066  128.55154  169.02148  126.0    0.02219  -20.87572  0.86679 
  -68.03173   0.1665  5.58808     13.96274  2.11125  0.63863  34.00677  0.01242     0.08394  2855.11174   9767.42265  4.71067         2606.22936     18.23254  0.00095  58001.46827  1.65363   5.66206   7267808.37469  44.23746  19.53328  58098.67529    51.29279       43.99745  111.88746  145.21563  154.0    0.03347  -20.68075  0.55022 
 -163.16094  0.01039  2.80782     13.70319  1.86939  1.04586  74.90861  0.06185     0.11845  3150.04052   9872.44445   0.3541          2409.4419     18.24974  0.00099  57906.33906  4.43395   0.77856   5368851.16087  44.91393  19.40023  58080.63523    51.34535       44.04248  111.88746  151.69444  142.0    0.03562  -20.88429  0.97037 
 -165.34811  0.04748  2.66603      13.5735  1.54132  1.14089  67.46641  0.06469     0.42554  3203.18201   9924.68774   2.7897         2315.80194     18.10342   0.0007  57904.15189  4.12932     3.203   7251659.56839  44.74457  19.39325  58074.62187    51.35914       44.05715  111.88746   149.9768  148.0    0.02155  -20.89301  0.86782 
 -174.25296  0.00831  2.41558     13.68606  1.65863  0.92277  79.78558  0.06829     0.11185  3134.54272   9994.48057  4.38709         2166.58614     18.57614  0.00209  57895.24704  4.67627   0.66329   3814901.14485  45.14107  19.57546  58095.66861    51.35152       43.98354  128.55154  169.11108  158.0    0.01341  -20.78593  0.97774 
 -184.54281  0.02437  2.78492      13.5901  1.76764   1.2625  62.79105  0.04524     0.03165  2303.52442     9787.268  2.03149          2363.5617     18.89726  0.00439  57884.95719  1.98752   1.53005   8407018.39998  44.70197   19.5135  58095.66861    51.33579       44.01143  109.50687  152.35739  130.0    0.01774  -20.76916  0.93882 
 -183.55325  0.12918  2.68089     13.65302  1.83647  1.53916  22.48984  0.24166     0.14878  3351.91892   9916.79363  4.07125         2047.98963     18.80263  0.00353  57885.94675   1.5073   2.90527    6057908.1997  44.89395  19.53924  58095.66861    51.29892       44.00575   92.84278  145.21563  156.0    0.01637    -20.805  0.90436 
  -95.65667  0.08451  4.08888     13.89775  1.96481  0.62446  21.50237  0.09876     0.06521  3927.31695    9924.7514  2.90145         2445.87047      18.1532  0.00079  57973.84333  1.97836   1.81715   4884741.55698  44.65012   19.5172  58080.63523    51.30118       43.96471  116.64862  157.11855  122.0    0.04498  -20.85351  0.87062 
 -146.53519  0.04531  2.97176     13.70142  1.66154  0.82387  44.90244  0.08723     0.26599  3675.06893   9862.22837  4.10786         2244.34602     18.77565  0.00331  57922.96481  3.61766   2.03468   5389032.19786  44.81182  19.52721   58083.6419    51.23543       43.93101  116.64862  149.26447  134.0     0.0289  -20.97233  0.90201 
 -136.53499  0.07954  2.89954     13.59407  1.57288   1.2214  20.02182  0.21863     0.37117  3766.58008   9947.20001  2.90485         2485.54551     16.92334    5e-05  57932.96501  1.69444   1.59251    7962195.8908  44.63985  19.60354  58095.66861    51.28257       43.95258  119.02921  154.73797  140.0    0.01937  -20.87864  0.91988 
 -196.16619  0.25558  2.76629     13.51431  1.60047  1.52208  17.30031  0.26808     0.41403  3410.70677   9861.38149   3.9523         2500.62348      18.6105  0.00227  57873.33381  1.20052   4.42159  10647152.03893  44.56206  19.48591  58077.62855    51.32613       43.97761  121.40979  159.49914  159.0    0.01801  -20.82089  0.82161 
 -141.67145  0.03528  2.90926     13.57945   1.5988  1.22295  25.67346  0.15133     0.10917  3307.39113   9984.50313  4.59605         2395.25845      17.6243  0.00023  57927.82855  1.67526   0.90566    8715349.1059  44.60479  19.42476  58062.59516    51.32933       44.00918  111.88746   149.9768  138.0    0.02874  -20.85627   0.9533 
  -166.5641  0.01876  3.15823      13.7554  2.12429   1.3027  44.52234   0.0791     0.06666  2409.40069   9829.47837  2.42261         2320.84045     17.72995   0.0003   57902.9359  1.54178    0.8353   6068865.16878  44.81406  19.56551  58104.68865    51.26822        43.9536  107.12629  147.59622  124.0    0.01509  -20.75598  0.96696 
 -156.01332  0.02009  2.94702     13.68692  1.87052   1.0803  55.62797  0.07453     0.30372  3272.23184   9899.67571  2.31511         2076.69456     17.30415  0.00011  57913.48668  3.55311   1.11767   6378139.92786  44.79735  19.56829  58092.66194    51.29112       43.98174  110.21272  149.27095  134.0    0.03846  -20.94684   0.9536 
 -141.04973  0.00853  3.49221     13.75795  2.13183  1.09133  47.39161  0.08814     0.02144  3599.01761   9939.81604   3.7858         2069.78956     18.68925  0.00272  57928.45027  3.66182   0.40424   7359726.90202  44.64453  19.53462  58080.63523    51.26662        43.9548  107.12629  149.26447  148.0    0.01585  -20.87263  0.97982 
   -119.612   0.3139  4.09822     13.65717  2.02509  1.55996   10.9664  0.20227     0.45237  3937.05959   9897.85572  4.95523         2350.80453     19.34723  0.01236    57949.888  1.01399   3.44231  15314605.55856  44.16499  19.46924  58086.64858    51.27012       43.98851   104.7457  154.73797  126.0    0.03387   -20.9762  0.78562 
 -162.02825  0.10012  2.90433     13.81875  1.72911  0.72031  38.41487  0.15461     0.23478  4075.91687   9841.34968  4.03959         2302.57474     18.78878  0.00342  57907.47175  3.80695   3.84607   3120515.37261  45.08635  19.39677  58086.64858    51.30448       44.02368   95.22337  136.88425  150.0    0.01587  -20.90348  0.84665 
 -143.69687  0.25154  3.93613     13.88696  1.56272  0.49557  31.99012  0.08004     0.18135  3220.66378   9895.82743  2.19025         3108.64186     18.96672  0.00515  57925.80313   1.9794   8.04672   3783695.57935  44.69467  19.47062  58092.66194    51.32235       44.01864  100.69038  141.46625  126.0    0.02587  -20.95766  0.53651 
 -141.00152  0.00413  2.99161     13.64474  1.89103  1.55906  41.11775  0.05849     0.01569  2218.68915   9969.30588  0.07732         4028.61936      17.9702  0.00052  57928.49848   1.2074   0.16993   8069528.90826  44.68689  19.30049  58053.57513     51.3821       44.06464  114.26804  161.87972  118.0    0.01785  -20.69309  0.99257 
 -192.87087  0.03609  2.75946     13.71898  1.87124  0.95532  64.91307  0.06502     0.10348  2577.37088   9850.43273  4.82092          2207.3123     18.22705  0.00094  57876.62913  2.57225   2.34267   4826508.88904  44.97569  19.41291   58056.5818    51.34113       44.00605  116.64862  154.73797  158.0    0.01846  -20.76652  0.91852 
 -159.06479   0.1023  2.68144     13.76362  1.47654  0.54166  37.38612   0.1071     0.28852  3926.68376   9980.05025  2.40975          2051.5924     17.71445  0.00029  57910.43521  3.43866   3.82449   2927902.83394   45.1148  19.63038  58101.68197    51.30111       44.00259   99.98453  146.13183  140.0    0.01943  -21.02449  0.83402 
   -81.6927  0.09205  4.34433     13.61134  1.87508  1.51712   36.5031  0.01755     0.05195  2838.65008   9719.04488  4.66453         2462.69312     16.98753    5e-05   57987.8073  1.75461   3.36001  19678525.91175  43.97203  19.37518  58074.62187    51.30382       44.03024   91.16805  138.55899  152.0    0.02857   -20.6845  0.74326 
 -194.86459  0.01017  2.34007     13.62911  1.77231   1.2597  58.88192  0.13235     0.08554  3697.25325   9976.72656  1.49537         2711.28141     19.50397  0.01773  57874.63541   4.8014   0.59909   4972601.50359  45.08234  19.48589  58086.64858    51.22276       43.94996   92.84278  140.45447  174.0    0.01232  -20.65434  0.98287 
 -132.11329  0.01595  3.14762     13.75305  1.80484  0.80849   37.2969  0.07488     0.10893   2973.6105   9895.78523  3.36206         2363.46791     18.21658  0.00091  57937.38671  1.96729   0.59502   5177416.00095  44.81521  19.62444  58095.66861    51.31918       43.98301  123.79038  158.01579  114.0    0.02272  -20.88167  0.96942 
 -140.22378  0.01454  3.43849     13.75688   2.0096  1.04343  39.88846  0.08343     0.09221  3048.79969   9905.61511  3.77404          2648.6314     17.13002    7e-05  57929.27622  2.21173   0.58008   6759375.16779  44.66931  19.45615  58074.62187    51.29196       43.98068  107.12629  147.59622  126.0     0.0208  -20.89017  0.96979 
  -125.9256  0.02334  2.73543     13.45659  1.41565  1.12815  24.17887  0.13566     0.08026  4976.43173   9883.27503  1.71905         2292.38516     19.02495  0.00588   57943.5744   3.5719   0.56428  12012834.52565   44.4661  19.54755  58107.69533    51.27792       43.98108   104.7457  142.13329  132.0    0.02598  -21.01389  0.96776 
 -132.97158  0.07017  3.82119     13.80367  1.99174  0.83654  50.73936  0.05474     0.14496  3279.52527   9996.45366  3.47985         2355.37326     18.72417  0.00294  57936.52842  3.25532   3.56021   6669715.25175  44.57957  19.50176  58092.66194    51.30157       43.99962  107.12629  145.21563  126.0    0.02898  -20.90848  0.80311 
 -167.74684   0.0779  3.22485     13.63247  1.67575   1.0084  57.97601  0.05292     0.27561  2458.98005   9691.38744  4.52636          2453.3917      18.7775  0.00333  57901.75316  2.09115   4.51621   8792216.33306  44.53194  19.51583  58071.61519    51.31537        43.9632  128.55154  163.56035  132.0    0.01553  -20.78567  0.77813 
 -138.10861  0.16385   4.3509     13.92022  1.76197  0.51216  50.34102  0.02934     0.25937  2018.57137   9932.94532   4.8487         2561.80986     19.37605  0.01321  57931.39139  1.22359   8.24828   4472242.70299  44.58716  19.48802  58071.61519    51.30779       43.97955  119.02921  157.11855  144.0    0.01892  -20.68127  0.52019 
 -159.80088  0.16817  3.88972     13.71916  1.71129  0.87585  50.48164  0.06052     0.16579  3003.07913   9941.59348  3.80334         2550.19195     18.75272  0.00314  57909.69912  2.71578   8.48941   8762931.86144  44.37968  19.48612  58089.65526    51.31902       43.99165  111.88746   149.9768  136.0    0.02519  -20.90685  0.56483 
 -182.70657  0.03615   2.3935     13.66033  1.49716  0.79007  77.72495  0.04364     0.43277  2103.50858   9991.10183  4.10121         2056.21863     18.32825  0.00118  57886.79343  2.05152   2.80955   3806205.59443  45.10555  19.49094   58083.6419    51.27753       43.98428   99.98453  148.51241  132.0    0.01339  -20.67367  0.89976 
 -163.29786  0.45372  4.67681     13.77103  1.54136  0.82232  31.92427  0.12965     0.15362   3266.1781   9975.41211  0.15595         4222.29441     16.34767    1e-05  57906.20214  2.03155  14.48471   8985844.63728  44.16329  19.36744  58038.54174    51.38003       44.02113  126.17096  169.02148  150.0    0.01535  -20.80616  0.30869 
 -170.02927   0.0161  2.19277     13.58355  1.34562  0.86524  92.46073  0.03707     0.27286  2148.77788   9975.44666  2.54046         2442.31868     18.57586  0.00209  57899.47073  2.54664   1.48908   4089123.41452  45.10415   19.4368  58074.62187    51.28856       43.98895   104.7457  145.21563  126.0    0.01235  -20.68589  0.94537 
 -129.20213  0.29144  6.60239     14.09757  2.04613  0.33368  51.19089  0.01287     0.02091  2535.43817   9734.48645  3.30815          2411.0251      18.1283  0.00075  57940.29787  1.96303  14.91926   5284608.05668  44.21736  19.50244  58104.68865    51.26959       44.00287   88.08161  130.93213  152.0    0.02535  -20.79929  0.20765 
 -128.79838  0.07371  3.06164     13.65837  1.71861  1.31862  30.70794  0.15508      0.1709  4087.97924   9855.75341  2.98846         2047.12654     18.18938  0.00086  57940.70162  3.06123   2.26343   7213708.96537  44.67395  19.44312  58071.61519    51.33447       43.99242  116.64862  157.11855  140.0    0.01554  -20.89779  0.89286 
 -146.46057  0.06404  3.49229     13.77603  1.96497  0.67857  12.34255  0.24678     0.05568  3679.57814   9981.14914  2.32889         2196.77297     16.32188    1e-05  57923.03943  0.99685   0.79036   6242180.89314  44.68065  19.49713   58083.6419    51.31024       43.98083  116.64862  154.73797  154.0    0.01837  -20.87119  0.95446 
 -186.71861  0.01231  2.94235     13.72766  2.02751  0.96467  57.00065   0.0626     0.03162   3139.3815   9931.28943  3.75498         2274.36544     17.62192  0.00023  57882.78139  3.35116    0.7014   5712765.25651  44.88157    19.728  58095.66861     51.3535       44.05545  119.02921  148.78717  142.5    0.03206  -20.96586   0.9736 
 -143.59831  0.14889   4.4175     13.86042  1.60959  0.57326  76.32335  0.02412     0.10949  2721.95329   9871.77197  3.83276         2286.06733     17.63069  0.00024  57925.90169  3.37323  11.36384   5546915.45858  44.44116  19.33226  58068.60851    51.41875       44.07358  119.02921  159.49914  120.0    0.01888  -20.87071  0.40096 
 -135.86756  0.04845  3.30924     13.91374    1.811  0.51695  40.34274  0.09372     0.12826  3911.38369    9883.7274  3.86068         2265.80192     18.27538  0.00105  57933.63244  3.68174   1.95464   2739708.64573   45.0496  19.47084  58092.66194    51.29465        43.9998  107.12629  142.83505  142.0    0.01709  -20.93544  0.89675 
 -146.09602  0.02992  3.27337     13.69493  1.89946  1.02096  28.85205  0.12365     0.13797  3825.07409   9977.35209  2.23808         2524.78557     16.92955    5e-05  57923.40398  2.51816   0.86325   7701392.03103  44.63092  19.52238   58083.6419    51.26311       43.94656  111.88746  149.27684  136.0    0.03084  -20.98329  0.95585 
 -116.91227  0.10675  3.90448     13.73358  1.98509  1.23842  25.83932  0.15954     0.18776  4495.12072   9888.22982  4.64731         2382.29329      18.2096   0.0009  57952.58773  3.11452   2.75848    9584112.4584  44.40195  19.66145  58086.64858    51.33548       44.00677  123.79038  154.73797  140.0    0.01978  -20.84688  0.83533 
 -174.84857  0.13202  3.58663     13.77385  1.55341  0.74235  80.37498  0.03965     0.35573  2085.69807   9739.28933  4.88587         2410.79457     18.21384  0.00091  57894.65143   2.0857  10.61125   5257445.43763  44.62998  19.48963  58071.61519    51.28909       43.96165  121.40979  156.40622  132.0    0.01259  -20.69755  0.52074 
 -122.74742  0.17911  3.87661      14.1085  1.92038  0.35712  20.55624  0.13708     0.07621   4076.8145   9855.30687  2.27074         2518.51615     18.34298  0.00122  57946.75258  2.03804    3.6818   1625935.70646  45.16422  19.48396  58086.64858    51.33443       44.00856  119.02921  152.35739  130.0    0.03258  -20.97149  0.78267 
 -106.48624   0.0138  3.11246     13.70345   1.6883  0.72481  35.08314    0.041     0.01366  3033.75595   9988.10406  0.17629          2824.6702     19.44971  0.01565  57963.01376  1.92614    0.4842   5950802.42221  44.73551   19.4572  58062.59516    51.33737       43.98749  111.88746  159.49914  112.0    0.02408  -20.83396  0.97236 
 -125.83432  0.16525  3.45033     13.61448  1.51175  0.90572  29.52315  0.07895     0.17086  3700.24386   9761.08479  3.70669         2585.77941     16.98657    5e-05  57943.66568   2.4113   4.87863   9863978.68836  44.37855  19.48179  58092.66194    51.23609       43.98255   92.84278  138.97022  120.0    0.02517  -20.98087  0.70425 
 -147.07748  0.03811  3.52279     13.70963  2.07378  1.54222  31.32833   0.0901     0.02371  2443.95612    9970.3578  2.62345         2557.75753     18.27439  0.00105  57922.42252  1.11622   1.19378   9101041.52063  44.53274  19.43993  58059.58848    51.32984       44.00133  116.64862  154.73797  124.0    0.01828  -20.75544  0.93956 
  -133.3937  0.40481  6.88271     13.96235  2.10833  0.55676  35.84803  0.02622      0.0199  2212.02263   9705.58283  3.44894         2287.21613     18.74196  0.00307   57936.1063  1.04634  14.51178  11029829.14453   43.8747   19.6421  58092.66194    51.29756       43.99955  111.88746  142.83505  148.0    0.01982  -20.69228  0.21551 
 -171.87035  0.11669  3.87677     13.73132   1.8886  0.85768  74.56045  0.02753     0.08108  2486.45451   9710.60416  4.67052         2226.17586     18.04138  0.00061  57897.62965  2.74977    8.7002   9083563.70543  44.40979  19.59219  58104.68865    51.27767       43.99766   85.70103  143.73139  132.0    0.02021  -20.87062  0.59334 
 -139.82174  0.04308  3.23615     13.52953  1.72682  1.55396  35.09485  0.07283     0.01681  2945.49115   9808.65499  2.96915          2706.2954     19.80586  0.03553  57929.67826  1.81629   1.51186  14657438.67779  44.31998   19.3852   58056.5818    51.32723       44.01296  111.88746  151.69444  128.0    0.02202  -20.89111   0.9144 
  -96.27145  0.29243  4.99326     13.97678  1.91418   0.5309  19.36398  0.08825     0.12633  4094.59982   9892.17615  4.01065         2581.50456       18.472  0.00165  57973.22855  1.93662   5.66256   4931859.07997  44.46105   19.3596  58038.54174    51.39157       44.02836  128.55154  169.02148  122.0     0.0412  -20.87989  0.57341 
 -129.87154  0.27277  5.58157      14.0779  1.66303  0.29471  50.16433  0.02555     0.06621  2484.29781   9914.93949  2.92539         2199.41176     16.18493    1e-05  57939.62846  1.84684   13.6834   3360749.41618   44.4698  19.50694  58086.64858    51.29449       43.96383  123.79038  157.11855  128.0    0.01722  -20.74002  0.24184 
 -163.40145  0.00294  3.22431     13.58235  1.99537  1.40648  38.86827  0.07975     0.01161  3205.30601    9842.8811  3.34805         2174.26116     18.26361  0.00102  57906.09855  2.38211    0.1142  13183160.87617  44.43198  19.54012  58101.68197    51.28522       43.97256  107.12629  147.68583  140.0    0.02997   -20.9433  0.99438 
 -154.00758  0.03203  3.40036     13.67803  2.00542  1.50089  36.24112  0.09756     0.02309   2861.6185   9960.19866  2.61161         2490.98847     18.73028  0.00299  57915.49242  1.77032   1.16085   9484367.25358  44.53099  19.57409  58095.66861    51.31999       43.97765  130.93213  161.87972  136.0     0.0237  -20.81873  0.94215 
 -145.97845  0.04655  2.71102     13.67242  1.52636  0.64926  18.98484  0.18814     0.08327  4681.13843   9943.42372  3.21097         2013.65893     19.24759  0.00982  57923.52155  2.48163   0.88367   4708705.40609  44.91333  19.56484  58098.67529    51.26445        43.9514  114.26804  147.59622  134.0    0.02426  -21.09669  0.95661 
 -143.06268  0.43597  5.09408     13.72663  1.53379  0.72425  36.33638  0.05819      0.2333  3608.31582   9973.39302  0.01446         4325.63194     17.05685    6e-05  57926.43732  2.82214  15.84142  13015242.78443  43.92603  19.53902      58069.5    51.29843       43.95055  122.11564  163.55446  116.0     0.0385  -21.05598  0.23921 
 -152.84186  0.03201  2.75908     13.65542  1.63002  1.01459  51.68026  0.08269     0.36492  3150.25449   9983.76067  1.14291         2422.81365     18.24701  0.00098  57916.65814  3.05945   1.65407   5632453.44137  44.84881  19.55119  58092.66194    51.21375       43.94779   97.60395  140.45447  134.0    0.03752  -20.85378  0.92846 
 -130.52689  0.04455  3.48264     13.78849  1.85465   0.8475  51.16061  0.06033     0.04467  3268.15252   9906.82136  3.40945          2414.5485     18.36018  0.00127  57938.97311  3.25962   2.27928   5532494.26946  44.71037  19.40206  58092.66194    51.26598        44.0164    90.4622   133.4526  124.0    0.03013  -20.88096  0.87556 
 -171.19274  0.06786   3.5702      13.7037   2.1676   1.5176  50.28854  0.07194     0.26467  3281.08047   9970.88208   2.4949         2218.61559     18.76641  0.00324  57898.30726  3.22946   3.41252  10041013.50403  44.49766  19.59863  58104.68865    51.26734       44.06779    59.5146  119.27235  146.0     0.0257  -20.92594  0.84859 
 -117.60549  0.06686   3.3024     13.54373  1.70344  1.30497  17.96879   0.1348     0.13224  4779.10596    9902.6772  3.48329         2289.13034     19.50064  0.01759  57951.89451  2.44816   1.20132  14103801.42929  44.31318  19.37662  58068.60851    51.33948       44.03248   104.7457  144.55268  126.0    0.04115  -21.05636  0.92654 
 -170.41998  0.06891  3.35532     13.76401  1.93176  0.85717  61.91727  0.06011     0.20018  3181.41371     9839.804  1.82971         2132.19667     18.52042  0.00184  57899.08002  3.73834   4.26673   5986995.74174  44.72612  19.44918  58077.62855     51.3572       44.01412  121.40979  157.11855  144.0    0.03052  -20.89846  0.81048 
