       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59733.387    99.0  37.349  25.855  6155.47     3631.0       r 
 59733.387    99.0  37.369  25.875  6366.38     3631.0   r-P48 
 59733.387    99.0  37.414  25.918  6629.82     3631.0  orange 
 59733.387    99.0  37.534  26.035  7645.77     3631.0       i 
 59734.476    99.0  26.635  24.676  4746.48     3631.0       g 
 59734.476    99.0  26.666  24.717  5182.42     3631.0    cyan 
 59734.476    99.0  26.748    24.8   5980.7     3631.0       w 
 59734.476    99.0   26.77  24.832  6155.47     3631.0       r 
 59734.476    99.0   26.79  24.852  6366.38     3631.0   r-P48 
 59734.476    99.0  26.835  24.895  6629.82     3631.0  orange 
 59734.476    99.0  26.957  25.012  7645.77     3631.0       i 
 59735.436  28.162  25.275  24.064  4746.48     3631.0       g 
 59735.436   28.21  25.306  24.104  5182.42     3631.0    cyan 
 59735.436  28.305  25.395  24.189   5980.7     3631.0       w 
 59735.436  28.342  25.421  24.221  6155.47     3631.0       r 
 59735.436  28.367  25.444  24.241  6366.38     3631.0   r-P48 
 59735.436  28.415  25.489  24.284  6629.82     3631.0  orange 
 59735.436  28.546  25.607  24.402  7645.77     3631.0       i 
 59735.571  27.656  25.136  23.994  4746.48     3631.0       g 
 59735.571  27.704  25.169  24.032  5182.42     3631.0    cyan 
 59735.571  27.799  25.256  24.117   5980.7     3631.0       w 
 59735.571  27.836  25.282  24.149  6155.47     3631.0       r 
 59735.571  27.861  25.304  24.168  6366.38     3631.0   r-P48 
 59735.571  27.909   25.35  24.212  6629.82     3631.0  orange 
 59735.571  28.039   25.47  24.329  7645.77     3631.0       i 
 59736.312  25.977  24.511  23.645  4746.48     3631.0       g 
 59736.312  26.019  24.549  23.674  5182.42     3631.0    cyan 
 59736.312  26.116  24.634  23.753   5980.7     3631.0       w 
 59736.312  26.143  24.656  23.776  6155.47     3631.0       r 
 59736.312   26.17  24.677  23.797  6366.38     3631.0   r-P48 
 59736.312  26.223  24.722  23.841  6629.82     3631.0  orange 
 59736.312  26.349  24.843  23.962  7645.77     3631.0       i 
  59736.35  25.918  24.484  23.628  4746.48     3631.0       g 
  59736.35   25.96  24.522  23.657  5182.42     3631.0    cyan 
  59736.35  26.056  24.607  23.735   5980.7     3631.0       w 
  59736.35  26.082  24.628  23.759  6155.47     3631.0       r 
  59736.35  26.109  24.649  23.779  6366.38     3631.0   r-P48 
  59736.35  26.162  24.694  23.823  6629.82     3631.0  orange 
  59736.35   26.29  24.816  23.944  7645.77     3631.0       i 
 59736.666   25.48   24.27  23.489  4746.48     3631.0       g 
 59736.666  25.518  24.307  23.515  5182.42     3631.0    cyan 
 59736.666  25.612  24.392  23.592   5980.7     3631.0       w 
 59736.666  25.641  24.412  23.614  6155.47     3631.0       r 
 59736.666  25.664  24.433  23.635  6366.38     3631.0   r-P48 
 59736.666  25.709  24.478  23.679  6629.82     3631.0  orange 
 59736.666  25.844  24.597  23.799  7645.77     3631.0       i 
 59737.357  24.778  23.856  23.216  4746.48     3631.0       g 
 59737.357  24.803  23.895   23.24  5182.42     3631.0    cyan 
 59737.357  24.889  23.983  23.312   5980.7     3631.0       w 
 59737.357   24.92  24.003  23.331  6155.47     3631.0       r 
 59737.357  24.944  24.024   23.35  6366.38     3631.0   r-P48 
 59737.357   24.99  24.069  23.394  6629.82     3631.0  orange 
 59737.357  25.109  24.186  23.515  7645.77     3631.0       i 
 59738.186  24.153  23.469  22.932  4746.48     3631.0       g 
 59738.186  24.188  23.492  22.959  5182.42     3631.0    cyan 
 59738.186  24.269  23.568  23.029   5980.7     3631.0       w 
 59738.186  24.286  23.599  23.048  6155.47     3631.0       r 
 59738.186  24.309   23.62  23.064  6366.38     3631.0   r-P48 
 59738.186  24.359  23.663  23.104  6629.82     3631.0  orange 
 59738.186  24.483  23.779  23.222  7645.77     3631.0       i 
 59738.296  24.082  23.422  22.896  4746.48     3631.0       g 
 59738.296  24.119  23.445  22.924  5182.42     3631.0    cyan 
 59738.296  24.198  23.522  22.995   5980.7     3631.0       w 
 59738.296  24.216   23.55  23.013  6155.47     3631.0       r 
 59738.296   24.24  23.571  23.029  6366.38     3631.0   r-P48 
 59738.296  24.287  23.614   23.07  6629.82     3631.0  orange 
 59738.296  24.413  23.728  23.187  7645.77     3631.0       i 
 59738.345  24.052  23.401   22.88  4746.48     3631.0       g 
 59738.345  24.088  23.424  22.909  5182.42     3631.0    cyan 
 59738.345  24.168  23.502   22.98   5980.7     3631.0       w 
 59738.345  24.186  23.528  22.998  6155.47     3631.0       r 
 59738.345   24.21   23.55  23.014  6366.38     3631.0   r-P48 
 59738.345  24.257  23.593  23.055  6629.82     3631.0  orange 
 59738.345  24.383  23.706  23.172  7645.77     3631.0       i 
 59739.419   23.46  22.977   22.56  4746.48     3631.0       g 
 59739.419  23.502  23.011  22.593  5182.42     3631.0    cyan 
 59739.419  23.587  23.095  22.673   5980.7     3631.0       w 
 59739.419  23.617  23.112  22.691  6155.47     3631.0       r 
 59739.419  23.639  23.133  22.707  6366.38     3631.0   r-P48 
 59739.419  23.683  23.175  22.747  6629.82     3631.0  orange 
 59739.419  23.802  23.287  22.865  7645.77     3631.0       i 
 59740.319   23.07  22.687   22.33  4746.48     3631.0       g 
 59740.319  23.108  22.729  22.363  5182.42     3631.0    cyan 
 59740.319  23.201  22.806  22.441   5980.7     3631.0       w 
 59740.319  23.234  22.816  22.465  6155.47     3631.0       r 
 59740.319  23.257  22.833  22.481  6366.38     3631.0   r-P48 
 59740.319  23.301   22.88  22.522  6629.82     3631.0  orange 
 59740.319  23.423  23.004  22.639  7645.77     3631.0       i 
 59740.347  23.059  22.679  22.323  4746.48     3631.0       g 
 59740.347  23.098  22.721  22.356  5182.42     3631.0    cyan 
 59740.347   23.19  22.798  22.435   5980.7     3631.0       w 
 59740.347  23.223  22.808  22.459  6155.47     3631.0       r 
 59740.347  23.246  22.825  22.475  6366.38     3631.0   r-P48 
 59740.347   23.29  22.872  22.516  6629.82     3631.0  orange 
 59740.347  23.413  22.996  22.632  7645.77     3631.0       i 
 59740.394  23.041  22.665  22.311  4746.48     3631.0       g 
 59740.394  23.079  22.707  22.344  5182.42     3631.0    cyan 
 59740.394  23.172  22.784  22.424   5980.7     3631.0       w 
 59740.394  23.205  22.794  22.448  6155.47     3631.0       r 
 59740.394  23.228  22.811  22.464  6366.38     3631.0   r-P48 
 59740.394  23.272  22.857  22.504  6629.82     3631.0  orange 
 59740.394  23.395  22.982  22.621  7645.77     3631.0       i 
 59740.801   22.89  22.549  22.212  4746.48     3631.0       g 
 59740.801  22.929  22.589  22.248  5182.42     3631.0    cyan 
 59740.801   23.02  22.667   22.33   5980.7     3631.0       w 
 59740.801  23.053  22.678  22.352  6155.47     3631.0       r 
 59740.801  23.074  22.695  22.369  6366.38     3631.0   r-P48 
 59740.801  23.121  22.738  22.411  6629.82     3631.0  orange 
 59740.801  23.243  22.864  22.526  7645.77     3631.0       i 
 59741.437  22.675  22.375   22.08  4746.48     3631.0       g 
 59741.437  22.713  22.411   22.11  5182.42     3631.0    cyan 
 59741.437  22.805  22.496  22.188   5980.7     3631.0       w 
 59741.437  22.832  22.501  22.211  6155.47     3631.0       r 
 59741.437  22.856  22.525  22.229  6366.38     3631.0   r-P48 
 59741.437  22.902  22.566  22.271  6629.82     3631.0  orange 
 59741.437  23.026   22.69  22.386  7645.77     3631.0       i 
 59743.294   22.17  21.946  21.733  4746.48     3631.0       g 
 59743.294    22.2  21.977  21.753  5182.42     3631.0    cyan 
 59743.294  22.285  22.058  21.829   5980.7     3631.0       w 
 59743.294  22.315   22.07   21.85  6155.47     3631.0       r 
 59743.294  22.336   22.09  21.867  6366.38     3631.0   r-P48 
 59743.294  22.379  22.134  21.905  6629.82     3631.0  orange 
 59743.294    22.5  22.253  22.019  7645.77     3631.0       i 
 59743.416  22.142  21.921  21.712  4746.48     3631.0       g 
 59743.416  22.171  21.952  21.732  5182.42     3631.0    cyan 
 59743.416  22.255  22.032  21.807   5980.7     3631.0       w 
 59743.416  22.285  22.045  21.828  6155.47     3631.0       r 
 59743.416  22.306  22.066  21.845  6366.38     3631.0   r-P48 
 59743.416  22.349  22.109  21.884  6629.82     3631.0  orange 
 59743.416   22.47  22.228  21.996  7645.77     3631.0       i 
  59746.03  21.612  21.449  21.292  4746.48     3631.0       g 
  59746.03  21.635  21.481  21.317  5182.42     3631.0    cyan 
  59746.03  21.711  21.557  21.396   5980.7     3631.0       w 
  59746.03  21.734  21.577   21.41  6155.47     3631.0       r 
  59746.03  21.756  21.596  21.431  6366.38     3631.0   r-P48 
  59746.03  21.798  21.632  21.472  6629.82     3631.0  orange 
  59746.03  21.919  21.749   21.58  7645.77     3631.0       i 
  59747.35  21.393  21.249  21.103  4746.48     3631.0       g 
  59747.35  21.415  21.281  21.137  5182.42     3631.0    cyan 
  59747.35  21.488  21.356  21.217   5980.7     3631.0       w 
  59747.35  21.508  21.378  21.225  6155.47     3631.0       r 
  59747.35  21.528  21.396  21.245  6366.38     3631.0   r-P48 
  59747.35   21.57  21.433  21.289  6629.82     3631.0  orange 
  59747.35  21.692  21.547  21.398  7645.77     3631.0       i 
 59748.425  21.231  21.101  20.969  4746.48     3631.0       g 
 59748.425   21.25   21.13  21.003  5182.42     3631.0    cyan 
 59748.425  21.327  21.209  21.082   5980.7     3631.0       w 
 59748.425  21.345  21.228  21.093  6155.47     3631.0       r 
 59748.425  21.363  21.247  21.108  6366.38     3631.0   r-P48 
 59748.425  21.405  21.285  21.151  6629.82     3631.0  orange 
 59748.425  21.524  21.396  21.261  7645.77     3631.0       i 
 59748.645  21.199  21.072  20.941  4746.48     3631.0       g 
 59748.645  21.218    21.1  20.977  5182.42     3631.0    cyan 
 59748.645  21.295  21.179  21.054   5980.7     3631.0       w 
 59748.645  21.311  21.199  21.067  6155.47     3631.0       r 
 59748.645  21.331  21.217  21.082  6366.38     3631.0   r-P48 
 59748.645  21.373  21.257  21.124  6629.82     3631.0  orange 
 59748.645  21.492  21.368  21.234  7645.77     3631.0       i 
  59749.32  21.103  20.983   20.86  4746.48     3631.0       g 
  59749.32  21.104  20.983   20.86  4746.48     3631.0       g 
  59749.32  21.125  21.013  20.899  5182.42     3631.0    cyan 
  59749.32  21.199  21.089  20.974   5980.7     3631.0       w 
  59749.32  21.213  21.111   20.99  6155.47     3631.0       r 
  59749.32  21.234   21.13  21.005  6366.38     3631.0   r-P48 
  59749.32  21.275   21.17  21.044  6629.82     3631.0  orange 
  59749.32  21.397   21.28  21.155  7645.77     3631.0       i 
 59749.399  21.093  20.973   20.85  4746.48     3631.0       g 
 59749.399  21.114  21.003   20.89  5182.42     3631.0    cyan 
 59749.399  21.188  21.079  20.965   5980.7     3631.0       w 
 59749.399  21.202    21.1  20.981  6155.47     3631.0       r 
 59749.399  21.223   21.12  20.996  6366.38     3631.0   r-P48 
 59749.399  21.264   21.16  21.035  6629.82     3631.0  orange 
 59749.399  21.386   21.27  21.145  7645.77     3631.0       i 
 59750.451  20.958  20.851  20.743  4746.48     3631.0       g 
 59750.451  20.977  20.874  20.772  5182.42     3631.0    cyan 
 59750.451  21.049  20.951  20.851   5980.7     3631.0       w 
 59750.451  21.063  20.975  20.861  6155.47     3631.0       r 
 59750.451  21.082  20.993   20.88  6366.38     3631.0   r-P48 
 59750.451  21.122  21.033  20.919  6629.82     3631.0  orange 
 59750.451  21.245  21.144  21.028  7645.77     3631.0       i 
  59751.26  20.861  20.758  20.661  4746.48     3631.0       g 
  59751.26  20.878  20.782  20.684  5182.42     3631.0    cyan 
  59751.26  20.946   20.86  20.765   5980.7     3631.0       w 
  59751.26  20.961   20.88  20.773  6155.47     3631.0       r 
  59751.26  20.982  20.901  20.794  6366.38     3631.0   r-P48 
  59751.26  21.024  20.943  20.834  6629.82     3631.0  orange 
  59751.26  21.147  21.052  20.941  7645.77     3631.0       i 
 59751.292  20.857  20.755  20.657  4746.48     3631.0       g 
 59751.292  20.874  20.778  20.681  5182.42     3631.0    cyan 
 59751.292  20.942  20.856  20.761   5980.7     3631.0       w 
 59751.292  20.957  20.876   20.77  6155.47     3631.0       r 
 59751.292  20.978  20.897  20.791  6366.38     3631.0   r-P48 
 59751.292  21.021  20.939   20.83  6629.82     3631.0  orange 
 59751.292  21.143  21.048  20.938  7645.77     3631.0       i 
 59753.276   20.64  20.554  20.469  4746.48     3631.0       g 
 59753.276  20.655  20.579  20.495  5182.42     3631.0    cyan 
 59753.276  20.722  20.651  20.565   5980.7     3631.0       w 
 59753.276  20.741  20.669  20.581  6155.47     3631.0       r 
 59753.276  20.761  20.687    20.6  6366.38     3631.0   r-P48 
 59753.276  20.802   20.73   20.64  6629.82     3631.0  orange 
 59753.276  20.919  20.841  20.744  7645.77     3631.0       i 
 59753.875  20.581  20.497  20.412  4746.48     3631.0       g 
 59753.875  20.593  20.525   20.44  5182.42     3631.0    cyan 
 59753.875  20.662  20.594  20.513   5980.7     3631.0       w 
 59753.875  20.682  20.609  20.529  6155.47     3631.0       r 
 59753.875  20.698  20.628  20.547  6366.38     3631.0   r-P48 
 59753.875  20.741   20.67  20.587  6629.82     3631.0  orange 
 59753.875   20.86  20.783  20.689  7645.77     3631.0       i 
 59756.291  20.361  20.292  20.216  4746.48     3631.0       g 
 59756.291  20.373  20.315  20.241  5182.42     3631.0    cyan 
 59756.291   20.44  20.383  20.315   5980.7     3631.0       w 
 59756.291  20.456  20.396  20.333  6155.47     3631.0       r 
 59756.291  20.471  20.415  20.348  6366.38     3631.0   r-P48 
 59756.291   20.51  20.451  20.383  6629.82     3631.0  orange 
 59756.291  20.626  20.563  20.484  7645.77     3631.0       i 
 59756.342  20.357  20.288  20.212  4746.48     3631.0       g 
 59756.342  20.369  20.311  20.237  5182.42     3631.0    cyan 
 59756.342  20.435  20.379  20.311   5980.7     3631.0       w 
 59756.342  20.452  20.391  20.329  6155.47     3631.0       r 
 59756.342  20.466   20.41  20.344  6366.38     3631.0   r-P48 
 59756.342  20.506  20.446  20.379  6629.82     3631.0  orange 
 59756.342  20.621  20.559   20.48  7645.77     3631.0       i 
  59756.49  20.343  20.276  20.201  4746.48     3631.0       g 
  59756.49  20.356  20.299  20.226  5182.42     3631.0    cyan 
  59756.49  20.423  20.367    20.3   5980.7     3631.0       w 
  59756.49  20.439  20.379  20.317  6155.47     3631.0       r 
  59756.49  20.454  20.397  20.332  6366.38     3631.0   r-P48 
  59756.49  20.493  20.434  20.367  6629.82     3631.0  orange 
  59756.49  20.608  20.547  20.468  7645.77     3631.0       i 
  59758.29  20.199  20.142  20.071  4746.48     3631.0       g 
  59758.29  20.213   20.16  20.092  5182.42     3631.0    cyan 
  59758.29  20.277  20.228   20.17   5980.7     3631.0       w 
  59758.29   20.29  20.238  20.183  6155.47     3631.0       r 
  59758.29  20.305  20.254    20.2  6366.38     3631.0   r-P48 
  59758.29  20.343  20.293  20.237  6629.82     3631.0  orange 
  59758.29  20.455  20.402  20.334  7645.77     3631.0       i 
 59758.369  20.193  20.136  20.066  4746.48     3631.0       g 
 59758.369  20.207  20.154  20.086  5182.42     3631.0    cyan 
 59758.369  20.271  20.222  20.165   5980.7     3631.0       w 
 59758.369  20.284  20.233  20.177  6155.47     3631.0       r 
 59758.369  20.299  20.249  20.195  6366.38     3631.0   r-P48 
 59758.369  20.337  20.287  20.231  6629.82     3631.0  orange 
 59758.369  20.449  20.396  20.328  7645.77     3631.0       i 
 59758.393  20.191  20.134  20.064  4746.48     3631.0       g 
 59758.393  20.205  20.153  20.085  5182.42     3631.0    cyan 
 59758.393  20.269   20.22  20.163   5980.7     3631.0       w 
 59758.393  20.282  20.231  20.175  6155.47     3631.0       r 
 59758.393  20.297  20.247  20.193  6366.38     3631.0   r-P48 
 59758.393  20.335  20.285   20.23  6629.82     3631.0  orange 
 59758.393  20.447  20.395  20.326  7645.77     3631.0       i 
 59759.104  20.139  20.085  20.017  4746.48     3631.0       g 
 59759.104  20.152  20.101  20.036  5182.42     3631.0    cyan 
 59759.104  20.216  20.169  20.112   5980.7     3631.0       w 
 59759.104  20.229  20.179  20.126  6155.47     3631.0       r 
 59759.104  20.243  20.195  20.144  6366.38     3631.0   r-P48 
 59759.104  20.281  20.232   20.18  6629.82     3631.0  orange 
 59759.104  20.392  20.343  20.277  7645.77     3631.0       i 
 59759.355  20.121  20.068    20.0  4746.48     3631.0       g 
 59759.355  20.134  20.083   20.02  5182.42     3631.0    cyan 
 59759.355  20.198  20.151  20.096   5980.7     3631.0       w 
 59759.355  20.211  20.162  20.109  6155.47     3631.0       r 
 59759.355  20.225  20.177  20.127  6366.38     3631.0   r-P48 
 59759.355  20.262  20.214  20.162  6629.82     3631.0  orange 
 59759.355  20.374  20.324  20.259  7645.77     3631.0       i 
 59760.254  20.058  20.008  19.944  4746.48     3631.0       g 
 59760.254   20.07  20.022  19.963  5182.42     3631.0    cyan 
 59760.254  20.134  20.089  20.037   5980.7     3631.0       w 
 59760.254  20.147    20.1   20.05  6155.47     3631.0       r 
 59760.254  20.161  20.115  20.067  6366.38     3631.0   r-P48 
 59760.254    20.2  20.152  20.102  6629.82     3631.0  orange 
 59760.254  20.309  20.261  20.199  7645.77     3631.0       i 
 59761.719  19.963  19.915  19.855  4746.48     3631.0       g 
 59761.719  19.972  19.928  19.875  5182.42     3631.0    cyan 
 59761.719  20.035  19.995  19.945   5980.7     3631.0       w 
 59761.719  20.048  20.003  19.959  6155.47     3631.0       r 
 59761.719  20.063  20.018  19.975  6366.38     3631.0   r-P48 
 59761.719  20.099  20.057  20.009  6629.82     3631.0  orange 
 59761.719  20.206  20.163  20.106  7645.77     3631.0       i 
  59762.21  19.932  19.886  19.826  4746.48     3631.0       g 
  59762.21   19.94  19.898  19.847  5182.42     3631.0    cyan 
  59762.21  20.003  19.965  19.916   5980.7     3631.0       w 
  59762.21  20.016  19.972   19.93  6155.47     3631.0       r 
  59762.21   20.03  19.985  19.946  6366.38     3631.0   r-P48 
  59762.21  20.066  20.025   19.98  6629.82     3631.0  orange 
  59762.21  20.173  20.132  20.077  7645.77     3631.0       i 
 59764.233  19.813  19.769  19.715  4746.48     3631.0       g 
 59764.233  19.818  19.782  19.735  5182.42     3631.0    cyan 
 59764.233  19.877  19.847  19.802   5980.7     3631.0       w 
 59764.233  19.889   19.85  19.814  6155.47     3631.0       r 
 59764.233  19.902  19.866   19.83  6366.38     3631.0   r-P48 
 59764.233   19.94  19.903  19.864  6629.82     3631.0  orange 
 59764.233  20.048  20.008  19.961  7645.77     3631.0       i 
 59764.334  19.808  19.764  19.709  4746.48     3631.0       g 
 59764.334  19.812  19.776   19.73  5182.42     3631.0    cyan 
 59764.334  19.871  19.842  19.796   5980.7     3631.0       w 
 59764.334  19.883  19.844  19.809  6155.47     3631.0       r 
 59764.334  19.897   19.86  19.824  6366.38     3631.0   r-P48 
 59764.334  19.934  19.898  19.859  6629.82     3631.0  orange 
 59764.334  20.042  20.002  19.955  7645.77     3631.0       i 
 59766.266  19.703  19.665  19.616  4746.48     3631.0       g 
 59766.266  19.706  19.674  19.633  5182.42     3631.0    cyan 
 59766.266  19.766  19.738  19.698   5980.7     3631.0       w 
 59766.266  19.774  19.739  19.707  6155.47     3631.0       r 
 59766.266  19.788  19.755  19.723  6366.38     3631.0   r-P48 
 59766.266  19.825  19.792  19.759  6629.82     3631.0  orange 
 59766.266  19.929  19.893  19.854  7645.77     3631.0       i 
 59766.311  19.701  19.663  19.614  4746.48     3631.0       g 
 59766.311  19.703  19.672   19.63  5182.42     3631.0    cyan 
 59766.311  19.764  19.736  19.695   5980.7     3631.0       w 
 59766.311  19.772  19.737  19.705  6155.47     3631.0       r 
 59766.311  19.785  19.753   19.72  6366.38     3631.0   r-P48 
 59766.311  19.822   19.79  19.756  6629.82     3631.0  orange 
 59766.311  19.927  19.891  19.851  7645.77     3631.0       i 
 59766.353  19.698   19.66  19.612  4746.48     3631.0       g 
 59766.353  19.701   19.67  19.628  5182.42     3631.0    cyan 
 59766.353  19.762  19.734  19.693   5980.7     3631.0       w 
 59766.353   19.77  19.735  19.703  6155.47     3631.0       r 
 59766.353  19.783  19.751  19.718  6366.38     3631.0   r-P48 
 59766.353   19.82  19.787  19.754  6629.82     3631.0  orange 
 59766.353  19.924  19.889  19.849  7645.77     3631.0       i 
 59766.949  19.668  19.632  19.584  4746.48     3631.0       g 
 59766.949  19.671   19.64    19.6  5182.42     3631.0    cyan 
 59766.949  19.732  19.703  19.665   5980.7     3631.0       w 
 59766.949  19.738  19.704  19.672  6155.47     3631.0       r 
 59766.949  19.751  19.719  19.689  6366.38     3631.0   r-P48 
 59766.949  19.787  19.756  19.725  6629.82     3631.0  orange 
 59766.949  19.891  19.858  19.819  7645.77     3631.0       i 
 59767.348  19.648  19.613  19.566  4746.48     3631.0       g 
 59767.348   19.65   19.62  19.582  5182.42     3631.0    cyan 
 59767.348  19.712  19.683  19.645   5980.7     3631.0       w 
 59767.348  19.717  19.684  19.653  6155.47     3631.0       r 
 59767.348   19.73  19.699  19.669  6366.38     3631.0   r-P48 
 59767.348  19.766  19.737  19.705  6629.82     3631.0  orange 
 59767.348   19.87  19.837  19.798  7645.77     3631.0       i 
 59769.232   19.56  19.528  19.484  4746.48     3631.0       g 
 59769.232  19.561  19.532  19.497  5182.42     3631.0    cyan 
 59769.232  19.622  19.593  19.561   5980.7     3631.0       w 
 59769.232  19.625  19.595  19.562  6155.47     3631.0       r 
 59769.232  19.639  19.608   19.58  6366.38     3631.0   r-P48 
 59769.232  19.674  19.645  19.616  6629.82     3631.0  orange 
 59769.232  19.774  19.742  19.707  7645.77     3631.0       i 
 59769.317  19.556  19.525  19.481  4746.48     3631.0       g 
 59769.317  19.557  19.528  19.494  5182.42     3631.0    cyan 
 59769.317  19.618  19.589  19.557   5980.7     3631.0       w 
 59769.317  19.621  19.591  19.558  6155.47     3631.0       r 
 59769.317  19.635  19.604  19.576  6366.38     3631.0   r-P48 
 59769.317   19.67  19.641  19.612  6629.82     3631.0  orange 
 59769.317   19.77  19.738  19.703  7645.77     3631.0       i 
 59769.563  19.546  19.514  19.471  4746.48     3631.0       g 
 59769.563  19.546  19.517  19.483  5182.42     3631.0    cyan 
 59769.563  19.606  19.577  19.547   5980.7     3631.0       w 
 59769.563  19.609   19.58  19.547  6155.47     3631.0       r 
 59769.563  19.624  19.593  19.564  6366.38     3631.0   r-P48 
 59769.563  19.659  19.629    19.6  6629.82     3631.0  orange 
 59769.563  19.758  19.727  19.691  7645.77     3631.0       i 
 59770.351  19.512  19.481   19.44  4746.48     3631.0       g 
 59770.351  19.512  19.483  19.451  5182.42     3631.0    cyan 
 59770.351  19.571  19.542  19.513   5980.7     3631.0       w 
 59770.351  19.574  19.545  19.514  6155.47     3631.0       r 
 59770.351  19.588  19.558  19.529  6366.38     3631.0   r-P48 
 59770.351  19.622  19.593  19.564  6629.82     3631.0  orange 
 59770.351  19.721   19.69  19.657  7645.77     3631.0       i 
 59771.281  19.472  19.444  19.416  5182.42     3631.0    cyan 
 59771.281  19.475  19.443  19.403  4746.48     3631.0       g 
 59771.281  19.531  19.502  19.475   5980.7     3631.0       w 
 59771.281  19.534  19.505  19.477  6155.47     3631.0       r 
 59771.281  19.546  19.518  19.491  6366.38     3631.0   r-P48 
 59771.281  19.579  19.552  19.525  6629.82     3631.0  orange 
 59771.281  19.677  19.647  19.617  7645.77     3631.0       i 
 59772.178  19.434  19.409  19.382  5182.42     3631.0    cyan 
 59772.178  19.439  19.408   19.37  4746.48     3631.0       g 
 59772.178  19.494  19.466  19.439   5980.7     3631.0       w 
 59772.178  19.496  19.468  19.442  6155.47     3631.0       r 
 59772.178  19.508  19.481  19.454  6366.38     3631.0   r-P48 
 59772.178   19.54  19.515  19.488  6629.82     3631.0  orange 
 59772.178  19.637  19.607  19.579  7645.77     3631.0       i 
 59772.449  19.423  19.399  19.372  5182.42     3631.0    cyan 
 59772.449  19.429  19.398   19.36  4746.48     3631.0       g 
 59772.449  19.483  19.456  19.429   5980.7     3631.0       w 
 59772.449  19.484  19.458  19.431  6155.47     3631.0       r 
 59772.449  19.496   19.47  19.444  6366.38     3631.0   r-P48 
 59772.449  19.528  19.504  19.477  6629.82     3631.0  orange 
 59772.449  19.625  19.596  19.568  7645.77     3631.0       i 
 59774.351  19.352  19.328  19.304  5182.42     3631.0    cyan 
 59774.351  19.361  19.328  19.293  4746.48     3631.0       g 
 59774.351  19.408  19.384  19.361   5980.7     3631.0       w 
 59774.351  19.408  19.385  19.358  6155.47     3631.0       r 
 59774.351  19.419  19.396   19.37  6366.38     3631.0   r-P48 
 59774.351   19.45   19.43  19.402  6629.82     3631.0  orange 
 59774.351  19.547  19.519  19.492  7645.77     3631.0       i 
 59774.793  19.337  19.312  19.289  5182.42     3631.0    cyan 
 59774.793  19.346  19.313  19.279  4746.48     3631.0       g 
 59774.793   19.39  19.368  19.346   5980.7     3631.0       w 
 59774.793  19.391  19.368  19.342  6155.47     3631.0       r 
 59774.793  19.402   19.38  19.353  6366.38     3631.0   r-P48 
 59774.793  19.433  19.414  19.386  6629.82     3631.0  orange 
 59774.793   19.53  19.502  19.475  7645.77     3631.0       i 
 59775.317  19.319  19.294  19.271  5182.42     3631.0    cyan 
 59775.317  19.329  19.296  19.262  4746.48     3631.0       g 
 59775.317   19.37  19.349  19.328   5980.7     3631.0       w 
 59775.317  19.372   19.35  19.324  6155.47     3631.0       r 
 59775.317  19.383  19.361  19.334  6366.38     3631.0   r-P48 
 59775.317  19.414  19.394  19.367  6629.82     3631.0  orange 
 59775.317  19.509  19.482  19.455  7645.77     3631.0       i 
 59775.368  19.317  19.293  19.269  5182.42     3631.0    cyan 
 59775.368  19.327  19.294   19.26  4746.48     3631.0       g 
