       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58670.558  16.495  16.485   16.47  5182.42     3631.0    cyan 
 58670.558  16.541  16.532  16.519  6366.38     3631.0       r 
 58670.558  16.549  16.525   16.51  4746.48     3631.0       g 
 58670.558  16.553  16.543  16.534   5980.7     3631.0       w 
 58670.558  16.577  16.567  16.556  6629.82     3631.0  orange 
 58670.558  16.605  16.595  16.585  5850.88     3631.0       G 
 58671.811  16.508  16.496  16.483  5182.42     3631.0    cyan 
 58671.811  16.532  16.522   16.51  6366.38     3631.0       r 
 58671.811  16.554  16.545  16.536   5980.7     3631.0       w 
 58671.811  16.564  16.555  16.544  6629.82     3631.0  orange 
 58671.811  16.571  16.549  16.534  4746.48     3631.0       g 
 58671.811  16.605  16.595  16.585  5850.88     3631.0       G 
 58671.987  16.511  16.499  16.486  5182.42     3631.0    cyan 
 58671.987  16.532  16.522   16.51  6366.38     3631.0       r 
 58671.987  16.555  16.546  16.538   5980.7     3631.0       w 
 58671.987  16.563  16.554  16.543  6629.82     3631.0  orange 
 58671.987  16.575  16.553  16.538  4746.48     3631.0       g 
 58671.987  16.606  16.597  16.586  5850.88     3631.0       G 
 58672.061  16.513    16.5  16.487  5182.42     3631.0    cyan 
 58672.061  16.532  16.522   16.51  6366.38     3631.0       r 
 58672.061  16.556  16.547  16.539   5980.7     3631.0       w 
 58672.061  16.563  16.554  16.543  6629.82     3631.0  orange 
 58672.061  16.577  16.555   16.54  4746.48     3631.0       g 
 58672.061  16.607  16.597  16.587  5850.88     3631.0       G 
 58672.209  16.516  16.503   16.49  5182.42     3631.0    cyan 
 58672.209  16.532  16.522  16.511  6366.38     3631.0       r 
 58672.209  16.557  16.548   16.54   5980.7     3631.0       w 
 58672.209  16.563  16.554  16.543  6629.82     3631.0  orange 
 58672.209  16.581  16.559  16.544  4746.48     3631.0       g 
 58672.209  16.608  16.598  16.588  5850.88     3631.0       G 
  58672.21  16.516  16.503   16.49  5182.42     3631.0    cyan 
  58672.21  16.532  16.522  16.511  6366.38     3631.0       r 
  58672.21  16.557  16.548   16.54   5980.7     3631.0       w 
  58672.21  16.563  16.554  16.543  6629.82     3631.0  orange 
  58672.21  16.581   16.56  16.544  4746.48     3631.0       g 
  58672.21  16.608  16.598  16.588  5850.88     3631.0       G 
 58672.299  16.517  16.505  16.492  5182.42     3631.0    cyan 
 58672.299  16.532  16.523  16.511  6366.38     3631.0       r 
 58672.299  16.558  16.549  16.541   5980.7     3631.0       w 
 58672.299  16.563  16.554  16.543  6629.82     3631.0  orange 
 58672.299  16.584  16.562  16.547  4746.48     3631.0       g 
 58672.299  16.609  16.599  16.589  5850.88     3631.0       G 
 58673.196  16.538  16.529  16.518  6366.38     3631.0       r 
 58673.196   16.54  16.527  16.514  5182.42     3631.0    cyan 
 58673.196  16.568  16.558  16.548  6629.82     3631.0  orange 
 58673.196  16.572  16.564  16.556   5980.7     3631.0       w 
 58673.196  16.614  16.593  16.577  4746.48     3631.0       g 
 58673.196  16.622  16.613  16.603  5850.88     3631.0       G 
 58673.466  16.541  16.532  16.522  6366.38     3631.0       r 
 58673.466  16.549  16.535  16.522  5182.42     3631.0    cyan 
 58673.466   16.57  16.561  16.551  6629.82     3631.0  orange 
 58673.466  16.578  16.569  16.561   5980.7     3631.0       w 
 58673.466  16.626  16.604  16.587  4746.48     3631.0       g 
 58673.466  16.627  16.618  16.608  5850.88     3631.0       G 
 58675.232  16.577  16.569  16.559  6366.38     3631.0       r 
 58675.232  16.602  16.591  16.582  6629.82     3631.0  orange 
 58675.232   16.62  16.603  16.589  5182.42     3631.0    cyan 
 58675.232  16.629   16.62  16.612   5980.7     3631.0       w 
 58675.232  16.676  16.667  16.659  5850.88     3631.0       G 
 58675.232  16.714   16.69  16.675  4746.48     3631.0       g 
 58675.246  16.578  16.569   16.56  6366.38     3631.0       r 
 58675.246  16.602  16.591  16.582  6629.82     3631.0  orange 
 58675.246  16.621  16.604   16.59  5182.42     3631.0    cyan 
 58675.246   16.63   16.62  16.612   5980.7     3631.0       w 
 58675.246  16.677  16.668   16.66  5850.88     3631.0       G 
 58675.246  16.715  16.691  16.676  4746.48     3631.0       g 
 58675.295  16.579  16.571  16.561  6366.38     3631.0       r 
 58675.295  16.603  16.593  16.583  6629.82     3631.0  orange 
 58675.295  16.623  16.606  16.592  5182.42     3631.0    cyan 
 58675.295  16.632  16.622  16.614   5980.7     3631.0       w 
 58675.295  16.678   16.67  16.661  5850.88     3631.0       G 
 58675.295  16.718  16.694  16.679  4746.48     3631.0       g 
 58675.311  16.579  16.571  16.562  6366.38     3631.0       r 
 58675.311  16.604  16.593  16.583  6629.82     3631.0  orange 
 58675.311  16.624  16.607  16.593  5182.42     3631.0    cyan 
 58675.311  16.632  16.623  16.615   5980.7     3631.0       w 
 58675.311  16.679  16.671  16.662  5850.88     3631.0       G 
 58675.311  16.719  16.695  16.679  4746.48     3631.0       g 
 58675.834  16.595  16.587  16.577  6366.38     3631.0       r 
 58675.834  16.617  16.607  16.598  6629.82     3631.0  orange 
 58675.834   16.65  16.633  16.618  5182.42     3631.0    cyan 
 58675.834  16.652  16.643  16.635   5980.7     3631.0       w 
 58675.834  16.698   16.69  16.683  5850.88     3631.0       G 
 58675.834   16.75  16.727   16.71  4746.48     3631.0       g 
 58676.256  16.609  16.601  16.592  6366.38     3631.0       r 
 58676.256   16.63  16.619   16.61  6629.82     3631.0  orange 
 58676.256   16.67  16.661  16.653   5980.7     3631.0       w 
 58676.256  16.673  16.656   16.64  5182.42     3631.0    cyan 
 58676.256  16.715  16.707    16.7  5850.88     3631.0       G 
 58676.256  16.777  16.754  16.736  4746.48     3631.0       g 
  58678.21  16.691  16.681  16.673  6366.38     3631.0       r 
  58678.21  16.705  16.692  16.682  6629.82     3631.0  orange 
  58678.21  16.769  16.758   16.75   5980.7     3631.0       w 
  58678.21  16.795  16.775  16.758  5182.42     3631.0    cyan 
  58678.21  16.811  16.803  16.793  5850.88     3631.0       G 
  58678.21  16.919  16.898  16.877  4746.48     3631.0       g 
 58678.211  16.691  16.681  16.673  6366.38     3631.0       r 
 58678.211  16.705  16.692  16.682  6629.82     3631.0  orange 
 58678.211  16.769  16.758   16.75   5980.7     3631.0       w 
 58678.211  16.795  16.775  16.758  5182.42     3631.0    cyan 
 58678.211  16.811  16.803  16.793  5850.88     3631.0       G 
 58678.211  16.919  16.898  16.877  4746.48     3631.0       g 
 58678.398  16.701   16.69  16.682  6366.38     3631.0       r 
 58678.398  16.714  16.701   16.69  6629.82     3631.0  orange 
 58678.398  16.779  16.768  16.761   5980.7     3631.0       w 
 58678.398  16.809  16.788   16.77  5182.42     3631.0    cyan 
 58678.398  16.822  16.813  16.804  5850.88     3631.0       G 
 58678.398  16.934  16.913  16.892  4746.48     3631.0       g 
 58678.472  16.704  16.694  16.686  6366.38     3631.0       r 
 58678.472  16.717  16.704  16.693  6629.82     3631.0  orange 
 58678.472  16.784  16.773  16.765   5980.7     3631.0       w 
 58678.472  16.814  16.794  16.775  5182.42     3631.0    cyan 
 58678.472  16.826  16.818  16.808  5850.88     3631.0       G 
 58678.472   16.94  16.919  16.898  4746.48     3631.0       g 
 58679.064  16.735  16.724  16.716  6366.38     3631.0       r 
 58679.064  16.745  16.732  16.721  6629.82     3631.0  orange 
 58679.064   16.82  16.808  16.799   5980.7     3631.0       w 
 58679.064  16.858  16.837  16.817  5182.42     3631.0    cyan 
 58679.064  16.862  16.851  16.842  5850.88     3631.0       G 
 58679.064  16.991  16.969  16.946  4746.48     3631.0       g 
  58679.24  16.744  16.733  16.726  6366.38     3631.0       r 
  58679.24  16.754  16.741  16.729  6629.82     3631.0  orange 
  58679.24  16.831  16.819   16.81   5980.7     3631.0       w 
  58679.24  16.872   16.85   16.83  5182.42     3631.0    cyan 
  58679.24  16.873  16.862  16.852  5850.88     3631.0       G 
  58679.24  17.007  16.985  16.961  4746.48     3631.0       g 
 58679.265  16.746  16.735  16.727  6366.38     3631.0       r 
 58679.265  16.755  16.742  16.731  6629.82     3631.0  orange 
 58679.265  16.832   16.82  16.811   5980.7     3631.0       w 
 58679.265  16.874  16.852  16.832  5182.42     3631.0    cyan 
 58679.265  16.874  16.864  16.854  5850.88     3631.0       G 
 58679.265  17.009  16.987  16.963  4746.48     3631.0       g 
 58679.314  16.748  16.738   16.73  6366.38     3631.0       r 
 58679.314  16.758  16.744  16.733  6629.82     3631.0  orange 
 58679.314  16.835  16.823  16.814   5980.7     3631.0       w 
 58679.314  16.877  16.867  16.857  5850.88     3631.0       G 
 58679.314  16.878  16.856  16.835  5182.42     3631.0    cyan 
 58679.314  17.014  16.991  16.967  4746.48     3631.0       g 
 58680.421  16.814  16.801  16.793  6366.38     3631.0       r 
 58680.421  16.818  16.803  16.791  6629.82     3631.0  orange 
 58680.421  16.911  16.897  16.886   5980.7     3631.0       w 
 58680.421  16.949  16.937  16.927  5850.88     3631.0       G 
 58680.421  16.969  16.944  16.921  5182.42     3631.0    cyan 
 58680.421  17.122  17.094  17.065  4746.48     3631.0       g 
  58681.11  16.858  16.843  16.835  6366.38     3631.0       r 
  58681.11  16.859  16.843   16.83  6629.82     3631.0  orange 
  58681.11  16.962  16.946  16.934   5980.7     3631.0       w 
  58681.11  16.998  16.985  16.974  5850.88     3631.0       G 
  58681.11  17.027  17.004  16.978  5182.42     3631.0    cyan 
  58681.11  17.194  17.162  17.131  4746.48     3631.0       g 
 58681.271  16.868  16.853   16.84  6629.82     3631.0  orange 
 58681.271  16.868  16.854  16.845  6366.38     3631.0       r 
 58681.271  16.974  16.958  16.945   5980.7     3631.0       w 
 58681.271  17.009  16.996  16.985  5850.88     3631.0       G 
 58681.271   17.04  17.018  16.992  5182.42     3631.0    cyan 
 58681.271  17.211  17.178  17.146  4746.48     3631.0       g 
 58682.271  16.932  16.915  16.902  6629.82     3631.0  orange 
 58682.271  16.937  16.922  16.911  6366.38     3631.0       r 
 58682.271  17.051  17.033  17.018   5980.7     3631.0       w 
 58682.271  17.084   17.07  17.056  5850.88     3631.0       G 
 58682.271  17.133  17.109  17.079  5182.42     3631.0    cyan 
 58682.271  17.322  17.285  17.245  4746.48     3631.0       g 
 58682.428  16.943  16.925  16.912  6629.82     3631.0  orange 
 58682.428  16.948  16.933  16.921  6366.38     3631.0       r 
 58682.428  17.064  17.046   17.03   5980.7     3631.0       w 
 58682.428  17.096  17.082  17.068  5850.88     3631.0       G 
 58682.428  17.149  17.124  17.093  5182.42     3631.0    cyan 
 58682.428   17.34  17.302  17.261  4746.48     3631.0       g 
 58683.748  17.036  17.015  17.003  6629.82     3631.0  orange 
 58683.748  17.047  17.032  17.018  6366.38     3631.0       r 
 58683.748   17.17  17.154  17.136   5980.7     3631.0       w 
 58683.748  17.202  17.186  17.172  5850.88     3631.0       G 
 58683.748   17.28  17.252  17.218  5182.42     3631.0    cyan 
 58683.748  17.493   17.45  17.403  4746.48     3631.0       g 
  58684.17  17.066  17.046  17.033  6629.82     3631.0  orange 
  58684.17  17.081  17.064  17.049  6366.38     3631.0       r 
  58684.17  17.205   17.19  17.172   5980.7     3631.0       w 
  58684.17  17.237  17.222  17.206  5850.88     3631.0       G 
  58684.17  17.323  17.294   17.26  5182.42     3631.0    cyan 
  58684.17   17.54    17.5  17.448  4746.48     3631.0       g 
  58684.21  17.069  17.049  17.035  6629.82     3631.0  orange 
  58684.21  17.084  17.067  17.052  6366.38     3631.0       r 
  58684.21  17.209  17.194  17.175   5980.7     3631.0       w 
  58684.21  17.241  17.225  17.209  5850.88     3631.0       G 
  58684.21  17.327  17.298  17.264  5182.42     3631.0    cyan 
  58684.21  17.545  17.504  17.453  4746.48     3631.0       g 
 58684.255  17.072  17.052  17.039  6629.82     3631.0  orange 
 58684.255  17.088  17.071  17.056  6366.38     3631.0       r 
 58684.255  17.213  17.197  17.179   5980.7     3631.0       w 
 58684.255  17.244  17.229  17.213  5850.88     3631.0       G 
 58684.255  17.332  17.303  17.268  5182.42     3631.0    cyan 
 58684.255   17.55   17.51  17.458  4746.48     3631.0       g 
 58685.208  17.143  17.124   17.11  6629.82     3631.0  orange 
 58685.208  17.167  17.149  17.132  6366.38     3631.0       r 
 58685.208  17.299   17.28  17.262   5980.7     3631.0       w 
 58685.208  17.327   17.31  17.292  5850.88     3631.0       G 
 58685.208  17.433  17.403  17.366  5182.42     3631.0    cyan 
 58685.208  17.668  17.626  17.568  4746.48     3631.0       g 
 58685.317  17.151  17.132  17.118  6629.82     3631.0  orange 
 58685.317  17.176  17.158  17.141  6366.38     3631.0       r 
 58685.317  17.308   17.29  17.271   5980.7     3631.0       w 
 58685.317  17.337   17.32  17.301  5850.88     3631.0       G 
 58685.317  17.443  17.415  17.378  5182.42     3631.0    cyan 
 58685.317  17.677   17.64  17.581  4746.48     3631.0       g 
 58686.366  17.231  17.214    17.2  6629.82     3631.0  orange 
 58686.366  17.263  17.245  17.227  6366.38     3631.0       r 
 58686.366  17.403  17.384  17.363   5980.7     3631.0       w 
 58686.366  17.429  17.411  17.389  5850.88     3631.0       G 
 58686.366  17.553  17.526  17.489  5182.42     3631.0    cyan 
 58686.366  17.798  17.769  17.709  4746.48     3631.0       g 
 58686.386  17.233  17.216  17.201  6629.82     3631.0  orange 
 58686.386  17.264  17.246  17.228  6366.38     3631.0       r 
 58686.386  17.404  17.386  17.365   5980.7     3631.0       w 
 58686.386  17.431  17.413  17.391  5850.88     3631.0       G 
 58686.386  17.555  17.528  17.491  5182.42     3631.0    cyan 
 58686.386    17.8  17.771  17.712  4746.48     3631.0       g 
 58688.372  17.388  17.369  17.352  6629.82     3631.0  orange 
 58688.372  17.423  17.405  17.387  6366.38     3631.0       r 
 58688.372  17.572   17.55   17.53   5980.7     3631.0       w 
 58688.372  17.597  17.577  17.555  5850.88     3631.0       G 
 58688.372  17.735  17.703  17.678  5182.42     3631.0    cyan 
 58688.372  18.003  17.953  17.923  4746.48     3631.0       g 
 58689.023  17.438  17.419    17.4  6629.82     3631.0  orange 
 58689.023  17.473  17.456  17.437  6366.38     3631.0       r 
 58689.023  17.625  17.601  17.581   5980.7     3631.0       w 
 58689.023   17.65  17.627  17.606  5850.88     3631.0       G 
 58689.023  17.787  17.757  17.732  5182.42     3631.0    cyan 
 58689.023  18.055  18.011  17.976  4746.48     3631.0       g 
  58689.17   17.45   17.43  17.411  6629.82     3631.0  orange 
  58689.17  17.484  17.467  17.449  6366.38     3631.0       r 
  58689.17  17.636  17.613  17.593   5980.7     3631.0       w 
  58689.17  17.661  17.639  17.617  5850.88     3631.0       G 
  58689.17  17.798  17.769  17.743  5182.42     3631.0    cyan 
  58689.17  18.066  18.023  17.987  4746.48     3631.0       g 
 58690.188  17.527  17.507  17.487  6629.82     3631.0  orange 
 58690.188  17.561  17.544  17.526  6366.38     3631.0       r 
 58690.188  17.714   17.69  17.669   5980.7     3631.0       w 
 58690.188  17.739  17.716  17.695  5850.88     3631.0       G 
 58690.188  17.878  17.847  17.823  5182.42     3631.0    cyan 
 58690.188  18.146  18.101  18.069  4746.48     3631.0       g 
  58690.19  17.527  17.507  17.487  6629.82     3631.0  orange 
  58690.19  17.561  17.544  17.526  6366.38     3631.0       r 
  58690.19  17.714   17.69   17.67   5980.7     3631.0       w 
  58690.19  17.739  17.716  17.696  5850.88     3631.0       G 
  58690.19  17.879  17.847  17.823  5182.42     3631.0    cyan 
  58690.19  18.146  18.101  18.069  4746.48     3631.0       g 
 58690.356  17.539  17.519    17.5  6629.82     3631.0  orange 
 58690.356  17.574  17.557  17.539  6366.38     3631.0       r 
 58690.356  17.726  17.703  17.682   5980.7     3631.0       w 
 58690.356  17.752  17.729  17.708  5850.88     3631.0       G 
 58690.356  17.893   17.86  17.835  5182.42     3631.0    cyan 
 58690.356   18.16  18.114  18.082  4746.48     3631.0       g 
 58691.661  17.635  17.615  17.597  6629.82     3631.0  orange 
 58691.661  17.671  17.652  17.635  6366.38     3631.0       r 
 58691.661  17.822    17.8   17.78   5980.7     3631.0       w 
 58691.661  17.847  17.824  17.804  5850.88     3631.0       G 
