       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58980.072    99.0  21.523  19.664  4746.48     3631.0       g 
 58980.072    99.0  21.601  19.736  5182.42     3631.0    cyan 
 58980.072    99.0   21.91  19.942  6366.38     3631.0       r 
 58980.072    99.0  21.984  19.999  6629.82     3631.0  orange 
 58982.472    99.0  20.595  19.525  4746.48     3631.0       g 
 58982.472    99.0  20.711  19.581  5182.42     3631.0    cyan 
 58982.472    99.0  20.995  19.786  6366.38     3631.0       r 
 58982.472    99.0  21.065   19.84  6629.82     3631.0  orange 
 58984.873  23.175  20.171  19.426  4746.48     3631.0       g 
 58984.873  23.273  20.262  19.485  5182.42     3631.0    cyan 
 58984.873  23.546  20.536  19.661  6366.38     3631.0       r 
 58984.873  23.625  20.601  19.715  6629.82     3631.0  orange 
 58987.273  20.874  19.871  19.339  4746.48     3631.0       g 
 58987.273  20.977  19.942  19.397  5182.42     3631.0    cyan 
 58987.273  21.155  20.192   19.56  6366.38     3631.0       r 
 58987.273  21.227  20.252   19.61  6629.82     3631.0  orange 
 58989.603  20.323  19.691  19.259  4746.48     3631.0       g 
 58989.603    20.4  19.758   19.31  5182.42     3631.0    cyan 
 58989.603  20.636  19.953  19.469  6366.38     3631.0       r 
 58989.603  20.703  20.014  19.525  6629.82     3631.0  orange 
 58989.673  20.311  19.688  19.258  4746.48     3631.0       g 
 58989.673  20.389  19.753  19.307  5182.42     3631.0    cyan 
 58989.673  20.622  19.947  19.466  6366.38     3631.0       r 
 58989.673  20.689  20.008  19.522  6629.82     3631.0  orange 
 58992.074  19.995  19.553  19.222  4746.48     3631.0       g 
 58992.074  20.075  19.608  19.249  5182.42     3631.0    cyan 
 58992.074  20.273  19.792  19.386  6366.38     3631.0       r 
 58992.074  20.329  19.845  19.436  6629.82     3631.0  orange 
 58994.474  19.764  19.451  19.167  4746.48     3631.0       g 
 58994.474  19.841    19.5  19.195  5182.42     3631.0    cyan 
 58994.474  20.031  19.653   19.33  6366.38     3631.0       r 
 58994.474  20.088  19.709  19.375  6629.82     3631.0  orange 
 58996.874   19.62  19.361  19.124  4746.48     3631.0       g 
 58996.874  19.668   19.41  19.154  5182.42     3631.0    cyan 
 58996.874  19.849  19.531  19.277  6366.38     3631.0       r 
 58996.874  19.897  19.583  19.326  6629.82     3631.0  orange 
 58997.576  19.587  19.347  19.112  4746.48     3631.0       g 
 58997.576  19.628  19.383  19.138  5182.42     3631.0    cyan 
 58997.576  19.796  19.501  19.262  6366.38     3631.0       r 
 58997.576  19.847  19.552  19.313  6629.82     3631.0  orange 
 58999.274  19.509  19.307   19.09  4746.48     3631.0       g 
 58999.274  19.552  19.338  19.113  5182.42     3631.0    cyan 
 58999.274  19.684  19.449  19.231  6366.38     3631.0       r 
 58999.274  19.733  19.495  19.281  6629.82     3631.0  orange 
 59001.675  19.431  19.272  19.089  4746.48     3631.0       g 
 59001.675  19.449  19.284  19.108  5182.42     3631.0    cyan 
 59001.675  19.572  19.382    19.2  6366.38     3631.0       r 
 59001.675  19.612  19.423  19.246  6629.82     3631.0  orange 
 59004.075   19.38  19.249  19.084  4746.48     3631.0       g 
 59004.075  19.387  19.254  19.109  5182.42     3631.0    cyan 
 59004.075  19.485  19.328   19.18  6366.38     3631.0       r 
 59004.075  19.522  19.366  19.222  6629.82     3631.0  orange 
 59006.475  19.338   19.23  19.107  5182.42     3631.0    cyan 
 59006.475   19.35  19.244  19.103  4746.48     3631.0       g 
 59006.475  19.416  19.295  19.177  6366.38     3631.0       r 
 59006.475  19.447  19.328  19.214  6629.82     3631.0  orange 
   59007.6  19.323  19.227  19.111  5182.42     3631.0    cyan 
   59007.6  19.338  19.241  19.112  4746.48     3631.0       g 
   59007.6  19.393  19.285  19.174  6366.38     3631.0       r 
   59007.6  19.425  19.316  19.209  6629.82     3631.0  orange 
 59008.876  19.308  19.226  19.115  5182.42     3631.0    cyan 
 59008.876  19.323  19.239  19.124  4746.48     3631.0       g 
 59008.876  19.369  19.274  19.168  6366.38     3631.0       r 
 59008.876  19.403  19.306  19.203  6629.82     3631.0  orange 
 59011.276  19.301  19.224  19.136  5182.42     3631.0    cyan 
 59011.276  19.324  19.243  19.146  4746.48     3631.0       g 
 59011.276  19.338  19.256  19.171  6366.38     3631.0       r 
 59011.276  19.371  19.288  19.201  6629.82     3631.0  orange 
 59013.676  19.307  19.233  19.158  5182.42     3631.0    cyan 
 59013.676   19.32  19.252  19.177  6366.38     3631.0       r 
 59013.676  19.348  19.275  19.202  6629.82     3631.0  orange 
 59013.676   19.35   19.26  19.178  4746.48     3631.0       g 
 59016.077  19.311  19.252  19.189  6366.38     3631.0       r 
 59016.077   19.32  19.248  19.183  5182.42     3631.0    cyan 
 59016.077  19.335  19.276  19.217  6629.82     3631.0  orange 
 59016.077  19.373  19.288   19.22  4746.48     3631.0       g 
 59017.603   19.31  19.257  19.203  6366.38     3631.0       r 
 59017.603  19.331  19.278  19.223  6629.82     3631.0  orange 
 59017.603  19.338  19.268  19.209  5182.42     3631.0    cyan 
 59017.603  19.396  19.308  19.251  4746.48     3631.0       g 
 59018.389  19.311  19.261  19.208  6366.38     3631.0       r 
 59018.389  19.333   19.28  19.227  6629.82     3631.0  orange 
 59018.389  19.347  19.276  19.223  5182.42     3631.0    cyan 
 59018.389  19.409  19.323  19.267  4746.48     3631.0       g 
 59018.468  19.312  19.262  19.209  6366.38     3631.0       r 
 59018.468  19.333   19.28  19.227  6629.82     3631.0  orange 
 59018.468  19.348  19.277  19.224  5182.42     3631.0    cyan 
 59018.468   19.41  19.324  19.268  4746.48     3631.0       g 
 59018.477  19.312  19.262  19.209  6366.38     3631.0       r 
 59018.477  19.333   19.28  19.227  6629.82     3631.0  orange 
 59018.477  19.348  19.277  19.225  5182.42     3631.0    cyan 
 59018.477  19.411  19.325  19.268  4746.48     3631.0       g 
 59020.877  19.327  19.281  19.231  6366.38     3631.0       r 
 59020.877  19.343  19.298  19.246  6629.82     3631.0  orange 
 59020.877   19.38  19.318  19.266  5182.42     3631.0    cyan 
 59020.877  19.454  19.377   19.32  4746.48     3631.0       g 
 59021.562  19.333  19.287  19.239  6366.38     3631.0       r 
 59021.562  19.347  19.305  19.252  6629.82     3631.0  orange 
 59021.562   19.39   19.33   19.28  5182.42     3631.0    cyan 
 59021.562  19.468  19.393  19.337  4746.48     3631.0       g 
 59023.278  19.352  19.302  19.256  6366.38     3631.0       r 
 59023.278  19.363  19.319  19.272  6629.82     3631.0  orange 
 59023.278   19.42  19.364  19.317  5182.42     3631.0    cyan 
 59023.278  19.506  19.439  19.378  4746.48     3631.0       g 
  59023.56  19.355  19.305   19.26  6366.38     3631.0       r 
  59023.56  19.366  19.321  19.273  6629.82     3631.0  orange 
  59023.56  19.425   19.37  19.324  5182.42     3631.0    cyan 
  59023.56  19.513  19.447  19.387  4746.48     3631.0       g 
 59024.382  19.364  19.315  19.271  6366.38     3631.0       r 
 59024.382  19.373  19.332  19.282  6629.82     3631.0  orange 
 59024.382  19.439  19.388  19.343  5182.42     3631.0    cyan 
 59024.382  19.533  19.469   19.41  4746.48     3631.0       g 
 59024.475  19.365  19.317  19.273  6366.38     3631.0       r 
 59024.475  19.374  19.333  19.283  6629.82     3631.0  orange 
 59024.475  19.441  19.391  19.345  5182.42     3631.0    cyan 
 59024.475  19.535  19.472  19.413  4746.48     3631.0       g 
 59025.596   19.38  19.334   19.29  6366.38     3631.0       r 
 59025.596  19.385  19.347  19.297  6629.82     3631.0  orange 
 59025.596  19.465  19.419   19.37  5182.42     3631.0    cyan 
 59025.596  19.562  19.506  19.444  4746.48     3631.0       g 
 59025.678  19.381  19.335  19.291  6366.38     3631.0       r 
 59025.678  19.386  19.349  19.298  6629.82     3631.0  orange 
 59025.678  19.467  19.421  19.372  5182.42     3631.0    cyan 
 59025.678  19.564  19.509  19.446  4746.48     3631.0       g 
 59027.371  19.404  19.365  19.321  6366.38     3631.0       r 
 59027.371  19.408   19.37  19.323  6629.82     3631.0  orange 
 59027.371  19.508  19.463  19.415  5182.42     3631.0    cyan 
 59027.371  19.612  19.559  19.498  4746.48     3631.0       g 
 59027.573  19.408  19.368  19.325  6366.38     3631.0       r 
 59027.573  19.411  19.374  19.326  6629.82     3631.0  orange 
 59027.573  19.513  19.469   19.42  5182.42     3631.0    cyan 
 59027.573  19.619  19.565  19.506  4746.48     3631.0       g 
 59028.078  19.417  19.379  19.333  6366.38     3631.0       r 
 59028.078  19.418  19.382  19.334  6629.82     3631.0  orange 
 59028.078  19.525  19.483  19.434  5182.42     3631.0    cyan 
 59028.078  19.635   19.58  19.523  4746.48     3631.0       g 
 59029.575  19.443  19.405  19.358  6366.38     3631.0       r 
 59029.575  19.443  19.407  19.354  6629.82     3631.0  orange 
 59029.575  19.565  19.523  19.474  5182.42     3631.0    cyan 
 59029.575  19.682  19.628  19.574  4746.48     3631.0       g 
 59030.385  19.456  19.419  19.367  6629.82     3631.0  orange 
 59030.385  19.457  19.422  19.371  6366.38     3631.0       r 
 59030.385   19.59  19.547  19.496  5182.42     3631.0    cyan 
 59030.385  19.711  19.653  19.602  4746.48     3631.0       g 
 59030.468  19.458  19.421  19.368  6629.82     3631.0  orange 
 59030.468  19.458  19.423  19.373  6366.38     3631.0       r 
 59030.468  19.592  19.549  19.498  5182.42     3631.0    cyan 
 59030.468  19.714  19.656  19.604  4746.48     3631.0       g 
 59030.478  19.458  19.421  19.368  6629.82     3631.0  orange 
 59030.478  19.459  19.423  19.373  6366.38     3631.0       r 
 59030.478  19.593  19.549  19.498  5182.42     3631.0    cyan 
 59030.478  19.714  19.656  19.604  4746.48     3631.0       g 
 59031.565  19.477  19.441  19.389  6629.82     3631.0  orange 
 59031.565  19.479  19.444  19.396  6366.38     3631.0       r 
 59031.565  19.623  19.583  19.533  5182.42     3631.0    cyan 
 59031.565  19.753  19.696   19.64  4746.48     3631.0       g 
 59032.879  19.503  19.466  19.412  6629.82     3631.0  orange 
 59032.879  19.511  19.472  19.424  6366.38     3631.0       r 
 59032.879  19.663  19.621  19.577  5182.42     3631.0    cyan 
 59032.879  19.804  19.744  19.689  4746.48     3631.0       g 
 59034.382  19.536  19.496  19.441  6629.82     3631.0  orange 
 59034.382  19.542  19.505  19.459  6366.38     3631.0       r 
 59034.382  19.709  19.666  19.627  5182.42     3631.0    cyan 
 59034.382  19.862  19.801  19.745  4746.48     3631.0       g 
 59034.462  19.538  19.498  19.443  6629.82     3631.0  orange 
 59034.462  19.544  19.507  19.461  6366.38     3631.0       r 
 59034.462  19.712  19.668  19.629  5182.42     3631.0    cyan 
 59034.462  19.865  19.805  19.748  4746.48     3631.0       g 
 59035.279  19.555  19.514   19.46  6629.82     3631.0  orange 
 59035.279  19.561  19.526  19.481  6366.38     3631.0       r 
 59035.279  19.741  19.696  19.656  5182.42     3631.0    cyan 
 59035.279  19.896  19.837   19.78  4746.48     3631.0       g 
 59035.586  19.562   19.52  19.467  6629.82     3631.0  orange 
 59035.586  19.569  19.533  19.488  6366.38     3631.0       r 
 59035.586  19.751  19.707  19.666  5182.42     3631.0    cyan 
 59035.586  19.907  19.849  19.792  4746.48     3631.0       g 
 59037.456  19.605  19.561  19.512  6629.82     3631.0  orange 
 59037.456  19.614  19.576  19.531  6366.38     3631.0       r 
 59037.456  19.814  19.767  19.729  5182.42     3631.0    cyan 
 59037.456  19.983  19.924  19.866  4746.48     3631.0       g 
 59037.679  19.611  19.566  19.518  6629.82     3631.0  orange 
 59037.679  19.619  19.581  19.536  6366.38     3631.0       r 
 59037.679  19.821  19.774  19.736  5182.42     3631.0    cyan 
 59037.679  19.992  19.933  19.874  4746.48     3631.0       g 
 59039.527  19.655  19.609  19.563  6629.82     3631.0  orange 
 59039.527  19.665  19.627  19.581  6366.38     3631.0       r 
 59039.527  19.889   19.84  19.802  5182.42     3631.0    cyan 
 59039.527  20.072  20.009  19.954  4746.48     3631.0       g 
  59040.08  19.669  19.621  19.576  6629.82     3631.0  orange 
  59040.08   19.68  19.642  19.597  6366.38     3631.0       r 
  59040.08  19.908   19.86  19.823  5182.42     3631.0    cyan 
  59040.08  20.096  20.031  19.977  4746.48     3631.0       g 
 59040.381  19.676  19.629  19.583  6629.82     3631.0  orange 
 59040.381  19.688  19.649  19.606  6366.38     3631.0       r 
 59040.381  19.918  19.871  19.834  5182.42     3631.0    cyan 
 59040.381  20.109  20.044   19.99  4746.48     3631.0       g 
 59041.568  19.706  19.657  19.611  6629.82     3631.0  orange 
 59041.568  19.723  19.682  19.638  6366.38     3631.0       r 
 59041.568  19.962  19.915  19.876  5182.42     3631.0    cyan 
 59041.568  20.167  20.095  20.038  4746.48     3631.0       g 
  59042.48  19.727  19.681  19.632  6629.82     3631.0  orange 
  59042.48  19.748  19.707  19.661  6366.38     3631.0       r 
  59042.48  19.999  19.948  19.908  5182.42     3631.0    cyan 
  59042.48  20.207  20.133  20.077  4746.48     3631.0       g 
  59043.36  19.749  19.703  19.654  6629.82     3631.0  orange 
  59043.36  19.772   19.73  19.687  6366.38     3631.0       r 
  59043.36  20.034  19.981   19.94  5182.42     3631.0    cyan 
  59043.36  20.247  20.173  20.117  4746.48     3631.0       g 
  59043.46  19.752  19.706  19.656  6629.82     3631.0  orange 
  59043.46  19.775  19.733   19.69  6366.38     3631.0       r 
  59043.46  20.038  19.985  19.944  5182.42     3631.0    cyan 
  59043.46  20.252  20.178  20.122  4746.48     3631.0       g 
 59044.474  19.778  19.732  19.681  6629.82     3631.0  orange 
 59044.474    19.8   19.76   19.72  6366.38     3631.0       r 
 59044.474  20.076  20.024   19.98  5182.42     3631.0    cyan 
 59044.474  20.297  20.223  20.169  4746.48     3631.0       g 
  59044.88  19.788  19.742   19.69  6629.82     3631.0  orange 
  59044.88  19.811  19.772  19.731  6366.38     3631.0       r 
  59044.88  20.091   20.04  19.994  5182.42     3631.0    cyan 
  59044.88  20.316  20.241  20.188  4746.48     3631.0       g 
 59046.418  19.825  19.782  19.728  6629.82     3631.0  orange 
 59046.418  19.853  19.816  19.776  6366.38     3631.0       r 
 59046.418  20.149    20.1  20.051  5182.42     3631.0    cyan 
 59046.418   20.39  20.312  20.257  4746.48     3631.0       g 
 59046.463  19.826  19.783  19.729  6629.82     3631.0  orange 
 59046.463  19.854  19.818  19.777  6366.38     3631.0       r 
 59046.463  20.151  20.102  20.052  5182.42     3631.0    cyan 
 59046.463  20.392  20.314  20.259  4746.48     3631.0       g 
 59047.281  19.847  19.806   19.75  6629.82     3631.0  orange 
 59047.281  19.879  19.841  19.802  6366.38     3631.0       r 
 59047.281  20.182  20.134  20.085  5182.42     3631.0    cyan 
 59047.281   20.43  20.351  20.296  4746.48     3631.0       g 
 59047.534  19.855  19.813  19.757  6629.82     3631.0  orange 
 59047.534  19.886  19.848  19.809  6366.38     3631.0       r 
 59047.534  20.192  20.144  20.095  5182.42     3631.0    cyan 
 59047.534  20.442  20.361  20.306  4746.48     3631.0       g 
 59048.486  19.882   19.84  19.783  6629.82     3631.0  orange 
 59048.486  19.915  19.878  19.836  6366.38     3631.0       r 
 59048.486  20.229  20.182   20.13  5182.42     3631.0    cyan 
 59048.486  20.483  20.405  20.346  4746.48     3631.0       g 
 59049.421  19.907  19.865  19.808  6629.82     3631.0  orange 
 59049.421  19.942  19.906  19.862  6366.38     3631.0       r 
 59049.421  20.263  20.216  20.166  5182.42     3631.0    cyan 
 59049.421  20.526  20.447  20.387  4746.48     3631.0       g 
 59049.459  19.908  19.866  19.809  6629.82     3631.0  orange 
 59049.459  19.943  19.907  19.863  6366.38     3631.0       r 
 59049.459  20.265  20.218  20.167  5182.42     3631.0    cyan 
 59049.459  20.527  20.449  20.388  4746.48     3631.0       g 
 59049.681  19.914  19.872  19.814  6629.82     3631.0  orange 
 59049.681  19.949  19.913   19.87  6366.38     3631.0       r 
 59049.681  20.274  20.226  20.177  5182.42     3631.0    cyan 
 59049.681  20.537  20.459  20.397  4746.48     3631.0       g 
  59051.53  19.967  19.921  19.867  6629.82     3631.0  orange 
  59051.53  20.001  19.965  19.924  6366.38     3631.0       r 
  59051.53  20.344  20.295  20.247  5182.42     3631.0    cyan 
  59051.53  20.626  20.539  20.472  4746.48     3631.0       g 
 59052.081   19.98  19.935   19.88  6629.82     3631.0  orange 
 59052.081  20.018  19.981  19.939  6366.38     3631.0       r 
 59052.081  20.366  20.317  20.266  5182.42     3631.0    cyan 
 59052.081  20.648  20.563  20.494  4746.48     3631.0       g 
 59052.405  19.988  19.943  19.887  6629.82     3631.0  orange 
 59052.405  20.029   19.99  19.948  6366.38     3631.0       r 
 59052.405  20.379   20.33  20.277  5182.42     3631.0    cyan 
 59052.405  20.664  20.577  20.509  4746.48     3631.0       g 
 59052.488   19.99  19.945  19.888  6629.82     3631.0  orange 
 59052.488  20.032  19.993   19.95  6366.38     3631.0       r 
 59052.488  20.382  20.333   20.28  5182.42     3631.0    cyan 
 59052.488  20.668  20.581  20.512  4746.48     3631.0       g 
 59053.407  20.015  19.969  19.912  6629.82     3631.0  orange 
 59053.407  20.061   20.02  19.978  6366.38     3631.0       r 
 59053.407   20.42  20.364  20.308  5182.42     3631.0    cyan 
 59053.407  20.709  20.619  20.547  4746.48     3631.0       g 
 59054.389  20.041  19.998   19.94  6629.82     3631.0  orange 
 59054.389  20.091  20.049  20.006  6366.38     3631.0       r 
 59054.389  20.461  20.399  20.343  5182.42     3631.0    cyan 
 59054.389  20.755  20.659  20.584  4746.48     3631.0       g 
 59054.482  20.044    20.0  19.943  6629.82     3631.0  orange 
 59054.482  20.094  20.052  20.009  6366.38     3631.0       r 
 59054.482  20.463  20.401  20.345  5182.42     3631.0    cyan 
 59054.482  20.759  20.661  20.586  4746.48     3631.0       g 
 59055.405  20.069  20.028   19.97  6629.82     3631.0  orange 
 59055.405  20.122  20.078  20.036  6366.38     3631.0       r 
 59055.405  20.498  20.429  20.375  5182.42     3631.0    cyan 
 59055.405    20.8  20.703  20.622  4746.48     3631.0       g 
 59055.451   20.07  20.029  19.971  6629.82     3631.0  orange 
 59055.451  20.123   20.08  20.037  6366.38     3631.0       r 
 59055.451  20.499  20.431  20.377  5182.42     3631.0    cyan 
 59055.451  20.802  20.706  20.624  4746.48     3631.0       g 
 59056.496  20.101  20.057  19.998  6629.82     3631.0  orange 
 59056.496  20.154  20.112  20.067  6366.38     3631.0       r 
 59056.496  20.538  20.468  20.416  5182.42     3631.0    cyan 
 59056.496  20.844  20.744  20.653  4746.48     3631.0       g 
 59056.882  20.113  20.066   20.01  6629.82     3631.0  orange 
 59056.882  20.164  20.124  20.078  6366.38     3631.0       r 
 59056.882  20.553   20.48  20.429  5182.42     3631.0    cyan 
 59056.882  20.859  20.758  20.668  4746.48     3631.0       g 
 59059.282   20.18  20.128  20.072  6629.82     3631.0  orange 
 59059.282  20.232  20.184  20.142  6366.38     3631.0       r 
 59059.282  20.646  20.561  20.494  5182.42     3631.0    cyan 
 59059.282  20.961  20.848  20.745  4746.48     3631.0       g 
 59059.415  20.184  20.131  20.076  6629.82     3631.0  orange 
 59059.415  20.237  20.188  20.146  6366.38     3631.0       r 
 59059.415  20.652  20.565  20.499  5182.42     3631.0    cyan 
 59059.415  20.965  20.852  20.749  4746.48     3631.0       g 
 59059.418  20.184  20.132  20.076  6629.82     3631.0  orange 
 59059.418  20.237  20.188  20.146  6366.38     3631.0       r 
 59059.418  20.652  20.565  20.499  5182.42     3631.0    cyan 
 59059.418  20.965  20.852  20.749  4746.48     3631.0       g 
 59059.441  20.185  20.132  20.077  6629.82     3631.0  orange 
 59059.441  20.238  20.189  20.147  6366.38     3631.0       r 
 59059.441  20.653  20.566    20.5  5182.42     3631.0    cyan 
 59059.441  20.966  20.853   20.75  4746.48     3631.0       g 
 59059.549  20.188  20.135   20.08  6629.82     3631.0  orange 
 59059.549  20.241  20.192   20.15  6366.38     3631.0       r 
 59059.549  20.657  20.569  20.503  5182.42     3631.0    cyan 
 59059.549   20.97  20.856  20.754  4746.48     3631.0       g 
  59060.43  20.213  20.158  20.103  6629.82     3631.0  orange 
  59060.43  20.265  20.216   20.17  6366.38     3631.0       r 
  59060.43  20.683  20.596  20.528  5182.42     3631.0    cyan 
  59060.43  21.012  20.883  20.782  4746.48     3631.0       g 
 59061.683   20.25  20.189  20.131  6629.82     3631.0  orange 
 59061.683  20.298  20.252  20.199  6366.38     3631.0       r 
 59061.683  20.719  20.632  20.566  5182.42     3631.0    cyan 
 59061.683  21.051  20.921   20.82  4746.48     3631.0       g 
 59062.462  20.267  20.208  20.145  6629.82     3631.0  orange 
 59062.462   20.32  20.273  20.216  6366.38     3631.0       r 
 59062.462  20.745  20.654   20.59  5182.42     3631.0    cyan 
 59062.462  21.074  20.944  20.843  4746.48     3631.0       g 
 59064.083  20.307  20.247   20.18  6629.82     3631.0  orange 
 59064.083  20.362  20.313  20.251  6366.38     3631.0       r 
 59064.083  20.796    20.7  20.625  5182.42     3631.0    cyan 
 59064.083  21.131  20.991  20.882  4746.48     3631.0       g 
 59066.483  20.371  20.304  20.229  6629.82     3631.0  orange 
 59066.483  20.426   20.37  20.299  6366.38     3631.0       r 
 59066.483  20.876  20.772  20.677  5182.42     3631.0    cyan 
 59066.483   21.22   21.07  20.939  4746.48     3631.0       g 
 59068.883  20.431  20.357  20.277  6629.82     3631.0  orange 
 59068.883  20.484  20.426  20.342  6366.38     3631.0       r 
 59068.883  20.947  20.832  20.727  5182.42     3631.0    cyan 
 59068.883  21.294  21.144   20.98  4746.48     3631.0       g 
 59069.419  20.444  20.371  20.286  6629.82     3631.0  orange 
 59069.419  20.497  20.437  20.352  6366.38     3631.0       r 
 59069.419  20.964  20.849  20.739  5182.42     3631.0    cyan 
 59069.419  21.318   21.16  20.991  4746.48     3631.0       g 
 59071.284  20.487  20.412  20.318  6629.82     3631.0  orange 
 59071.284  20.543  20.477  20.384  6366.38     3631.0       r 
 59071.284  21.011  20.899  20.776  5182.42     3631.0    cyan 
 59071.284  21.379  21.216  21.024  4746.48     3631.0       g 
 59073.684   20.54  20.463  20.363  6629.82     3631.0  orange 
 59073.684  20.608  20.525  20.423  6366.38     3631.0       r 
 59073.684  21.062  20.958  20.827  5182.42     3631.0    cyan 
 59073.684   21.43  21.272  21.076  4746.48     3631.0       g 
 59076.084  20.596  20.509  20.397  6629.82     3631.0  orange 
 59076.084  20.662  20.575  20.461  6366.38     3631.0       r 
 59076.084  21.123  21.014  20.865  5182.42     3631.0    cyan 
 59076.084   21.49  21.323  21.116  4746.48     3631.0       g 
 59078.485   20.65  20.553  20.428  6629.82     3631.0  orange 
 59078.485  20.722  20.618  20.497  6366.38     3631.0       r 
 59078.485  21.181  21.058  20.902  5182.42     3631.0    cyan 
 59078.485  21.561  21.378  21.155  4746.48     3631.0       g 
 59079.483  20.671  20.571  20.441  6629.82     3631.0  orange 
 59079.483  20.745  20.634  20.512  6366.38     3631.0       r 
 59079.483  21.198  21.075  20.919  5182.42     3631.0    cyan 
 59079.483  21.597  21.395  21.172  4746.48     3631.0       g 
 59080.885  20.699  20.597  20.458  6629.82     3631.0  orange 
 59080.885  20.776  20.659  20.532  6366.38     3631.0       r 
 59080.885  21.232  21.097  20.936  5182.42     3631.0    cyan 
 59080.885  21.632  21.423  21.194  4746.48     3631.0       g 
 59083.285  20.744  20.639  20.488  6629.82     3631.0  orange 
 59083.285  20.842  20.702  20.566  6366.38     3631.0       r 
