       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58385.406  19.785  19.767  19.749  4671.78     3631.0       g 
 58385.406  20.002  19.982  19.959  4345.28     3631.0       B 
 58385.406  21.022  20.957  20.902  3520.88     3631.0       U 
 58385.406  22.972  22.907  22.835  2681.67     3631.0    UVW1 
 58385.406   24.41  24.288  24.205  2245.03     3631.0    UVM2 
 58385.406  24.846  24.756   24.68  2083.95     3631.0    UVW2 
  58385.88  19.053  19.036  19.022  7457.89     3631.0       i 
  58385.88  19.062  19.044   19.03  7589.41     3631.0    i-LT 
  58385.88  19.153   19.14  19.129  6629.82     3631.0  orange 
  58385.88  19.207  19.193  19.183  6366.38     3631.0   r-P48 
  58385.88  19.257  19.245  19.234  6141.12     3631.0       r 
  58385.88  19.258  19.245  19.235  6120.65     3631.0    r-LT 
  58385.88  19.361  19.348  19.338  5850.88     3631.0       G 
  58385.88  19.463   19.45  19.438  5411.45     3631.0       V 
  58385.88  19.545  19.532  19.519  5182.42     3631.0    cyan 
  58385.88  19.794  19.778  19.759  4746.48     3631.0   g-P48 
  58385.88  19.829  19.811  19.792  4671.78     3631.0       g 
  58385.88  20.052  20.031  20.007  4345.28     3631.0       B 
  58385.88  21.086  21.022  20.968  3520.88     3631.0       U 
  58385.88  23.054   22.99  22.918  2681.67     3631.0    UVW1 
  58385.88  24.518  24.394  24.309  2245.03     3631.0    UVM2 
  58385.88  24.942  24.853  24.776  2083.95     3631.0    UVW2 
 58386.301  19.072  19.055  19.041  7457.89     3631.0       i 
 58386.301   19.08  19.063  19.048  7589.41     3631.0    i-LT 
 58386.301  19.176  19.163  19.153  6629.82     3631.0  orange 
 58386.301  19.232  19.218  19.208  6366.38     3631.0   r-P48 
 58386.301  19.284  19.271   19.26  6141.12     3631.0       r 
 58386.301  19.284  19.271  19.261  6120.65     3631.0    r-LT 
 58386.301  19.387  19.374  19.363  5850.88     3631.0       G 
 58386.301  19.495  19.483  19.469  5411.45     3631.0       V 
 58386.301  19.578  19.565  19.551  5182.42     3631.0    cyan 
 58386.301  19.832  19.816  19.796  4746.48     3631.0   g-P48 
 58386.301  19.868   19.85   19.83  4671.78     3631.0       g 
 58386.301  20.096  20.074   20.05  4345.28     3631.0       B 
 58386.301  21.144  21.079  21.025  3520.88     3631.0       U 
 58386.301  23.127  23.065  22.992  2681.67     3631.0    UVW1 
 58386.301  24.614  24.487  24.401  2245.03     3631.0    UVM2 
 58386.301  25.027  24.937   24.86  2083.95     3631.0    UVW2 
 58386.305  19.072  19.056  19.041  7457.89     3631.0       i 
 58386.305   19.08  19.063  19.048  7589.41     3631.0    i-LT 
 58386.305  19.176  19.163  19.153  6629.82     3631.0  orange 
 58386.305  19.232  19.218  19.208  6366.38     3631.0   r-P48 
 58386.305  19.284  19.271   19.26  6141.12     3631.0       r 
 58386.305  19.285  19.272  19.261  6120.65     3631.0    r-LT 
 58386.305  19.387  19.374  19.363  5850.88     3631.0       G 
 58386.305  19.495  19.483  19.469  5411.45     3631.0       V 
 58386.305  19.578  19.565  19.551  5182.42     3631.0    cyan 
 58386.305  19.833  19.817  19.797  4746.48     3631.0   g-P48 
 58386.305  19.868  19.851  19.831  4671.78     3631.0       g 
 58386.305  20.096  20.074  20.051  4345.28     3631.0       B 
 58386.305  21.144  21.079  21.026  3520.88     3631.0       U 
 58386.305  23.127  23.065  22.992  2681.67     3631.0    UVW1 
 58386.305  24.615  24.487  24.402  2245.03     3631.0    UVM2 
 58386.305  25.028  24.937   24.86  2083.95     3631.0    UVW2 
 58386.309  19.072  19.056  19.042  7457.89     3631.0       i 
 58386.309  19.081  19.063  19.049  7589.41     3631.0    i-LT 
 58386.309  19.176  19.163  19.153  6629.82     3631.0  orange 
 58386.309  19.232  19.219  19.208  6366.38     3631.0   r-P48 
 58386.309  19.285  19.272  19.261  6120.65     3631.0    r-LT 
 58386.309  19.285  19.272  19.261  6141.12     3631.0       r 
 58386.309  19.388  19.374  19.364  5850.88     3631.0       G 
 58386.309  19.496  19.483   19.47  5411.45     3631.0       V 
 58386.309  19.578  19.565  19.551  5182.42     3631.0    cyan 
 58386.309  19.833  19.817  19.797  4746.48     3631.0   g-P48 
 58386.309  19.868  19.851  19.831  4671.78     3631.0       g 
 58386.309  20.096  20.075  20.051  4345.28     3631.0       B 
 58386.309  21.145   21.08  21.026  3520.88     3631.0       U 
 58386.309  23.128  23.066  22.993  2681.67     3631.0    UVW1 
 58386.309  24.616  24.488  24.402  2245.03     3631.0    UVM2 
 58386.309  25.028  24.938  24.861  2083.95     3631.0    UVW2 
 58386.673  19.088  19.072  19.058  7457.89     3631.0       i 
 58386.673  19.096   19.08  19.065  7589.41     3631.0    i-LT 
 58386.673  19.196  19.183  19.173  6629.82     3631.0  orange 
 58386.673  19.254   19.24  19.229  6366.38     3631.0   r-P48 
 58386.673  19.307  19.294  19.283  6141.12     3631.0       r 
 58386.673  19.307  19.295  19.283  6120.65     3631.0    r-LT 
 58386.673   19.41  19.397  19.386  5850.88     3631.0       G 
 58386.673  19.524  19.511  19.496  5411.45     3631.0       V 
 58386.673  19.608  19.593  19.579  5182.42     3631.0    cyan 
 58386.673  19.867   19.85   19.83  4746.48     3631.0   g-P48 
 58386.673  19.902  19.885  19.864  4671.78     3631.0       g 
 58386.673  20.134  20.112  20.088  4345.28     3631.0       B 
 58386.673  21.195   21.13  21.076  3520.88     3631.0       U 
 58386.673   23.19   23.13  23.057  2681.67     3631.0    UVW1 
 58386.673  24.699  24.568  24.482  2245.03     3631.0    UVM2 
 58386.673  25.103  25.011  24.934  2083.95     3631.0    UVW2 
 58387.355  19.119  19.103  19.089  7457.89     3631.0       i 
 58387.355  19.126   19.11  19.095  7589.41     3631.0    i-LT 
 58387.355  19.233   19.22   19.21  6629.82     3631.0  orange 
 58387.355  19.294  19.281   19.27  6366.38     3631.0   r-P48 
 58387.355  19.349  19.337  19.325  6141.12     3631.0       r 
 58387.355   19.35  19.338  19.325  6120.65     3631.0    r-LT 
 58387.355  19.451  19.439  19.427  5850.88     3631.0       G 
 58387.355  19.577  19.562  19.547  5411.45     3631.0       V 
 58387.355  19.662  19.646   19.63  5182.42     3631.0    cyan 
 58387.355  19.928  19.912   19.89  4746.48     3631.0   g-P48 
 58387.355  19.966  19.948  19.926  4671.78     3631.0       g 
 58387.355  20.204  20.183  20.157  4345.28     3631.0       B 
 58387.355  21.289  21.223  21.172  3520.88     3631.0       U 
 58387.355  23.309  23.245  23.174  2681.67     3631.0    UVW1 
 58387.355  24.855   24.72  24.631  2245.03     3631.0    UVM2 
 58387.355  25.241  25.146  25.068  2083.95     3631.0    UVW2 
  58388.13  19.154  19.139  19.124  7457.89     3631.0       i 
  58388.13   19.16  19.144  19.128  7589.41     3631.0    i-LT 
  58388.13  19.276  19.263   19.25  6629.82     3631.0  orange 
  58388.13   19.34  19.327  19.315  6366.38     3631.0   r-P48 
  58388.13  19.398  19.385  19.372  6141.12     3631.0       r 
  58388.13  19.398  19.386  19.373  6120.65     3631.0    r-LT 
  58388.13  19.499  19.486  19.474  5850.88     3631.0       G 
  58388.13  19.635   19.62  19.604  5411.45     3631.0       V 
  58388.13  19.721  19.706  19.689  5182.42     3631.0    cyan 
  58388.13  19.999  19.982  19.958  4746.48     3631.0   g-P48 
  58388.13  20.037   20.02  19.996  4671.78     3631.0       g 
  58388.13  20.284  20.263  20.235  4345.28     3631.0       B 
  58388.13  21.394  21.328  21.278  3520.88     3631.0       U 
  58388.13   23.44  23.377  23.303  2681.67     3631.0    UVW1 
  58388.13  25.031  24.891  24.801  2245.03     3631.0    UVM2 
  58388.13  25.392  25.299  25.222  2083.95     3631.0    UVW2 
  58388.34  19.163  19.149  19.134  7457.89     3631.0       i 
  58388.34  19.169  19.154  19.137  7589.41     3631.0    i-LT 
  58388.34  19.288  19.274  19.262  6629.82     3631.0  orange 
  58388.34  19.353  19.339  19.328  6366.38     3631.0   r-P48 
  58388.34  19.411  19.398  19.385  6141.12     3631.0       r 
  58388.34  19.412  19.398  19.385  6120.65     3631.0    r-LT 
  58388.34  19.512  19.498  19.486  5850.88     3631.0       G 
  58388.34  19.651  19.636  19.619  5411.45     3631.0       V 
  58388.34  19.737  19.722  19.704  5182.42     3631.0    cyan 
  58388.34  20.018  20.001  19.977  4746.48     3631.0   g-P48 
  58388.34  20.057   20.04  20.015  4671.78     3631.0       g 
  58388.34  20.306  20.285  20.256  4345.28     3631.0       B 
  58388.34  21.423  21.356  21.305  3520.88     3631.0       U 
  58388.34  23.475  23.412  23.337  2681.67     3631.0    UVW1 
  58388.34  25.078  24.937  24.846  2245.03     3631.0    UVM2 
  58388.34  25.432   25.34  25.262  2083.95     3631.0    UVW2 
 58388.344  19.163  19.149  19.134  7457.89     3631.0       i 
 58388.344  19.169  19.154  19.138  7589.41     3631.0    i-LT 
 58388.344  19.288  19.274  19.262  6629.82     3631.0  orange 
 58388.344  19.353  19.339  19.328  6366.38     3631.0   r-P48 
 58388.344  19.412  19.398  19.385  6141.12     3631.0       r 
 58388.344  19.412  19.399  19.386  6120.65     3631.0    r-LT 
 58388.344  19.512  19.499  19.486  5850.88     3631.0       G 
 58388.344  19.652  19.637  19.619  5411.45     3631.0       V 
 58388.344  19.738  19.723  19.704  5182.42     3631.0    cyan 
 58388.344  20.019  20.001  19.977  4746.48     3631.0   g-P48 
 58388.344  20.057   20.04  20.015  4671.78     3631.0       g 
 58388.344  20.306  20.285  20.257  4345.28     3631.0       B 
 58388.344  21.424  21.357  21.306  3520.88     3631.0       U 
 58388.344  23.476  23.413  23.338  2681.67     3631.0    UVW1 
 58388.344  25.078  24.938  24.847  2245.03     3631.0    UVM2 
 58388.344  25.432  25.341  25.263  2083.95     3631.0    UVW2 
 58389.085  19.198  19.183  19.168  7457.89     3631.0       i 
 58389.085  19.202  19.187  19.171  7589.41     3631.0    i-LT 
 58389.085  19.328  19.315  19.302  6629.82     3631.0  orange 
 58389.085  19.397  19.383  19.371  6366.38     3631.0   r-P48 
 58389.085  19.458  19.445  19.431  6120.65     3631.0    r-LT 
 58389.085  19.458  19.445  19.431  6141.12     3631.0       r 
 58389.085  19.557  19.544  19.531  5850.88     3631.0       G 
 58389.085  19.708  19.693  19.675  5411.45     3631.0       V 
 58389.085  19.795   19.78  19.761  5182.42     3631.0    cyan 
 58389.085  20.087  20.068  20.042  4746.48     3631.0   g-P48 
 58389.085  20.127  20.108  20.082  4671.78     3631.0       g 
 58389.085  20.383   20.36   20.33  4345.28     3631.0       B 
 58389.085  21.525  21.458  21.403  3520.88     3631.0       U 
 58389.085  23.604  23.535  23.462  2681.67     3631.0    UVW1 
 58389.085  25.242  25.103  25.008  2245.03     3631.0    UVM2 
 58389.085  25.572  25.485  25.403  2083.95     3631.0    UVW2 
  58389.15  19.201  19.186  19.171  7457.89     3631.0       i 
  58389.15  19.205   19.19  19.174  7589.41     3631.0    i-LT 
  58389.15  19.332  19.319  19.305  6629.82     3631.0  orange 
  58389.15  19.401  19.387  19.374  6366.38     3631.0   r-P48 
  58389.15  19.462  19.449  19.435  6141.12     3631.0       r 
  58389.15  19.462  19.449  19.436  6120.65     3631.0    r-LT 
  58389.15  19.561  19.548  19.535  5850.88     3631.0       G 
  58389.15  19.713  19.698  19.679  5411.45     3631.0       V 
  58389.15  19.801  19.785  19.766  5182.42     3631.0    cyan 
  58389.15  20.093  20.074  20.048  4746.48     3631.0   g-P48 
  58389.15  20.133  20.114  20.088  4671.78     3631.0       g 
  58389.15  20.389  20.367  20.336  4345.28     3631.0       B 
  58389.15  21.534  21.467  21.412  3520.88     3631.0       U 
  58389.15  23.615  23.545  23.474  2681.67     3631.0    UVW1 
  58389.15  25.257  25.117  25.022  2245.03     3631.0    UVM2 
  58389.15  25.585  25.498  25.415  2083.95     3631.0    UVW2 
 58389.394  19.212  19.197  19.182  7457.89     3631.0       i 
 58389.394  19.216  19.201  19.185  7589.41     3631.0    i-LT 
 58389.394  19.346  19.332  19.318  6629.82     3631.0  orange 
 58389.394  19.416  19.402  19.388  6366.38     3631.0   r-P48 
 58389.394  19.478  19.464   19.45  6141.12     3631.0       r 
 58389.394  19.478  19.464  19.451  6120.65     3631.0    r-LT 
 58389.394  19.576  19.563   19.55  5850.88     3631.0       G 
 58389.394  19.732  19.716  19.698  5411.45     3631.0       V 
 58389.394   19.82  19.804  19.784  5182.42     3631.0    cyan 
 58389.394  20.115  20.096  20.069  4746.48     3631.0   g-P48 
 58389.394  20.156  20.137   20.11  4671.78     3631.0       g 
 58389.394  20.414  20.392   20.36  4345.28     3631.0       B 
 58389.394  21.568  21.501  21.444  3520.88     3631.0       U 
 58389.394  23.656  23.585  23.515  2681.67     3631.0    UVW1 
 58389.394   25.31  25.171  25.074  2245.03     3631.0    UVM2 
 58389.394  25.631  25.545  25.462  2083.95     3631.0    UVW2 
  58389.91  19.236  19.221  19.205  7457.89     3631.0       i 
  58389.91  19.239  19.224  19.208  7589.41     3631.0    i-LT 
  58389.91  19.374  19.359  19.346  6629.82     3631.0  orange 
  58389.91  19.447  19.432  19.419  6366.38     3631.0   r-P48 
  58389.91   19.51  19.496  19.482  6141.12     3631.0       r 
  58389.91   19.51  19.496  19.483  6120.65     3631.0    r-LT 
  58389.91  19.608  19.594   19.58  5850.88     3631.0       G 
  58389.91  19.772  19.755  19.736  5411.45     3631.0       V 
  58389.91   19.86  19.843  19.823  5182.42     3631.0    cyan 
  58389.91  20.162  20.143  20.113  4746.48     3631.0   g-P48 
  58389.91  20.204  20.184  20.156  4671.78     3631.0       g 
  58389.91  20.467  20.444  20.412  4345.28     3631.0       B 
  58389.91  21.639  21.571  21.514  3520.88     3631.0       U 
  58389.91  23.742  23.671  23.603  2681.67     3631.0    UVW1 
  58389.91  25.423  25.284  25.185  2245.03     3631.0    UVM2 
  58389.91  25.728  25.642  25.561  2083.95     3631.0    UVW2 
  58389.92  19.236  19.222  19.206  7457.89     3631.0       i 
  58389.92   19.24  19.225  19.208  7589.41     3631.0    i-LT 
  58389.92  19.374   19.36  19.347  6629.82     3631.0  orange 
  58389.92  19.447  19.433  19.419  6366.38     3631.0   r-P48 
  58389.92  19.511  19.496  19.483  6141.12     3631.0       r 
  58389.92  19.511  19.497  19.483  6120.65     3631.0    r-LT 
  58389.92  19.609  19.594  19.581  5850.88     3631.0       G 
  58389.92  19.773  19.756  19.736  5411.45     3631.0       V 
  58389.92  19.861  19.844  19.824  5182.42     3631.0    cyan 
  58389.92  20.163  20.144  20.114  4746.48     3631.0   g-P48 
  58389.92  20.205  20.185  20.157  4671.78     3631.0       g 
  58389.92  20.468  20.445  20.413  4345.28     3631.0       B 
  58389.92   21.64  21.572  21.515  3520.88     3631.0       U 
  58389.92  23.743  23.673  23.605  2681.67     3631.0    UVW1 
  58389.92  25.425  25.286  25.187  2245.03     3631.0    UVM2 
  58389.92   25.73  25.644  25.563  2083.95     3631.0    UVW2 
 58390.344  19.256  19.241  19.226  7457.89     3631.0       i 
 58390.344  19.258  19.243  19.228  7589.41     3631.0    i-LT 
 58390.344  19.398  19.383   19.37  6629.82     3631.0  orange 
 58390.344  19.472  19.458  19.444  6366.38     3631.0   r-P48 
 58390.344  19.537  19.523  19.509  6120.65     3631.0    r-LT 
 58390.344  19.537  19.523  19.509  6141.12     3631.0       r 
 58390.344  19.635  19.619  19.607  5850.88     3631.0       G 
 58390.344  19.806  19.788  19.768  5411.45     3631.0       V 
 58390.344  19.895  19.876  19.856  5182.42     3631.0    cyan 
 58390.344  20.202  20.182  20.152  4746.48     3631.0   g-P48 
 58390.344  20.245  20.224  20.195  4671.78     3631.0       g 
 58390.344  20.513  20.488  20.456  4345.28     3631.0       B 
 58390.344  21.697  21.629  21.572  3520.88     3631.0       U 
 58390.344  23.813  23.744  23.676  2681.67     3631.0    UVW1 
 58390.344  25.516  25.381  25.278  2245.03     3631.0    UVM2 
 58390.344   25.81  25.725  25.644  2083.95     3631.0    UVW2 
 58390.348  19.256  19.241  19.226  7457.89     3631.0       i 
 58390.348  19.259  19.244  19.228  7589.41     3631.0    i-LT 
 58390.348  19.398  19.383  19.371  6629.82     3631.0  orange 
 58390.348  19.472  19.458  19.444  6366.38     3631.0   r-P48 
 58390.348  19.538  19.523  19.509  6120.65     3631.0    r-LT 
 58390.348  19.538  19.523  19.509  6141.12     3631.0       r 
 58390.348  19.635   19.62  19.607  5850.88     3631.0       G 
 58390.348  19.806  19.788  19.768  5411.45     3631.0       V 
 58390.348  19.895  19.877  19.856  5182.42     3631.0    cyan 
 58390.348  20.203  20.182  20.152  4746.48     3631.0   g-P48 
 58390.348  20.245  20.224  20.195  4671.78     3631.0       g 
 58390.348  20.514  20.488  20.456  4345.28     3631.0       B 
 58390.348  21.698   21.63  21.573  3520.88     3631.0       U 
 58390.348  23.814  23.744  23.677  2681.67     3631.0    UVW1 
 58390.348  25.517  25.382  25.279  2245.03     3631.0    UVM2 
 58390.348  25.811  25.725  25.645  2083.95     3631.0    UVW2 
 58391.277    19.3  19.284  19.268  7457.89     3631.0       i 
 58391.277  19.301  19.285  19.269  7589.41     3631.0    i-LT 
 58391.277   19.45  19.434  19.421  6629.82     3631.0  orange 
 58391.277  19.528  19.512  19.498  6366.38     3631.0   r-P48 
 58391.277  19.596  19.581  19.565  6120.65     3631.0    r-LT 
 58391.277  19.596  19.581  19.565  6141.12     3631.0       r 
 58391.277  19.691  19.675  19.661  5850.88     3631.0       G 
 58391.277  19.877  19.859  19.837  5411.45     3631.0       V 
 58391.277  19.967  19.948  19.926  5182.42     3631.0    cyan 
 58391.277  20.288  20.266  20.235  4746.48     3631.0   g-P48 
 58391.277  20.332  20.309  20.278  4671.78     3631.0       g 
 58391.277  20.611  20.583  20.548  4345.28     3631.0       B 
 58391.277  21.822  21.757  21.698  3520.88     3631.0       U 
 58391.277   23.97  23.901   23.83  2681.67     3631.0    UVW1 
 58391.277  25.722  25.582  25.477  2245.03     3631.0    UVM2 
 58391.277  25.987  25.904  25.819  2083.95     3631.0    UVW2 
 58391.281    19.3  19.284  19.268  7457.89     3631.0       i 
 58391.281  19.301  19.285  19.269  7589.41     3631.0    i-LT 
 58391.281   19.45  19.435  19.421  6629.82     3631.0  orange 
 58391.281  19.528  19.513  19.498  6366.38     3631.0   r-P48 
 58391.281  19.596  19.581  19.565  6120.65     3631.0    r-LT 
 58391.281  19.596  19.581  19.565  6141.12     3631.0       r 
 58391.281  19.691  19.675  19.661  5850.88     3631.0       G 
 58391.281  19.877  19.859  19.837  5411.45     3631.0       V 
 58391.281  19.967  19.949  19.926  5182.42     3631.0    cyan 
 58391.281  20.288  20.266  20.235  4746.48     3631.0   g-P48 
 58391.281  20.333   20.31  20.279  4671.78     3631.0       g 
 58391.281  20.611  20.584  20.549  4345.28     3631.0       B 
 58391.281  21.823  21.757  21.698  3520.88     3631.0       U 
 58391.281  23.971  23.902  23.831  2681.67     3631.0    UVW1 
 58391.281  25.723  25.583  25.478  2245.03     3631.0    UVM2 
 58391.281  25.988  25.905  25.819  2083.95     3631.0    UVW2 
 58391.289    19.3  19.284  19.269  7457.89     3631.0       i 
 58391.289  19.302  19.286  19.269  7589.41     3631.0    i-LT 
 58391.289  19.451  19.435  19.421  6629.82     3631.0  orange 
 58391.289  19.528  19.513  19.499  6366.38     3631.0   r-P48 
 58391.289  19.597  19.582  19.566  6120.65     3631.0    r-LT 
 58391.289  19.597  19.582  19.566  6141.12     3631.0       r 
 58391.289  19.691  19.676  19.661  5850.88     3631.0       G 
 58391.289  19.878  19.859  19.838  5411.45     3631.0       V 
 58391.289  19.968  19.949  19.927  5182.42     3631.0    cyan 
 58391.289  20.289  20.267  20.236  4746.48     3631.0   g-P48 
 58391.289  20.334   20.31  20.279  4671.78     3631.0       g 
 58391.289  20.612  20.584  20.549  4345.28     3631.0       B 
 58391.289  21.824  21.758  21.699  3520.88     3631.0       U 
 58391.289  23.972  23.903  23.832  2681.67     3631.0    UVW1 
 58391.289  25.725  25.585  25.479  2245.03     3631.0    UVM2 
 58391.289   25.99  25.907  25.821  2083.95     3631.0    UVW2 
 58391.293  19.301  19.284  19.269  7457.89     3631.0       i 
 58391.293  19.302  19.286   19.27  7589.41     3631.0    i-LT 
 58391.293  19.451  19.435  19.421  6629.82     3631.0  orange 
 58391.293  19.528  19.513  19.499  6366.38     3631.0   r-P48 
 58391.293  19.597  19.582  19.566  6120.65     3631.0    r-LT 
 58391.293  19.597  19.582  19.566  6141.12     3631.0       r 
 58391.293  19.692  19.676  19.661  5850.88     3631.0       G 
 58391.293  19.878   19.86  19.838  5411.45     3631.0       V 
 58391.293  19.968   19.95  19.927  5182.42     3631.0    cyan 
 58391.293  20.289  20.267  20.236  4746.48     3631.0   g-P48 
 58391.293  20.334  20.311   20.28  4671.78     3631.0       g 
 58391.293  20.613  20.585   20.55  4345.28     3631.0       B 
 58391.293  21.824  21.759    21.7  3520.88     3631.0       U 
 58391.293  23.973  23.904  23.833  2681.67     3631.0    UVW1 
 58391.293  25.726  25.585   25.48  2245.03     3631.0    UVM2 
 58391.293   25.99  25.907  25.822  2083.95     3631.0    UVW2 
 58391.297  19.301  19.285  19.269  7457.89     3631.0       i 
 58391.297  19.302  19.286   19.27  7589.41     3631.0    i-LT 
 58391.297  19.451  19.436  19.422  6629.82     3631.0  orange 
 58391.297  19.529  19.514  19.499  6366.38     3631.0   r-P48 
 58391.297  19.597  19.582  19.566  6120.65     3631.0    r-LT 
 58391.297  19.597  19.582  19.566  6141.12     3631.0       r 
 58391.297  19.692  19.676  19.662  5850.88     3631.0       G 
 58391.297  19.878   19.86  19.839  5411.45     3631.0       V 
 58391.297  19.969   19.95  19.927  5182.42     3631.0    cyan 
 58391.297   20.29  20.267  20.236  4746.48     3631.0   g-P48 
 58391.297  20.334  20.311   20.28  4671.78     3631.0       g 
 58391.297  20.613  20.585   20.55  4345.28     3631.0       B 
 58391.297  21.825  21.759  21.701  3520.88     3631.0       U 
 58391.297  23.973  23.905  23.834  2681.67     3631.0    UVW1 
 58391.297  25.726  25.586  25.481  2245.03     3631.0    UVM2 
 58391.297  25.991  25.908  25.822  2083.95     3631.0    UVW2 
 58391.383  19.305  19.289  19.273  7457.89     3631.0       i 
 58391.383  19.306   19.29  19.273  7589.41     3631.0    i-LT 
 58391.383  19.456   19.44  19.426  6629.82     3631.0  orange 
 58391.383  19.534  19.519  19.504  6366.38     3631.0   r-P48 
 58391.383  19.603  19.587  19.571  6120.65     3631.0    r-LT 
 58391.383  19.603  19.588  19.571  6141.12     3631.0       r 
 58391.383  19.697  19.681  19.667  5850.88     3631.0       G 
 58391.383  19.885  19.867  19.845  5411.45     3631.0       V 
 58391.383  19.975  19.957  19.934  5182.42     3631.0    cyan 
 58391.383  20.298  20.275  20.244  4746.48     3631.0   g-P48 
 58391.383  20.342  20.319  20.288  4671.78     3631.0       g 
 58391.383  20.622  20.594  20.559  4345.28     3631.0       B 
 58391.383  21.837  21.771  21.713  3520.88     3631.0       U 
 58391.383  23.988  23.919  23.848  2681.67     3631.0    UVW1 
 58391.383  25.745  25.605  25.499  2245.03     3631.0    UVM2 
 58391.383  26.008  25.925  25.838  2083.95     3631.0    UVW2 
 58391.497   19.31  19.294  19.278  7457.89     3631.0       i 
 58391.497  19.311  19.295  19.279  7589.41     3631.0    i-LT 
 58391.497  19.462  19.447  19.432  6629.82     3631.0  orange 
 58391.497  19.541  19.525   19.51  6366.38     3631.0   r-P48 
 58391.497   19.61  19.595  19.578  6120.65     3631.0    r-LT 
 58391.497   19.61  19.595  19.578  6141.12     3631.0       r 
 58391.497  19.704  19.688  19.673  5850.88     3631.0       G 
 58391.497  19.893  19.875  19.853  5411.45     3631.0       V 
 58391.497  19.984  19.965  19.942  5182.42     3631.0    cyan 
 58391.497  20.308  20.285  20.254  4746.48     3631.0   g-P48 
 58391.497  20.353  20.329  20.298  4671.78     3631.0       g 
 58391.497  20.634  20.606   20.57  4345.28     3631.0       B 
 58391.497  21.852  21.786  21.728  3520.88     3631.0       U 
 58391.497  24.007  23.939  23.867  2681.67     3631.0    UVW1 
 58391.497  25.771  25.629  25.522  2245.03     3631.0    UVM2 
 58391.497  26.029  25.946  25.859  2083.95     3631.0    UVW2 
 58393.281  19.391  19.374  19.356  7589.41     3631.0    i-LT 
 58393.281  19.392  19.376  19.358  7457.89     3631.0       i 
 58393.281  19.558  19.541  19.527  6629.82     3631.0  orange 
 58393.281  19.648  19.632  19.612  6366.38     3631.0   r-P48 
 58393.281  19.723  19.707  19.685  6120.65     3631.0    r-LT 
 58393.281  19.723  19.707  19.686  6141.12     3631.0       r 
 58393.281  19.811  19.795  19.776  5850.88     3631.0       G 
 58393.281  20.028   20.01  19.985  5411.45     3631.0       V 
 58393.281   20.12  20.101  20.076  5182.42     3631.0    cyan 
 58393.281   20.47  20.445   20.41  4746.48     3631.0   g-P48 
 58393.281  20.519  20.493  20.456  4671.78     3631.0       g 
 58393.281  20.818  20.786  20.746  4345.28     3631.0       B 
 58393.281  22.093  22.026  21.964  3520.88     3631.0       U 
 58393.281  24.302  24.232  24.156  2681.67     3631.0    UVW1 
 58393.281  26.157  26.011  25.898  2245.03     3631.0    UVM2 
 58393.281  26.356  26.273  26.183  2083.95     3631.0    UVW2 
 58393.285  19.391  19.374  19.356  7589.41     3631.0    i-LT 
 58393.285  19.392  19.376  19.358  7457.89     3631.0       i 
 58393.285  19.558  19.542  19.527  6629.82     3631.0  orange 
 58393.285  19.648  19.632  19.612  6366.38     3631.0   r-P48 
 58393.285  19.723  19.707  19.686  6120.65     3631.0    r-LT 
 58393.285  19.723  19.707  19.686  6141.12     3631.0       r 
 58393.285  19.811  19.795  19.776  5850.88     3631.0       G 
 58393.285  20.028   20.01  19.985  5411.45     3631.0       V 
 58393.285  20.121  20.101  20.077  5182.42     3631.0    cyan 
 58393.285  20.471  20.445   20.41  4746.48     3631.0   g-P48 
 58393.285   20.52  20.493  20.457  4671.78     3631.0       g 
 58393.285  20.818  20.787  20.747  4345.28     3631.0       B 
 58393.285  22.093  22.027  21.965  3520.88     3631.0       U 
 58393.285  24.303  24.233  24.157  2681.67     3631.0    UVW1 
 58393.285  26.158  26.012  25.899  2245.03     3631.0    UVM2 
 58393.285  26.357  26.274  26.183  2083.95     3631.0    UVW2 
 58393.289  19.391  19.374  19.357  7589.41     3631.0    i-LT 
 58393.289  19.393  19.376  19.358  7457.89     3631.0       i 
 58393.289  19.559  19.542  19.527  6629.82     3631.0  orange 
 58393.289  19.648  19.632  19.613  6366.38     3631.0   r-P48 
 58393.289  19.723  19.707  19.686  6120.65     3631.0    r-LT 
 58393.289  19.723  19.707  19.686  6141.12     3631.0       r 
 58393.289  19.811  19.795  19.776  5850.88     3631.0       G 
 58393.289  20.029   20.01  19.986  5411.45     3631.0       V 
 58393.289  20.121  20.102  20.077  5182.42     3631.0    cyan 
 58393.289  20.471  20.446  20.411  4746.48     3631.0   g-P48 
 58393.289   20.52  20.494  20.457  4671.78     3631.0       g 
 58393.289  20.819  20.787  20.747  4345.28     3631.0       B 
 58393.289  22.094  22.027  21.965  3520.88     3631.0       U 
 58393.289  24.304  24.233  24.157  2681.67     3631.0    UVW1 
 58393.289  26.159  26.012    25.9  2245.03     3631.0    UVM2 
 58393.289  26.358  26.275  26.184  2083.95     3631.0    UVW2 
 58393.293  19.391  19.374  19.357  7589.41     3631.0    i-LT 
 58393.293  19.393  19.376  19.358  7457.89     3631.0       i 
 58393.293  19.559  19.542  19.528  6629.82     3631.0  orange 
 58393.293  19.648  19.632  19.613  6366.38     3631.0   r-P48 
 58393.293  19.723  19.707  19.686  6120.65     3631.0    r-LT 
 58393.293  19.724  19.707  19.686  6141.12     3631.0       r 
 58393.293  19.812  19.796  19.776  5850.88     3631.0       G 
