          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 58450.136718  21.2816  21.6663  0.1015       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58450.140625  21.0542  21.3429  0.1006       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58451.274506  19.5508  19.8964    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58453.279275  18.9084   19.254    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58459.259633   20.052  20.5242    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 58461.262943  19.6932  20.0389    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  58465.25922  19.6397  19.9854    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58471.280158  18.8228  19.1685    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  58473.26482  19.1253   19.471    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58474.244079  19.0525  19.3982    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58478.216936  19.3473   19.693    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58479.263536  19.8295  20.1752    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58483.248783  18.6447  18.9903    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58485.232135  19.2324  19.5781    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58487.212507  19.2313  19.7036    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 58489.215039  18.8655  19.2112    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58490.206848  17.9358  18.2815    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 58491.214046  19.4821  19.9544    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 58492.216196  19.4163  19.8886    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 58493.219543  19.0137  19.3594    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
