 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.33139  0.00377  7.58096     14.56611  1.61696  1.55417  2.11698  0.13333     0.14973  9176.09416   4826.90798  2.92567         2792.14114     17.49644  0.00017  58335.03861  1.06331  0.00799  636416.42201  44.91435  18.03504  58357.72989    50.32188       43.88035   13.58116  20.67557   25.0    0.62769  -20.17635  0.99732 
   -2.89073  0.02759  7.94003     14.65268  1.81534  1.42341  2.02032  0.13428     0.11736  9164.03363   4863.43827  1.37635         3190.06164     18.22765  0.00094  58334.47927  1.01209  0.05575  526074.44295  45.00711   18.0144     58357.24     50.3233       43.88033   13.58116  19.71418   24.5    0.68852  -20.17802  0.98303 
   -2.64206  0.01578   6.9823     14.58785  1.63295   1.4563  2.33882  0.11333     0.14633  9151.58109   4807.22088  1.05347          3383.2566     18.28711  0.00108  58334.72794  1.16846   0.0369  493277.49067  45.10073  18.01933     58358.07    50.33899       43.90055   13.58116  19.71418   24.0    0.69223  -20.19003  0.98976 
   -3.04646  0.00417  7.49393     14.62487  1.72185  1.31176  1.85171  0.14067     0.23434   8883.1564   4881.50489  0.93916         3736.66393     16.42984    1e-05  58334.32354  0.87164  0.00773  505238.69131  45.05193  18.02199  58357.72989    50.35415       43.93665   13.44119   18.9972   24.0    0.69296  -20.17994   0.9977 
   -2.60568  0.00616  7.49652      14.5895  1.65401  1.54059  2.65248   0.1041     0.11261  9050.83736    4991.6425  1.32455         3480.92688     16.81311    4e-05  58334.76432  1.29615  0.01635  571579.82447  44.98059  18.03075  58357.72989    50.30893       43.85078   14.48784  20.73186   24.5    0.67603  -20.18844  0.99484 
   -2.40573  0.00571  9.24344     14.74258  2.07723  1.22554  2.14673  0.11053     0.11747  8886.00257   4830.05683  1.42868         3439.56358     16.08063    1e-05  58334.96427  1.01116  0.01226    539265.573  44.92286  18.03474     58357.24    50.30909       43.86069   14.48784    20.668   25.0    0.67096  -20.20386  0.99581 
    -2.5768  0.00218  7.06397     14.56935  1.51888  1.10047  1.88537  0.14067     0.40138  9251.74978   4818.44261  1.62243         3113.87148     18.55713    0.002   58334.7932  0.96266  0.00412  511375.15708  45.04353  18.03821  58357.72989    50.29509        43.8323   14.48784  21.66842   24.5    0.65884  -20.19807  0.99868 
   -2.80625  0.00263  7.57886      14.5813  1.66334  1.56887   2.5707  0.10014     0.09655  8928.47618   4940.59146  1.18984         3625.31789     18.63445  0.00239  58334.56375  1.22246  0.00676  610098.02025  44.94522  18.01642     58357.24    50.30445       43.86103   14.48784  19.88753   24.0    0.70228  -20.20007  0.99783 
   -3.00864  0.00123  7.70088     14.73398  1.82871  0.98085  1.89219  0.15035      0.1913  8904.77646   4991.04598  1.16313         3379.33173     19.25856  0.01008  58334.36136  0.89503  0.00234  342825.62898  45.22284  18.03859     58358.07    50.29838       43.83299   14.48784  21.66842   24.5    0.64562  -20.16321  0.99933 
   -2.76506  0.00315  8.73957     14.72318  1.86758  1.01992  1.88404  0.12808     0.25318  8563.20352   4689.02608  1.25448         3877.82508     17.06186    6e-05  58334.60494  0.82412  0.00594  473925.24158  44.98144  18.04856  58357.72989    50.33269       43.89408   13.58116  20.67557   24.5    0.70569  -20.18727  0.99787 
   -3.13631  0.00432  7.20525     14.55324  1.49884   1.1171  3.66878  0.07072     0.08208  8998.47192   4807.33561  1.20315         3576.47169     16.06695    1e-05  58334.23369  1.77209  0.01583    565432.133  44.97692  18.05044  58357.72989    50.35087       43.92197   13.44119  19.16042   25.0    0.66372  -20.18452  0.99463 
   -2.74735  0.00458  7.89493     14.59506  1.66314  1.21439  1.65493  0.15177     0.15013  8977.03917   4861.38699   1.7476         3288.06443     19.47009   0.0164  58334.62265  0.79556  0.00758  621321.13132  44.90176   18.0321     58357.24     50.3245       43.89115   13.58116  19.71418   25.0    0.67725  -20.21136  0.99735 
   -2.83737  0.00412  7.19695     14.57779   1.5869   1.1592  1.55775   0.1556     0.18088  9204.99098   4769.43182  1.01977         3459.64493     17.08139    7e-05  58334.53263  0.78735  0.00642  533436.21149  45.02802  18.06183     58358.07    50.34613       43.90069   13.58116  20.67557   24.5     0.7283  -20.20455    0.998 
   -2.82812  0.00145  9.19093     14.77469  2.10425  1.09191  2.05307  0.11934     0.16294   9013.9623   4739.21104  1.12723         3552.43809     17.16415    8e-05  58334.54188  0.99509  0.00297   465854.6348  44.99697  18.03764  58357.72989    50.35978       43.92238   13.44119  19.85416   24.5    0.70844  -20.19224  0.99901 
   -2.60539   0.0233  8.04067     14.72139  1.96434  1.34526   3.0812  0.08239     0.06991  9124.12156   4895.36546  1.06386         3340.82209     16.72368    3e-05  58334.76461  1.53013  0.07179  425433.96309  45.12265  18.02137  58357.72989    50.30734       43.86586   14.48784  19.90758   24.0    0.71341  -20.18627  0.98018 
   -2.82781  0.00475   7.3394     14.58683  1.58327  1.17966  1.35187  0.18186     0.21825  8678.56162   4898.32567  1.01661         3978.36832     16.36882    1e-05  58334.54219  0.60738  0.00642  530913.57215  45.01205  18.02389     58358.07    50.32002       43.87071   14.48784  19.90758   24.0    0.70702  -20.19315  0.99792 
   -2.81884  0.00667  8.30186     14.70306  1.99174   1.4625  2.51792  0.10694     0.13689  9091.35713   4960.82526  1.60721         2933.73005     19.20723  0.00895  58334.55116  1.24144  0.01678  500366.99762  45.03044  18.04173     58358.07    50.30641       43.85283   14.48784    20.668   25.0    0.67476  -20.17402  0.99508 
    -2.7351  0.00104   7.1714     14.55377  1.55339  1.24364  2.10215  0.11533     0.15669  8842.62281   4831.78553  0.99067         3752.45095      19.0443  0.00615   58334.6349  0.98051  0.00219  579113.52267  44.98615  18.06004  58357.72989    50.30088        43.8373   14.48784  20.99797   24.5    0.69385  -20.19041   0.9993 
   -2.59105  0.01045  6.47051     14.45434  1.34796  1.43192  1.57351   0.1649     0.19721  8745.28242   4826.24935  1.60473         3234.14027     17.97514  0.00052  58334.77895  0.71787  0.01645  646678.38001  44.96596  18.02784     58357.24    50.29939       43.85118   14.48784  19.90758   25.0    0.67335  -20.16583  0.99474 
   -2.53086  0.00395  8.25093     14.64765  1.79797  1.27097  1.57632  0.15091     0.19139  8642.79865   4674.84337  2.02935         3100.27383      18.5614  0.00202  58334.83914  0.70239  0.00622  575830.65349  44.93033  18.04861  58357.72989    50.34962       43.92264   13.44119  19.16042   25.5    0.68391  -20.17955  0.99789 
   -2.84428  0.00226  7.02067     14.57227   1.6172  1.43151  1.68549   0.1521     0.22485  8825.81079   4961.67113  1.22369         3328.35286      18.5871  0.00215  58334.52572  0.78318  0.00381  530632.78633  45.06006  18.02801  58357.72989    50.31925       43.86869   14.48784    20.668   24.5    0.69529  -20.18281   0.9989 
   -3.14287  0.00234   6.6206     14.49919  1.38001  1.07066  1.64751  0.15812     0.17863  9368.77143   4730.62289  1.35237         3148.38792     16.95827    5e-05  58334.22713  0.86262  0.00386  563786.24362  45.01582  18.06253  58357.72989    50.30313        43.8499   14.48784  20.99797   25.0    0.67466  -20.19811  0.99875 
   -2.51484  0.00108  8.98305     14.89208  2.15202  0.82713  3.00319  0.09281     0.12657  9365.09504   4985.72884  1.49434         3199.41948     17.21455    9e-05  58334.85516  1.57121  0.00324  265056.58045   45.2715  18.02934  58357.72989    50.33458       43.89694   13.58116  19.71418   24.0    0.69891  -20.20177    0.999 
   -2.88056  0.00458  6.96656     14.56398    1.611   1.5495  2.45893    0.098     0.12652  8775.85979   4820.53194  0.89826         3653.82427     18.97133   0.0052  58334.48944  1.12967  0.01127  540729.87205  45.05692  18.01349  58357.72989    50.33958       43.91301   13.58116  19.71418   24.0    0.70848  -20.18231   0.9968 
   -2.83508  0.02442  6.58376     14.60346  1.57018  1.17834  2.96329  0.09353      0.0807  9046.19186   4873.16931  1.24778         3104.04445     18.40592  0.00141  58334.53492  1.44655  0.07235  392462.29399  45.23405  18.02657  58357.72989    50.32004        43.8744   14.48784  19.90758   24.5    0.67101  -20.17101  0.98126 
   -2.48051  0.01779  7.88242     14.60347  1.68716  1.51587  2.55132  0.10166     0.08516  8884.05854   4897.94353  1.64484         3393.73769     18.28165  0.00106  58334.88949   1.2012  0.04538  604451.65696  44.92132  18.04679  58357.72989    50.32745       43.87963   14.48784  19.90758   25.0    0.66513  -20.19104  0.98476 
   -3.06122    0.002  8.09815     14.68732  1.81724  1.08527  1.18439  0.20941     0.31839  8756.50813   4729.98799   0.9988         3885.29497     17.51752  0.00018  58334.30878  0.54173  0.00237  467035.79201  45.04214  18.03927  58357.72989    50.32301       43.88012   13.58116  20.67557   24.0    0.70485  -20.19489  0.99924 
   -2.72064  0.00764   7.6367      14.5628  1.62519  1.50543  1.98181  0.12432     0.16654  8771.17989   4849.38606  1.39847         3427.21366     16.07199    1e-05  58334.64936   0.9095  0.01515  659082.96538    44.895  18.02366  58357.72989    50.34467       43.91033   13.58116  19.71418   25.0     0.6573  -20.17745   0.9949 
   -2.82936  0.00866  8.27149     14.65377  1.86245  1.46744  3.06909  0.08455     0.07009  9092.07018   4832.90617  1.13024         3516.13463     17.71732  0.00029  58334.54064  1.51343  0.02659  582802.97512  44.93824  18.04385  58357.72989    50.29985       43.84123   14.48784  20.99797   24.5    0.68653  -20.19159  0.99147 
   -3.01371  0.00888  7.19923      14.6699  1.59321  0.85972  3.60245   0.0705     0.12328  9087.63126    4660.7525  1.12601         3354.51662     16.58304    2e-05  58334.35629  1.77471    0.032  350637.42215  45.21169  18.04569  58357.72989    50.30962       43.85878   14.48784  19.90758   24.5    0.70324  -20.18634  0.99018 
   -2.69442  0.05368  8.00021     14.63457  1.71037  1.48392   2.7625  0.09717     0.05701  8958.07434   4944.55997  1.20822          3700.1322     17.61712  0.00023  58334.67558  1.32239  0.14829  546962.62095  44.95777  18.02555  58357.72989    50.32773       43.88383   13.58116  20.67557   25.0    0.68085  -20.16656  0.95149 
   -3.05404  0.00124  8.88772      14.6935  2.00189   1.5164  1.04327  0.25272     0.25229  9112.83524   4901.23019  1.24637         3492.45142     16.11288    1e-05  58334.31596  0.51681  0.00129  602329.93032  44.89287  18.03011  58357.72989    50.31829       43.87083   14.48784  19.90758   24.5    0.66122  -20.19307  0.99957 
   -2.82605  0.00258  7.53912      14.6067  1.59007  1.05556  1.49428  0.18506     0.19858  9235.66005   4806.19992  1.35277         3432.81171     18.60152  0.00222  58334.54395  0.76032  0.00385  513416.67433  45.00515  18.06216  58357.72989    50.31997       43.87198   14.48784    20.668   24.5    0.67644  -20.19197  0.99869 
   -3.31771  0.00817  8.81998     14.74287  2.03473  1.11323  1.45592  0.17523     0.17207  9255.81566   4830.10931  0.92955         3429.53628     17.50638  0.00018  58334.05229  0.74404  0.01189  480302.02248   45.0049   18.0305  58357.72989    50.32723       43.88773   13.58116  20.67557   25.0    0.69559   -20.1745  0.99618 
   -3.00697   0.0021  6.46812     14.49876  1.41304  1.21963  1.54132  0.17577     0.28882  9589.19604   4724.68556  0.82376         3646.68226     18.26203  0.00102  58334.36303  0.84544  0.00324  552084.87491  45.05544  18.02459  58357.72989    50.34075       43.90455   13.58116  19.71418   24.0    0.71434  -20.21819  0.99903 
   -2.54422  0.00445  8.18855     14.64881  1.81598  1.52058  2.16785  0.11514     0.17566   8508.7447   4908.00348  1.28617         3819.03734     16.73386    3e-05  58334.82578  0.93624  0.00965   569806.4418  44.94582  18.03097  58357.72989    50.32342       43.86656   14.48784  19.90758   24.0    0.69398  -20.19601  0.99683 
   -2.87493  0.00797  7.40344     14.60769  1.67431  1.38842  3.67025  0.07658     0.08363  8955.46961   4995.87336  1.18286         3504.20233     17.51175  0.00018  58334.49507   1.7559  0.02927  518960.00274  45.03868  18.03881     58358.07    50.30842       43.85298   14.48784    20.668   24.0    0.66011  -20.17235  0.99119 
   -2.67152  0.00112  7.92817     14.58977  1.71723  1.43917  1.20002  0.19016     0.30105  8437.51523   4655.96845  1.52011         3483.31434     19.80263  0.03527  58334.69848  0.50962  0.00134  662891.81632  44.88389  18.03021  58357.72989    50.38088        43.9565   12.56025  19.56226   25.0    0.67295  -20.20687  0.99955 
   -2.57871  0.00186   8.1562     14.67219  1.82259  1.23142  2.59019  0.10146     0.19255  8881.43949   4797.27309   1.5738         3320.13939     17.74057  0.00031  58334.79129  1.21878  0.00483  509457.93217  44.99945  18.05743     58358.07    50.33313       43.88776   13.58116  20.67557   24.5    0.65198  -20.18352  0.99844 
   -3.24716   0.0063  6.49173     14.57516  1.57764  1.26703  2.26838  0.12887     0.18825  9158.27085    4958.5004  1.27315         3032.06169     19.74814  0.03111  58334.12284  1.13493  0.01429  436731.10371  45.20192    18.051  58357.72989    50.35055       43.91521   13.58116  19.71418   24.0    0.66067  -20.19051  0.99637 
   -2.51175  0.00345  6.78207     14.51675  1.45826  1.24824  2.23756  0.11302     0.13499  9010.69598   4842.38835  1.59778         3181.15341     18.93702  0.00481  58334.85825  1.08373  0.00772   576609.3061  45.00907  18.03213  58357.72989     50.3063       43.85281   14.48784    20.668   25.0    0.66902  -20.20372  0.99758 
   -2.73718  0.00228  6.50768     14.52467  1.51427  1.48867  1.15916  0.20786     0.28829  8852.57058   4919.42098  0.82892         3635.11471     17.99894  0.00055  58334.63282  0.54189  0.00264  531528.99347  45.09667  18.04139  58357.72989    50.34483        43.9192   13.44119  19.85416   24.5    0.69983   -20.1856  0.99928 
    -2.7055  0.00615  6.69452     14.50133  1.45413  1.39523  1.23005  0.22277     0.18295  9128.16279   5060.72979  1.66112         3094.08314     19.47524  0.01659   58334.6645  0.61139  0.00757  601457.91218   45.0008  18.04208     58358.07    50.33689       43.88582   13.58116  20.67557   24.5    0.68017  -20.19421  0.99768 
   -2.90484  0.00418  5.44565     14.55137  1.08285  0.59364  2.46308  0.10947      0.1088  9199.70679    4842.3016   1.7237           2940.594     17.25345   0.0001  58334.46516  1.24352  0.01031  235365.96268  45.45957  18.04021  58357.72989      50.343       43.91168   13.58116  19.71418   24.5    0.65015  -20.17191  0.99675 
   -2.36409   0.0623  8.43082     14.71464  1.96655  1.55046  1.64791  0.15602      0.1263  8834.76226   4740.93167  1.70488         3183.36654     19.20482   0.0089  58335.00591  0.76727  0.10267  483032.48718  45.02683  18.05005     58358.07    50.36493       43.93793   13.44119  19.16042   25.0     0.6547  -20.18579  0.96921 
   -2.84178  0.00199  6.81124     14.57085  1.62795  1.52479  1.50567    0.169     0.18869  8874.19916   4885.56832  1.13702         3126.12476     19.26043  0.01012  58334.52822  0.70732  0.00299  506065.12159  45.10983  18.03916     58357.24      50.313       43.85759   14.48784    20.668   24.5    0.67877  -20.17072   0.9992 
   -2.97097  0.00386  8.67944      14.8264  2.05836  0.91543  1.33705  0.20188      0.2332   8814.7873   5053.94969  1.08425         3600.19012      18.7049  0.00282  58334.39903  0.61973  0.00516   320274.2246  45.19986  18.03391     58358.07    50.32817        43.8798   13.58116  20.79421   24.0    0.66019  -20.16795  0.99842 
   -2.56191  0.00741  8.15157     14.66816  1.83468  1.24022  1.48474  0.16844     0.20726  9058.65958   4780.91883  1.18528         3576.76951     18.21714  0.00092  58334.80809  0.72679    0.011  521846.75244  44.99238  18.03492  58357.72989    50.30963       43.85751   14.48784    20.668   24.0    0.71397  -20.21102  0.99647 
   -2.55028  0.00256  6.66242     14.53745  1.42569  1.05883  2.03479  0.12309     0.14925  8928.54699      4841.32  1.45542         3283.05401     18.86586  0.00408  58334.81972  0.96763   0.0052  494553.02571  45.08139  18.01778     58358.07    50.33511       43.89668   13.58116  20.67557   25.0    0.66257  -20.20072  0.99837 
   -2.61976  0.01751  7.96329      14.7092   1.8438  1.09307  1.63115  0.15458     0.18665  8958.44593   4774.13945  1.23752         3415.93835     17.83404  0.00038  58334.75024  0.78089  0.02857  414304.39226  45.11505  18.03659  58357.72989    50.34223       43.91224   13.44119  19.85416   24.5    0.67198   -20.1925  0.99138 
   -2.44994  0.00383  7.61543     14.59887  1.61746  1.08361  1.30788  0.17155     0.17378  9019.75903   4719.62696  1.29084         3403.15383     19.36908    0.013  58334.92006  0.63472  0.00501  552461.81057  44.97199  18.01996     58358.07    50.31464       43.86456   14.48784    20.668   25.0    0.69801  -20.20924   0.9983 
   -2.61136  0.00498  7.09374     14.67044  1.60012   0.8888  2.21353  0.10635     0.18773  8711.93851    4933.5872  1.07549         3600.61126      16.6497    2e-05  58334.75864  1.00217  0.01102  341072.03422   45.2384  18.01675  58357.72989    50.29747        43.8474   14.48784    20.668   24.5    0.71948  -20.19037  0.99672 
   -3.06302  0.00396   7.8263     14.60904  1.75799  1.41845  1.24667   0.1999     0.23692  9260.85818   4710.36733  0.82532         3662.27484     18.54104  0.00193  58334.30698  0.63779  0.00494  605148.16593  44.94489  18.00662     58357.24    50.32259       43.88309   13.58116  19.71418   24.5    0.70759  -20.19188  0.99844 
   -2.86801  0.00327  8.24116     14.72141  1.92788  1.10161  1.59078  0.16164     0.34778  9112.13279   4776.09386   1.2847         3115.46877     18.48725  0.00171  58334.50199  0.78791  0.00521  438578.02929   45.0799  18.04681  58357.72989    50.31977        43.8759   13.58116  20.79421   25.0    0.68843  -20.17443  0.99842 
   -3.04106  0.00157  8.45705     14.72432  2.03133  1.27583  2.73029  0.09358     0.11236  9288.49603   4810.16068  0.78829          3692.5741     18.01811  0.00058  58334.32894  1.40516   0.0043  480158.43051   45.0408  18.02965  58357.72989    50.33205       43.88834   13.58116  20.67557   24.0    0.70977  -20.20206  0.99873 
   -2.86628  0.00466   6.7991     14.54528   1.4934  1.15415  1.75034  0.13884     0.32861  8820.70037   4652.65161  1.12372         3455.28285     17.30439  0.00011  58334.50372  0.81238  0.00816   520406.1317  45.06178  18.03253     58358.07    50.32567        43.8835   13.58116  20.67557   25.0    0.70607   -20.1869  0.99752 
   -2.86744  0.01015  7.81288     14.66493  1.84866  1.22417  1.07854  0.22413     0.24401  9470.25086   4765.66283   0.9267         3202.61622     17.31862  0.00012  58334.50256  0.57702  0.01095  490260.29936  45.05965   18.0197  58357.72989    50.32081       43.88006   13.58116  20.67557   24.0    0.73595  -20.20477  0.99681 
   -2.83385  0.01633  8.63242     14.69307  1.83273  1.05181  0.89688  0.26218     0.25136  8739.09655   4685.64398  1.43364          3525.2914     17.14153    8e-05  58334.53615   0.4086  0.01464  521231.21664  44.94265  18.06466     58358.07    50.36593       43.92871   13.44119  19.85416   25.0    0.68675  -20.18951  0.99473 
   -2.73845  0.00185   6.7423     14.58545  1.50322  1.01485  1.76777  0.15111     0.17612  9177.44789   4794.41458     1.32         3101.64105     16.27374    1e-05  58334.63155  0.88817  0.00327  428107.69582   45.1567  18.00689     58357.24    50.31991       43.87402   14.48784  19.90758   24.5    0.67453  -20.18026  0.99903 
   -2.77005  0.01797  8.32154     14.68554  1.88782  1.28784  1.51091  0.16904     0.14811  8866.65774   5032.25449  1.17284         3613.36308     16.50721    2e-05  58334.59995  0.70858  0.02716  516534.78839   44.9913  18.03855  58357.72989    50.32634       43.87587   14.48784    20.668   24.5    0.69338  -20.18842  0.99136 
   -2.43941  0.00261  7.30847     14.59217  1.66332  1.54919  3.11119  0.09295     0.41303  9125.88555   4887.01961  2.19793         2919.89707     19.54086   0.0193  58334.93059  1.54562  0.00811  539637.37627  45.03007  18.03901  58357.72989    50.35115       43.92144   13.44119  19.85416   24.5    0.66054  -20.19255  0.99758 
   -2.91832  0.02232  7.75104     14.64885  1.81557  1.51899  1.33929  0.20633     0.25736   9084.0464   4870.85679  1.04196         3650.94254     19.22255  0.00927  58334.45168  0.65926   0.0299   510320.0553   45.0413  18.03313  58357.72989    50.31729       43.87237   14.48784  19.90758   24.5    0.68078  -20.20437  0.99126 
   -2.75311  0.00135  7.43802     14.63192  1.70728  1.20987  1.53114  0.17411     0.21954  8765.22539   4776.75017  1.71279         3067.31006      18.0618  0.00064  58334.61689  0.70173  0.00207  477733.08664  45.07905  18.06049     58358.07    50.33043        43.8919   13.58116  19.71418   25.0    0.67013  -20.16997  0.99938 
   -2.87767   0.0044  8.72489     14.80669  2.01551   0.8974  2.20834  0.11718     0.14509  9257.88484   4773.81739  1.11158         3439.53462       18.012  0.00057  58334.49233  1.12906  0.00972  347006.92754  45.15137  18.02495  58357.72989    50.32887       43.88654   13.58116  20.67557   24.5     0.7059  -20.19794   0.9969 
