                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57945.98218201754                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57948.85120614035                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57951.720230263156                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57954.589254385966                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57957.45827850877                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57960.32730263158                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57963.19632675439                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57966.065350877194                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57968.934375000004                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57971.80339912281                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57974.67242324562                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57977.54144736842                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57980.41047149123                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57983.279495614035                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57986.148519736846                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57989.01754385965                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57991.88656798246                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57994.75559210526                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57997.62461622807                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58000.49364035088                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58003.36266447369                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58006.23168859649                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   58009.1007127193                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58011.969736842104                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58014.838760964914                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58017.70778508772                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58020.57680921053                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58023.44583333333                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58026.31485745614                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58029.183881578945                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58032.052905701756                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58034.921929824566                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58037.79095394737                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58040.65997807018                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58043.52900219298                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58046.398026315794                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   58049.2670504386                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58052.13607456141                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58055.00509868421                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58057.87412280702                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58060.743146929824                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58063.612171052635                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58066.48119517544                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58069.35021929825                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58072.21924342105                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58075.08826754386                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58077.957291666666                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58080.826315789476                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58083.69533991228                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58086.56436403509                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58089.43338815789                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58092.302412280704                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58095.17143640351                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58098.04046052632                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58100.90948464912                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58103.77850877193                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58106.647532894734                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58109.516557017545                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58112.385581140355                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58115.25460526316                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58118.12362938597                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58120.99265350877                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58123.86167763158                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58126.730701754386                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   58129.5997258772                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
        58132.46875                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58135.33777412281                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58138.206798245614                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58141.075822368424                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58143.94484649123                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58146.81387061404                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58149.68289473684                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58152.55191885965                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58155.420942982455                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58158.289967105266                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58161.15899122807                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58164.02801535088                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58166.89703947368                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58169.76606359649                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58172.635087719296                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58175.50411184211                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58178.37313596491                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58181.24216008772                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
