                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 51215.332687813025  114894976460453.97   486606886109057.9   991675017992118.4   17838.05761985819  23179.536546843403  31855.957040370788  3.4835082639378547e+43   7.296882873943355e+43  1.0353619910725635e+44 
  51217.63469115192   300231938028759.9   651578766609259.6  1117416979938531.8  18191.082247993712   21953.70992392901  28947.501997398223    5.53552223301631e+43   7.781864517177598e+43  1.0520621082689906e+44 
  51219.93669449082   480546130934211.8   818218491264920.8  1258140002360551.2  17122.844757873256  20014.025247135753  24592.827234683507   6.404628770607279e+43   8.158221269116214e+43  1.0541294708500654e+44 
 51222.238697829715   649635425092693.4   977371658419980.1  1393696635738930.2  16270.750317389198  18518.517553009067  22024.794464533752   6.899399221740858e+43   8.448712536290092e+43  1.0500293587836247e+44 
  51224.54070116862   788517911116083.6  1132576233792499.8  1532418960409502.0  15541.915517782669  17318.440089102136   20268.40881826933   7.278499999642473e+43   8.559127580669741e+43  1.0410624519185995e+44 
 51226.842704507515   930116728282562.2  1305673831516745.5  1663688116708545.5   14859.23005472984  16274.041556292912   18580.81424413905   7.583065557481888e+43   8.681921091059385e+43   1.029511166333925e+44 
  51229.14470784641  1116054175152589.5  1476639868292191.5  1804699301068528.5  14231.021100178565  15339.498530940806  17286.946118963373   7.702309373438347e+43   8.736862496988057e+43  1.0174554782102984e+44 
  51231.44671118531  1306059336356323.5  1641429325781257.5  1951113021869326.5  13682.956820568243  14617.200237344092  16171.710198911034   7.818908242984843e+43   8.710757934219523e+43   9.974528595751083e+43 
 51233.748714524205  1463086078295833.2  1802045691897862.5  2104330518936241.5  13104.944093608701  13939.622785850624  15265.391322493479   7.839240333868424e+43   8.640539715722351e+43   9.798689657235906e+43 
  51236.05071786311  1628228542541098.5  1952721312209460.2  2238224048684223.8  12599.259514449279  13315.932843994009   14399.77465535202   7.804854301486813e+43   8.519099759269049e+43   9.551268053473364e+43 
 51238.352721202005  1797935975818076.0  2107998076711832.0  2385977449336618.5  12093.724527576607  12802.506993449606  13709.778655986953   7.720159762701585e+43   8.370180506491832e+43     9.2905175344932e+43 
   51240.6547245409  1951549336084497.2  2252627293976618.0  2534294511728345.0  11661.979658287644  12279.296962251989  13119.915024603632   7.589852525379363e+43   8.178950178736737e+43    9.04495545197667e+43 
           51241.12  1979828165862126.0  2287255725489296.0  2564753570420930.5   11578.18453414919  12188.518309366405  12998.712699075204   7.558618246983892e+43   8.136423755667226e+43   8.994546439206253e+43 
   51242.9567278798  2102789399075235.2  2410139194906052.5  2694974202438047.0  11259.423170310076  11821.547553975812  12525.744696062824   7.429167990461648e+43   7.971586337125958e+43   8.784330764175201e+43 
 51245.258731218695  2266843576594027.5  2570191616504785.0  2845738800480970.5  10841.949068782302  11369.080988696447  11967.143976862768   7.249932105673301e+43   7.745532137114459e+43   8.492705258837552e+43 
   51247.5607345576  2430295782353345.0  2725769645197624.0  3001036434036572.0  10426.900991382146  10946.868920272653  11488.481098416527   7.047261621564423e+43   7.491244387162962e+43   8.126716774103667e+43 
 51249.862737896496  2605409656628459.0  2872019036968470.0  3162169797189202.0  10070.235276095513  10548.181354300868  11062.281472515015   6.818267312036407e+43   7.212098239502195e+43   7.775605850639173e+43 
  51252.16474123539  2772943230656204.5  3012563675308953.0  3339526737931991.0   9703.384483614907  10164.952764942245  10644.631529512357   6.583854875586762e+43   6.922791198454067e+43   7.394135770372923e+43 
  51254.46674457429  2904353678088380.0  3155968001299980.5  3509508599645627.0   9338.426935222134   9807.123681343606   10245.76824956966   6.328445628305259e+43   6.632479836600869e+43   7.038995490980933e+43 
 51256.768747913186  3055077373512736.0  3314527013707572.5  3689461282897995.5   9003.541988638683    9470.09638681877   9869.383607861386    6.05932117448839e+43   6.323568937401556e+43   6.685778802763266e+43 
  51259.07075125209  3204968048580758.5  3467184876326968.5  3872076113993812.5   8704.500280741486   9141.596845459175    9522.33020695063   5.782281635035773e+43   6.026174912654685e+43   6.337155006128945e+43 
 51261.372754590986  3351848454867542.5  3614994180120924.0  4033061112902483.0   8421.436139579542   8834.267096478256    9174.16276170199   5.506965904286072e+43   5.710004850087327e+43   5.991310176665712e+43 
  51263.67475792988  3497435985348042.5  3765418979103179.0  4194222797657274.0   8135.063577045621   8537.100612351103   8854.521246016411   5.219742420196129e+43   5.394269823044295e+43   5.642361374908841e+43 
  51265.97676126878  3641633448752084.5  3915906946109691.0  4367584722877231.5  7861.1171831762495   8249.006052541208   8547.888636255137   4.935162236049554e+43   5.094155651057974e+43   5.325554347886239e+43 
