# STATUS =
# OBJECT = PTF10vqv
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-02-01 00:00:00.00
# MJD = 55593.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3375.5515342
# MAX_WAVE = 10247.7225468
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3616.5835342  1.0594883  0.3909638 
      3620.199  1.1005576   0.389286 
  3623.8144658  1.1893167  0.3873473 
  3627.4444658  1.2959273  0.3860086 
  3631.0744658  1.2883986  0.3839213 
  3634.7044658  1.2632908  0.3822015 
  3638.3344658  1.2756605  0.3801518 
      3641.979  1.2476469  0.3771638 
      3645.609  1.1559235  0.3752896 
  3649.2535342  1.0896164  0.3727185 
  3652.9126025  1.1469609  0.3706673 
  3656.5571368  1.0255213  0.3674371 
  3660.2162051  0.9849476   0.365095 
  3663.8752734  0.9860623  0.3621983 
  3667.5488759  0.9376482   0.360065 
  3671.2075898  0.9491653  0.3570546 
  3674.8811924  0.9385919  0.3535332 
  3678.5547949  0.9499132  0.3515764 
  3682.2429317  0.9627674  0.3492144 
  3685.9165342    0.94488  0.3474593 
  3689.6046709  0.9353356   0.345023 
  3693.2928076  0.9092717  0.3457862 
  3696.9805898  0.9690906  0.3464691 
  3700.6832607  1.0625011  0.3405032 
  3704.3859317  1.1384416  0.3381086 
  3708.0886025  1.2677065  0.3338326 
  3711.8058076  1.2029839   0.332316 
  3715.5081241  1.2748249  0.3292216 
  3719.2253291  1.3693541  0.3271647 
  3722.9425342  1.3761758  0.3259416 
  3726.6742734  1.4763395  0.3241194 
  3730.3911241  1.4506541  0.3228011 
  3734.1228632   1.472405  0.3202631 
  3737.8546025  1.4704478  0.3188586 
  3741.6008759  1.4511844  0.3180102 
  3745.3467949   1.477421  0.3162546 
  3749.0785342  1.4902637   0.313912 
  3752.8393419  1.4797586  0.3132676 
  3756.5852607  1.5384949  0.3108008 
  3760.3460683  1.5157472  0.3098793 
  3764.1068759  1.5493466  0.3070902 
  3767.8673291  1.6138813  0.3048564 
  3771.6426709  1.5618637  0.3034064 
  3775.4031241  1.5191652  0.3012187 
  3779.1784658  1.5821639  0.2990172 
  3782.9683419  1.5973864  0.2976227 
  3786.7433291  1.5893095  0.2956231 
  3790.5332051  1.5304807   0.292834 
  3794.3227266  1.5357009  0.2916171 
  3798.1271368  1.4800152  0.2887315 
  3801.9166581  1.4801158  0.2865093 
  3805.7210683  1.5239655  0.2847751 
  3809.5251241  1.4776115  0.2825536 
  3813.3295342  1.4641237  0.2798328 
  3817.1481241  1.4612889  0.2788525 
  3820.9670683  1.3969021  0.2759366 
  3824.7856581  1.4307677  0.2732416 
  3828.6191368   1.367853   0.270923 
  3832.4377266   1.375598  0.2680472 
  3836.2712051  1.3137078  0.2650453 
  3840.1043291  1.2753475  0.2628009 
  3843.9523419  1.3189919  0.2605539 
        3847.8  1.2988784  0.2582502 
  3851.6476581  1.3109421  0.2571349 
  3855.4956709  1.3488165   0.254842 
  3859.3578632   1.346559  0.2531129 
  3863.2058759  1.3403674  0.2509188 
  3867.0680683   1.296319  0.2502876 
  3870.9447949  1.3458498  0.2488122 
  3874.8073419  1.3734918  0.2470211 
  3878.6840683  1.3888133   0.247304 
  3882.5607949  1.4697865  0.2448795 
  3886.4524102  1.4641999  0.2422012 
  3890.3291368  1.4675345  0.2408444 
  3894.2203975  1.4533684  0.2398411 
  3898.1261924   1.408653  0.2384881 
  3902.0178076   1.428211   0.236627 
  3905.9236025  1.3999501  0.2361727 
  3909.8293975  1.3464938  0.2348873 
  3913.7351924  1.3642851  0.2332212 
  3917.6558759  1.2570609  0.2319876 
  3921.5762051  1.2790202  0.2311195 
  3925.4965342  1.2793941  0.2301905 
  3929.4168632  1.3267326  0.2291879 
  3933.3517266  1.3334203  0.2276755 
  3937.2724102  1.2827389  0.2275578 
  3941.2218076  1.1892571  0.2264277 
  3945.1566709  1.1911597  0.2258594 
  3949.1060683   1.165414  0.2252948 
  3953.0554658  1.1807636   0.224245 
  3957.0048632  1.1135083  0.2243407 
  3960.9687949   1.103032   0.223894 
  3964.9181924  1.1379442  0.2230653 
  3968.8821241  1.1455568  0.2228221 
  3972.8605898  1.1047958  0.2232179 
  3976.8248759  1.1202409  0.2224229 
  3980.8033419  1.1025084   0.222259 
  3984.7818076  1.1186205  0.2216023 
  3988.7748076  1.1541367   0.221636 
  3992.7678076  1.2095037  0.2223344 
  3996.7608076  1.2609841  0.2216471 
  4000.7538076  1.2679386  0.2215138 
  4004.7468076  1.2351031  0.2213273 
  4008.7543419  1.3219634  0.2204792 
  4012.7618759  1.3023725  0.2206603 
  4016.7835898  1.3101742  0.2201408 
  4020.7911241  1.2944331  0.2190807 
  4024.8131924  1.3760864  0.2185476 
  4028.8497949  1.3488053  0.2179686 
  4032.8718632  1.4583422  0.2174832 
  4036.9084658   1.546831  0.2171867 
  4040.9450683  1.5732338  0.2166111 
  4044.9816709  1.5871356  0.2157392 
  4049.0328076   1.560691  0.2143827 
  4053.0835898  1.5547845  0.2134585 
  4057.1347266  1.5627589  0.2125493 
  4061.1858632  1.5866677  0.2118826 
  4065.2515342  1.6813155  0.2110992 
  4069.3172051  1.6604826  0.2104598 
  4073.3828759  1.6293956  0.2098762 
  4077.4627266  1.6280994  0.2086745 
  4081.5429317  1.5546296  0.2078792 
  4085.6231368  1.5644206  0.2070438 
  4089.7033419  1.5332975  0.2058379 
  4093.7977266  1.5362407  0.2057527 
  4097.8924658  1.5232574  0.2050301 
  4101.9872051  1.5290176  0.2044079 
  4106.0815898  1.4968847  0.2033965 
  4110.1908632  1.5231493  0.2028798 
  4114.3001368  1.4770554  0.2022359 
  4118.4235898  1.4320669  0.2016324 
  4122.5328632  1.3980483  0.2005727 
  4126.6566709  1.4082913  0.1999387 
  4130.7946581  1.3394299  0.1999032 
  4134.9184658  1.2464677  0.1992968 
  4139.0568076  1.2343554  0.1983743 
  4143.1947949   1.237443  0.1978923 
  4147.3331368  1.2126777  0.1973031 
  4151.4856581   1.178519  0.1966764 
  4155.6385342  1.1560227  0.1957319 
  4159.7914102  1.1852137  0.1949603 
  4163.9584658  1.1917943  0.1941842 
  4168.1113419  1.2254664  0.1931975 
  4172.2783975  1.1998281  0.1922389 
  4176.4603419  1.1831776  0.1909793 
  4180.6273975  1.2328869  0.1901103 
  4184.8093419  1.2703103  0.1891775 
  4189.0054658  1.3296856  0.1882641 
  4193.1874102  1.2772875  0.1875767 
  4197.3835342  1.2404506  0.1865739 
  4201.5796581  1.1937658  0.1856504 
  4205.7761368  1.1454186   0.184893 
  4209.9867949  1.2240924  0.1843184 
  4214.1978076  1.2248456  0.1838355 
  4218.4084658  1.2191272  0.1828069 
  4222.6336581  1.2811567  0.1820803 
  4226.8592051  1.2853339  0.1814508 
  4231.0843975  1.2743526  0.1807829 
  4235.3095898  1.3578742  0.1800708 
  4239.5496709  1.2864183  0.1790713 
  4243.7893975  1.2796866  0.1784952 
  4248.0291241  1.2376384  0.1779254 
  4252.2837393  1.2363662  0.1776603 
      4256.538  1.1931282  0.1774503 
  4260.7922607  1.2408549  0.1769388 
  4265.0468759  1.2430571  0.1767899 
  4269.3156709  1.2427386  0.1756771 
  4273.5844658  1.1742243  0.1750436 
  4277.8532607  1.1450686   0.174387 
  4282.1365898  1.1491884  0.1738761 
  4286.4202734  1.1245512  0.1735013 
  4290.7036025  1.1077882  0.1732193 
  4295.0014658  1.0881912  0.1730268 
  4299.2847949  1.0680528  0.1725239 
  4303.5826581  1.0439717  0.1720215 
  4307.8954102  1.0571125  0.1719929 
  4312.2078076  1.0636183  0.1719703 
  4316.5202051  1.0368975  0.1719375 
  4320.8326025  0.9702399  0.1718275 
  4325.1595342  0.9440134  0.1717225 
  4329.4719317   0.984998  0.1716478 
  4333.8133975  0.9355655  0.1716702 
  4338.1403291  0.9416686  0.1713204 
  4342.4817949  0.9642584  0.1714512 
  4346.8232607  0.9973972  0.1716447 
  4351.1647266  0.9997325  0.1718413 
  4355.5207266  0.9930677  0.1720561 
  4359.8767266  1.0230314  0.1723022 
  4364.2327266  1.0755183  0.1725236 
  4368.6032607  1.1651399  0.1722193 
  4372.9737949  1.1416829  0.1722887 
  4377.3443291   1.143663  0.1723437 
  4381.7148632  1.1167213  0.1724302 
  4386.0999317  1.1137859  0.1725031 
      4390.485  1.1918399  0.1724659 
  4394.8846025  1.2180742   0.171977 
  4399.2696709  1.2035449  0.1719031 
  4403.6692734  1.1977983  0.1717894 
  4408.0834102  1.2060328  0.1711364 
  4412.4826581  1.2501373  0.1710302 
  4416.8967949  1.2911648  0.1709495 
  4421.3109317  1.3963078  0.1708771 
  4425.7396025  1.3781244  0.1707231 
  4430.1682734  1.3713908  0.1704228 
  4434.5965898  1.4060605  0.1701553 
  4439.0252607  1.4188012  0.1695027 
  4443.4684658  1.3865591  0.1692126 
  4447.9116709  1.4262396  0.1689562 
  4452.3548759  1.3889115  0.1688096 
  4456.8122607  1.4197131  0.1686692 
       4461.27  1.3878464  0.1685604 
  4465.7277393  1.3431149  0.1681194 
  4470.1996581   1.347086  0.1679404 
  4474.6719317  1.3563465  0.1675927 
  4479.1442051  1.3080298  0.1674407 
  4483.6161241  1.2903514  0.1669077 
  4488.1029317  1.2610486    0.16674 
  4492.5897393  1.2120156  0.1665519 
  4497.0907266  1.2418146  0.1663717 
  4501.5775342  1.2159765  0.1662267 
  4506.0788759  1.1888154  0.1661376 
  4510.5943975   1.212216  0.1657175 
  4515.1102734  1.1756586  0.1657858 
  4519.6112607  1.1818759  0.1658343 
  4524.1416709  1.1764772  0.1658746 
  4528.6571924   1.160324  0.1655032 
  4533.1876025  1.1195841  0.1655545 
  4537.7176581  1.1081659  0.1659507 
  4542.2626025  1.1527038   0.165986 
  4546.8071924  1.1857212  0.1656975 
  4551.3521368  1.1887589  0.1657433 
  4555.8967266  1.2600735  0.1657124 
  4560.4562051  1.2666535   0.165686 
  4565.0153291  1.2268677  0.1652098 
  4569.5893419  1.2208629  0.1651643 
  4574.1484658  1.2508581  0.1651391 
  4578.7221241  1.2785141  0.1650833 
  4583.3106709  1.2533209  0.1645732 
  4587.8843291  1.2703114  0.1644395 
  4592.4728759  1.2214223  0.1642631 
  4597.0756025  1.2036334   0.164519 
  4601.6637949  1.2150261  0.1639484 
  4606.2668759  1.2178001  0.1638102 
  4610.8841368  1.2406476  0.1636484 
  4615.4868632  1.2468688   0.163016 
  4620.1041241  1.2377578  0.1627855 
  4624.7217393  1.2445084  0.1625572 
  4629.3535342  1.1958059   0.161915 
  4633.9853291  1.2189242  0.1616898 
  4638.6171241  1.2105848  0.1617752 
  4643.2492734  1.2204303  0.1611391 
  4647.8956025  1.1854852  0.1608798 
  4652.5419317  1.1506553  0.1606105 
  4657.2027949    1.15646  0.1599332 
  4661.8491241  1.0840251  0.1596764 
  4666.5103419  1.0583378   0.159427 
  4671.1857393  1.1112434   0.159152 
  4675.8466025  1.0673732  0.1589393 
  4680.5365342  0.9875416  0.1587362 
  4685.2119317  0.9581895  0.1581756 
  4689.9018632  0.9220666  0.1584873 
  4694.5917949  0.9180701  0.1582347 
  4699.2817266  0.8789942  0.1579637 
  4703.9861924  0.9363038  0.1578038 
  4708.6906581  0.9599332  0.1572854 
  4713.3951241   0.963434  0.1575421 
  4718.1141241  1.0200433  0.1574812 
  4722.8331241  1.0356971  0.1567952 
  4727.5521241    0.97277  0.1565917 
  4732.2711241  0.9695678   0.156108 
  4737.0046581  0.9940222  0.1560308 
  4741.7527266  1.0174236  0.1556268 
  4746.4862607  1.0554039  0.1559916 
  4751.2343291   1.063078  0.1560298 
  4755.9823975  1.0893838  0.1557356 
      4760.745  1.1233717   0.155882 
  4765.5076025  1.1205776  0.1560765 
  4770.2702051  1.1270818  0.1562634 
  4775.0473419  1.1230963  0.1561168 
  4779.8095898  1.1369125  0.1562337 
  4784.6012607  1.1457292  0.1566709 
  4789.3783975  1.1692206  0.1564324 
  4794.1700683  1.1545613  0.1564791 
  4798.9617393  1.1845964  0.1561088 
  4803.7675898  1.2214099  0.1564774 
  4808.5737949  1.2054853  0.1560915 
       4813.38  1.2198081  0.1560281 
  4818.1862051  1.2717134   0.155564 
  4823.0065898  1.2274935  0.1558306 
  4827.8273291  1.2265854  0.1553306 
  4832.6626025  1.2380674  0.1551907 
  4837.4978759  1.2494071  0.1549485 
  4842.3327949  1.2963035  0.1547211 
  4847.1680683  1.2602828  0.1541534 
  4852.0178759  1.2428595  0.1542524 
  4856.8673291  1.2544472  0.1536665 
  4861.7316709  1.2492512  0.1533773 
  4866.5956581  1.2723404  0.1527091 
       4871.46  1.2935188  0.1524279 
  4876.3243419  1.2814554  0.1521969 
  4881.2028632  1.2224382  0.1516204 
  4886.0817393   1.184775  0.1517204 
  4890.9747949  1.1985873  0.1512189 
  4895.8682051  1.1793824  0.1510643 
  4900.7612607  1.2252506  0.1509213 
  4905.6692051  1.2030329  0.1508469 
  4910.5767949  1.1401867  0.1508793 
  4915.4847393  1.1175663   0.150612 
  4920.3923291  1.1579388   0.150704 
  4925.3148076  1.1933923  0.1509894 
  4930.2369317  1.2117553  0.1507194 
  4935.1735898  1.2167788  0.1504024 
  4940.1106025  1.2536041  0.1505683 
  4945.0472607  1.2202325   0.150654 
  4949.9988076  1.1852703  0.1508079 
  4954.9354658   1.186415  0.1504277 
  4959.9011924  1.1541724   0.150052 
  4964.8527393  1.1816194   0.150004 
  4969.8184658  1.1992867  0.1499453 
  4974.7987266  1.2083322  0.1498402 
  4979.7648076  1.2272681  0.1494476 
  4984.7450683  1.1869932  0.1493893 
  4989.7253291  1.1845649  0.1493135 
  4994.7201241  1.1707098  0.1492989 
  4999.7152734  1.1391447  0.1492554 
  5004.7246025  1.1357992  0.1488528 
  5009.7193975  1.1750495   0.149132 
  5014.7287266  1.2178189  0.1487558 
  5019.7525898  1.2486537   0.148375 
  5024.7622734   1.235449  0.1482823 
  5029.7861368  1.2426757  0.1482085 
  5034.8245342   1.246539  0.1481238 
  5039.8629317  1.2549943  0.1476898 
  5044.9013291  1.2454531  0.1479068 
  5049.9397266  1.2434258  0.1475566 
  5054.9926581  1.2326356  0.1475571 
  5060.0455898    1.26048  0.1475732 
  5065.1134102  1.1930681  0.1476811 
  5070.1808759  1.2289662  0.1476939 
  5075.2483419  1.2498804  0.1480687 
  5080.3158076  1.2697743  0.1479619 
  5085.3978076  1.2682035  0.1478434 
  5090.4798076  1.2350876  0.1474758 
  5095.5763419  1.2701128  0.1475157 
  5100.6728759    1.26244  0.1475349 
  5105.7694102  1.2178622  0.1476016 
  5110.8801241  1.2328105  0.1474855 
  5115.9911924   1.222158  0.1477049 
  5121.1022607  1.1431237  0.1478602 
  5126.2278632  1.1418068  0.1481082 
  5131.3534658  1.1770725  0.1480715 
  5136.4936025  1.1946341   0.148267 
  5141.6192051  1.1880082  0.1485107 
  5146.7593419  1.1695057   0.148799 
  5151.9136581  1.1148943  0.1491773 
  5157.0683291  1.1120727  0.1491576 
      5162.223  1.1277859  0.1495185 
  5167.3776709  1.1056581  0.1495382 
  5172.5468759  1.1254442  0.1499383 
  5177.7157266  1.0928825  0.1505642 
  5182.8994658  1.1229841  0.1505667 
  5188.0832051  1.1580322  0.1508636 
  5193.2811241  1.1151549  0.1507729 
  5198.4648632  1.1467408   0.151008 
  5203.6631368  1.1856533  0.1512518 
  5208.8755898   1.220309  0.1511401 
  5214.0738632  1.1994129  0.1516625 
  5219.2866709  1.2194773  0.1515129 
  5224.5136581  1.1955944  0.1517037 
      5229.741  1.2175418  0.1519072 
  5234.9683419  1.2399765  0.1517349 
  5240.2098632   1.285278  0.1519061 
  5245.4372051  1.2459888  0.1520833 
  5250.6932607  1.2902495  0.1518863 
  5255.9351368  1.3209685  0.1520647 
  5261.1911924  1.2991846  0.1522548 
  5266.4621368   1.290166  0.1523716 
  5271.7181924  1.2669424  0.1525006 
  5276.9891368  1.2218652  0.1532315 
  5282.2742607  1.2370265  0.1546173 
  5287.5597393  1.2347482  0.1552194 
  5292.8448632  1.2281897  0.1542172 
  5298.1448759  1.2660125  0.1548003 
       5303.43  1.2960763  0.1549598 
  5308.7441924  1.3195179  0.1543916 
  5314.0442051   1.344046  0.1543204 
  5319.3583975  1.3557453  0.1543994 
  5324.6871241  1.4074113  0.1550138 
  5330.0016709  1.4359024  0.1556237 
  5335.3449317  1.4118665  0.1557519 
  5340.6736581  1.4143252  0.1565493 
  5346.0172734  1.3933183  0.1575824 
  5351.3605342  1.3905456  0.1587035 
  5356.7183291  1.3414092  0.1595235 
  5362.0615898  1.3327405  0.1606988 
  5367.4342734  1.3411537  0.1619469 
  5372.7920683  1.2917285  0.1630942 
  5378.1789317  1.2929585  0.1642253 
  5383.5512607  1.2836325  0.1648666 
  5388.9381241  1.2557611  0.1658565 
  5394.3253419  1.2025279  0.1667062 
  5399.7122051  1.1420569  0.1676194 
  5405.1136025  1.1130425  0.1682088 
  5410.5295342  1.1307147  0.1691329 
  5415.9309317  1.1386223  0.1696695 
  5421.3468632  1.1236206  0.1700406 
  5426.7773291  1.0944785   0.169997 
  5432.1932607  1.0867929  0.1701867 
  5437.6382607  1.0745342  0.1702911 
  5443.0687266  1.1003033  0.1714642 
  5448.5137266  1.0372009  0.1710932 
  5453.9587266  1.0317785  0.1700027 
  5459.4182607  1.1029323   0.169086 
  5464.8777949  1.1038562  0.1684891 
  5470.3373291  1.1063606  0.1677315 
  5475.8113975  1.0723859  0.1674515 
  5481.2854658  1.0486006  0.1673768 
  5486.7740683  0.9855164  0.1674495 
  5492.2481368   1.025985   0.167628 
  5497.7512734  0.9813495  0.1679068 
  5503.2398759  0.9503763  0.1684196 
  5508.7426581  0.9323875   0.169086 
  5514.2603291  0.9769527  0.1698194 
      5519.778  0.9647706  0.1707471 
  5525.2956709  0.9490377  0.1713463 
  5530.8133419  0.9809622  0.1728559 
  5536.3451924  1.0683506  0.1747894 
  5541.8919317  1.0616205  0.1774532 
  5547.4241368  1.1751513  0.1786615 
  5552.9708759  1.1717089  0.1765918 
  5558.5317949  1.2619461  0.1755154 
  5564.0930683  1.3366333  0.1760292 
  5569.6543419  1.2823255  0.1747424 
  5575.2152607  1.3233887  0.1733354 
  5580.7910683  1.3220592  0.1725798 
  5586.3814102   1.375069  0.1725659 
  5591.9713975  1.3403459  0.1733591 
  5597.5617393  1.3491313  0.1730618 
  5603.1517266  1.3242147  0.1709535 
  5608.7566025  1.3366067  0.1685237 
  5614.3611241  1.3527997  0.1659317 
  5619.9805342  1.2970414  0.1620361 
  5625.5995898   1.208963  0.1583485 
  5631.2335342  1.1942796   0.155572 
  5636.8525898  1.2316355  0.1532757 
  5642.5010683   1.216315  0.1511768 
  5648.1346581  1.1820916  0.1492161 
  5653.7831368  1.1537023  0.1474331 
  5659.4457949  1.1609238  0.1466601 
  5665.1088076  1.1493393  0.1459236 
  5670.7714658  1.1541506  0.1450132 
  5676.4341241  1.1446068  0.1426832 
  5682.1116709  1.1060382  0.1407433 
  5687.8033975  1.1402885  0.1389246 
  5693.4805898  1.1372732  0.1374773 
  5699.1872051   1.158547  0.1363246 
  5704.8789317  1.1649976  0.1353346 
  5710.5851924  1.2248822  0.1344248 
  5716.2918076   1.210518  0.1332528 
  5722.0126025  1.1900133  0.1317455 
  5727.7333975   1.203979  0.1305608 
  5733.4687266  1.2073807  0.1293918 
  5739.1898759  1.1979852  0.1279905 
  5744.9397393  1.1948473  0.1272906 
  5750.6750683  1.1876558  0.1271412 
  5756.4249317  1.2054235    0.12643 
  5762.1893291  1.1842489  0.1242083 
  5767.9537266  1.2109996  0.1220565 
  5773.7181241  1.2612225   0.120483 
  5779.4974102  1.3211226  0.1185217 
  5785.2763419  1.3020936  0.1171468 
  5791.0552734  1.2791471   0.116117 
  5796.8487393  1.2774035  0.1148464 
  5802.6422051   1.268373   0.113818 
  5808.4502051  1.2538887  0.1130503 
  5814.2582051  1.2165594  0.1124283 
  5820.0662051  1.1585521  0.1116762 
  5825.8887393  1.1852902  0.1108172 
  5831.7112734  1.1876606  0.1104229 
  5837.5483419  1.1712815  0.1100858 
  5843.3854102  1.1513171  0.1098001 
  5849.2366581  1.1095359  0.1097416 
  5855.0737266  1.1125503  0.1099638 
  5860.9398632  1.0951995  0.1102567 
      5866.806  1.0724117  0.1114439 
  5872.6721368  1.0386571  0.1114242 
  5878.5382734   1.023954  0.1107097 
  5884.4185898  0.9882699  0.1096997 
  5890.2992607  0.9380439  0.1090755 
  5896.1944658  0.9148988  0.1085737 
  5902.0896709  0.8829253  0.1079532 
  5907.9848759  0.8372509  0.1074351 
  5913.8942607  0.8371434  0.1070204 
  5919.8185342  0.8308544  0.1069966 
  5925.7282734  0.8133324   0.106751 
  5931.6667266  0.7887364  0.1064494 
      5937.591  0.7655483   0.106237 
  5943.5298076  0.7766222  0.1059388 
  5949.4686153  0.7533248  0.1060084 
  5955.4212481  0.7377467  0.1056245 
  5961.3745898   0.735557   0.104239 
  5967.3428203   0.779125  0.1027575 
  5973.3103419  0.7862888  0.1017757 
  5979.2778632  0.7872475   0.100951 
  5985.2602734  0.8000572   0.100243 
  5991.2426836  0.7850159  0.0995109 
  5997.2392734  0.7712983  0.0990782 
  6003.2358632  0.7618845  0.0986786 
  6009.2324532  0.7978097  0.0982009 
  6015.2439317  0.8205192  0.0979156 
  6021.2695898  0.8311216  0.0976532 
  6027.2810683  0.8521234  0.0973536 
  6033.3216153  0.8775097  0.0976916 
  6039.3472734  0.9014362    0.09753 
  6045.3878203  0.8924953   0.096875 
  6051.4276581  0.8753683  0.0960479 
  6057.4823847  0.9095287  0.0958021 
  6063.5378203  0.9207706   0.095575 
  6069.6067266  0.9154704  0.0950911 
  6075.6763419  0.8814551  0.0948909 
  6081.7601368  0.8648725  0.0946784 
  6087.8297519   0.877626  0.0946731 
  6093.9277266  0.8534479  0.0944912 
  6100.0115215  0.8580157   0.093705 
  6106.1102051  0.8788234  0.0934822 
  6112.2230683  0.9096996  0.0931499 
  6118.3359317  0.9291333  0.0924961 
  6124.4487949   0.939681  0.0920728 
  6130.5765468  0.9010481  0.0918306 
  6136.7035898  0.9018887   0.091559 
  6142.8455215  0.8719161  0.0914453 
  6148.9874532  0.8781798  0.0921417 
  6155.1442734  0.8548228  0.0923643 
  6161.3003847  0.8127613  0.0916613 
  6167.4572051  0.8126709  0.0904335 
  6173.6282051  0.7923387  0.0899398 
  6179.7992051  0.7480748  0.0897253 
  6185.9843847  0.7233067  0.0894456 
  6192.1702734  0.7351772  0.0893564 
  6198.3554532  0.7316568  0.0895323 
  6204.5555215  0.7332888  0.0899167 
  6210.7555898  0.7503465  0.0907415 
  6216.9705468  0.7439668   0.091143 
  6223.1847949  0.7537488  0.0915161 
  6229.4139317  0.7417393   0.091977 
  6235.6430683   0.750352  0.0924329 
  6241.8722051   0.758715  0.0929848 
  6248.1155215  0.7653112  0.0939278 
  6254.3737266  0.7848172  0.0937565 
  6260.6177519  0.8023872  0.0934971 
  6266.8901368  0.8185674  0.0934837 
  6273.1483419  0.7905709  0.0935184 
  6279.4207266  0.8125078  0.0932649 
      6285.708  0.8486907   0.093504 
  6291.9952734  0.8346074  0.0937052 
  6298.2825468  0.8525201  0.0942911 
      6304.584  0.8777281  0.0945247 
  6310.8854532  0.8936989  0.0950083 
  6317.2017949   0.895951  0.0951207 
  6323.5181368    0.92057  0.0952981 
  6329.8344785  0.9377663  0.0947337 
      6336.165  0.9438558  0.0950352 
  6342.5104102  0.9570497  0.0953519 
  6348.8409317  0.9445508  0.0945764 
  6355.2005215   0.963724  0.0935873 
  6361.5459317  0.9713746  0.0925023 
