# STATUS =
# OBJECT = PTF10vqv
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-12-06 00:00:00.00
# MJD = 55536.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3502.7323419
# MAX_WAVE = 9994.8278203
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength        Flux      Error 
 3992.7678076   1.0036511  0.1417482 
 3996.7608076     1.03631  0.1416061 
 4000.7538076    1.069417  0.1420896 
 4004.7468076   1.0656818  0.1425745 
 4008.7543419   1.0453142  0.1430665 
 4012.7618759   1.0914354  0.1430946 
 4016.7835898   1.1228262  0.1440275 
 4020.7911241   1.1537741   0.144006 
 4024.8131924   1.1651688  0.1444397 
 4028.8497949   1.1638224  0.1453358 
 4032.8718632   1.1952009  0.1452064 
 4036.9084658   1.1928326  0.1455226 
 4040.9450683   1.2080926  0.1450924 
 4044.9816709   1.2081627  0.1460642 
 4049.0328076   1.2234921  0.1462783 
 4053.0835898   1.2334549  0.1463828 
 4057.1347266   1.2327482  0.1463886 
 4061.1858632   1.2518812   0.146363 
 4065.2515342   1.2853577  0.1469305 
 4069.3172051   1.2820262  0.1475851 
 4073.3828759   1.2769351   0.148887 
 4077.4627266   1.2822098  0.1481172 
 4081.5429317   1.3401606  0.1479072 
 4085.6231368   1.2601179  0.1460908 
 4089.7033419   1.2642546  0.1449375 
 4093.7977266   1.2209626  0.1439315 
 4097.8924658   1.2207795  0.1428352 
 4101.9872051   1.2815672  0.1421097 
 4106.0815898   1.2787387  0.1409054 
 4110.1908632   1.2478164   0.141026 
 4114.3001368   1.2260277  0.1399184 
 4118.4235898   1.2334208  0.1393866 
 4122.5328632   1.2620718  0.1395084 
 4126.6566709   1.2091686  0.1385181 
 4130.7946581    1.227136  0.1380545 
 4134.9184658    1.248541  0.1372573 
 4139.0568076   1.2488741   0.137281 
 4143.1947949   1.1970088  0.1365271 
 4147.3331368   1.1326315  0.1361411 
 4151.4856581   1.0844799  0.1357934 
 4155.6385342   1.0796824  0.1355255 
 4159.7914102   1.0772628  0.1352367 
 4163.9584658   1.0944099  0.1344967 
 4168.1113419   1.0816919  0.1348084 
 4172.2783975    1.077572  0.1346845 
 4176.4603419   1.0059365  0.1340622 
 4180.6273975   0.9791173  0.1345842 
 4184.8093419   0.9561799  0.1350247 
 4189.0054658   0.9780828  0.1363083 
 4193.1874102   0.8751057  0.1368249 
 4197.3835342   0.8410847  0.1357196 
 4201.5796581   0.8156084  0.1367622 
 4205.7761368   0.7731682  0.1350489 
 4209.9867949    0.784504  0.1335662 
 4214.1978076   0.7728454  0.1322596 
 4218.4084658   0.7634344  0.1317412 
 4222.6336581   0.7152165  0.1314301 
 4226.8592051    0.687233  0.1312274 
 4231.0843975   0.6852093  0.1306354 
 4235.3095898   0.6747662   0.131356 
 4239.5496709    0.644688  0.1309118 
 4243.7893975   0.6156876  0.1311692 
 4248.0291241   0.5666415  0.1315478 
 4252.2837393    0.582109   0.131704 
     4256.538    0.611963  0.1322897 
 4260.7922607   0.6817375  0.1330551 
 4265.0468759   0.6729462  0.1319552 
 4269.3156709   0.6783142  0.1308938 
 4273.5844658    0.685685  0.1303676 
 4277.8532607    0.683576  0.1298075 
 4282.1365898   0.7131762  0.1296829 
 4286.4202734    0.765496  0.1291005 
 4290.7036025   0.7462115   0.129451 
 4295.0014658   0.7298437  0.1292632 
 4299.2847949   0.6959592  0.1286276 
 4303.5826581   0.6815237  0.1284003 
 4307.8954102    0.681823  0.1281525 
 4312.2078076    0.658642  0.1280057 
 4316.5202051   0.6100353  0.1277224 
 4320.8326025   0.6228855  0.1274235 
 4325.1595342   0.5935848  0.1267374 
 4329.4719317   0.5779181  0.1264115 
 4333.8133975   0.5669926  0.1266014 
 4338.1403291   0.5644444  0.1259044 
 4342.4817949   0.5691558  0.1255593 
 4346.8232607   0.5803278  0.1248971 
 4351.1647266   0.6116911   0.124098 
 4355.5207266   0.6127007  0.1243278 
 4359.8767266   0.6062824   0.124078 
 4364.2327266    0.619542  0.1233074 
 4368.6032607   0.6057218  0.1231107 
 4372.9737949   0.6310099  0.1229585 
 4377.3443291   0.5862958  0.1227243 
 4381.7148632   0.5919459  0.1226496 
 4386.0999317   0.5997807  0.1226487 
     4390.485   0.5704327  0.1220846 
 4394.8846025   0.5589145  0.1222031 
 4399.2696709   0.5854502    0.12244 
 4403.6692734   0.5963771  0.1224534 
 4408.0834102   0.5983112  0.1212381 
 4412.4826581   0.6029041  0.1200796 
 4416.8967949   0.6216366  0.1192828 
 4421.3109317   0.6267905  0.1185878 
 4425.7396025   0.6585182   0.118204 
 4430.1682734   0.6551247  0.1182339 
 4434.5965898   0.6715859  0.1175644 
 4439.0252607   0.6783528   0.117191 
 4443.4684658   0.6678665  0.1168297 
 4447.9116709   0.6910726  0.1161059 
 4452.3548759   0.7213018  0.1157778 
 4456.8122607   0.7015306  0.1154702 
      4461.27   0.6990451  0.1156217 
 4465.7277393    0.697386  0.1149638 
 4470.1996581   0.7304506  0.1147168 
 4474.6719317   0.7229878  0.1145038 
 4479.1442051   0.7370131   0.113971 
 4483.6161241   0.7404855  0.1138125 
 4488.1029317   0.7994054  0.1136999 
 4492.5897393   0.8254644  0.1140004 
 4497.0907266    0.804277  0.1135557 
 4501.5775342   0.8102959  0.1135818 
 4506.0788759   0.8207134  0.1136812 
 4510.5943975   0.8298428  0.1138653 
 4515.1102734   0.8360116  0.1135622 
 4519.6112607   0.8045421  0.1139045 
 4524.1416709   0.8426516  0.1143711 
 4528.6571924   0.8477381  0.1145719 
 4533.1876025   0.8481228  0.1136737 
 4537.7176581   0.8647246  0.1128171 
 4542.2626025   0.8840328  0.1123682 
 4546.8071924   0.9127948  0.1119276 
 4551.3521368     0.89111  0.1118598 
 4555.8967266   0.9062818  0.1117956 
 4560.4562051   0.9055581  0.1117349 
 4565.0153291    0.900679  0.1113072 
 4569.5893419   0.8884562  0.1116346 
 4574.1484658   0.8966177  0.1115784 
 4578.7221241   0.9177266  0.1115258 
 4583.3106709   0.9253569  0.1111131 
 4587.8843291   0.9336494  0.1110622 
 4592.4728759   0.9397486  0.1110148 
 4597.0756025   0.9444659  0.1109709 
 4601.6637949   1.0102516  0.1109304 
 4606.2668759   1.0367724   0.110526 
 4610.8841368   1.0555831  0.1104917 
 4615.4868632   1.0373318  0.1104607 
 4620.1041241   1.0577128  0.1108046 
 4624.7217393   1.0713428  0.1108005 
 4629.3535342   1.0682803  0.1106714 
 4633.9853291   1.0819538  0.1105629 
 4638.6171241   1.0812538  0.1104733 
 4643.2492734   1.0095673  0.1104013 
 4647.8956025    1.037222  0.1099847 
 4652.5419317   1.0227582  0.1099442 
 4657.2027949   1.0299102  0.1099173 
 4661.8491241   1.0307429  0.1099027 
 4666.5103419   1.0432405  0.1095345 
 4671.1857393   1.0386508  0.1095363 
 4675.8466025   1.0720856  0.1095478 
 4680.5365342   1.0700428  0.1095681 
 4685.2119317   1.0952506  0.1095966 
 4689.9018632   1.1220374  0.1096258 
 4694.5917949   1.1087418   0.109662 
 4699.2817266   1.1247818  0.1097045 
 4703.9861924   1.1419924  0.1097529 
 4708.6906581   1.1364841  0.1098064 
 4713.3951241    1.111396   0.109501 
 4718.1141241   1.1035604  0.1095618 
 4722.8331241   1.0996555  0.1096261 
 4727.5521241   1.1021329  0.1096934 
 4732.2711241   1.1125998  0.1097633 
 4737.0046581   1.0758419  0.1098354 
 4741.7527266   1.0765973  0.1095284 
 4746.4862607   1.0705382     0.1096 
 4751.2343291   1.0666786  0.1096727 
 4755.9823975   1.0670114  0.1097464 
     4760.745   1.1055946  0.1098205 
 4765.5076025   1.1034197  0.1095248 
 4770.2702051   1.0794613  0.1095983 
 4775.0473419    1.068239  0.1096715 
 4779.8095898   1.0766311  0.1097444 
 4784.6012607   1.0547166  0.1098168 
 4789.3783975   1.0231459  0.1098884 
 4794.1700683   1.0529326  0.1095806 
 4798.9617393   1.0459397  0.1096485 
 4803.7675898   1.0274988  0.1097156 
 4808.5737949   1.0159588  0.1097836 
      4813.38    1.002113  0.1098497 
 4818.1862051   0.9602159  0.1099147 
 4823.0065898   0.9543062  0.1099786 
 4827.8273291   0.9708083  0.1096541 
 4832.6626025   0.9954953  0.1097159 
 4837.4978759   0.9947787  0.1097768 
 4842.3327949   1.0121421  0.1098369 
 4847.1680683   1.0169768  0.1098963 
 4852.0178759   0.9870809  0.1099551 
 4856.8673291   0.9772807  0.1100136 
 4861.7316709   0.9462047  0.1097023 
 4866.5956581   0.9050633  0.1097597 
      4871.46   0.9080025  0.1098173 
 4876.3243419   0.9047146  0.1098754 
 4881.2028632   0.8896847  0.1099342 
 4886.0817393   0.8912498   0.109994 
 4890.9747949   0.9063194  0.1100551 
 4895.8682051   0.9001954  0.1101179 
 4900.7612607   0.8906794  0.1098036 
 4905.6692051   0.8829584  0.1098704 
 4910.5767949   0.8957064  0.1099399 
 4915.4847393   0.8851222  0.1100124 
 4920.3923291   0.8883539  0.1100884 
 4925.3148076   0.8566582  0.1101684 
 4930.2369317   0.8610539  0.1102529 
 4935.1735898   0.8581594  0.1100357 
 4940.1106025   0.8438073  0.1101309 
 4945.0472607   0.8454975  0.1098501 
 4949.9988076   0.9046897  0.1099556 
 4954.9354658   0.9136516  0.1100681 
 4959.9011924   0.8935796  0.1101882 
 4964.8527393   0.8643183  0.1103166 
 4969.8184658   0.8820021  0.1104541 
 4974.7987266   0.9144372  0.1106014 
 4979.7648076   0.9330636  0.1107595 
 4984.7450683   0.9333199  0.1109293 
 4989.7253291   0.9170911  0.1111118 
 4994.7201241   0.9247236  0.1108848 
 4999.7152734   0.9337004   0.111086 
 5004.7246025   0.9516483  0.1113025 
 5009.7193975   0.9430966  0.1107887 
 5014.7287266   0.9522881   0.110921 
 5019.7525898   0.9509888  0.1110537 
 5024.7622734   0.9656491  0.1111867 
 5029.7861368   1.0047776  0.1113199 
 5034.8245342   0.9816308  0.1114533 
 5039.8629317   0.9958763  0.1115867 
 5044.9013291   0.9970968    0.11172 
 5049.9397266   1.0132887  0.1118533 
 5054.9926581    1.036501  0.1119862 
 5060.0455898   1.0641048  0.1121189 
 5065.1134102   1.0623471  0.1119433 
 5070.1808759    1.061735  0.1116883 
 5075.2483419   1.0759315  0.1118184 
 5080.3158076   1.0849518  0.1119479 
 5085.3978076   1.0903379  0.1120766 
 5090.4798076   1.0919555  0.1122044 
 5095.5763419   1.0806308  0.1123313 
 5100.6728759   1.0860459  0.1124571 
 5105.7694102    1.076249   0.112268 
 5110.8801241   1.0881076  0.1123897 
 5115.9911924   1.0558469  0.1125101 
 5121.1022607   1.0543844   0.112629 
 5126.2278632   1.0250853  0.1127464 
 5131.3534658   1.0242926  0.1128621 
 5136.4936025   1.0103461  0.1129761 
 5141.6192051   1.0257401  0.1130883 
 5146.7593419   1.0192715  0.1128816 
 5151.9136581     1.03599  0.1129889 
 5157.0683291   1.0303648  0.1130941 
     5162.223   1.0121378  0.1131971 
 5167.3776709   1.0031424  0.1132978 
 5172.5468759   1.0048616  0.1133961 
 5177.7157266   0.9680365   0.113492 
 5182.8994658   0.9420913  0.1132656 
 5188.0832051   0.9690598  0.1133535 
 5193.2811241   0.9445118  0.1134387 
 5198.4648632   0.9062679  0.1135209 
 5203.6631368   0.8982385  0.1136002 
 5208.8755898   0.9075799  0.1136765 
 5214.0738632   0.9414444  0.1134238 
 5219.2866709   0.9773008  0.1134926 
 5224.5136581   0.9830121   0.113558 
     5229.741   0.9886794    0.11362 
 5234.9683419   0.9566817  0.1136785 
 5240.2098632   0.9742668  0.1137335 
 5245.4372051   0.9461243  0.1134559 
 5250.6932607   0.9103274  0.1135001 
 5255.9351368   0.9263058  0.1135405 
 5261.1911924   0.9368337   0.113577 
 5266.4621368   0.9545628  0.1136094 
 5271.7181924   1.0228529  0.1133036 
 5276.9891368   1.0580655  0.1133265 
 5282.2742607   1.0562143  0.1133451 
 5287.5597393   1.0587182  0.1133594 
 5292.8448632   1.0321572  0.1133693 
 5298.1448759   1.0185837  0.1130362 
      5303.43   1.0078307  0.1130333 
 5308.7441924   1.0182852  0.1130258 
 5314.0442051   1.0690529  0.1130135 
 5319.3583975   1.0531157  0.1129965 
 5324.6871241   1.0850658   0.112633 
 5330.0016709   1.1095777  0.1126051 
 5335.3449317   1.1476721  0.1125723 
 5340.6736581   1.2032278  0.1125345 
 5346.0172734   1.2365334  0.1124918 
 5351.3605342   1.2757427  0.1120915 
 5356.7183291   1.3039746  0.1120347 
 5362.0615898   1.2755941  0.1122952 
 5367.4342734   1.2775948  0.1122268 
 5372.7920683   1.3189507  0.1118031 
 5378.1789317   1.3410903  0.1117203 
 5383.5512607   1.3367949  0.1116324 
 5388.9381241   1.3567947  0.1115393 
 5394.3253419   1.3704886  0.1110882 
 5399.7122051   1.3871464  0.1109838 
 5405.1136025   1.3903027  0.1108743 
 5410.5295342   1.4198914  0.1107598 
 5415.9309317    1.428902  0.1102807 
 5421.3468632   1.4289995  0.1101519 
 5426.7773291   1.4249541  0.1100181 
 5432.1932607   1.4068928  0.1098795 
 5437.6382607   1.4120005  0.1096705 
 5443.0687266   1.4230287  0.1095161 
 5448.5137266   1.4260375   0.109357 
 5453.9587266   1.4426733  0.1091931 
 5459.4182607   1.4129087  0.1086647 
 5464.8777949   1.3930762  0.1084907 
 5470.3373291    1.383287  0.1083122 
 5475.8113975   1.3735691  0.1081292 
 5481.2854658    1.366331  0.1075733 
 5486.7740683   1.3929836  0.1073774 
 5492.2481368   1.4031793  0.1074455 
 5497.7512734   1.3755924  0.1068759 
 5503.2398759    1.372366  0.1066614 
 5508.7426581   1.3753408   0.106443 
 5514.2603291   1.3372116  0.1062205 
     5519.778   1.3246242   0.105632 
 5525.2956709   1.3205661  0.1054013 
 5530.8133419   1.3008887  0.1051669 
 5536.3451924   1.2661102  0.1045593 
 5541.8919317   1.2762851  0.1045594 
 5547.4241368   1.2748225  0.1043085 
 5552.9708759   1.2641764  0.1036892 
 5558.5317949   1.2559189  0.1034275 
 5564.0930683   1.2382445  0.1031625 
 5569.6543419   1.1919225  0.1028944 
 5575.2152607   1.1432707  0.1022625 
 5580.7910683   1.1329072  0.1022132 
 5586.3814102   1.1166863  0.1019303 
 5591.9713975   1.1133651  0.1012832 
 5597.5617393   1.1164078  0.1009947 
 5603.1517266   1.1197977  0.1007034 
 5608.7566025   1.1373684  0.1000426 
 5614.3611241   1.1440814  0.0997424 
 5619.9805342   1.1254129  0.0996544 
 5625.5995898   1.1328765   0.098985 
 5631.2335342   1.1375437  0.0986722 
 5636.8525898   1.1222962  0.0983572 
 5642.5010683   1.1165087  0.0976838 
 5648.1346581   1.1119962  0.0973649 
 5653.7831368   1.1188235  0.0976042 
 5659.4457949   1.1066442  0.0980334 
 5665.1088076   1.0821853  0.0984983 
 5670.7714658    1.121466  0.0969148 
 5676.4341241   1.1035029  0.0961762 
 5682.1116709   1.1197004  0.0955299 
 5687.8033975   1.1499389  0.0946497 
 5693.4805898   1.1344086  0.0941686 
 5699.1872051   1.1430969  0.0937381 
 5704.8789317   1.1579914  0.0929612 
 5710.5851924   1.1410635   0.092624 
 5716.2918076   1.1327699  0.0924738 
 5722.0126025   1.1512126  0.0918357 
 5727.7333975   1.1753058  0.0915772 
 5733.4687266   1.1789241  0.0910213 
 5739.1898759   1.1904564  0.0907927 
 5744.9397393   1.2392311  0.0907178 
 5750.6750683   1.2524862  0.0902085 
 5756.4249317   1.2249062  0.0899996 
 5762.1893291   1.2574466   0.089463 
 5767.9537266   1.2450643  0.0892569 
 5773.7181241   1.2158571  0.0892287 
 5779.4974102   1.2082536  0.0886791 
 5785.2763419   1.1959735  0.0884608 
 5791.0552734   1.1854188  0.0879307 
 5796.8487393   1.1592512  0.0876942 
 5802.6422051   1.1288961  0.0875946 
 5808.4502051   1.1234055  0.0870247 
 5814.2582051   1.1399118  0.0867571 
 5820.0662051   1.1307173  0.0861235 
 5825.8887393   1.1294625  0.0860026 
 5831.7112734   1.1443853  0.0856979 
 5837.5483419   1.1478744  0.0850165 
 5843.3854102    1.147547  0.0846898 
 5849.2366581   1.1414211    0.08413 
 5855.0737266   1.1195649  0.0837738 
 5860.9398632   1.1067604  0.0830514 
     5866.806    1.105243  0.0826683 
 5872.6721368   1.0858034  0.0820373 
 5878.5382734   1.0750614  0.0816273 
 5884.4185898   1.1175849  0.0811467 
 5890.2992607   1.1488912   0.080363 
 5896.1944658   1.1078709  0.0800193 
 5902.0896709   1.0738709   0.079215 
 5907.9848759   1.0758924  0.0787272 
 5913.8942607   1.1148019  0.0778812 
 5919.8185342    1.144351    0.07752 
 5925.7282734   1.1391301  0.0766636 
 5931.6667266   1.1262755  0.0761506 
     5937.591   1.0984699  0.0754209 
 5943.5298076   1.0470911  0.0748991 
 5949.4686153   1.0220634  0.0743768 
 5955.4212481   1.0171735  0.0735554 
 5961.3745898   1.0044657  0.0731092 
 5967.3428203   1.0122544  0.0722914 
 5973.3103419     1.03809  0.0717716 
 5979.2778632    1.076472  0.0710306 
 5985.2602734   1.0902117   0.070513 
 5991.2426836   1.1204073  0.0696794 
 5997.2392734   1.1155417  0.0691687 
 6003.2358632   1.1065028  0.0684497 
 6009.2324532   1.1301577  0.0679464 
 6015.2439317   1.1538908  0.0671801 
 6021.2695898   1.1515743  0.0667492 
 6027.2810683   1.1430874   0.065998 
 6033.3216153   1.1528513  0.0655197 
 6039.3472734   1.1574012   0.064848 
 6045.3878203   1.1659935   0.064383 
 6051.4276581   1.1804392  0.0636438 
 6057.4823847   1.1743653  0.0632854 
 6063.5378203   1.1608851  0.0625707 
 6069.6067266   1.1546098  0.0621377 
 6075.6763419   1.1347713  0.0615431 
 6081.7601368   1.1315484  0.0608734 
 6087.8297519   1.1113354  0.0604691 
 6093.9277266   1.0791442  0.0599156 
 6100.0115215   1.0700865   0.059533 
 6106.1102051   1.0683016  0.0589078 
 6112.2230683   1.0596812  0.0586579 
 6118.3359317   1.0631441  0.0580628 
 6124.4487949   1.0533935  0.0575923 
 6130.5765468   1.0319982  0.0567702 
 6136.7035898   1.0190589  0.0562255 
 6142.8455215   0.9878559  0.0555492 
 6148.9874532   0.9922303  0.0551804 
 6155.1442734   0.9891403  0.0545053 
 6161.3003847   0.9809557  0.0538259 
 6167.4572051   0.9827986  0.0534595 
 6173.6282051   0.9680432  0.0527819 
 6179.7992051   0.9589714  0.0524123 
 6185.9843847     0.96541  0.0517366 
 6192.1702734   0.9655246  0.0513167 
 6198.3554532   0.9430192  0.0506905 
 6204.5555215   0.9236142  0.0500275 
 6210.7555898    0.939194  0.0496103 
 6216.9705468   0.9616461   0.048984 
 6223.1847949   0.9615968   0.048567 
 6229.4139317   0.9656903  0.0479416 
 6235.6430683   0.9455181  0.0472807 
 6241.8722051   0.9382895  0.0468638 
 6248.1155215   0.9447151  0.0462439 
 6254.3737266   0.9357092  0.0458283 
 6260.6177519    0.936314  0.0452106 
 6266.8901368   0.9361155  0.0445726 
 6273.1483419   0.9146464   0.044163 
 6279.4207266   0.9188163  0.0435504 
     6285.708   0.9283721  0.0431435 
 6291.9952734   0.9223636  0.0425353 
 6298.2825468   0.9097606  0.0419041 
     6304.584    0.909494  0.0415018 
 6310.8854532   0.9036821  0.0409051 
 6317.2017949   0.8912212  0.0405073 
 6323.5181368   0.8960817  0.0399175 
 6329.8344785   0.9009815  0.0393242 
     6336.165   0.9091927  0.0389429 
 6342.5104102   0.9207043  0.0383606 
 6348.8409317    0.931702  0.0377693 
 6355.2005215   0.9423198   0.037413 
 6361.5459317    0.956811   0.036833 
 6367.9055215   0.9759948   0.036282 
      6374.28   0.9790232  0.0359157 
 6380.6544785   0.9884152  0.0353766 
 6387.0431368   0.9740419  0.0348448 
 6393.4176153   0.9825394  0.0344931 
 6399.8204532   0.9933669  0.0339767 
     6406.224   0.9902561   0.033637 
 6412.6275468   0.9730303  0.0331333 
 6419.0303847   0.9886609  0.0326237 
     6425.463   1.0047029  0.0323162 
 6431.8807266   1.0031817  0.0318231 
 6438.3133419   1.0071632  0.0313577 
 6444.7601368    1.000743  0.0309065 
 6451.1927519   1.0118467  0.0306034 
 6457.6537266   1.0200248   0.030171 
 6464.1005215   1.0073317  0.0297451 
 6470.5763847   1.0042795  0.0294672 
 6477.0380683   0.9993075  0.0290603 
 6483.5288203    1.013834  0.0286506 
 6490.0046836    1.025887  0.0284089 
 6496.4947266     1.03706  0.0280189 
 6502.9996581   1.0421314  0.0276579 
 6509.4904102   1.0455904  0.0274219 
 6516.0095215   1.0484143  0.0270816 
 6522.5144532    1.054195  0.0267548 
 6529.0484532   1.0696433  0.0264389 
 6535.5682734   1.0784276  0.0262349 
 6542.1022734   1.0861942    0.02594 
 6548.6504532   1.0838943    0.02564 
 6555.1993419   1.0851835  0.0254774 
 6561.7624102   1.1060629  0.0251975 
 6568.3105898   1.1080899  0.0249506 
 6574.8885468   1.1046015    0.02471 
 6581.4657949   1.1138592  0.0245663 
 6588.0437519   1.1239252  0.0243461 
 6594.6351797   1.1333092  0.0241453 
 6601.2273164   1.1430053  0.0239342 
