# STATUS =
# OBJECT = PTF10vqv
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-01-31 00:00:00.00
# MJD = 55592.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3220.6377393
# MAX_WAVE = 10247.7225468
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength        Flux       Error 
  3447.1642734   -0.835061  -1.2558656 
  3450.6053291  -1.3882014  -1.2445616 
  3454.0612734  -1.8298664  -1.2363893 
  3457.5023291  -1.9345113  -1.2189833 
  3460.9728076  -2.0067515  -1.2087443 
  3464.4283975  -1.7186296  -1.1954716 
  3467.8988759  -1.7313306  -1.1855372 
      3471.369  -1.2644067  -1.1758885 
  3474.8391241  -1.2847557  -1.1637696 
  3478.3096025  -1.0979793  -1.1545504 
  3481.7942607  -0.6862715  -1.1383765 
  3485.2647393  -0.4346578   1.1309031 
  3488.7493975   0.2649685   1.1142672 
  3492.2485898   0.3087516   1.1037292 
  3495.7336025   0.5057054   1.0900548 
  3499.2327949   0.6076082   1.0800209 
  3502.7323419   0.7024037   1.0707877 
  3506.2315342   0.7678359    1.059893 
  3509.7452607    0.635079    1.052056 
  3513.2448076   0.7378677  -1.0402609 
  3516.7585342   0.8112546   1.0366948 
  3520.2867949    0.763876   1.0266743 
  3523.8008759   1.1894844   1.0245123 
  3527.3291368   1.0874424   1.0152826 
  3530.8573975   1.4418082   1.0106637 
  3534.3856581   1.4736367   1.0091467 
  3537.9142734   1.7041023   1.0000035 
  3541.4570683   1.9814188   0.9956334 
  3544.9998632   2.2025132   0.9902982 
  3548.5426581   2.0097456   0.9868282 
  3552.0858076   1.8628386   0.9810079 
  3555.6431368   1.9619875   0.9759889 
  3559.2004658   1.7332139   0.9659908 
  3562.7577949   1.6373948   0.9630474 
  3566.3151241   1.6583953   0.9527205 
  3569.8873419   1.6056393   0.9469658 
  3573.4592051   1.3473263   0.9390112 
  3577.0310683   1.2639544   0.9330699 
  3580.6029317   0.9587536   0.9255899 
  3584.1893291   0.7721133   0.9202176 
  3587.7757266   0.6119203   0.9138072 
  3591.3621241   0.6506048   0.9090931 
  3594.9488759   0.8104705   0.9009863 
  3598.5498076   0.8858306   0.8993487 
  3602.1507393   0.9578735    0.891981 
  3605.7516709   0.8436214   0.8918031 
  3609.3526025   1.0709624   0.8851361 
  3612.9680683   0.8728136   0.8828786 
  3616.5835342   1.1749626   0.8793682 
      3620.199   1.0516746   0.8766016 
  3623.8144658      1.2023   0.8728954 
  3627.4444658    1.196366   0.8700095 
  3631.0744658   0.7526271    0.865683 
  3634.7044658   0.8642879   0.8615627 
  3638.3344658   0.7762059    0.853139 
      3641.979   0.7861331   0.8471107 
      3645.609   0.7939669   0.8423011 
  3649.2535342   0.8880866   0.8349174 
  3652.9126025   0.9723513   0.8297391 
  3656.5571368   1.0429099    0.823536 
  3660.2162051   1.0865148   0.8184265 
  3663.8752734   1.2741046   0.8109751 
  3667.5488759   1.3995715   0.8054391 
  3671.2075898   1.4036881   0.7960842 
  3674.8811924   1.5618936   0.7917079 
  3678.5547949   1.7357987   0.7819124 
  3682.2429317   1.9002512   0.7747803 
  3685.9165342   1.8499761    0.769556 
  3689.6046709   1.5334984   0.7624352 
  3693.2928076   1.5530016   0.7572525 
  3696.9805898   1.5185999   0.7505722 
  3700.6832607   1.6800369   0.7459505 
  3704.3859317   1.9016019   0.7399173 
  3708.0886025   1.8813229   0.7319465 
  3711.8058076   1.9959548   0.7290764 
  3715.5081241    1.906305   0.7208496 
  3719.2253291   1.8149499   0.7179196 
  3722.9425342   1.6245214   0.7099755 
  3726.6742734   1.4385889   0.7039387 
  3730.3911241   1.2637111   0.6997495 
  3734.1228632    1.406563   0.6941912 
  3737.8546025   1.3216535   0.6900535 
  3741.6008759   1.4390992   0.6845278 
  3745.3467949    1.348847   0.6771955 
  3749.0785342   1.1400594   0.6747002 
  3752.8393419   1.1402363   0.6675532 
  3756.5852607   1.0260792   0.6657239 
  3760.3460683    0.982682   0.6595492 
  3764.1068759   0.7075087   0.6548755 
  3767.8673291   0.7459086    0.651643 
  3771.6426709   0.6682259   0.6476454 
  3775.4031241   0.5792052   0.6417693 
  3779.1784658   0.7670791   0.6400935 
  3782.9683419   0.5837358   0.6339686 
  3786.7433291   0.5355799   0.6326057 
  3790.5332051   0.5165567   0.6271408 
  3794.3227266   0.5482963   0.6233079 
  3798.1271368   0.4391599   0.6225041 
  3801.9166581   0.3644826   0.6175426 
  3805.7210683   0.3428701   0.6138588 
  3809.5251241   0.4217448   0.6109658 
  3813.3295342   0.5207213   0.6074535 
  3817.1481241   0.4922039   0.6023667 
  3820.9670683   0.7044942   0.6013458 
  3824.7856581   0.7947307   0.5963246 
  3828.6191368   0.8792018    0.592949 
  3832.4377266    0.707119   0.5919459 
  3836.2712051   0.7102268    0.586918 
  3840.1043291   0.9992694     0.58315 
  3843.9523419   1.1486782    0.580097 
        3847.8   1.3269939   0.5760362 
  3851.6476581   1.3904181   0.5703132 
  3855.4956709   1.3894163   0.5685512 
  3859.3578632   1.4551158   0.5644553 
  3863.2058759   1.4411412   0.5598875 
  3867.0680683   1.4494714   0.5593732 
  3870.9447949   1.3723696   0.5551273 
  3874.8073419   1.4786558   0.5523094 
  3878.6840683   1.5757228   0.5480839 
  3882.5607949   1.7399572   0.5475631 
  3886.4524102   1.6002811   0.5438845 
  3890.3291368     1.74187   0.5381848 
  3894.2203975   1.5547862   0.5366867 
  3898.1261924   1.4127173   0.5323273 
  3902.0178076   1.3418478    0.530021 
  3905.9236025   1.1832083   0.5278319 
  3909.8293975   1.2422009   0.5259705 
  3913.7351924   1.1429743   0.5231699 
  3917.6558759   1.1271023   0.5204204 
  3921.5762051   1.0981839   0.5162035 
  3925.4965342   0.9307811   0.5154874 
  3929.4168632   0.9825224   0.5111346 
  3933.3517266   0.8251619   0.5084829 
  3937.2724102   0.8763759   0.5059569 
  3941.2218076   0.9200986   0.5040668 
  3945.1566709   0.9516805   0.5015898 
  3949.1060683   0.9226005   0.4992251 
  3953.0554658   0.7902977   0.4957138 
  3957.0048632   0.8070704    0.495542 
  3960.9687949   0.7800325   0.4940833 
  3964.9181924   0.8203266   0.4915833 
  3968.8821241   0.8614473   0.4908664 
  3972.8605898   0.9476651    0.491929 
  3976.8248759    0.873154   0.4896026 
  3980.8033419   0.8151712   0.4890419 
  3984.7818076   0.9509958   0.4886585 
  3988.7748076   0.9193714   0.4866982 
  3992.7678076   0.9879727   0.4875251 
  3996.7608076   1.0360965   0.4864746 
  4000.7538076   1.0526302   0.4840227 
  4004.7468076   1.2946559    0.482991 
  4008.7543419   1.2727089   0.4836903 
  4012.7618759   1.3708496   0.4813644 
  4016.7835898   1.4350238   0.4807339 
  4020.7911241   1.5310183   0.4798202 
  4024.8131924   1.5523582   0.4769837 
  4028.8497949   1.6520406    0.475774 
  4032.8718632   1.7856144   0.4761536 
  4036.9084658   1.9007874   0.4744237 
  4040.9450683   1.9551418   0.4708646 
  4044.9816709   2.0633981    0.468766 
  4049.0328076   1.9194196   0.4670647 
  4053.0835898   1.9001235   0.4641345 
  4057.1347266   2.0276399   0.4644687 
  4061.1858632   2.0778618   0.4626539 
  4065.2515342   2.2131817    0.460523 
  4069.3172051   2.1513438   0.4572279 
  4073.3828759   2.0673423    0.455419 
  4077.4627266    2.084893   0.4538011 
  4081.5429317   2.0273726   0.4527555 
  4085.6231368   2.0211957   0.4514827 
  4089.7033419   1.9826488   0.4502279 
  4093.7977266   2.0572629   0.4487979 
  4097.8924658   2.0348849   0.4461648 
  4101.9872051   1.9641662   0.4449505 
  4106.0815898   1.7297535   0.4438394 
  4110.1908632   1.6362711   0.4429836 
  4114.3001368   1.4261445   0.4425226 
  4118.4235898   1.3648211   0.4420135 
  4122.5328632   1.4455022   0.4416362 
  4126.6566709   1.3139319   0.4413156 
  4130.7946581   1.2434335   0.4408845 
  4134.9184658   1.1150578   0.4391046 
  4139.0568076     1.11253   0.4386666 
  4143.1947949   1.1298776   0.4380732 
  4147.3331368   0.9206394   0.4375333 
  4151.4856581   1.0410898   0.4355132 
  4155.6385342   1.0703543   0.4362342 
  4159.7914102   1.1608735     0.43536 
  4163.9584658   1.3317074   0.4342937 
  4168.1113419   1.2775966   0.4328763 
  4172.2783975   1.3418784   0.4301356 
  4176.4603419   1.4662209   0.4282579 
  4180.6273975   1.4664632   0.4261635 
  4184.8093419   1.5074124   0.4242355 
  4189.0054658   1.6336523   0.4222309 
  4193.1874102   1.8570313   0.4191171 
  4197.3835342   1.9104576   0.4172993 
  4201.5796581   1.8559883   0.4153365 
  4205.7761368   1.8409315   0.4134178 
  4209.9867949   1.8516659   0.4115035 
  4214.1978076   1.8855041   0.4096047 
  4218.4084658   1.8620025   0.4065599 
  4222.6336581   1.9087431   0.4062107 
  4226.8592051   2.0939255   0.4044287 
  4231.0843975   2.0525007   0.4032105 
  4235.3095898   2.0093665   0.4022022 
  4239.5496709   2.0753162    0.400796 
  4243.7893975   2.0506918   0.3992397 
  4248.0291241   2.0759435   0.3966654 
  4252.2837393   2.0957868    0.394988 
      4256.538   1.9529856   0.3931547 
  4260.7922607   1.8365761   0.3915419 
  4265.0468759     1.84196   0.3900506 
  4269.3156709   1.7897874     0.38854 
  4273.5844658   1.8152263   0.3874788 
  4277.8532607    1.634842    0.385227 
  4282.1365898   1.5554631   0.3837712 
  4286.4202734    1.545575   0.3825239 
  4290.7036025   1.4263289   0.3814793 
  4295.0014658   1.4299304   0.3805948 
  4299.2847949    1.324863   0.3796937 
  4303.5826581   1.2930092   0.3778493 
  4307.8954102   1.2533729   0.3774558 
  4312.2078076   1.1248801   0.3773567 
  4316.5202051   1.1575348   0.3774772 
  4320.8326025   1.1186827   0.3764465 
  4325.1595342   1.0478494    0.376737 
  4329.4719317   1.0333806   0.3770298 
  4333.8133975   0.9719431   0.3773083 
  4338.1403291   0.9800564   0.3775806 
  4342.4817949    1.025315   0.3784378 
  4346.8232607    0.933356   0.3780428 
  4351.1647266   0.9558982    0.377974 
  4355.5207266   0.9164839   0.3779806 
  4359.8767266   0.8529042   0.3782301 
  4364.2327266   0.7249261   0.3785501 
  4368.6032607   0.6356474    0.378675 
  4372.9737949   0.6599122    0.377796 
  4377.3443291    0.668899   0.3781585 
  4381.7148632   0.7067005    0.378557 
  4386.0999317   0.7180278   0.3777751 
      4390.485   0.7668109   0.3784116 
  4394.8846025    0.958142   0.3791275 
  4399.2696709    0.819943   0.3800125 
  4403.6692734   0.8048807   0.3805763 
  4408.0834102   0.8209435   0.3807644 
  4412.4826581   0.7828255   0.3810592 
  4416.8967949   0.8589932   0.3803504 
  4421.3109317   0.7937403   0.3805491 
  4425.7396025   0.8161141   0.3805918 
  4430.1682734   0.9761781   0.3807755 
  4434.5965898   1.0568099   0.3809021 
  4439.0252607   1.0398585   0.3808755 
  4443.4684658    1.084435   0.3809883 
  4447.9116709    1.132594   0.3795164 
  4452.3548759   1.1003453   0.3790364 
  4456.8122607   1.1471986   0.3786691 
       4461.27   1.1868502   0.3782121 
  4465.7277393   1.1165245   0.3777434 
  4470.1996581   1.1493559   0.3772272 
  4474.6719317   1.0705643   0.3756546 
  4479.1442051   1.0662385   0.3754143 
  4483.6161241   1.1323504   0.3751939 
  4488.1029317   1.1345212   0.3750781 
  4492.5897393   1.1427748   0.3761492 
  4497.0907266   1.1308407   0.3785317 
  4501.5775342   1.1638612   0.3793986 
  4506.0788759   1.1440151   0.3771073 
  4510.5943975   1.1104261    0.375871 
  4515.1102734   0.9871182   0.3754219 
  4519.6112607   1.0131303   0.3742128 
  4524.1416709   0.9111431   0.3731261 
  4528.6571924   0.9579297   0.3735547 
  4533.1876025   0.9562629   0.3740979 
  4537.7176581   0.9392111   0.3747404 
  4542.2626025   0.9446381   0.3744052 
  4546.8071924   1.0556129   0.3751283 
  4551.3521368   0.9422833   0.3759307 
  4555.8967266   1.0496484   0.3766288 
  4560.4562051   0.9760505   0.3772436 
  4565.0153291   0.9762357   0.3777511 
  4569.5893419   0.9613657   0.3781269 
  4574.1484658   0.8909211   0.3782624 
  4578.7221241   0.8540331     0.37672 
  4583.3106709   0.8573036   0.3765163 
  4587.8843291   0.8713222   0.3759799 
  4592.4728759   0.9842472   0.3752069 
  4597.0756025   1.0058324    0.372854 
  4601.6637949   1.1211812   0.3727475 
  4606.2668759   1.2339933   0.3713582 
  4610.8841368   1.1897026   0.3698351 
  4615.4868632   1.3253033   0.3669356 
  4620.1041241   1.4375418   0.3654357 
  4624.7217393   1.3558893   0.3639301 
  4629.3535342   1.2997932   0.3614973 
  4633.9853291   1.4177216   0.3608445 
  4638.6171241   1.4522488    0.359298 
  4643.2492734    1.416671   0.3570235 
  4647.8956025   1.4673084   0.3559621 
  4652.5419317   1.4103601   0.3551236 
  4657.2027949   1.5227071   0.3535112 
  4661.8491241   1.4906683   0.3545243 
  4666.5103419   1.4032705   0.3548722 
  4671.1857393   1.4467407   0.3548578 
  4675.8466025   1.4687515   0.3566292 
  4680.5365342   1.5208536   0.3556177 
  4685.2119317   1.4910017   0.3524074 
  4689.9018632   1.5039487   0.3523415 
  4694.5917949   1.4334688   0.3522217 
  4699.2817266   1.5249561   0.3511707 
  4703.9861924   1.5104519   0.3510194 
  4708.6906581   1.5724485   0.3519138 
  4713.3951241    1.490029   0.3507546 
  4718.1141241   1.4975348   0.3506306 
  4722.8331241   1.5352252   0.3495811 
  4727.5521241   1.5512995   0.3494197 
  4732.2711241   1.4308087     0.35024 
  4737.0046581   1.5136075   0.3492547 
  4741.7527266   1.4286114   0.3493148 
  4746.4862607   1.3833536   0.3483843 
  4751.2343291   1.4563924   0.3494283 
  4755.9823975   1.4035171   0.3493787 
      4760.745   1.4138999   0.3483162 
  4765.5076025   1.3394713   0.3484253 
  4770.2702051   1.3752714   0.3485549 
  4775.0473419   1.3820974   0.3485724 
  4779.8095898    1.358387   0.3476939 
  4784.6012607   1.3862394   0.3489202 
  4789.3783975   1.3668135   0.3500835 
  4794.1700683   1.2708504   0.3487217 
  4798.9617393   1.2599802   0.3487124 
  4803.7675898    1.199849   0.3487952 
  4808.5737949   1.1694562   0.3489056 
       4813.38   1.1925085   0.3480165 
  4818.1862051   1.1702602    0.349044 
  4823.0065898   1.0335466   0.3479946 
  4827.8273291   0.9448238   0.3481148 
  4832.6626025   0.9811838   0.3472598 
  4837.4978759   0.9766222   0.3483092 
  4842.3327949   0.9897074   0.3473493 
  4847.1680683   0.9571224   0.3473401 
  4852.0178759    0.964564    0.347321 
  4856.8673291   1.0318619   0.3472981 
  4861.7316709   1.0429982   0.3461365 
  4866.5956581   0.9677693    0.347063 
       4871.46   0.8637432   0.3459456 
  4876.3243419   0.8951619   0.3467349 
  4881.2028632    0.890764   0.3454718 
  4886.0817393   0.9341432   0.3452248 
  4890.9747949    0.914432   0.3449528 
  4895.8682051   0.9302762    0.345428 
  4900.7612607   1.0064425   0.3438662 
  4905.6692051   1.1297019   0.3443381 
  4910.5767949   1.1443557   0.3430499 
  4915.4847393   1.0763586   0.3427572 
  4920.3923291   1.0781142   0.3424452 
  4925.3148076   1.0652651   0.3414974 
  4930.2369317   1.0256245   0.3423304 
  4935.1735898   1.0631818   0.3413283 
  4940.1106025   1.0793924   0.3419399 
  4945.0472607    1.123096   0.3413131 
  4949.9988076   1.1792334   0.3410551 
  4954.9354658   1.1431931   0.3408024 
  4959.9011924   1.2356113   0.3397869 
  4964.8527393   1.2382642   0.3406593 
  4969.8184658    1.272505   0.3398545 
  4974.7987266   1.2181437   0.3391541 
  4979.7648076    1.180817   0.3404532 
  4984.7450683   1.1248902   0.3388891 
  4989.7253291   1.1026901   0.3399313 
  4994.7201241   1.2573411   0.3389531 
  4999.7152734   1.2569225   0.3388784 
  5004.7246025   1.2231088   0.3387733 
  5009.7193975   1.2040783   0.3386427 
  5014.7287266   1.2170217   0.3374811 
  5019.7525898   1.3210038   0.3383264 
  5024.7622734   1.4457192    0.337441 
  5029.7861368   1.4451085   0.3365332 
  5034.8245342   1.4746759   0.3375015 
  5039.8629317   1.5137743   0.3365514 
  5044.9013291   1.4961464   0.3365454 
  5049.9397266    1.565136   0.3364137 
  5054.9926581    1.487641   0.3362646 
  5060.0455898   1.3649164   0.3353266 
  5065.1134102   1.3782766   0.3361008 
  5070.1808759   1.3690704   0.3359417 
  5075.2483419   1.3663299   0.3350521 
  5080.3158076   1.3778611   0.3360558 
  5085.3978076   1.2826794   0.3354672 
  5090.4798076   1.3710511    0.336087 
  5095.5763419   1.3568705   0.3345898 
  5100.6728759   1.3215357   0.3356205 
  5105.7694102   1.2193234   0.3345369 
  5110.8801241    1.118199   0.3343466 
  5115.9911924   1.1926889   0.3334437 
  5121.1022607   1.1817896    0.334691 
  5126.2278632   1.2719548   0.3341195 
  5131.3534658   1.3414074   0.3348356 
  5136.4936025   1.3428144   0.3358794 
  5141.6192051   1.3804381   0.3354925 
  5146.7593419   1.3029038   0.3362343 
  5151.9136581   1.2010388   0.3361398 
  5157.0683291   1.2235096   0.3368663 
      5162.223   1.1725715   0.3384545 
  5167.3776709    1.216731   0.3384327 
  5172.5468759   1.2225929   0.3396204 
  5177.7157266   1.1256449   0.3397084 
  5182.8994658   1.1614372   0.3407893 
  5188.0832051   1.1564302   0.3427231 
  5193.2811241   1.2605613   0.3426555 
  5198.4648632   1.1851264   0.3435569 
  5203.6631368   1.1753182   0.3443896 
  5208.8755898   1.2154721   0.3441628 
  5214.0738632   1.3559663   0.3447448 
  5219.2866709   1.3691359   0.3452439 
  5224.5136581   1.3586251   0.3460148 
      5229.741   1.4264163   0.3466454 
  5234.9683419   1.4385332   0.3461996 
  5240.2098632   1.4438307   0.3466611 
  5245.4372051   1.3996534   0.3471453 
  5250.6932607   1.3676537   0.3466167 
  5255.9351368   1.3172721   0.3478213 
  5261.1911924   1.3659443   0.3479902 
  5266.4621368   1.2683011   0.3472429 
  5271.7181924   1.2928602    0.347551 
  5276.9891368   1.2658015   0.3481657 
  5282.2742607    1.201492   0.3488356 
  5287.5597393   1.1587914    0.348547 
  5292.8448632   1.2703319   0.3494948 
  5298.1448759   1.0566947   0.3502834 
       5303.43     0.96938   0.3515892 
  5308.7441924   1.0065405   0.3546888 
  5314.0442051   1.0078326   0.3541421 
  5319.3583975   1.1096381   0.3530435 
  5324.6871241   1.0613017   0.3517751 
  5330.0016709   1.1954811   0.3518914 
  5335.3449317   1.2637933   0.3526207 
  5340.6736581   1.2060571   0.3536969 
  5346.0172734   1.1581867   0.3538531 
  5351.3605342   1.1169651   0.3551846 
  5356.7183291   1.2768015   0.3567086 
  5362.0615898   1.2691418   0.3579601 
  5367.4342734   1.2142076   0.3595178 
  5372.7920683    1.239114   0.3603272 
  5378.1789317   1.1773551   0.3622375 
  5383.5512607   1.1439528   0.3639291 
  5388.9381241   1.2718298   0.3655827 
  5394.3253419   1.3045141   0.3673032 
  5399.7122051   1.4194286   0.3676915 
  5405.1136025   1.3597188   0.3691305 
  5410.5295342   1.3890512   0.3704388 
  5415.9309317   1.4390939   0.3713629 
  5421.3468632    1.362816    0.371747 
  5426.7773291   1.3085493   0.3709669 
  5432.1932607   1.3406844   0.3712794 
  5437.6382607   1.4132037   0.3716119 
  5443.0687266   1.3697884   0.3715708 
  5448.5137266   1.3035378   0.3714739 
  5453.9587266   1.2246503   0.3715349 
  5459.4182607   1.1328858   0.3715162 
  5464.8777949   1.0859708   0.3711399 
  5470.3373291   1.0783606     0.37282 
  5475.8113975   0.9151116   0.3723729 
  5481.2854658   1.0034716    0.372108 
  5486.7740683    0.972868   0.3729146 
  5492.2481368   0.9644049   0.3729363 
  5497.7512734   0.9875886   0.3748567 
  5503.2398759   0.8965477   0.3771976 
  5508.7426581   0.7219501   0.3809156 
  5514.2603291   0.8666176    0.386537 
      5519.778   1.0021309   0.3895664 
  5525.2956709   1.0680121   0.3868289 
  5530.8133419   1.2415034   0.3904221 
  5536.3451924   1.2278006    0.394168 
  5541.8919317   1.3075109   0.3975347 
  5547.4241368   1.3117559   0.4005554 
  5552.9708759   1.3065749   0.4031869 
  5558.5317949   1.2967209   0.4053227 
  5564.0930683    1.498925   0.4068652 
  5569.6543419   1.5408517   0.4074561 
  5575.2152607   1.3387042   0.4094463 
  5580.7910683   1.4222108   0.4105567 
  5586.3814102   1.4089806   0.4096633 
  5591.9713975   1.4319831   0.4027233 
  5597.5617393   1.5007716   0.3970343 
  5603.1517266   1.4469562   0.3919095 
  5608.7566025    1.449522   0.3870685 
  5614.3611241   1.4328187   0.3822305 
  5619.9805342   1.3216674   0.3770921 
  5625.5995898    1.283879   0.3718398 
  5631.2335342    1.242449   0.3664442 
  5636.8525898   1.2387433   0.3611514 
  5642.5010683   1.1115825    0.354507 
  5648.1346581   1.0427257   0.3480665 
  5653.7831368    0.967954   0.3417813 
  5659.4457949   1.0265446   0.3356513 
  5665.1088076   1.1074097    0.329706 
  5670.7714658   1.0939357    0.324238 
  5676.4341241    1.116397   0.3188807 
  5682.1116709   1.1238725   0.3139791 
  5687.8033975   1.3065466   0.3090017 
  5693.4805898   1.3504848   0.3029729 
  5699.1872051   1.3820411   0.2976454 
  5704.8789317   1.2808506   0.2925373 
  5710.5851924   1.2359761   0.2875159 
  5716.2918076   1.1729497   0.2828386 
  5722.0126025   1.1103349   0.2765756 
  5727.7333975   1.1138037   0.2719724 
  5733.4687266   1.2176212   0.2676328 
  5739.1898759   1.2984257   0.2635405 
  5744.9397393   1.3055818   0.2595828 
  5750.6750683   1.3692023   0.2565343 
  5756.4249317   1.2384087   0.2539788 
  5762.1893291   1.2158991    0.250598 
  5767.9537266   1.2336755   0.2473819 
  5773.7181241   1.2624462    0.246122 
  5779.4974102   1.2325323    0.245979 
  5785.2763419   1.2756253   0.2449325 
  5791.0552734   1.1729288   0.2407877 
  5796.8487393   1.1480274     0.23904 
  5802.6422051   1.1042032   0.2374963 
  5808.4502051    1.075034      0.2355 
  5814.2582051   1.0767343   0.2337362 
  5820.0662051   1.0624899   0.2338013 
  5825.8887393   1.0365248   0.2335636 
  5831.7112734   1.0636764   0.2338448 
  5837.5483419   1.0224665   0.2342982 
  5843.3854102   0.9240859   0.2351089 
  5849.2366581   0.9350905   0.2360143 
  5855.0737266   0.9226662   0.2370068 
  5860.9398632   1.0096771   0.2380418 
      5866.806   0.9893213   0.2380972 
  5872.6721368   1.0740284   0.2381899 
  5878.5382734   1.1014802   0.2387553 
  5884.4185898   1.2012317   0.2393021 
  5890.2992607   1.1862799   0.2396436 
  5896.1944658   1.1945555    0.239622 
  5902.0896709   1.2228678   0.2385722 
  5907.9848759    1.181888   0.2381636 
  5913.8942607   1.2032927   0.2375428 
  5919.8185342   1.0871513   0.2367086 
  5925.7282734   1.0856612   0.2355223 
  5931.6667266   1.0082189   0.2333394 
      5937.591   1.0123924   0.2317909 
  5943.5298076   0.9728203   0.2300406 
  5949.4686153   0.9935127   0.2282726 
  5955.4212481   1.0011092   0.2263704 
  5961.3745898   0.9817315   0.2237586 
  5967.3428203   0.9404447   0.2221514 
  5973.3103419   0.8010667    0.220502 
  5979.2778632   0.7160041   0.2193215 
  5985.2602734   0.6786985   0.2174772 
  5991.2426836   0.6988708   0.2160423 
  5997.2392734   0.6895481   0.2152117 
  6003.2358632   0.6848304   0.2150978 
  6009.2324532   0.6655697   0.2137284 
  6015.2439317   0.6345075   0.2118386 
  6021.2695898   0.6072297   0.2102167 
  6027.2810683   0.6253775   0.2088942 
  6033.3216153   0.6076356   0.2085231 
  6039.3472734   0.6573975    0.207604 
  6045.3878203   0.6400498   0.2068741 
  6051.4276581   0.6366239   0.2060096 
  6057.4823847   0.6250473   0.2050761 
