       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57683.501    99.0  21.624  20.919  6155.47     3631.0       r 
 57683.501    99.0  21.777  21.022  7503.03     3631.0       i 
 57685.692    99.0  21.537  20.871  6155.47     3631.0       r 
 57685.692    99.0  21.685  20.976  7503.03     3631.0       i 
 57687.883    99.0  21.472  20.823  6155.47     3631.0       r 
 57687.883    99.0  21.588  20.929  7503.03     3631.0       i 
 57690.073  58.764  21.381  20.776  6155.47     3631.0       r 
 57690.073  59.023  21.503  20.881  7503.03     3631.0       i 
 57692.264  51.263  21.303  20.725  6155.47     3631.0       r 
 57692.264  51.476  21.409  20.836  7503.03     3631.0       i 
 57694.455  24.901  21.244  20.675  6155.47     3631.0       r 
 57694.455  25.118  21.336  20.792  7503.03     3631.0       i 
 57696.646  24.066   21.18  20.614  6155.47     3631.0       r 
 57696.646  24.276  21.275   20.74  7503.03     3631.0       i 
 57698.836  23.474  21.122  20.565  6155.47     3631.0       r 
 57698.836   23.72  21.209  20.687  7503.03     3631.0       i 
 57701.027  22.928  21.066  20.523  6155.47     3631.0       r 
 57701.027  23.168   21.15  20.635  7503.03     3631.0       i 
 57703.218  22.564  21.013  20.485  6155.47     3631.0       r 
 57703.218  22.832  21.085  20.595  7503.03     3631.0       i 
 57705.409  22.325   20.96  20.445  6155.47     3631.0       r 
 57705.409  22.563  21.026  20.559  7503.03     3631.0       i 
   57707.6  22.175   20.91  20.407  6155.47     3631.0       r 
   57707.6  22.339  20.975  20.526  7503.03     3631.0       i 
  57709.79  22.013  20.859  20.369  6155.47     3631.0       r 
  57709.79  22.139  20.929  20.496  7503.03     3631.0       i 
 57711.981  21.828  20.796  20.333  6155.47     3631.0       r 
 57711.981  21.954  20.884  20.466  7503.03     3631.0       i 
 57714.172  21.691  20.742  20.303  6155.47     3631.0       r 
 57714.172  21.822  20.843  20.431  7503.03     3631.0       i 
 57716.363  21.587  20.692  20.275  6155.47     3631.0       r 
 57716.363  21.713  20.798  20.398  7503.03     3631.0       i 
 57718.553   21.49  20.649  20.238  6155.47     3631.0       r 
 57718.553  21.625  20.746  20.366  7503.03     3631.0       i 
 57720.744  21.395  20.611  20.208  6155.47     3631.0       r 
 57720.744  21.541  20.691  20.336  7503.03     3631.0       i 
 57722.935  21.305  20.571  20.181  6155.47     3631.0       r 
 57722.935  21.462  20.653  20.309  7503.03     3631.0       i 
 57725.126  21.233  20.532  20.155  6155.47     3631.0       r 
 57725.126  21.387  20.617  20.283  7503.03     3631.0       i 
 57727.316  21.166  20.495   20.13  6155.47     3631.0       r 
 57727.316  21.307  20.579  20.254  7503.03     3631.0       i 
 57729.507  21.082  20.462    20.1  6155.47     3631.0       r 
 57729.507  21.229  20.542  20.226  7503.03     3631.0       i 
 57731.698  21.012  20.427  20.069  6155.47     3631.0       r 
 57731.698  21.155  20.507  20.205  7503.03     3631.0       i 
 57733.889  20.953  20.391  20.044  6155.47     3631.0       r 
 57733.889  21.077  20.475  20.178  7503.03     3631.0       i 
  57736.08  20.914  20.361  20.021  6155.47     3631.0       r 
  57736.08  21.001   20.44  20.156  7503.03     3631.0       i 
  57738.27  20.865   20.33  20.001  6155.47     3631.0       r 
  57738.27  20.936  20.407  20.129  7503.03     3631.0       i 
 57740.461  20.805  20.302  19.982  6155.47     3631.0       r 
 57740.461  20.886  20.377  20.105  7503.03     3631.0       i 
 57742.652  20.758  20.275  19.966  6155.47     3631.0       r 
 57742.652  20.838  20.345  20.085  7503.03     3631.0       i 
 57744.843  20.712  20.249  19.952  6155.47     3631.0       r 
 57744.843   20.79   20.32  20.062  7503.03     3631.0       i 
 57747.033   20.65  20.223  19.937  6155.47     3631.0       r 
 57747.033  20.717  20.298  20.041  7503.03     3631.0       i 
 57749.224   20.58  20.198  19.921  6155.47     3631.0       r 
 57749.224  20.652  20.268  20.019  7503.03     3631.0       i 
 57751.415  20.515  20.175  19.905  6155.47     3631.0       r 
 57751.415  20.598  20.237  19.997  7503.03     3631.0       i 
 57753.606  20.456  20.151  19.888  6155.47     3631.0       r 
 57753.606  20.545  20.209  19.978  7503.03     3631.0       i 
 57755.797  20.411  20.128  19.871  6155.47     3631.0       r 
 57755.797  20.493  20.183  19.952  7503.03     3631.0       i 
 57757.987  20.376  20.106  19.854  6155.47     3631.0       r 
 57757.987  20.458  20.159  19.928  7503.03     3631.0       i 
 57760.178  20.344  20.082  19.839  6155.47     3631.0       r 
 57760.178  20.413  20.135  19.907  7503.03     3631.0       i 
 57762.369  20.312  20.061  19.826  6155.47     3631.0       r 
 57762.369  20.367  20.112   19.89  7503.03     3631.0       i 
  57764.56  20.281   20.04  19.813  6155.47     3631.0       r 
  57764.56  20.321  20.092  19.873  7503.03     3631.0       i 
  57766.75  20.251  20.022  19.802  6155.47     3631.0       r 
  57766.75  20.277  20.074   19.86  7503.03     3631.0       i 
 57768.941  20.221  20.004  19.789  6155.47     3631.0       r 
 57768.941  20.234  20.055  19.848  7503.03     3631.0       i 
 57771.132  20.183  19.987  19.778  6155.47     3631.0       r 
 57771.132  20.201  20.037  19.836  7503.03     3631.0       i 
 57773.323  20.142  19.971  19.765  6155.47     3631.0       r 
 57773.323  20.172  20.018  19.826  7503.03     3631.0       i 
 57775.514  20.122  19.948  19.751  6155.47     3631.0       r 
 57775.514  20.145  19.997  19.816  7503.03     3631.0       i 
 57777.704  20.102  19.925  19.747  6155.47     3631.0       r 
 57777.704   20.12  19.974  19.804  7503.03     3631.0       i 
 57779.895  20.082  19.913  19.744  6155.47     3631.0       r 
 57779.895  20.095  19.955  19.793  7503.03     3631.0       i 
 57782.086  20.053  19.896  19.737  6155.47     3631.0       r 
 57782.086  20.067  19.934  19.786  7503.03     3631.0       i 
 57784.277   20.03  19.881  19.731  6155.47     3631.0       r 
 57784.277  20.044  19.915  19.779  7503.03     3631.0       i 
 57786.467  20.009  19.868  19.718  6155.47     3631.0       r 
 57786.467  20.026  19.902  19.768  7503.03     3631.0       i 
 57788.658  19.986  19.851   19.71  6155.47     3631.0       r 
 57788.658  19.996  19.884  19.762  7503.03     3631.0       i 
 57790.849  19.963  19.837  19.712  6155.47     3631.0       r 
 57790.849  19.979  19.866  19.761  7503.03     3631.0       i 
  57793.04  19.944  19.825  19.706  6155.47     3631.0       r 
  57793.04  19.958  19.849  19.751  7503.03     3631.0       i 
  57795.23  19.923  19.812    19.7  6155.47     3631.0       r 
  57795.23  19.937  19.834  19.745  7503.03     3631.0       i 
 57797.421  19.905  19.801  19.695  6155.47     3631.0       r 
 57797.421  19.912  19.819  19.737  7503.03     3631.0       i 
 57799.612  19.889  19.803  19.728  7503.03     3631.0       i 
 57799.612  19.892  19.789  19.693  6155.47     3631.0       r 
 57801.803  19.872   19.79  19.718  7503.03     3631.0       i 
 57801.803  19.875  19.779  19.694  6155.47     3631.0       r 
 57802.306   19.87  19.786  19.715  7503.03     3631.0       i 
 57802.306  19.871  19.774  19.696  6155.47     3631.0       r 
 57803.994  19.859  19.775  19.707  7503.03     3631.0       i 
 57803.994  19.863  19.766   19.69  6155.47     3631.0       r 
 57804.582  19.855  19.772  19.705  7503.03     3631.0       i 
 57804.582  19.861  19.763  19.685  6155.47     3631.0       r 
 57806.184   19.84  19.766  19.704  7503.03     3631.0       i 
 57806.184  19.861  19.756  19.677  6155.47     3631.0       r 
 57808.375   19.82  19.754  19.691  7503.03     3631.0       i 
 57808.375  19.847  19.747  19.666  6155.47     3631.0       r 
 57810.566  19.816  19.747  19.678  7503.03     3631.0       i 
 57810.566   19.84  19.744  19.656  6155.47     3631.0       r 
 57812.757  19.805  19.743  19.665  7503.03     3631.0       i 
 57812.757  19.831  19.734  19.649  6155.47     3631.0       r 
  57814.58    19.8  19.737  19.658  7503.03     3631.0       i 
  57814.58  19.823  19.731   19.64  6155.47     3631.0       r 
 57814.947  19.797  19.736  19.656  7503.03     3631.0       i 
 57814.947  19.823   19.73  19.637  6155.47     3631.0       r 
 57817.138   19.79   19.72  19.642  7503.03     3631.0       i 
 57817.138  19.828  19.719  19.622  6155.47     3631.0       r 
 57819.329  19.792  19.712  19.626  7503.03     3631.0       i 
 57819.329  19.831  19.707  19.608  6155.47     3631.0       r 
  57821.52   19.79  19.701  19.612  7503.03     3631.0       i 
  57821.52  19.834  19.702  19.595  6155.47     3631.0       r 
 57823.711   19.79  19.691  19.599  7503.03     3631.0       i 
 57823.711  19.833  19.696  19.581  6155.47     3631.0       r 
 57825.901  19.787  19.682  19.584  7503.03     3631.0       i 
 57825.901  19.835  19.688  19.576  6155.47     3631.0       r 
 57828.092   19.79  19.673   19.57  7503.03     3631.0       i 
 57828.092   19.83   19.68  19.571  6155.47     3631.0       r 
 57830.283  19.795  19.666  19.559  7503.03     3631.0       i 
 57830.283  19.835  19.673  19.563  6155.47     3631.0       r 
 57832.474  19.789  19.654  19.545  7503.03     3631.0       i 
 57832.474  19.844  19.668  19.551  6155.47     3631.0       r 
 57834.664  19.794  19.647  19.533  7503.03     3631.0       i 
 57834.664  19.848  19.663  19.544  6155.47     3631.0       r 
 57836.855  19.798   19.64  19.523  7503.03     3631.0       i 
 57836.855  19.847  19.657  19.538  6155.47     3631.0       r 
 57839.046  19.803  19.637  19.514  7503.03     3631.0       i 
 57839.046  19.851  19.652  19.527  6155.47     3631.0       r 
 57841.237  19.808  19.629  19.499  7503.03     3631.0       i 
 57841.237  19.857  19.647  19.518  6155.47     3631.0       r 
 57843.428  19.813  19.621  19.484  7503.03     3631.0       i 
 57843.428  19.865  19.647  19.506  6155.47     3631.0       r 
 57845.618  19.819  19.614   19.47  7503.03     3631.0       i 
 57845.618  19.875  19.646  19.498  6155.47     3631.0       r 
 57847.809  19.828   19.61  19.461  7503.03     3631.0       i 
 57847.809  19.884  19.641  19.493  6155.47     3631.0       r 
   57850.0  19.835  19.605  19.452  7503.03     3631.0       i 
   57850.0  19.893  19.636  19.488  6155.47     3631.0       r 
 57852.191  19.842  19.602  19.441  7503.03     3631.0       i 
 57852.191  19.902  19.634  19.481  6155.47     3631.0       r 
 57854.381   19.85  19.597  19.427  7503.03     3631.0       i 
 57854.381  19.912  19.634  19.476  6155.47     3631.0       r 
 57856.572  19.858  19.595  19.418  7503.03     3631.0       i 
 57856.572  19.923  19.632  19.469  6155.47     3631.0       r 
 57858.763  19.865  19.591  19.409  7503.03     3631.0       i 
 57858.763  19.933  19.632   19.46  6155.47     3631.0       r 
 57860.954  19.873  19.586    19.4  7503.03     3631.0       i 
 57860.954  19.945   19.63  19.453  6155.47     3631.0       r 
 57863.144  19.881  19.581  19.392  7503.03     3631.0       i 
 57863.144  19.956  19.627  19.446  6155.47     3631.0       r 
 57865.335  19.889  19.577  19.384  7503.03     3631.0       i 
 57865.335  19.971  19.626  19.438  6155.47     3631.0       r 
 57867.526  19.897  19.574  19.376  7503.03     3631.0       i 
 57867.526  19.986  19.625   19.43  6155.47     3631.0       r 
 57869.717  19.905  19.571  19.367  7503.03     3631.0       i 
 57869.717  20.002  19.626  19.427  6155.47     3631.0       r 
 57871.908  19.916  19.569   19.36  7503.03     3631.0       i 
 57871.908  20.018  19.625   19.42  6155.47     3631.0       r 
 57874.098  19.928  19.568  19.352  7503.03     3631.0       i 
 57874.098  20.032  19.625  19.413  6155.47     3631.0       r 
 57876.289  19.939  19.565  19.346  7503.03     3631.0       i 
 57876.289  20.045  19.629  19.407  6155.47     3631.0       r 
  57878.48  19.951  19.565   19.34  7503.03     3631.0       i 
  57878.48  20.058  19.634  19.401  6155.47     3631.0       r 
 57880.671  19.963  19.569  19.335  7503.03     3631.0       i 
 57880.671  20.072  19.636  19.396  6155.47     3631.0       r 
 57882.861  19.976  19.569  19.329  7503.03     3631.0       i 
 57882.861  20.085  19.636  19.393  6155.47     3631.0       r 
 57885.052  19.988  19.571  19.323  7503.03     3631.0       i 
 57885.052  20.099  19.644  19.389  6155.47     3631.0       r 
 57887.243  19.999  19.573  19.318  7503.03     3631.0       i 
 57887.243  20.112   19.65  19.386  6155.47     3631.0       r 
 57889.434   20.01  19.574  19.313  7503.03     3631.0       i 
 57889.434  20.121  19.652  19.382  6155.47     3631.0       r 
 57891.625  20.021  19.573  19.308  7503.03     3631.0       i 
 57891.625  20.131  19.654  19.378  6155.47     3631.0       r 
 57893.815  20.032  19.572  19.303  7503.03     3631.0       i 
 57893.815  20.142  19.656  19.376  6155.47     3631.0       r 
 57896.006  20.042  19.572  19.299  7503.03     3631.0       i 
 57896.006  20.153  19.658  19.375  6155.47     3631.0       r 
 57898.197  20.053  19.574  19.295  7503.03     3631.0       i 
 57898.197  20.164  19.659  19.374  6155.47     3631.0       r 
 57900.388  20.063  19.577  19.291  7503.03     3631.0       i 
 57900.388  20.175  19.661  19.371  6155.47     3631.0       r 
 57902.578  20.074   19.58  19.287  7503.03     3631.0       i 
 57902.578  20.187  19.662   19.37  6155.47     3631.0       r 
 57904.769  20.085  19.583  19.284  7503.03     3631.0       i 
 57904.769  20.202  19.665  19.368  6155.47     3631.0       r 
  57906.96  20.097  19.586  19.281  7503.03     3631.0       i 
  57906.96  20.218  19.668  19.367  6155.47     3631.0       r 
 57909.151  20.109  19.589  19.277  7503.03     3631.0       i 
 57909.151  20.235  19.672  19.366  6155.47     3631.0       r 
 57911.342  20.123  19.591  19.272  7503.03     3631.0       i 
 57911.342  20.251  19.677  19.362  6155.47     3631.0       r 
 57913.532  20.138  19.595  19.267  7503.03     3631.0       i 
 57913.532  20.269  19.682   19.36  6155.47     3631.0       r 
 57915.723  20.151  19.597  19.261  7503.03     3631.0       i 
 57915.723  20.289   19.69  19.359  6155.47     3631.0       r 
 57917.914  20.163  19.597  19.255  7503.03     3631.0       i 
 57917.914  20.309  19.698  19.359  6155.47     3631.0       r 
 57920.105  20.175    19.6  19.251  7503.03     3631.0       i 
 57920.105  20.329  19.707  19.355  6155.47     3631.0       r 
 57922.295  20.187  19.604  19.248  7503.03     3631.0       i 
 57922.295   20.35  19.717  19.351  6155.47     3631.0       r 
 57924.486    20.2  19.607  19.246  7503.03     3631.0       i 
 57924.486   20.37  19.724  19.347  6155.47     3631.0       r 
 57926.677  20.212   19.61  19.243  7503.03     3631.0       i 
 57926.677  20.391  19.731  19.343  6155.47     3631.0       r 
 57928.868  20.224  19.614  19.241  7503.03     3631.0       i 
 57928.868  20.412  19.738   19.34  6155.47     3631.0       r 
 57931.058  20.236  19.618  19.239  7503.03     3631.0       i 
 57931.058  20.432  19.745  19.338  6155.47     3631.0       r 
 57933.249  20.248  19.623  19.238  7503.03     3631.0       i 
 57933.249  20.452  19.753  19.335  6155.47     3631.0       r 
  57935.44  20.261  19.627  19.236  7503.03     3631.0       i 
  57935.44  20.465  19.761  19.333  6155.47     3631.0       r 
 57937.631  20.273  19.633  19.235  7503.03     3631.0       i 
 57937.631  20.485  19.773  19.331  6155.47     3631.0       r 
 57939.822  20.293  19.636  19.233  7503.03     3631.0       i 
 57939.822  20.504  19.786  19.331  6155.47     3631.0       r 
 57942.012  20.313  19.639  19.231  7503.03     3631.0       i 
 57942.012   20.52  19.796   19.33  6155.47     3631.0       r 
 57944.203  20.333  19.646   19.23  7503.03     3631.0       i 
 57944.203  20.535  19.807  19.331  6155.47     3631.0       r 
 57946.394   20.35  19.654  19.228  7503.03     3631.0       i 
 57946.394   20.55  19.818  19.332  6155.47     3631.0       r 
 57948.585  20.364  19.662  19.227  7503.03     3631.0       i 
 57948.585  20.565  19.829  19.333  6155.47     3631.0       r 
 57950.775  20.378  19.668  19.226  7503.03     3631.0       i 
 57950.775   20.58   19.84  19.334  6155.47     3631.0       r 
 57952.966  20.391  19.675  19.225  7503.03     3631.0       i 
 57952.966  20.595  19.851  19.337  6155.47     3631.0       r 
 57955.157  20.404   19.68  19.224  7503.03     3631.0       i 
 57955.157   20.61  19.862  19.339  6155.47     3631.0       r 
 57957.348  20.418  19.686  19.224  7503.03     3631.0       i 
 57957.348  20.625  19.874  19.342  6155.47     3631.0       r 
 57959.539  20.431  19.692  19.226  7503.03     3631.0       i 
 57959.539  20.641  19.885  19.345  6155.47     3631.0       r 
 57961.729  20.445  19.697  19.229  7503.03     3631.0       i 
 57961.729  20.658  19.895  19.349  6155.47     3631.0       r 
  57963.92  20.463  19.703  19.232  7503.03     3631.0       i 
  57963.92  20.676  19.905  19.353  6155.47     3631.0       r 
 57966.111   20.48   19.71  19.235  7503.03     3631.0       i 
 57966.111  20.695  19.915  19.357  6155.47     3631.0       r 
 57968.302  20.499  19.717  19.239  7503.03     3631.0       i 
 57968.302  20.714  19.927  19.361  6155.47     3631.0       r 
 57970.492  20.519  19.725  19.242  7503.03     3631.0       i 
 57970.492  20.729  19.939  19.365  6155.47     3631.0       r 
 57972.683  20.538  19.734  19.246  7503.03     3631.0       i 
 57972.683  20.751  19.954  19.366  6155.47     3631.0       r 
 57974.874  20.558  19.743   19.25  7503.03     3631.0       i 
 57974.874   20.78  19.969  19.367  6155.47     3631.0       r 
 57977.065  20.575  19.755  19.252  7503.03     3631.0       i 
 57977.065  20.809  19.983  19.369  6155.47     3631.0       r 
 57979.255  20.591  19.768  19.254  7503.03     3631.0       i 
 57979.255  20.836  19.996  19.372  6155.47     3631.0       r 
 57981.446  20.604   19.78  19.255  7503.03     3631.0       i 
 57981.446  20.858  20.008  19.375  6155.47     3631.0       r 
 57983.637  20.623  19.794  19.258  7503.03     3631.0       i 
 57983.637  20.879  20.018  19.378  6155.47     3631.0       r 
 57985.828  20.643  19.807   19.26  7503.03     3631.0       i 
 57985.828    20.9   20.03  19.382  6155.47     3631.0       r 
 57988.019  20.662  19.818  19.262  7503.03     3631.0       i 
 57988.019  20.921  20.043  19.385  6155.47     3631.0       r 
 57990.209  20.682  19.829  19.265  7503.03     3631.0       i 
 57990.209  20.942  20.056  19.387  6155.47     3631.0       r 
   57992.4  20.701   19.84  19.267  7503.03     3631.0       i 
   57992.4  20.963  20.069  19.389  6155.47     3631.0       r 
 57994.591   20.72  19.851   19.27  7503.03     3631.0       i 
 57994.591  20.984  20.083  19.392  6155.47     3631.0       r 
 57996.782  20.739  19.865  19.273  7503.03     3631.0       i 
 57996.782  21.005  20.097  19.394  6155.47     3631.0       r 
 57998.972  20.765  19.876  19.276  7503.03     3631.0       i 
 57998.972  21.026  20.108  19.398  6155.47     3631.0       r 
 58001.163  20.793  19.887   19.28  7503.03     3631.0       i 
 58001.163  21.047   20.12  19.401  6155.47     3631.0       r 
 58003.354   20.82  19.898  19.285  7503.03     3631.0       i 
 58003.354  21.069   20.13  19.407  6155.47     3631.0       r 
 58005.545  20.842  19.909   19.29  7503.03     3631.0       i 
 58005.545  21.089  20.142  19.413  6155.47     3631.0       r 
 58007.736   20.86   19.92  19.295  7503.03     3631.0       i 
 58007.736  21.107  20.154  19.421  6155.47     3631.0       r 
 58009.926  20.878   19.93  19.299  7503.03     3631.0       i 
 58009.926  21.126  20.168  19.426  6155.47     3631.0       r 
 58012.117  20.894   19.94  19.302  7503.03     3631.0       i 
 58012.117  21.145  20.182   19.43  6155.47     3631.0       r 
 58014.308   20.91   19.95  19.305  7503.03     3631.0       i 
 58014.308  21.169  20.198  19.435  6155.47     3631.0       r 
 58016.499  20.926   19.96  19.309  7503.03     3631.0       i 
 58016.499  21.192  20.213  19.439  6155.47     3631.0       r 
 58018.689  20.942   19.97  19.313  7503.03     3631.0       i 
 58018.689  21.216  20.228  19.444  6155.47     3631.0       r 
  58020.88  20.957  19.979  19.317  7503.03     3631.0       i 
  58020.88  21.239  20.244  19.448  6155.47     3631.0       r 
 58023.071  20.975  19.989  19.321  7503.03     3631.0       i 
 58023.071  21.263  20.259  19.453  6155.47     3631.0       r 
 58025.262  20.996    20.0  19.325  7503.03     3631.0       i 
 58025.262  21.285  20.273  19.458  6155.47     3631.0       r 
 58027.453   21.02  20.011  19.326  7503.03     3631.0       i 
 58027.453  21.306  20.287  19.463  6155.47     3631.0       r 
 58029.643  21.047  20.022  19.328  7503.03     3631.0       i 
 58029.643  21.324  20.302   19.47  6155.47     3631.0       r 
 58031.834  21.073  20.033  19.333  7503.03     3631.0       i 
 58031.834  21.349  20.318   19.48  6155.47     3631.0       r 
 58034.025    21.1  20.044  19.342  7503.03     3631.0       i 
 58034.025  21.372   20.33  19.489  6155.47     3631.0       r 
 58036.216  21.126  20.055  19.349  7503.03     3631.0       i 
 58036.216  21.402  20.341    19.5  6155.47     3631.0       r 
 58038.406  21.144  20.066  19.354  7503.03     3631.0       i 
 58038.406  21.431  20.351   19.51  6155.47     3631.0       r 
 58040.597   21.16  20.078  19.359  7503.03     3631.0       i 
 58040.597  21.452  20.361  19.521  6155.47     3631.0       r 
 58042.788  21.176  20.091  19.364  7503.03     3631.0       i 
 58042.788  21.473  20.371  19.532  6155.47     3631.0       r 
 58044.979  21.193  20.104  19.367  7503.03     3631.0       i 
 58044.979  21.493  20.384  19.544  6155.47     3631.0       r 
 58047.169  21.209  20.114   19.37  7503.03     3631.0       i 
 58047.169   21.51    20.4  19.553  6155.47     3631.0       r 
  58049.36  21.225  20.125  19.372  7503.03     3631.0       i 
  58049.36  21.527  20.416   19.56  6155.47     3631.0       r 
 58051.551  21.243  20.137  19.375  7503.03     3631.0       i 
 58051.551  21.544  20.432  19.568  6155.47     3631.0       r 
 58053.742  21.264   20.15  19.378  7503.03     3631.0       i 
 58053.742   21.56  20.448  19.575  6155.47     3631.0       r 
 58055.933  21.284  20.162   19.38  7503.03     3631.0       i 
 58055.933  21.577  20.463  19.583  6155.47     3631.0       r 
 58058.123  21.304  20.175  19.384  7503.03     3631.0       i 
 58058.123  21.599  20.474   19.59  6155.47     3631.0       r 
 58060.314  21.323  20.187  19.388  7503.03     3631.0       i 
 58060.314  21.624  20.484  19.598  6155.47     3631.0       r 
 58062.505  21.342    20.2  19.394  7503.03     3631.0       i 
 58062.505  21.645  20.493  19.606  6155.47     3631.0       r 
 58064.696  21.359  20.213  19.399  7503.03     3631.0       i 
 58064.696  21.662  20.506  19.613  6155.47     3631.0       r 
 58066.886  21.377  20.226  19.404  7503.03     3631.0       i 
 58066.886  21.678  20.521  19.621  6155.47     3631.0       r 
 58069.077  21.397  20.239  19.412  7503.03     3631.0       i 
 58069.077  21.694  20.535   19.63  6155.47     3631.0       r 
 58071.268   21.42  20.252  19.422  7503.03     3631.0       i 
 58071.268   21.71  20.548  19.639  6155.47     3631.0       r 
 58073.459  21.443  20.266  19.431  7503.03     3631.0       i 
 58073.459  21.726  20.562  19.648  6155.47     3631.0       r 
  58075.65  21.467  20.282  19.441  7503.03     3631.0       i 
  58075.65  21.742  20.575  19.657  6155.47     3631.0       r 
  58077.84  21.489  20.294  19.449  7503.03     3631.0       i 
  58077.84  21.758  20.588  19.666  6155.47     3631.0       r 
 58080.031   21.51  20.307  19.455  7503.03     3631.0       i 
 58080.031  21.774  20.602  19.675  6155.47     3631.0       r 
 58082.222  21.528   20.32  19.461  7503.03     3631.0       i 
 58082.222   21.79  20.615  19.684  6155.47     3631.0       r 
 58084.413  21.547  20.331  19.467  7503.03     3631.0       i 
 58084.413  21.805  20.629  19.693  6155.47     3631.0       r 
 58086.603  21.566  20.342  19.473  7503.03     3631.0       i 
 58086.603  21.821  20.642  19.702  6155.47     3631.0       r 
 58088.794  21.585   20.35  19.479  7503.03     3631.0       i 
