                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  59420.47378350376                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59423.27576447619                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59426.07774544862                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59428.87972642105                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59431.68170739348                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59434.483688365915                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59437.285669338344                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59440.08765031078                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59442.88963128321                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59445.691612255636                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59448.49359322807                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
   59451.2955742005                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59454.097555172935                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59456.89953614536                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59459.70151711779                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59462.50349809023                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59465.305479062656                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59468.107460035084                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59470.90944100752                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59473.71142197995                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59476.51340295238                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59479.31538392481                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59482.11736489724                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59484.919345869675                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59487.721326842104                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59490.52330781453                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59493.32528878697                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59496.127269759396                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59498.92925073183                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59501.73123170426                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59504.53321267669                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59507.33519364912                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59510.13717462155                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59512.93915559399                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59515.741136566416                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59518.543117538844                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59521.34509851128                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59524.14707948371                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59526.949060456136                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59529.75104142857                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
    59532.553022401                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59535.355003373435                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59538.156984345864                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59540.95896531829                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59543.76094629073                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59546.562927263156                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59549.36490823559                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59552.16688920802                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59554.96887018045                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59557.77085115288                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59560.57283212531                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59563.37481309774                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59566.176794070176                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59568.978775042604                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59571.78075601504                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59574.58273698747                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59577.384717959896                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59580.18669893233                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59582.98867990476                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59585.790660877195                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59588.592641849624                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59591.39462282205                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59594.19660379449                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59596.998584766916                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59599.800565739344                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59602.60254671178                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59605.40452768421                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59608.20650865664                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59611.00848962907                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
   59613.8104706015                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59616.612451573936                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59619.414432546364                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
   59622.2164135188                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59625.01839449123                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59627.820375463656                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59630.62235643609                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59633.42433740852                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59636.22631838095                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59639.028299353384                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59641.83028032581                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59644.63226129825                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59647.434242270676                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59650.236223243104                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59653.03820421554                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59655.84018518797                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59658.642166160396                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59661.44414713283                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59664.24612810526                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59667.048109077696                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59669.850090050124                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59672.65207102255                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59675.45405199499                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59678.256032967416                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59681.05801393985                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59683.85999491228                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59686.66197588471                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59689.463956857144                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59692.26593782957                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
    59695.067918802                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59697.869899774436                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59700.671880746864                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
   59703.4738617193                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59706.27584269173                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59709.077823664156                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59711.87980463659                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59714.68178560902                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59717.483766581456                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59720.285747553884                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59723.08772852631                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59725.88970949875                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59728.691690471176                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59731.493671443604                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59734.29565241604                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59737.09763338847                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59739.899614360904                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59742.70159533333                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59745.50357630576                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59748.305557278196                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59751.107538250624                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59753.90951922306                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59756.71150019549                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59759.513481167916                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59762.31546214035                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59765.11744311278                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59767.91942408521                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59770.721405057644                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59773.52338603007                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59776.32536700251                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59779.127347974936                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59781.929328947364                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
   59784.7313099198                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59787.53329089223                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59790.335271864664                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59793.13725283709                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59795.93923380952                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59798.741214781956                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59801.543195754384                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59804.34517672681                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59807.14715769925                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59809.949138671676                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59812.75111964411                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59815.55310061654                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59818.35508158897                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59821.157062561404                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59823.95904353383                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59826.76102450627                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59829.563005478696                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59832.364986451124                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59835.16696742356                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59837.96894839599                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59840.77092936842                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59843.57291034085                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59846.37489131328                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59849.176872285716                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59851.978853258144                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59854.78083423057                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59857.58281520301                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59860.384796175436                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59863.186777147865                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
   59865.9887581203                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59868.79073909273                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
       59870.038126                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59871.592720065164                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
       59872.291328                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
       59873.892092                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59874.39470103759                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
       59876.169804                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59877.19668201002                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59879.998662982456                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
       59880.274962                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
 59882.800643954884                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
       59884.186979                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59885.60262492732                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59888.40460589975                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.14507420494256e+30   1.974874196563509e+30   7.297857355120748e+30 
  59891.20658687218                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.3122916940722394e+30  2.8882435150752614e+30  1.3178292576189773e+32 
  59894.00856784461                 0.0   29145079593912.22   148245236214075.3  22483.933240971935  29430.615106157195                 nan  4.2154171544538385e+30  5.7822108447939465e+41   5.847398655126037e+42 
  59896.81054881704    95096345561315.9   185645779500570.7  345424196927424.25  20885.905201563066   25949.99166721069   34975.09408058514   5.653401347589657e+42  1.2624242142668592e+43  2.4280705049195217e+43 
  59899.61252978947  210327837288271.72   350321930833463.2   560417811093196.9  19623.308866148185   24172.82995721072   30559.01648999149  2.0181833105843503e+43  2.9370386118327294e+43   5.028769333846303e+43 
       59900.149393   233641412920456.1  383279872772340.06   600137027833189.2  19398.693910997685  23892.221266362816  29872.637851038988   2.312809281554008e+43   3.230853689512612e+43    5.50924310024119e+43 
