       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 60321.678   25.31  24.209  23.367  6629.82     3631.0  orange 
 60321.678  25.557  24.429  23.638  5182.42     3631.0    cyan 
 60324.045  25.336  24.232  23.393  6629.82     3631.0  orange 
 60324.045  25.584  24.454  23.659  5182.42     3631.0    cyan 
 60326.412  25.362  24.251  23.418  6629.82     3631.0  orange 
 60326.412  25.611   24.48  23.683  5182.42     3631.0    cyan 
  60328.78  25.387  24.271  23.444  6629.82     3631.0  orange 
  60328.78  25.638  24.508  23.704  5182.42     3631.0    cyan 
 60331.147  25.413   24.29  23.469  6629.82     3631.0  orange 
 60331.147  25.665  24.537  23.728  5182.42     3631.0    cyan 
 60333.514  25.438   24.31  23.495  6629.82     3631.0  orange 
 60333.514  25.692  24.565  23.753  5182.42     3631.0    cyan 
 60335.881  25.463  24.329   23.52  6629.82     3631.0  orange 
 60335.881  25.719  24.594  23.778  5182.42     3631.0    cyan 
 60338.249  25.488  24.348  23.546  6629.82     3631.0  orange 
 60338.249  25.745  24.621  23.799  5182.42     3631.0    cyan 
 60340.616  25.512  24.368  23.569  6629.82     3631.0  orange 
 60340.616  25.772  24.648  23.818  5182.42     3631.0    cyan 
 60342.983  25.536  24.387  23.587  6629.82     3631.0  orange 
 60342.983  25.798  24.674  23.838  5182.42     3631.0    cyan 
  60345.35  25.561  24.406    23.6  6629.82     3631.0  orange 
  60345.35  25.824  24.699  23.859  5182.42     3631.0    cyan 
 60347.718  25.585  24.425  23.615  6629.82     3631.0  orange 
 60347.718   25.85  24.723  23.879  5182.42     3631.0    cyan 
 60350.085  25.609  24.444  23.634  6629.82     3631.0  orange 
 60350.085  25.877  24.746  23.901  5182.42     3631.0    cyan 
 60352.452  25.633  24.463  23.657  6629.82     3631.0  orange 
 60352.452  25.903  24.769  23.924  5182.42     3631.0    cyan 
 60354.819  25.657  24.482  23.679  6629.82     3631.0  orange 
 60354.819   25.93  24.792  23.947  5182.42     3631.0    cyan 
 60357.187   25.68  24.501  23.701  6629.82     3631.0  orange 
 60357.187  25.957  24.815  23.971  5182.42     3631.0    cyan 
 60359.554  25.704  24.519  23.726  6629.82     3631.0  orange 
 60359.554  25.984  24.837  23.994  5182.42     3631.0    cyan 
 60361.921  25.726  24.538  23.751  6629.82     3631.0  orange 
 60361.921  26.012  24.857  24.014  5182.42     3631.0    cyan 
 60364.288  25.748  24.557  23.774  6629.82     3631.0  orange 
 60364.288  26.037  24.877  24.033  5182.42     3631.0    cyan 
 60366.656  25.774  24.575  23.794  6629.82     3631.0  orange 
 60366.656  26.061  24.897  24.058  5182.42     3631.0    cyan 
 60369.023  25.802  24.594  23.815  6629.82     3631.0  orange 
 60369.023  26.084  24.917  24.084  5182.42     3631.0    cyan 
  60371.39  25.829  24.617  23.835  6629.82     3631.0  orange 
  60371.39  26.107  24.938   24.11  5182.42     3631.0    cyan 
 60373.758  25.855  24.641  23.856  6629.82     3631.0  orange 
 60373.758   26.13  24.957  24.134  5182.42     3631.0    cyan 
 60376.125  25.878  24.665  23.877  6629.82     3631.0  orange 
 60376.125  26.154  24.977  24.157  5182.42     3631.0    cyan 
 60378.492  25.902   24.69  23.897  6629.82     3631.0  orange 
 60378.492  26.179  24.997   24.18  5182.42     3631.0    cyan 
 60380.859  25.925  24.718  23.918  6629.82     3631.0  orange 
 60380.859  26.204  25.017  24.203  5182.42     3631.0    cyan 
 60383.227  25.948  24.746  23.938  6629.82     3631.0  orange 
 60383.227  26.228  25.037  24.224  5182.42     3631.0    cyan 
 60385.594  25.971  24.775  23.958  6629.82     3631.0  orange 
 60385.594  26.253  25.056  24.245  5182.42     3631.0    cyan 
 60387.961  25.994  24.803  23.977  6629.82     3631.0  orange 
 60387.961  26.276  25.076  24.267  5182.42     3631.0    cyan 
 60390.328  26.021  24.831  23.996  6629.82     3631.0  orange 
 60390.328    26.3  25.095   24.29  5182.42     3631.0    cyan 
 60392.696  26.047  24.858  24.015  6629.82     3631.0  orange 
 60392.696  26.323  25.115  24.312  5182.42     3631.0    cyan 
 60395.063  26.073  24.886  24.034  6629.82     3631.0  orange 
 60395.063  26.347  25.134  24.335  5182.42     3631.0    cyan 
  60397.43  26.099  24.914  24.052  6629.82     3631.0  orange 
  60397.43   26.37  25.153  24.356  5182.42     3631.0    cyan 
 60399.797  26.128  24.942  24.068  6629.82     3631.0  orange 
 60399.797  26.393  25.175  24.374  5182.42     3631.0    cyan 
 60402.165  26.157   24.97  24.088  6629.82     3631.0  orange 
 60402.165  26.416  25.198  24.394  5182.42     3631.0    cyan 
 60404.532  26.186  24.998  24.112  6629.82     3631.0  orange 
 60404.532   26.44   25.22   24.41  5182.42     3631.0    cyan 
 60406.899  26.215  25.025  24.131  6629.82     3631.0  orange 
 60406.899  26.462  25.243  24.423  5182.42     3631.0    cyan 
 60409.266  26.244   25.05   24.15  6629.82     3631.0  orange 
 60409.266  26.485  25.265  24.437  5182.42     3631.0    cyan 
 60411.634  26.273  25.073  24.168  6629.82     3631.0  orange 
 60411.634  26.508  25.287  24.459  5182.42     3631.0    cyan 
 60414.001  26.302  25.097  24.186  6629.82     3631.0  orange 
 60414.001  26.531  25.309  24.484  5182.42     3631.0    cyan 
 60416.368   26.33  25.121  24.204  6629.82     3631.0  orange 
 60416.368  26.553  25.331  24.507  5182.42     3631.0    cyan 
 60418.736  26.359  25.144  24.222  6629.82     3631.0  orange 
 60418.736  26.576  25.354  24.526  5182.42     3631.0    cyan 
 60421.103  26.388  25.168   24.24  6629.82     3631.0  orange 
 60421.103  26.598  25.376  24.547  5182.42     3631.0    cyan 
  60423.47  26.416  25.191  24.258  6629.82     3631.0  orange 
  60423.47  26.621  25.398  24.567  5182.42     3631.0    cyan 
 60425.837  26.445   25.21  24.278  6629.82     3631.0  orange 
 60425.837  26.643   25.42  24.588  5182.42     3631.0    cyan 
 60428.205  26.473  25.228    24.3  6629.82     3631.0  orange 
 60428.205  26.665  25.442  24.608  5182.42     3631.0    cyan 
 60430.572  26.498  25.246   24.32  6629.82     3631.0  orange 
 60430.572  26.687  25.466  24.629  5182.42     3631.0    cyan 
 60432.939  26.522  25.264   24.34  6629.82     3631.0  orange 
 60432.939  26.709  25.492  24.649  5182.42     3631.0    cyan 
 60435.306  26.543  25.281  24.361  6629.82     3631.0  orange 
 60435.306  26.731  25.518  24.667  5182.42     3631.0    cyan 
 60437.674  26.565    25.3  24.379  6629.82     3631.0  orange 
 60437.674  26.752  25.544  24.683  5182.42     3631.0    cyan 
 60440.041  26.587  25.318  24.396  6629.82     3631.0  orange 
 60440.041  26.774   25.57    24.7  5182.42     3631.0    cyan 
 60442.408  26.609  25.335  24.413  6629.82     3631.0  orange 
 60442.408  26.795  25.595  24.716  5182.42     3631.0    cyan 
 60444.775  26.628  25.353  24.431  6629.82     3631.0  orange 
 60444.775  26.817  25.621  24.732  5182.42     3631.0    cyan 
 60447.143  26.647  25.371  24.448  6629.82     3631.0  orange 
 60447.143  26.838  25.647  24.748  5182.42     3631.0    cyan 
  60449.51  26.666  25.389  24.465  6629.82     3631.0  orange 
  60449.51  26.862  25.673  24.764  5182.42     3631.0    cyan 
 60451.877  26.685  25.407  24.482  6629.82     3631.0  orange 
 60451.877  26.886  25.698   24.78  5182.42     3631.0    cyan 
 60454.244  26.704  25.424  24.499  6629.82     3631.0  orange 
 60454.244   26.91  25.718  24.796  5182.42     3631.0    cyan 
 60456.612  26.723  25.442  24.516  6629.82     3631.0  orange 
 60456.612  26.933  25.738  24.815  5182.42     3631.0    cyan 
 60458.979  26.741  25.459  24.533  6629.82     3631.0  orange 
 60458.979  26.957  25.764  24.834  5182.42     3631.0    cyan 
 60461.346   26.76  25.477   24.55  6629.82     3631.0  orange 
 60461.346  26.981  25.789  24.854  5182.42     3631.0    cyan 
 60463.714  26.784  25.494  24.567  6629.82     3631.0  orange 
 60463.714  27.004  25.812  24.873  5182.42     3631.0    cyan 
 60466.081  26.808  25.511  24.584  6629.82     3631.0  orange 
 60466.081  27.027  25.835  24.892  5182.42     3631.0    cyan 
 60468.448  26.832  25.528  24.601  6629.82     3631.0  orange 
 60468.448   27.05  25.858  24.911  5182.42     3631.0    cyan 
 60470.815  26.857  25.546  24.618  6629.82     3631.0  orange 
 60470.815  27.071   25.88   24.93  5182.42     3631.0    cyan 
 60473.183  26.881  25.563  24.635  6629.82     3631.0  orange 
 60473.183  27.092    25.9   24.95  5182.42     3631.0    cyan 
  60475.55  26.905  25.581  24.651  6629.82     3631.0  orange 
  60475.55  27.114   25.92  24.969  5182.42     3631.0    cyan 
 60477.917  26.929  25.599  24.666  6629.82     3631.0  orange 
 60477.917  27.135  25.943  24.989  5182.42     3631.0    cyan 
 60480.284  26.952  25.616   24.68  6629.82     3631.0  orange 
 60480.284  27.155  25.966  25.011  5182.42     3631.0    cyan 
 60482.652  26.976  25.634  24.694  6629.82     3631.0  orange 
 60482.652  27.176  25.989  25.032  5182.42     3631.0    cyan 
 60485.019    27.0  25.651  24.709  6629.82     3631.0  orange 
 60485.019    27.2  26.011  25.047  5182.42     3631.0    cyan 
 60487.386  27.024  25.668  24.726  6629.82     3631.0  orange 
 60487.386  27.223   26.03  25.062  5182.42     3631.0    cyan 
 60489.753  27.046  25.686  24.744  6629.82     3631.0  orange 
 60489.753  27.247  26.049  25.077  5182.42     3631.0    cyan 
 60492.121  27.068  25.703  24.762  6629.82     3631.0  orange 
 60492.121   27.27  26.067  25.091  5182.42     3631.0    cyan 
 60494.488  27.091  25.724  24.779  6629.82     3631.0  orange 
 60494.488  27.293  26.085  25.106  5182.42     3631.0    cyan 
 60496.855  27.118  25.746  24.797  6629.82     3631.0  orange 
 60496.855  27.316  26.103   25.12  5182.42     3631.0    cyan 
 60499.222  27.145  25.767  24.814  6629.82     3631.0  orange 
 60499.222  27.336  26.121  25.134  5182.42     3631.0    cyan 
  60501.59  27.172  25.789  24.831  6629.82     3631.0  orange 
  60501.59  27.361  26.139  25.149  5182.42     3631.0    cyan 
 60503.957  27.199  25.814  24.845  6629.82     3631.0  orange 
 60503.957  27.388  26.157  25.163  5182.42     3631.0    cyan 
 60506.324  27.226  25.835  24.858  6629.82     3631.0  orange 
 60506.324  27.416  26.175  25.177  5182.42     3631.0    cyan 
 60508.692  27.253  25.855  24.872  6629.82     3631.0  orange 
 60508.692  27.441  26.192  25.192  5182.42     3631.0    cyan 
 60511.059  27.279  25.873  24.885  6629.82     3631.0  orange 
 60511.059  27.466  26.211  25.207  5182.42     3631.0    cyan 
 60513.426  27.305  25.889  24.902  6629.82     3631.0  orange 
 60513.426  27.486   26.23  25.226  5182.42     3631.0    cyan 
 60515.793  27.329  25.905  24.924  6629.82     3631.0  orange 
 60515.793  27.505  26.249  25.245  5182.42     3631.0    cyan 
 60518.161  27.352  25.921  24.946  6629.82     3631.0  orange 
 60518.161  27.524  26.267  25.264  5182.42     3631.0    cyan 
 60520.528   27.37  25.936  24.967  6629.82     3631.0  orange 
 60520.528  27.543  26.286  25.282  5182.42     3631.0    cyan 
 60522.895  27.387  25.952   24.99  6629.82     3631.0  orange 
 60522.895  27.562  26.305  25.301  5182.42     3631.0    cyan 
 60525.262  27.405  25.971  25.012  6629.82     3631.0  orange 
 60525.262  27.586  26.323   25.32  5182.42     3631.0    cyan 
  60527.63  27.422   25.99  25.035  6629.82     3631.0  orange 
  60527.63  27.608  26.342  25.338  5182.42     3631.0    cyan 
 60529.997  27.439  26.008  25.058  6629.82     3631.0  orange 
 60529.997  27.629  26.359  25.354  5182.42     3631.0    cyan 
 60532.364  27.456  26.025  25.081  6629.82     3631.0  orange 
 60532.364  27.651  26.376  25.369  5182.42     3631.0    cyan 
 60534.731  27.473  26.041  25.104  6629.82     3631.0  orange 
 60534.731  27.672  26.392  25.385  5182.42     3631.0    cyan 
 60537.099   27.49  26.057  25.126  6629.82     3631.0  orange 
 60537.099  27.692  26.409  25.403  5182.42     3631.0    cyan 
 60539.466  27.506  26.072  25.146  6629.82     3631.0  orange 
 60539.466  27.711  26.425  25.421  5182.42     3631.0    cyan 
 60541.833  27.523  26.088  25.166  6629.82     3631.0  orange 
 60541.833   27.73  26.442  25.438  5182.42     3631.0    cyan 
   60544.2   27.54  26.104  25.187  6629.82     3631.0  orange 
   60544.2  27.749  26.458  25.456  5182.42     3631.0    cyan 
 60546.568  27.557  26.119  25.207  6629.82     3631.0  orange 
 60546.568  27.767  26.474  25.475  5182.42     3631.0    cyan 
 60548.935  27.573  26.135  25.225  6629.82     3631.0  orange 
 60548.935  27.786  26.491  25.496  5182.42     3631.0    cyan 
 60551.302   27.59   26.15   25.24  6629.82     3631.0  orange 
 60551.302  27.804  26.507  25.516  5182.42     3631.0    cyan 
  60553.67  27.606  26.166  25.256  6629.82     3631.0  orange 
  60553.67  27.823  26.523  25.536  5182.42     3631.0    cyan 
 60556.037  27.623  26.181  25.272  6629.82     3631.0  orange 
 60556.037  27.841  26.539  25.556  5182.42     3631.0    cyan 
 60558.404  27.639  26.196  25.289  6629.82     3631.0  orange 
 60558.404  27.858  26.555  25.576  5182.42     3631.0    cyan 
 60560.771  27.655  26.212  25.309  6629.82     3631.0  orange 
 60560.771  27.876  26.571  25.596  5182.42     3631.0    cyan 
 60563.139  27.671  26.227  25.329  6629.82     3631.0  orange 
 60563.139  27.892  26.587  25.616  5182.42     3631.0    cyan 
 60565.506  27.688  26.242  25.349  6629.82     3631.0  orange 
 60565.506  27.908  26.603  25.636  5182.42     3631.0    cyan 
 60567.873  27.704  26.259  25.369  6629.82     3631.0  orange 
 60567.873  27.924  26.621  25.651  5182.42     3631.0    cyan 
  60570.24  27.725  26.278  25.389  6629.82     3631.0  orange 
  60570.24  27.939   26.64  25.666  5182.42     3631.0    cyan 
 60572.608  27.748  26.297  25.406  6629.82     3631.0  orange 
 60572.608  27.955  26.658   25.68  5182.42     3631.0    cyan 
 60574.975  27.771  26.316  25.422  6629.82     3631.0  orange 
 60574.975   27.97  26.676  25.695  5182.42     3631.0    cyan 
 60577.342  27.794  26.335  25.438  6629.82     3631.0  orange 
 60577.342  27.985  26.694  25.709  5182.42     3631.0    cyan 
 60579.709  27.817  26.354  25.456  6629.82     3631.0  orange 
 60579.709  28.001   26.71  25.724  5182.42     3631.0    cyan 
 60582.077   27.84  26.373  25.475  6629.82     3631.0  orange 
 60582.077  28.018  26.726  25.741  5182.42     3631.0    cyan 
 60584.444  27.862  26.392  25.493  6629.82     3631.0  orange 
 60584.444  28.039  26.741  25.758  5182.42     3631.0    cyan 
 60586.811  27.885  26.411  25.511  6629.82     3631.0  orange 
 60586.811  28.058  26.757  25.775  5182.42     3631.0    cyan 
 60589.178  27.908   26.43  25.528  6629.82     3631.0  orange 
 60589.178  28.077  26.772  25.791  5182.42     3631.0    cyan 
 60591.546   27.93  26.449  25.545  6629.82     3631.0  orange 
 60591.546  28.098  26.787  25.808  5182.42     3631.0    cyan 
 60593.913   27.95  26.467  25.563  6629.82     3631.0  orange 
 60593.913  28.119  26.803  25.825  5182.42     3631.0    cyan 
  60596.28   27.97  26.486   25.58  6629.82     3631.0  orange 
  60596.28  28.137  26.818  25.841  5182.42     3631.0    cyan 
 60598.648  27.989  26.506  25.596  6629.82     3631.0  orange 
 60598.648  28.153  26.833  25.858  5182.42     3631.0    cyan 
 60601.015  28.006  26.528   25.61  6629.82     3631.0  orange 
 60601.015  28.168  26.851  25.874  5182.42     3631.0    cyan 
 60603.382  28.022  26.549  25.624  6629.82     3631.0  orange 
 60603.382  28.187  26.869  25.891  5182.42     3631.0    cyan 
 60605.749   28.04  26.571  25.638  6629.82     3631.0  orange 
 60605.749  28.206  26.887  25.907  5182.42     3631.0    cyan 
 60608.117   28.06  26.593  25.652  6629.82     3631.0  orange 
 60608.117  28.224  26.905  25.924  5182.42     3631.0    cyan 
 60610.484  28.077  26.615  25.665  6629.82     3631.0  orange 
 60610.484  28.241  26.923  25.942  5182.42     3631.0    cyan 
 60612.851  28.092  26.636  25.679  6629.82     3631.0  orange 
 60612.851  28.259   26.94   25.96  5182.42     3631.0    cyan 
 60615.218  28.111  26.658  25.693  6629.82     3631.0  orange 
 60615.218  28.275  26.958  25.978  5182.42     3631.0    cyan 
 60617.586  28.134  26.679  25.706  6629.82     3631.0  orange 
 60617.586   28.29  26.975  25.997  5182.42     3631.0    cyan 
 60619.953  28.156  26.701   25.72  6629.82     3631.0  orange 
 60619.953  28.306   26.99  26.015  5182.42     3631.0    cyan 
  60622.32  28.178  26.722  25.733  6629.82     3631.0  orange 
  60622.32  28.321  27.006  26.033  5182.42     3631.0    cyan 
 60624.687    28.2  26.743  25.747  6629.82     3631.0  orange 
 60624.687  28.336  27.026  26.051  5182.42     3631.0    cyan 
 60627.055  28.223   26.76   25.76  6629.82     3631.0  orange 
 60627.055  28.352  27.045  26.069  5182.42     3631.0    cyan 
 60629.422  28.242  26.777  25.774  6629.82     3631.0  orange 
 60629.422  28.367  27.062  26.087  5182.42     3631.0    cyan 
 60631.789  28.261  26.794  25.787  6629.82     3631.0  orange 
 60631.789  28.382   27.08  26.105  5182.42     3631.0    cyan 
 60634.156  28.279  26.811    25.8  6629.82     3631.0  orange 
 60634.156  28.397  27.097  26.123  5182.42     3631.0    cyan 
 60636.524  28.295  26.828  25.813  6629.82     3631.0  orange 
 60636.524  28.413  27.114   26.14  5182.42     3631.0    cyan 
 60638.891  28.309  26.845  25.827  6629.82     3631.0  orange 
 60638.891  28.432  27.131  26.154  5182.42     3631.0    cyan 
 60641.258  28.323  26.862   25.84  6629.82     3631.0  orange 
 60641.258  28.451   27.15  26.168  5182.42     3631.0    cyan 
 60643.626  28.337  26.879  25.853  6629.82     3631.0  orange 
 60643.626  28.471  27.167  26.182  5182.42     3631.0    cyan 
 60645.993  28.352  26.896  25.866  6629.82     3631.0  orange 
 60645.993   28.49  27.184  26.195  5182.42     3631.0    cyan 
  60648.36  28.365  26.913  25.879  6629.82     3631.0  orange 
  60648.36  28.509    27.2  26.209  5182.42     3631.0    cyan 
 60650.727  28.379   26.93  25.892  6629.82     3631.0  orange 
 60650.727  28.528  27.217  26.223  5182.42     3631.0    cyan 
 60653.095  28.393  26.946  25.906  6629.82     3631.0  orange 
 60653.095  28.547  27.233  26.237  5182.42     3631.0    cyan 
 60655.462  28.407  26.963  25.919  6629.82     3631.0  orange 
 60655.462  28.565   27.25  26.251  5182.42     3631.0    cyan 
 60657.829   28.42  26.979  25.932  6629.82     3631.0  orange 
 60657.829  28.584  27.266  26.264  5182.42     3631.0    cyan 
 60660.196  28.434  26.996  25.945  6629.82     3631.0  orange 
 60660.196  28.603  27.284  26.278  5182.42     3631.0    cyan 
 60662.564  28.447  27.016  25.959  6629.82     3631.0  orange 
 60662.564  28.621  27.301  26.291  5182.42     3631.0    cyan 
 60664.931  28.461  27.037  25.972  6629.82     3631.0  orange 
 60664.931   28.64  27.319  26.305  5182.42     3631.0    cyan 
 60667.298  28.474  27.057  25.985  6629.82     3631.0  orange 
 60667.298  28.658  27.337  26.318  5182.42     3631.0    cyan 
 60669.665  28.488  27.077  25.998  6629.82     3631.0  orange 
 60669.665  28.675  27.355  26.332  5182.42     3631.0    cyan 
 60672.033  28.501  27.097  26.011  6629.82     3631.0  orange 
 60672.033  28.692  27.372  26.347  5182.42     3631.0    cyan 
   60674.4  28.515  27.118  26.024  6629.82     3631.0  orange 
   60674.4  28.709  27.391  26.363  5182.42     3631.0    cyan 
 60676.767  28.528  27.138  26.037  6629.82     3631.0  orange 
 60676.767  28.726   27.41  26.378  5182.42     3631.0    cyan 
 60679.134  28.541  27.156   26.05  6629.82     3631.0  orange 
 60679.134  28.743  27.428  26.394  5182.42     3631.0    cyan 
 60681.502  28.554  27.174  26.063  6629.82     3631.0  orange 
 60681.502   28.76  27.447  26.409  5182.42     3631.0    cyan 
 60683.869  28.568  27.191  26.075  6629.82     3631.0  orange 
 60683.869  28.777  27.469  26.425  5182.42     3631.0    cyan 
 60686.236  28.582  27.209  26.088  6629.82     3631.0  orange 
 60686.236  28.794  27.491  26.437  5182.42     3631.0    cyan 
 60688.603  28.597  27.226  26.101  6629.82     3631.0  orange 
 60688.603  28.812  27.513  26.448  5182.42     3631.0    cyan 
 60690.971  28.611  27.244  26.114  6629.82     3631.0  orange 
 60690.971  28.833  27.534  26.459  5182.42     3631.0    cyan 
 60693.338  28.626  27.261  26.126  6629.82     3631.0  orange 
 60693.338  28.855  27.553   26.47  5182.42     3631.0    cyan 
 60695.705   28.64   27.28  26.141  6629.82     3631.0  orange 
 60695.705  28.876  27.573  26.482  5182.42     3631.0    cyan 
 60698.073  28.654  27.298  26.157  6629.82     3631.0  orange 
 60698.073  28.897  27.588  26.496  5182.42     3631.0    cyan 
  60700.44  28.668  27.316  26.174  6629.82     3631.0  orange 
  60700.44  28.919  27.604  26.511  5182.42     3631.0    cyan 
 60702.807  28.683  27.332   26.19  6629.82     3631.0  orange 
 60702.807   28.94   27.62  26.525  5182.42     3631.0    cyan 
 60705.174  28.697  27.345  26.207  6629.82     3631.0  orange 
 60705.174  28.961  27.635  26.539  5182.42     3631.0    cyan 
 60707.542  28.711  27.358  26.222  6629.82     3631.0  orange 
 60707.542  28.982  27.651  26.553  5182.42     3631.0    cyan 
 60709.909  28.725  27.371  26.234  6629.82     3631.0  orange 
 60709.909  29.003  27.666  26.563  5182.42     3631.0    cyan 
 60712.276  28.739  27.388  26.246  6629.82     3631.0  orange 
 60712.276  29.024  27.681  26.574  5182.42     3631.0    cyan 
 60714.643  28.753  27.407  26.259  6629.82     3631.0  orange 
 60714.643  29.043  27.699  26.585  5182.42     3631.0    cyan 
 60717.011  28.767  27.426  26.272  6629.82     3631.0  orange 
 60717.011  29.063  27.716  26.595  5182.42     3631.0    cyan 
 60719.378   28.78  27.445  26.285  6629.82     3631.0  orange 
 60719.378  29.083  27.733  26.606  5182.42     3631.0    cyan 
 60721.745  28.794  27.464  26.298  6629.82     3631.0  orange 
 60721.745  29.102   27.75  26.617  5182.42     3631.0    cyan 
 60724.112  28.807  27.483  26.311  6629.82     3631.0  orange 
 60724.112  29.122  27.765  26.629  5182.42     3631.0    cyan 
  60726.48  28.821  27.502  26.324  6629.82     3631.0  orange 
  60726.48  29.141   27.78  26.642  5182.42     3631.0    cyan 
 60728.847  28.834  27.517  26.337  6629.82     3631.0  orange 
 60728.847  29.161  27.795  26.654  5182.42     3631.0    cyan 
 60731.214  28.847  27.531  26.349  6629.82     3631.0  orange 
 60731.214   29.18   27.81  26.667  5182.42     3631.0    cyan 
 60733.581   28.86  27.544  26.362  6629.82     3631.0  orange 
 60733.581  29.199  27.825  26.679  5182.42     3631.0    cyan 
 60735.949  28.873  27.557  26.375  6629.82     3631.0  orange 
 60735.949  29.215   27.84  26.691  5182.42     3631.0    cyan 
 60738.316  28.887  27.573  26.389  6629.82     3631.0  orange 
 60738.316  29.232  27.854  26.704  5182.42     3631.0    cyan 
 60740.683    28.9   27.59  26.402  6629.82     3631.0  orange 
 60740.683  29.248  27.869  26.716  5182.42     3631.0    cyan 
 60743.051  28.913  27.606  26.416  6629.82     3631.0  orange 
 60743.051  29.264  27.882  26.728  5182.42     3631.0    cyan 
 60745.418  28.929  27.623  26.429  6629.82     3631.0  orange 
 60745.418   29.28  27.894   26.74  5182.42     3631.0    cyan 
 60747.785  28.947  27.639  26.442  6629.82     3631.0  orange 
 60747.785  29.296  27.907  26.752  5182.42     3631.0    cyan 
 60750.152  28.963  27.656  26.455  6629.82     3631.0  orange 
 60750.152  29.312  27.919  26.764  5182.42     3631.0    cyan 
  60752.52   28.98  27.672  26.468  6629.82     3631.0  orange 
  60752.52  29.328  27.932  26.776  5182.42     3631.0    cyan 
 60754.887  28.996  27.689  26.482  6629.82     3631.0  orange 
 60754.887  29.344  27.944  26.788  5182.42     3631.0    cyan 
 60757.254  29.012  27.705  26.495  6629.82     3631.0  orange 
 60757.254  29.359  27.957    26.8  5182.42     3631.0    cyan 
 60759.621  29.028  27.721  26.508  6629.82     3631.0  orange 
 60759.621  29.373  27.971  26.812  5182.42     3631.0    cyan 
 60761.989  29.044  27.737  26.521  6629.82     3631.0  orange 
 60761.989  29.388  27.987  26.824  5182.42     3631.0    cyan 
 60764.356   29.06  27.753  26.533  6629.82     3631.0  orange 
 60764.356  29.402  28.002  26.836  5182.42     3631.0    cyan 
 60766.723  29.076   27.77  26.546  6629.82     3631.0  orange 
 60766.723   29.42  28.018  26.848  5182.42     3631.0    cyan 
  60769.09   29.09  27.788  26.559  6629.82     3631.0  orange 
  60769.09  29.438  28.033  26.859  5182.42     3631.0    cyan 
 60771.458  29.103  27.807  26.572  6629.82     3631.0  orange 
 60771.458  29.457  28.049  26.871  5182.42     3631.0    cyan 
 60773.825  29.117  27.822  26.585  6629.82     3631.0  orange 
 60773.825  29.475  28.064  26.883  5182.42     3631.0    cyan 
 60776.192  29.134  27.838  26.598  6629.82     3631.0  orange 
 60776.192  29.493  28.079  26.894  5182.42     3631.0    cyan 
 60778.559  29.151  27.853  26.611  6629.82     3631.0  orange 
 60778.559  29.511  28.095  26.906  5182.42     3631.0    cyan 
 60780.927  29.168  27.869  26.624  6629.82     3631.0  orange 
 60780.927  29.529   28.11  26.918  5182.42     3631.0    cyan 
 60783.294  29.185  27.884  26.635  6629.82     3631.0  orange 
 60783.294  29.546  28.125  26.929  5182.42     3631.0    cyan 
 60785.661  29.202  27.899  26.647  6629.82     3631.0  orange 
 60785.661  29.563  28.141  26.941  5182.42     3631.0    cyan 
 60788.029  29.219  27.915  26.658  6629.82     3631.0  orange 
 60788.029  29.579  28.156  26.952  5182.42     3631.0    cyan 
