# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2017gci
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
6667.39065313 2.60947e-16
6672.90858173 2.55269e-16
6678.42651033 2.40167e-16
6683.94443893 2.82256e-16
6689.46236753 2.7496e-16
6694.98029613 2.41442e-16
6700.49822474 2.54424e-16
6706.01615334 2.63034e-16
6711.53408194 2.43865e-16
6717.05201054 2.27243e-16
6722.56993914 2.75311e-16
6728.08786774 2.65673e-16
6733.60579634 2.71291e-16
6739.12372494 2.74583e-16
6744.64165354 2.62871e-16
6750.15958214 2.74123e-16
6755.67751074 2.71168e-16
6761.19543934 2.47959e-16
6766.71336794 2.68558e-16
6772.23129654 2.4377e-16
6777.74922514 2.65354e-16
6783.26715374 2.51412e-16
6788.78508234 2.60903e-16
6794.30301094 2.45251e-16
6799.82093954 2.35172e-16
6805.33886814 2.42034e-16
6810.85679674 2.50308e-16
6816.37472534 2.4676e-16
6821.89265394 2.41769e-16
6827.41058254 2.19293e-16
6832.92851114 2.22009e-16
6838.44643974 2.16944e-16
6843.96436834 2.20241e-16
6849.48229694 2.32639e-16
6855.00022554 2.06959e-16
6860.51815414 1.8815e-16
6866.03608274 1.97532e-16
6871.55401134 1.72617e-16
6877.07193995 1.42217e-16
6882.58986855 1.61188e-16
6888.10779715 1.83268e-16
6893.62572575 1.71218e-16
6899.14365435 1.87518e-16
6904.66158295 1.88801e-16
6910.17951155 7.95625e-17
6915.69744015 9.92667e-17
6921.21536875 1.82982e-16
6926.73329735 1.95132e-16
6932.25122595 1.96418e-16
6937.76915455 2.10129e-16
6943.28708315 2.227e-16
6948.80501175 2.20364e-16
6954.32294035 2.36472e-16
6959.84086895 2.52743e-16
6965.35879755 2.28764e-16
6970.87672615 2.44867e-16
6976.39465475 2.55644e-16
6981.91258335 2.4077e-16
6987.43051195 2.50353e-16
6992.94844055 2.49536e-16
6998.46636915 2.45862e-16
7003.98429775 2.56849e-16
7009.50222635 2.608e-16
7015.02015495 2.5086e-16
7020.53808355 2.51549e-16
7026.05601215 2.45403e-16
7031.57394075 2.26921e-16
7037.09186935 2.42024e-16
7042.60979795 2.76792e-16
7048.12772655 2.66587e-16
7053.64565516 2.5358e-16
7059.16358376 2.49474e-16
7064.68151236 2.40701e-16
7070.19944096 2.61597e-16
7075.71736956 2.59227e-16
7081.23529816 2.76642e-16
7086.75322676 2.71942e-16
7092.27115536 2.87697e-16
7097.78908396 2.61817e-16
7103.30701256 2.43804e-16
7108.82494116 2.7284e-16
7114.34286976 2.78606e-16
7119.86079836 2.63734e-16
7125.37872696 2.61589e-16
7130.89665556 2.66007e-16
7136.41458416 2.62281e-16
7141.93251276 2.48213e-16
7147.45044136 2.55539e-16
7152.96836996 2.57684e-16
7158.48629856 2.59522e-16
7164.00422716 2.65567e-16
7169.52215576 2.51208e-16
7175.04008436 2.44565e-16
7180.55801296 2.32543e-16
7186.07594156 2.46811e-16
7191.59387016 2.55227e-16
7197.11179876 2.40325e-16
7202.62972736 2.52737e-16
7208.14765596 2.34871e-16
7213.66558456 2.61786e-16
7219.18351316 2.7759e-16
7224.70144176 2.64075e-16
7230.21937037 2.40585e-16
7235.73729897 2.47368e-16
7241.25522757 2.65318e-16
7246.77315617 2.28377e-16
7252.29108477 2.44122e-16
7257.80901337 2.17723e-16
7263.32694197 2.21289e-16
7268.84487057 2.66957e-16
7274.36279917 2.30482e-16
7279.88072777 2.57673e-16
7285.39865637 2.67123e-16
7290.91658497 2.30577e-16
7296.43451357 2.27623e-16
7301.95244217 2.31274e-16
7307.47037077 2.31923e-16
7312.98829937 2.31381e-16
7318.50622797 2.42009e-16
7324.02415657 2.21951e-16
7329.54208517 2.15363e-16
7335.06001377 2.45374e-16
7340.57794237 2.38479e-16
7346.09587097 2.29217e-16
7351.61379957 2.42473e-16
7357.13172817 2.40478e-16
7362.64965677 2.47793e-16
7368.16758537 2.41621e-16
7373.68551397 2.53461e-16
7379.20344257 1.94433e-16
7384.72137117 1.98242e-16
7390.23929977 2.38143e-16
7395.75722837 2.43403e-16
7401.27515697 2.26168e-16
7406.79308558 2.12536e-16
7412.31101418 2.20186e-16
7417.82894278 2.00143e-16
7423.34687138 2.05461e-16
7428.86479998 2.08027e-16
7434.38272858 2.09943e-16
7439.90065718 2.27156e-16
7445.41858578 2.10733e-16
7450.93651438 2.111e-16
7456.45444298 2.25292e-16
7461.97237158 2.15614e-16
7467.49030018 2.14241e-16
7473.00822878 2.05569e-16
7478.52615738 2.04519e-16
7484.04408598 2.05154e-16
7489.56201458 2.13428e-16
7495.07994318 2.06788e-16
7500.59787178 1.98605e-16
7506.11580038 1.80994e-16
7511.63372898 2.15517e-16
7517.15165758 1.99076e-16
7522.66958618 1.92504e-16
7528.18751478 2.23318e-16
7533.70544338 1.89776e-16
7539.22337198 1.68412e-16
7544.74130058 1.78978e-16
7550.25922918 1.75147e-16
7555.77715778 1.95667e-16
7561.29508638 1.73844e-16
7566.81301498 1.75397e-16
7572.33094358 1.58993e-16
7577.84887218 1.61595e-16
7583.36680079 1.84387e-16
7588.88472939 1.80628e-16
7594.40265799 1.41296e-16
7599.92058659 9.71415e-17
7605.43851519 4.37184e-17
7610.95644379 4.55711e-17
7616.47437239 8.11125e-17
7621.99230099 7.92e-17
7627.51022959 8.14861e-17
7633.02815819 9.76323e-17
7638.54608679 9.20985e-17
7644.06401539 9.74914e-17
7649.58194399 1.33235e-16
7655.09987259 1.40595e-16
7660.61780119 1.58161e-16
7666.13572979 1.49681e-16
7671.65365839 1.68203e-16
7677.17158699 1.55717e-16
7682.68951559 1.90144e-16
7688.20744419 2.12142e-16
7693.72537279 2.1781e-16
7699.24330139 1.95249e-16
7704.76122999 2.12886e-16
7710.27915859 2.01998e-16
7715.79708719 1.84913e-16
7721.31501579 2.19111e-16
7726.83294439 2.07504e-16
7732.35087299 2.02602e-16
7737.86880159 2.14583e-16
7743.38673019 2.24834e-16
7748.90465879 2.10853e-16
7754.42258739 2.17306e-16
7759.940516 2.54164e-16
7765.4584446 2.222e-16
7770.9763732 2.09394e-16
7776.4943018 2.20893e-16
7782.0122304 1.98526e-16
7787.530159 2.03645e-16
7793.0480876 2.3945e-16
7798.5660162 2.11424e-16
7804.0839448 1.90676e-16
7809.6018734 1.77978e-16
7815.119802 1.89282e-16
7820.6377306 2.16384e-16
7826.1556592 2.06941e-16
7831.6735878 2.30991e-16
7837.1915164 2.2608e-16
7842.709445 2.43022e-16
7848.2273736 2.26099e-16
7853.7453022 1.82836e-16
7859.2632308 1.89548e-16
7864.7811594 2.121e-16
7870.299088 2.06282e-16
7875.8170166 1.93987e-16
7881.3349452 2.17295e-16
7886.8528738 1.96696e-16
7892.3708024 1.70019e-16
7897.888731 2.16174e-16
7903.4066596 2.27644e-16
7908.9245882 2.07336e-16
7914.4425168 2.27257e-16
7919.9604454 2.07215e-16
7925.478374 1.80645e-16
7930.9963026 2.063e-16
7936.5142312 2.00807e-16
7942.03215981 2.24394e-16
7947.55008841 1.93031e-16
7953.06801701 1.81256e-16
7958.58594561 1.92504e-16
7964.10387421 1.85944e-16
7969.62180281 2.04504e-16
7975.13973141 1.96768e-16
7980.65766001 1.6554e-16
7986.17558861 1.65098e-16
7991.69351721 1.8777e-16
7997.21144581 1.98159e-16
8002.72937441 1.71035e-16
8008.24730301 1.85411e-16
8013.76523161 1.70737e-16
8019.28316021 1.58426e-16
8024.80108881 1.85189e-16
8030.31901741 1.87692e-16
8035.83694601 1.70773e-16
8041.35487461 1.63582e-16
8046.87280321 1.85478e-16
8052.39073181 1.73556e-16
8057.90866041 1.72414e-16
8063.42658901 1.7694e-16
8068.94451761 1.69451e-16
8074.46244621 1.70589e-16
8079.98037481 1.89932e-16
8085.49830341 1.68702e-16
8091.01623201 1.49534e-16
8096.53416061 1.50138e-16
8102.05208921 1.25364e-16
8107.57001781 1.63411e-16
8113.08794641 1.76576e-16
8118.60587502 1.7048e-16
8124.12380362 1.5175e-16
8129.64173222 1.61095e-16
8135.15966082 1.52558e-16
8140.67758942 1.76261e-16
8146.19551802 1.75017e-16
8151.71344662 1.51132e-16
8157.23137522 1.52344e-16
8162.74930382 1.63661e-16
8168.26723242 1.48358e-16
8173.78516102 1.20022e-16
8179.30308962 1.41625e-16
8184.82101822 1.38594e-16
8190.33894682 1.25577e-16
8195.85687542 1.59716e-16
8201.37480402 1.50095e-16
8206.89273262 1.48931e-16
8212.41066122 1.18216e-16
8217.92858982 1.53583e-16
8223.44651842 1.55129e-16
8228.96444702 1.53165e-16
8234.48237562 1.29807e-16
8240.00030422 1.84666e-16
8245.51823282 1.6459e-16
8251.03616142 1.31211e-16
8256.55409002 1.78981e-16
8262.07201862 1.79422e-16
8267.58994722 1.52474e-16
8273.10787582 1.3001e-16
8278.62580442 1.35723e-16
8284.14373302 1.79213e-16
8289.66166162 1.38172e-16
8295.17959023 1.43051e-16
8300.69751883 1.61556e-16
8306.21544743 1.62749e-16
8311.73337603 1.3694e-16
8317.25130463 1.21124e-16
8322.76923323 1.48037e-16
8328.28716183 1.34635e-16
8333.80509043 1.47722e-16
8339.32301903 1.91544e-16
8344.84094763 1.63531e-16
8350.35887623 1.45307e-16
8355.87680483 1.63275e-16
8361.39473343 1.25479e-16
8366.91266203 1.68256e-16
8372.43059063 1.11618e-16
8377.94851923 1.54129e-16
8383.46644783 1.42718e-16
8388.98437643 1.34699e-16
8394.50230503 1.5158e-16
8400.02023363 1.80265e-16
8405.53816223 2.10036e-16
8411.05609083 1.56564e-16
8416.57401943 1.70959e-16
8422.09194803 1.85851e-16
8427.60987663 1.56538e-16
8433.12780523 1.4879e-16
8438.64573383 1.37204e-16
8444.16366243 1.52435e-16
8449.68159103 1.86134e-16
8455.19951963 1.57721e-16
8460.71744823 1.42375e-16
8466.23537683 1.38972e-16
8471.75330544 1.4409e-16
8477.27123404 1.65194e-16
8482.78916264 1.50271e-16
8488.30709124 1.72597e-16
8493.82501984 1.78554e-16
8499.34294844 1.65667e-16
8504.86087704 1.62432e-16
8510.37880564 2.01957e-16
8515.89673424 1.55243e-16
8521.41466284 1.62046e-16
8526.93259144 1.51688e-16
8532.45052004 1.4853e-16
8537.96844864 1.74929e-16
8543.48637724 1.5298e-16
8549.00430584 1.42804e-16
8554.52223444 1.75584e-16
8560.04016304 1.24485e-16
8565.55809164 1.84025e-16
8571.07602024 1.70716e-16
8576.59394884 1.44845e-16
8582.11187744 1.56653e-16
8587.62980604 1.46733e-16
8593.14773464 1.75685e-16
8598.66566324 1.58821e-16
8604.18359184 1.74604e-16
8609.70152044 1.26204e-16
8615.21944904 1.16e-16
8620.73737764 1.31028e-16
8626.25530624 1.27717e-16
8631.77323484 1.60477e-16
