          MJD      Mag    Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     57992.79  19.0678  20.11    0.32      Swift        UVOT    UVM2  False      AB   False  2021MNRAS.502.2120F 
  57994.24911  16.9573  17.27  0.0172       Gaia        Gaia       G  False      AB   False                 Gaia 
  57994.32311  16.9573  17.27  0.0172       Gaia        Gaia       G  False      AB   False                 Gaia 
     57994.78  16.9119  17.36    0.01        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     57994.78  16.9137  17.21    0.01        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     57994.78  16.9554  17.37    0.01        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     57994.78  16.9903  17.33     0.0        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     57994.78  17.0977  17.32    0.01        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
      57996.4  17.6273  17.72    0.05       SOFI          --       J  False      AB   False  2021MNRAS.502.2120F 
      57996.4  18.6038  18.64    0.12       SOFI          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     57998.29  19.2478  20.29     0.2      Swift        UVOT    UVM2  False      AB   False  2021MNRAS.502.2120F 
     57998.29  19.3722  20.43    0.19      Swift        UVOT    UVW2  False      AB   False  2021MNRAS.502.2120F 
     57998.29  18.5114  19.22    0.13      Swift        UVOT    UVW1  False      AB   False  2021MNRAS.502.2120F 
     57998.29  17.2279  17.76    0.09      Swift        UVOT       U  False    Vega   False  2021MNRAS.502.2120F 
     57998.29  16.8919  17.34     0.1      Swift        UVOT       B  False    Vega   False  2021MNRAS.502.2120F 
     57998.29  16.8303  17.17    0.16      Swift        UVOT       V  False    Vega   False  2021MNRAS.502.2120F 
     57999.34  16.9819  17.43    0.02        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     57999.34  17.0403  17.38    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     57999.39  17.3137  17.48    0.03        LCO    Sinistro       z  False      AB   False  2021MNRAS.502.2120F 
     58001.47  16.9419  17.39    0.06      Swift        UVOT       B  False    Vega   False  2021MNRAS.502.2120F 
     58001.47  17.3879  17.92    0.06      Swift        UVOT       U  False    Vega   False  2021MNRAS.502.2120F 
     58001.47  18.8514  19.56     0.1      Swift        UVOT    UVW1  False      AB   False  2021MNRAS.502.2120F 
     58001.47  19.4822  20.54    0.13      Swift        UVOT    UVW2  False      AB   False  2021MNRAS.502.2120F 
     58001.48  16.9403  17.28    0.11      Swift        UVOT       V  False    Vega   False  2021MNRAS.502.2120F 
     58001.48  19.7278  20.77    0.15      Swift        UVOT    UVM2  False      AB   False  2021MNRAS.502.2120F 
     58003.12  17.0619  17.51    0.01        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58003.12  16.9103  17.25    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58003.38  17.3137  17.48    0.03        LCO    Sinistro       z  False      AB   False  2021MNRAS.502.2120F 
      58007.1  16.9803  17.32    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
      58007.1  17.2919  17.74     0.0        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58007.76  17.0303  17.37    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58007.76  17.3519   17.8    0.01        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58007.78  17.0154  17.43    0.06        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58007.78  17.1437  17.44    0.03        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58007.78  17.1677  17.39    0.07        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58008.38  18.3532  18.39    0.05      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58008.38  18.0722  18.13    0.04      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58008.38  17.7261  17.82    0.02      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58008.38  17.1743  17.39    0.01      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58008.38  17.0913  17.39    0.01      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58008.38  16.9971  17.43    0.01      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58008.38  17.2439  17.41    0.01      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58011.73  17.2203  17.56    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58011.73  17.4019  17.85    0.01        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58015.68  17.3403  17.68    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58015.68  17.8219  18.27    0.01        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58017.37  17.5839  17.75    0.01      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58017.37  18.6932  18.73    0.09      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58017.37  18.3422   18.4    0.05      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58017.37  17.8961  17.99    0.04      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58017.37  17.5571  17.99    0.01      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58017.37  17.5543  17.77    0.01      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58017.37  17.3513  17.65    0.01      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58017.38  17.8273  17.92    0.02       SOFI          --       J  False      AB   False  2021MNRAS.502.2120F 
     58017.38  18.1724  18.23    0.03       SOFI          --       H  False      AB   False  2021MNRAS.502.2120F 
     58017.38  18.5938  18.63    0.05       SOFI          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58019.68  17.6137  17.91    0.04        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58019.68  17.8554  18.27    0.04        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58020.36  18.2422   18.3    0.04      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58020.36  18.6232  18.66    0.05      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58020.36  18.0661  18.16    0.02      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58020.36  17.5739  17.74    0.03      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58020.36  17.7471  18.18    0.01      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58020.36  17.5643  17.78    0.01      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58020.36  17.3613  17.66    0.01      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58024.08  17.5977  17.82    0.03        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58024.08  17.6837  17.98    0.02        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58024.08  17.7854   18.2    0.05        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
      58025.3  18.3622  18.42    0.09      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
      58025.3  17.7943  18.01    0.03      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
      58025.3  17.8561  17.95    0.07      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
      58025.3  17.7571  18.19    0.13      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58025.3  17.6039  17.77    0.06      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
      58025.3  17.7613  18.06    0.04      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58027.12  17.6377  17.86    0.03        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58027.12  17.7437  18.04    0.02        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58027.12  17.8403  18.18    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58027.12  17.9554  18.37    0.05        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58027.12  18.2919  18.74    0.01        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58029.31  18.7632   18.8    0.07      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58029.31  17.8961  17.99    0.03      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58029.31  18.4422   18.5    0.03      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58029.32  17.6713  17.97    0.01      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58029.32  17.9571  18.39    0.02      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58029.32  17.5343  17.75    0.03      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58029.32  17.6339   17.8    0.04      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
      58031.0  17.7477  17.97    0.04        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
      58031.0  17.7937  18.09    0.06        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
      58031.0  17.8503  18.19    0.04        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
      58031.0  18.1154  18.53    0.08        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
      58031.0  18.3119  18.76    0.04        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58032.06  17.8503  18.19    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58032.06  18.2519   18.7    0.01        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58032.08  17.9737  18.27    0.03        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58032.08  18.2854   18.7    0.02        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
  58032.21566  17.9073  18.22   0.023       Gaia        Gaia       G  False      AB   False                 Gaia 
 58032.289659  17.8873   18.2  0.0229       Gaia        Gaia       G  False      AB   False                 Gaia 
      58033.3  17.7713  18.07    0.01      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
      58033.3  17.7839  17.95    0.01      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
      58033.3  17.8243  18.04    0.02      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
      58033.3  18.0661  18.16    0.02      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
      58033.3  18.4471  18.88    0.02      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58033.3  18.5122  18.57    0.04      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
      58033.3  18.9032  18.94    0.08      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
      58035.5  16.1394  16.15    0.33       WISE        WISE      W2  False    Vega    True  2022MNRAS.513.4057S 
      58035.5  17.1535  17.17    0.25       WISE        WISE      W1  False    Vega    True  2022MNRAS.513.4057S 
     58036.26  18.0503  18.39    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58036.26  18.4619  18.91    0.02        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58036.28  18.4454  18.86    0.03        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58036.28  17.9077  18.13    0.02        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
      58040.0  18.2203  18.56    0.01        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
      58040.0  18.8619  19.31    0.01        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58040.02  18.0577  18.28    0.02        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58040.02  18.0937  18.39    0.02        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58040.02  18.4754  18.89    0.02        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58040.24  18.0139  18.18    0.02      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58040.24  18.1113  18.41    0.01      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58040.24  18.1543  18.37    0.01      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58040.24  18.5071  18.94    0.01      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58044.0  19.2319  19.68    0.04        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
      58044.0  18.4803  18.82    0.05        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58044.01  18.4237  18.72    0.03        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58044.01  18.4677  18.69    0.04        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58044.01  18.9454  19.36    0.04        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58044.34  18.2313  18.53    0.04      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58044.34  18.4239  18.59    0.04      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58044.34  18.4743  18.69    0.02      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58044.34  18.9271  19.36    0.01      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58047.74  19.8019  20.25    0.02        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58047.74  19.1603   19.5    0.02        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58047.75  18.7337  19.03    0.12        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58047.75  19.2054  19.62    0.06        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58047.75  18.7177  18.94     0.2        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58049.35  18.6039  18.77    0.05      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58049.35  19.0213  19.32    0.04      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58049.35  19.0743  19.29    0.04      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58049.35  19.7071  20.14    0.04      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58054.29  19.1039  19.27    0.03      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58054.29  19.3243  19.54    0.03      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58054.29  19.4413  19.74    0.02      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58054.29  20.0671   20.5    0.04      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58056.29  19.6638   19.7    0.06       SOFI          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58056.29  17.5473  17.64    -1.0       SOFI          --       J   True      AB   False  2021MNRAS.502.2120F 
     58056.29  19.4024  19.46    0.04       SOFI          --       H  False      AB   False  2021MNRAS.502.2120F 
      58057.7  19.6037   19.9    0.06        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
      58057.7  19.8603   20.2    0.06        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
      58057.7  20.0654  20.48    0.08        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
      58057.7  20.4719  20.92    0.08        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58063.21  19.4613  19.76    0.07      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58063.21  19.1839  19.35    0.06      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58063.21  19.3043  19.52    0.04      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58063.21  20.1671   20.6    0.11      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58063.22  19.5737  19.87    0.09        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58063.22  19.3677  19.59    0.08        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
 58063.953249  19.4873   19.8  0.0444       Gaia        Gaia       G  False      AB   False                 Gaia 
 58064.027269  19.5473  19.86  0.0456       Gaia        Gaia       G  False      AB   False                 Gaia 
     58068.31  20.1571  20.59    0.05      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58068.31  19.4313  19.73    0.02      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58068.31  19.2843   19.5    0.02      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58068.31  19.1539  19.32    0.03      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58071.22  19.6803  20.02    0.03        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58071.22  20.6919  21.14    0.06        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58071.24  19.4777   19.7    0.05        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58071.24  19.7137  20.01    0.05        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58071.24  20.2854   20.7    0.06        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
      58072.3  19.1639  19.33    0.04      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
      58072.3  19.4713  19.77    0.02      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
      58072.3  19.5043  19.72    0.05      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
      58072.3  20.2671   20.7    0.05      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58078.2  20.3271  20.76    0.07      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
      58078.2  19.6513  19.95    0.02      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
      58078.2  19.6061   19.7    0.03      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
      58078.2  19.1439  19.31    0.03      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
      58078.2  19.4622  19.52    0.04      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
      58078.2  19.5543  19.77    0.02      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58079.16  19.5977  19.82    0.07        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58079.16  19.8337  20.13    0.05        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58079.16  20.3654  20.78    0.06        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58083.23  19.7413  20.04    0.02      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58083.23  20.3771  20.81    0.04      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58083.23  19.7232  19.76    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58083.23  19.4522  19.51    0.05      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58083.23  19.1961  19.29    0.04      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58083.23  18.9039  19.07    0.02      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58083.23  19.5343  19.75    0.02      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58087.26  20.4571  20.89    0.06      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58087.26  19.2939  19.46    0.03      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58087.26  19.3432  19.38     0.1      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58087.26  19.3461  19.44    0.04      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58087.26  19.3922  19.45    0.04      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58087.26  19.6643  19.88    0.04      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58087.26  19.7013   20.0    0.02      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
  58089.20457  19.7273  20.04  0.0496       Gaia        Gaia       G  False      AB   False                 Gaia 
  58089.27858  19.9573  20.27  0.0553       Gaia        Gaia       G  False      AB   False                 Gaia 
     58092.19  19.3761  19.47    0.06      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58092.19  19.4222  19.48    0.09      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58092.19  19.4832  19.52    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58092.19  19.6039  19.77    0.07      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58092.19  19.7943  20.01    0.06      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58092.19  19.8813  20.18    0.06      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58092.19  20.5171  20.95     0.1      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58095.01  21.1119  21.56     0.1        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58095.01  19.9203  20.26    0.03        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58095.02  20.5054  20.92     0.1        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58095.02  19.8977  20.12    0.09        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58095.02  19.9837  20.28    0.11        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58098.12  19.3432  19.38     0.1      GROND          --      Ks  False      AB   False  2021MNRAS.502.2120F 
     58098.12  19.5722  19.63    0.05      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58098.12  19.7061   19.8    0.08      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58098.12  19.7539  19.92    0.05      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
     58098.12  19.9243  20.14    0.03      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
     58098.12  20.0413  20.34    0.02      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
     58098.12  20.7671   21.2    0.06      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58101.14  20.3403  20.68    0.04        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58101.14  21.2719  21.72    0.06        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58101.16  20.7554  21.17    0.06        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58101.16  19.8277  20.05    0.06        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58101.16  20.2037   20.5    0.05        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
      58102.2  19.5939  19.76    0.04      GROND          --       z  False      AB   False  2021MNRAS.502.2120F 
      58102.2  19.6743  19.89    0.02      GROND          --       i  False      AB   False  2021MNRAS.502.2120F 
      58102.2  20.1813  20.48    0.03      GROND          --       r  False      AB   False  2021MNRAS.502.2120F 
      58102.2  20.6371  21.07    0.06      GROND          --       g  False      AB   False  2021MNRAS.502.2120F 
     58102.21  19.4522  19.51    0.06      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58108.11  19.5461  19.64    0.04      GROND          --       J  False      AB   False  2021MNRAS.502.2120F 
     58108.11  19.4632   19.5    -1.0      GROND          --      Ks   True      AB   False  2021MNRAS.502.2120F 
     58108.11  19.5922  19.65    0.06      GROND          --       H  False      AB   False  2021MNRAS.502.2120F 
     58109.62  20.7119  21.16    0.08        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58109.62  20.2503  20.59    0.06        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58109.64  19.8277  20.05    0.07        LCO    Sinistro       i  False      AB   False  2021MNRAS.502.2120F 
     58109.64  20.0437  20.34    0.06        LCO    Sinistro       r  False      AB   False  2021MNRAS.502.2120F 
     58109.64  20.5854   21.0    0.08        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
     58117.14  20.0703  20.41    0.03        LCO    Sinistro       V  False    Vega   False  2021MNRAS.502.2120F 
     58117.14  20.7519   21.2    0.06        LCO    Sinistro       B  False    Vega   False  2021MNRAS.502.2120F 
     58117.16  20.4954  20.91    0.06        LCO    Sinistro       g  False      AB   False  2021MNRAS.502.2120F 
