# STATUS =
# OBJECT = PTF09atu
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-02-11 00:00:00.00
# MJD = 55238.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3404.2591847
# MAX_WAVE = 10262.8197
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength        Flux      Error 
  3528.9805853   0.0860228  0.1499524 
   3532.509022   0.0941852  0.1491041 
  3536.0521207   0.1210675   0.147992 
  3539.5805573   0.1053254  0.1471762 
   3543.123656   0.1085613  0.1459648 
  3546.6671213   0.1131036  0.1453774 
  3550.2105867   0.1283407  0.1443095 
   3553.768714   0.1387026  0.1436835 
  3557.3121793   0.1509495  0.1429141 
  3560.8703067    0.164186  0.1423816 
  3564.4438293   0.1393996  0.1414347 
  3568.0019567   0.1646387  0.1409487 
  3571.5754793   0.1799867  0.1403181 
  3575.1336067   0.2158581   0.139614 
   3578.722158   0.2292773  0.1385829 
   3582.295314   0.2358412   0.137844 
  3585.8838653   0.2666668  0.1368536 
    3589.47205   0.2750761  0.1360853 
  3593.0602347   0.2926107  0.1355159 
   3596.648786   0.2959009  0.1347612 
  3600.2519993   0.3201607  0.1341879 
  3603.8405507   0.3190981  0.1331525 
   3607.443764   0.3148791  0.1326256 
   3611.062006   0.3114101  0.1316735 
   3614.665586   0.2879808  0.1307202 
   3618.283828   0.2896324  0.1302298 
  3621.9024367   0.3137501  0.1292606 
  3625.5206787   0.3015043  0.1287625 
  3629.1539493   0.3224615  0.1278349 
   3632.772558   0.3145013  0.1272686 
  3636.4058287   0.2916365  0.1265476 
   3640.054128   0.2835682  0.1256988 
  3643.6877653   0.2805809  0.1252568 
  3647.3360647   0.2708221  0.1243907 
   3650.984364   0.3058894  0.1238396 
  3654.6326633   0.3221637  0.1230755 
  3658.2813293   0.3215994  0.1222259 
  3661.9446573    0.319569  0.1218394 
  3665.6079853   0.3159209   0.121034 
  3669.2713133    0.336562  0.1205576 
   3672.935008   0.3596102  0.1199249 
  3676.6133647   0.3403468  0.1191254 
  3680.2917213   0.3341556  0.1188048 
   3683.970078   0.3359867  0.1180995 
  3687.6484347     0.33547  0.1177132 
  3691.3421867   0.3161191  0.1170225 
   3695.035572   0.3234599  0.1161446 
  3698.7289573   0.3442255  0.1157082 
  3702.4223427   0.3660279  0.1148371 
  3706.1307567   0.3738235   0.114027 
  3709.8391707   0.3727127   0.113404 
  3713.5475847   0.3567065  0.1124521 
  3717.2563653   0.3723478  0.1116555 
   3720.979808   0.3643789  0.1110831 
  3724.7032507   0.3933278  0.1102874 
  3728.4266933   0.4044085  0.1097147 
   3732.150136   0.4030071  0.1089559 
  3735.8886073   0.3798487   0.108135 
  3739.6270787    0.386049  0.1077493 
    3743.36555   0.3710047  0.1069782 
  3747.1040213   0.3423185   0.106318 
  3750.8575213   0.3392116  0.1058221 
  3754.6110213   0.2437311  0.1493339 
  3758.3645213   0.2560409  0.1478867 
  3762.1180213   0.2149256  0.1467799 
    3765.88655   0.2601233  0.1459094 
    3769.64005   0.2750748  0.1449105 
  3773.4085787   0.3006065  0.1442047 
   3777.192136   0.3338093  0.1431879 
  3780.9606647   0.3646771  0.1418094 
   3784.744222   0.3881075  0.1415021 
  3788.5277793   0.4030657  0.1403437 
  3792.3263653   0.3772827  0.1392062 
   3796.109556   0.3892258  0.1385797 
   3799.908142   0.4237172  0.1379562 
   3803.706728   0.4125513  0.1369352 
  3807.5203427   0.3951222  0.1368696 
  3811.3189287   0.3650294  0.1362756 
  3815.1325433   0.3369298  0.1352357 
   3818.946158   0.3111736  0.1350045 
   3822.759406    0.264707  0.1338304 
  3826.5880493   0.2863098  0.1329802 
  3830.4166927   0.3273053   0.132329 
   3834.245336   0.3267387  0.1317023 
   3838.089008   0.2755341    0.13078 
  3841.9172847    0.245605  0.1305075 
  3845.7609567   0.2013784  0.1293699 
  3849.6046287   0.1758109  0.1279651 
  3853.4633293   0.1300378  0.1275478 
  3857.3066347   0.1127342   0.126289 
  3861.1653353   0.1170809  0.1256594 
   3865.024036   0.1031024  0.1257216 
  3868.8977653   0.1175714  0.1250592 
   3872.771128   0.0887754  0.1246243 
  3876.6298287   0.0905557  0.1242874 
  3880.5185867   0.0786872  0.1237777 
  3884.3919493    0.064773   0.123142 
  3888.2807073   0.0788306  0.1219981 
  3892.1694653   0.0894665   0.121744 
  3896.0578567     0.05342  0.1207935 
  3899.9616433   0.0758946  0.1204217 
  3903.8500347   0.0638297  0.1201007 
  3907.7538213   0.0886638  0.1197412 
  3911.6726367   0.0798279  0.1191002 
  3915.5760567   0.1352053  0.1180623 
   3919.494872   0.1502793  0.1178455 
  3923.4133207   0.1379374  0.1170825 
  3927.3471647   0.1373115  0.1159638 
  3931.2656133   0.1364664  0.1152101 
  3935.1994573   0.1709137  0.1149881 
  3939.1329347   0.1914624  0.1139882 
  3943.0667787   0.2030208  0.1133329 
  3947.0152847   0.2283069  0.1127156 
  3950.9641573   0.2249343  0.1123487 
  3954.9126633   0.2365284   0.111938 
  3958.8765647   0.2512852  0.1113983 
  3962.8250707   0.2732482  0.1113605 
   3966.788972   0.2741817  0.1114128 
  3970.7525067   0.2781747  0.1114978 
  3974.7314367   0.2984608  0.1116756 
       3978.71   0.3412307  0.1121714 
  3982.6885633   0.3552019  0.1119222 
  3986.6674933   0.3086675  0.1127733 
  3990.6610853   0.2752467  0.1130076 
  3994.6400153   0.3094217  0.1125518 
  3998.6336073   0.3323177  0.1124781 
   4002.642228   0.3131565  0.1125774 
  4006.6361867   0.2911471  0.1130647 
  4010.6448073   0.2838693  0.1128291 
   4014.653428   0.2736457  0.1131204 
   4018.677444   0.2760747   0.113392 
  4022.6860647    0.285759  0.1130478 
   4026.709714   0.2370351  0.1133801 
   4030.748392   0.2636055  0.1132495 
   4034.772408   0.2409891  0.1126833 
   4038.811086    0.215254   0.112334 
   4042.849764   0.2344645  0.1119431 
   4046.888442   0.2232496  0.1116111 
  4050.9425153   0.2005783  0.1114264 
   4054.996222   0.1878485   0.111155 
  4059.0499287   0.1726422  0.1107432 
  4063.1036353   0.1925952  0.1099161 
  4067.1723707    0.166897  0.1094061 
   4071.226444    0.191966  0.1089106 
   4075.310208   0.2131753  0.1088366 
  4079.3789433   0.2396643  0.1081617 
  4083.4627073   0.2539172  0.1078065 
  4087.5464713   0.2776148  0.1074646 
  4091.6302353   0.3301827  0.1070336 
   4095.729028   0.3093831   0.106243 
   4099.812792    0.325793  0.1058055 
  4103.9115847   0.3439876  0.1054042 
   4108.025406   0.3894506  0.1054426 
  4112.1245653   0.4186873  0.1048845 
  4116.2383867   0.4303728  0.1047304 
   4120.352208   0.4575529  0.1046194 
   4124.481058   0.4559008  0.1045184 
   4128.609908   0.4618465  0.1041226 
   4132.738758   0.4896453  0.1041932 
   4136.867608   0.5198674   0.104277 
   4140.996458   0.5166047  0.1039536 
  4145.1403367   0.5127158  0.1041936 
  4149.2842153   0.5241473  0.1037421 
   4153.442756   0.5463402   0.103569 
  4157.5866347   0.5172575  0.1033485 
   4161.745542   0.5031356  0.1030878 
   4165.919478   0.4949694  0.1027486 
  4170.0783853   0.5232738  0.1020791 
  4174.2523213     0.54232  0.1016261 
  4178.4262573   0.5378686  0.1011103 
  4182.6001933    0.522916  0.1006498 
   4186.789158   0.5209516  0.1001784 
   4190.977756   0.5555651  0.0994221 
  4195.1667207   0.5686925  0.0989938 
  4199.3556853   0.6101201  0.0985077 
  4203.5596787   0.6325579  0.0980234 
   4207.763672   0.6311277  0.0979366 
  4211.9676653   0.6066231  0.0972753 
  4216.1863207   0.6012093  0.0968769 
  4220.4053427   0.6249046  0.0964988 
  4224.6243647   0.6214753  0.0961612 
  4228.8433867   0.6108664  0.0961814 
  4233.0770707   0.6551627  0.0960058 
  4237.3111213   0.6486956  0.0958536 
   4241.545172   0.6506573  0.0953463 
   4245.778856   0.6324487  0.0951667 
  4250.0279353   0.6400721    0.09498 
  4254.2770147   0.6279812  0.0947027 
   4258.540756   0.6062762  0.0944596 
  4262.7898353   0.6054731   0.094274 
  4267.0539433   0.6257436  0.0940738 
  4271.3327133    0.624765  0.0936186 
  4275.5968213   0.6196294  0.0934586 
   4279.875958    0.635569  0.0932715 
   4284.154728     0.62611  0.0930776 
  4288.4338647    0.603087  0.0928945 
  4292.7276633   0.5873064  0.0927741 
  4297.0218287   0.5681028  0.0926458 
   4301.315994   0.5902715  0.0924641 
  4305.6248213   0.5949017  0.0923334 
  4309.9189867   0.6119972   0.091954 
   4314.227814    0.612335  0.0919356 
  4318.5520367   0.6095004   0.091655 
   4322.860864   0.6315427  0.0916528 
  4327.1850867   0.6504194  0.0916593 
  4331.5239713   0.6594844  0.0916493 
   4335.848194   0.6750707  0.0916324 
  4340.1870787   0.6896426  0.0915825 
  4344.5259633   0.6999332  0.0915262 
  4348.8652147   0.6956667  0.0914916 
   4353.219128   0.7169809  0.0914477 
   4357.573408   0.7735677  0.1113185 
  4361.9273213   0.7636111  0.1114243 
  4366.2962633   0.7857098  0.1112955 
   4370.665572    0.780169  0.1110013 
   4375.034514   0.7682151  0.1110665 
   4379.403456   0.7509764  0.1110827 
  4383.7877933    0.745656  0.1112717 
   4388.171764   0.7208076  0.1115675 
  4392.5557347   0.7171289  0.1118242 
  4396.9551007   0.7345855  0.1120799 
     4401.3541   0.7449451  0.1124203 
  4405.7530993   0.7566018  0.1127781 
  4410.1524653   0.7556786  0.1131284 
  4414.5664933   0.7594066  0.1134818 
  4418.9805213   0.7612107   0.113144 
  4423.3945493   0.7630678  0.1131581 
   4427.823606   0.7379731  0.1131172 
  4432.2530293   0.7486283  0.1129348 
   4436.682086   0.7620361  0.1126438 
  4441.1261713   0.8269126  0.1122708 
   4445.555228   0.8002566  0.1119758 
  4449.9993133   0.7804624  0.1116858 
   4454.458794   0.7518353  0.1113984 
   4458.917908   0.7226889  0.1111001 
   4463.377022   0.7201771  0.1109893 
   4467.836136   0.6483045  0.1108954 
  4472.3102787   0.6151052  0.1108337 
  4476.7693927   0.6055519  0.1108712 
   4481.258564   0.6312968  0.1109008 
  4485.7327067   0.6013179  0.1109417 
   4490.221878   0.5561502   0.110466 
  4494.7110493    0.515176  0.1105442 
  4499.2002207   0.5637061  0.1106208 
  4503.7044207   0.5409369  0.1106884 
  4508.2086207   0.5384861  0.1107315 
  4512.7128207   0.5389788  0.1107227 
  4517.2320493   0.5372742  0.1102893 
   4521.751278    0.532136  0.1103763 
  4526.2705067   0.5197669  0.1109428 
  4530.7897353   0.5286611  0.1109667 
  4535.3239927   0.5657109  0.1109175 
    4539.85825   0.5829388  0.1103593 
   4544.407536    0.602915  0.1103193 
  4548.9417933   0.6821463  0.1102546 
  4553.4910793   0.6884002   0.110181 
   4558.055394   0.6565629   0.110088 
  4562.6043133   0.6200154  0.1094626 
   4567.168628   0.5789359  0.1098106 
  4571.7329427   0.5380444  0.1096093 
   4576.312286   0.5481871  0.1094376 
  4580.8916293   0.5034894  0.1087625 
   4585.470606   0.4722672  0.1086047 
  4590.0499493   0.4467912  0.1085036 
  4594.6443213   0.4783515  0.1084496 
  4599.2386933   0.4909616  0.1079175 
  4603.8330653   0.4604311  0.1082383 
  4608.4420993    0.450551  0.1080668 
     4613.0515    0.494771  0.1079591 
  4617.6609007   0.5273774  0.1073715 
  4622.2849633    0.523033  0.1072793 
  4626.9093927   0.5415252  0.1072203 
   4631.533822   0.5230625  0.1076259 
  4636.1578847   0.5264216  0.1070933 
  4640.7973427    0.574441  0.1070125 
  4645.4368007   0.5757496  0.1069868 
  4650.0909207   0.6238819  0.1064792 
  4654.7303787   0.6679494  0.1069013 
  4659.3848653   0.6839212  0.1068517 
   4664.054014   0.7345004  0.1063235 
  4668.7235293   0.7375208   0.106235 
  4673.3776493   0.6936863  0.1061379 
  4678.0621933   0.6669136  0.1065207 
   4682.731342      0.6442  0.1059522 
   4687.415886   0.6230054  0.1058394 
  4692.1000633   0.6261453  0.1056751 
   4696.799636   0.6044807  0.1054865 
   4701.498842   0.5937546   0.105303 
  4706.1984147   0.6215401  0.1051509 
  4710.8976207   0.6274778  0.1045992 
   4715.612222   0.6694714  0.1045359 
  4720.3264567   0.6780226  0.1043947 
  4725.0560867   0.7232463  0.1044652 
  4729.7703213   0.7451507  0.1055079 
  4734.4995847   0.7444034  0.1042789 
  4739.2442433   0.7301219   0.103963 
  4743.9735067   0.7055377  0.1037985 
  4748.7181653   0.6688224  0.1035281 
   4753.477486   0.6653135  0.1044426 
   4758.221778   0.7012905  0.1046149 
  4762.9814653   0.6832651  0.1052342 
  4767.7558147   0.6277906  0.1059148 
  4772.5151353   0.6255422  0.1066731 
  4777.2894847   0.5795354  0.1072339 
  4782.0642007   0.5646886  0.1072562 
  4786.8535787   0.5626255  0.1080264 
  4791.6429567   0.5319381  0.1081641 
  4796.4323347    0.590497  0.1077105 
  4801.2220793   0.5762767  0.1081117 
   4806.026486   0.5544707   0.107242 
  4810.8308927    0.614518  0.1067801 
   4815.650328   0.6342165  0.1062037 
  4820.4547347   0.6568965  0.1056232 
  4825.2745367   0.7053469  0.1049797 
  4830.1090007   0.7018721  0.1043221 
   4834.928436   0.7009752  0.1038927 
  4839.7779287   0.7525851  0.1031369 
  4844.6123927   0.7951797  0.1038653 
  4849.4618853   0.8137026   0.103732 
   4854.311378   0.7965841  0.1038738 
  4859.1608707   0.8496876  0.1023572 
   4864.025392   0.8640776  0.1022125 
  4868.8899133    0.870207  0.1017082 
  4873.7544347   0.8662749   0.102084 
  4878.6339847   0.8386481  0.1017056 
  4883.5135347    0.786768  0.1021653 
  4888.3930847   0.7009726  0.1018164 
  4893.2726347   0.6925756  0.1018369 
  4898.1672133   0.6983898  0.1019008 
  4903.0768207   0.6512893  0.1019534 
  4907.9713993   0.6766292  0.1020063 
  4912.8810067     0.69526  0.1019841 
   4917.790614   0.6394335  0.1015407 
    4922.71525   0.6148877  0.1020139 
   4927.639886   0.5519848  0.1015927 
   4932.564522   0.5901171  0.1019663 
  4937.5041867   0.5725122  0.1015743 
   4942.428456   0.5730567  0.1020268 
  4947.3831493   0.5706637   0.101491 
   4952.322814     0.56365  0.1011425 
  4957.2775073   0.5310099  0.1017361 
  4962.2322007   0.5377857  0.1014426 
   4967.201556   0.5386913  0.1020142 
   4972.171278   0.5717526  0.1017568 
      4977.141   0.6010005  0.1016536 
   4982.110722   0.6214131  0.1011013 
   4987.095106   0.6220816   0.100976 
  4992.0798567     0.62142  0.1008959 
   4997.079636   0.5924835  0.1007391 
  5002.0794153   0.5872436  0.1006211 
   5007.078828   0.5915279   0.100505 
  5012.0786073   0.5980623  0.1000356 
  5017.0934153   0.6227126  0.1004026 
  5022.1078567   0.6278849  0.1000062 
  5027.1376933   0.6532878  0.1000966 
  5032.1671633   0.6697046   0.100132 
      5037.197   0.6488882  0.1002236 
  5042.2268367   0.6556083  0.1000417 
  5047.2713353   0.6643578  0.1004234 
  5052.3162007   0.7425792  0.1001006 
   5057.375728   0.7520152  0.1006202 
   5062.435622   0.7752132  0.1003296 
  5067.4951493    0.766852  0.1004921 
   5072.570072   0.7922406  0.1005656 
   5077.644628   0.8084788  0.1006449 
  5082.7195507   0.8114847  0.1004956 
  5087.7941067   0.7988293  0.1007008 
   5092.884058   0.8095338   0.101271 
  5097.9736427   0.8147103   0.100935 
   5103.078256   0.7975392  0.1009751 
   5108.183236   0.8214936   0.101103 
  5113.2878493   0.8239106  0.1012334 
   5118.407858    0.857354  0.1013002 
  5123.5124713   0.8532728  0.1013434 
   5128.647142   0.8350378  0.1013324 
  5133.7671507   0.8305514  0.1008477 
  5138.9018213    0.832115  0.1006379 
  5144.0515207   0.7957435  0.1008865 
   5149.186558   0.8369148  0.1007039 
  5154.3362573   0.8277594  0.1004422 
  5159.4859567   0.8578271  0.0999075 
  5164.6506847    0.877634  0.1003595 
  5169.8157793    0.866948  0.1007043 
   5174.995536   0.9113271  0.1002941 
   5180.160264   0.9316975  0.1005705 
  5185.3400207   0.9507157  0.1009106 
   5190.534806   0.9505016  0.1012368 
  5195.7149293   0.9367893  0.1016176 
  5200.9097147   0.9844959  0.1020177 
  5206.1195287   0.9921556  0.1020407 
  5211.3293427   1.0295776  0.1024298 
  5216.5391567   1.0654281  0.1030928 
  5221.7489707   1.0807586  0.1028426 
  5226.9738133   1.0352763  0.1029112 
   5232.198656   1.0305078  0.1028385 
   5237.438894    1.020615  0.1023932 
  5242.6787653   0.9977164  0.1027335 
  5247.9186367   0.9866439  0.1026115 
   5253.158508   0.9508426  0.1025801 
   5258.413408    0.893182   0.102206 
   5263.668308    0.905762  0.1023276 
  5268.9382367   0.8731474  0.1024475 
  5274.2081653   0.8721496  0.1021895 
   5279.478094    0.835507  0.1029394 
  5284.7626847   0.8470916  0.1034739 
   5290.047642   0.8683178  0.1034298 
  5295.3325993   0.8423876  0.1032931 
  5300.6325853   0.8365092  0.1036754 
  5305.9325713    0.835049  0.1040886 
   5311.247586   0.8469273  0.1044081 
   5316.547572   0.8252987  0.1047276 
  5321.8625867   0.8540792  0.1045749 
  5327.1922633   0.9028358  0.1047489 
  5332.5223067   0.9425634  0.1049064 
    5337.85235   0.9494662  0.1055455 
  5343.1823933   0.9393033  0.1053825 
  5348.5274653   0.9662883  0.1055776 
  5353.8721707   0.9722438  0.1057548 
  5359.2322713   0.9300404  0.1059506 
   5364.592372    0.869498  0.1061084 
  5369.9671347    0.848653  0.1063183 
  5375.3272353   0.8364275  0.1060594 
  5380.7023647   0.8385901  0.1062068 
   5386.092156    0.818454   0.106345 
  5391.4672853   0.7507178  0.1065158 
  5396.8574433   0.7380963   0.106672 
  5402.2622633   0.7164004  0.1068867 
    5407.66745   0.6986049  0.1066395 
  5413.0726367   0.6849482  0.1068868 
  5418.4924853   0.6861584  0.1071497 
   5423.897672   0.7136899  0.1073957 
  5429.3325493   0.7072982  0.1076779 
  5434.7527647   0.7001244  0.1079064 
   5440.187642   0.6965349  0.1081579 
  5445.6379147   0.7078144  0.1083882 
   5451.072792   0.7290813  0.1081529 
  5456.5230647   0.7622359  0.1083267 
  5461.9879993   0.7823603  0.1084863 
  5467.4533007   0.8230047  0.1086793 
  5472.9182353   0.8337317  0.1089024 
  5478.3985653   0.8082215  0.1091208 
     5483.8635   0.8472785  0.1093553 
   5489.358492   0.8707854  0.1096712 
   5494.838822   0.8528584  0.1100395 
   5500.333814   0.8351728  0.1109784 
  5505.8438347   0.8429917  0.1125402 
  5511.3391933    0.846651  0.1129574 
  5516.8642427   0.8592191  0.1124316 
  5522.3742633   0.8422549  0.1126735 
  5527.8996793    0.842701  0.1136843 
  5533.4247287   0.8656889  0.1151371 
  5538.9648067   0.9250937  0.1169751 
   5544.489856   0.9535258  0.1191853 
  5550.0453293   1.0223753   0.121694 
  5555.5854073   1.0663885  0.1240657 
  5561.1555427   1.0881149  0.1257997 
  5566.7106493   1.0746701  0.1272109 
  5572.2807847   1.0979036   0.128442 
  5577.8512867   1.1113147  0.1295129 
   5583.421422   1.1685975  0.1293053 
   5589.006586   1.1507972  0.1284084 
  5594.6067787   1.1355263  0.1270013 
  5600.1919427   1.1560481    0.12505 
  5605.7921353   1.1223834   0.122629 
  5611.4073567   1.1186708  0.1198787 
  5617.0075493   1.0750762  0.1168636 
  5622.6377993   1.0617549  0.1137163 
  5628.2530207   1.1118647  0.1106827 
  5633.8832707   1.1012911  0.1078987 
  5639.5135207    1.066973  0.1054994 
  5645.1587993    1.014092  0.1037211 
   5650.804078   1.0451463  0.1019114 
  5656.4493567    1.029104  0.0994308 
   5662.109664    0.990158   0.097064 
  5667.7699713   0.9464862  0.0946989 
  5673.4453073    0.989682  0.0915862 
  5679.1056147   0.9441457  0.0893676 
  5684.7959793   0.9415575  0.0879441 
  5690.4713153   0.9314294  0.0869795 
  5696.1613133   0.8887859  0.0861647 
  5701.8667067   0.8749866  0.0852343 
     5707.5721   0.8928493  0.0842077 
  5713.2774933   0.9002631  0.0833467 
  5718.9828867   0.8679894  0.0824429 
   5724.702942   0.8381835  0.0814785 
  5730.4383927   0.8142335  0.0800473 
  5736.1588147   0.7591329  0.0788091 
  5741.8942653   0.8197166  0.0775017 
   5747.644378   0.8502658  0.0761573 
  5753.3948573   0.8552227  0.0747716 
  5759.1453367   0.8490813  0.0728368 
  5764.8954493   0.8426746  0.0715031 
  5770.6609573   0.8839777  0.0702282 
   5776.441494   0.9024339  0.0690977 
   5782.221664   0.8808142  0.0680618 
  5788.0022007    0.903216  0.0672561 
  5793.7823707   0.9146158  0.0667509 
   5799.577936   0.9290401  0.0664678 
  5805.3731347   0.9497952  0.0661096 
  5811.1837287    0.992565  0.0658185 
   5816.993956   1.0023147  0.0657235 
  5822.8195787    1.064887  0.0650266 
   5828.629806   1.0864823  0.0643088 
  5834.4704573   1.1109295  0.0638128 
  5840.2957133   1.1397085  0.0637304 
  5846.1363647   1.1643183  0.0641344 
   5851.991678   1.2279698  0.0644473 
   5857.847358    1.237599  0.0735844 
  5863.7026713   1.2838943  0.0744755 
  5869.5579847   1.3700995  0.0755115 
  5875.4286933   1.4479491   0.076617 
   5881.314064   1.5072252  0.0775245 
   5887.184406    1.520818  0.0781174 
   5893.085172   1.5264022  0.0784181 
  5898.9705427   1.5279952  0.0780952 
   5904.870942   1.4861586  0.0778852 
   5910.771708   1.5275052  0.0770569 
   5916.687136   1.4907212  0.0754859 
   5922.602564   1.5087663  0.0744623 
  5928.5330207   1.4956517  0.0738128 
  5934.4488153   1.4604511  0.0737026 
  5940.3943007   1.4315983  0.0742191 
  5946.3247573   1.3989853  0.0757011 
  5952.2702427   1.4149711  0.0756755 
  5958.2307567   1.4672736  0.0752039 
  5964.1912707   1.4591521  0.0741519 
  5970.1517847   1.4782366  0.0735302 
   5976.127694   1.4782569   0.073075 
  5982.1032367   1.5066923   0.072017 
  5988.0787793   1.5339419  0.0704147 
  5994.0693507   1.5506577   0.069509 
   6000.059922   1.5479101  0.0686522 
   6006.065522   1.5377481  0.0678419 
   6012.071122   1.5084136  0.0672424 
   6018.076722   1.4987042  0.0685867 
  6024.0973507    1.485772  0.0688262 
  6030.1179793   1.4168451  0.0678234 
  6036.1536367   1.3621844  0.0675353 
   6042.189294   1.2961586  0.0680915 
  6048.2396133   1.2521235  0.0688459 
  6054.2752707   1.2484854  0.0699839 
  6060.3409853   1.2633915  0.0704722 
     6066.4067      1.2538   0.070886 
  6072.4724147   1.2463835  0.0710526 
  6078.5381293   1.2177627  0.0705793 
   6084.618506   1.2148764  0.0703427 
  6090.6992493   1.1933556  0.0696166 
  6096.7950213    1.174511  0.0687379 
  6102.8907933   1.1762841  0.0676365 
  6108.9865653   1.2072527  0.0673168 
  6115.0969993    1.238402  0.0668034 
  6121.2228287   1.2238959  0.0659444 
  6127.3336293    1.215137  0.0656786 
  6133.4741207   1.2013243  0.0660578 
    6139.59995   1.1663643  0.0664164 
   6145.740808   1.1275008  0.0652939 
  6151.8816659   1.1239423  0.0650522 
  6158.0368195    1.159236  0.0647565 
   6164.192706   1.1617821  0.0645111 
  6170.3639879   1.1841191  0.0642176 
  6176.5345367   1.1800405  0.0638142 
  6182.7050853   1.1549248  0.0637723 
  6188.8910293   1.1373661  0.0630623 
  6195.0769732   1.1156614  0.0629349 
  6201.2775793   1.1050423  0.0629252 
  6207.4781853   1.0792608  0.0627723 
  6213.6787915   1.0683068   0.062661 
  6219.8947927   1.0722383  0.0626918 
   6226.125456    1.093251  0.0627786 
  6232.3414573    1.071715  0.0627784 
  6238.5875159   1.0732605  0.0628737 
  6244.8181793   1.0476927  0.0632075 
  6251.0642379   1.0442679  0.0626518 
  6257.3095633   1.0325325  0.0621404 
  6263.5702841   1.0221715  0.0626564 
  6269.8317379   1.0222124  0.0627965 
  6276.1071207     0.98588  0.0630223 
  6282.3832367   0.9560816  0.0632622 
  6288.6740147   0.9476509  0.0634084 
  6294.9501305   0.9246332  0.0632084 
  6301.2555707   0.9166374  0.0633485 
  6307.5463488   0.9589721  0.0629474 
   6313.852522   0.9764481   0.061257 
  6320.1733573   1.0014313  0.0606891 
  6326.4941927   1.0161476  0.0595446 
   6332.815028   1.0502557  0.0590004 
  6339.1512585   1.1008264  0.0581975 
   6345.486756   1.1225729  0.0578614 
  6351.8376488   1.1471918  0.0577037 
  6358.1885415   1.1643262  0.0579259 
  6364.5548293   1.1466761  0.0577803 
  6370.9203841   1.1459553   0.057109 
   6377.286672    1.114539  0.0562877 
   6383.667622   1.0983655  0.0563315 
   6390.048572   1.0779285  0.0559877 
  6396.4441841   1.0153489   0.055394 
  6402.8405293   0.9981299   0.054532 
  6409.2361415   0.9894758  0.0546506 
  6415.6471488   0.9994758  0.0546171 
   6422.058156   0.9981291  0.0551444 
  6428.4845585   1.0358156  0.0558632 
   6434.910228   1.0368977  0.0560065 
  6441.3512927   1.0755053  0.0566792 
  6447.7923573   1.0990824  0.0566388 
   6454.233422   1.1348654  0.0569764 
  6460.6891488   1.1755434  0.0567932 
  6467.1602707    1.185041  0.0570422 
  6473.6167305   1.2252495  0.0567464 
