# STATUS =
# OBJECT = PTF09atu
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-08-25 00:00:00.00
# MJD = 55068.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3190.1146787
# MAX_WAVE = 10283.3437207
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3826.5880493  1.0857124  0.0129393 
  3830.4166927  1.0987668   0.012815 
   3834.245336  1.1066421  0.0128402 
   3838.089008   1.121345  0.0127543 
  3841.9172847  1.1248116  0.0125574 
  3845.7609567  1.1280477  0.0125383 
  3849.6046287  1.1212806  0.0123293 
  3853.4633293  1.1241577  0.0122007 
  3857.3066347   1.130716  0.0121687 
  3861.1653353  1.1329013  0.0119791 
   3865.024036  1.1384425  0.0119145 
  3868.8977653  1.1300905  0.0118907 
   3872.771128  1.1267961  0.0117589 
  3876.6298287  1.1220593  0.0116804 
  3880.5185867  1.1197451  0.0116346 
  3884.3919493  1.1236966   0.011589 
  3888.2807073  1.1124887   0.011568 
  3892.1694653  1.1080867  0.0115575 
  3896.0578567  1.1040708  0.0115519 
  3899.9616433  1.0953012   0.011487 
  3903.8500347   1.071086  0.0114832 
  3907.7538213  1.0484927  0.0115213 
  3911.6726367   1.032078  0.0113649 
  3915.5760567  1.0047288  0.0112519 
   3919.494872  0.9817027  0.0112206 
  3923.4133207  0.9557634  0.0110235 
  3927.3471647  0.9374968  0.0109068 
  3931.2656133  0.9223745  0.0108175 
  3935.1994573  0.9018272  0.0107719 
  3939.1329347  0.8929701  0.0107291 
  3943.0667787  0.8828004  0.0106911 
  3947.0152847  0.8796642  0.0106466 
  3950.9641573  0.8874946  0.0105795 
  3954.9126633  0.8881166   0.010508 
  3958.8765647  0.8940873  0.0103784 
  3962.8250707  0.8942311  0.0103921 
   3966.788972  0.8932545  0.0103427 
  3970.7525067  0.8889489  0.0102557 
  3974.7314367  0.8798144   0.010259 
       3978.71  0.8583015  0.0103556 
  3982.6885633  0.8409981  0.0103978 
  3986.6674933  0.8168694  0.0103618 
  3990.6610853  0.7864941  0.0104049 
  3994.6400153  0.7555177  0.0105591 
  3998.6336073  0.7255199   0.010657 
   4002.642228  0.6825747  0.0105188 
  4006.6361867  0.6512157   0.010495 
  4010.6448073   0.619463  0.0105697 
   4014.653428  0.5972237  0.0107013 
   4018.677444  0.5800712  0.0108498 
  4022.6860647  0.5689731   0.010994 
   4026.709714   0.562747  0.0110305 
   4030.748392  0.5596588  0.0111683 
   4034.772408  0.5686846  0.0111798 
   4038.811086  0.5789772  0.0111411 
   4042.849764   0.594671  0.0109673 
   4046.888442  0.6180308  0.0108416 
  4050.9425153  0.6417544  0.0107813 
   4054.996222  0.6662233   0.010602 
  4059.0499287  0.6856197  0.0103801 
  4063.1036353  0.7086303  0.0102457 
  4067.1723707  0.7375199  0.0101901 
   4071.226444  0.7629869  0.0103335 
   4075.310208  0.7872643  0.0103434 
  4079.3789433  0.8082025  0.0101592 
  4083.4627073  0.8427222  0.0101752 
  4087.5464713  0.8696799  0.0100123 
  4091.6302353   0.904468   0.009906 
   4095.729028  0.9370155  0.0099917 
   4099.812792  0.9719172  0.0100669 
  4103.9115847  1.0090232  0.0101604 
   4108.025406  1.0368543  0.0102629 
  4112.1245653  1.0720861  0.0102679 
  4116.2383867  1.0987134  0.0103434 
   4120.352208  1.1286138  0.0104667 
   4124.481058  1.1586925   0.010458 
   4128.609908    1.19423  0.0104025 
   4132.738758  1.2380557  0.0102491 
   4136.867608   1.281036  0.0101327 
   4140.996458  1.3294139  0.0100221 
  4145.1403367   1.380483  0.0099304 
  4149.2842153  1.4288149  0.0098768 
   4153.442756  1.4753293  0.0098586 
  4157.5866347  1.5252854  0.0099228 
   4161.745542  1.5778996  0.0100154 
   4165.919478  1.6111581  0.0098432 
  4170.0783853  1.6499773  0.0098127 
  4174.2523213   1.685519  0.0097688 
  4178.4262573  1.7059535  0.0096477 
  4182.6001933  1.7168494  0.0095675 
   4186.789158  1.7086805  0.0094924 
   4190.977756  1.7049589   0.009496 
  4195.1667207  1.6825862  0.0094371 
  4199.3556853  1.6634101  0.0093874 
  4203.5596787  1.6435133  0.0092971 
   4207.763672  1.6191328  0.0092652 
  4211.9676653  1.6053237   0.009231 
  4216.1863207  1.5893439  0.0092203 
  4220.4053427  1.5738465  0.0091708 
  4224.6243647   1.560348  0.0091523 
  4228.8433867  1.5552207  0.0091438 
  4233.0770707  1.5432863  0.0090943 
  4237.3111213  1.5364392  0.0090991 
   4241.545172  1.5295233  0.0091095 
   4245.778856   1.517969  0.0091162 
  4250.0279353  1.5118268  0.0091763 
  4254.2770147  1.4993899  0.0091697 
   4258.540756  1.4816608  0.0091379 
  4262.7898353   1.470695  0.0091246 
  4267.0539433  1.4485826  0.0090473 
  4271.3327133  1.4347502  0.0089981 
  4275.5968213  1.4239069  0.0089119 
   4279.875958  1.4176034  0.0088673 
   4284.154728  1.4139171  0.0088364 
  4288.4338647  1.4096637  0.0088341 
  4292.7276633  1.4173504  0.0088539 
  4297.0218287  1.4250557  0.0089028 
   4301.315994  1.4402997   0.008861 
  4305.6248213  1.4552628  0.0088833 
  4309.9189867  1.4743785  0.0088901 
   4314.227814  1.4859982  0.0089012 
  4318.5520367   1.501699  0.0089072 
   4322.860864  1.5204453  0.0088968 
  4327.1850867  1.5314592   0.008885 
  4331.5239713  1.5448709  0.0088211 
   4335.848194  1.5607094  0.0088229 
  4340.1870787   1.575516  0.0088231 
  4344.5259633  1.5800438  0.0088532 
  4348.8652147   1.593435  0.0088193 
   4353.219128  1.6124468  0.0088351 
   4357.573408  1.6277102  0.0088554 
  4361.9273213  1.6487869  0.0088577 
  4366.2962633  1.6651238  0.0088586 
   4370.665572   1.680522  0.0088106 
   4375.034514  1.6925533  0.0088128 
   4379.403456  1.7047716   0.008812 
  4383.7877933  1.7153401  0.0088184 
   4388.171764   1.718567  0.0088387 
  4392.5557347  1.7241904  0.0088658 
  4396.9551007   1.728127  0.0089048 
     4401.3541  1.7371876   0.008945 
  4405.7530993  1.7426023  0.0089767 
  4410.1524653  1.7445999  0.0090046 
  4414.5664933  1.7501547  0.0090215 
  4418.9805213  1.7527735  0.0090366 
  4423.3945493  1.7483418  0.0090349 
   4427.823606  1.7415351  0.0090202 
  4432.2530293  1.7504011   0.008938 
   4436.682086   1.739993  0.0089033 
  4441.1261713  1.7255872  0.0088703 
   4445.555228  1.7159772  0.0088325 
  4449.9993133  1.6905653  0.0088006 
   4454.458794  1.6663212  0.0087692 
   4458.917908  1.6343445   0.008737 
   4463.377022  1.5985858  0.0087614 
   4467.836136  1.5643454  0.0087358 
  4472.3102787  1.5285202  0.0086629 
  4476.7693927  1.4956932    0.00865 
   4481.258564  1.4665604  0.0086417 
  4485.7327067  1.4417087  0.0086353 
   4490.221878  1.4196411  0.0086344 
  4494.7110493  1.4077384  0.0086266 
  4499.2002207   1.398675  0.0086196 
  4503.7044207  1.3889866   0.008582 
  4508.2086207  1.3822482  0.0085887 
  4512.7128207  1.3765881  0.0085907 
  4517.2320493  1.3778852  0.0085926 
   4521.751278  1.3740991  0.0085858 
  4526.2705067  1.3740119  0.0086314 
  4530.7897353  1.3727545  0.0085724 
  4535.3239927    1.36836  0.0085629 
    4539.85825  1.3736337  0.0085545 
   4544.407536   1.375351  0.0085434 
  4548.9417933  1.3718932  0.0085377 
  4553.4910793  1.3776013    0.00853 
   4558.055394  1.3773637  0.0084734 
  4562.6043133  1.3824639   0.008525 
   4567.168628  1.3861853  0.0085212 
  4571.7329427  1.3911475  0.0085144 
   4576.312286  1.3993371  0.0084772 
  4580.8916293  1.4059165  0.0084468 
   4585.470606  1.4114501  0.0084316 
  4590.0499493  1.4124202  0.0084413 
  4594.6443213  1.4134213  0.0085003 
  4599.2386933  1.4097927  0.0084635 
  4603.8330653  1.4094833  0.0084785 
  4608.4420993  1.4125097  0.0084873 
     4613.0515  1.4163877  0.0084966 
  4617.6609007  1.4152575  0.0084458 
  4622.2849633   1.413157  0.0084816 
  4626.9093927  1.4107436  0.0084635 
   4631.533822  1.4061666  0.0084371 
  4636.1578847  1.4061913  0.0083556 
  4640.7973427   1.410336  0.0083229 
  4645.4368007  1.4160471  0.0082946 
  4650.0909207  1.4223852  0.0083239 
  4654.7303787  1.4238616   0.008268 
  4659.3848653  1.4283916  0.0082741 
   4664.054014  1.4343874  0.0083064 
  4668.7235293  1.4402484  0.0082244 
  4673.3776493  1.4458511  0.0082762 
  4678.0621933  1.4553899  0.0082739 
   4682.731342  1.4663839  0.0082219 
   4687.415886   1.479763  0.0082211 
  4692.1000633  1.4936463  0.0082716 
   4696.799636  1.5104707  0.0082758 
   4701.498842  1.5197469  0.0082355 
  4706.1984147  1.5282476  0.0082392 
  4710.8976207    1.53293  0.0082889 
   4715.612222  1.5422069  0.0082455 
  4720.3264567  1.5456382  0.0082471 
  4725.0560867  1.5559824  0.0082466 
  4729.7703213  1.5630476  0.0082433 
  4734.4995847  1.5633091  0.0082359 
  4739.2442433  1.5568105  0.0081763 
  4743.9735067  1.5481044   0.008164 
  4748.7181653  1.5356209  0.0081986 
   4753.477486  1.5188528  0.0081439 
   4758.221778  1.5055035  0.0081383 
  4762.9814653  1.4900784   0.008182 
  4767.7558147  1.4817834  0.0081339 
  4772.5151353   1.469919  0.0081356 
  4777.2894847  1.4532146  0.0081384 
  4782.0642007  1.4361598  0.0081423 
  4786.8535787  1.4169412  0.0081493 
  4791.6429567  1.3993694  0.0081091 
  4796.4323347  1.3899127  0.0081577 
  4801.2220793  1.3812993  0.0081173 
   4806.026486  1.3660555  0.0081232 
  4810.8308927  1.3515863   0.008179 
   4815.650328  1.3476745  0.0081423 
  4820.4547347  1.3437903  0.0081481 
  4825.2745367  1.3384708  0.0081557 
  4830.1090007  1.3384736  0.0081532 
   4834.928436  1.3391505  0.0081054 
  4839.7779287  1.3377301  0.0081424 
  4844.6123927  1.3372597  0.0081302 
  4849.4618853   1.338851  0.0081198 
   4854.311378  1.3515077  0.0081061 
  4859.1608707   1.352368   0.008057 
   4864.025392  1.3554916  0.0081008 
  4868.8899133  1.3513621  0.0080611 
  4873.7544347   1.354385  0.0080676 
  4878.6339847  1.3542039  0.0080881 
  4883.5135347  1.3533764  0.0081018 
  4888.3930847  1.3579001  0.0081107 
  4893.2726347  1.3541894  0.0081144 
  4898.1672133  1.3441126  0.0080659 
  4903.0768207  1.3416373  0.0081019 
  4907.9713993  1.3381146  0.0080379 
  4912.8810067  1.3336545  0.0080643 
   4917.790614  1.3322507   0.007999 
    4922.71525   1.332067  0.0080299 
   4927.639886  1.3331023  0.0079752 
   4932.564522  1.3408446  0.0079628 
  4937.5041867  1.3412842  0.0079616 
   4942.428456  1.3560762  0.0079693 
  4947.3831493  1.3712019  0.0079788 
   4952.322814  1.3752553  0.0079852 
  4957.2775073  1.3887985  0.0079919 
  4962.2322007  1.3992923  0.0079494 
   4967.201556  1.4145509   0.007991 
   4972.171278  1.4246495  0.0079477 
      4977.141  1.4302806  0.0079907 
   4982.110722  1.4312419  0.0079447 
   4987.095106  1.4252206  0.0079856 
  4992.0798567  1.4167871  0.0079345 
   4997.079636  1.4123555  0.0079315 
  5002.0794153  1.4052306  0.0079243 
   5007.078828  1.3964525  0.0079182 
  5012.0786073  1.3915823  0.0079183 
  5017.0934153  1.3887106   0.007914 
  5022.1078567  1.3864074  0.0078663 
  5027.1376933  1.3866102  0.0079019 
  5032.1671633   1.389924  0.0078543 
      5037.197  1.3965923  0.0078611 
  5042.2268367  1.3971152  0.0078602 
  5047.2713353  1.3972634  0.0078845 
  5052.3162007  1.4008968  0.0078667 
   5057.375728  1.4036644  0.0078595 
   5062.435622  1.4014515  0.0078691 
  5067.4951493    1.39893  0.0078851 
   5072.570072   1.389102  0.0079077 
   5077.644628   1.378244  0.0078843 
  5082.7195507  1.3675888  0.0079461 
  5087.7941067  1.3558229  0.0079145 
   5092.884058  1.3419974  0.0079254 
  5097.9736427  1.3375978  0.0079681 
   5103.078256  1.3309166    0.00792 
   5108.183236   1.325556  0.0079202 
  5113.2878493   1.330478  0.0078669 
   5118.407858  1.3345557  0.0078977 
  5123.5124713  1.3444102  0.0078924 
   5128.647142  1.3571374  0.0078548 
  5133.7671507  1.3690422   0.007906 
  5138.9018213  1.3879695  0.0078863 
  5144.0515207  1.3980376  0.0079203 
   5149.186558  1.4137979  0.0079104 
  5154.3362573   1.426945   0.007902 
  5159.4859567  1.4421033  0.0078941 
  5164.6506847  1.4541742  0.0079071 
  5169.8157793  1.4685028  0.0078897 
   5174.995536  1.4793239  0.0079563 
   5180.160264   1.488239  0.0079942 
  5185.3400207  1.4975322  0.0079926 
   5190.534806  1.5034811  0.0080332 
  5195.7149293  1.5158052  0.0080627 
  5200.9097147  1.5190281   0.008089 
  5206.1195287  1.5212412  0.0081159 
  5211.3293427  1.5273128  0.0081169 
  5216.5391567  1.5341055  0.0080647 
  5221.7489707  1.5345229  0.0080658 
  5226.9738133  1.5366635  0.0081131 
   5232.198656  1.5357105  0.0081213 
   5237.438894  1.5281821  0.0080753 
  5242.6787653  1.5155588  0.0080897 
  5247.9186367  1.5124589  0.0081239 
   5253.158508  1.5135378  0.0081371 
   5258.413408   1.515568  0.0081522 
   5263.668308  1.5221277  0.0081804 
  5268.9382367  1.5317999    0.00821 
  5274.2081653  1.5402435  0.0082361 
   5279.478094  1.5527849  0.0082145 
  5284.7626847  1.5631495  0.0082443 
   5290.047642  1.5790282  0.0082644 
  5295.3325993  1.5929432  0.0083167 
  5300.6325853  1.6028244  0.0082876 
  5305.9325713   1.613692  0.0083016 
   5311.247586  1.6298265  0.0082992 
   5316.547572  1.6474211  0.0083023 
  5321.8625867  1.6536341  0.0083271 
  5327.1922633   1.659694  0.0083132 
  5332.5223067  1.6611925  0.0083556 
    5337.85235   1.656092  0.0083224 
  5343.1823933  1.6490555  0.0083328 
  5348.5274653  1.6435663  0.0083404 
  5353.8721707   1.640126  0.0083434 
  5359.2322713  1.6386688   0.008305 
   5364.592372  1.6345063  0.0083098 
  5369.9671347  1.6295145  0.0083087 
  5375.3272353  1.6259708  0.0083085 
  5380.7023647  1.6200479  0.0083109 
   5386.092156  1.6144013  0.0083535 
  5391.4672853  1.6111393  0.0083551 
  5396.8574433  1.6077251  0.0083615 
  5402.2622633  1.6029674  0.0083283 
    5407.66745  1.6009699  0.0083002 
  5413.0726367   1.601836  0.0083121 
  5418.4924853  1.6003554   0.008332 
   5423.897672  1.5956088    0.00836 
  5429.3325493  1.5853049  0.0083935 
  5434.7527647   1.578796  0.0084275 
   5440.187642  1.5662682  0.0084639 
  5445.6379147  1.5538677  0.0085013 
   5451.072792  1.5458292  0.0085356 
  5456.5230647  1.5392642  0.0085728 
  5461.9879993  1.5345702  0.0086129 
  5467.4533007  1.5331403  0.0086549 
  5472.9182353  1.5335259  0.0086945 
  5478.3985653  1.5379198  0.0087395 
     5483.8635  1.5452234  0.0087416 
   5489.358492  1.5525904  0.0087966 
   5494.838822  1.5611274  0.0088402 
   5500.333814  1.5702962  0.0088829 
  5505.8438347   1.581822  0.0089333 
  5511.3391933  1.5928298  0.0089878 
  5516.8642427  1.5995623  0.0090639 
  5522.3742633  1.6090699  0.0092043 
  5527.8996793  1.6126028  0.0092006 
  5533.4247287  1.6066999  0.0092709 
  5538.9648067  1.6103219  0.0093835 
   5544.489856  1.6118402  0.0095453 
  5550.0453293  1.6115321  0.0097789 
  5555.5854073  1.6118085  0.0100264 
  5561.1555427  1.6125654  0.0102759 
  5566.7106493  1.6140496  0.0104978 
  5572.2807847   1.614066  0.0106923 
  5577.8512867  1.6107754  0.0108044 
   5583.421422  1.6178132  0.0108196 
   5589.006586   1.603035  0.0107973 
  5594.6067787  1.5857641   0.010732 
  5600.1919427  1.5689741  0.0106215 
  5605.7921353  1.5592206  0.0104986 
  5611.4073567  1.5387498  0.0103802 
  5617.0075493  1.5168091  0.0102951 
  5622.6377993  1.4926857  0.0102838 
  5628.2530207  1.4679717  0.0103439 
  5633.8832707  1.4546539  0.0101863 
  5639.5135207  1.4356529  0.0100474 
  5645.1587993  1.4211802  0.0099311 
   5650.804078  1.4159937  0.0098034 
  5656.4493567  1.4024934   0.009661 
   5662.109664  1.4011881  0.0095098 
  5667.7699713  1.4003921  0.0093931 
  5673.4453073   1.394385  0.0092499 
  5679.1056147  1.3990633  0.0091172 
  5684.7959793  1.4004916      0.009 
  5690.4713153  1.3939407   0.008832 
  5696.1613133  1.3916212  0.0086952 
  5701.8667067  1.3930832  0.0085727 
     5707.5721  1.3950286  0.0084621 
  5713.2774933  1.3919472   0.008361 
  5718.9828867   1.388151  0.0082675 
   5724.702942   1.389028   0.008177 
  5730.4383927  1.3960738  0.0080941 
  5736.1588147  1.4010836  0.0080155 
  5741.8942653  1.4084761  0.0079409 
   5747.644378  1.4075454  0.0078743 
  5753.3948573  1.4097793  0.0078098 
  5759.1453367  1.4174364  0.0077487 
  5764.8954493  1.4309849  0.0076843 
  5770.6609573  1.4383762  0.0075835 
   5776.441494  1.4472772  0.0075341 
   5782.221664  1.4611284  0.0074767 
  5788.0022007  1.4785287   0.007421 
  5793.7823707  1.4837579   0.007379 
   5799.577936  1.4929696  0.0073332 
  5805.3731347  1.5084261  0.0072906 
  5811.1837287  1.5206424   0.007268 
   5816.993956  1.5290252   0.007236 
  5822.8195787  1.5346941  0.0071924 
   5828.629806  1.5511676  0.0071328 
  5834.4704573  1.5633945   0.007153 
  5840.2957133  1.5821071  0.0071411 
  5846.1363647  1.5930904  0.0070904 
   5851.991678  1.6045067  0.0070772 
   5857.847358  1.6123484  0.0071202 
  5863.7026713  1.6211226  0.0071807 
  5869.5579847  1.6341388  0.0072149 
  5875.4286933  1.6429256  0.0072878 
   5881.314064  1.6423368  0.0073437 
   5887.184406  1.6548383  0.0073791 
   5893.085172  1.6663502  0.0074323 
  5898.9705427  1.6685686  0.0074128 
   5904.870942  1.6733764  0.0073145 
   5910.771708   1.666646  0.0072452 
   5916.687136  1.6575725  0.0071716 
   5922.602564  1.6437058  0.0071002 
  5928.5330207  1.6224812  0.0070129 
  5934.4488153   1.600861  0.0069322 
  5940.3943007  1.5850983  0.0068475 
  5946.3247573  1.5699089  0.0068587 
  5952.2702427  1.5475312  0.0068507 
  5958.2307567  1.5246571   0.006781 
  5964.1912707  1.5011168  0.0067318 
  5970.1517847   1.478653  0.0066738 
   5976.127694  1.4530872  0.0066514 
  5982.1032367  1.4340471  0.0066115 
  5988.0787793  1.4147431  0.0065826 
  5994.0693507  1.4041386  0.0065536 
   6000.059922  1.3983488  0.0065247 
   6006.065522  1.3907033   0.006493 
   6012.071122  1.3790311  0.0064681 
   6018.076722  1.3759249  0.0064008 
  6024.0973507  1.3688051  0.0063759 
  6030.1179793  1.3635154  0.0063885 
  6036.1536367  1.3584867  0.0063735 
   6042.189294  1.3603024  0.0063237 
  6048.2396133  1.3673344  0.0063077 
  6054.2752707  1.3831624  0.0062921 
  6060.3409853  1.3979169  0.0062712 
     6066.4067  1.4027838   0.006251 
  6072.4724147  1.4122213  0.0062278 
