       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56346.333  23.041  22.306  21.904  7457.89     3631.0       i 
 56346.333   23.05  22.577  22.174  4671.78     3631.0       g 
 56346.333  23.169  22.688  22.306  4369.53     3631.0       B 
 56348.675  22.826   22.24  21.876  6141.12     3631.0       r 
 56348.675  22.922  22.252  21.869  7457.89     3631.0       i 
 56348.675  22.935  22.518   22.14  4671.78     3631.0       g 
 56348.675  23.093  22.634  22.278  4369.53     3631.0       B 
 56351.017  22.709  22.184  21.845  6141.12     3631.0       r 
 56351.017  22.808    22.2  21.835  7457.89     3631.0       i 
 56351.017  22.841  22.465  22.113  4671.78     3631.0       g 
 56351.017  23.006  22.568   22.25  4369.53     3631.0       B 
  56353.36  22.605  22.135  21.815  6141.12     3631.0       r 
  56353.36  22.686  22.149  21.799  7457.89     3631.0       i 
  56353.36  22.773  22.415   22.08  4671.78     3631.0       g 
  56353.36  22.933  22.516  22.224  4369.53     3631.0       B 
 56355.702  22.503  22.084  21.783  6141.12     3631.0       r 
 56355.702  22.567  22.101  21.763  7457.89     3631.0       i 
 56355.702  22.699  22.364  22.046  4671.78     3631.0       g 
 56355.702  22.863  22.477  22.198  4369.53     3631.0       B 
 56358.044  22.406  22.034  21.751  6141.12     3631.0       r 
 56358.044  22.469  22.051  21.728  7457.89     3631.0       i 
 56358.044  22.616  22.315  22.017  4671.78     3631.0       g 
 56358.044  22.797   22.44  22.173  4369.53     3631.0       B 
 56360.386  22.318  21.987  21.721  6141.12     3631.0       r 
 56360.386  22.385  22.002  21.695  7457.89     3631.0       i 
 56360.386  22.558  22.267   21.99  4671.78     3631.0       g 
 56360.386  22.728  22.401  22.147  4369.53     3631.0       B 
 56362.728  22.245  21.941  21.692  6141.12     3631.0       r 
 56362.728  22.311  21.956  21.663  7457.89     3631.0       i 
 56362.728  22.493  22.222  21.966  4671.78     3631.0       g 
 56362.728  22.671  22.365  22.122  4369.53     3631.0       B 
  56365.07  22.175  21.895  21.665  6141.12     3631.0       r 
  56365.07  22.243  21.911  21.632  7457.89     3631.0       i 
  56365.07  22.429  22.186  21.942  4671.78     3631.0       g 
  56365.07  22.611  22.332  22.095  4369.53     3631.0       B 
 56367.412  22.111  21.853  21.641  6141.12     3631.0       r 
 56367.412  22.176  21.863  21.604  7457.89     3631.0       i 
 56367.412  22.376  22.146  21.919  4671.78     3631.0       g 
 56367.412  22.554  22.302  22.063  4369.53     3631.0       B 
 56369.755  22.039  21.813  21.613  6141.12     3631.0       r 
 56369.755  22.094  21.814  21.577  7457.89     3631.0       i 
 56369.755  22.334  22.109  21.898  4671.78     3631.0       g 
 56369.755  22.499   22.26  22.043  4369.53     3631.0       B 
 56372.097  21.986  21.771  21.584  6141.12     3631.0       r 
 56372.097   22.02  21.766  21.549  7457.89     3631.0       i 
 56372.097  22.291  22.077  21.877  4671.78     3631.0       g 
 56372.097  22.455  22.223  22.018  4369.53     3631.0       B 
 56374.439  21.936  21.731  21.561  6141.12     3631.0       r 
 56374.439  21.961  21.724  21.522  7457.89     3631.0       i 
 56374.439  22.246  22.038  21.857  4671.78     3631.0       g 
 56374.439  22.421  22.184  21.989  4369.53     3631.0       B 
 56376.781  21.882  21.699  21.535  6141.12     3631.0       r 
 56376.781  21.907  21.687  21.495  7457.89     3631.0       i 
 56376.781  22.202  22.011  21.839  4671.78     3631.0       g 
 56376.781  22.384  22.143  21.965  4369.53     3631.0       B 
 56379.123   21.83  21.665   21.51  6141.12     3631.0       r 
 56379.123  21.861   21.65  21.472  7457.89     3631.0       i 
 56379.123  22.162  21.983  21.817  4671.78     3631.0       g 
 56379.123  22.348  22.107  21.938  4369.53     3631.0       B 
 56381.465  21.786  21.631  21.487  6141.12     3631.0       r 
 56381.465  21.816  21.613  21.446  7457.89     3631.0       i 
 56381.465  22.124  21.954  21.796  4671.78     3631.0       g 
 56381.465  22.303  22.079  21.912  4369.53     3631.0       B 
 56383.808  21.738  21.595  21.463  6141.12     3631.0       r 
 56383.808  21.762  21.579  21.418  7457.89     3631.0       i 
 56383.808  22.086  21.918  21.776  4671.78     3631.0       g 
 56383.808  22.267  22.049  21.889  4369.53     3631.0       B 
  56386.15  21.697  21.563  21.441  6141.12     3631.0       r 
  56386.15  21.714  21.541  21.393  7457.89     3631.0       i 
  56386.15  22.054  21.889  21.761  4671.78     3631.0       g 
  56386.15  22.242  22.026   21.87  4369.53     3631.0       B 
 56387.271  21.678   21.55  21.431  6141.12     3631.0       r 
 56387.271  21.691  21.521  21.384  7457.89     3631.0       i 
 56387.271  22.036  21.874  21.751  4671.78     3631.0       g 
 56387.271   22.23  22.017   21.86  4369.53     3631.0       B 
 56388.492  21.659  21.536  21.421  6141.12     3631.0       r 
 56388.492  21.666  21.502  21.372  7457.89     3631.0       i 
 56388.492  22.014  21.859  21.742  4671.78     3631.0       g 
 56388.492  22.218  22.002  21.852  4369.53     3631.0       B 
 56390.286  21.628  21.515  21.403  6141.12     3631.0       r 
 56390.286  21.634  21.478  21.351  7457.89     3631.0       i 
 56390.286  21.993  21.839  21.725  4671.78     3631.0       g 
 56390.286  22.201  21.984  21.836  4369.53     3631.0       B 
 56390.834  21.617  21.508  21.398  6141.12     3631.0       r 
 56390.834  21.624  21.471  21.345  7457.89     3631.0       i 
 56390.834  21.983  21.832  21.721  4671.78     3631.0       g 
 56390.834  22.196  21.978  21.829  4369.53     3631.0       B 
 56393.176  21.581  21.442  21.324  7457.89     3631.0       i 
 56393.176  21.581  21.474  21.377  6141.12     3631.0       r 
 56393.176  21.955  21.809  21.697  4671.78     3631.0       g 
 56393.176   22.17  21.951   21.81  4369.53     3631.0       B 
 56395.518  21.535  21.412  21.304  7457.89     3631.0       i 
 56395.518  21.548  21.443  21.361  6141.12     3631.0       r 
 56395.518  21.929  21.787  21.672  4671.78     3631.0       g 
 56395.518  22.141  21.935  21.798  4369.53     3631.0       B 
  56397.86    21.5  21.378  21.285  7457.89     3631.0       i 
  56397.86  21.512  21.415  21.343  6141.12     3631.0       r 
  56397.86  21.905  21.771  21.651  4671.78     3631.0       g 
  56397.86  22.124  21.913  21.779  4369.53     3631.0       B 
 56400.203  21.457  21.348   21.26  7457.89     3631.0       i 
 56400.203  21.481  21.391  21.323  6141.12     3631.0       r 
 56400.203  21.879  21.745  21.628  4671.78     3631.0       g 
 56400.203  22.105    21.9  21.755  4369.53     3631.0       B 
 56402.545   21.42   21.32  21.241  7457.89     3631.0       i 
 56402.545   21.45  21.365  21.302  6141.12     3631.0       r 
 56402.545  21.854  21.718  21.618  4671.78     3631.0       g 
 56402.545   22.08  21.882  21.734  4369.53     3631.0       B 
 56404.887  21.388  21.294  21.218  7457.89     3631.0       i 
 56404.887  21.422  21.342  21.283  6141.12     3631.0       r 
 56404.887  21.832  21.701  21.604  4671.78     3631.0       g 
 56404.887   22.06  21.867  21.718  4369.53     3631.0       B 
 56407.229  21.359  21.271  21.195  7457.89     3631.0       i 
 56407.229  21.392  21.319  21.263  6141.12     3631.0       r 
 56407.229   21.81  21.683  21.587  4671.78     3631.0       g 
 56407.229  22.038  21.853  21.705  4369.53     3631.0       B 
 56409.571  21.333  21.246  21.174  7457.89     3631.0       i 
 56409.571  21.365  21.299  21.247  6141.12     3631.0       r 
 56409.571  21.791  21.671  21.568  4671.78     3631.0       g 
 56409.571  22.018  21.841  21.689  4369.53     3631.0       B 
 56411.913  21.308  21.226  21.154  7457.89     3631.0       i 
 56411.913  21.337  21.277  21.228  6141.12     3631.0       r 
 56411.913  21.776  21.658  21.555  4671.78     3631.0       g 
 56411.913  22.003  21.823  21.673  4369.53     3631.0       B 
 56414.256  21.283  21.206  21.136  7457.89     3631.0       i 
 56414.256  21.314  21.257  21.211  6141.12     3631.0       r 
 56414.256  21.761  21.643  21.543  4671.78     3631.0       g 
 56414.256  21.988   21.81  21.662  4369.53     3631.0       B 
 56414.258  21.283  21.206  21.136  7457.89     3631.0       i 
 56414.258  21.314  21.257  21.211  6141.12     3631.0       r 
 56414.258  21.761  21.643  21.543  4671.78     3631.0       g 
 56414.258  21.988   21.81  21.662  4369.53     3631.0       B 
 56415.281  21.273  21.195  21.128  7457.89     3631.0       i 
 56415.281  21.305  21.249  21.204  6141.12     3631.0       r 
 56415.281  21.754  21.636  21.538  4671.78     3631.0       g 
 56415.281  21.981  21.805  21.659  4369.53     3631.0       B 
 56416.218  21.263  21.185  21.118  7457.89     3631.0       i 
 56416.218  21.298   21.24  21.197  6141.12     3631.0       r 
 56416.218  21.749   21.63  21.534  4671.78     3631.0       g 
 56416.218  21.975  21.799  21.655  4369.53     3631.0       B 
 56416.248  21.263  21.185  21.117  7457.89     3631.0       i 
 56416.248  21.298   21.24  21.196  6141.12     3631.0       r 
 56416.248  21.749   21.63  21.534  4671.78     3631.0       g 
 56416.248  21.974  21.799  21.655  4369.53     3631.0       B 
 56416.277  21.262  21.185  21.117  7457.89     3631.0       i 
 56416.277  21.297  21.239  21.196  6141.12     3631.0       r 
 56416.277  21.749  21.629  21.534  4671.78     3631.0       g 
 56416.277  21.974  21.799  21.655  4369.53     3631.0       B 
 56416.598  21.259  21.182  21.114  7457.89     3631.0       i 
 56416.598  21.295  21.237  21.194  6141.12     3631.0       r 
 56416.598  21.747  21.626  21.533  4671.78     3631.0       g 
 56416.598  21.972  21.798  21.653  4369.53     3631.0       B 
 56417.185  21.252  21.177   21.11  7457.89     3631.0       i 
 56417.185   21.29  21.232   21.19  6141.12     3631.0       r 
 56417.185  21.745  21.621  21.529  4671.78     3631.0       g 
 56417.185  21.969  21.796   21.65  4369.53     3631.0       B 
 56417.252  21.251  21.176  21.109  7457.89     3631.0       i 
 56417.252  21.289  21.232   21.19  6141.12     3631.0       r 
 56417.252  21.744   21.62  21.529  4671.78     3631.0       g 
 56417.252  21.969  21.796   21.65  4369.53     3631.0       B 
  56418.94  21.232  21.158  21.096  7457.89     3631.0       i 
  56418.94  21.277  21.216  21.179  6141.12     3631.0       r 
  56418.94  21.736  21.612  21.521  4671.78     3631.0       g 
  56418.94  21.959  21.792  21.639  4369.53     3631.0       B 
 56421.282  21.209  21.136  21.077  7457.89     3631.0       i 
 56421.282  21.255  21.199  21.164  6141.12     3631.0       r 
 56421.282  21.724  21.602  21.509  4671.78     3631.0       g 
 56421.282  21.949  21.781  21.632  4369.53     3631.0       B 
 56423.224  21.192  21.118  21.059  7457.89     3631.0       i 
 56423.224  21.235  21.187  21.151  6141.12     3631.0       r 
 56423.224  21.715  21.595  21.501  4671.78     3631.0       g 
 56423.224  21.943  21.773  21.628  4369.53     3631.0       B 
 56423.253  21.192  21.118  21.059  7457.89     3631.0       i 
 56423.253  21.235  21.187   21.15  6141.12     3631.0       r 
 56423.253  21.715  21.595  21.501  4671.78     3631.0       g 
 56423.253  21.943  21.773  21.628  4369.53     3631.0       B 
 56423.283  21.192  21.117  21.059  7457.89     3631.0       i 
 56423.283  21.235  21.187   21.15  6141.12     3631.0       r 
 56423.283  21.714  21.595  21.501  4671.78     3631.0       g 
 56423.283  21.943  21.773  21.628  4369.53     3631.0       B 
 56423.624  21.188  21.114  21.056  7457.89     3631.0       i 
 56423.624  21.232  21.185  21.148  6141.12     3631.0       r 
 56423.624  21.713  21.594  21.499  4671.78     3631.0       g 
 56423.624  21.941  21.773  21.627  4369.53     3631.0       B 
 56424.184  21.182  21.109  21.051  7457.89     3631.0       i 
