# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019J
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.0315
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4342.8 1.024e-16
4343.8 9.6564e-17
4344.8 1.1427e-16
4345.8 9.6409e-17
4346.8 5.6648e-17
4347.8 8.3135e-17
4348.8 1.1286e-16
4349.8 9.0497e-17
4350.8 5.8852e-17
4351.8 7.033e-17
4352.8 1.0709e-16
4353.8 1.3094e-16
4354.8 1.3548e-16
4355.8 8.8679e-17
4356.8 1.3242e-16
4357.8 1.4529e-16
4358.8 1.5207e-16
4359.8 1.8338e-16
4360.8 1.0487e-16
4361.8 6.5551e-17
4362.8 8.7744e-17
4363.8 9.7065e-17
4364.8 9.7103e-17
4365.8 1.012e-16
4366.8 9.4804e-17
4367.8 1.2618e-16
4368.8 1.2583e-16
4369.8 9.6723e-17
4370.8 9.4821e-17
4371.8 9.4545e-17
4372.8 1.2306e-16
4373.8 1.1213e-16
4374.8 1.2936e-16
4375.8 1.0298e-16
4376.8 1.1104e-16
4377.8 1.2556e-16
4378.8 1.2476e-16
4379.8 1.0048e-16
4380.8 7.5946e-17
4381.8 9.3968e-17
4382.8 1.2235e-16
4383.8 1.3286e-16
4384.8 9.8795e-17
4385.8 6.4184e-17
4386.8 1.168e-16
4387.8 1.0773e-16
4388.8 1.4805e-16
4389.8 1.4806e-16
4390.8 9.0579e-17
4391.8 7.697e-17
4392.8 1.0973e-16
4393.8 9.9079e-17
4394.8 7.8108e-17
4395.8 1.0483e-16
4396.8 8.1945e-17
4397.8 8.5185e-17
4398.8 1.0827e-16
4399.8 9.6375e-17
4400.8 9.8845e-17
4401.8 1.3383e-16
4402.8 1.5196e-16
4403.8 1.3206e-16
4404.8 1.0584e-16
4405.8 8.933e-17
4406.8 8.811e-17
4407.8 9.6839e-17
4408.8 1.0724e-16
4409.8 1.0692e-16
4410.8 1.0158e-16
4411.8 1.0737e-16
4412.8 1.2906e-16
4413.8 1.1094e-16
4414.8 9.783e-17
4415.8 1.3363e-16
4416.8 1.0877e-16
4417.8 6.8769e-17
4418.8 9.9802e-17
4419.8 1.1694e-16
4420.8 1.0075e-16
4421.8 8.6943e-17
4422.8 8.434e-17
4423.8 8.7197e-17
4424.8 9.9593e-17
4425.8 1.0675e-16
4426.8 1.0742e-16
4427.8 9.5293e-17
4428.8 1.1509e-16
4429.8 9.0332e-17
4430.8 1.1356e-16
4431.8 8.8021e-17
4432.8 7.2468e-17
4433.8 1.0082e-16
4434.8 1.1804e-16
4435.8 1.179e-16
4436.8 1.0519e-16
4437.8 1.103e-16
4438.8 1.148e-16
4439.8 1.0095e-16
4440.8 1.3057e-16
4441.8 1.2874e-16
4442.8 9.7453e-17
4443.8 7.3115e-17
4444.8 9.1971e-17
4445.8 1.1501e-16
4446.8 1.0152e-16
4447.8 1.0787e-16
4448.8 1.1601e-16
4449.8 1.2664e-16
4450.8 1.1592e-16
4451.8 1.1132e-16
4452.8 1.1414e-16
4453.8 1.0934e-16
4454.8 1.1037e-16
4455.8 1.2303e-16
4456.8 1.0596e-16
4457.8 1.4005e-16
4458.8 1.1393e-16
4459.8 6.3886e-17
4460.8 4.2551e-17
4461.8 1.1581e-16
4462.8 1.2216e-16
4463.8 8.9547e-17
4464.8 8.1459e-17
4465.8 1.0465e-16
4466.8 1.105e-16
4467.8 1.0045e-16
4468.8 1.0875e-16
4469.8 1.3664e-16
4470.8 1.3366e-16
4471.8 8.4153e-17
4472.8 8.2529e-17
4473.8 1.0252e-16
4474.8 8.6292e-17
4475.8 8.9076e-17
4476.8 8.1519e-17
4477.8 6.5365e-17
4478.8 8.4586e-17
4479.8 8.0442e-17
4480.8 9.8833e-17
4481.8 1.1718e-16
4482.8 9.4784e-17
4483.8 8.0232e-17
4484.8 1.1376e-16
4485.8 1.2171e-16
4486.8 1.1978e-16
4487.8 1.1354e-16
4488.8 8.8926e-17
4489.8 1.1387e-16
4490.8 1.5071e-16
4491.8 1.1471e-16
4492.8 9.1896e-17
4493.8 1.0042e-16
4494.8 1.0416e-16
4495.8 1.0898e-16
4496.8 1.1803e-16
4497.8 1.1808e-16
4498.8 1.0791e-16
4499.8 9.1515e-17
4500.8 7.8167e-17
4501.8 8.7587e-17
4502.8 1.1542e-16
4503.8 1.2886e-16
4504.8 8.6337e-17
4505.8 6.1812e-17
4506.8 9.2577e-17
4507.8 1.3034e-16
4508.8 1.0733e-16
4509.8 1.0725e-16
4510.8 1.0941e-16
4511.8 1.0873e-16
4512.8 1.0973e-16
4513.8 8.4011e-17
4514.8 1.0701e-16
4515.8 1.1471e-16
4516.8 1.3214e-16
4517.8 1.1514e-16
4518.8 8.9457e-17
4519.8 9.1432e-17
4520.8 1.0636e-16
4521.8 9.717e-17
4522.8 9.4679e-17
4523.8 7.2725e-17
4524.8 6.1159e-17
4525.8 7.2184e-17
4526.8 8.9786e-17
4527.8 1.0194e-16
4528.8 1.3239e-16
4529.8 1.3968e-16
4530.8 9.3078e-17
4531.8 7.6162e-17
4532.8 7.7816e-17
4533.8 7.7576e-17
4534.8 1.2301e-16
4535.8 1.1782e-16
4536.8 6.1774e-17
4537.8 7.4288e-17
4538.8 1.3532e-16
4539.8 1.4027e-16
4540.8 1.0996e-16
4541.8 8.0988e-17
4542.8 6.7298e-17
4543.8 9.6572e-17
4544.8 1.2143e-16
4545.8 1.4571e-16
4546.8 1.0894e-16
4547.8 8.9951e-17
4548.8 1.1809e-16
4549.8 1.1694e-16
4550.8 1.0267e-16
4551.8 9.0519e-17
4552.8 9.7763e-17
4553.8 1.1104e-16
4554.8 1.0951e-16
4555.8 1.149e-16
4556.8 1.2558e-16
4557.8 9.3258e-17
4558.8 7.5624e-17
4559.8 9.7416e-17
4560.8 1.1569e-16
4561.8 1.2478e-16
4562.8 1.1815e-16
4563.8 1.0542e-16
4564.8 9.7207e-17
4565.8 1.0266e-16
4566.8 1.1629e-16
4567.8 1.1716e-16
4568.8 1.0215e-16
4569.8 1.0733e-16
4570.8 1.2334e-16
4571.8 1.1543e-16
4572.8 1.11e-16
4573.8 1.1259e-16
4574.8 7.4497e-17
4575.8 7.3482e-17
4576.8 1.1668e-16
4577.8 8.3868e-17
4578.8 1.1675e-16
4579.8 1.3448e-16
4580.8 1.2058e-16
4581.8 7.2684e-17
4582.8 7.7038e-17
4583.8 8.8716e-17
4584.8 7.5399e-17
4585.8 6.4496e-17
4586.8 8.6554e-17
4587.8 9.1851e-17
4588.8 1.0264e-16
4589.8 9.242e-17
4590.8 1.0363e-16
4591.8 1.2324e-16
4592.8 1.2929e-16
4593.8 9.6267e-17
4594.8 8.7242e-17
4595.8 9.1365e-17
4596.8 1.0827e-16
4597.8 1.0475e-16
4598.8 1.2079e-16
4599.8 1.4398e-16
4600.8 1.3947e-16
4601.8 1.337e-16
4602.8 1.2801e-16
4603.8 9.1387e-17
4604.8 7.9828e-17
4605.8 7.4534e-17
4606.8 6.7853e-17
4607.8 1.2478e-16
4608.8 1.0358e-16
4609.8 1.119e-16
4610.8 1.0934e-16
4611.8 1.222e-16
4612.8 1.0526e-16
4613.8 1.0442e-16
4614.8 1.1622e-16
4615.8 9.4185e-17
4616.8 9.8587e-17
4617.8 1.0291e-16
4618.8 9.6459e-17
4619.8 1.1856e-16
4620.8 9.1058e-17
4621.8 9.8331e-17
4622.8 1.163e-16
4623.8 1.1583e-16
4624.8 1.1727e-16
4625.8 1.1336e-16
4626.8 1.1082e-16
4627.8 1.1492e-16
4628.8 1.1069e-16
4629.8 9.2509e-17
4630.8 9.2098e-17
4631.8 1.0766e-16
4632.8 1.1248e-16
4633.8 1.0546e-16
4634.8 1.051e-16
4635.8 1.2764e-16
4636.8 1.078e-16
4637.8 9.8022e-17
4638.8 1.2811e-16
4639.8 1.2573e-16
4640.8 1.0647e-16
4641.8 1.1568e-16
4642.8 1.2473e-16
4643.8 1.1732e-16
4644.8 1.1301e-16
4645.8 1.2387e-16
4646.8 1.2306e-16
4647.8 1.0068e-16
4648.8 1.1491e-16
4649.8 9.9856e-17
4650.8 1.3858e-16
4651.8 1.237e-16
4652.8 1.0751e-16
4653.8 1.1604e-16
4654.8 1.1545e-16
4655.8 1.1131e-16
4656.8 1.073e-16
4657.8 1.1255e-16
4658.8 1.3893e-16
4659.8 1.518e-16
4660.8 1.3777e-16
4661.8 1.1729e-16
4662.8 1.4573e-16
4663.8 1.3778e-16
4664.8 1.2358e-16
4665.8 1.1193e-16
4666.8 1.2628e-16
4667.8 1.1218e-16
4668.8 1.0907e-16
4669.8 1.1147e-16
4670.8 9.117e-17
4671.8 8.538e-17
4672.8 1.0455e-16
4673.8 1.0471e-16
4674.8 9.783e-17
4675.8 1.319e-16
4676.8 1.3972e-16
4677.8 1.0837e-16
4678.8 1.0309e-16
4679.8 9.7412e-17
4680.8 1.289e-16
4681.8 1.3105e-16
4682.8 1.2825e-16
4683.8 1.1488e-16
4684.8 1.1383e-16
4685.8 1.1269e-16
4686.8 1.1458e-16
4687.8 1.3195e-16
4688.8 1.4177e-16
4689.8 1.2958e-16
4690.8 1.0845e-16
4691.8 8.5559e-17
4692.8 9.328e-17
4693.8 1.4921e-16
4694.8 1.1572e-16
4695.8 9.2689e-17
4696.8 1.1194e-16
4697.8 1.2512e-16
4698.8 1.2908e-16
4699.8 1.1475e-16
4700.8 1.0808e-16
4701.8 1.1055e-16
4702.8 1.0887e-16
4703.8 1.114e-16
4704.8 1.2854e-16
4705.8 1.0408e-16
4706.8 8.9719e-17
4707.8 9.2667e-17
4708.8 7.6469e-17
4709.8 9.1626e-17
4710.8 9.9593e-17
4711.8 1.2253e-16
4712.8 1.1095e-16
4713.8 9.9234e-17
4714.8 1.2091e-16
4715.8 1.3146e-16
4716.8 1.1765e-16
4717.8 1.0475e-16
4718.8 1.0629e-16
4719.8 1.3492e-16
4720.8 1.4956e-16
4721.8 1.4838e-16
4722.8 1.217e-16
4723.8 1.3578e-16
4724.8 1.0362e-16
4725.8 1.0364e-16
4726.8 1.2957e-16
4727.8 1.3151e-16
4728.8 1.3439e-16
4729.8 1.2849e-16
4730.8 1.2529e-16
4731.8 1.1648e-16
4732.8 1.082e-16
4733.8 1.3014e-16
4734.8 1.2684e-16
4735.8 8.9973e-17
4736.8 7.2876e-17
4737.8 9.5699e-17
4738.8 9.0841e-17
4739.8 9.7027e-17
4740.8 8.4003e-17
4741.8 7.2372e-17
4742.8 7.2451e-17
4743.8 7.6312e-17
4744.8 8.6547e-17
4745.8 9.2966e-17
4746.8 1.064e-16
4747.8 1.2119e-16
4748.8 1.0869e-16
4749.8 1.1803e-16
4750.8 1.106e-16
4751.8 9.3564e-17
4752.8 1.0355e-16
4753.8 1.1019e-16
4754.8 1.0506e-16
4755.8 8.1833e-17
4756.8 1.0121e-16
4757.8 1.0588e-16
4758.8 1.0025e-16
4759.8 7.5579e-17
4760.8 6.4185e-17
4761.8 7.2764e-17
4762.8 7.938e-17
4763.8 7.9768e-17
4764.8 1.1706e-16
4765.8 1.2654e-16
4766.8 1.2865e-16
4767.8 1.0365e-16
4768.8 1.0936e-16
4769.8 9.4253e-17
4770.8 9.3953e-17
4771.8 1.0857e-16
4772.8 8.8484e-17
4773.8 7.5601e-17
4774.8 8.1968e-17
4775.8 9.1081e-17
4776.8 9.1769e-17
4777.8 9.1417e-17
4778.8 9.239e-17
4779.8 1.0691e-16
4780.8 1.1525e-16
4781.8 1.084e-16
4782.8 9.8728e-17
4783.8 8.7938e-17
4784.8 7.4518e-17
4785.8 6.9857e-17
4786.8 7.1155e-17
4787.8 7.6649e-17
4788.8 9.8912e-17
4789.8 1.0762e-16
4790.8 9.5343e-17
4791.8 8.6195e-17
4792.8 8.3846e-17
4793.8 7.8272e-17
4794.8 7.3187e-17
4795.8 7.0959e-17
4796.8 7.074e-17
4797.8 7.9125e-17
4798.8 1.001e-16
4799.8 1.0046e-16
4800.8 8.2865e-17
4801.8 7.9267e-17
4802.8 8.1168e-17
4803.8 8.5096e-17
4804.8 7.8676e-17
4805.8 7.0568e-17
4806.8 8.2133e-17
4807.8 8.4968e-17
4808.8 6.7449e-17
4809.8 9.7972e-17
4810.8 8.3764e-17
4811.8 1.1154e-16
4812.8 1.1283e-16
4813.8 8.6233e-17
4814.8 1.0352e-16
4815.8 1.0254e-16
4816.8 6.8555e-17
4817.8 6.9112e-17
4818.8 8.4197e-17
4819.8 9.5987e-17
4820.8 1.0049e-16
4821.8 8.921e-17
4822.8 8.7467e-17
4823.8 8.52e-17
4824.8 8.8223e-17
4825.8 7.9537e-17
4826.8 8.5529e-17
4827.8 7.7038e-17
4828.8 7.2477e-17
4829.8 1.0889e-16
4830.8 1.0577e-16
4831.8 8.3921e-17
4832.8 8.2065e-17
4833.8 8.0876e-17
4834.8 7.4713e-17
4835.8 8.0756e-17
4836.8 9.8929e-17
4837.8 9.1081e-17
4838.8 7.7187e-17
4839.8 8.3651e-17
4840.8 9.1552e-17
4841.8 9.5122e-17
4842.8 9.2577e-17
4843.8 8.1856e-17
4844.8 8.2365e-17
4845.8 9.355e-17
4846.8 8.3128e-17
4847.8 8.2095e-17
4848.8 8.6091e-17
4849.8 6.5849e-17
4850.8 4.8095e-17
4851.8 8.0322e-17
4852.8 1.0877e-16
4853.8 9.2375e-17
4854.8 7.0481e-17
4855.8 9.3318e-17
4856.8 7.6387e-17
4857.8 7.7569e-17
4858.8 7.8788e-17
4859.8 8.2724e-17
4860.8 8.8387e-17
4861.8 9.5314e-17
4862.8 8.642e-17
4863.8 8.0487e-17
4864.8 8.3023e-17
4865.8 7.8347e-17
4866.8 1.0366e-16
4867.8 8.2791e-17
4868.8 8.9166e-17
4869.8 5.8852e-17
4870.8 4.8773e-17
4871.8 8.0187e-17
4872.8 8.716e-17
4873.8 7.81e-17
4874.8 7.0387e-17
4875.8 7.3744e-17
4876.8 8.0756e-17
4877.8 9.2697e-17
4878.8 8.7011e-17
4879.8 6.2365e-17
4880.8 6.8441e-17
4881.8 9.6363e-17
4882.8 7.0519e-17
4883.8 1.0251e-16
4884.8 9.6155e-17
4885.8 9.4088e-17
4886.8 1.1553e-16
4887.8 7.3871e-17
4888.8 7.0515e-17
4889.8 9.2996e-17
4890.8 1.0288e-16
4891.8 1.1598e-16
4892.8 1.1136e-16
4893.8 9.0265e-17
4894.8 7.8512e-17
4895.8 5.4572e-17
4896.8 8.5589e-17
4897.8 9.5264e-17
4898.8 9.3654e-17
4899.8 8.4265e-17
4900.8 6.924e-17
4901.8 6.2425e-17
4902.8 6.0781e-17
4903.8 5.204e-17
4904.8 9.6355e-17
4905.8 9.5239e-17
4906.8 7.3577e-17
4907.8 7.0623e-17
4908.8 7.3577e-17
4909.8 9.928e-17
4910.8 1.2418e-16
4911.8 1.1008e-16
4912.8 8.1258e-17
4913.8 9.4687e-17
4914.8 1.1476e-16
4915.8 8.4819e-17
4916.8 6.9879e-17
4917.8 7.8609e-17
4918.8 8.2903e-17
4919.8 8.2379e-17
4920.8 7.9013e-17
4921.8 7.6185e-17
4922.8 7.9095e-17
4923.8 8.5477e-17
4924.8 8.7938e-17
4925.8 9.592e-17
4926.8 8.7909e-17
4927.8 9.1709e-17
4928.8 1.1452e-16
4929.8 1.072e-16
4930.8 1.0804e-16
4931.8 8.4803e-17
4932.8 8.2903e-17
4933.8 8.7309e-17
4934.8 9.2023e-17
4935.8 9.0497e-17
4936.8 7.6289e-17
4937.8 7.9522e-17
4938.8 1.0204e-16
4939.8 9.2345e-17
4940.8 9.2599e-17
4941.8 1.0072e-16
4942.8 9.9694e-17
4943.8 1.0066e-16
4944.8 9.9506e-17
4945.8 1.1235e-16
4946.8 1.0069e-16
4947.8 9.9953e-17
4948.8 1.1134e-16
4949.8 1.0619e-16
4950.8 8.5978e-17
4951.8 7.6364e-17
4952.8 7.5115e-17
4953.8 7.715e-17
4954.8 8.4931e-17
4955.8 1.0409e-16
4956.8 8.3831e-17
4957.8 9.1612e-17
4958.8 1.0409e-16
4959.8 8.3606e-17
4960.8 9.1544e-17
4961.8 8.3053e-17
4962.8 8.3173e-17
4963.8 9.3535e-17
4964.8 9.3961e-17
4965.8 8.4519e-17
4966.8 8.5866e-17
4967.8 9.4073e-17
4968.8 9.7123e-17
4969.8 1.063e-16
4970.8 4.568e-17
4971.8 6.7489e-17
4972.8 6.8811e-17
4973.8 9.9422e-17
4974.8 1.192e-16
4975.8 9.4876e-17
4976.8 9.8227e-17
4977.8 1.1021e-16
4978.8 8.4212e-17
4979.8 6.0998e-17
4980.8 7.05e-17
4981.8 8.2768e-17
4982.8 7.8063e-17
4983.8 7.6851e-17
4984.8 7.3717e-17
4985.8 7.5459e-17
4986.8 5.4513e-17
4987.8 9.7303e-17
4988.8 1.1435e-16
4989.8 9.5331e-17
4990.8 6.54e-17
4991.8 9.2105e-17
4992.8 9.9706e-17
4993.8 9.0609e-17
4994.8 8.7415e-17
4995.8 9.8485e-17
4996.8 9.8373e-17
4997.8 8.226e-17
4998.8 8.2163e-17
4999.8 8.9076e-17
5000.8 7.2466e-17
5001.8 9.0759e-17
5002.8 1.1554e-16
5003.8 9.0512e-17
5004.8 7.7165e-17
5005.8 8.7242e-17
5006.8 8.8021e-17
5007.8 7.6708e-17
5008.8 6.8512e-17
5009.8 8.1003e-17
5010.8 9.2644e-17
5011.8 7.3917e-17
5012.8 6.4061e-17
5013.8 8.1534e-17
5014.8 7.51e-17
5015.8 7.0196e-17
5016.8 1.1246e-16
5017.8 1.0691e-16
5018.8 8.3629e-17
5019.8 7.9185e-17
5020.8 7.6604e-17
5021.8 7.7157e-17
5022.8 8.7497e-17
5023.8 9.114e-17
5024.8 8.226e-17
5025.8 8.5702e-17
5026.8 1.0149e-16
5027.8 8.9891e-17
5028.8 9.1791e-17
5029.8 9.6885e-17
5030.8 1.0654e-16
5031.8 9.7529e-17
5032.8 8.6098e-17
5033.8 1.0745e-16
5034.8 7.4913e-17
5035.8 9.2517e-17
5036.8 8.2334e-17
5037.8 9.5983e-17
5038.8 9.2494e-17
5039.8 9.2839e-17
5040.8 1.1308e-16
5041.8 1.1053e-16
5042.8 1.2621e-16
5043.8 9.1769e-17
5044.8 8.0277e-17
5045.8 1.1392e-16
5046.8 8.1551e-17
5047.8 4.557e-17
5048.8 1.0074e-16
5049.8 9.0444e-17
5050.8 1.0386e-16
5051.8 1.1676e-16
5052.8 1.2643e-16
5053.8 1.1393e-16
5054.8 6.9903e-17
5055.8 6.4282e-17
5056.8 9.2921e-17
5057.8 7.2661e-17
5058.8 7.0635e-17
5059.8 1.1207e-16
5060.8 1.858e-17
5061.8 7.9723e-17
5062.8 1.2061e-16
5063.8 1.1644e-16
5064.8 1.0523e-16
5065.8 7.8646e-17
5066.8 7.2369e-17
5067.8 9.2869e-17
5068.8 1.057e-16
5069.8 8.5993e-17
5070.8 7.5758e-17
5071.8 9.0669e-17
5072.8 1.1841e-16
5073.8 1.0979e-16
5074.8 8.597e-17
5075.8 9.9911e-17
5076.8 1.2048e-16
5077.8 1.141e-16
5078.8 1.031e-16
5079.8 1.1059e-16
5080.8 1.1409e-16
5081.8 1.2069e-16
5082.8 1.1402e-16
5083.8 9.8626e-17
5084.8 9.282e-17
5085.8 1.1266e-16
5086.8 1.1725e-16
5087.8 1.043e-16
5088.8 1.0132e-16
5089.8 9.6108e-17
5090.8 8.4474e-17
5091.8 8.5312e-17
5092.8 8.8866e-17
5093.8 8.9195e-17
5094.8 8.6614e-17
5095.8 7.8626e-17
5096.8 9.8566e-17
5097.8 1.1957e-16
5098.8 1.1127e-16
5099.8 8.5963e-17
5100.8 8.6891e-17
5101.8 9.2397e-17
5102.8 9.1387e-17
5103.8 1.0101e-16
5104.8 9.1732e-17
5105.8 8.2655e-17
5106.8 1.14e-16
5107.8 1.1928e-16
5108.8 1.2453e-16
5109.8 1.3386e-16
5110.8 1.2895e-16
5111.8 1.197e-16
5112.8 1.3875e-16
5113.8 1.2524e-16
5114.8 9.5003e-17
5115.8 9.2809e-17
5116.8 1.0285e-16
5117.8 1.0552e-16
5118.8 1.227e-16
5119.8 1.4513e-16
5120.8 9.8597e-17
5121.8 1.1645e-16
5122.8 1.1195e-16
5123.8 1.0371e-16
5124.8 1.1954e-16
5125.8 9.2254e-17
5126.8 7.6504e-17
5127.8 9.0811e-17
5128.8 1.0608e-16
5129.8 1.1351e-16
5130.8 1.22e-16
5131.8 1.1098e-16
5132.8 1.3258e-16
5133.8 1.4415e-16
5134.8 1.0418e-16
5135.8 1.0636e-16
5136.8 1.1237e-16
5137.8 8.8612e-17
5138.8 8.7467e-17
5139.8 9.2936e-17
5140.8 7.7217e-17
5141.8 7.8616e-17
5142.8 1.0361e-16
5143.8 1.0736e-16
5144.8 9.5482e-17
5145.8 7.275e-17
5146.8 8.4678e-17
5147.8 6.2771e-17
5148.8 9.0539e-17
5149.8 1.3514e-16
5150.8 8.9038e-17
5151.8 1.1551e-16
5152.8 1.1504e-16
5153.8 1.0354e-16
5154.8 7.535e-17
5155.8 6.5734e-17
5156.8 7.2996e-17
5157.8 7.8839e-17
5158.8 1.229e-16
5159.8 1.3666e-16
5160.8 8.1422e-17
5161.8 7.6005e-17
5162.8 8.6068e-17
5163.8 1.0709e-16
5164.8 1.0079e-16
5165.8 9.8039e-17
5166.8 1.1396e-16
5167.8 1.116e-16
5168.8 1.0063e-16
5169.8 1.0118e-16
5170.8 9.6611e-17
5171.8 9.3877e-17
5172.8 1.0493e-16
5173.8 9.9249e-17
5174.8 9.9534e-17
5175.8 1.2301e-16
5176.8 1.1845e-16
5177.8 9.9854e-17
5178.8 1.0109e-16
5179.8 8.0337e-17
5180.8 7.8963e-17
5181.8 7.8317e-17
5182.8 9.4403e-17
5183.8 1.0526e-16
5184.8 9.976e-17
5185.8 9.2195e-17
5186.8 9.1073e-17
5187.8 9.1522e-17
5188.8 9.1799e-17
5189.8 7.926e-17
5190.8 6.7948e-17
5191.8 6.8456e-17
5192.8 8.5376e-17
5193.8 9.373e-17
5194.8 1.0843e-16
5195.8 1.2209e-16
5196.8 1.3196e-16
5197.8 1.2042e-16
5198.8 1.2493e-16
5199.8 1.1582e-16
5200.8 9.7999e-17
5201.8 8.3479e-17
5202.8 7.204e-17
5203.8 1.0215e-16
5204.8 1.3471e-16
5205.8 1.4554e-16
5206.8 1.1509e-16
5207.8 9.0594e-17
5208.8 8.1856e-17
5209.8 8.9738e-17
5210.8 1.0925e-16
5211.8 1.0974e-16
5212.8 7.9366e-17
5213.8 7.2919e-17
5214.8 8.0132e-17
5215.8 9.0515e-17
5216.8 1.0283e-16
5217.8 1.2275e-16
5218.8 1.1855e-16
5219.8 1.3057e-16
5220.8 1.2477e-16
5221.8 1.2708e-16
5222.8 1.1612e-16
5223.8 6.2642e-17
5224.8 5.6997e-17
5225.8 6.7988e-17
5226.8 7.7457e-17
5227.8 8.3165e-17
5228.8 9.3318e-17
5229.8 9.7813e-17
5230.8 9.9526e-17
5231.8 9.9595e-17
5232.8 9.2501e-17
5233.8 9.8598e-17
5234.8 8.7953e-17
5235.8 7.06e-17
5236.8 9.1682e-17
5237.8 8.7196e-17
5238.8 9.4572e-17
5239.8 8.4198e-17
5240.8 9.415e-17
5241.8 9.6218e-17
5242.8 1.0716e-16
5243.8 1.1174e-16
5244.8 9.9905e-17
5245.8 8.3061e-17
5246.8 9.7756e-17
5247.8 1.0848e-16
5248.8 1.1616e-16
5249.8 9.9397e-17
5250.8 7.6622e-17
5251.8 5.9963e-17
5252.8 9.8703e-17
5253.8 1.0317e-16
5254.8 9.3804e-17
5255.8 8.475e-17
5256.8 8.5657e-17
5257.8 7.5886e-17
5258.8 6.4516e-17
5259.8 7.3775e-17
5260.8 8.8276e-17
5261.8 8.2559e-17
5262.8 1.0539e-16
5263.8 9.3632e-17
5264.8 8.6741e-17
5265.8 8.7168e-17
5266.8 8.5365e-17
5267.8 6.3319e-17
5268.8 6.229e-17
5269.8 7.5219e-17
5270.8 8.6635e-17
5271.8 7.9821e-17
5272.8 8.1706e-17
5273.8 8.4272e-17
5274.8 7.8093e-17
5275.8 9.3415e-17
5276.8 1.0123e-16
5277.8 9.7379e-17
5278.8 1.1589e-16
5279.8 1.2271e-16
5280.8 9.0517e-17
5281.8 7.7249e-17
5282.8 9.9612e-17
5283.8 1.0158e-16
5284.8 8.742e-17
5285.8 8.0722e-17
5286.8 8.6478e-17
5287.8 8.4507e-17
5288.8 7.8243e-17
5289.8 6.5211e-17
5290.8 6.4072e-17
5291.8 7.1214e-17
5292.8 9.6053e-17
5293.8 1.1541e-16
5294.8 9.8466e-17
5295.8 1.1145e-16
5296.8 1.2406e-16
5297.8 1.1957e-16
5298.8 9.5642e-17
5299.8 7.3555e-17
5300.8 6.7637e-17
5301.8 9.1785e-17
5302.8 9.4636e-17
5303.8 8.608e-17
5304.8 8.578e-17
5305.8 9.585e-17
5306.8 8.8052e-17
5307.8 8.7961e-17
5308.8 9.3304e-17
5309.8 5.204e-17
5310.8 1.51e-17
5311.8 3.2385e-17
5312.8 8.3299e-17
5313.8 9.7793e-17
5314.8 1.0757e-16
5315.8 9.6838e-17
5316.8 9.435e-17
5317.8 1.012e-16
5318.8 1.0016e-16
5319.8 8.0105e-17
5320.8 7.124e-17
5321.8 8.4295e-17
5322.8 9.3602e-17
5323.8 9.973e-17
5324.8 9.7938e-17
5325.8 6.6902e-17
5326.8 5.7517e-17
5327.8 8.6072e-17
5328.8 8.7898e-17
5329.8 1.0401e-16
5330.8 1.052e-16
5331.8 1.0401e-16
5332.8 9.5673e-17
5333.8 9.3339e-17
5334.8 1.0302e-16
5335.8 9.678e-17
5336.8 1.0398e-16
5337.8 1.168e-16
5338.8 1.0959e-16
5339.8 1.2844e-16
5340.8 1.143e-16
5341.8 9.1254e-17
5342.8 1.0175e-16
5343.8 8.1192e-17
5344.8 8.1229e-17
5345.8 5.7115e-17
5346.8 4.2464e-17
5347.8 7.4659e-17
5348.8 8.63e-17
5349.8 6.8506e-17
5350.8 6.8669e-17
5351.8 7.8963e-17
5352.8 1.0588e-16
5353.8 1.1067e-16
5354.8 1.0829e-16
5355.8 5.2443e-17
5356.8 5.7328e-17
5357.8 8.0394e-17
5358.8 9.4353e-17
5359.8 8.0713e-17
5360.8 6.8283e-17
5361.8 6.7006e-17
5362.8 6.3734e-17
5363.8 6.8547e-17
5364.8 5.499e-17
5365.8 6.332e-17
5366.8 7.6486e-17
5367.8 6.5151e-17
5368.8 6.5124e-17
5369.8 7.833e-17
5370.8 6.4694e-17
5371.8 6.971e-17
5372.8 8.9118e-17
5373.8 9.5397e-17
5374.8 9.2582e-17
5375.8 8.7645e-17
5376.8 6.4976e-17
5377.8 4.2609e-17
5378.8 3.1738e-17
5379.8 6.2587e-17
5380.8 8.7318e-17
5381.8 9.5704e-17
5382.8 8.5786e-17
5383.8 8.9439e-17
5384.8 9.2235e-17
5385.8 1.006e-16
5386.8 8.9834e-17
5387.8 8.6784e-17
5388.8 6.5029e-17
5389.8 6.2741e-17
5390.8 8.4568e-17
5391.8 9.23e-17
5392.8 9.2048e-17
5393.8 7.377e-17
5394.8 6.2171e-17
5395.8 5.7419e-17
5396.8 5.9881e-17
5397.8 5.5671e-17
5398.8 7.2492e-17
5399.8 6.3342e-17
5400.8 7.902e-17
5401.8 9.3469e-17
5402.8 1.0145e-16
5403.8 1.0976e-16
5404.8 1.0905e-16
5405.8 1.0825e-16
5406.8 1.0351e-16
5407.8 8.6298e-17
