 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.29644  0.00236  0.94449     14.64447  1.54498  0.70538   9.59169  0.08538     0.09956  4054.18656    8695.6976  0.16128          5116.0934     19.41063   0.0143  58482.30356  0.94044  0.02259    6579.60795  48.68917  18.75155  58534.35433    50.80902       44.12929   17.54931   41.6796   37.5    0.16513  -20.05531  0.99996 
   -1.99942  0.00377  0.70536      14.5218  1.78767  1.23127   6.36339  0.11785     0.01348   4073.1791   7721.26749  0.48985         2004.46246     20.24094  0.09675  58482.60058  0.62977  0.02397    7470.02821  48.95099  18.60179  58534.35433    50.60727       43.84661   23.63723  48.75365   39.5    0.17255  -20.11504  0.99999 
   -3.11293  0.00244  0.94225     14.60585  1.82586  1.43818  12.15488   0.0569     0.06367  3256.93176   5035.81312  0.53505         3989.97139     18.24055  0.00097  58481.48707  0.76912  0.02962    9245.11405  48.61607  18.98741  58539.33219    50.75355       43.98818   19.74297  52.64792   44.5    0.14112  -20.08855  0.99997 
   -3.73858  0.00155  2.24189     14.89196  1.49168  0.28901  14.39359  0.04664     0.07882  3589.74278   4966.68356  0.84357         2219.16983      18.7604   0.0032  58480.86142  1.10643  0.02231   11449.65649   47.6825  18.76398  58536.84326    50.65768       43.90169    24.1303  48.98199   47.5    0.14446  -19.85048   0.9993 
   -2.15523  0.00192  1.43512     14.66817  1.84635  1.00353  18.13237   0.0817     0.16052  5329.61073   8800.76548   0.8234         2034.75599     18.10486  0.00071  58482.44477  3.07236  0.03473   16276.84136  48.00981  18.71695  58534.35433    50.64076       43.91146   19.74297  50.45425   40.0    0.12978  -20.12199  0.99983 
   -1.44082  0.00119  3.55882     14.47031  1.71398  1.29948  10.98142  0.06714     0.11307  4105.67178   3452.47986  4.13601         2210.59185     17.90507  0.00045  58483.15918  1.10422  0.01305  231106.67784  46.03643  18.91489  58536.84326    50.76369       44.02414   19.74297  47.78133   48.0    0.14554  -19.92015  0.99913 
   -2.50506  0.00113  0.76251     14.71674   1.8696  1.03972  23.81796  0.04498     0.03602  4313.05205   7193.09292  0.39215         3651.40091      19.1504  0.00785  58482.09494  2.64302  0.02692    3720.18231  49.20554  18.80037   58531.8654     50.5812       43.82197   19.74297  51.54489   42.5    0.16565  -19.84796  0.99999 
   -1.28554  0.00566  1.32961     14.60776  1.50789  0.75682   9.70341  0.07722     0.07252  3487.89751   5176.69432  1.02625         4365.21241     19.70823  0.02838  58483.31446  0.70417  0.05495   15070.24154  48.02165  18.95486  58534.35433    50.66024        43.9191   19.74297  48.30407   47.0    0.16103  -20.14205  0.99963 
   -2.69491   0.0013  0.77052     14.54856  1.55935  1.03215  18.77745   0.0461      0.0701  4142.27673   8411.25805   0.3486         2658.48184     16.26494    1e-05  58481.90509  1.92195  0.02445    6873.80669  48.85102  18.81756  58534.35433    50.79919       44.10442   18.98573  43.87326   37.5    0.17417  -20.09037  0.99998 
   -1.91657  0.00144  1.75572     14.61684   1.9056  1.28643  16.27164  0.06137     0.35848  4544.90385   6624.62122  0.69348         2276.33943     19.03928  0.00608  58482.68343  2.00497  0.02346   31847.80749  47.55689  18.95374  58536.84326    50.96153       44.22836   20.30721  46.06693   42.5    0.15895  -19.96351  0.99978 
   -2.54305  0.02156  3.29066     14.67654  1.94924  0.90404  16.00759  0.05848     0.27566  4387.37511   3930.32027  1.67109         2036.40326     18.43316  0.00151  58482.05695  1.83807  0.34511   86929.68363  46.58498  18.84438   58531.8654    50.69789       43.94627   19.74297  49.35123   49.0    0.13852  -19.89516  0.98443 
   -3.30687  0.00257  0.80955     14.64329   1.9726  1.22234   8.58724  0.09582     0.01645  4443.82356   6960.27209  0.04227         3729.33723     16.21701    1e-05  58481.29313  1.01157  0.02204    6205.16085  48.95464  18.90958  58534.35433    50.63311        43.8701   21.93663  50.45425   38.5     0.1849  -20.08958  0.99999 
   -2.36411  0.00102  1.13728     14.54753  1.75142  1.03416  13.57616  0.04796     0.02849  3769.83003   4518.82493  0.13279         2268.50243     19.42067  0.01464  58482.23589  1.15093  0.01382   16899.90957  48.17262  18.85796  58534.35433    50.67307       43.95313   17.54931  47.32975   43.0     0.1739  -20.00708  0.99995 
   -0.90896  0.00218  1.46676     14.49258  1.61756  1.52587   7.80569  0.13814     0.01406  4324.88944   8826.46076  4.03819         2003.38232     19.99184  0.05452  58483.69104  0.87094  0.01701   33437.06981  47.62076  18.77324  58534.35433     50.7781       44.10197    18.4502  40.40764   42.0    0.12835  -19.95076  0.99987 
   -3.20938  0.00131   0.7584     14.42371  1.38153  1.27239  13.41542  0.05897     0.01926  4064.63272   8004.16929   0.1903         5927.46868     17.06533    6e-05  58481.39062  1.32213  0.01761   10484.79843  48.62884  18.82271  58534.35433    50.66251       43.91477   21.93663  46.06693   38.0    0.17386  -20.10845  0.99998 
   -2.20488  0.00219  0.91632     14.69464  2.08356  1.39235   7.44414  0.11411     0.44468  3929.78879   8570.93298  0.58299         2438.31573     18.99234  0.00546  58482.39512  0.68577  0.01627    6628.97672  48.84211   18.8627   58531.8654    50.75588        44.0615    16.6276  44.79497   38.0     0.1702  -20.00581  0.99999 
   -2.32574   0.0015    0.795     14.76769  2.17657  1.43319   9.82601  0.11778     0.06792   4960.9823   7783.96031  0.27939         2421.33901     17.54247  0.00019  58482.27426  1.44258  0.01476    3723.35876  49.23495  18.89682  58539.33219     50.6034         43.811   21.93663  54.84158   38.5    0.16459  -19.96679      1.0 
   -3.44848  0.00456   2.3705     14.48596  1.64896  1.32807  10.87043  0.09583     0.05836  5008.16427   6515.76135  0.23215         2251.58925     18.66081  0.00254  58481.15152  1.62641  0.04953   91788.65475  46.77359  18.81909   58531.8654    50.60969       43.86025   22.91901  45.67964   42.0    0.16308  -19.98866  0.99857 
   -1.54914  0.00138  2.19354     14.64665  1.80145   0.9718  11.70221  0.07545     0.03243  3876.60476   4286.79737  1.80086         2701.96598     16.26143    1e-05  58483.05086  1.04905  0.01613   40966.12498  47.22975   18.9234  58534.35433    50.56561       43.79971   20.17373   52.6755   47.5    0.11665  -19.89612  0.99968 
   -4.17326  0.00404  1.15746     14.98686  1.91584  0.38174  13.45435   0.0461     0.01793  3613.85137   5426.89269  0.31098         2952.38253     16.98302    5e-05  58480.42674  1.04817  0.05437    2531.98113  49.02073  18.81795  58536.84326    50.79125       44.07809   15.90726  48.26059   44.0    0.16629  -19.83227  0.99986 
   -6.72399   0.0059  1.05919     15.14602   1.4803  0.19213  18.93369  0.03714     0.34544  3099.48206   9390.82104  0.27338         5714.36025     18.13111  0.00075  58477.87601  1.08503  0.11167     787.17493  49.49317  18.88132  58534.35433    50.80877        44.1147   15.90726  46.06693   42.0    0.13862  -19.50022  0.99963 
   -3.71564  0.00162  1.54531     14.79585  1.83298  0.63536   22.9066  0.04475     0.01628  4966.26862   7895.08037  0.07274         4192.95405     19.16887   0.0082  58480.88436  3.37014  0.03716    10406.5303  48.13667   18.7476  58536.84326    50.83901       44.11867   17.54931  48.26059   38.0    0.17605  -19.99997  0.99975 
   -2.89615  0.00143  1.12142     14.51781  1.63265  1.42925  22.50089  0.04123     0.02637  3915.12226   8909.67962  1.50477         2309.14436     18.94527   0.0049  58481.70385  2.05739  0.03227   17564.12025  48.13757  18.81556   58531.8654    50.53589       43.78393    24.1303  50.45425   41.5    0.11891   -19.8955  0.99991 
   -3.78293  0.00255  1.68842     14.49708  1.72575  1.50271   8.96308  0.12283     0.01236   4899.3152   8326.63998  0.16449         4541.70518     18.51916  0.00184  58480.81707  1.28338  0.02283   46300.78081  47.38527  18.85148  58536.84326    50.82453       44.11406   16.79207  48.26059   38.5    0.15259  -20.06951  0.99974 
   -4.64011  0.00196  0.74429     15.02005  1.88755  0.33584  12.29143  0.06311     0.21125  3824.44503   9213.79343  0.20206         2881.00933     20.64875  0.24745  58479.95989  1.07242  0.02405     885.31314  49.85416  18.83535  58534.35433     50.7904       44.06337    18.4502  46.98863   38.0    0.15789  -19.84635  0.99999 
   -7.86669  0.01331  1.14982     15.04218  2.02552  0.28416   7.13174  0.13997     0.10221  4183.18647   9830.37334  0.24185         3044.27782     20.96781  0.51587  58476.73331  0.74445  0.09495    2047.58995  49.14288  19.00589  58534.35433    50.49746       43.71199    25.8309  50.94732   39.0    0.13092  -19.99923   0.9997 
   -2.09373   0.0128   0.7788     14.62239  1.54991  0.82551  13.85847  0.04369     0.03246  3399.29923   4547.52723   0.4267         3696.10709     16.63094    2e-05  58482.50627  0.95526  0.17737    4968.16478  48.98011  18.92041  58534.35433    50.80262       44.10227   17.54931  43.87326   42.5    0.14572  -20.20195  0.99986 
   -1.63392  0.00174  1.27183     14.67248  1.77322  0.72908  12.54707  0.11893     0.01138  5540.79774   8307.47442  3.53543         2354.16172     20.98059  0.53127  58482.96608  2.29781  0.02186   12035.60094  48.22828  18.96667  58536.84326    50.69224       43.96197   19.43141  47.81491   43.0    0.13382  -20.46328   0.9999 
   -3.88531  0.00438  1.12532     14.51178  1.56273   1.3258  23.98406  0.05683     0.37006  5410.61425   9118.32917   0.0899         3879.97057     16.57451    2e-05  58480.71469  4.18835  0.10495   17405.68752  48.11948  18.72529  58534.35433    50.71611       43.97786   19.74297  48.30407   36.5    0.16061  -19.93068  0.99967 
   -3.95461  0.00125  1.09377     14.50849  1.81584  1.50796    7.5335  0.11591     0.29044  4207.21058   5333.81345  0.16866         4204.66044     20.24107  0.09678  58480.64539  0.79545  0.00942   19398.60591   48.1623   18.8885  58534.35433    50.67323       43.90072   21.93663  51.54489   44.0    0.16044   -20.0335  0.99998 
   -2.22194  0.00266  1.03358     14.58756  1.75738  1.50615  10.00985  0.09892     0.09643  4448.38517   7763.22035   0.2319         5891.84219     17.15978    8e-05  58482.37806  1.18157  0.02666   11648.25351  48.41876  18.86416  58534.35433    50.84198       44.12163   17.54931  46.06693   40.5    0.13416  -20.11465  0.99996 
   -2.14412  0.03351  2.00685     14.52768  1.71534  1.53128  11.71772  0.11276     0.01018  5882.79143   7750.19453  0.70971          2547.0974     20.30911   0.1132  58482.45588  2.41901  0.39261    56471.1151  47.14634    18.908  58536.84326    50.80996         44.124   18.10092   41.6796   39.5    0.15941  -20.19443  0.99331 
   -2.05844  0.00252  1.39401     14.46004  1.59114  1.46198   8.66756  0.11304     0.01358  4321.43871   7551.58358   1.7938         2065.12348     20.42667  0.14839  58482.54156  0.96556  0.02188    34513.2845  47.64404  18.82624  58534.35433    50.76376       44.05789    18.8075  44.80874   43.5    0.13363  -20.10113  0.99984 
   -3.24676  0.00652  0.85553     14.52197  1.50325  1.15434   9.35708  0.08752     0.31833      3868.1   8563.29209  0.46003         3320.13572     19.62169  0.02325  58481.35324  0.83515    0.061    9233.76064  48.61603  18.82959   58531.8654    50.61829        43.8545    24.1303  48.26059   39.5     0.1579  -19.93285  0.99993 
   -2.63797  0.00898  1.52364     14.35015  1.35849  1.42304   7.24201  0.16508     0.01167  5305.00386   7630.15313  0.05609         3638.79327     16.38749    1e-05  58481.96203  1.21579  0.06506   58389.42814   47.2698  18.86352   58531.8654    50.67781       43.95802   18.10092  47.78133   37.5    0.16687  -20.15905  0.99911 
   -2.69015  0.00458  0.91455     14.75004  1.99895  0.87382   6.52307  0.11754     0.04511  4315.31963   7611.33599   0.0321         3145.25705     19.96608  0.05138  58481.90985  0.72461  0.02991     4908.4388  48.95629  18.71309  58534.35433    50.75119       44.05711   17.92613  43.49644   38.5    0.21709  -20.13189  0.99998 
   -2.57887  0.00989  0.77267     15.01543  1.92519  0.36468   9.14195  0.10842     0.08713  4920.13282    8418.4213  0.41024         2301.18291     20.72649  0.29595  58482.02113  1.32014  0.09044     994.04702  49.77993  18.82729  58536.84326    50.70149       43.95738   18.98573  50.49773   37.0     0.1942  -20.69581  0.99995 
   -2.64809  0.00374  1.06472     14.67155  1.89631  1.30456  14.73063  0.09574     0.29982   5451.3467   6795.35253  0.31193         2386.13187     16.78188    3e-05  58481.95191   2.6113  0.05512    9059.48459  48.53518  18.85903   58531.8654    50.56769       43.82015   22.86292  48.05571   42.0     0.1499  -20.19939  0.99993 
   -2.62298  0.00179  1.08338      14.5951  1.84912  1.45612   6.16733  0.14079     0.03158  4351.73153   7773.10415  0.62017         4194.55424     19.24201   0.0097  58481.97702   0.6967  0.01102   13005.61527  48.35212  18.77921  58534.35433    50.78236       44.00365   21.93663  52.64792   39.5     0.1944  -20.35764  0.99998 
   -7.07938  0.00142  2.18983      14.4346  1.64069  1.51821   7.68365  0.13663     0.01091  4452.14831   7382.85893  0.04471         4123.40296      20.0335  0.06001  58477.52062  0.90852  0.01093   98735.34513  46.80858   19.0156  58536.84326    50.62744       43.84432   21.93663  52.64792   42.5    0.15187  -19.76655  0.99973 
   -1.58715  0.00606   0.8846     14.63491  1.83641  1.34346   9.59805  0.08856     0.01425  3691.12268   7838.53462   1.8561         2165.98505     19.56039  0.02019  58483.01285  0.78006   0.0582    7168.84803  48.78387  18.83678  58536.84326    50.74487       44.03493   18.10092  47.78133   48.0     0.0952  -20.24306  0.99996 
   -1.20571  0.01809  1.60892     14.66065  1.79657  1.10219  10.53327  0.10253     0.32038  4865.53252   8234.38441  4.97657         2028.69046     18.58637  0.00214  58483.39429  1.48748  0.19051   20607.38706   47.7962  18.90733  58534.35433    50.60856       43.82928   22.48824  52.64792   42.0     0.1419  -20.02131  0.99867 
   -1.28609  0.00107  1.53454     14.52252  1.76111  1.42861  19.52725  0.06259     0.06695  4711.45345   8494.88588  2.52633         2320.12675     20.66578  0.25734  58483.31391   2.5857  0.02089   34714.73096  47.60216  18.85249  58536.84326    50.74157       44.02071   17.92613  47.51812   44.0    0.11463  -20.13951  0.99984 
   -1.02224  0.00282  1.97927        14.92  1.85887  0.52691  15.47203  0.07082     0.09339  4535.62138   6960.05754  4.19535         2170.07793     18.66934  0.00259  58483.57776  1.89866  0.04359    9774.24079    47.955   18.7764  58534.35433    50.63371       43.91518   22.91901  44.77073   45.0    0.11921   -19.8534  0.99944 
    -4.0527  0.00276  0.84396     14.63874  1.81798  1.17222   8.66859  0.13796     0.01155  4934.28675   7980.67106  0.09641         2274.33494     16.41223    1e-05   58480.5473    1.259  0.02391    6347.01906  48.87322  18.61006   58531.8654    50.73949       44.04586   19.29714  42.67705   38.0    0.15912  -19.81838  0.99998 
   -3.40827  0.00524  3.12014     14.54311  1.83899  1.41077   9.14382  0.11634     0.33583  4726.79922   9551.06704  0.45869         5551.54728     18.67749  0.00264  58481.19173  1.21868  0.04788  136305.50359  46.41056  18.66149   58531.8654    50.64914       43.91872   19.74297  48.26059   37.5    0.16673  -20.07682  0.99786 
   -2.92297   0.0044  1.84408     14.53339  1.78161  1.36647   8.06008  0.11109      0.0127  4534.62213   6908.51385  0.34642         2771.75968     18.92184  0.00464  58481.67703  0.98866   0.0355   48240.89686  47.30468  18.78189  58534.35433    50.74651       44.03656   17.54931  46.06693   41.0     0.1675   -20.0319  0.99953 
   -2.68594  0.00453  2.24352     14.63894  1.98071  0.93808   9.63828  0.08807     0.38426   4257.0963   8561.47707  0.29351         5833.41476     20.46054  0.16043  58481.91406  1.04197  0.04363   48821.77249  47.17519   18.7464  58534.35433    50.88295       44.21598   16.79207  41.23706   40.0    0.17038  -20.19859  0.99917 
   -3.20278  0.00138   2.4048     14.57568  1.69838  1.09084  10.07522    0.145     0.01161   5570.5026   7480.70933  0.45174         3811.76007     16.31353    1e-05  58481.39722  1.86496  0.01391   64363.27925  46.92808  18.95029  58534.35433    50.98443       44.20107   22.91901   52.6755   41.5    0.15462    -20.032  0.99962 
   -4.62109  0.00405  3.35697     14.61899  1.62495   0.4321   8.35585  0.20753     0.01384  7628.12991    9200.9032  1.85644          2179.3668     20.81783  0.36522  58479.97891  2.90037  0.03382    98302.5312  46.43523  18.97047  58529.37647    50.65546       43.91583   17.54931  50.45425   33.0     0.1721  -20.62226  0.99779 
   -3.44258  0.00295  0.86241     14.73772  1.70024  0.54769  14.88381  0.05083      0.0307  3780.69888   5656.72391  0.58216         3465.98618     20.62199  0.23266  58481.15742  1.26907  0.04387    3929.26636  49.03362  18.97303  58534.35433    50.54253       43.76914   20.17373   52.6755   46.0    0.14944  -20.16623  0.99994 
   -3.51688  0.00158  0.94528     14.52096  1.67385  1.18408  15.14258  0.04513     0.01504  3572.54648   3485.96839  0.31636         4100.50103     20.00951  0.05679  58481.08312  1.15288  0.02388   12610.79742   48.4407  19.04126  58534.35433    50.60525       43.86784   21.17939  47.39516   43.5    0.15656  -19.93702  0.99996 
   -1.58917  0.00544  1.90309     14.63865  1.79558  1.06242   8.20822  0.12578     0.01686  4759.14295   7636.80059  0.39863         4401.86743     18.79761  0.00349  58483.01083  1.10901  0.04462   31888.83675  47.46049  18.83815  58534.35433    50.69818       43.98378   17.54931  47.32975   40.5    0.15534  -20.07478  0.99943 
   -9.08464  0.00126  0.75979     14.44608  1.53848  1.52684  41.57805  0.02695     0.03153  4430.70281   7366.42812  0.05192           2980.943     18.89334  0.00435  58475.51536  4.86896  0.05255    10571.5499  48.67041  18.76524  58534.35433    50.75533       44.05244   19.37288  44.79497   45.0    0.15424  -19.53679  0.99995 
   -2.31316  0.00336  0.73498      15.0091  1.80908  0.40863   15.0426  0.06776     0.02615  4860.07426   7576.54343  0.04731         2092.15825     16.75658    3e-05  58482.28684  2.11951  0.05048     870.18969  49.85414  18.98902  58536.84326     50.7101       43.98012   18.47774  49.14659   38.0    0.18291  -20.05631  0.99998 
   -5.63688  0.00129  0.88678     14.55676  1.56715  1.34647  11.64822  0.12505     0.19347  4942.28788   8027.43167  0.19298         3132.40522      18.3059  0.00112  58478.96312  1.69724  0.01498    8811.28197  48.62329   19.0877  58536.84326    50.82279       44.09841   18.11355  46.06693   42.5    0.14949   -19.4662  0.99998 
   -3.36383  0.00104  0.81109     15.06814    2.048  0.34048  23.52213  0.06717     0.05865  6064.11503   8970.50527  0.02971         5519.08696     20.89772  0.43898  58481.23617  5.15987  0.02437      914.1329  49.80103  18.92463  58534.35433    50.75105       44.03119   18.10092  46.06693   37.0    0.15612  -20.43077  0.99999 
   -2.19229  0.00159  1.43772     14.57059  1.74565  1.16975   9.78258   0.0853     0.09473  3380.88117   3490.52284  0.78183         4695.99265     20.33591   0.1204  58482.40771  0.66702  0.01553   24207.32548  47.81151  18.77574  58534.35433    50.86626       44.15696   17.92613  45.69011   47.0    0.14803   -20.0816   0.9999 
   -5.84003  0.00167   1.1001     14.53844  1.71389  1.06944  10.22173  0.07287     0.01075  3528.14881   4634.55706  0.22303         4816.78467     17.85597   0.0004  58478.75997  0.75901  0.01712   16135.56284  48.21218   18.8423  58536.84326    50.72624       44.01366   17.62392  47.33565   46.5    0.14655  -19.72128  0.99995 
   -2.35166  0.00895   0.9406      15.1369  1.74242  0.27598  10.95551  0.07184     0.44641  3597.09705   7965.94116  0.50389         4049.79113     19.61128   0.0227  58482.24834   0.8456  0.09805     762.05327   49.6812   18.7651  58534.35433    50.84347       44.15151   16.79207  46.06693   44.0    0.12569  -19.92538  0.99989 
   -1.53438  0.01482  1.12168     14.47446   1.4639   1.2303   9.22988  0.14247     0.03929  5050.88892   4485.60236  0.33763         4869.59488     20.30852  0.11304  58483.06562  1.40462  0.13678   19237.13401  48.05048  18.77186  58536.84326    50.80943       44.11674   17.62392  43.42759   44.5    0.17128  -20.08552  0.99948 
   -7.95056  0.00234  0.90533     15.01621  1.98525  0.36911  11.62179  0.05299     0.05039  3084.70766   5605.83904  0.40102         2157.75467     18.43667  0.00152  58476.64944  0.65967  0.02722    1402.23624  49.50623  18.93353   58531.8654    50.49067       43.71661   21.93663  54.84158   48.5    0.14256  -19.44822  0.99997 
   -2.94382  0.00172  0.76001     14.60797   1.7773  1.43959  24.10757  0.03987     0.15788  4301.27694   7762.91974  0.37553         3258.23078     18.34352  0.00123  58481.65618  2.66057  0.04138    5797.92782  48.99369  18.83237  58539.33219    50.90809       44.18894   17.54931  48.26059   40.5    0.16377  -19.91136  0.99998 
   -5.87038  0.00128  0.85228     14.52516  1.66135  1.18801   14.0999  0.04538     0.22249  3292.80912   7254.36477  0.34568          3114.5033      17.8675  0.00041  58478.72962  0.91196   0.0181    9979.87616  48.62902  18.89742  58536.84326    50.79226        44.0415   19.74297  49.52341   44.5    0.15182  -19.54255  0.99998 
   -3.79949  0.00161  2.03617     14.37801  1.54677  1.54626  14.98749  0.05299     0.06939   4459.3503   4567.66917  0.23962         3013.84987     17.53674  0.00019  58480.80051  1.77787  0.02414  104434.48657   46.8218  18.75081  58534.35433    50.72919       44.01029   22.48824    43.394   43.0    0.17317  -20.05576  0.99943 
