       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58480.457    99.0    99.0  24.578  4746.48     3631.0   g-P48 
 58480.457    99.0    99.0  24.925   5980.7     3631.0       w 
 58480.457    99.0    99.0  25.085  6120.65     3631.0    r-LT 
 58480.457    99.0    99.0  25.086  6141.12     3631.0   r-P60 
 58480.457    99.0    99.0  25.139  6366.38     3631.0   r-P48 
 58480.457    99.0    99.0  25.222  6629.82     3631.0  orange 
 58480.457    99.0    99.0  25.512  7589.41     3631.0    i-LT 
 58480.457    99.0    99.0  25.565  7829.03     3631.0   i-P48 
 58480.457    99.0    99.0   25.85  8970.57     3631.0       z 
  58480.46    99.0    99.0  24.518  4793.46     3631.0    g-LT 
  58480.46    99.0    99.0  24.569  4746.48     3631.0   g-P48 
  58480.46    99.0    99.0  24.915   5980.7     3631.0       w 
  58480.46    99.0    99.0  25.075  6120.65     3631.0    r-LT 
  58480.46    99.0    99.0  25.076  6141.12     3631.0   r-P60 
  58480.46    99.0    99.0  25.129  6366.38     3631.0   r-P48 
  58480.46    99.0    99.0  25.212  6629.82     3631.0  orange 
  58480.46    99.0    99.0  25.502  7589.41     3631.0    i-LT 
  58480.46    99.0    99.0  25.555  7829.03     3631.0   i-P48 
  58480.46    99.0    99.0   25.84  8970.57     3631.0       z 
  58480.48    99.0    99.0  24.453  4793.46     3631.0    g-LT 
  58480.48    99.0    99.0  24.454  4793.46     3631.0    g-LT 
  58480.48    99.0    99.0  24.503  4746.48     3631.0   g-P48 
  58480.48    99.0    99.0  24.505  4746.48     3631.0   g-P48 
  58480.48    99.0    99.0  24.849   5980.7     3631.0       w 
  58480.48    99.0    99.0  24.851   5980.7     3631.0       w 
  58480.48    99.0    99.0  25.009  6120.65     3631.0    r-LT 
  58480.48    99.0    99.0   25.01  6141.12     3631.0   r-P60 
  58480.48    99.0    99.0  25.011  6120.65     3631.0    r-LT 
  58480.48    99.0    99.0  25.012  6141.12     3631.0   r-P60 
  58480.48    99.0    99.0  25.063  6366.38     3631.0   r-P48 
  58480.48    99.0    99.0  25.065  6366.38     3631.0   r-P48 
  58480.48    99.0    99.0  25.146  6629.82     3631.0  orange 
  58480.48    99.0    99.0  25.147  6629.82     3631.0  orange 
  58480.48    99.0    99.0  25.436  7589.41     3631.0    i-LT 
  58480.48    99.0    99.0  25.438  7589.41     3631.0    i-LT 
  58480.48    99.0    99.0  25.489  7829.03     3631.0   i-P48 
  58480.48    99.0    99.0  25.491  7829.03     3631.0   i-P48 
  58480.48    99.0    99.0  25.774  8970.57     3631.0       z 
  58480.48    99.0    99.0  25.775  8970.57     3631.0       z 
 58481.461    99.0    99.0  22.856  4793.46     3631.0    g-LT 
 58481.461    99.0    99.0  22.897  4746.48     3631.0   g-P48 
 58481.461    99.0    99.0  23.209   5980.7     3631.0       w 
 58481.461    99.0    99.0  23.358  6120.65     3631.0    r-LT 
 58481.461    99.0    99.0  23.359  6141.12     3631.0   r-P60 
 58481.461    99.0    99.0  23.409  6366.38     3631.0   r-P48 
 58481.461    99.0    99.0  23.489  6629.82     3631.0  orange 
 58481.461    99.0    99.0  23.751  7589.41     3631.0    i-LT 
 58481.461    99.0    99.0  23.792  7829.03     3631.0   i-P48 
 58481.461    99.0    99.0  24.014  8970.57     3631.0       z 
 58481.477    99.0    99.0  22.839  4793.46     3631.0    g-LT 
 58481.477    99.0    99.0  22.879  4746.48     3631.0   g-P48 
 58481.477    99.0    99.0  23.195   5980.7     3631.0       w 
 58481.477    99.0    99.0  23.344  6120.65     3631.0    r-LT 
 58481.477    99.0    99.0  23.345  6141.12     3631.0   r-P60 
 58481.477    99.0    99.0  23.395  6366.38     3631.0   r-P48 
 58481.477    99.0    99.0  23.474  6629.82     3631.0  orange 
 58481.477    99.0    99.0  23.732  7589.41     3631.0    i-LT 
 58481.477    99.0    99.0  23.774  7829.03     3631.0   i-P48 
 58481.477    99.0    99.0  23.995  8970.57     3631.0       z 
  58481.48    99.0    99.0  22.835  4793.46     3631.0    g-LT 
  58481.48    99.0    99.0  22.875  4746.48     3631.0   g-P48 
  58481.48    99.0    99.0  23.192   5980.7     3631.0       w 
  58481.48    99.0    99.0  23.341  6120.65     3631.0    r-LT 
  58481.48    99.0    99.0  23.342  6141.12     3631.0   r-P60 
  58481.48    99.0    99.0  23.392  6366.38     3631.0   r-P48 
  58481.48    99.0    99.0  23.471  6629.82     3631.0  orange 
  58481.48    99.0    99.0  23.728  7589.41     3631.0    i-LT 
  58481.48    99.0    99.0  23.769  7829.03     3631.0   i-P48 
  58481.48    99.0    99.0  23.991  8970.57     3631.0       z 
 58482.087    99.0  24.033  22.314  4793.46     3631.0    g-LT 
 58482.087    99.0  24.078   22.36  4746.48     3631.0   g-P48 
 58482.087    99.0  24.396  22.683   5980.7     3631.0       w 
 58482.087    99.0  24.546  22.825  6120.65     3631.0    r-LT 
 58482.087    99.0  24.547  22.826  6141.12     3631.0   r-P60 
 58482.087    99.0  24.598  22.876  6366.38     3631.0   r-P48 
 58482.087    99.0   24.68  22.952  6629.82     3631.0  orange 
 58482.087    99.0  24.967  23.204  7589.41     3631.0    i-LT 
 58482.087    99.0  25.021  23.255  7829.03     3631.0   i-P48 
 58482.087    99.0  25.308  23.527  8970.57     3631.0       z 
 58482.508    99.0  23.216  22.054  4793.46     3631.0    g-LT 
 58482.508    99.0  23.266  22.102  4746.48     3631.0   g-P48 
 58482.508    99.0  23.603  22.428   5980.7     3631.0       w 
 58482.508    99.0  23.745   22.53  6120.65     3631.0    r-LT 
 58482.508    99.0  23.746   22.53  6141.12     3631.0   r-P60 
 58482.508    99.0   23.79  22.565  6366.38     3631.0   r-P48 
 58482.508    99.0   23.87   22.64  6629.82     3631.0  orange 
 58482.508    99.0   24.15  22.921  7589.41     3631.0    i-LT 
 58482.508    99.0  24.203  22.973  7829.03     3631.0   i-P48 
 58482.508    99.0  24.482   23.25  8970.57     3631.0       z 
 58482.516    99.0  23.205  22.049  4793.46     3631.0    g-LT 
 58482.516    99.0  23.254  22.096  4746.48     3631.0   g-P48 
 58482.516    99.0  23.591  22.423   5980.7     3631.0       w 
 58482.516    99.0  23.733  22.525  6120.65     3631.0    r-LT 
 58482.516    99.0  23.734  22.525  6141.12     3631.0   r-P60 
 58482.516    99.0  23.778   22.56  6366.38     3631.0   r-P48 
 58482.516    99.0  23.858  22.635  6629.82     3631.0  orange 
 58482.516    99.0  24.138  22.916  7589.41     3631.0    i-LT 
 58482.516    99.0  24.191  22.968  7829.03     3631.0   i-P48 
 58482.516    99.0  24.469  23.245  8970.57     3631.0       z 
  58482.52    99.0  23.199  22.046  4793.46     3631.0    g-LT 
  58482.52    99.0  23.248  22.094  4746.48     3631.0   g-P48 
  58482.52    99.0  23.585  22.421   5980.7     3631.0       w 
  58482.52    99.0  23.727  22.522  6120.65     3631.0    r-LT 
  58482.52    99.0  23.727  22.522  6141.12     3631.0   r-P60 
  58482.52    99.0  23.772  22.557  6366.38     3631.0   r-P48 
  58482.52    99.0  23.852  22.633  6629.82     3631.0  orange 
  58482.52    99.0  24.132  22.914  7589.41     3631.0    i-LT 
  58482.52    99.0  24.184  22.965  7829.03     3631.0   i-P48 
  58482.52    99.0  24.462  23.242  8970.57     3631.0       z 
 58484.576  22.053  21.491  21.063  4793.46     3631.0    g-LT 
 58484.576    22.1  21.535  21.101  4746.48     3631.0   g-P48 
 58484.576  22.432  21.841  21.365   5980.7     3631.0       w 
 58484.576   22.57   21.96   21.49  6120.65     3631.0    r-LT 
 58484.576  22.571  21.961   21.49  6141.12     3631.0   r-P60 
 58484.576  22.618  22.009  21.524  6366.38     3631.0   r-P48 
 58484.576  22.692  22.088  21.583  6629.82     3631.0  orange 
 58484.576  22.944  22.365  21.858  7589.41     3631.0    i-LT 
 58484.576  22.996  22.418  21.909  7829.03     3631.0   i-P48 
 58484.576  23.274  22.696  22.185  8970.57     3631.0       z 
   58484.6  22.036  21.481  21.054  4793.46     3631.0    g-LT 
   58484.6  22.083  21.525  21.092  4746.48     3631.0   g-P48 
   58484.6   22.41   21.83  21.355   5980.7     3631.0       w 
   58484.6  22.537  21.949  21.477  6120.65     3631.0    r-LT 
   58484.6  22.537   21.95  21.477  6141.12     3631.0   r-P60 
   58484.6  22.578  21.998  21.512  6366.38     3631.0   r-P48 
   58484.6   22.65  22.077  21.571  6629.82     3631.0  orange 
   58484.6  22.928  22.354  21.843  7589.41     3631.0    i-LT 
   58484.6  22.979  22.406  21.894  7829.03     3631.0   i-P48 
   58484.6  23.255  22.669   22.17  8970.57     3631.0       z 
 58486.438  21.142   20.84  20.552  4793.46     3631.0    g-LT 
 58486.438  21.187  20.882  20.584  4746.48     3631.0   g-P48 
 58486.438  21.455  21.187  20.849   5980.7     3631.0       w 
 58486.438  21.575  21.308  20.959  6120.65     3631.0    r-LT 
 58486.438  21.576  21.309   20.96  6141.12     3631.0   r-P60 
 58486.438  21.624  21.355  21.003  6366.38     3631.0   r-P48 
 58486.438  21.702  21.429  21.079  6629.82     3631.0  orange 
 58486.438  21.973   21.69  21.332  7589.41     3631.0    i-LT 
 58486.438  22.023  21.736   21.38  7829.03     3631.0   i-P48 
 58486.438  22.293   21.98  21.633  8970.57     3631.0       z 
 58486.477   21.13   20.83  20.542  4793.46     3631.0    g-LT 
 58486.477  21.175  20.872  20.576  4746.48     3631.0   g-P48 
 58486.477  21.443  21.178  20.839   5980.7     3631.0       w 
 58486.477  21.562  21.298   20.95  6120.65     3631.0    r-LT 
 58486.477  21.563  21.299  20.951  6141.12     3631.0   r-P60 
 58486.477  21.611  21.345  20.995  6366.38     3631.0   r-P48 
 58486.477  21.689  21.419  21.071  6629.82     3631.0  orange 
 58486.477   21.96   21.68  21.325  7589.41     3631.0    i-LT 
 58486.477   22.01  21.726  21.373  7829.03     3631.0   i-P48 
 58486.477  22.279   21.97  21.623  8970.57     3631.0       z 
 58487.065  20.951  20.686  20.416  4793.46     3631.0    g-LT 
 58487.065  20.996   20.73  20.451  4746.48     3631.0   g-P48 
 58487.065  21.271  21.033  20.707   5980.7     3631.0       w 
 58487.065  21.382  21.152  20.825  6120.65     3631.0    r-LT 
 58487.065  21.383  21.153  20.825  6141.12     3631.0   r-P60 
 58487.065  21.431  21.201  20.866  6366.38     3631.0   r-P48 
 58487.065  21.508  21.277  20.941  6629.82     3631.0  orange 
 58487.065  21.768  21.533  21.196  7589.41     3631.0    i-LT 
 58487.065  21.819  21.579  21.243  7829.03     3631.0   i-P48 
 58487.065  22.086  21.829  21.503  8970.57     3631.0       z 
 58489.554  20.408  20.226   20.02  4793.46     3631.0    g-LT 
 58489.554  20.445  20.266  20.063  4746.48     3631.0   g-P48 
 58489.554  20.722  20.553  20.348   5980.7     3631.0       w 
 58489.554   20.84  20.672  20.456  6120.65     3631.0    r-LT 
 58489.554   20.84  20.673  20.456  6141.12     3631.0   r-P60 
 58489.554  20.881  20.714  20.492  6366.38     3631.0   r-P48 
 58489.554   20.95  20.785  20.554  6629.82     3631.0  orange 
 58489.554  21.198  21.015  20.783  7589.41     3631.0    i-LT 
 58489.554  21.245  21.062  20.828  7829.03     3631.0   i-P48 
 58489.554  21.495  21.308  21.054  8970.57     3631.0       z 
 58492.043  20.052  19.925  19.746  4793.46     3631.0    g-LT 
 58492.043  20.088  19.963  19.784  4746.48     3631.0   g-P48 
 58492.043  20.351  20.218  20.037   5980.7     3631.0       w 
 58492.043   20.46  20.314  20.141  6120.65     3631.0    r-LT 
 58492.043   20.46  20.314  20.142  6141.12     3631.0   r-P60 
 58492.043  20.499  20.356  20.185  6366.38     3631.0   r-P48 
 58492.043  20.568  20.421  20.256  6629.82     3631.0  orange 
 58492.043  20.799  20.658  20.488  7589.41     3631.0    i-LT 
 58492.043  20.844  20.705  20.531  7829.03     3631.0   i-P48 
 58492.043  21.089  20.946  20.749  8970.57     3631.0       z 
 58493.469  19.893  19.779  19.608  4793.46     3631.0    g-LT 
 58493.469  19.928  19.815  19.647  4746.48     3631.0   g-P48 
 58493.469  20.178  20.068  19.893   5980.7     3631.0       w 
 58493.469   20.29  20.163  19.987  6120.65     3631.0    r-LT 
 58493.469   20.29  20.164  19.988  6141.12     3631.0   r-P60 
 58493.469  20.329  20.198  20.028  6366.38     3631.0   r-P48 
 58493.469  20.395  20.265  20.095  6629.82     3631.0  orange 
 58493.469  20.628  20.503   20.33  7589.41     3631.0    i-LT 
 58493.469  20.673  20.547  20.372  7829.03     3631.0   i-P48 
 58493.469  20.907  20.782  20.606  8970.57     3631.0       z 
 58493.473  19.892  19.779  19.608  4793.46     3631.0    g-LT 
 58493.473  19.928  19.815  19.646  4746.48     3631.0   g-P48 
 58493.473  20.178  20.068  19.892   5980.7     3631.0       w 
 58493.473  20.289  20.163  19.987  6120.65     3631.0    r-LT 
 58493.473   20.29  20.163  19.987  6141.12     3631.0   r-P60 
 58493.473  20.329  20.197  20.027  6366.38     3631.0   r-P48 
 58493.473  20.395  20.264  20.095  6629.82     3631.0  orange 
 58493.473  20.628  20.503  20.329  7589.41     3631.0    i-LT 
 58493.473  20.672  20.546  20.372  7829.03     3631.0   i-P48 
 58493.473  20.906  20.782  20.605  8970.57     3631.0       z 
 58494.465  19.791  19.685  19.523  4793.46     3631.0    g-LT 
 58494.465  19.828  19.722  19.562  4746.48     3631.0   g-P48 
 58494.465  20.074  19.972  19.811   5980.7     3631.0       w 
 58494.465  20.178  20.064  19.899  6120.65     3631.0    r-LT 
 58494.465  20.179  20.065  19.899  6141.12     3631.0   r-P60 
 58494.465   20.22  20.104  19.938  6366.38     3631.0   r-P48 
 58494.465  20.291  20.169  20.007  6629.82     3631.0  orange 
 58494.465   20.52    20.4   20.23  7589.41     3631.0    i-LT 
 58494.465  20.564  20.443  20.269  7829.03     3631.0   i-P48 
 58494.465    20.8  20.683  20.503  8970.57     3631.0       z 
 58494.531  19.785  19.679  19.517  4793.46     3631.0    g-LT 
 58494.531  19.821  19.716  19.556  4746.48     3631.0   g-P48 
 58494.531  20.068  19.966  19.805   5980.7     3631.0       w 
 58494.531  20.171  20.058  19.894  6120.65     3631.0    r-LT 
 58494.531  20.172  20.058  19.894  6141.12     3631.0   r-P60 
 58494.531  20.212  20.097  19.933  6366.38     3631.0   r-P48 
 58494.531  20.283  20.163    20.0  6629.82     3631.0  orange 
 58494.531  20.513  20.394  20.225  7589.41     3631.0    i-LT 
 58494.531  20.556  20.437  20.263  7829.03     3631.0   i-P48 
 58494.531  20.793  20.677  20.497  8970.57     3631.0       z 
  58497.02  19.593  19.485  19.344  4793.46     3631.0    g-LT 
  58497.02  19.625  19.521  19.384  4746.48     3631.0   g-P48 
  58497.02  19.861  19.757  19.625   5980.7     3631.0       w 
  58497.02  19.951  19.847  19.717  6120.65     3631.0    r-LT 
  58497.02  19.951  19.848  19.717  6141.12     3631.0   r-P60 
  58497.02  19.989  19.886  19.754  6366.38     3631.0   r-P48 
  58497.02  20.055   19.95  19.817  6629.82     3631.0  orange 
  58497.02  20.289  20.171  20.027  7589.41     3631.0    i-LT 
  58497.02  20.333  20.214  20.066  7829.03     3631.0   i-P48 
  58497.02  20.567  20.453  20.292  8970.57     3631.0       z 
 58499.509  19.427  19.328  19.215  4793.46     3631.0    g-LT 
 58499.509  19.461   19.36  19.251  4746.48     3631.0   g-P48 
 58499.509  19.688  19.589  19.488   5980.7     3631.0       w 
 58499.509  19.771  19.674  19.572  6120.65     3631.0    r-LT 
 58499.509  19.772  19.675  19.572  6141.12     3631.0   r-P60 
 58499.509  19.805   19.71  19.599  6366.38     3631.0   r-P48 
 58499.509  19.867  19.772  19.658  6629.82     3631.0  orange 
 58499.509  20.098  19.993  19.864  7589.41     3631.0    i-LT 
 58499.509  20.141  20.039  19.904  7829.03     3631.0   i-P48 
 58499.509   20.37   20.27  20.123  8970.57     3631.0       z 
 58501.998  19.299  19.201  19.098  4793.46     3631.0    g-LT 
 58501.998   19.33  19.231  19.131  4746.48     3631.0   g-P48 
 58501.998  19.548  19.456  19.363   5980.7     3631.0       w 
 58501.998   19.62  19.534  19.439  6120.65     3631.0    r-LT 
 58501.998   19.62  19.534   19.44  6141.12     3631.0   r-P60 
 58501.998  19.656  19.567   19.47  6366.38     3631.0   r-P48 
 58501.998  19.719  19.625   19.53  6629.82     3631.0  orange 
 58501.998  19.937  19.837  19.729  7589.41     3631.0    i-LT 
 58501.998  19.979  19.878  19.767  7829.03     3631.0   i-P48 
 58501.998  20.207  20.101  19.969  8970.57     3631.0       z 
 58502.426   19.28  19.182   19.08  4793.46     3631.0    g-LT 
 58502.426   19.31  19.211  19.113  4746.48     3631.0   g-P48 
 58502.426  19.523  19.434  19.344   5980.7     3631.0       w 
 58502.426  19.597  19.511  19.416  6120.65     3631.0    r-LT 
 58502.426  19.598  19.511  19.416  6141.12     3631.0   r-P60 
 58502.426  19.634  19.543  19.448  6366.38     3631.0   r-P48 
 58502.426  19.695  19.601  19.506  6629.82     3631.0  orange 
 58502.426  19.916  19.814  19.705  7589.41     3631.0    i-LT 
 58502.426  19.957  19.854  19.741  7829.03     3631.0   i-P48 
 58502.426  20.182  20.074  19.945  8970.57     3631.0       z 
 58502.504  19.276  19.179  19.077  4793.46     3631.0    g-LT 
 58502.504  19.306  19.207   19.11  4746.48     3631.0   g-P48 
 58502.504  19.519   19.43   19.34   5980.7     3631.0       w 
 58502.504  19.593  19.507  19.412  6120.65     3631.0    r-LT 
 58502.504  19.594  19.507  19.412  6141.12     3631.0   r-P60 
 58502.504  19.629  19.539  19.443  6366.38     3631.0   r-P48 
 58502.504  19.691  19.596  19.502  6629.82     3631.0  orange 
 58502.504  19.911  19.809  19.701  7589.41     3631.0    i-LT 
 58502.504  19.952  19.849  19.737  7829.03     3631.0   i-P48 
 58502.504  20.177  20.069  19.941  8970.57     3631.0       z 
 58503.355  19.241  19.141  19.043  4793.46     3631.0    g-LT 
 58503.355   19.27  19.171  19.076  4746.48     3631.0   g-P48 
 58503.355  19.472   19.39    19.3   5980.7     3631.0       w 
 58503.355   19.55  19.464  19.369  6120.65     3631.0    r-LT 
 58503.355  19.551  19.464  19.369  6141.12     3631.0   r-P60 
 58503.355  19.587  19.498  19.403  6366.38     3631.0   r-P48 
 58503.355   19.65  19.554  19.457  6629.82     3631.0  orange 
 58503.355   19.86   19.76  19.659  7589.41     3631.0    i-LT 
 58503.355    19.9  19.802  19.694  7829.03     3631.0   i-P48 
 58503.355   20.13  20.021  19.895  8970.57     3631.0       z 
  58503.41  19.239  19.138  19.041  4793.46     3631.0    g-LT 
  58503.41  19.268  19.168  19.073  4746.48     3631.0   g-P48 
  58503.41   19.47  19.388  19.297   5980.7     3631.0       w 
  58503.41  19.548  19.461  19.366  6120.65     3631.0    r-LT 
  58503.41  19.548  19.461  19.366  6141.12     3631.0   r-P60 
  58503.41  19.584  19.495    19.4  6366.38     3631.0   r-P48 
  58503.41  19.647  19.552  19.455  6629.82     3631.0  orange 
  58503.41  19.857  19.757  19.656  7589.41     3631.0    i-LT 
  58503.41  19.897  19.799  19.691  7829.03     3631.0   i-P48 
  58503.41  20.127  20.018  19.891  8970.57     3631.0       z 
 58503.426  19.239  19.137   19.04  4793.46     3631.0    g-LT 
 58503.426  19.267  19.168  19.073  4746.48     3631.0   g-P48 
 58503.426  19.469  19.387  19.297   5980.7     3631.0       w 
 58503.426  19.547   19.46  19.366  6120.65     3631.0    r-LT 
 58503.426  19.548  19.461  19.365  6141.12     3631.0   r-P60 
 58503.426  19.584  19.494    19.4  6366.38     3631.0   r-P48 
 58503.426  19.646  19.551  19.454  6629.82     3631.0  orange 
 58503.426  19.856  19.756  19.655  7589.41     3631.0    i-LT 
 58503.426  19.896  19.798   19.69  7829.03     3631.0   i-P48 
 58503.426  20.126  20.017   19.89  8970.57     3631.0       z 
 58503.441  19.238  19.137   19.04  4793.46     3631.0    g-LT 
 58503.441  19.266  19.167  19.072  4746.48     3631.0   g-P48 
 58503.441  19.468  19.386  19.296   5980.7     3631.0       w 
 58503.441  19.546  19.459  19.365  6120.65     3631.0    r-LT 
 58503.441  19.547   19.46  19.365  6141.12     3631.0   r-P60 
 58503.441  19.583  19.493  19.399  6366.38     3631.0   r-P48 
 58503.441  19.646   19.55  19.454  6629.82     3631.0  orange 
 58503.441  19.855  19.756  19.654  7589.41     3631.0    i-LT 
 58503.441  19.895  19.797  19.689  7829.03     3631.0   i-P48 
 58503.441  20.125  20.017  19.889  8970.57     3631.0       z 
 58504.487  19.202  19.092  19.004  4793.46     3631.0    g-LT 
 58504.487  19.227  19.123  19.032  4746.48     3631.0   g-P48 
 58504.487  19.422  19.337  19.246   5980.7     3631.0       w 
 58504.487  19.496  19.407  19.316  6120.65     3631.0    r-LT 
 58504.487  19.496  19.407  19.316  6141.12     3631.0   r-P60 
 58504.487   19.53  19.441   19.35  6366.38     3631.0   r-P48 
 58504.487  19.589  19.502  19.405  6629.82     3631.0  orange 
 58504.487  19.799  19.703  19.603  7589.41     3631.0    i-LT 
 58504.487   19.84  19.741  19.641  7829.03     3631.0   i-P48 
 58504.487  20.066  19.963  19.833  8970.57     3631.0       z 
 58506.976  19.119  19.004  18.913  4793.46     3631.0    g-LT 
 58506.976  19.144  19.035  18.945  4746.48     3631.0   g-P48 
 58506.976  19.324  19.235  19.148   5980.7     3631.0       w 
 58506.976  19.387  19.304  19.221  6120.65     3631.0    r-LT 
 58506.976  19.387  19.304  19.221  6141.12     3631.0   r-P60 
 58506.976  19.421  19.336  19.255  6366.38     3631.0   r-P48 
 58506.976  19.479  19.395  19.313  6629.82     3631.0  orange 
 58506.976  19.684   19.59  19.495  7589.41     3631.0    i-LT 
 58506.976  19.724  19.629  19.534  7829.03     3631.0   i-P48 
 58506.976  19.944  19.843  19.726  8970.57     3631.0       z 
 58507.465  19.103  18.992  18.897  4793.46     3631.0    g-LT 
 58507.465  19.128   19.02  18.928  4746.48     3631.0   g-P48 
 58507.465  19.308  19.219  19.131   5980.7     3631.0       w 
 58507.465  19.368  19.285  19.205  6141.12     3631.0   r-P60 
 58507.465  19.368  19.286  19.205  6120.65     3631.0    r-LT 
 58507.465  19.401  19.317  19.236  6366.38     3631.0   r-P48 
 58507.465  19.459  19.376  19.295  6629.82     3631.0  orange 
 58507.465  19.664  19.572  19.474  7589.41     3631.0    i-LT 
 58507.465  19.704   19.61  19.514  7829.03     3631.0   i-P48 
 58507.465  19.921  19.821  19.703  8970.57     3631.0       z 
 58509.465  19.056  18.942  18.838  4793.46     3631.0    g-LT 
 58509.465  19.077  18.968  18.866  4746.48     3631.0   g-P48 
 58509.465  19.241  19.155  19.061   5980.7     3631.0       w 
 58509.465  19.301   19.22  19.133  6141.12     3631.0   r-P60 
 58509.465  19.302   19.22  19.133  6120.65     3631.0    r-LT 
 58509.465   19.33  19.246  19.166  6366.38     3631.0   r-P48 
 58509.465  19.385  19.305  19.222  6629.82     3631.0  orange 
 58509.465  19.587  19.492  19.399  7589.41     3631.0    i-LT 
 58509.465  19.626  19.528  19.434  7829.03     3631.0   i-P48 
 58509.465  19.847  19.738  19.622  8970.57     3631.0       z 
 58510.516  19.029  18.914  18.814  4793.46     3631.0    g-LT 
 58510.516  19.051  18.941  18.839  4746.48     3631.0   g-P48 
 58510.516  19.211  19.121  19.032   5980.7     3631.0       w 
 58510.516  19.267  19.186    19.1  6120.65     3631.0    r-LT 
 58510.516  19.267  19.187    19.1  6141.12     3631.0   r-P60 
 58510.516  19.295  19.216  19.133  6366.38     3631.0   r-P48 
 58510.516  19.351  19.268  19.185  6629.82     3631.0  orange 
 58510.516  19.549  19.455   19.36  7589.41     3631.0    i-LT 
 58510.516  19.588  19.492  19.394  7829.03     3631.0   i-P48 
 58510.516  19.806  19.698  19.585  8970.57     3631.0       z 
 58511.395   19.01  18.888  18.794  4793.46     3631.0    g-LT 
 58511.395  19.031  18.918  18.822  4746.48     3631.0   g-P48 
 58511.395  19.188  19.096   19.01   5980.7     3631.0       w 
 58511.395  19.239  19.158  19.072  6120.65     3631.0    r-LT 
 58511.395  19.239  19.158  19.072  6141.12     3631.0   r-P60 
 58511.395  19.267  19.189  19.105  6366.38     3631.0   r-P48 
 58511.395  19.325  19.239  19.156  6629.82     3631.0  orange 
 58511.395  19.519  19.423  19.331  7589.41     3631.0    i-LT 
 58511.395  19.559  19.461  19.363  7829.03     3631.0   i-P48 
 58511.395  19.777  19.668  19.555  8970.57     3631.0       z 
 58511.418   19.01  18.887  18.794  4793.46     3631.0    g-LT 
 58511.418   19.03  18.917  18.822  4746.48     3631.0   g-P48 
 58511.418  19.187  19.095   19.01   5980.7     3631.0       w 
 58511.418  19.239  19.157  19.072  6120.65     3631.0    r-LT 
 58511.418  19.239  19.157  19.072  6141.12     3631.0   r-P60 
 58511.418  19.266  19.188  19.104  6366.38     3631.0   r-P48 
 58511.418  19.324  19.238  19.156  6629.82     3631.0  orange 
 58511.418  19.518  19.422   19.33  7589.41     3631.0    i-LT 
 58511.418  19.558   19.46  19.363  7829.03     3631.0   i-P48 
