# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019sgg
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.1006
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3955.120053 6.3333e-17
3956.654292 6.0915e-17
3958.188531 5.955e-17
3959.72277 6.2679e-17
3961.257009 6.7999e-17
3962.791248 6.1505e-17
3964.325487 5.7829e-17
3965.859726 5.1505e-17
3967.393965 5.341e-17
3968.928204 6.9122e-17
3970.462443 6.9271e-17
3971.996682 6.0787e-17
3973.530921 5.4919e-17
3975.06516 7.1174e-17
3976.599399 6.8052e-17
3978.133638 5.9087e-17
3979.667877 7.1319e-17
3981.202116 6.513e-17
3982.736355 6.1197e-17
3984.270594 7.3811e-17
3985.804833 6.8742e-17
3987.339072 7.9819e-17
3988.873311 6.8496e-17
3990.40755 5.6965e-17
3991.941789 4.8447e-17
3993.476028 5.7964e-17
3995.010267 5.8317e-17
3996.544506 5.2983e-17
3998.078745 6.2761e-17
3999.612984 6.5032e-17
4001.147223 6.2538e-17
4002.681462 6.3318e-17
4004.215701 6.2154e-17
4005.74994 5.7706e-17
4007.284179 5.7857e-17
4008.818418 5.5197e-17
4010.352657 6.0602e-17
4011.886896 7.0684e-17
4013.421135 5.4816e-17
4014.955374 6.4771e-17
4016.489613 6.8258e-17
4018.023852 7.1102e-17
4019.558091 7.4819e-17
4021.09233 5.92e-17
4022.626569 5.9883e-17
4024.160808 5.713e-17
4025.695047 5.7326e-17
4027.229286 5.6003e-17
4028.763525 5.6747e-17
4030.297764 6.2958e-17
4031.832003 7.037e-17
4033.366242 7.3157e-17
4034.900481 7.4212e-17
4036.43472 8.0375e-17
4037.968959 6.5061e-17
4039.503198 7.4235e-17
4041.037437 7.1315e-17
4042.571676 6.3664e-17
4044.105915 5.8333e-17
4045.640154 6.924e-17
4047.174393 7.6627e-17
4048.708632 6.1541e-17
4050.242871 5.3498e-17
4051.77711 6.7114e-17
4053.311349 6.2497e-17
4054.845588 6.7727e-17
4056.379827 6.4805e-17
4057.914066 6.6569e-17
4059.448305 6.2037e-17
4060.982544 5.7231e-17
4062.516783 5.9495e-17
4064.051022 5.8504e-17
4065.585261 3.9995e-17
4067.1195 4.262e-17
4068.653739 5.535e-17
4070.187978 5.3829e-17
4071.722217 5.7837e-17
4073.256456 6.4044e-17
4074.790695 5.9155e-17
4076.324934 6.0705e-17
4077.859173 5.4575e-17
4079.393412 4.8701e-17
4080.927651 5.7755e-17
4082.46189 4.4163e-17
4083.996129 4.9873e-17
4085.530368 4.5849e-17
4087.064607 2.5247e-17
4088.598846 2.1442e-17
4090.133085 3.9441e-17
4091.667324 5.1103e-17
4093.201563 5.8402e-17
4094.735802 5.6132e-17
4096.270041 4.7426e-17
4097.80428 5.7814e-17
4099.338519 5.5308e-17
4100.872758 5.015e-17
4102.406997 4.8914e-17
4103.941236 4.6483e-17
4105.475475 5.3929e-17
4107.009714 5.148e-17
4108.543953 4.8394e-17
4110.078192 6.5298e-17
4111.612431 6.1473e-17
4113.14667 4.4709e-17
4114.680909 5.8979e-17
4116.215148 5.6743e-17
4117.749387 5.2383e-17
4119.283626 6.1434e-17
4120.817865 6.0797e-17
4122.352104 6.0846e-17
4123.886343 5.5355e-17
4125.420582 5.4341e-17
4126.954821 5.0439e-17
4128.48906 5.7733e-17
4130.023299 4.8545e-17
4131.557538 4.623e-17
4133.091777 5.1327e-17
4134.626016 5.3918e-17
4136.160255 4.7545e-17
4137.694494 5.1371e-17
4139.228733 4.5503e-17
4140.762972 5.7521e-17
4142.297211 5.2652e-17
4143.83145 5.935e-17
4145.365689 5.441e-17
4146.899928 4.9027e-17
4148.434167 4.2029e-17
4149.968406 5.9077e-17
4151.502645 6.9468e-17
4153.036884 5.443e-17
4154.571123 4.0561e-17
4156.105362 3.8719e-17
4157.639601 4.6862e-17
4159.17384 6.116e-17
4160.708079 5.3295e-17
4162.242318 5.5668e-17
4163.776557 5.6264e-17
4165.310796 5.481e-17
4166.845035 5.1371e-17
4168.379274 5.0569e-17
4169.913513 5.3331e-17
4171.447752 4.8806e-17
4172.981991 5.5154e-17
4174.51623 6.5393e-17
4176.050469 5.369e-17
4177.584708 5.9752e-17
4179.118947 5.0599e-17
4180.653186 4.4965e-17
4182.187425 5.4336e-17
4183.721664 5.8155e-17
4185.255903 5.6695e-17
4186.790142 4.5298e-17
4188.324381 5.773e-17
4189.85862 4.6598e-17
4191.392859 4.6631e-17
4192.927098 4.8787e-17
4194.461337 4.9603e-17
4195.995576 5.407e-17
4197.529815 5.1548e-17
4199.064054 5.4292e-17
4200.598293 5.6714e-17
4202.132532 5.1508e-17
4203.666771 4.8857e-17
4205.20101 5.6094e-17
4206.735249 5.4549e-17
4208.269488 5.0722e-17
4209.803727 5.8997e-17
4211.337966 4.9965e-17
4212.872205 5.2636e-17
4214.406444 6.1567e-17
4215.940683 4.969e-17
4217.474922 4.4037e-17
4219.009161 4.9024e-17
4220.5434 5.7127e-17
4222.077639 5.5075e-17
4223.611878 5.4438e-17
4225.146117 5.6428e-17
4226.680356 6.0255e-17
4228.214595 5.5896e-17
4229.748834 4.9055e-17
4231.283073 5.9549e-17
4232.817312 5.5971e-17
4234.351551 6.0076e-17
4235.88579 6.8405e-17
4237.420029 4.9564e-17
4238.954268 5.0966e-17
4240.488507 5.5262e-17
4242.022746 6.3954e-17
4243.556985 5.256e-17
4245.091224 6.3967e-17
4246.625463 6.2336e-17
4248.159702 5.4124e-17
4249.693941 6.7568e-17
4251.22818 7.0101e-17
4252.762419 6.1835e-17
4254.296658 6.5381e-17
4255.830897 6.0165e-17
4257.365136 5.8642e-17
4258.899375 6.2374e-17
4260.433614 6.3916e-17
4261.967853 6.5417e-17
4263.502092 6.9094e-17
4265.036331 6.122e-17
4266.57057 6.6645e-17
4268.104809 6.9105e-17
4269.639048 6.5609e-17
4271.173287 5.6532e-17
4272.707526 5.5296e-17
4274.241765 5.0447e-17
4275.776004 5.3431e-17
4277.310243 4.8965e-17
4278.844482 5.7258e-17
4280.378721 5.7217e-17
4281.91296 6.1473e-17
4283.447199 6.7612e-17
4284.981438 6.1985e-17
4286.515677 5.9428e-17
4288.049916 6.0963e-17
4289.584155 6.7971e-17
4291.118394 6.8123e-17
4292.652633 6.6415e-17
4294.186872 5.9382e-17
4295.721111 6.5158e-17
4297.25535 5.9471e-17
4298.789589 6.3455e-17
4300.323828 6.3514e-17
4301.858067 6.2028e-17
4303.392306 6.4037e-17
4304.926545 5.9746e-17
4306.460784 5.8551e-17
4307.995023 4.7925e-17
4309.529262 4.8024e-17
4311.063501 6.1905e-17
4312.59774 6.8362e-17
4314.131979 6.2036e-17
4315.666218 5.7861e-17
4317.200457 4.7742e-17
4318.734696 6.4325e-17
4320.268935 7.7777e-17
4321.803174 7.1917e-17
4323.337413 6.5947e-17
4324.871652 6.3967e-17
4326.405891 6.0198e-17
4327.94013 5.2496e-17
4329.474369 6.0804e-17
4331.008608 5.8324e-17
4332.542847 5.2394e-17
4334.077086 5.8805e-17
4335.611325 5.9241e-17
4337.145564 5.4977e-17
4338.679803 5.7778e-17
4340.214042 5.1999e-17
4341.748281 5.1762e-17
4343.28252 5.9312e-17
4344.816759 6.0362e-17
4346.350998 6.2794e-17
4347.885237 5.4622e-17
4349.419476 4.4895e-17
4350.953715 5.2299e-17
4352.487954 5.8703e-17
4354.022193 6.7192e-17
4355.556432 5.9734e-17
4357.090671 8.284e-17
4358.62491 6.8608e-17
4360.159149 6.4676e-17
4361.693388 6.5076e-17
4363.227627 6.8323e-17
4364.761866 6.2653e-17
4366.296105 6.358e-17
4367.830344 7.0284e-17
4369.364583 6.2137e-17
4370.898822 6.104e-17
4372.433061 6.801e-17
4373.9673 6.8243e-17
4375.501539 6.2685e-17
4377.035778 6.7288e-17
4378.570017 6.7092e-17
4380.104256 7.7001e-17
4381.638495 6.7573e-17
4383.172734 6.5335e-17
4384.706973 6.4611e-17
4386.241212 6.5238e-17
4387.775451 5.7256e-17
4389.30969 6.2689e-17
4390.843929 5.5145e-17
4392.378168 5.4049e-17
4393.912407 4.4586e-17
4395.446646 3.3124e-17
4396.980885 2.5083e-17
4398.515124 4.773e-17
4400.049363 6.2013e-17
4401.583602 7.2191e-17
4403.117841 6.2574e-17
4404.65208 5.9133e-17
4406.186319 3.6877e-17
4407.720558 2.8773e-17
4409.254797 5.067e-17
4410.789036 5.6879e-17
4412.323275 5.6294e-17
4413.857514 5.6415e-17
4415.391753 7.3949e-17
4416.925992 8.4298e-17
4418.460231 6.4898e-17
4419.99447 5.8532e-17
4421.528709 6.2276e-17
4423.062948 7.4749e-17
4424.597187 7.4621e-17
4426.131426 6.846e-17
4427.665665 5.6357e-17
4429.199904 6.3941e-17
4430.734143 7.0195e-17
4432.268382 6.5965e-17
4433.802621 7.3767e-17
4435.33686 6.6898e-17
4436.871099 7.3579e-17
4438.405338 6.0946e-17
4439.939577 7.7074e-17
4441.473816 7.3099e-17
4443.008055 6.8005e-17
4444.542294 6.9403e-17
4446.076533 7.7512e-17
4447.610772 8.2286e-17
4449.145011 7.1255e-17
4450.67925 7.4762e-17
4452.213489 6.6238e-17
4453.747728 6.6439e-17
4455.281967 7.0647e-17
4456.816206 6.099e-17
4458.350445 6.0341e-17
4459.884684 6.7928e-17
4461.418923 6.31e-17
4462.953162 7.8851e-17
4464.487401 7.4673e-17
4466.02164 6.4063e-17
4467.555879 7.2715e-17
4469.090118 5.6313e-17
4470.624357 5.1939e-17
4472.158596 6.393e-17
4473.692835 6.0203e-17
4475.227074 5.8823e-17
4476.761313 6.8705e-17
4478.295552 7.2899e-17
4479.829791 6.7493e-17
4481.36403 6.3843e-17
4482.898269 5.7736e-17
4484.432508 6.7182e-17
4485.966747 5.9581e-17
4487.500986 5.5523e-17
4489.035225 5.693e-17
4490.569464 6.5333e-17
4492.103703 5.9911e-17
4493.637942 6.5203e-17
4495.172181 5.4094e-17
4496.70642 5.6736e-17
4498.240659 7.1831e-17
4499.774898 7.1095e-17
4501.309137 7.7981e-17
4502.843376 6.5656e-17
4504.377615 6.7956e-17
4505.911854 6.7493e-17
4507.446093 6.2508e-17
4508.980332 7.1454e-17
4510.514571 7.1744e-17
4512.04881 6.4215e-17
4513.583049 5.7085e-17
4515.117288 6.1213e-17
4516.651527 7.4947e-17
4518.185766 7.0612e-17
4519.720005 7.5491e-17
4521.254244 7.3339e-17
4522.788483 7.0917e-17
4524.322722 6.4002e-17
4525.856961 6.4424e-17
4527.3912 6.5033e-17
4528.925439 5.5196e-17
