 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -15.95421   0.0066  1.09369     13.96934  1.88111  1.12108   8.31965  0.19985     0.02366  7768.61674   7004.57129  1.23695         2917.44086     20.63346  0.23889  58706.47579   2.99516  0.05491   240620.94151  47.08414  19.89458   58773.4532     51.5141       44.67322    35.5036  50.34135   52.5    0.10979  -22.23284   0.9997 
  -26.01667  0.00566  2.49916     13.95107  2.02197  0.72992  12.94461  0.08485     0.24652  6203.05872   6427.61682  3.65467         2623.49006     19.64533  0.02455  58696.41333   2.97117  0.07329  1469040.01288    45.612  19.86131   58773.4532    51.47423       44.63895   37.98061  53.33125   91.5    0.09348  -21.94522  0.99804 
  -17.83559  0.05349  1.44207     13.98804  1.98015   1.5046  16.27158   0.0986     0.09913  7495.62247   9735.18654  1.42268         2432.14782     19.63895  0.02419  58704.59441   5.45346  0.87042   404016.31335  46.64117  19.89853     58775.29    51.48751       44.65235   33.32376  53.68827   49.0    0.10673    -21.966  0.99228 
  -20.52285  0.00547  0.99706     14.15727  1.67633  0.59317  14.07581  0.12279     0.01062  7914.64862   9520.74124  0.48107         3079.50774     19.86216  0.04045  58701.90715   5.25973  0.07698    75001.49155  47.62069  19.88705  58775.41905    51.54588       44.78925   26.60272  48.13432   40.5    0.13226  -21.98661  0.99958 
  -14.22205  0.00937  1.52055     13.80477  1.45431   1.5661  21.08848  0.05064     0.09939  5450.91085   8151.56277  2.65285         2886.32221     18.54909  0.00197  58708.20795   3.73775  0.19769   767254.82971  46.18256  19.88624   58773.4532    51.60148       44.79444   31.47244  48.13432   62.5    0.10985  -21.80658  0.99687 
  -16.57626  0.01292  1.62383     13.85366  1.49822  1.06103  14.66143  0.10983     0.02474  7549.85536   4829.12501  2.98825         2652.23429     16.70135    3e-05  58705.85374   4.98518  0.18939    719708.2462  46.16618  19.86841   58773.4532    51.57001        44.7395   36.07804  49.08267   62.0    0.11134  -21.95638  0.99672 
  -12.86359  0.00444  1.81532      13.9808  1.86465  1.51378  10.23417  0.11939     0.01027  6334.82147   3218.89221  3.63396         2521.75528     16.99148    5e-05  58709.56641    2.4499  0.04539   623323.92856  46.22682  19.85691   58773.4532    51.46049       44.70018   36.07294  43.53381   55.5    0.11263  -21.81853  0.99929 
  -12.58201  0.11874  0.97142     13.96037  1.50396   1.2779  37.45922  0.04024     0.06323  8694.14791   6440.25574  2.09167         2203.19779      19.8759  0.04175  58709.84799   16.8904  4.44787   158169.17796  47.27215  19.87947  58771.51495    51.53484       44.78183   24.67409    46.283   60.0    0.12076  -21.97256  0.97431 
  -19.76834   0.0871  1.19123     14.18893  2.12448  0.84393  10.81562   0.1494     0.43797  7430.52577   3795.38674  0.69388         2890.51144      19.9393  0.04831  58702.66166   3.56219  0.94201    117274.2634   47.3749  19.85518   58773.4532    51.50724       44.67357   34.27445  49.64188   58.5    0.11227  -21.97939  0.99493 
  -12.69907  0.02798    1.349     14.28262  2.08157    0.772  13.48474  0.11121     0.29072  7147.83097   8517.18993  1.61861         2878.23414     18.14156  0.00077  58709.73093   4.10978  0.37736    95717.30337  47.34622  19.85783     58776.29    51.62753       44.88521   25.91848  46.33436   51.5     0.1122  -21.87387  0.99732 
  -20.26094  0.00279  2.66814     14.07218  2.12204  0.72358  14.53002    0.077     0.43198  6713.77111   7296.81289  4.89896         2527.42055     16.18849    1e-05  58702.16906   3.90685  0.04049  1006060.34555  45.74056   19.8652  58771.51495     51.5185       44.69275   35.47499  49.68572   75.0    0.10812  -21.93475  0.99886 
  -16.47658  0.33369  1.86666     13.95707  1.75027  1.06864  14.80146  0.09916      0.0731  7493.34609   5512.27683  2.52778         2667.76952     19.62871  0.02363  58705.95342   4.95774  4.93905   690091.02597  46.13091  19.85836  58774.42633    51.45727       44.63472   38.03444  52.11035   74.5     0.1002  -22.00052  0.91765 
  -15.34376  0.01427  1.68194     14.46072  1.78438  0.30436  28.02939  0.05064     0.22271  7068.08957   3360.02569  1.90661         2870.57467     18.98526  0.00537  58707.08624   8.35305  0.40008     56167.1034  47.31923  19.88876   58773.4532    51.57164       44.77702   30.30536    46.283   62.0    0.11364  -21.91427  0.99432 
  -17.53138  0.04696  0.96387     14.00056  1.73445  1.34877  16.91368  0.11248     0.27619  7754.26497   4712.41409  0.93366         2828.73773     18.01353  0.00057  58704.89862   6.06662  0.79432   149245.75531  47.36607   19.8451  58771.51495    51.53148       44.73023   32.15668    46.283   57.5    0.11393  -21.93259  0.99628 
  -19.35873  0.00468  1.51197     13.74984  1.28983  0.89403  15.29934  0.07268     0.10857  7575.24053   6629.27605   1.3705         2651.99824     18.19956  0.00088  58703.07127   5.23712   0.0716   866456.06246  46.08254  19.90249   58773.4532    51.53292       44.75611   31.13101  47.23135   65.0    0.13077  -21.93966  0.99865 
  -22.17466  0.00255  1.91453     13.75445  1.53521   0.9945   8.35862  0.11281     0.11038  6353.45754   8360.24755  1.69809         2914.11128     17.16601    8e-05  58700.25534   2.01271  0.02134  1618832.82963  45.68169  19.87554  58775.41905    51.54167        44.7594   26.67503    49.867   71.5    0.11639  -21.90946   0.9995 
  -16.69034  0.00159   1.3963     14.39568  1.89395  0.39395  45.19412   0.0193     0.13046  5612.04974   3214.99854  1.01281         3292.57207     19.38821  0.01358  58705.73966   8.49087  0.07198    55434.37889  47.51248  19.87698  58775.41905    51.49086       44.65734   32.37314  53.96714   60.0    0.13324  -21.81183  0.99936 
  -21.32537  0.00112  2.26674     14.24769  1.97231  0.40957  15.15314  0.06134     0.17032   6465.8002   9816.91143  1.98408         2506.92681      18.9242  0.00467  58701.10463   3.77898  0.01693    300750.1588  46.37481  19.89268   58773.4532    51.53869       44.68925   36.80529  50.18637   62.5     0.1099  -21.86111  0.99962 
  -19.17301  0.33227  2.01166     14.13844  1.97345  0.85547  24.11007  0.05823     0.07588  6153.42935   4493.19347  2.59829          2758.1307     18.87552  0.00417  58703.25699   5.44578  8.01099    391980.5804   46.3637  19.87769  58775.41905    51.53639       44.68902   35.41162  55.30305   91.5    0.08055  -21.87077  0.87649 
  -19.76775    0.164  1.22848     13.81586  1.45947  1.23157   7.02025   0.1831     0.26369  7682.88241   3871.76494  0.60848         3059.12436     19.02814  0.00593  58702.66225   2.47189  1.15134   477565.10622  46.57527  19.84359   58773.4532    51.50536       44.70874   37.92426  47.67485   59.5    0.13185  -21.95891  0.98831 
  -19.55066  0.00191  1.77671     13.81559  1.68619  1.36286    9.3553  0.17711       0.011  8135.89414    4385.0887  1.81997         2480.21759     18.31219  0.00114  58702.87934   3.69399  0.01784  1155526.69731  45.93374  19.89063     58775.29    51.56033       44.77225   25.91848  51.83695   49.5    0.14881  -21.97585  0.99969 
  -20.18719  0.08842  1.46475     13.89618  1.49671  0.84903  17.40655  0.08238     0.05562  8040.71073   5184.29101  0.88307         2760.81547     16.94652    5e-05  58702.24281   6.71319  1.53905   480970.28692  46.43033   19.8681     58776.29    51.55816        44.7645   27.80355  51.83695   64.0    0.12013  -21.99098  0.97871 
   -24.4406  0.07064  2.33883      13.8644  1.89309  0.87127   8.04463  0.12554     0.38151  6786.41756   8738.95101  2.58647         2360.03478      18.4546  0.00158   58697.9894   2.21011  0.56828  1795472.53838  45.55384  19.88455     58775.29    51.70803        44.9789   21.58397  43.89646   78.5    0.10035  -21.90895  0.98552 
   -15.3655  0.01518  1.37667     14.17952  1.53045   0.4888  28.07964  0.04027      0.1212  6324.63424   4166.64053  1.75373         2806.70058     19.45817  0.01596   58707.0645   6.70023  0.42624   117828.02422  47.10476  19.87627  58777.41088    51.51768       44.65278    34.8849  58.28802   62.5    0.11992  -21.84216   0.9949 
  -17.58247  0.00535  0.89371     14.06042  1.56097  0.76682  33.56985  0.05037      0.0135  7431.44513   6414.71462  0.88497         2668.88872     17.60544  0.00022  58704.84753  11.05919  0.17964    87652.52746  47.61708  19.88543  58771.51495    51.47859       44.68001    30.2035  48.57271   56.0    0.10716  -21.90852  0.99914 
  -18.05315  0.05499  1.54887     13.93479  1.74096  1.26678  19.55515  0.07639     0.39341  8281.37593   6113.54318  1.02867         2741.41777     16.56264    2e-05  58704.37685   8.00006  1.07537   523658.59018  46.41055  19.85082     58774.22    51.51096       44.71581   33.05964  49.08267   58.5    0.12462  -21.98091  0.98668 
  -20.57435  0.00771  2.14401     14.44934  2.13248  0.33356  16.40008  0.07641     0.01064  7687.26965   5644.17639  1.17439         2633.90797     16.87528    4e-05  58701.85565   5.78119  0.12639   114938.67528  46.87481  19.89004  58774.42633    51.56532       44.81013   24.67409    46.283   55.5    0.12712  -21.94114  0.99775 
  -20.51447  0.04297  1.51489     13.76097  1.49601  1.43126  16.01174  0.09737     0.01342   7252.5454   5013.63962  1.47723         2818.58651     17.34172  0.00012  58701.91553   5.02397  0.68809   958448.82519  46.10145  19.86616     58774.22    51.54331        44.7648   28.55091  47.96014   59.0    0.10844  -21.95756  0.98969 
  -20.95213  0.01698  1.74183     13.97743  1.73984  0.83992  13.47193  0.08129     0.02317  6142.37829   5363.74603  1.30714         3094.45698     18.74188  0.00307  58701.47787   3.03201   0.2288   543858.32013  46.29186  19.84897     58776.29    51.54924       44.72743   34.00799  51.08423   66.5    0.11412  -21.87109  0.99636 
  -17.34572  0.07014  1.96152     14.04043  2.05223    1.112  10.28269  0.14972     0.01344  7909.36099   5701.73678   2.6816         2332.87359      16.8157    4e-05  58705.08428   3.83722  0.72119   608661.09668  46.21151  19.90725   58773.4532    51.51726       44.68445   33.57497  49.58863   51.0    0.12113  -21.94639  0.98874 
  -13.77949  0.02326  1.35382     14.15715  1.72047  0.64667  25.85007  0.06728     0.07938  7249.11848   4841.54972  2.45084         2564.28193     19.42802  0.01488  58708.65051   8.10325  0.60133   141999.54687  47.08908  19.88321  58774.42633    51.51613       44.72906   36.53696  48.13432   62.5    0.10273  -21.92336  0.99419 
  -16.56506  0.00111  1.65445     14.17146  1.82982  0.58166  27.85521  0.04119     0.04115  6674.93109   9522.18452   1.7618          2625.4523     19.79037  0.03428  58705.86494   7.40333  0.03093   211157.05788  46.76934  19.88356  58774.42633    51.62213       44.85633   28.50215  44.48304   53.5    0.11086  -21.90811  0.99959 
  -19.45535  0.00959  0.83105     13.82522  1.43588  1.51779  15.27954  0.12599     0.01517   7404.8932   5516.28756  0.78009         2887.39085      16.3168    1e-05  58702.97465   4.99776  0.14651   205946.80414  47.27295  19.88128  58775.41905    51.54507       44.66211    40.2396  53.68827   54.0    0.10318  -21.95519  0.99931 
  -22.16765  0.00984  0.97458     13.89829  1.63202   1.1242  30.14664  0.04813     0.11973  8114.58017   8099.10741  0.22876         3205.91286     20.23628  0.09572  58700.26235  11.84127  0.29656    229936.2652  47.14232  19.86059   58773.4532    51.50859       44.74791   31.83964  46.60003   50.5    0.13205  -22.00729   0.9984 
   -24.1663  0.00826  2.08455     13.80128  1.79413  1.33295   9.56677  0.11111     0.06825  6657.99859   4788.85925  1.67771         2850.65609     19.52038  0.01841   58698.2637   2.52976    0.079  1807744.51247  45.62754  19.87785     58775.29    51.53378       44.68537   37.98061  52.73406   78.0    0.11122   -21.9231  0.99826 
  -13.62917   0.0073  0.98355     13.92622  1.48251  1.06344  31.80831   0.0601     0.02737  7619.21843   6193.30735  1.73754         2589.44886     17.40081  0.00014  58708.80083   11.0151  0.23236   187055.14621  47.18228  19.89844  58775.41905    51.52001       44.66475   37.75875  53.68827   59.0    0.09909  -21.93798  0.99853 
  -25.75352  0.13968  1.83085     13.88024  1.92788  1.11987  11.90672  0.10053     0.01091  8417.48535   5155.79974  0.01591         3987.18891     18.70824  0.00284  58696.67648    5.0325  1.66312  1041653.94684   46.0109  19.85425     58776.29    51.55431       44.71001   37.40303  52.14802   50.5     0.1529  -21.99721  0.97537 
  -14.48659  0.00121  1.64487     14.18528  1.67286  0.52518  13.55336  0.11282     0.48154  7423.79386   5829.80043   3.0744         2465.18794     18.59028  0.00216  58707.94341    4.4558  0.01644   179051.51158  46.80706  19.88439  58775.41905    51.59953       44.81543    28.4677  49.28773   63.0    0.10858  -21.91146  0.99975 
  -16.60254  0.00132  1.63627       13.889  1.72998  1.46973  13.98466  0.07805     0.49987  6243.61852   7742.82787  1.64371         2816.67312     17.93565  0.00048  58705.82746   3.25201  0.01849   717083.17122  46.22361  19.90568  58775.41905    51.54336       44.73729   31.18915  50.30267   61.5    0.11666  -21.84961  0.99974 
  -22.06351  0.03001  1.39124     14.01439  2.02353  1.27613  27.74246  0.05107     0.04644  8025.39593   5834.26006  0.30819          2696.6613     17.75752  0.00032  58700.36649  10.65872  0.83252   340370.50054   46.7562  19.88577  58777.41088    51.53866       44.71777   32.07937  53.68827   58.0    0.12398  -21.93928  0.99335 
  -21.60217  0.02368  1.78578     13.72257  1.55333  1.17993   9.77289  0.20902     0.01042  8614.51116   3607.72763  2.87981         2505.57551       17.915  0.00046  58700.82783   4.32625  0.23144  1650386.91611  45.73887  19.90301     58774.22    51.59667       44.85018   27.30062  45.58509   50.5    0.14001  -22.05372  0.99538 
  -17.92451  0.02801  1.10569     14.07537  2.03178  1.40513  22.04532  0.09389     0.15716  9130.12117   5325.27213  0.67492         2149.48372     16.71056    3e-05  58704.50549  10.96217  0.61744   163007.65073  47.27725  19.85202     58774.22    51.51035       44.71488   28.35218  49.98563   52.0    0.12273   -22.0286  0.99697 
  -14.83983  0.00491  1.68051     14.20618  1.87713   0.6207  13.70896  0.09993     0.13687  6160.75494   6647.67655  2.44909         2789.04988     18.38783  0.00136  58707.59017   3.10384  0.06734    190470.7654  46.81163  19.84997     58775.29    51.49091        44.6478   34.27797  53.33125   65.5    0.10096  -21.85108  0.99911 
  -16.54675  0.02104  1.72481     13.92584  1.68604  1.15926  18.25861  0.07247     0.01521  7690.63157   3160.85582   1.3968         2962.41162     17.21279    9e-05  58705.88325   6.44197  0.38421   655384.30096  46.20573  19.87082   58773.4532    51.55005       44.75111   31.13101  47.23135   55.5    0.12596  -21.93928  0.99375 
  -20.96531  0.00211  1.81721     13.95654  1.59628  0.71052  18.35794  0.06122     0.01842  6839.76722    4771.5404  2.01386         2479.03948     16.62901    2e-05  58701.46469   5.12311  0.03878   597925.71838   46.1765  19.85463     58779.23    51.54091       44.67278   29.96488  58.89847   69.0    0.10996   -21.8598  0.99923 
  -19.86805  0.00463  1.30349     13.80307  1.56581  1.41237  16.18433  0.10895     0.05223  6485.62623   9235.39225  1.76767          2780.9567     19.87613  0.04177  58702.56195   4.06093  0.07491    611839.5103  46.44673  19.86694  58771.51495     51.7364       45.01956   26.65083  38.87772   60.0    0.08902  -21.94406  0.99922 
  -24.27974  0.10193  1.36043     13.64915  1.38419  1.49692  10.26081  0.09026     0.01182  7207.10443   6871.48188  0.22735          4176.6915     18.50304  0.00177  58698.15026   3.17929  1.04593  1196886.26059  46.06464  19.88344  58771.51495    51.52814       44.69077   36.07294  49.08777   55.5    0.14096  -21.92664  0.98583 
  -20.11771  0.00299  1.91465     13.82204   1.7445  1.29609  25.48863  0.04327     0.12109  5944.09468   9343.18179  2.28515         2656.34053     18.62964  0.00237  58702.31229   5.37211  0.07611  1347648.37554  45.81676  19.86359     58775.29    51.62936       44.79879   35.34925  47.96014   65.0    0.10384  -21.86529  0.99853 
  -12.32678  0.12213  1.33438     14.42092  1.84401  0.42507  22.24578  0.06962     0.07758  6583.98566   3108.30733  2.19681         2999.10507     19.32486  0.01174  58710.10322   5.75245  2.71694    43882.62611  47.64176   19.8536   58773.4532    51.63758       44.88491   25.42904    46.283   64.5    0.09815  -21.92085   0.9776 
  -19.45953  0.00485  0.83266     14.15786  1.77339  0.75262  13.66036  0.09933     0.16748  7799.79469   6439.48207  0.15195         4106.50219     18.57517  0.00209  58702.97047   4.95742  0.06629    55187.34659  47.93488  19.83757  58775.41905    51.55764       44.80306   34.85804  44.74871   49.0     0.1462  -21.93376  0.99978 
  -19.87725   0.0032  1.08614     13.91757  1.70515  1.40451   9.78483  0.15038     0.14152  7180.27181   5713.37005  0.57613          3120.1953      17.5229  0.00019  58702.55275   3.00928  0.03133   273035.68799  46.99261  19.84648     58776.29    51.63667       44.86928   30.94855  46.80688   57.5    0.12043  -21.93078   0.9998 
  -18.75797  0.02243  1.21403     14.00239   1.5514  0.75474  30.45188  0.05638     0.07045  7306.22165   6259.50662  1.34123         2730.33048     19.72745  0.02966  58703.67203   9.69677   0.6831   209997.77853   46.9689  19.85524     58775.29    51.51463       44.75469   30.22805    46.283   62.0    0.10302  -21.95453   0.9938 
   -25.9778  0.11999  1.43809     14.09685  1.98949  0.79547   22.5458  0.06399     0.06515  8098.04783   4312.26333  0.00961          4679.7602     19.21718  0.00916   58696.4522   8.81969  2.70519   244586.87603  46.86358  19.85001     58775.29     51.5947       44.82918   27.25423  45.55418   66.5    0.11891  -21.92764  0.97662 
  -18.91552  0.00522  1.72021     13.83084  1.65564  1.55513  28.07414  0.04064     0.03672  6121.37935   7520.41934   1.7494         2973.97845     18.80682  0.00356  58703.51448   6.27527   0.1466   991420.47723  46.02039  19.89146  58777.33772    51.68155       44.88895   27.80355  49.98563   66.5      0.113  -21.87714  0.99755 
  -25.19264  0.03008  1.24638     14.18584  1.67192  0.46964  24.14239   0.0754     0.03599   8517.8128   6066.82494   0.1365         3391.09583     19.34668  0.01234  58697.23736  10.44873  0.72629   102482.20535  47.29011   19.8763  58771.51495    51.69047        44.9391    27.7698  44.43168   59.5    0.11451  -21.97827  0.99378 
  -17.70495  0.00167  1.42619     14.13246  1.74112  0.66674  14.83195  0.09509     0.02775  6892.30545   3268.49143  1.26624         3042.04188     18.19724  0.00087  58704.72505   4.20295   0.0248   178681.54824  46.94924  19.90859  58774.42633    51.47019       44.64659   33.61029  53.40174   58.5    0.11762  -21.91474  0.99974 
  -18.82178  0.03029  1.23251     13.74691  1.34996  1.22305   18.0928   0.0774     0.16506  7133.00036   6409.45262  1.10557          2720.9414     17.32572  0.00012  58703.60822   5.49133   0.5481   610797.45437  46.43169  19.85916     58774.22     51.4338       44.66943   34.21722  45.99647   62.5    0.11509  -21.91561  0.99366 
  -25.25513  0.00376   1.9362     13.81415  1.71861   1.0046   8.93882  0.14279      0.0126  7958.91072   8774.30072  0.82765         2649.62768     18.82109  0.00368  58697.17487   3.37765  0.03359  1407990.84486  45.78152  19.85325     58775.29    51.55286       44.76204   28.55091  49.81146   45.5     0.1483  -21.95804  0.99932 
  -18.77493  0.00165  1.56643     13.85939   1.6779   1.4111  21.95279  0.05495     0.06437  7386.41616   9597.63983   1.0356         3109.08362     19.96532  0.05129  58703.65507   7.14471  0.03618   730497.61833  46.24017  19.91253     58775.29     51.6111       44.79357   28.37673  48.13432   51.0    0.12924  -21.98577  0.99951 
  -26.40203  0.02999  1.56488     14.25002  1.96035  0.43535  13.62718   0.0961     0.01088  7725.12882   6608.83079  0.07463         5887.77975     18.57952  0.00211  58696.02797   4.85115  0.40867   140954.67739  47.02314  19.87249     58776.29    51.52446        44.6869   34.21722  51.55042   52.5    0.13714  -21.97899  0.99562 
  -18.14211  0.03889  1.69819     13.84492  1.64283  1.53187  19.00394  0.08275     0.08006  7766.56627   6427.83875  2.22359         2634.35801     17.13496    8e-05  58704.28789     6.838  0.73911   898530.30388  46.07093   19.8735  58774.42633    51.57107       44.82743   29.77871  45.00643   64.0    0.11045  -21.97472  0.98793 
   -8.59021  0.04653  0.82056     14.06364  1.66343  1.49983  46.16359  0.04112     0.15121  8164.74858   4168.17911  1.88561         2741.26351     17.22378    9e-05  58713.83979  18.35745  2.14786    77582.73215  47.77187  19.86104   58773.4532    51.51705       44.68831    35.5036  50.34135   55.0    0.12357  -21.91659  0.99301 
  -21.64023  0.00128  1.95657      13.8949  1.92995  1.51589  13.16515  0.08445     0.01296  7557.14835   7742.86678  0.97602         2639.05812     18.58711  0.00215  58700.78977   4.48507  0.01686  1113143.05626  45.92485  19.88963     58776.29    51.51936        44.6779   35.85931  51.83695   53.0    0.13114  -21.92104  0.99971 
   -15.2076  0.01062  0.70963     14.08303  1.76834  1.09357  46.51015  0.03212     0.03853  5806.61808   8764.82158  1.14488          3208.0181     18.32988  0.00119   58707.2224   9.35452    0.494    56414.58066  48.06296  19.87274  58771.51495    51.48239       44.72277   32.07937  44.43168   55.0     0.1042   -21.8283  0.99891 
  -19.41258  0.00219  1.58296     14.20928  1.93282  0.58271  15.60878   0.1048     0.43047    7253.131   7223.85599  1.07588         2895.91168     19.17598  0.00833  58703.01742   4.89832  0.03424   171550.95184   46.9217   19.8846  58777.41088    51.55867       44.72755   33.05964  52.03259   61.0    0.10255  -21.94949  0.99962 
  -17.45711  0.11444  1.95423     13.96295   1.7473  0.91173  13.62598  0.07659     0.01224  7098.48433    6291.9721  1.58771         2709.95192     16.47621    2e-05  58704.97289   4.09568  1.55932   734895.67614  46.06304  19.88913     58776.29    51.57878       44.78983   24.76506  52.99037   60.0    0.12683  -21.89674  0.96973 
  -11.60894  0.06007  0.86105     14.09821  1.45239   0.6246  35.61064  0.06175     0.15243  6996.07291   5619.90606  2.24038         2881.56385     19.78676    0.034  58710.82106  10.39718  2.13896     63611.2221  47.75734   19.8597   58773.4532    51.49136       44.60057   39.56195  53.68827   66.5    0.08163   -21.9933  0.98957 
  -21.68727  0.01476  0.92257     13.80912  1.46312  1.54331  11.38241  0.13701     0.02858  8141.76787   4612.97234  0.21841         2529.53451     16.97269    5e-05  58700.74273   4.50089  0.16801   278525.67291  47.05926  19.84807  58774.42633    51.52796       44.66742   35.59258  53.87771   51.0    0.12869  -21.92915  0.99904 
  -21.70411  0.02977  1.88478     13.90281  1.69172  0.92657  13.40932  0.08257     0.04612  6323.53683   6787.60678  1.74455         2909.39901     19.06316  0.00643  58700.72589   3.19856  0.39914   873044.80284  46.00561  19.87366   58773.4532    51.48874       44.67218    32.3703  49.08777   71.5    0.10861   -21.8894  0.99225 
  -20.32395  0.03015  1.90215     13.92482   1.6229  0.78116  15.50961  0.08657     0.01251   6723.8034   9842.62178  2.38933         2814.40305       17.837  0.00038  58702.10605   4.18271  0.46755   770828.93213  46.03369  19.90332  58775.41905    51.55284       44.75036   26.52541   51.8925   53.0    0.10233  -21.94106  0.99016 
  -19.11793   0.0375  1.66648     14.17317  1.96776  0.70466  38.52767  0.02669     0.45911  5912.47476   5337.47752  1.22048         3014.96866     17.23408   0.0001  58703.31207   8.03412  1.44486   228584.17059  46.76017  19.85386  58771.51495    51.53729         44.743   33.05964  45.38003   69.0    0.11717  -21.81869  0.98282 
  -19.55202  0.00142  2.21042     14.04701  2.07849  0.94761  13.47633  0.07354     0.44989  6844.37753   4120.83933  1.33889         3008.84225     17.39798  0.00014  58702.87798   3.76588   0.0191   759443.89434  46.01715  19.84108   58773.4532    51.53984       44.69767   37.40303  49.58863   66.5    0.13029  -21.90933  0.99962 
  -17.11855  0.00968  1.69096     14.03671  1.95547  1.01205  16.99301  0.06729     0.01623  6213.32647   4926.30725  1.65621          2729.7946     19.67635  0.02637  58705.31145   3.91332  0.16453   438447.82439  46.46191  19.86559  58771.51495    51.59883       44.85765   26.00153  42.28666   63.0    0.11468  -21.85692  0.99793 
  -14.29529  0.00376   1.1641     14.11992  2.06143  1.20586  45.03853  0.03778     0.01406  7290.55602   7794.25202  1.37625         2802.87686     19.62372  0.02336  58708.13471  14.28015  0.16922   149321.56979  47.27691  19.89872   58773.4532    51.55825        44.7179   36.07294  49.08777   55.5    0.11024  -21.93734  0.99909 
  -14.24679  0.00282  1.50741     14.02077  1.88396  1.16975  19.85827   0.0998     0.10823   7870.4943   7594.08562  2.93757         2453.28438     16.31526    1e-05  58708.18321   7.33791  0.05602   361250.13342  46.62965  19.91822     58776.29    51.53804       44.62332    37.5212  61.28299   57.5    0.10157  -21.96076  0.99941 
  -22.50121   0.0015  1.93773      13.8705  1.74998  1.06386  11.95899  0.10274     0.45818   6830.8397   6324.03655   2.0304         2622.52526     19.48302  0.01689  58699.92879   3.32866  0.01799  1107753.59635  45.89285  19.84379   58773.4532    51.59622       44.82605   28.45404  44.43168   72.5    0.10884   -21.9067  0.99965 
