                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  55777.60393233082                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55780.34036842105                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55783.07680451128                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
   55785.8132406015                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55788.54967669173                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55791.286112781956                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55794.02254887218                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55796.758984962406                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55799.49542105263                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55802.231857142855                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55804.96829323308                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55807.704729323304                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55810.44116541353                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55813.177601503754                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55815.91403759398                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55818.65047368421                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55821.38690977443                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55824.12334586466                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55826.85978195489                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55829.59621804511                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55832.33265413534                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55835.06909022556                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55837.80552631579                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55840.541962406016                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55843.27839849624                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55846.014834586465                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55848.75127067669                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55851.487706766915                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55854.22414285714                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55856.960578947364                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55859.69701503759                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55862.43345112782                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55865.16988721804                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55867.90632330827                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55870.64275939849                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55873.37919548872                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55876.11563157895                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55878.85206766917                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
   55881.5885037594                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55884.32493984962                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55887.06137593985                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55889.797812030076                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
   55892.5342481203                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55895.270684210525                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55898.00712030075                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55900.743556390975                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
   55903.4799924812                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55906.216428571424                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55908.95286466165                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55911.68930075188                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
   55914.4257368421                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55917.16217293233                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55919.89860902255                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55922.63504511278                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55925.37148120301                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55928.10791729323                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55930.84435338346                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55933.58078947368                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55936.31722556391                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55939.053661654136                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55941.79009774436                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55944.526533834585                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55947.262969924814                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55949.999406015035                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55952.73584210526                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55955.472278195484                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55958.20871428571                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55960.94515037594                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55963.68158646616                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55966.41802255639                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55969.15445864661                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55971.89089473684                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55974.62733082707                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55977.36376691729                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55980.10020300752                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55982.836639097746                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55985.57307518797                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55988.309511278196                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55991.04594736842                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55993.782383458645                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  55996.51881954887                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 55999.255255639095                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56001.99169172932                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56004.728127819544                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56007.46456390977                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
          56010.201                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56012.93743609022                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56015.67387218045                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56018.41030827068                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
   56021.1467443609                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56023.88318045113                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56026.61961654135                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56029.35605263158                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56032.092488721806                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56034.82892481203                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56037.565360902256                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56040.30179699248                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56043.038233082705                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56045.77466917293                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56048.511105263155                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56051.24754135338                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56053.983977443604                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56056.72041353383                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56059.45684962406                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56062.19328571428                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56064.92972180451                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56067.66615789474                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56070.40259398496                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56073.13903007519                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56075.87546616541                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56078.61190225564                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56081.348338345866                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56084.08477443609                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56086.821210526316                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56089.55764661654                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56092.294082706765                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56095.03051879699                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
 56097.766954887215                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56100.50339097744                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56103.23982706767                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5335746012206857e+31   7.727735344150406e+32 
  56105.97626315789                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5801444442012575e+31   9.538442144334582e+32 
  56108.71269924812                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5801444442012575e+31   9.538442144334582e+32 
  56111.44913533834                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30  1.5801444442012575e+31   9.538442144334582e+32 
  56114.18557142857                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.27621328693205e+30   1.589878330775357e+31  1.2903953846589508e+33 
   56116.9220075188                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.459611479064166e+30  2.3630674830775933e+31  3.9402782675416007e+33 
  56119.65844360902                 0.0                 0.0  22002327789710.523   42830.22590893097                 nan                 nan  2.4953550775239563e+30  7.6575152465442225e+31   9.293385133569874e+40 
  56122.39487969925                 0.0                 0.0   164435464853967.1  26664.033272131164                 nan                 nan  3.6429381882159423e+30    5.11714910130362e+32   1.201286976359385e+43 
  56125.13131578947                 0.0  1010236728518.0098   298265517366478.4  21948.158343325766                 nan                 nan   5.540903675764476e+30   8.583613846102277e+40  2.5314446691317073e+43 
   56127.8677518797                 0.0   176903170099763.5   457625286035064.3  19452.833230403066   29977.99498200942                 nan  1.3422085157409202e+31  1.0895017570501399e+43  3.4746613025065977e+43 
 56130.604187969926                 0.0  320924865211590.25   626186928647776.2  17967.314338829234   23594.30201418217                 nan  2.4488841832094825e+34  2.1025732078211672e+43  4.0344857838384145e+43 
  56133.34062406015  159306105660353.75   489682928668149.4   787216656399750.2   16737.37999195791  20507.289626715123  27756.223929822576  1.0400082212260908e+43   2.889388580593732e+43   4.547272356008402e+43 
 56136.077060150375   330946357504575.1   655597396446744.8   956276759863676.0  15563.926823881244  18744.842156303177   23241.69628312765  1.8329528066041522e+43   3.298702472794171e+43   4.872353043109631e+43 
 56138.813496240604  485841411001540.44   801286363337553.4  1112303710713671.5  14573.289607137138  17091.602753486586  20078.189005239547    2.31639524804413e+43    3.69908011153398e+43    5.08926965954636e+43 
 56141.549932330825   635605619623499.2   963063658288034.0  1267901425689305.0   13635.99681839682  15742.372537246718  18182.507307502656   2.648399883054996e+43  3.8814954305716464e+43   5.117357447053056e+43 
  56144.28636842105   790756490331461.0  1116348845855279.4  1455844951684621.0  12792.499868929697  14624.152506724944  16525.347602401816  2.8099921342023594e+43  3.9378297179459946e+43    5.06782364824923e+43 
          56146.255   885913882140934.8  1230384957628324.0  1584497982609738.2   12249.31343265928  13920.940849976047  15596.443948261542  2.8948380962111245e+43  3.9104475645377375e+43   4.968703991206675e+43 
          56146.319   889534247270909.2  1234842805840609.5  1588728324816538.8  12230.665199583602  13900.170113138462  15573.872769952057  2.8965609796766395e+43   3.909048301548477e+43   4.963898599464909e+43 
 56147.022804511274   924389479340321.5  1281695240916353.0  1635249167458718.8  12042.373767570476  13661.367420379582  15325.246844545121   2.919445190965912e+43   3.888529055758956e+43   4.924450972388586e+43 
          56147.229   937080115080689.2  1294107274588748.5  1648878503063817.8   11990.75416103727  13590.418238159129   15252.76874499013  2.9220386171722955e+43  3.8833423986074613e+43   4.911519935682523e+43 
          56147.294   941106816512009.5  1298019979923495.0  1653174944367366.5  11974.513519028404  13571.608368432462   15228.20286195862  2.9227641795005563e+43   3.882222265980371e+43   4.907053526474084e+43 
          56148.232   993702356023156.0  1348792050134745.2  1717207412288341.2  11753.625092274517  13291.862496467278  14845.184107321958  2.9473276352882455e+43  3.8645058970530675e+43   4.852038076243252e+43 
          56148.296   997227145735730.8  1352687578276491.5  1721386772904187.8  11739.419152234777   13270.67764372633  14816.415162259038   2.949150849620394e+43  3.8631132856620303e+43   4.848692351971204e+43 
   56149.7592406015  1077814886662504.0  1455922624368874.5  1819671945164923.8   11399.98400434121  12781.839899396904  14229.976294817363   2.981982646203418e+43    3.81656221397726e+43   4.767787680220145e+43 
