 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -26.05857  0.01764   7.77397     14.69284  1.70765  1.15641  12.36275  0.05026     0.06502   6326.51039   5555.91831  1.91372         4358.46717     19.41618  0.01448  56120.19643   2.95169  0.21813   394289.35557  45.12414  18.33969  56155.12398    50.08037       43.45688     18.915  27.32167   35.0    0.30973  -19.73612  0.93386 
   -16.0912  0.03797   1.56005     14.91755  1.80751  1.41555  13.59999  0.05041     0.15222   9138.80937   6082.68531    0.962         4582.21934     20.79173  0.34392   56130.1638   6.77556  0.51636      5971.2774  48.36358   18.4607  56155.12398    50.38416        43.7323      12.61  35.93147   29.0    0.42688  -20.11031  0.99902 
   -22.3924  0.01079   8.44736     14.91778  1.81315   0.6853  16.09254  0.02182     0.04855   4439.84368   6487.25266  1.49842         5690.12777     17.88861  0.00043   56123.8626   1.89229  0.17362   175438.35116  45.42971  18.47329  56155.12398    50.32019       43.66207      12.61  35.72833   33.5    0.33327  -19.86622  0.94266 
  -27.48851  0.01544   7.69974     14.74333  1.91361  0.90021   8.49799  0.04924     0.06623   6980.61461   5242.07952  2.43243         2133.61412     18.49041  0.00172  56118.76649   2.47019  0.13119   343529.89182  45.24178  18.51146  56155.12398    50.27082       43.58587   23.56101  33.18399   32.5    0.37819   -19.7766  0.96587 
  -23.54597  0.01964   2.42129     14.85066  1.66975  1.33013  20.22415  0.03415     0.05724   6652.77882   5698.85593  0.59208         5252.56872     17.51186  0.00018  56122.70903   5.33954  0.39724    18081.78294  47.46616  18.41833  56157.44759    50.17628       43.50939   14.71167  33.62667   35.0     0.3295  -19.54298  0.99453 
  -10.26194  0.05958   1.39933     15.00382  1.47124  1.16076    7.0616  0.11796     0.05189   8904.23501   5724.99207  3.05322         4495.22604      17.5137  0.00018  56135.99306   3.33982  0.42071     2628.44427  48.72499  18.45347  56155.12398    50.14115       43.42867   23.11833  35.72833   31.0    0.32685  -20.12956  0.99959 
  -32.19329  0.02208   5.21365     15.13337  1.90814  0.31522   5.30762  0.15268     0.20206   5804.01322   6067.65962   1.4832         4591.82879     20.82252  0.36919  56114.06171   1.06656  0.11722    26060.05624   46.6992  18.48305  56152.80038    50.26106       43.56984      12.61     37.83   40.0    0.25555  -19.74199  0.98584 
  -24.66809  0.02755   6.09967     14.92505  1.69278  0.65886  10.05229  0.07089     0.07215   6732.84957   5709.94426  1.05816         5279.08669     17.02621    6e-05  56121.58691   2.71825  0.27692    82589.32315  46.00991  18.44395  56155.12398    50.26866       43.59677   16.81333  35.72833   34.5    0.32424  -19.75958  0.94777 
  -18.04329  0.03724   9.11856     14.56708  1.43351  1.26531   6.31365  0.08521     0.06439   7944.34959   5337.41606  4.40448         3836.23129     19.55333  0.01986  56128.21171   2.37697   0.2351   812674.30002  44.59548   18.4085  56157.44759    50.23363       43.62414   12.73918  29.29415   30.5    0.42074  -19.90289   0.8792 
  -20.03188   0.0508   2.24669     14.85019  1.45582  0.89301  10.24238  0.07388     0.18909   8346.35614   4889.96534  3.22399         2719.30952     20.18741  0.08553  56126.22312    4.2562  0.52028    13602.92487  47.59524  18.52535  56150.47678     50.5226       43.81673   23.11833  39.93167   32.0    0.33578  -19.91196  0.99191 
  -18.74854  0.02014    1.1935     15.07449  1.75849  0.85267  21.63731  0.05272     0.30691  11334.22393   5510.36372  1.18207         2363.57693     18.18839  0.00086  56127.50646  16.58112  0.43587     1650.51324  49.14272  18.41492  56157.44759    50.24051        43.6179     18.915    31.525   29.0    0.41598  -20.20491  0.99976 
  -18.58199  0.00351  11.43044     14.65912  1.91498   1.2535   8.54874  0.03608     0.43941   6088.77484   6025.44344  1.74659         5024.65912     16.14671    1e-05  56127.67301   1.89055  0.02999  1116505.09808  44.38702  18.37603  56157.44759     50.1055       43.43492     18.915    31.525   30.0    0.44989  -19.96158  0.98238 
  -18.89052  0.00847   9.93137     14.65966  1.85216  1.28935   9.99953  0.03755     0.14315   7166.67624   5712.41457  0.97864         4955.31211      17.1133    7e-05  56127.36448   3.06367  0.08469   813179.52945  44.63232   18.4262  56155.12398    50.28003       43.63814   21.01667    31.525   29.0    0.45327   -19.9372  0.96152 
  -24.20046  0.02137   1.14209     14.90297  1.33229  0.73657    13.917  0.10188     0.04795   7682.40325   5387.66839  2.46951         4186.68817     16.03221    1e-05  56122.05454   4.89967  0.29743     2522.75194  48.87617  18.46231  56155.12398    50.23869       43.56616      12.61  35.59192   45.5    0.24333  -19.17291  0.99962 
   -30.3433    0.007   5.87315     14.73516  1.52647  0.54741   8.57615  0.05783     0.18486   6323.85572    5506.9617  0.44914         4918.96944     20.30539  0.11223   56115.9117   2.04589  0.06002   165551.76217  45.69586   18.4467  56157.44759    50.23942       43.62465   16.81333   28.0561   33.5    0.35431  -19.80947  0.98697 
  -24.06429  0.03238   3.56318     14.83222  1.94025  1.29481   9.74417  0.06154     0.09593   5767.81513   6491.46715  0.86522         5822.55511     20.49204  0.17249  56122.19071   1.93372  0.31549    49535.00268  46.75812  18.45901  56155.12398    50.24017       43.59844   19.35768  31.08232   35.0     0.2956  -19.85615  0.98598 
  -21.35495  0.02676  11.25583     14.69062  1.96607  1.56236   5.53886  0.08205     0.36514   6977.90451   5300.68288  2.37759         4306.15992     18.39248  0.00137  56124.90005   1.60878  0.14822   961454.50878  44.47676  18.42905  56155.12398    50.34672       43.68716      12.61  36.43654   31.0    0.40308  -19.92533  0.92391 
  -22.77334  0.02932   5.33875     14.80669  1.67464  1.06245   9.02297  0.09078     0.33693   6429.34341    5341.0792  2.27362         4402.90702     19.25081   0.0099  56123.48166    2.2249  0.26452   107955.37962  46.00464   18.4378  56155.12398    50.11669       43.43473   23.11833  33.62667   36.0    0.28505   -19.7952  0.96168 
  -23.25907  0.01846   5.70284     14.78686   1.6084  0.88299  16.43028  0.02811      0.0952   6002.41504   5838.44458  0.59298          5769.6953     16.29169    1e-05  56122.99593   3.53121  0.30327   129620.13929  45.85038  18.41205    56148.296    50.49602       43.84374   14.71167  35.93147   32.0    0.36519  -19.79259   0.9462 
  -21.65104  0.01258  10.72121     14.57137  1.62707  0.97082   4.92997  0.07221     0.05499   6634.40466   5363.15684  2.42995          4211.5695     17.88314  0.00042  56124.60396   1.29442  0.06202  1250150.77886   44.3228  18.47652  56155.12398    50.25328       43.58517   22.28243  32.36091   32.5      0.413  -19.87254  0.95987 
   -15.7929  0.03743   9.91078     14.75681  1.78148    1.371   5.92457  0.07014     0.46474   6958.33167   5616.88226  2.65621         4460.57455     16.68429    3e-05   56130.4621   1.71117  0.22175   497954.88496  44.83022  18.49502  56152.80038    50.21766       43.54073   24.38409  34.32616   28.5    0.44747  -19.94933  0.90089 
  -27.49971  0.01383   1.57628     15.07155  1.34376  0.46776  29.21304  0.03317      0.0135   6199.81246   5168.20073  2.88405         4186.75645     16.55158    2e-05  56118.75529   6.69825  0.40415     2230.02039  48.65359   18.5618    56151.485    50.28229       43.59102   23.11833  35.72833   49.0    0.23597  -19.05627  0.99816 
  -28.38784  0.02603   4.34478     15.00222  1.76299  0.62487  14.36964  0.04476     0.03597   5531.54547   5401.45104  0.79321         5570.36841     16.40024    1e-05  56117.86716    2.6228   0.3741    30589.17093  46.75359  18.54163  56155.12398    50.18102         43.541   21.01667  29.42333   40.5    0.27812   -19.4195  0.96841 
  -16.76206  0.03004   8.48226      14.7495  1.66657  1.55545   8.89507  0.05354     0.04089   7031.58282   5514.24085  2.52448         4388.97687     16.44311    2e-05  56129.49294   2.62351   0.2672   352908.53495  45.08598  18.47378  56155.12398    50.14667        43.4826   24.03025  32.71475   29.5    0.41887  -19.88692  0.90362 
  -26.26834  0.01957  10.07736      14.4869  1.52948  1.10379   4.57616  0.09169     0.13624   5631.30337   5133.83204  3.30955         4180.24754     19.39542  0.01381  56119.98666   0.86566  0.08955   1531944.1509  44.26145  18.50932  56155.12398      50.327       43.64274      12.61  39.93167   36.0     0.3349  -19.77582  0.94471 
  -22.12929  0.01748   8.52743     14.81249  1.76113   0.9898  13.32525  0.04379     0.09187    5593.6847   5574.72165  3.55327         4439.67334     18.00706  0.00056  56124.12571   2.48713  0.23296   282011.49342  45.20273  18.48527  56155.12398    50.35375       43.68688      12.61  36.46277   35.5    0.29838  -19.83696  0.92018 
  -19.57892  0.02682   1.42054     15.16036  1.57914   0.5532  15.13516  0.04085     0.03842   6359.90983    5940.9276  1.10307          5276.7979     17.88948  0.00043  56126.67608   3.65188  0.40596     1413.92799  49.01193  18.53976  56152.80038    50.23464       43.50074     18.915    44.135   33.5    0.34883  -19.74422  0.99938 
  -29.60895  0.02183   2.68241     14.99946  1.76119  0.67712  15.62445  0.07015     0.02907   7916.33222   5217.60995  4.83712         2249.44448     17.22984    9e-05  56116.64605    5.8409  0.34105    11796.62393  47.58584  18.46963  56152.80038    50.17517       43.43958      25.22     37.83   43.0    0.28752  -19.18979  0.99258 
  -28.17445  0.00786   5.97423     14.62211  1.49931  1.16379   21.3509  0.02435     0.27023   4669.25353   6040.01494  1.56357         5005.01069     16.37026    1e-05  56118.08055   2.77676  0.16789   283177.56611  45.44011  18.54312  56155.12398    50.37532        43.7408      12.61  33.62667   37.5    0.27431  -19.54919  0.96259 
  -18.17104  0.03748   6.98684     14.69457  1.57282  1.52033   8.02657  0.07154     0.26945   7389.41056   5418.75164  1.46766          4720.9583     16.43605    2e-05  56128.08396   2.61443  0.30083   291009.71902  45.31306  18.42384  56155.12398    50.22351       43.59112   22.28243  30.25924   30.5    0.37965  -19.89804  0.91876 
  -21.02727  0.01153   9.70747      14.4304   1.3768  1.04944   4.70889  0.08177     0.06972   6096.84873   5502.91575   2.4865         4907.01632     17.69148  0.00027  56125.22773   1.04413   0.0543  1659945.64862  44.21341  18.50573  56155.12398    50.31518       43.63445      12.61     37.83   33.0    0.38366  -19.92241  0.96283 
  -23.33006  0.01484  10.39751      14.7803  1.87373  0.73332   9.44556  0.05712     0.04197   7353.23949   5444.13035  4.23989         3650.32889     20.39461  0.13783  56122.92494   3.04658   0.1402   517334.96359  44.79392  18.44279  56157.44759    50.28846       43.66932   20.18076    28.892   33.0    0.35543  -19.96574  0.93323 
  -23.18995  0.02648   4.42513     14.74843  1.69033  1.29992  11.71147   0.0497     0.06918   6429.03342   6065.99516  0.58026         5966.81139      16.7562    3e-05  56123.06505   2.88755   0.3101    97900.42119  46.21418  18.44744  56157.44759    50.08069       43.41142   21.01667  33.62667   32.5    0.34755  -19.84741  0.97031 
   -17.9891  0.02663   7.66604     14.51273  1.51971  1.29053   6.04046   0.0471     0.26411   8266.92385   4994.58884  1.58139         2826.24302      20.0607  0.06389   56128.2659   2.46255  0.16086   782104.57828   44.7882  18.42022    56151.485    50.14856       43.46819   23.11833  33.62667   29.0    0.53833  -20.02665  0.94264 
  -20.92046    0.022   10.8271     14.75614  1.76904  0.83035   8.11031  0.06388     0.06155   7634.75042   5199.04402  3.16406         3955.32991     16.94612    5e-05  56125.33454   2.82003  0.17841    591970.2212  44.67526  18.48901  56152.80038    50.17937       43.43432   20.18076  40.76757   31.5    0.40619  -19.88682   0.9029 
  -22.82165  0.02336   5.72861     14.80969  1.40533  0.71773  10.60166  0.05805     0.22334   5488.49635   5809.53012  3.50414         4444.01238     17.88603  0.00043  56123.43335   1.90506  0.24769   102877.28097   45.8882  18.48861    56148.296    50.24668        43.5193   21.01667  39.93167   36.0    0.29796  -19.86291  0.94569 
  -25.17402  0.02933   7.90041     14.60337   1.6558  1.36638   7.43199  0.07746     0.07545   7874.59131   5083.09993  1.84752         3084.49197     18.17635  0.00083  56121.08098   2.74909  0.21798   596176.00956  44.91718  18.51365  56152.80038    50.35306       43.67524   14.71167     37.83   32.0    0.37067  -19.81739  0.92867 
  -21.72423  0.03423   2.89795     14.83858  1.79011  1.53987  10.65703  0.06263     0.18064    7586.2249   5724.17425  0.23915          5422.1724     19.01824  0.00579  56124.53077    3.6586  0.36477    29357.56838  47.12982  18.54364  56155.12398    50.28903       43.58174      12.61  42.03333   29.0    0.40546  -19.94418  0.99105 
  -14.79258  0.00923   1.16556     15.13626  1.53512  0.74055   44.9104  0.01435     0.02887   6490.41225   6049.39966  2.21851         4657.62808     18.63481   0.0024  56131.46242  11.28544  0.41448     1033.94899  49.30742  18.45707  56155.12398    50.14639       43.47979   23.11833    31.525   32.5    0.28742  -19.91344   0.9998 
  -19.55214  0.02457   1.69257     14.92607  1.73496  1.53239   17.2848  0.03722     0.02861   7080.94357   5973.78569  0.73318         5635.70002     18.65942  0.00254  56126.70286    5.1698  0.42471     6487.22534  48.23898  18.52424  56155.12398    50.23688       43.57458   22.28243  32.36091   31.5    0.34998  -19.80342  0.99895 
  -20.89578  0.02962   0.81186     15.08118  1.78522  0.89717   13.4228   0.0445     0.16607   5621.96831   6065.86862  0.93832         5782.92579     19.27597  0.01049  56125.35922   2.53074  0.39764      751.81006  49.82547  18.49912  56155.12398    50.31882       43.66862     18.915  32.25943   35.0    0.30288  -19.76176  0.99996 
  -20.17335  0.04204   5.41557     15.10109  1.93687  0.68454  10.61258  0.04613     0.01056   6396.19501   5600.27886  1.26028         4807.64656     19.73997  0.03053  56126.08165   2.58995  0.44613    33114.63793  46.56864  18.39778  56155.12398    50.45334       43.86345   10.50833    31.525   32.0    0.37875  -19.90991  0.95038 
  -19.02795  0.02656   9.65457     14.73262  1.80103  1.18183   8.12788  0.06016     0.07007   7602.45143    5546.5591  1.35921          4562.1347     17.16844    8e-05  56127.22705   2.80228  0.21591   534017.11031  44.82734  18.47706    56151.485    50.22175       43.49615   24.38409  38.66591   29.5    0.43554  -19.88495  0.90894 
  -25.51779  0.00507   4.86535     15.12593  1.58384   0.3811  34.73534  0.01813     0.01094   4518.96686    6114.8049  2.06906         5113.04865       16.486    2e-05  56120.73721   4.23133  0.17622    19493.36938  46.80444  18.47464  56155.12398    50.29259        43.6838   16.81333  27.52481   39.0    0.25078  -19.55519  0.97668 
  -25.30728  0.03608   2.09127     14.60686  1.30767  1.14796   9.13794  0.07921     0.26371   8260.48497   5365.81198  0.15455         2788.20073     19.45756  0.01593  56120.94772   3.71952  0.32966    32464.56161  47.23311   18.4789  56157.44759    50.24172       43.56918   14.71167  35.59192   31.5    0.38649  -19.70324  0.99272 
  -14.80195  0.01883    7.6159     14.82265  1.67374   1.2252  17.58664  0.02809      0.0463   5923.94958    5947.7583  4.18123         4565.86057     20.35975   0.1272  56131.45305   3.68157  0.33107    204009.2041  45.41944  18.42768  56157.44759     50.4196       43.82234   12.73918  31.39582   32.5    0.34533   -19.9848  0.90526 
  -23.96262  0.04451    2.2159     14.80221  1.78147  1.29774   9.27374  0.08603     0.14348   8119.59391   5308.78773  2.60441         2020.19688     20.53292  0.18952  56122.29238   3.64713  0.41278    20196.85102  47.52324   18.4056  56155.12398    50.12024       43.42726      12.61  33.62667   33.0    0.32512  -19.75987  0.99512 
  -20.95755  0.02375   9.69249     14.67619  1.71109  1.23008   7.03986  0.07816     0.16103   6715.63437   5646.70072  2.94178         4287.92349     18.42645  0.00148  56125.29745   1.89394  0.16719   663093.63309  44.70767  18.45962  56152.80038    50.23587       43.53488   16.81333  37.69359   32.5    0.37095  -19.85915  0.92202 
  -28.61189  0.04862   4.51259     14.53492  1.41739  1.50211   5.03431  0.12154       0.085   6265.01774   5520.66982  0.49866         5695.88276     17.34048  0.00012  56117.64311   1.17872  0.24479   228199.34219  45.75317  18.46671  56155.12398    50.28386       43.60372   14.71167     37.83   35.0    0.32953  -19.64326  0.96645 
  -10.36041  0.04923   9.51523     15.07361  1.82667  0.72358   7.88337  0.05887     0.03569   8110.89062   5392.61971  4.71132         4213.05362     19.17867  0.00838  56135.89459   3.09369  0.38808   109419.02087  45.53457   18.4834  56155.12398    50.26269       43.59229      12.61  35.72833   27.5    0.49238  -20.00517   0.8557 
  -19.52579  0.03432   9.74073      15.1315  1.86637  0.43945   7.47365  0.07651     0.20895   7517.55411   5529.35277  3.08112         4127.63881     17.61689  0.00023  56126.72921   2.51949  0.25648    89740.65754  45.60967  18.41111  56155.12398    50.76848       44.26584   10.50833  27.32167   31.0     0.4008  -19.90738  0.89718 
  -22.76567  0.03067   1.55067     14.92827  1.59791  0.94696  13.46792  0.06273      0.0686   7581.61241   5136.03919  0.46531         5154.53464     17.51327  0.00018  56123.48933   4.61797  0.41303     4964.27565   48.3955  18.50806  56152.80038    50.21336       43.52112     18.915     37.83   33.0    0.34278  -19.63151  0.99893 
  -24.22153  0.01284   1.22987     15.15365  1.54233  0.46651  37.14726  0.01675      0.2337   6542.48151   5525.35369  0.58116         5206.73635     19.76563  0.03239  56122.03347   9.48503  0.47714     1067.58776   49.2489  18.49908  56155.12398     50.2923       43.60901      25.22  35.59192   37.0    0.32662   -19.4715  0.99943 
   -13.0556  0.06425   4.38772     14.76257  1.83568  1.40644  11.07516  0.03375     0.01346   7034.20759   6842.28072   1.7556          4715.0174     21.12714   0.7445   56133.1994   3.26894  0.71155    97936.63305  46.25722  18.59358  56152.80038    50.29805       43.55346   14.71167    44.135   29.0    0.45549  -20.58156  0.94256 
  -26.57926  0.01482   8.53437     14.82113  1.70623  0.62932    7.5279  0.07568     0.36706    6250.8988    5742.4965  1.44039         4741.21019     19.46661  0.01627  56119.67574   1.75463  0.11154   262990.27874   45.2186  18.56274  56152.80038    50.21632       43.51927   24.44289  34.40378   34.5    0.32814  -19.77163   0.9579 
  -24.18531  0.02501   10.0692     14.60144  1.72767  1.44113   7.22948  0.08027     0.12296   7228.64867   5255.37104  1.85122         4506.08713     16.00805    1e-05  56122.06969   2.25345  0.18082  1019478.97279  44.49194  18.37413  56157.44759    50.18042       43.59566   17.72525  26.40975   33.0    0.37325  -19.84576  0.91107 
  -15.12956  0.06938    2.6784     14.95393  1.78702  1.37092   6.64886  0.10774     0.13284   9908.46963   5297.67161  2.89527         2416.71145     18.78976  0.00342  56131.12544   3.89393  0.46127     14717.7076  47.49738  18.46533  56152.80038    50.29406       43.61092   14.71167     37.83   28.5    0.43922  -19.80537  0.99399 
  -13.32459   0.0251   1.51542     15.05999  1.72192  1.15355  21.53269  0.01883     0.07779     5724.977   6041.97529  1.82638         5036.34642     20.37139  0.13065  56132.93041   4.20991  0.54038     2785.61495  48.69887  18.42385  56155.12398    50.35551       43.74041   10.50833  33.62667   31.0    0.38567  -20.02259  0.99944 
  -21.15969  0.01778   8.21975     14.64073  1.51624  0.90531   7.13891  0.05985      0.1677   7321.42396    5860.8185  1.13423         4597.43067     17.18443    8e-05  56125.09531   2.28271  0.12693   497551.02121  44.92306  18.42143    56151.485     50.4213       43.78899   16.81333  33.62667   29.5    0.45361  -19.92996  0.94754 
  -15.61685  0.05142   6.97924     14.96402  1.46184  0.58349   7.00933  0.08099     0.33787   8219.88193   5541.03393  3.59152         3799.19366     18.16393  0.00081  56130.63815   2.82511  0.36042    78033.95983  45.85384  18.44303  56155.12398    50.29062       43.66463   21.01667    31.525   29.5    0.42637  -19.88781  0.89496 
  -17.97685  0.03498   9.61168     14.81483  1.31326  0.50032   6.44013  0.05549     0.39089   6120.46674   5719.07856  3.81379         4464.40778     17.62065  0.00023  56128.27815    1.4391  0.22527   264306.37856  44.99949  18.42002  56155.12398    50.11557       43.42235   21.01667  33.62667   30.5    0.44268  -19.90934  0.85679 
  -24.95669  0.01641   6.29056     14.46185    1.337  1.08972   7.14886  0.08228     0.05932   8303.41483   5356.57424  0.79489         2635.80068     18.72527  0.00295  56121.29831    2.9402   0.1173   585642.71595  45.02997  18.45228  56155.12398    50.16966       43.49598   17.72525  32.71475   30.5    0.40555  -19.88057  0.96512 
  -24.84878  0.02305   5.42687     14.63027  1.58908  1.33601   9.97141   0.0591      0.1611   6802.41996   5754.57707  0.70614          4481.5002     20.10276  0.07039  56121.40622   2.75239  0.22989   238522.95124  45.62336  18.51116    56151.485    50.40957       43.69089   23.11833  39.93167   32.5    0.34981  -19.80221  0.96158 
  -19.33496  0.03425  11.07999     14.80714  1.93225  1.13883    7.5768  0.07052     0.19678   6917.87147   5244.34146  4.04699         4248.72701     19.57275  0.02077  56126.92004   2.16301  0.25954   535387.77821  44.73716  18.47152  56155.12398    50.22803       43.52848   21.01667  35.72833   32.0    0.38302    -19.911  0.87501 
  -21.22271  0.02874   1.62348     15.06093  1.73867  0.91327  16.36585  0.05044     0.13247   7907.83368   5351.55292  1.31754          4408.1904      17.8674  0.00041  56125.03229   6.10493  0.47029     3214.13142   48.5811  18.47224  56155.12398    50.12745       43.45738   21.01667  33.62667   31.5    0.36337  -20.22407  0.99915 
  -22.75304  0.04172   4.26194     14.72682  1.57137  1.37429   7.28505  0.07288     0.22907   5417.38182   6312.00067  1.15401          5982.1486     17.70774  0.00028  56123.50196   1.27538   0.3039    93253.51223  46.23624  18.48022  56155.12398    50.35427       43.68971   14.71167  33.62667   33.0    0.33412  -19.91333  0.97046 
  -13.04434  0.04393   3.85642     15.15857  1.95735  0.77128   9.03477  0.05418     0.08658   7203.03233   6070.18512  1.63468          4824.3424     20.25085  0.09899  56133.21066   2.79624  0.39688    13023.28897  47.27342  18.42726  56157.44759    50.30922       43.65357   10.50833  35.72833   28.5    0.42518  -19.97699  0.98544 
  -40.62844  0.00995   4.52863     14.78923  1.76616  0.55537  10.37404  0.07716     0.42148   6245.77745   5483.33319  0.98593         2097.55649     20.62263    0.233  56105.62656   2.41406  0.10319    88780.29763  46.25562  18.36686  56157.44759    50.16987        43.5298   19.82692  30.47666   41.5    0.26924  -19.53861  0.98936 
  -19.40928  0.03208    7.0933     15.11849   1.8132  0.44166   8.36057  0.07077     0.05859   8193.50911   5619.57744  0.76149         4745.18785     19.01718  0.00578  56126.84572   3.34813  0.26819    49087.50256  46.13462   18.4016  56157.44759    50.21754       43.60217     18.915  27.32167   29.0    0.44086   -19.9432  0.93842 
  -13.02802  0.01167   9.35343     14.93943  1.91494  1.13303  25.03962   0.0134     0.02968   4821.21504   6189.79911  3.37916         4837.24222     17.47762  0.00017  56133.22698   3.47191   0.2921   205618.22064    45.296  18.54529  56150.47678    50.20349       43.45231   16.81333  48.33833   31.0     0.4076  -19.92249  0.89734 
  -25.53784  0.02042   7.70258     15.10398  1.74561  0.30655   4.62289  0.14035     0.13716   8463.62367   5282.73456  0.24428         4651.39474     18.16561  0.00081  56120.71716   1.97539  0.09442    59576.32586  45.96245  18.44617  56152.80038    50.39552       43.75385   21.01667    31.525   30.0    0.40683   -19.8846   0.9716 
  -16.05359  0.03405   2.05067     15.12753  1.93939  0.94799  12.61422  0.07006     0.21164   9260.27259    5543.9108  2.65035         3497.54174     17.66182  0.00026  56130.20141   6.45261  0.42951     4209.33201   48.3085  18.46822  56155.12398    50.37739       43.72464   16.81333   34.3611   32.0    0.32616   -19.7608  0.99864 
