       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56146.319  18.659  18.563  18.466  4671.78     3631.0       g 
 56146.319  18.768  18.631  18.475  4369.53     3631.0       B 
 56146.319   18.81   18.74  18.679  7457.89     3631.0       i 
 56147.229  18.601  18.557  18.513  6141.12     3631.0       r 
 56147.229  18.645  18.547   18.46  4671.78     3631.0       g 
 56147.229   18.75   18.62  18.471  4369.53     3631.0       B 
 56147.229  18.772  18.711  18.654  7457.89     3631.0       i 
 56147.294  18.599  18.556  18.512  6141.12     3631.0       r 
 56147.294  18.645  18.547   18.46  4671.78     3631.0       g 
 56147.294  18.749  18.619  18.471  4369.53     3631.0       B 
 56147.294  18.769  18.709  18.652  7457.89     3631.0       i 
 56148.153  18.575  18.537  18.491  6141.12     3631.0       r 
 56148.153  18.637  18.539  18.458  4671.78     3631.0       g 
 56148.153  18.734  18.688  18.635  7457.89     3631.0       i 
 56148.153  18.739   18.61   18.47  4369.53     3631.0       B 
 56148.232  18.573  18.535  18.489  6141.12     3631.0       r 
 56148.232  18.636  18.538  18.458  4671.78     3631.0       g 
 56148.232  18.732  18.685  18.633  7457.89     3631.0       i 
 56148.232  18.739  18.609  18.471  4369.53     3631.0       B 
 56148.296  18.572  18.534  18.489  6141.12     3631.0       r 
 56148.296  18.636  18.538  18.458  4671.78     3631.0       g 
 56148.296   18.73  18.684  18.632  7457.89     3631.0       i 
 56148.296   18.74  18.608  18.471  4369.53     3631.0       B 
 56150.477  18.539  18.494  18.453  6141.12     3631.0       r 
 56150.477  18.627  18.533  18.447  4671.78     3631.0       g 
 56150.477  18.675  18.629  18.592  7457.89     3631.0       i 
 56150.477  18.747  18.602  18.481  4369.53     3631.0       B 
 56151.485  18.533  18.486  18.443  6141.12     3631.0       r 
 56151.485  18.631  18.534  18.447  4671.78     3631.0       g 
 56151.485   18.66  18.613  18.577  7457.89     3631.0       i 
 56151.485  18.753  18.608  18.486  4369.53     3631.0       B 
   56152.8  18.528  18.476  18.432  6141.12     3631.0       r 
   56152.8  18.638  18.597  18.553  7457.89     3631.0       i 
   56152.8   18.64  18.537  18.458  4671.78     3631.0       g 
   56152.8  18.765  18.615    18.5  4369.53     3631.0       B 
 56155.124  18.524  18.468   18.42  6141.12     3631.0       r 
 56155.124  18.614  18.574  18.525  7457.89     3631.0       i 
 56155.124  18.667  18.569  18.478  4671.78     3631.0       g 
 56155.124    18.8  18.648  18.547  4369.53     3631.0       B 
 56157.448  18.536  18.478  18.424  6141.12     3631.0       r 
 56157.448  18.605  18.565   18.51  7457.89     3631.0       i 
 56157.448  18.706  18.608  18.513  4671.78     3631.0       g 
 56157.448  18.859  18.697  18.593  4369.53     3631.0       B 
 56159.771  18.555  18.499   18.44  6141.12     3631.0       r 
 56159.771  18.613  18.567  18.506  7457.89     3631.0       i 
 56159.771  18.759  18.665  18.569  4671.78     3631.0       g 
 56159.771  18.916  18.763  18.656  4369.53     3631.0       B 
 56162.095  18.586  18.534  18.474  6141.12     3631.0       r 
 56162.095  18.627  18.581  18.521  7457.89     3631.0       i 
 56162.095  18.824  18.733  18.633  4671.78     3631.0       g 
 56162.095  18.987  18.845  18.734  4369.53     3631.0       B 
 56164.418   18.63  18.574   18.52  6141.12     3631.0       r 
 56164.418  18.651  18.603  18.546  7457.89     3631.0       i 
 56164.418  18.901  18.814  18.718  4671.78     3631.0       g 
 56164.418  19.067  18.937  18.826  4369.53     3631.0       B 
 56166.233   18.67  18.612  18.562  6141.12     3631.0       r 
 56166.233  18.677  18.626   18.57  7457.89     3631.0       i 
 56166.233  18.968  18.885  18.793  4671.78     3631.0       g 
 56166.233  19.143  19.018  18.908  4369.53     3631.0       B 
 56166.742  18.682  18.624  18.574  6141.12     3631.0       r 
 56166.742  18.685  18.633  18.579  7457.89     3631.0       i 
 56166.742  18.989  18.907  18.817  4671.78     3631.0       g 
 56166.742  19.166   19.04  18.933  4369.53     3631.0       B 
 56167.276  18.693  18.641  18.588  7457.89     3631.0       i 
 56167.276  18.694  18.638  18.587  6141.12     3631.0       r 
 56167.276  19.011  18.929  18.841  4671.78     3631.0       g 
 56167.276   19.19  19.065   18.96  4369.53     3631.0       B 
 56167.347  18.694  18.643  18.589  7457.89     3631.0       i 
 56167.347  18.696  18.639  18.589  6141.12     3631.0       r 
 56167.347  19.014  18.932  18.844  4671.78     3631.0       g 
 56167.347  19.193  19.069  18.964  4369.53     3631.0       B 
 56169.066  18.726  18.675  18.616  7457.89     3631.0       i 
 56169.066   18.74  18.686  18.634  6141.12     3631.0       r 
 56169.066  19.091   19.01  18.926  4671.78     3631.0       g 
 56169.066  19.276  19.154  19.051  4369.53     3631.0       B 
 56171.389  18.774  18.725  18.663  7457.89     3631.0       i 
 56171.389  18.808  18.757  18.707  6141.12     3631.0       r 
 56171.389    19.2  19.124  19.045  4671.78     3631.0       g 
 56171.389  19.395  19.285  19.182  4369.53     3631.0       B 
 56173.713   18.83   18.78  18.713  7457.89     3631.0       i 
 56173.713  18.881  18.834  18.793  6141.12     3631.0       r 
 56173.713  19.311  19.247  19.185  4671.78     3631.0       g 
 56173.713  19.532  19.426  19.329  4369.53     3631.0       B 
 56176.036  18.888  18.841  18.778  7457.89     3631.0       i 
 56176.036  18.969  18.923  18.882  6141.12     3631.0       r 
 56176.036  19.439  19.376  19.326  4671.78     3631.0       g 
 56176.036  19.666  19.573  19.491  4369.53     3631.0       B 
 56176.256  18.894  18.847  18.785  7457.89     3631.0       i 
 56176.256  18.977  18.932   18.89  6141.12     3631.0       r 
 56176.256  19.452  19.389  19.338  4671.78     3631.0       g 
 56176.256   19.68  19.588  19.507  4369.53     3631.0       B 
 56176.257  18.894  18.847  18.785  7457.89     3631.0       i 
 56176.257  18.977  18.932   18.89  6141.12     3631.0       r 
 56176.257  19.453  19.389  19.338  4671.78     3631.0       g 
 56176.257   19.68  19.588  19.507  4369.53     3631.0       B 
 56176.259  18.895  18.847  18.785  7457.89     3631.0       i 
 56176.259  18.977  18.932  18.891  6141.12     3631.0       r 
 56176.259  19.453  19.389  19.339  4671.78     3631.0       g 
 56176.259   19.68  19.588  19.507  4369.53     3631.0       B 
 56176.261  18.895  18.847  18.785  7457.89     3631.0       i 
 56176.261  18.978  18.932  18.891  6141.12     3631.0       r 
 56176.261  19.453  19.389  19.339  4671.78     3631.0       g 
 56176.261   19.68  19.588  19.507  4369.53     3631.0       B 
  56178.36  18.959  18.909  18.846  7457.89     3631.0       i 
  56178.36  19.067  19.017  18.977  6141.12     3631.0       r 
  56178.36  19.575   19.52  19.476  4671.78     3631.0       g 
  56178.36   19.81  19.728   19.66  4369.53     3631.0       B 
 56179.143  18.981  18.932  18.873  7457.89     3631.0       i 
 56179.143    19.1  19.051  19.009  6141.12     3631.0       r 
 56179.143  19.621  19.572  19.526  4671.78     3631.0       g 
 56179.143  19.861  19.782  19.718  4369.53     3631.0       B 
 56179.144  18.981  18.933  18.873  7457.89     3631.0       i 
 56179.144    19.1  19.051  19.009  6141.12     3631.0       r 
 56179.144  19.621  19.572  19.526  4671.78     3631.0       g 
 56179.144  19.861  19.782  19.718  4369.53     3631.0       B 
 56179.145  18.981  18.933  18.873  7457.89     3631.0       i 
 56179.145    19.1  19.051  19.009  6141.12     3631.0       r 
 56179.145  19.621  19.573  19.526  4671.78     3631.0       g 
 56179.145  19.861  19.782  19.718  4369.53     3631.0       B 
 56179.168  18.982  18.933  18.873  7457.89     3631.0       i 
 56179.168    19.1  19.052   19.01  6141.12     3631.0       r 
 56179.168  19.622  19.574  19.527  4671.78     3631.0       g 
 56179.168  19.863  19.784   19.72  4369.53     3631.0       B 
 56179.169  18.982  18.933  18.874  7457.89     3631.0       i 
 56179.169  19.101  19.052   19.01  6141.12     3631.0       r 
 56179.169  19.622  19.574  19.527  4671.78     3631.0       g 
 56179.169  19.863  19.784   19.72  4369.53     3631.0       B 
 56179.171  18.982  18.933  18.874  7457.89     3631.0       i 
 56179.171  19.101  19.052   19.01  6141.12     3631.0       r 
 56179.171  19.623  19.574  19.528  4671.78     3631.0       g 
 56179.171  19.863  19.784   19.72  4369.53     3631.0       B 
 56179.172  18.982  18.933  18.874  7457.89     3631.0       i 
 56179.172  19.101  19.052   19.01  6141.12     3631.0       r 
 56179.172  19.623  19.574  19.528  4671.78     3631.0       g 
 56179.172  19.863  19.784   19.72  4369.53     3631.0       B 
 56180.684  19.032  18.983  18.923  7457.89     3631.0       i 
 56180.684  19.169  19.118  19.074  6141.12     3631.0       r 
 56180.684   19.72  19.674  19.629  4671.78     3631.0       g 
 56180.684  19.974  19.892  19.826  4369.53     3631.0       B 
 56183.007  19.117  19.063    19.0  7457.89     3631.0       i 
 56183.007  19.283  19.225  19.181  6141.12     3631.0       r 
 56183.007  19.883  19.832  19.788  4671.78     3631.0       g 
 56183.007  20.147  20.065  20.002  4369.53     3631.0       B 
  56185.18  19.197  19.142  19.081  7457.89     3631.0       i 
  56185.18  19.388  19.332  19.283  6141.12     3631.0       r 
  56185.18  20.046  19.989  19.922  4671.78     3631.0       g 
  56185.18  20.316  20.231  20.172  4369.53     3631.0       B 
 56185.182  19.197  19.142  19.081  7457.89     3631.0       i 
 56185.182  19.389  19.332  19.283  6141.12     3631.0       r 
 56185.182  20.046  19.989  19.922  4671.78     3631.0       g 
 56185.182  20.317  20.231  20.172  4369.53     3631.0       B 
 56185.183  19.197  19.142  19.081  7457.89     3631.0       i 
 56185.183  19.389  19.332  19.283  6141.12     3631.0       r 
 56185.183  20.046  19.989  19.922  4671.78     3631.0       g 
 56185.183  20.317  20.231  20.172  4369.53     3631.0       B 
 56185.185  19.197  19.142  19.081  7457.89     3631.0       i 
 56185.185  19.389  19.332  19.284  6141.12     3631.0       r 
 56185.185  20.046  19.989  19.922  4671.78     3631.0       g 
 56185.185  20.317  20.231  20.173  4369.53     3631.0       B 
 56185.187  19.197  19.142  19.082  7457.89     3631.0       i 
 56185.187  19.389  19.332  19.284  6141.12     3631.0       r 
 56185.187  20.047  19.989  19.922  4671.78     3631.0       g 
 56185.187  20.317  20.231  20.173  4369.53     3631.0       B 
 56185.331  19.203  19.147  19.087  7457.89     3631.0       i 
 56185.331  19.396  19.339  19.291  6141.12     3631.0       r 
 56185.331  20.058  19.999  19.932  4671.78     3631.0       g 
 56185.331  20.329  20.242  20.183  4369.53     3631.0       B 
 56187.654  19.287  19.238  19.174  7457.89     3631.0       i 
 56187.654  19.521  19.461    19.4  6141.12     3631.0       r 
 56187.654  20.238   20.17  20.099  4671.78     3631.0       g 
 56187.654  20.525  20.431  20.358  4369.53     3631.0       B 
 56189.978  19.376  19.328  19.261  7457.89     3631.0       i 
 56189.978  19.645   19.58  19.513  6141.12     3631.0       r 
 56189.978   20.41  20.341  20.266  4671.78     3631.0       g 
 56189.978  20.706  20.615   20.53  4369.53     3631.0       B 
 56192.302  19.468  19.418   19.35  7457.89     3631.0       i 
 56192.302  19.758  19.696  19.628  6141.12     3631.0       r 
 56192.302  20.567  20.496  20.406  4671.78     3631.0       g 
 56192.302  20.875  20.777  20.701  4369.53     3631.0       B 
 56194.625  19.563  19.509  19.443  7457.89     3631.0       i 
 56194.625  19.866  19.805  19.729  6141.12     3631.0       r 
 56194.625  20.706  20.621  20.543  4671.78     3631.0       g 
 56194.625  21.024  20.915   20.83  4369.53     3631.0       B 
 56196.949  19.652  19.598  19.533  7457.89     3631.0       i 
 56196.949  19.956  19.902   19.83  6141.12     3631.0       r 
 56196.949  20.807  20.727  20.657  4671.78     3631.0       g 
 56196.949  21.153  21.031  20.943  4369.53     3631.0       B 
 56199.272  19.736  19.681  19.624  7457.89     3631.0       i 
 56199.272  20.048  19.993  19.926  6141.12     3631.0       r 
 56199.272    20.9  20.825  20.753  4671.78     3631.0       g 
 56199.272  21.258   21.12  21.033  4369.53     3631.0       B 
 56200.134  19.765  19.712  19.655  7457.89     3631.0       i 
 56200.134  20.078   20.02  19.957  6141.12     3631.0       r 
 56200.134  20.934  20.859  20.784  4671.78     3631.0       g 
 56200.134  21.289  21.154  21.063  4369.53     3631.0       B 
 56200.136  19.765  19.712  19.655  7457.89     3631.0       i 
 56200.136  20.078  20.021  19.957  6141.12     3631.0       r 
 56200.136  20.935  20.859  20.784  4671.78     3631.0       g 
 56200.136  21.289  21.154  21.063  4369.53     3631.0       B 
 56201.131  19.797  19.747   19.69  7457.89     3631.0       i 
 56201.131  20.111  20.054  19.991  6141.12     3631.0       r 
 56201.131   20.97  20.893  20.819  4671.78     3631.0       g 
 56201.131  21.323   21.19  21.097  4369.53     3631.0       B 
 56201.596  19.813  19.762  19.705  7457.89     3631.0       i 
 56201.596  20.126   20.07  20.007  6141.12     3631.0       r 
 56201.596  20.986  20.909  20.835  4671.78     3631.0       g 
 56201.596  21.339  21.206  21.113  4369.53     3631.0       B 
  56203.92  19.888   19.84  19.783  7457.89     3631.0       i 
  56203.92  20.204  20.145  20.088  6141.12     3631.0       r 
  56203.92   21.06  20.986  20.915  4671.78     3631.0       g 
  56203.92  21.416  21.284  21.195  4369.53     3631.0       B 
 56206.243  19.957  19.913  19.854  7457.89     3631.0       i 
 56206.243  20.278  20.217  20.164  6141.12     3631.0       r 
 56206.243   21.13  21.058  20.991  4671.78     3631.0       g 
 56206.243  21.484  21.354  21.271  4369.53     3631.0       B 
 56208.567  20.026   19.98  19.927  7457.89     3631.0       i 
 56208.567  20.345  20.286  20.234  6141.12     3631.0       r 
 56208.567  21.198   21.13  21.063  4671.78     3631.0       g 
 56208.567  21.542  21.423  21.342  4369.53     3631.0       B 
  56210.89  20.093  20.042  19.991  7457.89     3631.0       i 
  56210.89  20.408  20.351  20.298  6141.12     3631.0       r 
  56210.89   21.26  21.198  21.128  4671.78     3631.0       g 
  56210.89  21.602  21.486  21.407  4369.53     3631.0       B 
 56213.214  20.158  20.106  20.056  7457.89     3631.0       i 
 56213.214  20.467   20.41  20.364  6141.12     3631.0       r 
 56213.214  21.318  21.258  21.191  4671.78     3631.0       g 
 56213.214  21.663  21.549  21.473  4369.53     3631.0       B 
 56214.127  20.184   20.13  20.078  7457.89     3631.0       i 
 56214.127  20.488  20.433  20.389  6141.12     3631.0       r 
 56214.127  21.339  21.279  21.215  4671.78     3631.0       g 
 56214.127  21.686  21.572  21.499  4369.53     3631.0       B 
 56214.128  20.184   20.13  20.078  7457.89     3631.0       i 
 56214.128  20.488  20.433  20.389  6141.12     3631.0       r 
 56214.128  21.339  21.279  21.215  4671.78     3631.0       g 
 56214.128  21.686  21.572  21.499  4369.53     3631.0       B 
 56214.132  20.184   20.13  20.078  7457.89     3631.0       i 
 56214.132  20.488  20.433  20.389  6141.12     3631.0       r 
 56214.132   21.34  21.279  21.215  4671.78     3631.0       g 
 56214.132  21.686  21.572    21.5  4369.53     3631.0       B 
 56215.538  20.217  20.164  20.113  7457.89     3631.0       i 
 56215.538  20.519  20.467  20.424  6141.12     3631.0       r 
 56215.538  21.374  21.314   21.25  4671.78     3631.0       g 
 56215.538   21.72  21.607  21.534  4369.53     3631.0       B 
 56217.112   20.25  20.201  20.153  7457.89     3631.0       i 
 56217.112  20.554  20.506   20.46  6141.12     3631.0       r 
 56217.112  21.414  21.351  21.287  4671.78     3631.0       g 
 56217.112  21.763  21.647  21.572  4369.53     3631.0       B 
 56217.113   20.25  20.201  20.153  7457.89     3631.0       i 
 56217.113  20.554  20.506   20.46  6141.12     3631.0       r 
 56217.113  21.414  21.351  21.287  4671.78     3631.0       g 
 56217.113  21.763  21.647  21.572  4369.53     3631.0       B 
 56217.117   20.25  20.201  20.153  7457.89     3631.0       i 
 56217.117  20.554  20.506  20.461  6141.12     3631.0       r 
 56217.117  21.414  21.351  21.287  4671.78     3631.0       g 
 56217.117  21.763  21.647  21.572  4369.53     3631.0       B 
 56217.118   20.25  20.202  20.153  7457.89     3631.0       i 
 56217.118  20.554  20.506  20.461  6141.12     3631.0       r 
 56217.118  21.414  21.351  21.287  4671.78     3631.0       g 
 56217.118  21.763  21.647  21.572  4369.53     3631.0       B 
  56217.12   20.25  20.202  20.153  7457.89     3631.0       i 
  56217.12  20.554  20.506  20.461  6141.12     3631.0       r 
  56217.12  21.414  21.351  21.287  4671.78     3631.0       g 
  56217.12  21.763  21.647  21.572  4369.53     3631.0       B 
 56217.123   20.25  20.202  20.153  7457.89     3631.0       i 
 56217.123  20.554  20.506  20.461  6141.12     3631.0       r 
 56217.123  21.414  21.351  21.287  4671.78     3631.0       g 
 56217.123  21.763  21.647  21.572  4369.53     3631.0       B 
 56217.861  20.266   20.22  20.171  7457.89     3631.0       i 
 56217.861  20.572  20.523  20.478  6141.12     3631.0       r 
 56217.861  21.432  21.368  21.304  4671.78     3631.0       g 
 56217.861  21.783  21.666   21.59  4369.53     3631.0       B 
 56220.103  20.319  20.273  20.222  7457.89     3631.0       i 
 56220.103   20.62  20.574  20.529  6141.12     3631.0       r 
 56220.103  21.482  21.417  21.356  4671.78     3631.0       g 
 56220.103  21.831  21.721  21.643  4369.53     3631.0       B 
 56220.104  20.319  20.273  20.222  7457.89     3631.0       i 
 56220.104   20.62  20.574  20.529  6141.12     3631.0       r 
 56220.104  21.482  21.417  21.356  4671.78     3631.0       g 
 56220.104  21.831  21.721  21.643  4369.53     3631.0       B 
 56220.108  20.319  20.273  20.222  7457.89     3631.0       i 
 56220.108   20.62  20.574  20.529  6141.12     3631.0       r 
 56220.108  21.482  21.417  21.356  4671.78     3631.0       g 
 56220.108  21.831  21.722  21.643  4369.53     3631.0       B 
  56220.11  20.319  20.273  20.222  7457.89     3631.0       i 
  56220.11  20.621  20.574  20.529  6141.12     3631.0       r 
  56220.11  21.482  21.417  21.356  4671.78     3631.0       g 
  56220.11  21.831  21.722  21.644  4369.53     3631.0       B 
 56220.112  20.319  20.274  20.222  7457.89     3631.0       i 
 56220.112  20.621  20.574  20.529  6141.12     3631.0       r 
 56220.112  21.482  21.417  21.356  4671.78     3631.0       g 
 56220.112  21.831  21.722  21.644  4369.53     3631.0       B 
 56220.113  20.319  20.274  20.222  7457.89     3631.0       i 
 56220.113  20.621  20.574  20.529  6141.12     3631.0       r 
 56220.113  21.482  21.417  21.356  4671.78     3631.0       g 
 56220.113  21.831  21.722  21.644  4369.53     3631.0       B 
 56220.115  20.319  20.274  20.222  7457.89     3631.0       i 
 56220.115  20.621  20.574  20.529  6141.12     3631.0       r 
 56220.115  21.482  21.417  21.357  4671.78     3631.0       g 
 56220.115  21.831  21.722  21.644  4369.53     3631.0       B 
 56220.185   20.32  20.275  20.224  7457.89     3631.0       i 
 56220.185  20.622  20.576   20.53  6141.12     3631.0       r 
 56220.185  21.484  21.419  21.358  4671.78     3631.0       g 
 56220.185  21.833  21.723  21.645  4369.53     3631.0       B 
 56222.508   20.37  20.325  20.273  7457.89     3631.0       i 
 56222.508  20.673  20.626   20.58  6141.12     3631.0       r 
 56222.508  21.534  21.471  21.409  4671.78     3631.0       g 
 56222.508   21.88  21.776   21.69  4369.53     3631.0       B 
 56224.832  20.423  20.372  20.317  7457.89     3631.0       i 
 56224.832  20.722  20.675   20.63  6141.12     3631.0       r 
 56224.832  21.585  21.519   21.46  4671.78     3631.0       g 
 56224.832  21.925  21.823  21.736  4369.53     3631.0       B 
 56227.156  20.471  20.416   20.36  7457.89     3631.0       i 
 56227.156  20.769  20.723  20.674  6141.12     3631.0       r 
 56227.156  21.631  21.561  21.504  4671.78     3631.0       g 
 56227.156   21.97   21.87  21.779  4369.53     3631.0       B 
 56228.106  20.489  20.434  20.377  7457.89     3631.0       i 
 56228.106  20.789  20.741  20.691  6141.12     3631.0       r 
 56228.106  21.648  21.582   21.52  4671.78     3631.0       g 
 56228.106  21.989  21.888  21.796  4369.53     3631.0       B 
 56228.108  20.489  20.434  20.377  7457.89     3631.0       i 
 56228.108  20.789  20.741  20.691  6141.12     3631.0       r 
 56228.108  21.648  21.582  21.521  4671.78     3631.0       g 
 56228.108  21.989  21.888  21.796  4369.53     3631.0       B 
 56228.177  20.491  20.435  20.378  7457.89     3631.0       i 
 56228.177   20.79  20.743  20.692  6141.12     3631.0       r 
 56228.177  21.649  21.583  21.522  4671.78     3631.0       g 
 56228.177  21.991   21.89  21.797  4369.53     3631.0       B 
 56229.188  20.511  20.456  20.396  7457.89     3631.0       i 
 56229.188  20.811  20.762   20.71  6141.12     3631.0       r 
 56229.188  21.668  21.603   21.54  4671.78     3631.0       g 
 56229.188  22.011  21.909  21.817  4369.53     3631.0       B 
 56229.479  20.516  20.462  20.402  7457.89     3631.0       i 
 56229.479  20.817  20.767  20.716  6141.12     3631.0       r 
 56229.479  21.674  21.608  21.545  4671.78     3631.0       g 
 56229.479  22.016  21.915  21.823  4369.53     3631.0       B 
 56231.104  20.547  20.491  20.432  7457.89     3631.0       i 
 56231.104  20.847  20.798  20.745  6141.12     3631.0       r 
 56231.104  21.708  21.637  21.571  4671.78     3631.0       g 
 56231.104  22.047  21.946  21.856  4369.53     3631.0       B 
 56231.168  20.548  20.492  20.433  7457.89     3631.0       i 
 56231.168  20.848  20.799  20.746  6141.12     3631.0       r 
 56231.168  21.709  21.638  21.572  4671.78     3631.0       g 
 56231.168  22.048  21.947  21.857  4369.53     3631.0       B 
 56231.803   20.56  20.502  20.443  7457.89     3631.0       i 
 56231.803  20.859  20.811  20.758  6141.12     3631.0       r 
 56231.803  21.721  21.649  21.582  4671.78     3631.0       g 
 56231.803  22.059  21.962  21.868  4369.53     3631.0       B 
 56232.155  20.567  20.508  20.447  7457.89     3631.0       i 
 56232.155  20.866  20.818  20.764  6141.12     3631.0       r 
 56232.155  21.727  21.656  21.588  4671.78     3631.0       g 
 56232.155  22.065  21.969  21.875  4369.53     3631.0       B 
 56234.126  20.606   20.54  20.479  7457.89     3631.0       i 
 56234.126    20.9  20.853  20.797  6141.12     3631.0       r 
 56234.126  21.764  21.692  21.622  4671.78     3631.0       g 
 56234.126  22.099  22.004  21.908  4369.53     3631.0       B 
 56234.128  20.606   20.54  20.479  7457.89     3631.0       i 
 56234.128    20.9  20.853  20.797  6141.12     3631.0       r 
 56234.128  21.764  21.692  21.622  4671.78     3631.0       g 
 56234.128  22.099  22.004  21.908  4369.53     3631.0       B 
  56234.13  20.606   20.54  20.479  7457.89     3631.0       i 
  56234.13    20.9  20.853  20.797  6141.12     3631.0       r 
  56234.13  21.764  21.692  21.622  4671.78     3631.0       g 
  56234.13  22.099  22.004  21.908  4369.53     3631.0       B 
 56234.132  20.606  20.541  20.479  7457.89     3631.0       i 
 56234.132    20.9  20.853  20.797  6141.12     3631.0       r 
 56234.132  21.764  21.692  21.622  4671.78     3631.0       g 
 56234.132  22.099  22.004  21.908  4369.53     3631.0       B 
 56234.133  20.606  20.541  20.479  7457.89     3631.0       i 
 56234.133    20.9  20.853  20.797  6141.12     3631.0       r 
 56234.133  21.764  21.692  21.622  4671.78     3631.0       g 
 56234.133  22.099  22.004  21.908  4369.53     3631.0       B 
 56235.094  20.623  20.556  20.495  7457.89     3631.0       i 
