# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020kox
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2020.0529
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3532.7774631161 2.934528e-17
3533.8501703194 5.805043e-17
3534.9228775227 2.405272e-17
3535.995584726 -2.565661e-17
3537.0682919293 3.364951e-17
3538.1409991326 -2.408451e-17
3539.2137063359 9.915073e-18
3540.2864135392 1.005496e-17
3541.3591207425 9.906736e-18
3542.4318279458 2.733703e-17
3543.5045351491 3.542998e-19
3544.5772423524 7.960844e-18
3545.6499495557 7.007936e-17
3546.722656759 5.092404e-17
3547.7953639623 2.216103e-17
3548.8680711656 5.342168e-17
3549.9407783689 4.706506e-17
3551.0134855722 7.666477e-17
3552.0861927755 -6.681714e-18
3553.1588999788 5.031192e-17
3554.2316071821 3.400565e-17
3555.3043143854 5.177644e-17
3556.3770215887 3.321317e-17
3557.449728792 1.866297e-17
3558.5224359953 2.361297e-17
3559.5951431986 6.654513e-17
3560.6678504019 -6.477707e-18
3561.7405576052 8.925229e-17
3562.8132648085 6.695618e-17
3563.8859720118 5.414952e-17
3564.9586792151 3.373686e-17
3566.0313864184 -8.377186e-18
3567.1040936217 1.622889e-17
3568.176800825 2.1615e-17
3569.2495080283 9.1926e-18
3570.3222152316 9.752167e-17
3571.3949224349 7.791169e-17
3572.4676296382 -2.179933e-17
3573.5403368415 1.338263e-18
3574.6130440448 3.483347e-17
3575.6857512481 5.177027e-17
3576.7584584514 1.770213e-17
3577.8311656547 4.712059e-17
3578.903872858 5.727901e-17
3579.9765800613 2.421164e-17
3581.0492872646 2.800867e-17
3582.1219944679 2.293915e-17
3583.1947016712 4.477906e-17
3584.2674088745 2.798138e-17
3585.3401160778 2.168749e-17
3586.4128232811 2.768972e-17
3587.4855304844 3.651641e-17
3588.5582376877 8.335108e-17
3589.630944891 7.13527e-17
3590.7036520943 7.268423e-17
3591.7763592976 3.883767e-17
3592.8490665009 2.806783e-17
3593.9217737042 5.591431e-17
3594.9944809075 6.173126e-17
3596.0671881108 1.979095e-17
3597.1398953141 2.456248e-17
3598.2126025174 3.247869e-17
3599.2853097207 3.890852e-17
3600.358016924 5.407575e-17
3601.4307241273 3.118497e-17
3602.5034313306 1.259301e-17
3603.5761385339 7.152521e-17
3604.6488457372 8.954797e-17
3605.7215529405 3.843755e-17
3606.7942601438 1.796643e-17
3607.8669673471 6.900737e-17
3608.9396745504 3.794695e-17
3610.0123817537 3.130937e-17
3611.085088957 3.691937e-17
3612.1577961603 2.563165e-17
3613.2305033636 3.895164e-17
3614.3032105669 6.797255e-17
3615.3759177702 5.732296e-17
3616.4486249735 3.89255e-17
3617.5213321768 2.533243e-17
3618.5940393801 4.752498e-17
3619.6667465834 4.405566e-17
3620.7394537867 6.702473e-17
3621.81216099 5.331503e-17
3622.8848681933 4.001133e-17
3623.9575753966 6.764076e-17
3625.0302825999 7.702106e-17
3626.1029898032 5.807329e-17
3627.1756970065 6.335632e-17
3628.2484042098 7.038367e-17
3629.3211114131 5.911028e-17
3630.3938186164 5.877949e-17
3631.4665258197 7.006076e-17
3632.539233023 5.984712e-17
3633.6119402263 -1.875932e-18
3634.6846474296 1.431393e-17
3635.7573546329 4.593162e-17
3636.8300618362 3.91311e-17
3637.9027690395 2.700986e-17
3638.9754762428 3.152661e-17
3640.0481834461 8.835064e-17
3641.1208906494 7.493751e-17
3642.1935978527 1.112492e-17
3643.266305056 7.335093e-17
3644.3390122593 1.056377e-16
3645.4117194626 4.337778e-17
3646.4844266659 4.190604e-17
3647.5571338692 2.989972e-17
3648.6298410725 4.267273e-17
3649.7025482758 3.585829e-17
3650.7752554791 4.752881e-17
3651.8479626824 7.277534e-17
3652.9206698857 3.743695e-17
3653.993377089 2.52027e-17
3655.0660842923 5.325469e-18
3656.1387914956 8.641821e-18
3657.2114986989 4.124528e-17
3658.2842059022 5.592367e-17
3659.3569131055 6.590096e-17
3660.4296203088 4.099181e-17
3661.5023275121 4.894205e-17
3662.5750347154 4.614365e-17
3663.6477419187 6.512749e-17
3664.720449122 6.62316e-17
3665.7931563253 4.813552e-17
3666.8658635286 6.334948e-17
3667.9385707319 4.800321e-17
3669.0112779352 5.200598e-17
3670.0839851385 7.769099e-17
3671.1566923418 6.119905e-17
3672.2293995451 5.069474e-17
3673.3021067484 7.396548e-17
3674.3748139517 4.16269e-17
3675.447521155 5.516305e-17
3676.5202283583 6.61191e-17
3677.5929355616 4.346022e-17
3678.6656427649 5.053061e-17
3679.7383499682 6.737824e-17
3680.8110571715 5.458875e-17
3681.8837643748 6.303585e-17
3682.9564715781 6.474947e-17
3684.0291787814 3.657849e-17
3685.1018859847 3.924865e-17
3686.174593188 5.353656e-17
3687.2473003913 4.835053e-17
3688.3200075946 3.702937e-17
3689.3927147979 6.441888e-17
3690.4654220012 5.053847e-17
3691.5381292045 5.595529e-17
3692.6108364078 8.328336e-17
3693.6835436111 8.144934e-17
3694.7562508144 8.185779e-17
3695.8289580177 6.525543e-17
3696.901665221 8.756428e-17
3697.9743724243 8.114959e-17
3699.0470796276 5.31899e-17
3700.1197868309 5.698598e-17
3701.1924940342 5.929315e-17
3702.2652012375 7.748543e-17
3703.3379084408 4.567007e-17
3704.4106156441 3.992116e-17
3705.4833228474 1.113082e-16
3706.5560300507 1.122311e-16
3707.628737254 4.9835e-17
3708.7014444573 9.67909e-17
3709.7741516606 1.18934e-16
3710.8468588639 1.079297e-16
3711.9195660672 5.630636e-17
3712.9922732705 4.141218e-17
3714.0649804738 5.349308e-17
3715.1376876771 5.170142e-17
3716.2103948804 7.385182e-17
3717.2831020837 6.435085e-17
3718.355809287 8.395e-17
3719.4285164903 9.789485e-17
3720.5012236936 8.507349e-17
3721.5739308969 5.832733e-17
3722.6466381002 7.050637e-17
3723.7193453035 7.061496e-17
3724.7920525068 7.056263e-17
3725.8647597101 6.425423e-17
3726.9374669134 8.91609e-17
3728.0101741167 7.090034e-17
3729.08288132 8.113318e-17
3730.1555885233 8.755733e-17
3731.2282957266 8.086755e-17
3732.3010029299 9.8315e-17
3733.3737101332 1.075584e-16
3734.4464173365 6.395506e-17
3735.5191245398 6.083999e-17
3736.5918317431 8.613759e-17
3737.6645389464 6.131526e-17
3738.7372461497 8.137738e-17
3739.809953353 8.684024e-17
3740.8826605563 8.852379e-17
3741.9553677596 6.079662e-17
3743.0280749629 1.21832e-16
3744.1007821662 9.766927e-17
3745.1734893695 4.210762e-17
3746.2461965728 6.814995e-17
3747.3189037761 7.914784e-17
3748.3916109794 6.613917e-17
3749.4643181827 5.810631e-17
3750.537025386 3.253424e-17
3751.6097325893 7.103794e-17
3752.6824397926 1.023977e-16
3753.7551469959 7.83559e-17
3754.8278541992 9.671701e-17
3755.9005614025 1.04482e-16
3756.9732686058 7.288672e-17
3758.0459758091 6.976901e-17
3759.1186830124 8.825829e-17
3760.1913902157 9.402721e-17
3761.264097419 5.760285e-17
3762.3368046223 4.963439e-17
3763.4095118256 5.212542e-17
3764.4822190289 7.058754e-17
3765.5549262322 6.8042e-17
3766.6276334355 5.657866e-17
3767.7003406388 6.109415e-17
3768.7730478421 5.089886e-17
3769.8457550454 6.342333e-17
3770.9184622487 7.709368e-17
3771.991169452 7.206286e-17
3773.0638766553 9.199794e-17
3774.1365838586 7.726954e-17
3775.2092910619 4.579867e-17
3776.2819982652 6.654775e-17
3777.3547054685 8.997677e-17
3778.4274126718 9.045896e-17
3779.5001198751 7.767567e-17
3780.5728270784 7.096119e-17
3781.6455342817 4.440427e-17
3782.718241485 4.217869e-17
3783.7909486883 5.384682e-17
3784.8636558916 3.525676e-17
3785.9363630949 2.112662e-17
3787.0090702982 6.487342e-17
3788.0817775015 6.852607e-17
3789.1544847048 5.189935e-17
3790.2271919081 8.12784e-17
3791.2998991114 7.58336e-17
3792.3726063147 4.879467e-17
3793.445313518 6.962422e-17
3794.5180207213 7.633292e-17
3795.5907279246 6.101055e-17
3796.6634351279 6.87807e-17
3797.7361423312 5.651227e-17
3798.8088495345 4.598826e-17
3799.8815567378 6.42284e-17
3800.9542639411 6.687978e-17
3802.0269711444 4.635113e-17
3803.0996783477 6.230779e-17
3804.172385551 7.760407e-17
3805.2450927543 6.627132e-17
3806.3177999576 7.579309e-17
3807.3905071609 7.689879e-17
3808.4632143642 4.007235e-17
3809.5359215675 3.325173e-17
3810.6086287708 6.816375e-17
3811.6813359741 5.002508e-17
3812.7540431774 3.39803e-17
3813.8267503807 6.884609e-17
3814.899457584 7.356671e-17
3815.9721647873 7.669828e-17
3817.0448719906 7.023059e-17
3818.1175791939 5.838662e-17
3819.1902863972 7.905484e-17
3820.2629936005 6.282137e-17
3821.3357008038 4.52325e-17
3822.4084080071 5.885354e-17
3823.4811152104 7.468558e-17
3824.5538224137 6.828228e-17
3825.626529617 5.859503e-17
3826.6992368203 6.123981e-17
3827.7719440236 5.881928e-17
3828.8446512269 5.384621e-17
3829.9173584302 4.73096e-17
3830.9900656335 5.726011e-17
3832.0627728368 7.242464e-17
3833.1354800401 6.324587e-17
3834.2081872434 6.629516e-17
3835.2808944467 9.492146e-17
3836.35360165 9.832779e-17
3837.4263088533 5.584062e-17
3838.4990160566 4.31497e-17
3839.5717232599 8.59955e-17
3840.6444304632 8.935825e-17
3841.7171376665 7.728283e-17
3842.7898448698 6.117948e-17
3843.8625520731 5.308631e-17
3844.9352592764 8.473621e-17
3846.0079664797 7.289204e-17
3847.080673683 5.520241e-17
3848.1533808863 6.354522e-17
3849.2260880896 6.546919e-17
3850.2987952929 7.904783e-17
3851.3715024962 5.225176e-17
3852.4442096995 5.116465e-17
3853.5169169028 6.009877e-17
3854.5896241061 4.932912e-17
3855.6623313094 6.532724e-17
3856.7350385127 5.587782e-17
3857.807745716 3.37259e-17
3858.8804529193 6.004808e-17
3859.9531601226 6.972096e-17
3861.0258673259 5.98736e-17
3862.0985745292 6.317512e-17
3863.1712817325 6.911968e-17
3864.2439889358 6.356307e-17
3865.3166961391 7.503845e-17
3866.3894033424 6.33278e-17
3867.4621105457 7.523707e-17
3868.534817749 5.899066e-17
3869.6075249523 5.704208e-17
3870.6802321556 7.154539e-17
3871.7529393589 7.548178e-17
3872.8256465622 7.424337e-17
3873.8983537655 5.426881e-17
3874.9710609688 7.341006e-17
3876.0437681721 7.287139e-17
3877.1164753754 6.290123e-17
3878.1891825787 5.540011e-17
3879.261889782 8.664631e-17
3880.3345969853 8.385594e-17
3881.4073041886 7.758446e-17
3882.4800113919 7.461965e-17
3883.5527185952 6.692182e-17
3884.6254257985 8.889548e-17
3885.6981330018 8.030444e-17
3886.7708402051 7.693825e-17
3887.8435474084 7.887231e-17
3888.9162546117 7.080974e-17
3889.988961815 7.32129e-17
3891.0616690183 7.460486e-17
3892.1343762216 7.722736e-17
3893.2070834249 7.746893e-17
3894.2797906282 4.816175e-17
3895.3524978315 6.252587e-17
3896.4252050348 7.096809e-17
3897.4979122381 8.052734e-17
3898.5706194414 7.590521e-17
3899.6433266447 8.653578e-17
3900.716033848 6.776306e-17
3901.7887410513 9.821373e-17
3902.8614482546 8.432034e-17
3903.9341554579 7.082462e-17
3905.0068626612 8.444508e-17
3906.0795698645 8.498809e-17
3907.1522770678 7.39997e-17
3908.2249842711 8.58523e-17
3909.2976914744 5.396347e-17
3910.3703986777 1.214141e-16
3911.443105881 9.860474e-17
3912.5158130843 7.990015e-17
3913.5885202876 7.140939e-17
3914.6612274909 1.005138e-16
3915.7339346942 9.255197e-17
3916.8066418975 8.42072e-17
3917.8793491008 8.934281e-17
3918.9520563041 9.146795e-17
3920.0247635074 9.258963e-17
3921.0974707107 1.069353e-16
3922.170177914 8.519715e-17
3923.2428851173 9.040681e-17
3924.3155923206 6.564343e-17
3925.3882995239 6.404998e-17
3926.4610067272 6.628734e-17
3927.5337139305 8.752161e-17
3928.6064211338 8.547588e-17
3929.6791283371 7.2832e-17
3930.7518355404 7.955012e-17
3931.8245427437 8.169146e-17
3932.897249947 7.853132e-17
3933.9699571503 6.382052e-17
3935.0426643536 5.850022e-17
3936.1153715569 6.498826e-17
3937.1880787602 6.467671e-17
3938.2607859635 6.779135e-17
3939.3334931668 8.03067e-17
3940.4062003701 8.733505e-17
3941.4789075734 8.524274e-17
3942.5516147767 9.242201e-17
3943.62432198 9.304495e-17
3944.6970291833 1.022982e-16
3945.7697363866 8.361989e-17
3946.8424435899 1.146999e-16
3947.9151507932 6.908925e-17
3948.9878579965 8.376112e-17
3950.0605651998 9.412382e-17
3951.1332724031 8.087657e-17
3952.2059796064 5.667965e-17
3953.2786868097 7.808476e-17
3954.351394013 6.829575e-17
3955.4241012163 8.529738e-17
3956.4968084196 5.960985e-17
3957.5695156229 7.531739e-17
3958.6422228262 9.263471e-17
3959.7149300295 7.072074e-17
3960.7876372328 7.431125e-17
3961.8603444361 8.531368e-17
3962.9330516394 1.004919e-16
3964.0057588427 6.113228e-17
3965.078466046 9.052667e-17
3966.1511732493 1.011677e-16
3967.2238804526 8.892876e-17
3968.2965876559 9.507566e-17
3969.3692948592 9.209832e-17
3970.4420020625 8.648715e-17
3971.5147092658 1.076041e-16
3972.5874164691 8.311238e-17
3973.6601236724 1.088737e-16
3974.7328308757 9.857087e-17
3975.805538079 7.295992e-17
3976.8782452823 7.943754e-17
3977.9509524856 9.859571e-17
3979.0236596889 9.781306e-17
3980.0963668922 8.740421e-17
3981.1690740955 7.962566e-17
3982.2417812988 7.100483e-17
3983.3144885021 9.548256e-17
3984.3871957054 1.141005e-16
3985.4599029087 1.052087e-16
3986.532610112 1.061775e-16
3987.6053173153 9.16996e-17
3988.6780245186 8.42768e-17
3989.7507317219 1.070965e-16
3990.8234389252 1.027437e-16
3991.8961461285 8.045593e-17
3992.9688533318 9.982936e-17
3994.0415605351 9.669042e-17
3995.1142677384 1.002009e-16
3996.1869749417 7.431204e-17
3997.259682145 8.442385e-17
3998.3323893483 9.331263e-17
3999.4050965516 8.393918e-17
4000.4778037549 1.072177e-16
4001.5505109582 1.090406e-16
4002.6232181615 6.664168e-17
4003.6959253648 1.061983e-16
4004.7686325681 1.274168e-16
4005.8413397714 6.989329e-17
4006.9140469747 7.128828e-17
4007.986754178 9.318414e-17
4009.0594613813 9.034383e-17
4010.1321685846 7.377548e-17
4011.2048757879 8.86755e-17
4012.2775829912 1.047943e-16
4013.3502901945 9.626349e-17
4014.4229973978 7.830369e-17
4015.4957046011 6.168888e-17
4016.5684118044 7.724819e-17
4017.6411190077 1.161328e-16
4018.713826211 1.321076e-16
4019.7865334143 9.998154e-17
4020.8592406176 9.543729e-17
4021.9319478209 1.100881e-16
4023.0046550242 9.413127e-17
4024.0773622275 1.076887e-16
4025.1500694308 1.177592e-16
4026.2227766341 9.508181e-17
4027.2954838374 1.232987e-16
4028.3681910407 1.341039e-16
4029.440898244 8.553422e-17
4030.5136054473 9.349581e-17
4031.5863126506 9.971566e-17
4032.6590198539 8.102085e-17
4033.7317270572 9.969491e-17
4034.8044342605 1.095468e-16
4035.8771414638 9.783244e-17
4036.9498486671 1.033033e-16
4038.0225558704 1.248395e-16
4039.0952630737 9.092563e-17
4040.167970277 8.370969e-17
4041.2406774803 9.491207e-17
4042.3133846836 9.648433e-17
4043.3860918869 9.917523e-17
4044.4587990902 1.040375e-16
4045.5315062935 1.030896e-16
4046.6042134968 8.47448e-17
4047.6769207001 1.047594e-16
4048.7496279034 1.329725e-16
4049.8223351067 8.19514e-17
4050.89504231 6.202374e-17
4051.9677495133 7.228537e-17
4053.0404567166 8.133279e-17
4054.1131639199 1.066637e-16
4055.1858711232 1.047714e-16
4056.2585783265 7.853902e-17
4057.3312855298 9.220018e-17
4058.4039927331 9.449674e-17
4059.4766999364 1.090165e-16
4060.5494071397 9.868003e-17
4061.622114343 7.132506e-17
4062.6948215463 7.041079e-17
4063.7675287496 3.637689e-17
4064.8402359529 4.980192e-17
4065.9129431562 5.199019e-17
4066.9856503595 4.288973e-17
4068.0583575628 2.535078e-17
4069.1310647661 7.316178e-18
4070.2037719694 2.176516e-17
4071.2764791727 4.29924e-17
4072.349186376 5.911217e-17
4073.4218935793 5.069021e-17
4074.4946007826 7.230112e-17
4075.5673079859 6.169848e-17
4076.6400151892 3.084925e-17
4077.7127223925 3.326353e-17
4078.7854295958 3.343476e-17
4079.8581367991 3.46441e-17
4080.9308440024 1.559256e-17
4082.0035512057 3.662797e-17
4083.076258409 6.200809e-17
4084.1489656123 3.974687e-17
4085.2216728156 7.465651e-17
4086.2943800189 6.417889e-17
4087.3670872222 6.568776e-17
4088.4397944255 6.100747e-17
4089.5125016288 6.784353e-17
4090.5852088321 6.038876e-17
4091.6579160354 8.13133e-17
4092.7306232387 8.397626e-17
4093.803330442 4.624557e-17
4094.8760376453 7.846255e-17
4095.9487448486 9.170819e-17
4097.0214520519 8.75964e-17
4098.0941592552 8.87889e-17
4099.1668664585 1.028604e-16
4100.2395736618 9.977301e-17
4101.3122808651 9.514625e-17
4102.3849880684 8.099804e-17
4103.4576952717 6.775713e-17
4104.530402475 6.963615e-17
4105.6031096783 7.757685e-17
4106.6758168816 7.738993e-17
4107.7485240849 8.458402e-17
4108.8212312882 6.079341e-17
4109.8939384915 6.66037e-17
4110.9666456948 8.315465e-17
4112.0393528981 8.012158e-17
4113.1120601014 7.937624e-17
4114.1847673047 7.334578e-17
4115.257474508 7.786907e-17
4116.3301817113 6.698134e-17
4117.4028889146 6.789901e-17
4118.4755961179 6.082534e-17
4119.5483033212 5.450818e-17
4120.6210105245 5.350517e-17
4121.6937177278 6.227726e-17
4122.7664249311 7.080461e-17
4123.8391321344 6.508207e-17
4124.9118393377 7.176942e-17
4125.984546541 6.070717e-17
4127.0572537443 6.142152e-17
4128.1299609476 9.505741e-17
4129.2026681509 7.964763e-17
4130.2753753542 7.638823e-17
4131.3480825575 6.752319e-17
4132.4207897608 5.637456e-17
4133.4934969641 5.799064e-17
4134.5662041674 6.750939e-17
4135.6389113707 9.505363e-17
4136.711618574 7.922719e-17
4137.7843257773 7.500282e-17
4138.8570329806 6.047281e-17
4139.9297401839 3.779378e-17
4141.0024473872 6.883495e-17
4142.0751545905 7.053099e-17
4143.1478617938 5.175433e-17
4144.2205689971 7.42008e-17
4145.2932762004 8.776228e-17
4146.3659834037 5.929849e-17
4147.438690607 3.784696e-17
4148.5113978103 6.08475e-17
4149.5841050136 8.89748e-17
4150.6568122169 7.876549e-17
4151.7295194202 6.587539e-17
4152.8022266235 6.375602e-17
4153.8749338268 8.194944e-17
4154.9476410301 6.584321e-17
4156.0203482334 7.679518e-17
4157.0930554367 7.612538e-17
4158.16576264 7.326194e-17
4159.2384698433 8.043975e-17
4160.3111770466 6.928295e-17
4161.3838842499 8.367737e-17
4162.4565914532 7.954222e-17
4163.5292986565 8.849528e-17
4164.6020058598 8.405529e-17
4165.6747130631 7.736452e-17
4166.7474202664 7.33432e-17
4167.8201274697 6.316061e-17
4168.892834673 5.768656e-17
4169.9655418763 6.234507e-17
4171.0382490796 7.438447e-17
4172.1109562829 4.768131e-17
4173.1836634862 6.146719e-17
4174.2563706895 6.853325e-17
4175.3290778928 7.67493e-17
4176.4017850961 7.981498e-17
4177.4744922994 8.309443e-17
4178.5471995027 4.572092e-17
4179.619906706 6.050461e-17
4180.6926139093 6.314603e-17
4181.7653211126 8.513334e-17
4182.8380283159 8.784066e-17
4183.9107355192 6.900848e-17
4184.9834427225 9.422475e-17
4186.0561499258 8.485662e-17
4187.1288571291 5.712701e-17
4188.2015643324 8.659852e-17
4189.2742715357 7.448235e-17
4190.346978739 6.410245e-17
4191.4196859423 6.704621e-17
4192.4923931456 6.2024e-17
4193.5651003489 9.871272e-17
4194.6378075522 6.976959e-17
4195.7105147555 8.372178e-17
4196.7832219588 7.140201e-17
4197.8559291621 7.790708e-17
4198.9286363654 7.801421e-17
4200.0013435687 7.028336e-17
4201.074050772 8.739519e-17
4202.1467579753 6.820857e-17
4203.2194651786 7.514377e-17
4204.2921723819 7.412788e-17
4205.3648795852 6.493081e-17
