       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59032.096  19.928  19.888  19.847  6366.38     3631.0       r 
 59032.096  19.949  19.899  19.863  6629.82     3631.0  orange 
 59032.096  19.972  19.906  19.845  5182.42     3631.0    cyan 
 59032.096  20.043  19.949  19.869  4746.48     3631.0       g 
 59032.096  20.057  19.995   19.94  7829.03     3631.0       i 
 59033.261  19.935  19.895  19.854  6366.38     3631.0       r 
 59033.261  19.955  19.905   19.87  6629.82     3631.0  orange 
 59033.261  19.984  19.918  19.857  5182.42     3631.0    cyan 
 59033.261  20.058  19.963  19.881  4746.48     3631.0       g 
 59033.261   20.06  19.999  19.943  7829.03     3631.0       i 
 59034.808  19.945  19.904  19.864  6366.38     3631.0       r 
 59034.808  19.964  19.913  19.879  6629.82     3631.0  orange 
 59034.808    20.0  19.933  19.873  5182.42     3631.0    cyan 
 59034.808  20.064  20.005  19.948  7829.03     3631.0       i 
 59034.808   20.08  19.983    19.9  4746.48     3631.0       g 
 59037.519  19.963  19.922  19.883  6366.38     3631.0       r 
 59037.519   19.98   19.93  19.895  6629.82     3631.0  orange 
 59037.519  20.031  19.963  19.902  5182.42     3631.0    cyan 
 59037.519  20.074  20.014  19.958  7829.03     3631.0       i 
 59037.519  20.117  20.019  19.934  4746.48     3631.0       g 
  59038.17  19.968  19.926  19.888  6366.38     3631.0       r 
  59038.17  19.983  19.934  19.899  6629.82     3631.0  orange 
  59038.17  20.038   19.97  19.909  5182.42     3631.0    cyan 
  59038.17  20.076  20.016   19.96  7829.03     3631.0       i 
  59038.17  20.126  20.029  19.942  4746.48     3631.0       g 
  59038.18  19.968  19.926  19.888  6366.38     3631.0       r 
  59038.18  19.983  19.934  19.899  6629.82     3631.0  orange 
  59038.18  20.038   19.97  19.909  5182.42     3631.0    cyan 
  59038.18  20.076  20.016   19.96  7829.03     3631.0       i 
  59038.18  20.126  20.029  19.942  4746.48     3631.0       g 
  59038.19  19.968  19.926  19.888  6366.38     3631.0       r 
  59038.19  19.984  19.934  19.899  6629.82     3631.0  orange 
  59038.19  20.038  19.971  19.909  5182.42     3631.0    cyan 
  59038.19  20.076  20.016   19.96  7829.03     3631.0       i 
  59038.19  20.126  20.029  19.942  4746.48     3631.0       g 
  59040.18  19.982  19.939  19.902  6366.38     3631.0       r 
  59040.18  19.996  19.947  19.911  6629.82     3631.0  orange 
  59040.18  20.059  19.993   19.93  5182.42     3631.0    cyan 
  59040.18  20.082  20.022  19.967  7829.03     3631.0       i 
  59040.18  20.153  20.056  19.967  4746.48     3631.0       g 
 59040.231  19.982  19.939  19.903  6366.38     3631.0       r 
 59040.231  19.996  19.947  19.911  6629.82     3631.0  orange 
 59040.231  20.059  19.994  19.931  5182.42     3631.0    cyan 
 59040.231  20.082  20.022  19.967  7829.03     3631.0       i 
 59040.231  20.154  20.057  19.968  4746.48     3631.0       g 
  59042.18  19.995  19.954  19.915  6366.38     3631.0       r 
  59042.18  20.009   19.96  19.922  6629.82     3631.0  orange 
  59042.18  20.082  20.016  19.951  5182.42     3631.0    cyan 
  59042.18  20.091  20.029  19.974  7829.03     3631.0       i 
  59042.18  20.181  20.083  19.993  4746.48     3631.0       g 
  59042.19  19.995  19.954  19.915  6366.38     3631.0       r 
  59042.19  20.009   19.96  19.922  6629.82     3631.0  orange 
  59042.19  20.082  20.016  19.951  5182.42     3631.0    cyan 
  59042.19  20.091  20.029  19.974  7829.03     3631.0       i 
  59042.19  20.181  20.083  19.993  4746.48     3631.0       g 
 59042.943    20.0  19.959   19.92  6366.38     3631.0       r 
 59042.943  20.014  19.964  19.927  6629.82     3631.0  orange 
 59042.943   20.09  20.024  19.959  5182.42     3631.0    cyan 
 59042.943  20.094  20.032  19.976  7829.03     3631.0       i 
 59042.943  20.192  20.094  20.003  4746.48     3631.0       g 
  59044.17   20.01  19.968  19.929  6366.38     3631.0       r 
  59044.17  20.021  19.972  19.935  6629.82     3631.0  orange 
  59044.17    20.1  20.037  19.981  7829.03     3631.0       i 
  59044.17  20.105  20.037  19.972  5182.42     3631.0    cyan 
  59044.17  20.209   20.11   20.02  4746.48     3631.0       g 
  59044.18   20.01  19.968  19.929  6366.38     3631.0       r 
  59044.18  20.021  19.972  19.935  6629.82     3631.0  orange 
  59044.18    20.1  20.037  19.981  7829.03     3631.0       i 
  59044.18  20.105  20.037  19.972  5182.42     3631.0    cyan 
  59044.18  20.209  20.111   20.02  4746.48     3631.0       g 
  59044.19   20.01  19.968  19.929  6366.38     3631.0       r 
  59044.19  20.021  19.972  19.935  6629.82     3631.0  orange 
  59044.19    20.1  20.037  19.981  7829.03     3631.0       i 
  59044.19  20.105  20.037  19.972  5182.42     3631.0    cyan 
  59044.19  20.209  20.111   20.02  4746.48     3631.0       g 
 59045.655  20.021  19.979  19.941  6366.38     3631.0       r 
 59045.655  20.031   19.98  19.944  6629.82     3631.0  orange 
 59045.655  20.107  20.043  19.987  7829.03     3631.0       i 
 59045.655  20.125  20.054  19.989  5182.42     3631.0    cyan 
 59045.655   20.23  20.131  20.041  4746.48     3631.0       g 
  59046.17  20.025  19.982  19.945  6366.38     3631.0       r 
  59046.17  20.034  19.983  19.948  6629.82     3631.0  orange 
  59046.17  20.109  20.044  19.989  7829.03     3631.0       i 
  59046.17  20.131  20.059  19.995  5182.42     3631.0    cyan 
  59046.17  20.238  20.138  20.048  4746.48     3631.0       g 
  59046.18  20.025  19.983  19.946  6366.38     3631.0       r 
  59046.18  20.034  19.984  19.948  6629.82     3631.0  orange 
  59046.18  20.109  20.044  19.989  7829.03     3631.0       i 
  59046.18  20.131  20.059  19.995  5182.42     3631.0    cyan 
  59046.18  20.238  20.138  20.048  4746.48     3631.0       g 
  59048.17  20.039  19.997  19.963  6366.38     3631.0       r 
  59048.17  20.047  19.997  19.963  6629.82     3631.0  orange 
  59048.17  20.118  20.051  19.995  7829.03     3631.0       i 
  59048.17  20.153  20.083   20.02  5182.42     3631.0    cyan 
  59048.17  20.267  20.166  20.077  4746.48     3631.0       g 
  59048.18  20.039  19.997  19.963  6366.38     3631.0       r 
  59048.18  20.047  19.997  19.963  6629.82     3631.0  orange 
  59048.18  20.118  20.051  19.996  7829.03     3631.0       i 
  59048.18  20.153  20.083   20.02  5182.42     3631.0    cyan 
  59048.18  20.268  20.167  20.077  4746.48     3631.0       g 
 59048.366   20.04  19.999  19.965  6366.38     3631.0       r 
 59048.366  20.049  19.999  19.964  6629.82     3631.0  orange 
 59048.366  20.119  20.051  19.996  7829.03     3631.0       i 
 59048.366  20.155  20.085  20.022  5182.42     3631.0    cyan 
 59048.366   20.27  20.169   20.08  4746.48     3631.0       g 
  59050.18  20.053  20.013  19.977  6366.38     3631.0       r 
  59050.18  20.061  20.011  19.976  6629.82     3631.0  orange 
  59050.18  20.129  20.059  20.003  7829.03     3631.0       i 
  59050.18  20.174  20.108  20.044  5182.42     3631.0    cyan 
  59050.18  20.299  20.196  20.105  4746.48     3631.0       g 
 59051.078   20.06   20.02  19.984  6366.38     3631.0       r 
 59051.078  20.067  20.017  19.982  6629.82     3631.0  orange 
 59051.078  20.134  20.063  20.007  7829.03     3631.0       i 
 59051.078  20.184  20.119  20.054  5182.42     3631.0    cyan 
 59051.078  20.311  20.209  20.117  4746.48     3631.0       g 
  59053.79  20.082   20.04  20.006  6366.38     3631.0       r 
  59053.79  20.088  20.035  20.001  6629.82     3631.0  orange 
  59053.79  20.148  20.075   20.02  7829.03     3631.0       i 
  59053.79  20.218  20.152  20.084  5182.42     3631.0    cyan 
  59053.79  20.345  20.246  20.156  4746.48     3631.0       g 
 59056.501  20.102  20.061  20.027  6366.38     3631.0       r 
 59056.501  20.106  20.056  20.023  6629.82     3631.0  orange 
 59056.501  20.161   20.09  20.035  7829.03     3631.0       i 
 59056.501  20.251  20.183  20.117  5182.42     3631.0    cyan 
 59056.501  20.385  20.285   20.19  4746.48     3631.0       g 
 59059.213  20.123  20.084   20.05  6366.38     3631.0       r 
 59059.213  20.125  20.077  20.043  6629.82     3631.0  orange 
 59059.213  20.175  20.102  20.047  7829.03     3631.0       i 
 59059.213  20.282  20.214  20.147  5182.42     3631.0    cyan 
 59059.213  20.422  20.325  20.225  4746.48     3631.0       g 
 59061.925  20.145  20.099  20.065  6629.82     3631.0  orange 
 59061.925  20.145  20.108  20.071  6366.38     3631.0       r 
 59061.925  20.186  20.114  20.062  7829.03     3631.0       i 
 59061.925  20.311  20.245  20.177  5182.42     3631.0    cyan 
 59061.925  20.456  20.364  20.263  4746.48     3631.0       g 
 59064.636  20.164  20.121  20.086  6629.82     3631.0  orange 
 59064.636  20.169  20.132  20.094  6366.38     3631.0       r 
 59064.636  20.198  20.131  20.082  7829.03     3631.0       i 
 59064.636   20.34  20.278  20.207  5182.42     3631.0    cyan 
 59064.636  20.489  20.404  20.305  4746.48     3631.0       g 
 59067.348  20.184  20.143  20.108  6629.82     3631.0  orange 
 59067.348  20.189  20.155  20.116  6366.38     3631.0       r 
 59067.348  20.214  20.148  20.105  7829.03     3631.0       i 
 59067.348  20.368   20.31  20.237  5182.42     3631.0    cyan 
 59067.348  20.516  20.444  20.344  4746.48     3631.0       g 
  59070.06  20.205  20.167  20.127  6629.82     3631.0  orange 
  59070.06  20.213   20.18  20.139  6366.38     3631.0       r 
  59070.06   20.23  20.167  20.122  7829.03     3631.0       i 
  59070.06  20.395  20.343  20.269  5182.42     3631.0    cyan 
  59070.06  20.546   20.48  20.381  4746.48     3631.0       g 
 59072.772  20.228  20.189  20.151  6629.82     3631.0  orange 
 59072.772  20.237  20.206  20.161  6366.38     3631.0       r 
 59072.772  20.242  20.188  20.144  7829.03     3631.0       i 
 59072.772  20.422  20.374  20.301  5182.42     3631.0    cyan 
 59072.772  20.572  20.517  20.418  4746.48     3631.0       g 
 59075.483   20.25  20.212   20.17  6629.82     3631.0  orange 
 59075.483  20.254  20.206  20.162  7829.03     3631.0       i 
 59075.483  20.261  20.229  20.183  6366.38     3631.0       r 
 59075.483  20.451  20.404  20.333  5182.42     3631.0    cyan 
 59075.483  20.604  20.548  20.453  4746.48     3631.0       g 
 59078.195  20.272  20.236  20.189  6629.82     3631.0  orange 
 59078.195  20.273  20.226  20.182  7829.03     3631.0       i 
 59078.195  20.287  20.253  20.206  6366.38     3631.0       r 
 59078.195  20.478  20.436  20.365  5182.42     3631.0    cyan 
 59078.195  20.633  20.578   20.49  4746.48     3631.0       g 
 59080.907  20.295  20.247  20.205  7829.03     3631.0       i 
 59080.907  20.295  20.259  20.212  6629.82     3631.0  orange 
 59080.907  20.312  20.277  20.228  6366.38     3631.0       r 
 59080.907  20.506  20.465  20.398  5182.42     3631.0    cyan 
 59080.907  20.661  20.613  20.527  4746.48     3631.0       g 
 59083.618  20.314  20.269  20.227  7829.03     3631.0       i 
 59083.618  20.319  20.283  20.233  6629.82     3631.0  orange 
 59083.618  20.337    20.3  20.252  6366.38     3631.0       r 
 59083.618  20.531  20.492  20.428  5182.42     3631.0    cyan 
 59083.618  20.687   20.64  20.563  4746.48     3631.0       g 
  59086.33  20.333  20.292  20.244  7829.03     3631.0       i 
  59086.33  20.345  20.308  20.255  6629.82     3631.0  orange 
  59086.33  20.363  20.324  20.276  6366.38     3631.0       r 
  59086.33  20.556  20.517  20.457  5182.42     3631.0    cyan 
  59086.33  20.712  20.666  20.593  4746.48     3631.0       g 
 59089.042  20.355  20.314  20.267  7829.03     3631.0       i 
 59089.042   20.37  20.329   20.28  6629.82     3631.0  orange 
 59089.042  20.386  20.348  20.299  6366.38     3631.0       r 
 59089.042  20.582  20.543  20.486  5182.42     3631.0    cyan 
 59089.042  20.739  20.692  20.624  4746.48     3631.0       g 
 59091.753  20.379  20.338  20.291  7829.03     3631.0       i 
 59091.753  20.392  20.352  20.302  6629.82     3631.0  orange 
 59091.753   20.41  20.371  20.324  6366.38     3631.0       r 
 59091.753   20.61  20.567  20.516  5182.42     3631.0    cyan 
 59091.753  20.769  20.718  20.658  4746.48     3631.0       g 
 59094.465  20.402  20.361   20.31  7829.03     3631.0       i 
 59094.465  20.415  20.375  20.323  6629.82     3631.0  orange 
 59094.465  20.434  20.396   20.35  6366.38     3631.0       r 
 59094.465  20.637   20.59  20.542  5182.42     3631.0    cyan 
 59094.465  20.793  20.742  20.685  4746.48     3631.0       g 
 59097.177  20.426  20.382  20.331  7829.03     3631.0       i 
 59097.177   20.44  20.397  20.349  6629.82     3631.0  orange 
 59097.177  20.457  20.418  20.374  6366.38     3631.0       r 
 59097.177  20.661  20.614  20.568  5182.42     3631.0    cyan 
 59097.177  20.819  20.767  20.712  4746.48     3631.0       g 
 59099.889  20.449  20.405  20.349  7829.03     3631.0       i 
 59099.889  20.464  20.419  20.373  6629.82     3631.0  orange 
 59099.889  20.483  20.441  20.397  6366.38     3631.0       r 
 59099.889  20.685  20.637  20.593  5182.42     3631.0    cyan 
 59099.889  20.843  20.789  20.741  4746.48     3631.0       g 
   59102.6  20.471  20.427  20.372  7829.03     3631.0       i 
   59102.6  20.488  20.443  20.395  6629.82     3631.0  orange 
   59102.6  20.506  20.464  20.419  6366.38     3631.0       r 
   59102.6  20.708   20.66  20.617  5182.42     3631.0    cyan 
   59102.6  20.866   20.81  20.766  4746.48     3631.0       g 
 59105.312  20.495  20.449  20.396  7829.03     3631.0       i 
 59105.312  20.511  20.465   20.42  6629.82     3631.0  orange 
 59105.312   20.53  20.487  20.441  6366.38     3631.0       r 
 59105.312  20.731  20.683   20.64  5182.42     3631.0    cyan 
 59105.312  20.891  20.834  20.791  4746.48     3631.0       g 
 59108.024  20.519  20.472   20.42  7829.03     3631.0       i 
 59108.024  20.535  20.488  20.443  6629.82     3631.0  orange 
 59108.024  20.555   20.51  20.463  6366.38     3631.0       r 
 59108.024  20.754  20.706  20.663  5182.42     3631.0    cyan 
 59108.024  20.915  20.858  20.813  4746.48     3631.0       g 
 59110.735  20.543  20.495  20.443  7829.03     3631.0       i 
 59110.735  20.557   20.51  20.464  6629.82     3631.0  orange 
 59110.735  20.578  20.532  20.486  6366.38     3631.0       r 
 59110.735  20.777  20.729  20.686  5182.42     3631.0    cyan 
 59110.735  20.939  20.881  20.838  4746.48     3631.0       g 
 59113.447  20.567  20.517  20.465  7829.03     3631.0       i 
 59113.447  20.579  20.532  20.486  6629.82     3631.0  orange 
 59113.447  20.599  20.554  20.507  6366.38     3631.0       r 
 59113.447  20.799  20.752   20.71  5182.42     3631.0    cyan 
 59113.447  20.961  20.905  20.859  4746.48     3631.0       g 
 59116.159  20.589  20.538  20.487  7829.03     3631.0       i 
 59116.159  20.601  20.555  20.506  6629.82     3631.0  orange 
 59116.159  20.622  20.575   20.53  6366.38     3631.0       r 
 59116.159  20.822  20.774  20.732  5182.42     3631.0    cyan 
 59116.159  20.982  20.927  20.882  4746.48     3631.0       g 
  59118.87   20.61   20.56  20.507  7829.03     3631.0       i 
  59118.87  20.623  20.576  20.528  6629.82     3631.0  orange 
  59118.87  20.644  20.599   20.55  6366.38     3631.0       r 
  59118.87  20.844  20.797  20.754  5182.42     3631.0    cyan 
  59118.87  21.006  20.948  20.904  4746.48     3631.0       g 
 59121.582  20.631   20.58  20.529  7829.03     3631.0       i 
 59121.582  20.645    20.6   20.55  6629.82     3631.0  orange 
 59121.582  20.667  20.621  20.571  6366.38     3631.0       r 
 59121.582  20.865  20.819  20.775  5182.42     3631.0    cyan 
 59121.582  21.029   20.97  20.925  4746.48     3631.0       g 
 59124.294  20.653  20.601  20.551  7829.03     3631.0       i 
 59124.294  20.665  20.619  20.573  6629.82     3631.0  orange 
 59124.294  20.688  20.642  20.592  6366.38     3631.0       r 
 59124.294  20.888  20.841  20.797  5182.42     3631.0    cyan 
 59124.294  21.052  20.991  20.945  4746.48     3631.0       g 
 59127.006  20.675  20.621  20.573  7829.03     3631.0       i 
 59127.006  20.687  20.641  20.595  6629.82     3631.0  orange 
 59127.006  20.708  20.663  20.614  6366.38     3631.0       r 
 59127.006  20.911  20.863  20.817  5182.42     3631.0    cyan 
 59127.006  21.075  21.014  20.966  4746.48     3631.0       g 
 59129.717  20.693  20.642  20.592  7829.03     3631.0       i 
 59129.717  20.708  20.662  20.616  6629.82     3631.0  orange 
 59129.717  20.728  20.684  20.635  6366.38     3631.0       r 
 59129.717  20.932  20.885  20.837  5182.42     3631.0    cyan 
 59129.717  21.097  21.036  20.987  4746.48     3631.0       g 
 59132.429  20.714  20.662  20.612  7829.03     3631.0       i 
 59132.429  20.728  20.682  20.637  6629.82     3631.0  orange 
 59132.429  20.749  20.704  20.657  6366.38     3631.0       r 
 59132.429  20.954  20.907  20.857  5182.42     3631.0    cyan 
 59132.429  21.118  21.057  21.007  4746.48     3631.0       g 
 59135.141  20.734  20.682  20.633  7829.03     3631.0       i 
 59135.141  20.749  20.702  20.658  6629.82     3631.0  orange 
 59135.141  20.769  20.725  20.678  6366.38     3631.0       r 
 59135.141  20.975  20.927  20.877  5182.42     3631.0    cyan 
 59135.141  21.139  21.079  21.026  4746.48     3631.0       g 
 59135.531  20.737  20.685  20.636  7829.03     3631.0       i 
 59135.531  20.752  20.705  20.661  6629.82     3631.0  orange 
 59135.531  20.772  20.728  20.681  6366.38     3631.0       r 
 59135.531  20.978  20.929   20.88  5182.42     3631.0    cyan 
 59135.531  21.142  21.082  21.029  4746.48     3631.0       g 
 59137.531  20.752    20.7  20.652  7829.03     3631.0       i 
 59137.531  20.767  20.719  20.675  6629.82     3631.0  orange 
 59137.531  20.788  20.743  20.697  6366.38     3631.0       r 
 59137.531  20.993  20.945  20.894  5182.42     3631.0    cyan 
 59137.531  21.158  21.097  21.044  4746.48     3631.0       g 
 59137.852  20.754  20.703  20.654  7829.03     3631.0       i 
 59137.852   20.77  20.721  20.677  6629.82     3631.0  orange 
 59137.852   20.79  20.745  20.699  6366.38     3631.0       r 
 59137.852  20.996  20.947  20.896  5182.42     3631.0    cyan 
 59137.852   21.16  21.099  21.047  4746.48     3631.0       g 
 59139.527  20.767  20.716  20.666  7829.03     3631.0       i 
 59139.527  20.783  20.733  20.689  6629.82     3631.0  orange 
 59139.527  20.804  20.758  20.711  6366.38     3631.0       r 
 59139.527  21.008   20.96  20.908  5182.42     3631.0    cyan 
 59139.527  21.174  21.112  21.058  4746.48     3631.0       g 
 59140.564  20.775  20.724  20.674  7829.03     3631.0       i 
 59140.564  20.791  20.741  20.697  6629.82     3631.0  orange 
 59140.564  20.812  20.765  20.719  6366.38     3631.0       r 
 59140.564  21.016  20.968  20.915  5182.42     3631.0    cyan 
 59140.564  21.182  21.119  21.066  4746.48     3631.0       g 
   59142.5  20.791  20.738  20.689  7829.03     3631.0       i 
   59142.5  20.806  20.755  20.711  6629.82     3631.0  orange 
   59142.5  20.827  20.779  20.733  6366.38     3631.0       r 
   59142.5  21.031  20.982   20.93  5182.42     3631.0    cyan 
   59142.5  21.197  21.134   21.08  4746.48     3631.0       g 
 59143.276  20.797  20.743  20.695  7829.03     3631.0       i 
 59143.276  20.812  20.761  20.716  6629.82     3631.0  orange 
 59143.276  20.834  20.785  20.739  6366.38     3631.0       r 
 59143.276  21.037  20.988  20.935  5182.42     3631.0    cyan 
 59143.276  21.203  21.139  21.086  4746.48     3631.0       g 
  59144.51  20.807  20.752  20.703  7829.03     3631.0       i 
  59144.51  20.822   20.77  20.726  6629.82     3631.0  orange 
  59144.51  20.843  20.794  20.747  6366.38     3631.0       r 
  59144.51  21.046  20.997  20.943  5182.42     3631.0    cyan 
  59144.51  21.213  21.148  21.095  4746.48     3631.0       g 
 59144.539  20.807  20.752  20.703  7829.03     3631.0       i 
 59144.539  20.822  20.771  20.726  6629.82     3631.0  orange 
 59144.539  20.844  20.794  20.748  6366.38     3631.0       r 
 59144.539  21.046  20.997  20.943  5182.42     3631.0    cyan 
 59144.539  21.213  21.149  21.095  4746.48     3631.0       g 
 59145.987  20.818  20.762  20.713  7829.03     3631.0       i 
 59145.987  20.833  20.782  20.736  6629.82     3631.0  orange 
 59145.987  20.854  20.805  20.758  6366.38     3631.0       r 
 59145.987  21.058  21.008  20.953  5182.42     3631.0    cyan 
 59145.987  21.224  21.159  21.104  4746.48     3631.0       g 
 59148.699  20.838  20.782  20.733  7829.03     3631.0       i 
 59148.699  20.853  20.802  20.755  6629.82     3631.0  orange 
 59148.699  20.873  20.824  20.777  6366.38     3631.0       r 
 59148.699  21.079  21.027  20.972  5182.42     3631.0    cyan 
 59148.699  21.244  21.179  21.122  4746.48     3631.0       g 
  59150.52  20.852  20.795  20.747  7829.03     3631.0       i 
  59150.52  20.867  20.816  20.769  6629.82     3631.0  orange 
  59150.52  20.887  20.838   20.79  6366.38     3631.0       r 
  59150.52  21.093   21.04  20.985  5182.42     3631.0    cyan 
  59150.52  21.257  21.192  21.134  4746.48     3631.0       g 
 59151.411  20.859  20.801  20.753  7829.03     3631.0       i 
 59151.411  20.874  20.822  20.775  6629.82     3631.0  orange 
 59151.411  20.894  20.845  20.796  6366.38     3631.0       r 
 59151.411  21.099  21.046  20.991  5182.42     3631.0    cyan 
 59151.411  21.263  21.199   21.14  4746.48     3631.0       g 
 59154.123  20.879  20.821  20.772  7829.03     3631.0       i 
 59154.123  20.895  20.841  20.794  6629.82     3631.0  orange 
 59154.123  20.915  20.866  20.816  6366.38     3631.0       r 
 59154.123   21.12  21.065  21.012  5182.42     3631.0    cyan 
 59154.123  21.282  21.217   21.16  4746.48     3631.0       g 
 59155.488   20.89  20.832  20.781  7829.03     3631.0       i 
 59155.488  20.906  20.851  20.803  6629.82     3631.0  orange 
 59155.488  20.925  20.875  20.824  6366.38     3631.0       r 
 59155.488  21.131  21.075  21.023  5182.42     3631.0    cyan 
 59155.488  21.293  21.226  21.171  4746.48     3631.0       g 
 59156.834    20.9  20.842   20.79  7829.03     3631.0       i 
 59156.834  20.916  20.861  20.812  6629.82     3631.0  orange 
 59156.834  20.936  20.885  20.833  6366.38     3631.0       r 
 59156.834   21.14  21.084  21.033  5182.42     3631.0    cyan 
 59156.834  21.302  21.235  21.179  4746.48     3631.0       g 
 59157.492  20.905  20.847  20.795  7829.03     3631.0       i 
 59157.492  20.921  20.865  20.816  6629.82     3631.0  orange 
 59157.492  20.941   20.89  20.837  6366.38     3631.0       r 
 59157.492  21.145  21.089  21.037  5182.42     3631.0    cyan 
 59157.492  21.307   21.24  21.184  4746.48     3631.0       g 
 59159.492   20.92  20.861  20.807  7829.03     3631.0       i 
 59159.492  20.936   20.88  20.829  6629.82     3631.0  orange 
 59159.492  20.956  20.903  20.851  6366.38     3631.0       r 
 59159.492  21.159  21.103  21.052  5182.42     3631.0    cyan 
 59159.492  21.321  21.254  21.199  4746.48     3631.0       g 
  59159.52   20.92  20.861  20.808  7829.03     3631.0       i 
  59159.52  20.936   20.88  20.829  6629.82     3631.0  orange 
  59159.52  20.956  20.903  20.851  6366.38     3631.0       r 
  59159.52  21.159  21.103  21.052  5182.42     3631.0    cyan 
  59159.52  21.321  21.254  21.199  4746.48     3631.0       g 
 59159.546   20.92  20.861  20.808  7829.03     3631.0       i 
 59159.546  20.936   20.88  20.829  6629.82     3631.0  orange 
 59159.546  20.957  20.903  20.851  6366.38     3631.0       r 
 59159.546   21.16  21.103  21.052  5182.42     3631.0    cyan 
 59159.546  21.321  21.254  21.199  4746.48     3631.0       g 
 59162.258   20.94  20.881  20.825  7829.03     3631.0       i 
 59162.258  20.956  20.899  20.846  6629.82     3631.0  orange 
 59162.258  20.976  20.922  20.869  6366.38     3631.0       r 
 59162.258  21.178  21.122   21.07  5182.42     3631.0    cyan 
 59162.258  21.341  21.274  21.221  4746.48     3631.0       g 
 59164.969   20.96  20.899  20.844  7829.03     3631.0       i 
 59164.969  20.977  20.917  20.864  6629.82     3631.0  orange 
 59164.969  20.996  20.941  20.886  6366.38     3631.0       r 
 59164.969  21.198  21.142  21.088  5182.42     3631.0    cyan 
 59164.969   21.36  21.293  21.239  4746.48     3631.0       g 
 59165.434  20.963  20.902  20.847  7829.03     3631.0       i 
 59165.434  20.981  20.921  20.867  6629.82     3631.0  orange 
 59165.434  20.999  20.944  20.889  6366.38     3631.0       r 
 59165.434  21.201  21.145  21.091  5182.42     3631.0    cyan 
 59165.434  21.363  21.297  21.242  4746.48     3631.0       g 
  59165.52  20.964  20.903  20.848  7829.03     3631.0       i 
  59165.52  20.981  20.921  20.868  6629.82     3631.0  orange 
  59165.52    21.0  20.945   20.89  6366.38     3631.0       r 
  59165.52  21.202  21.146  21.091  5182.42     3631.0    cyan 
  59165.52  21.364  21.298  21.242  4746.48     3631.0       g 
 59167.681   20.98  20.917  20.862  7829.03     3631.0       i 
 59167.681  20.997  20.937  20.882  6629.82     3631.0  orange 
 59167.681  21.016   20.96  20.904  6366.38     3631.0       r 
 59167.681  21.218  21.161  21.105  5182.42     3631.0    cyan 
 59167.681  21.382  21.313  21.256  4746.48     3631.0       g 
 59170.393  20.999  20.939  20.879  7829.03     3631.0       i 
 59170.393  21.016  20.956  20.899  6629.82     3631.0  orange 
 59170.393  21.035  20.979   20.92  6366.38     3631.0       r 
 59170.393   21.24   21.18  21.122  5182.42     3631.0    cyan 
 59170.393  21.402  21.333  21.274  4746.48     3631.0       g 
  59170.49    21.0   20.94   20.88  7829.03     3631.0       i 
  59170.49  21.017  20.957    20.9  6629.82     3631.0  orange 
  59170.49  21.036  20.979   20.92  6366.38     3631.0       r 
  59170.49  21.241   21.18  21.122  5182.42     3631.0    cyan 
  59170.49  21.402  21.333  21.274  4746.48     3631.0       g 
 59170.547  21.001   20.94   20.88  7829.03     3631.0       i 
 59170.547  21.017  20.957    20.9  6629.82     3631.0  orange 
 59170.547  21.036   20.98  20.921  6366.38     3631.0       r 
 59170.547  21.241  21.181  21.123  5182.42     3631.0    cyan 
 59170.547  21.403  21.334  21.275  4746.48     3631.0       g 
 59173.104  21.018  20.958  20.897  7829.03     3631.0       i 
 59173.104  21.035  20.975  20.917  6629.82     3631.0  orange 
 59173.104  21.054  20.997  20.938  6366.38     3631.0       r 
 59173.104  21.259  21.199  21.139  5182.42     3631.0    cyan 
 59173.104  21.419  21.352  21.292  4746.48     3631.0       g 
 59175.816  21.037  20.977  20.915  7829.03     3631.0       i 
 59175.816  21.053  20.996  20.935  6629.82     3631.0  orange 
 59175.816  21.074  21.016  20.956  6366.38     3631.0       r 
 59175.816  21.279  21.219  21.156  5182.42     3631.0    cyan 
 59175.816  21.437  21.371  21.309  4746.48     3631.0       g 
 59178.528  21.055  20.998  20.931  7829.03     3631.0       i 
 59178.528  21.073  21.015  20.953  6629.82     3631.0  orange 
 59178.528  21.095  21.035  20.973  6366.38     3631.0       r 
 59178.528  21.297  21.237  21.174  5182.42     3631.0    cyan 
 59178.528  21.455  21.389  21.326  4746.48     3631.0       g 
  59181.24  21.074  21.016  20.947  7829.03     3631.0       i 
  59181.24  21.092  21.034   20.97  6629.82     3631.0  orange 
  59181.24  21.113  21.054   20.99  6366.38     3631.0       r 
  59181.24  21.316  21.255  21.192  5182.42     3631.0    cyan 
  59181.24  21.475  21.407  21.343  4746.48     3631.0       g 
 59182.449  21.082  21.024  20.955  7829.03     3631.0       i 
 59182.449  21.101  21.043  20.977  6629.82     3631.0  orange 
 59182.449  21.121  21.062  20.998  6366.38     3631.0       r 
 59182.449  21.325  21.263    21.2  5182.42     3631.0    cyan 
 59182.449  21.484  21.416  21.351  4746.48     3631.0       g 
 59183.951  21.092  21.035  20.965  7829.03     3631.0       i 
 59183.951  21.111  21.053  20.987  6629.82     3631.0  orange 
 59183.951  21.132  21.073  21.008  6366.38     3631.0       r 
 59183.951  21.336  21.272  21.209  5182.42     3631.0    cyan 
 59183.951  21.495  21.426   21.36  4746.48     3631.0       g 
 59185.527  21.105  21.045  20.974  7829.03     3631.0       i 
