# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2019-03-23 00:00:15.00
# MJD = 58565.000173599925
# EXPTIME = 3600
# AIRMASS = --
# SLIT = 1.0/0.9/0.9
# DISPERSER = --
# SOURCE = 2023arXiv230505796S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 2989.683
# MAX_WAVE = 24793.07
# COMMENT = Date indicates the start of the observation, corrected for heliocentric motion
 Wavelength                     Flux                   Error 
   3003.885    8.021792701310572e-15   4.426484511274507e-15 
   3004.085    9.722410763116625e-15   4.437527915296367e-15 
   3004.285    2.204999334531015e-14   4.394766526969048e-15 
   3004.485   1.0245850425090964e-14   4.268564505917209e-15 
   3004.685   1.8982251463180255e-14   4.290887713459585e-15 
   3004.885   2.2112462026381085e-14   4.184565441306738e-15 
   3005.085     9.95780668369014e-15  4.0044332641652176e-15 
   3005.285   1.4694563714616933e-14  3.9625277517419805e-15 
   3005.485   1.7686965900551633e-14   3.933690285915033e-15 
   3005.685    1.720214799038645e-14  4.0258454676723726e-15 
   3005.885    2.382083897407997e-14   3.901507218471866e-15 
   3006.085    1.340952707868759e-14  3.7447258134980905e-15 
   3006.285   1.3935054834321884e-14   3.698194243091747e-15 
   3006.485   1.4395255295605104e-14  3.6398377744001486e-15 
   3006.685   1.1997337292556085e-14  3.5445383905769982e-15 
   3006.885   1.8801781547621773e-14   3.679293122032497e-15 
   3007.085    1.595762095188933e-14  3.5027251972213385e-15 
   3007.285   1.3616614021351393e-14  3.4075619531519266e-15 
   3007.485   1.6784340618940333e-14  3.4273993492370825e-15 
   3007.685   1.0094507892462494e-14  3.2336212459097227e-15 
   3007.885   1.0866388618862324e-14  3.2969762080353822e-15 
   3008.085   1.4479822363296936e-14    3.13532160575678e-15 
   3008.286    1.478705509049293e-14   3.194371200940717e-15 
   3008.486   1.3351160580227282e-14  3.1036062647021287e-15 
   3008.686   1.5746156122796004e-14   3.134712985946899e-15 
   3008.886   1.6954798132654693e-14  3.1024049393974877e-15 
   3009.086    1.319302992936304e-14  2.9335523061117867e-15 
   3009.286   1.0615029447174726e-14  2.9595169227798143e-15 
   3009.486    9.059884328800116e-15   2.873445735452773e-15 
   3009.686   1.6307634205341622e-14  2.8764130931617722e-15 
   3009.886   1.2064629339384975e-14  2.7191629214499655e-15 
   3010.086   1.4082359031539891e-14  2.7206321322973363e-15 
   3010.286   1.2537324987955115e-14  2.6763196744611076e-15 
   3010.486   1.1082469310313066e-14  2.7245864752015435e-15 
   3010.686   1.4476267235105906e-14  2.6031176637551562e-15 
   3010.886   1.2987646546085468e-14   2.509454178797385e-15 
   3011.086   1.0129017304151903e-14  2.4747392913027523e-15 
   3011.286    9.414642590082879e-15   2.474429836675214e-15 
   3011.486    8.504567501070463e-15  2.4095256119159892e-15 
   3011.686    8.805755059268978e-15   2.331984044471224e-15 
   3011.886    8.589408821508455e-15    2.28315683918284e-15 
   3012.086    9.241245203015451e-15  2.3139589044629388e-15 
   3012.286    9.989429911717526e-15  2.2600617769085795e-15 
   3012.486   1.1142865859524092e-14  2.2474683768419434e-15 
   3012.686   1.1892857153776301e-14     2.2157574107302e-15 
   3012.886     1.26973608973152e-14  2.1524286658023335e-15 
   3013.086   1.3027152001187822e-14   2.173747126856495e-15 
   3013.286   1.2323410748091802e-14  2.0976945179162203e-15 
   3013.486    9.406491914552672e-15  2.0958915439797496e-15 
   3013.686     8.83090650291596e-15  2.0288168747109427e-15 
   3013.886    9.840885047314485e-15  2.0218292400305984e-15 
   3014.086   1.0485767888294375e-14  1.9873027754788682e-15 
   3014.286   1.3183296133483279e-14   2.014735816674005e-15 
   3014.486     7.19289352301756e-15   1.868476334393607e-15 
   3014.686    8.235750473355814e-15   1.900087795598169e-15 
   3014.886   1.1450757373739976e-14   1.937874444454448e-15 
   3015.086    8.472884779061105e-15  1.8041871902000582e-15 
   3015.286   1.0695758427492974e-14   1.813003736033519e-15 
   3015.486     8.55875636113813e-15   1.782823685333512e-15 
   3015.686    6.014240833291114e-15   1.745958284607674e-15 
   3015.886    6.488152480809861e-15  1.6874970245987408e-15 
   3016.086   1.0955726813693787e-14   1.713661423634372e-15 
   3016.286    7.385681594989774e-15  1.6776187087909141e-15 
   3016.486     6.87481547822983e-15  1.6900485224846712e-15 
   3016.687    8.712182634208363e-15  1.6472362352195753e-15 
   3016.887    8.148963264385506e-15  1.5857953967048478e-15 
   3017.087    5.967442286642595e-15  1.5349806620838374e-15 
   3017.287   6.9355660891872255e-15   1.530483988470449e-15 
   3017.487    6.051420218805623e-15  1.5059755179622152e-15 
   3017.687    7.701165121734418e-15  1.5604563359845978e-15 
   3017.887    3.545080963439335e-15   1.420984331814907e-15 
   3018.087    5.612200818140396e-15  1.3974863927700486e-15 
   3018.287    8.528592912278163e-15  1.4561898846974075e-15 
   3018.487    5.700774297642605e-15  1.4636820501743156e-15 
   3018.687    9.988520089115168e-15   1.431369334226633e-15 
   3018.887    7.758710313028964e-15  1.4049912664243635e-15 
   3019.087    1.953853470534878e-15  1.3146521948754185e-15 
   3019.287     1.94978030937887e-15  1.2948009914304487e-15 
   3019.487    6.059640545826922e-15  1.3297554479421677e-15 
   3019.687    4.123485809392443e-15  1.2683665450383978e-15 
   3019.887    8.017700676209062e-15  1.3257269507739598e-15 
   3020.087   4.4183452394109266e-15  1.2418147730545425e-15 
   3020.287    3.837714447888415e-15  1.2670082280449707e-15 
   3020.487   4.6239593432527335e-15  1.2369508317848733e-15 
   3020.687    4.228189413372806e-15  1.1934433764098304e-15 
   3020.887    5.899577066084948e-15   1.191894198243743e-15 
   3021.087   5.9538515394437466e-15  1.1680266262562063e-15 
   3021.287   1.6587357495702706e-15  1.1497845510822847e-15 
   3021.487     4.34359177659907e-15  1.1552298127769445e-15 
   3021.687    6.686239870395803e-15  1.1284964874364996e-15 
   3021.887   3.9074704162145976e-15  1.0857946473166553e-15 
   3022.087   4.3951803143327275e-15   1.081926974738665e-15 
   3022.287    8.710380401876422e-15  1.1601870832186412e-15 
   3022.487   1.9394994590795068e-15  1.0323479127744075e-15 
   3022.687     3.93466206812141e-15  1.0209652499158942e-15 
   3022.887    4.756725242778529e-15  1.0196161919941324e-15 
   3023.087   3.1800099282571256e-15   9.887088022492062e-16 
   3023.287    5.175545462990904e-15   9.738940505454222e-16 
   3023.487    5.888173085491764e-15    9.82822980148228e-16 
   3023.687   2.8919719911472246e-15   9.400468200384019e-16 
   3023.887    2.726913919065038e-15   9.318980038362369e-16 
   3024.087    5.597544983556972e-15   9.387430051006758e-16 
   3024.287    3.718302770706309e-15    9.34912404552497e-16 
   3024.487    2.735980221488527e-15    9.20491076896228e-16 
   3024.687    4.827569515652986e-15   9.034496980212682e-16 
   3024.887    7.124923825223279e-15   9.191534730660508e-16 
   3025.088    5.744339854246387e-15   9.063090137123874e-16 
   3025.288    2.519523702200447e-15   8.671415156846509e-16 
   3025.488    4.537948458193529e-15   8.523235946775996e-16 
   3025.688   3.0453489277446024e-15   8.244217345234688e-16 
   3025.888   1.9396329577707617e-15    7.96810652890384e-16 
   3026.088   2.9431876031890073e-15    7.97710919758082e-16 
   3026.288   5.7189707496897495e-15   8.144168804703938e-16 
   3026.488    3.716478772283402e-15    8.03925892740339e-16 
   3026.688   3.2642737217481676e-15   7.918801953662168e-16 
   3026.888    3.417834944582386e-15   7.606648798175047e-16 
   3027.088   2.1856710457536656e-15   7.489100747442971e-16 
   3027.288    1.892793781085772e-15   7.019026966324538e-16 
   3027.488   2.7065698793759654e-15   7.347140678454871e-16 
   3027.688    3.142425693450659e-15    7.33144130032616e-16 
   3027.888    2.448923209544804e-15   6.906874623746556e-16 
   3028.088    8.861522686468008e-16   6.796030688110265e-16 
   3028.288    2.400499461437527e-15   6.912740072036103e-16 
   3028.488   2.3924242416893326e-15   6.770284362706404e-16 
   3028.688   2.1701213503679235e-15   6.542786705412595e-16 
   3028.888     9.38907323748936e-16   6.301829710000198e-16 
   3029.088    2.422445485421659e-15   6.357456521819494e-16 
   3029.288   3.3487145461123967e-15   6.495923961380787e-16 
   3029.488     2.41962169788707e-15   6.328983893684443e-16 
   3029.688   2.2452259727806905e-15   6.130679696729798e-16 
   3029.888   1.6741998316648812e-15   5.994020021410491e-16 
   3030.088   2.0994018697483362e-15    5.85727184009998e-16 
   3030.288    1.921199980868459e-15   5.860480712695124e-16 
   3030.488    1.974342617497053e-15   5.937108916570113e-16 
   3030.688   2.3264962032276135e-15   5.738774588513665e-16 
   3030.888    2.027231316397716e-15   5.798222100673842e-16 
   3031.088   3.4617589161507326e-15  5.7376633403593735e-16 
   3031.288   1.9504260367441797e-15   5.499797533738326e-16 
   3031.488   1.0314934546742678e-15   5.427065367235513e-16 
   3031.688   2.9302759580282835e-15   5.477271464961777e-16 
   3031.888    5.068359073567746e-16   5.292373344603386e-16 
   3032.088    2.158135489609597e-15   5.418455679251582e-16 
   3032.288    2.131354491285666e-15    5.25480448755755e-16 
   3032.488   1.8297345134133035e-15   5.067986654851699e-16 
   3032.688   3.3967900367642252e-15   5.289206860177605e-16 
   3032.888   1.3899713957957596e-15   5.022732572299427e-16 
   3033.088    2.497100275287806e-15   5.132481828868815e-16 
   3033.288   1.9235666804927726e-15   4.735526168259558e-16 
   3033.489   2.1307435896659018e-15   4.847495635819885e-16 
   3033.689   1.6371626512780143e-15   4.571822438389078e-16 
   3033.889    2.135344941296005e-15   4.633742853459184e-16 
   3034.089   1.7346079894577537e-15   4.655466140352113e-16 
   3034.289    1.906181378102275e-15   4.592147266354812e-16 
   3034.489   1.6837000048349491e-15   4.522594074550037e-16 
   3034.689    1.242748893972509e-15  4.4224804705907043e-16 
   3034.889   1.7841925957498567e-15   4.406374202279148e-16 
   3035.089   1.7468492390167416e-15  4.3304410544622305e-16 
   3035.289   1.3650505276057384e-15   4.245408907596553e-16 
   3035.489   1.5683600377361202e-15  4.2465459403786113e-16 
   3035.689   2.1750709594534747e-15  4.1430154951523567e-16 
   3035.889   2.0627521257806546e-15   4.235621142579105e-16 
   3036.089   1.3263148665871982e-15  4.1587003941622645e-16 
   3036.289    4.094877910500142e-15   4.693961502966523e-16 
   3036.489    6.685988834813334e-15   4.559123775118924e-16 
   3036.689   1.8981598480451294e-15  3.8787785592947817e-16 
   3036.889   1.4242674997937066e-15   3.920018506771477e-16 
   3037.089    4.475727910559597e-16  3.6329058670896886e-16 
   3037.289    8.123954025866166e-16  3.7117072722785185e-16 
   3037.489   1.5625194699937154e-15   3.854943501336109e-16 
   3037.689   2.1749926015259988e-15  3.7857076376255607e-16 
   3037.889   1.6795368771696178e-15  3.7283891876029154e-16 
   3038.089   1.7269709936743308e-15  3.5793502483980134e-16 
   3038.289    1.154399169885426e-15   3.527813115493271e-16 
   3038.489   1.1349378177386407e-15   3.475544325634218e-16 
   3038.689   1.3247731018104765e-15   3.462013270803944e-16 
   3038.889     9.58513202739732e-16  3.3766770233699436e-16 
   3039.089   1.0120892747930853e-15   3.291437157046711e-16 
   3039.289    1.155158226031029e-15  3.2629944660916176e-16 
   3039.489   1.0023908850879583e-15  3.2172367309696286e-16 
   3039.689    7.304675459779897e-16  3.1186469604903097e-16 
   3039.889   1.2773294082257385e-15   3.147412389712559e-16 
   3040.089    3.209341912442211e-16  2.9994483234522915e-16 
   3040.289    8.421368794963997e-16  3.0941273900008536e-16 
   3040.489   1.4671317529465796e-15   3.108624235135778e-16 
   3040.689    5.604756815030201e-16  2.9957275265527894e-16 
   3040.889   1.3117704743895159e-15   3.044675271145105e-16 
   3041.089    5.857697655994625e-16   2.895302433332787e-16 
   3041.289    7.063981672665386e-16  2.8730039817413103e-16 
   3041.489    4.826951358669566e-16   2.770019977989184e-16 
    3041.69    8.142680119460137e-16  2.8140554235687143e-16 
    3041.89    6.125348021233523e-16   2.694838622407299e-16 
    3042.09    1.229066729191606e-15   2.791897421152268e-16 
    3042.29    9.894047998961313e-16   2.739781556588374e-16 
    3042.49    6.808601578440098e-16  2.6223505295108827e-16 
    3042.69    6.555418408329591e-16   2.661215048153394e-16 
    3042.89    8.955198137692526e-16   2.601570586098927e-16 
    3043.09    7.818684600075257e-16  2.6034770700493136e-16 
    3043.29    4.625600506511532e-16   2.482214548447335e-16 
    3043.49    9.114792920942377e-16  2.5287735344235264e-16 
    3043.69    8.158974215156898e-16  2.4871455076770225e-16 
    3043.89   1.4559555907721695e-15   2.570758988194821e-16 
    3044.09    6.785245111761402e-16  2.3782755487285727e-16 
    3044.29    7.166797431022677e-16  2.3391588162085314e-16 
    3044.49    4.735482989068949e-16   2.264419305611392e-16 
    3044.69   1.0123197051427733e-15  2.2881700762490467e-16 
    3044.89    8.684355412445357e-16  2.2871802765616656e-16 
    3045.09   3.8643155131936983e-16   2.155748027013748e-16 
    3045.29   2.7891576838626657e-16  2.0884479189615605e-16 
    3045.49    9.169254582683479e-16  2.1513464899301605e-16 
    3045.69   1.0357735388017205e-15   2.202763344651771e-16 
    3045.89      5.6393358782107e-16  2.1076798819568538e-16 
    3046.09    8.007141219945339e-16  2.1270803098398192e-16 
    3046.29   1.1560499102242482e-15    2.15282301026916e-16 
    3046.49    5.438119975816651e-16  2.0295939220291852e-16 
    3046.69    6.089577627340847e-16  2.0037261858458532e-16 
    3046.89   3.0575684112126247e-16  2.0880167114609026e-16 
    3047.09   3.1501715196889093e-15  2.1668862966584377e-16 
    3047.29    2.859392506190089e-15  2.1662341229608467e-16 
    3047.49   1.4711120454478012e-16  1.8861830912729756e-16 
    3047.69    3.263375507727659e-16  1.8420547292527412e-16 
    3047.89    9.588269246641811e-16  1.8379802912161734e-16 
    3048.09    5.015486336467124e-16  1.8469168438294621e-16 
    3048.29   3.2136878752716527e-16   1.757807049017076e-16 
    3048.49    3.729300450934803e-16  1.7002800810192997e-16 
    3048.69    8.828089970745025e-16   1.776363644606554e-16 
    3048.89    4.571394233571092e-16   1.732189624962961e-16 
    3049.09    7.085749214703601e-16  1.7221481664847505e-16 
    3049.29    6.522233826043614e-16  1.6782412790198696e-16 
    3049.49    4.564115652752233e-16   1.664371566400072e-16 
    3049.69    6.939703097543399e-16   1.647300514804252e-16 
    3049.89    3.213728505308122e-16  1.5630728170614459e-16 
   3050.091   3.2814674825381695e-16  1.6089239504226243e-16 
   3050.291   3.1847752511058356e-16  1.5816592938552805e-16 
   3050.491    7.443180351956926e-16  1.5819651284004313e-16 
   3050.691    5.642539846800819e-16  1.5400785637582154e-16 
   3050.891    4.824423589972107e-16  1.4992457881039156e-16 
   3051.091    6.962425445438632e-16  1.5502241250412746e-16 
   3051.291    6.731665702240767e-16     1.5185100808621e-16 
   3051.491   3.5210570033043653e-16  1.4680580841577438e-16 
   3051.691    4.837522423515136e-16  1.4727178654561182e-16 
   3051.891    6.037190999605121e-16   1.469278678507499e-16 
   3052.091   1.8367649607951545e-16  1.3773012378058004e-16 
   3052.291   1.8193956202046988e-16  1.3614598475690306e-16 
   3052.491    4.792376648707261e-16  1.4217889744795436e-16 
   3052.691    5.164476680198591e-16  1.3997451792774926e-16 
   3052.891    4.838555587299631e-16  1.3618771585175303e-16 
   3053.091   3.9257727965711067e-16   1.329539688155035e-16 
   3053.291   1.6305109338789624e-16  1.3163695658904663e-16 
   3053.491     3.25371861870264e-16   1.317293726490414e-16 
   3053.691    4.548455675838933e-16   1.288843413656502e-16 
   3053.891    5.353162569560176e-16  1.3282817296845547e-16 
   3054.091    5.145727369440924e-16   1.257211859595235e-16 
   3054.291   3.1067278531945353e-16  1.2161329001595968e-16 
   3054.491     6.96349198389594e-16  1.2883874381107173e-16 
   3054.691   2.9859521676452593e-16  1.2112370693800852e-16 
   3054.891   3.5961732342989805e-16  1.2229184497052064e-16 
   3055.091    3.966228704312286e-16     1.2322774805399e-16 
   3055.291    4.626077909440041e-16  1.2113054782562771e-16 
   3055.491   1.5262818306816473e-16   1.170298153227949e-16 
   3055.691    5.421055360499713e-16  1.2107409154422171e-16 
   3055.891    8.197864415421293e-17  1.1538053136193802e-16 
   3056.091     3.70517346463593e-16  1.1514399076633476e-16 
   3056.291     6.57745875204124e-16  1.1836003916833447e-16 
   3056.491    2.739896666789583e-16  1.1470085183602728e-16 
   3056.691   4.1839998954946813e-16  1.1370427362078537e-16 
   3056.891    2.767786284680023e-16  1.1323746595933304e-16 
   3057.091    3.966787367313734e-16  1.1097973196561073e-16 
   3057.291    1.161346180585243e-16    1.05327989225671e-16 
   3057.491   2.9418598716401136e-16  1.0619525579143318e-16 
   3057.691   3.4828328454235143e-16  1.0728879939291531e-16 
   3057.891    4.777379812032043e-16  1.0834714450241978e-16 
   3058.091     4.05845163173304e-16  1.0671032705524625e-16 
   3058.291    1.854643627914203e-16  1.0103163254137652e-16 
   3058.492   4.4095865644064157e-16  1.0378934135370596e-16 
   3058.692   3.7188004886530536e-16  1.0285671182872773e-16 
   3058.892   3.8535311406566666e-16  1.0259482835541738e-16 
   3059.092    6.527334346693192e-17   9.422526298124274e-17 
   3059.292     6.46813493248527e-17   9.502210314538729e-17 
   3059.492    3.207194324800284e-16  1.0045575822182735e-16 
   3059.692    4.178577236698814e-16   9.929754898429113e-17 
   3059.892    4.201341665703248e-16   9.946997692412485e-17 
   3060.092   2.9768394308943767e-16   9.553444941218108e-17 
   3060.292    5.051895202361454e-17   9.318403152857359e-17 
   3060.492    7.330607580556175e-17   9.144872968812091e-17 
   3060.692      3.2234535947515e-16    9.35928310537126e-17 
   3060.892   4.0211590625455115e-16   9.378038477712527e-17 
   3061.092   2.8848298111650843e-16   9.164876442385467e-17 
   3061.292    3.721178796859215e-16   9.316069824171567e-17 
   3061.492    4.497737781743894e-16   9.388919770487958e-17 
   3061.692   2.8973177430883474e-16   9.042777738391838e-17 
   3061.892     2.41267686379635e-16    8.72336183127935e-17 
   3062.092   1.8551094222608645e-16   8.698424910605694e-17 
   3062.292   1.6389851986281907e-16   8.620632422636492e-17 
   3062.492    5.467447606783543e-16   9.267833413704485e-17 
   3062.692   4.5446233927562775e-16   9.196689083821903e-17 
   3062.892   1.0228230048918041e-16   8.156854547106255e-17 
   3063.092    2.036719880985936e-16   8.413970850740191e-17 
   3063.292   2.0362526355665437e-16   8.438633014392312e-17 
   3063.492   1.4324051156693354e-16   8.180481795645668e-17 
   3063.692   2.4656845506609576e-16   8.138628641256277e-17 
   3063.892    9.869993566298992e-17   8.047847350958169e-17 
   3064.092    1.417970714784665e-16   8.207479514282832e-17 
   3064.292     1.41035417912675e-16   7.771153871066407e-17 
   3064.492    7.246011491409726e-17   7.687926380093267e-17 
   3064.692     7.02498989730982e-17    7.63916393702816e-17 
   3064.892   1.6874727939356333e-16   7.820787824659433e-17 
   3065.092   5.1799784901842075e-17   7.537693003180928e-17 
   3065.292    3.731701976304662e-16   7.909002997398649e-17 
   3065.492   2.7404422701364515e-16   7.693369070667783e-17 
   3065.692  -1.2980903411104363e-16   7.166977516616297e-17 
   3065.892    3.946485408733861e-17   7.272247434827114e-17 
   3066.092    1.886715237415478e-16   7.366550150022559e-17 
   3066.292   2.8302607700418855e-16    7.51993814597604e-17 
   3066.492   2.5660683111210373e-16   7.394692570379363e-17 
   3066.693   2.1779194152244912e-16   7.366169743146108e-17 
   3066.893   1.0640140260785239e-16   7.055074723320678e-17 
   3067.093   1.9324269305884558e-16   7.034378255569899e-17 
   3067.293   1.0774666311533777e-16   7.030346292994248e-17 
   3067.493    2.616590310397387e-16   6.990108653450041e-17 
   3067.693    1.022851300810059e-16   6.780939969309345e-17 
   3067.893    2.502522934083673e-16   7.126143566718591e-17 
   3068.093    5.129919383109057e-16   8.014030355939312e-17 
   3068.293    8.547207273271845e-17   6.725802004755247e-17 
   3068.493   3.0088152695954034e-16   6.962041465047291e-17 
   3068.693   2.0088317141682275e-16   6.783339931329216e-17 
   3068.893   1.0977533534695739e-16   6.490460579060276e-17 
   3069.093    2.229613881267515e-16   6.525142633500732e-17 
   3069.293   1.9835961083028454e-16   6.495061420040772e-17 
   3069.493    6.271241775756966e-17   6.234834366448882e-17 
   3069.693   2.1598434022140224e-16   6.450584639105311e-17 
   3069.893   1.2960742206579402e-16   6.154111630809377e-17 
   3070.093   1.8602592793832978e-16    6.31278434364273e-17 
   3070.293   2.2744839522564934e-16   6.216043560491018e-17 
   3070.493   1.2326726449282212e-16   6.112675223356739e-17 
   3070.693    2.478496071803241e-16   6.321187558708603e-17 
   3070.893   1.8445731831608394e-16   6.077314848733239e-17 
   3071.093    1.247753498714566e-16   5.831825960623209e-17 
   3071.293   2.2495733866828633e-16   5.955914011011455e-17 
   3071.493   2.0138814472722195e-16   5.908373784689195e-17 
   3071.693    4.996697846745718e-17    5.65525400373751e-17 
   3071.893   2.2166891764522104e-16   5.932691943419651e-17 
   3072.093   1.2952704714722214e-16   5.658185200967358e-17 
   3072.293    9.145915528877555e-17    5.58300180389027e-17 
   3072.493   1.4233456332876817e-16   5.748863034270602e-17 
   3072.693    9.162003572246511e-17    5.61338722074932e-17 
   3072.893   1.4508713221371785e-16   5.625474575879506e-17 
   3073.093   1.1417590204326772e-16  5.4434433675785785e-17 
   3073.293   1.7554642578208798e-16  5.3065141809182054e-17 
   3073.493   -9.496323474112684e-18  5.2849812900681714e-17 
   3073.693   1.8771816895725955e-16   5.399377007699665e-17 
   3073.893   2.2259107436579206e-16   5.468902443672073e-17 
   3074.093   1.6719405114226642e-16  5.4432045664050235e-17 
   3074.293   1.3652248014407356e-16   5.228520617770102e-17 
   3074.493    6.843927944077078e-17   5.152016455804159e-17 
   3074.693    5.538526953440428e-17  5.1568840940535855e-17 
   3074.893   1.1109063120254694e-16  5.0577431598630687e-17 
   3075.094   1.8394378367657164e-16   5.331559672984248e-17 
   3075.294    7.374579437524645e-17  5.0601531605760307e-17 
   3075.494  -2.3969457843192288e-17  4.9255608854288003e-17 
   3075.694   1.2853587740756322e-16   5.164175614966946e-17 
   3075.894   2.0120429381220017e-16   5.142828711675973e-17 
   3076.094    9.852850593054575e-17   4.956166118365179e-17 
   3076.294    7.396605270508984e-17  4.9498184352179533e-17 
   3076.494   5.2353848002732125e-17  4.7708229643793754e-17 
   3076.694    1.241808308628254e-16   4.747479103307909e-17 
   3076.894   1.1217217375189453e-16  4.8228563850378806e-17 
   3077.094   1.1672812131624377e-16  4.8009126019322964e-17 
   3077.294    1.667701927975319e-16  4.8136568523546753e-17 
   3077.494   1.1195275704423514e-16  4.6979997803922107e-17 
   3077.694   1.1020969945826459e-16   4.592114635656313e-17 
   3077.894    2.398061659249393e-16   4.778223804035358e-17 
   3078.094    6.522886808772579e-17   4.573199847285062e-17 
   3078.294   4.2850917794475056e-17   4.573512013006857e-17 
