# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = P60
# INSTRUMENT = SEDM
# DATE-OBS = 2018-12-12 05:27:57.00
# MJD = 58464.22774309991
# EXPTIME = 2250
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2023arXiv230505796S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3776.7
# MAX_WAVE = 9223.3
# COMMENT = Date indicates the start of the observation
 Wavelength       Flux      Error 
     7382.2  9.546e-16  4.815e-33 
     7407.8  9.591e-16  4.744e-33 
     7433.3   1.01e-15  4.698e-33 
     7458.9  1.032e-15  4.687e-33 
     7484.5  1.018e-15  4.737e-33 
     7510.0  9.988e-16  4.913e-33 
     7535.6  9.399e-16   5.32e-33 
     7561.2  8.711e-16  6.072e-33 
     7586.8  8.676e-16  7.167e-33 
     7612.3    9.2e-16  8.227e-33 
     7637.9  9.445e-16  8.519e-33 
     7663.5  9.407e-16  7.803e-33 
     7689.0  8.513e-16  6.689e-33 
     7714.6  7.816e-16  5.774e-33 
     7740.2  8.206e-16  5.216e-33 
     7765.8  9.415e-16  4.942e-33 
     7791.3  7.793e-16  4.842e-33 
     7816.9  7.591e-16  4.829e-33 
     7842.5  8.028e-16  4.858e-33 
     7868.0  8.343e-16  4.907e-33 
     7893.6  8.141e-16  4.966e-33 
     7919.2  7.086e-16  5.022e-33 
     7944.7  7.904e-16  5.066e-33 
     7970.3  8.019e-16  5.095e-33 
     7995.9  7.481e-16  5.114e-33 
     8021.5  7.149e-16  5.139e-33 
     8047.0  7.425e-16  5.191e-33 
     8072.6  8.032e-16  5.301e-33 
     8098.2  7.363e-16  5.487e-33 
     8123.7  6.915e-16  5.741e-33 
     8149.3  6.884e-16  6.012e-33 
     8174.9  6.821e-16  6.227e-33 
     8200.5  6.651e-16  6.338e-33 
     8226.0  6.757e-16  6.359e-33 
     8251.6  6.136e-16  6.334e-33 
     8277.2  6.443e-16  6.296e-33 
     8302.7  6.333e-16  6.253e-33 
     8328.3  5.648e-16    6.2e-33 
     8353.9  5.557e-16  6.143e-33 
     8379.5  6.606e-16  6.096e-33 
     8405.0  7.654e-16   6.08e-33 
     8430.6  7.472e-16  6.111e-33 
     8456.2   7.69e-16  6.189e-33 
     8481.7  9.485e-16  6.308e-33 
     8507.3  8.097e-16  6.456e-33 
     8532.9  7.137e-16  6.624e-33 
     8558.4  8.012e-16  6.806e-33 
     8584.0  7.483e-16  6.997e-33 
     8609.6  8.198e-16  7.193e-33 
     8635.2  7.351e-16  7.389e-33 
     8660.7  7.283e-16  7.583e-33 
     8686.3  6.807e-16  7.769e-33 
     8711.9  6.001e-16  7.944e-33 
     8737.4  6.136e-16  8.103e-33 
     8763.0  6.099e-16  8.242e-33 
     8788.6  5.472e-16  8.364e-33 
     8814.2  4.746e-16  8.477e-33 
     8839.7  4.596e-16  8.607e-33 
     8865.3  5.334e-16  8.809e-33 
     8890.9  5.851e-16  9.162e-33 
     8916.4  4.633e-16  9.731e-33 
     8942.0  4.709e-16   1.05e-32 
     8967.6  5.402e-16   1.13e-32 
     8993.2   5.74e-16  1.191e-32 
     9018.7  5.911e-16  1.228e-32 
     9044.3  5.669e-16  1.265e-32 
     9069.9  6.183e-16  1.334e-32 
     9095.4  6.405e-16  1.449e-32 
     9121.0  6.713e-16  1.601e-32 
     9146.6  6.371e-16  1.764e-32 
     9172.1  6.609e-16  1.918e-32 
     9197.7  6.657e-16  2.075e-32 
     9223.3  6.287e-16  2.292e-32 
