# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2019-02-11 01:08:47.00
# MJD = 58525.0477661998
# EXPTIME = 2400
# AIRMASS = --
# SLIT = 1.0/0.9/0.9
# DISPERSER = --
# SOURCE = 2023arXiv230505796S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 2989.679
# MAX_WAVE = 24792.74
# COMMENT = Date indicates the start of the observation, corrected for heliocentric motion
 Wavelength                     Flux                   Error 
   3004.881    5.535382810222476e-15  3.2123499440707217e-15 
   3005.081   1.8193395199466826e-16   3.167470209643613e-15 
   3005.281    5.941019269240465e-15  3.2991717679703137e-15 
   3005.481    8.951112146741024e-15  3.1642532752154828e-15 
   3005.681    9.633097875896112e-15  3.0379720503414454e-15 
   3005.881    1.169553403942137e-14   3.115431939639369e-15 
   3006.081   1.4199426700620215e-14   3.163998502837955e-15 
   3006.281   6.7185120771925805e-15  2.9641540546386626e-15 
   3006.481   1.4476865126554996e-15    2.73712143559048e-15 
   3006.681    2.811816053219718e-15    2.73197715176918e-15 
   3006.881    5.248693886167472e-15  2.7938232391722075e-15 
   3007.081    8.518292377777005e-15  2.7952405446297564e-15 
   3007.281    8.641401171662075e-15   2.649922552978858e-15 
   3007.481    7.650862000719743e-15  2.5498579944413693e-15 
   3007.681   6.9982851061376404e-15   2.622788442128412e-15 
   3007.881     4.01748547268445e-15   2.504642582527423e-15 
   3008.081     2.80057935170163e-15   2.345273872603096e-15 
   3008.281    6.452406406874635e-15  2.3672257396677294e-15 
   3008.481    -2.94482818748939e-15  2.2319537348853592e-15 
   3008.682   1.8375702622821714e-15   2.273261117775231e-15 
   3008.882   3.4720642514171834e-15  2.1993045265689036e-15 
   3009.082   2.2235872646217365e-15  2.1873981916967238e-15 
   3009.282  -1.2016270071394043e-15  2.0832110583161385e-15 
   3009.482    6.026339729463358e-15   2.185139736558016e-15 
   3009.682    2.626832139384426e-16  1.9810035105881532e-15 
   3009.882  -2.2470081843608275e-16  1.9331946033844674e-15 
   3010.082   5.6357137584194015e-15  1.9929115489095556e-15 
   3010.282   1.8834857495198745e-15   1.906226011314466e-15 
   3010.482    6.870328022319093e-15  1.9462464406144247e-15 
   3010.682   6.5996687365062065e-15  1.9212029765724495e-15 
   3010.882    1.750748753261874e-15  1.8406402704033547e-15 
   3011.082    4.221092485428088e-15   1.836088722931211e-15 
   3011.282    6.115601663806116e-15  1.7878785810341825e-15 
   3011.482    4.588658960629942e-15  1.7511075240741562e-15 
   3011.682    4.651491365496513e-16   1.777383619106817e-15 
   3011.882   1.2959425267012709e-15  1.6648357496628894e-15 
   3012.082    5.017100941940797e-15  1.6737759990857913e-15 
   3012.282   3.1940267083918985e-15  1.6692025478629911e-15 
   3012.482  -2.2777601482807287e-15   1.543998096527049e-15 
   3012.682   3.3193463745837718e-15  1.6154036715841373e-15 
   3012.882   1.9529377470222818e-15  1.5579924648428907e-15 
   3013.082    5.912146058370675e-15  1.5853367293672906e-15 
   3013.282   1.4427104219296181e-15   1.461591670390089e-15 
   3013.482    2.378550202508965e-15  1.4288551447233469e-15 
   3013.682      6.2430735930242e-16  1.3847857132955206e-15 
   3013.882   -3.067225529829486e-16  1.3602396282092416e-15 
   3014.082    5.080055449475269e-16   1.391465545274561e-15 
   3014.282    4.534217451101566e-15  1.3641599925805311e-15 
   3014.482   2.5872741310554647e-15   1.394516398583632e-15 
   3014.682   2.0868827456747214e-15   1.310593086324303e-15 
   3014.882    3.116628269262457e-15  1.3217870381705447e-15 
   3015.082  -1.9487716039934808e-16  1.2488229952883597e-15 
   3015.282    2.524851991153043e-15  1.2693976777835431e-15 
   3015.482   -4.990202538219868e-16  1.2350027252979422e-15 
   3015.682   1.8642032962048596e-15  1.2124873861325335e-15 
   3015.882    2.700232123148984e-16  1.1783323637953732e-15 
   3016.082    2.721761265553387e-15   1.188820733990029e-15 
   3016.282   -4.414470550672719e-16  1.1616723647075053e-15 
   3016.482   1.9758360673427545e-15  1.1574653536143344e-15 
   3016.682    6.690763838903058e-16   1.149787262152556e-15 
   3016.882   1.3843945133469473e-15  1.0912623239978927e-15 
   3017.083  -1.3598920895773625e-16  1.0665951609789662e-15 
   3017.283   -1.218668306685975e-15  1.0194775011234945e-15 
   3017.483      2.8686312386121e-16   1.052081000211798e-15 
   3017.683   2.3684628941047243e-16  1.0176047034422714e-15 
   3017.883    1.852331660813684e-15   1.083152349593704e-15 
   3018.083    4.394621540978642e-15  1.0510524451457207e-15 
   3018.283   1.3164705900324383e-15  1.0169777412368399e-15 
   3018.483   1.1197962411651366e-15    9.64256714699874e-16 
   3018.683    6.808500115400459e-17   9.361354401329535e-16 
   3018.883    8.644761437082724e-16   9.255605766963504e-16 
   3019.083  -4.2142254313853043e-17   9.208923008120247e-16 
   3019.283  -2.9068379774162847e-16   9.289878568049719e-16 
   3019.483   2.7318762505623525e-15   9.726929600624477e-16 
   3019.683    5.743564602923493e-16    8.91466011603243e-16 
   3019.883    2.068301975691248e-15   9.173285238522584e-16 
   3020.083  -3.1735362526824448e-15     8.3127962620367e-16 
   3020.283   1.6398274336689524e-15  8.3163577888325755e-16 
   3020.483   -5.032034912242943e-16   8.366510806364603e-16 
   3020.683   -6.444425776500589e-16   8.136840795671126e-16 
   3020.883  -1.0884876518831615e-15   7.946862210772254e-16 
   3021.083    1.487015456379478e-15   8.331215307081043e-16 
   3021.283   1.2068258131315385e-15   8.197444464251605e-16 
   3021.483    7.069296761718043e-16   7.970825448686838e-16 
   3021.683   1.0096166545788278e-15   7.787513553050284e-16 
   3021.883   1.9844548876610326e-16   7.478908137488683e-16 
   3022.083  -2.3664945990981512e-15   7.028410235142035e-16 
   3022.283   1.0229881991425062e-15   7.388202185219351e-16 
   3022.483    2.990055015680128e-16   6.984741994024624e-16 
   3022.683   -9.814975497859987e-16   6.939179733998536e-16 
   3022.883  -1.2253453689775039e-15   6.832493465344417e-16 
   3023.083    3.323877197580706e-16    6.74890535905645e-16 
   3023.283   -3.922447268132164e-16   6.578898919545354e-16 
   3023.483  -4.2706580284182617e-16   6.766879016158428e-16 
   3023.683    6.106413031037629e-16   6.818420755518781e-16 
   3023.883    -5.77864062932268e-16   6.480492138716296e-16 
   3024.083   -7.850384272213179e-16   6.331448270525686e-16 
   3024.283    6.144388588790586e-17   6.280606425781137e-16 
   3024.483   -8.134253438657445e-16   6.072164388957807e-16 
   3024.683   -3.691098529241291e-17   6.059486571368027e-16 
   3024.883   -2.318925027719275e-15   5.767864523269665e-16 
   3025.083  -4.0659960486239545e-16  5.6290762923501845e-16 
   3025.283    -9.43853460075505e-16   5.643206370060892e-16 
   3025.483  -1.6463249236368874e-15   5.537833576708684e-16 
   3025.684   -6.037838544708541e-16   5.491990499681749e-16 
   3025.884   -3.573259686502853e-16   5.513712651214288e-16 
   3026.084  -3.5996794477656063e-17   5.513446698288236e-16 
   3026.284   -2.592111024739938e-16   5.402844889177954e-16 
   3026.484    5.362189129999759e-16   5.451381752760883e-16 
   3026.684    9.265972598334276e-17   5.357731837006111e-16 
   3026.884  -1.2127613052200119e-15   5.091379607963819e-16 
   3027.084   -4.665515263913899e-16   4.833370018161535e-16 
   3027.284   -8.613455941068337e-16   4.962274208973582e-16 
   3027.484  -1.1557439178095847e-15   4.827243450545787e-16 
   3027.684   1.4413560591372541e-15   4.997792057564697e-16 
   3027.884      6.0193082438278e-17    4.90922905658764e-16 
   3028.084  -1.2899117945318343e-15   4.645338773431658e-16 
   3028.284   -1.018549034548277e-15   4.613035759724087e-16 
   3028.484   4.2207294334955274e-16   4.749824483692926e-16 
   3028.684    -7.58706091468782e-16   4.539666559510669e-16 
   3028.884   -8.767744872228748e-17   4.749079344868596e-16 
   3029.084    1.000553543352945e-15   4.645816308289494e-16 
   3029.284   -8.374844535490679e-16   4.211811269510652e-16 
   3029.484   -8.669317097615514e-16   4.160737272292994e-16 
   3029.684    5.098201533961013e-17  4.2557827696883424e-16 
   3029.884   -8.569165233331511e-16   3.973938793278717e-16 
   3030.084    4.610002506979134e-17  4.0137101468762426e-16 
   3030.284    3.792927270164476e-16   4.064183461619175e-16 
   3030.484   -6.590204965726049e-16  4.0244292110823135e-16 
   3030.684  -1.2290444286006922e-15   3.765807888238536e-16 
   3030.884  -1.1596647158776824e-15   3.795446577847663e-16 
   3031.084   -6.836039965136762e-16   3.770538118855316e-16 
   3031.284  -2.1236258804996593e-17  3.7067162948612483e-16 
   3031.484     -3.0398533677571e-16   3.596618160035364e-16 
   3031.684   -4.932110972939022e-16  3.6702968231975596e-16 
   3031.884   -1.540151118575536e-15   3.458029886504915e-16 
   3032.084  -1.4805547600154706e-15   3.427206664464072e-16 
   3032.284  -2.6646400094734653e-16  3.3997976222591486e-16 
   3032.484   -1.062299071671635e-15   3.298270150378148e-16 
   3032.684   -4.857258781444221e-16    3.50778647680372e-16 
   3032.884   2.2362289608384784e-16   3.450553816702012e-16 
   3033.084   -6.789735377397346e-16   3.324908174321979e-16 
   3033.284  -1.0327599942528896e-15   3.256907451872597e-16 
   3033.484   -4.291312915720489e-16   3.304550352799082e-16 
   3033.684   2.2140616284898428e-17  3.2297946753300453e-16 
   3033.884  -1.2983168537795059e-17  3.1143327481712036e-16 
   3034.085   -6.926281976893875e-16  3.0188197160788014e-16 
   3034.285   -8.149421846081962e-16   3.000179400233986e-16 
   3034.485  -1.0225572581265923e-15  2.9604969487938347e-16 
   3034.685   -5.501837137260987e-16   2.933151292914314e-16 
   3034.885   -6.239376324240141e-16   3.009821494604097e-16 
   3035.085  -1.8880312248369565e-15  2.7098364526493085e-16 
   3035.285   -6.280801689370211e-16   2.852650810556406e-16 
   3035.485   -7.442515776425952e-16   2.862421761340902e-16 
   3035.685  -3.8944092395108213e-16   2.959191161259192e-16 
   3035.885   -2.546628594964393e-16   2.801148157805885e-16 
   3036.085   3.9931789015941793e-16  2.7822442459337697e-16 
   3036.285   -6.250603257544797e-16  2.7909811077735106e-16 
   3036.485   -1.182869758099924e-15  2.6449837960884485e-16 
   3036.685   -9.614611531975815e-16   2.651096174354368e-16 
   3036.885   -9.144078318985933e-16  2.5821040019815484e-16 
   3037.085   -6.286224675860612e-16  2.5490103278948994e-16 
   3037.285   -7.170679420894496e-16   2.467083496203818e-16 
   3037.485   -6.729275020359209e-16  2.5390473999478285e-16 
   3037.685    9.227163486368444e-17   2.587911243990857e-16 
   3037.885   1.9753932416671646e-16  2.5519238997011225e-16 
   3038.085   -9.284385680653831e-16  2.3516692351796514e-16 
   3038.285   -8.025256457110652e-16  2.3990856218861934e-16 
   3038.485    -9.48782337769798e-16  2.2892190036295987e-16 
   3038.685  -1.2179719958718218e-15  2.3070585250943247e-16 
   3038.885    -8.66136251581062e-16    2.34329661615679e-16 
   3039.085    -9.19478999901881e-16  2.2456955500120587e-16 
   3039.285   -4.681194874508032e-16  2.2387362497445433e-16 
   3039.485   -3.904071630630765e-16   2.193376051088828e-16 
   3039.685   -6.565206479517669e-16  2.0857158677502225e-16 
   3039.885  -1.1617536483201423e-15  2.0870936255172737e-16 
   3040.085    -9.54799720047544e-16  2.0201958460521308e-16 
   3040.285   -7.964161166199427e-16  2.0758811884321265e-16 
   3040.485   -7.963993478535509e-16   2.061973223562088e-16 
   3040.685   -5.936408672500502e-16  2.0963339718662973e-16 
   3040.885   -6.021908216636318e-16  1.9440636350201164e-16 
   3041.085   -5.952130612019506e-16   2.056258949226172e-16 
   3041.285   -6.327829124903604e-16  1.9252455079586137e-16 
   3041.485   -5.018149396849178e-16  1.9684531880009894e-16 
   3041.685   -3.860705647098846e-16  1.9717900354188233e-16 
   3041.885   -5.633032383832285e-16  1.9139675505492898e-16 
   3042.085    -5.44459052244202e-16  1.9343484558280983e-16 
   3042.285   -8.741268129720975e-16  1.8098341285100976e-16 
   3042.486    -4.91717211853016e-16    1.86889417099233e-16 
   3042.686   -8.240588582043985e-16  1.7900153906797387e-16 
   3042.886   -4.445509048853296e-16   1.783837595458136e-16 
   3043.086  -1.8046920839052114e-16  1.7911563855886747e-16 
   3043.286   -7.442953717994826e-16  1.7198049075091516e-16 
   3043.486   -8.263537371467187e-16  1.6849218942191055e-16 
   3043.686    -5.91655640673528e-16   1.672927883142218e-16 
   3043.886  -3.2927621817282443e-16   1.765806970107795e-16 
   3044.086   -7.348916755319332e-16   1.696883150504049e-16 
   3044.286   -6.155967177778798e-16  1.7063519759393975e-16 
   3044.486   -4.543367011016322e-16  1.7074876757696796e-16 
   3044.686   -6.139540298857109e-16  1.6455769482456066e-16 
   3044.886  -4.0625299608911216e-16   1.571441644569303e-16 
   3045.086   -4.924053824893092e-16  1.5772428404175682e-16 
   3045.286  -3.7058859763419557e-16  1.5803148221519457e-16 
   3045.486  -4.0527031381784043e-16  1.5713264587401025e-16 
   3045.686   -4.239259734376268e-16  1.5013135403529518e-16 
   3045.886  -3.2799560539187287e-16   1.516830154738222e-16 
   3046.086  -3.9457281768120614e-16   1.503008230300547e-16 
   3046.286  -1.0545235737796637e-17  1.5045629245644532e-16 
   3046.486  -3.2131724067188636e-16  1.4704946775317415e-16 
   3046.686   -4.951797179075899e-16  1.4445731595521668e-16 
   3046.886   -5.664056229692712e-16   1.433942827001681e-16 
   3047.086  -3.5724310163966943e-16   1.403612910220437e-16 
   3047.286  -4.4384710510754495e-16    1.37197141716035e-16 
   3047.486  -2.7711737731997907e-16  1.4090587750582336e-16 
   3047.686  -2.9387149139164516e-16   1.401831812773467e-16 
   3047.886   -4.544986906410483e-16  1.3381519232992267e-16 
   3048.086   -2.988604435985457e-16  1.2780315140046196e-16 
   3048.286  -1.6659492644220262e-16   1.337165421689831e-16 
   3048.486   -4.194667840058619e-16   1.294983415726639e-16 
   3048.686  -3.6324273832968048e-16   1.281994313133859e-16 
   3048.886   -9.759952779632401e-17  1.2387022467879479e-16 
   3049.086   -4.060545385528828e-16  1.2441443510925746e-16 
   3049.286  -4.1774562479912143e-16  1.1737766837477922e-16 
   3049.486   3.4023875850058375e-17  1.2690729291864387e-16 
   3049.686  -2.4186356943632614e-16  1.2017569370852623e-16 
   3049.886  -3.5896377243573824e-16  1.2165007355174442e-16 
   3050.086  -1.6599532094102736e-16  1.2387810391505896e-16 
   3050.286   -5.788022998324237e-16  1.1597697534630682e-16 
   3050.486  -3.7919537048924076e-16  1.1360515597852619e-16 
   3050.686   -3.359713516592028e-16   1.106861321853487e-16 
   3050.887   -4.234901483149969e-16  1.1360244044801276e-16 
   3051.087  -2.7516226940153926e-16  1.1402188590044433e-16 
   3051.287   -1.475363605790525e-16    1.11283933954781e-16 
   3051.487   -2.539312203103732e-16  1.1001242477057285e-16 
   3051.687   -2.276400738578092e-16  1.0733183766789226e-16 
   3051.887  -1.6958904666270608e-16  1.0505901036344686e-16 
   3052.087   -2.135367273045073e-16  1.0469632706187886e-16 
   3052.287   -5.061147444341819e-16  1.0282205908904737e-16 
   3052.487  -3.9358932139214837e-16  1.0561235913890059e-16 
   3052.687   -2.047805007839506e-16  1.0307215074891498e-16 
   3052.887   -5.567712340611665e-16   9.702578690067118e-17 
   3053.087  -4.2514879095577163e-16   9.692341860574115e-17 
   3053.287   -3.655389197004587e-16   9.467066256465909e-17 
   3053.487   -3.011813711100186e-16   9.986563034630837e-17 
   3053.687  -2.2107843928833648e-16   9.836727871671875e-17 
   3053.887   -2.258210697131903e-17   9.726769408671766e-17 
   3054.087   -2.831910896285171e-16   9.555543704255154e-17 
   3054.287  -1.8440938008192585e-16    9.45647066286487e-17 
   3054.487  -3.5221393695413995e-16   8.900591583260725e-17 
   3054.687   -3.795825173482673e-16     8.9985184730437e-17 
   3054.887   -1.494570029844326e-16   9.343065937200635e-17 
   3055.087  -2.0879198043340987e-16   8.766825288489543e-17 
   3055.287  -2.0037633895451994e-16   8.908021903250123e-17 
   3055.487   -3.334441520407549e-16   8.693272957303648e-17 
   3055.687   -2.279174911192815e-16   8.636777350052742e-17 
   3055.887    -1.90318823601247e-16   8.332401194809284e-17 
   3056.087  -1.3820980063690548e-16   8.815308407997333e-17 
   3056.287   -4.887185331329109e-16   7.885941548570651e-17 
   3056.487   -2.207976031521629e-16   8.560163158755466e-17 
   3056.687  -2.2116895806614084e-16   8.711862167893167e-17 
   3056.887  -2.9141543692769457e-16   7.971467139796243e-17 
   3057.087  -2.1724360149844146e-16    8.49043861960439e-17 
   3057.287  -3.3693156703958064e-16   8.391994539037987e-17 
   3057.487    8.583347051199384e-17   8.378043701507005e-17 
   3057.687    7.795508077187075e-17   8.590387129225912e-17 
   3057.887  -2.7553525235108924e-16   7.797131508433735e-17 
   3058.087  -2.9920021462242644e-16   8.002325721199889e-17 
   3058.287   -4.097811119772384e-17   8.179171122607113e-17 
   3058.487  -1.9871737070663074e-16   7.936818611193625e-17 
   3058.687  -2.0686878201218172e-16   7.885044881628801e-17 
   3058.887   -6.082529749196084e-17   7.922190090816308e-17 
   3059.087  -1.7311667414016077e-16    7.68706968909756e-17 
   3059.288   -1.485696910369698e-16   7.909077741147821e-17 
   3059.488   -7.389826033173072e-17   7.925892705802914e-17 
   3059.688  -1.7933690965018065e-16   7.590451446694587e-17 
   3059.888  -1.9521334974497035e-16   7.557941663342345e-17 
   3060.088   -3.909375770524409e-16   7.237194863139657e-17 
   3060.288  -3.0632059100021667e-16    7.32733021677375e-17 
   3060.488  -2.9602798731034395e-16   7.128082651094342e-17 
   3060.688  -1.4200035585924152e-16   7.301636014850277e-17 
   3060.888    -9.98380604274969e-17   7.225617793645354e-17 
   3061.088   -1.499883123933616e-16   7.205107687158931e-17 
   3061.288   -1.635794789557057e-16   7.092585506054911e-17 
   3061.488  -2.7647267523345884e-16   6.871434177706917e-17 
   3061.688  -1.6980606380445646e-16    6.80736142892811e-17 
   3061.888  -1.0604779510807725e-16   6.963208453945506e-17 
   3062.088  -1.1848417975883126e-16    7.15339487616646e-17 
   3062.288   -1.249714293830183e-16   7.016834777858204e-17 
   3062.488  -2.2928145932152054e-16   6.654105814875366e-17 
   3062.688   -2.334103203357225e-16   6.604866825920209e-17 
   3062.888     7.01849065562199e-17   6.872212268632452e-17 
   3063.088  -1.1194587493910568e-16    6.66541425455121e-17 
   3063.288  -2.4583353417869886e-16   6.748489308211503e-17 
   3063.488   -1.889730893974146e-16   6.502054171093259e-17 
   3063.688    5.460203383577699e-18   6.531758565139726e-17 
   3063.888  -2.0527119070535767e-16   6.395318985859498e-17 
   3064.088  -1.9749276234935666e-16   6.336972694795932e-17 
   3064.288   -2.368531271598749e-16   6.329700031608747e-17 
   3064.488  -1.6655731882048894e-16   6.263170988415107e-17 
   3064.688   -4.485814325509815e-17   6.553489766152528e-17 
   3064.888   -1.892622285150055e-16    6.35301972900891e-17 
   3065.088   1.6599255328055492e-17   6.293698092394337e-17 
   3065.288  -1.3395315511065558e-16   5.939114600975915e-17 
   3065.488    -1.28054619429667e-16   5.643423960898397e-17 
   3065.688   -4.484985655403657e-18   6.115425891055378e-17 
   3065.888  -1.7478378256591005e-17   6.062421097809164e-17 
   3066.088   -8.074120316769284e-17   6.170964426977524e-17 
   3066.288   1.9471663609194684e-16   6.612595318379423e-17 
   3066.488   3.9914759763858456e-18   6.534607591776588e-17 
   3066.688   1.1189346847404233e-15   6.641085914954867e-17 
   3066.888   -8.057766699448335e-17   5.899296499031903e-17 
   3067.088   -7.209496673038186e-17    5.70515171037886e-17 
   3067.288  -1.7779613678482016e-16   5.291938507422074e-17 
   3067.488  -1.0488348918839084e-16   5.386785506251161e-17 
   3067.689   -6.744801595609572e-17  5.4566259007991616e-17 
   3067.889   -3.173788598196108e-17  5.4953655098385813e-17 
   3068.089   -2.554130582880265e-16   5.092218174964126e-17 
   3068.289   -8.189732006845197e-17    5.28850594545708e-17 
   3068.489   1.7717927410658145e-18   5.522802988877798e-17 
   3068.689   -8.891267187149111e-17   5.286484473826625e-17 
   3068.889    -5.89935621091688e-17   5.203608502695952e-17 
   3069.089  -1.7187008730266442e-17  5.1800910502980124e-17 
   3069.289   -9.783814897011511e-17   5.013453560660965e-17 
   3069.489   -7.280376457737256e-17  4.9867575088439045e-17 
   3069.689    5.363281541868585e-18     5.2739496933467e-17 
   3069.889    3.808945512157589e-17   5.254985983609357e-17 
   3070.089   -3.613286569076557e-17   5.118009231232146e-17 
   3070.289   -3.395183527599645e-17  5.2936866683178155e-17 
   3070.489    6.904832608232501e-17   5.299583437589273e-17 
   3070.689   -9.441028751251385e-17   4.886626532818084e-17 
   3070.889   -4.578293258142885e-17  4.8499300918075504e-17 
   3071.089  -1.8189422792671095e-18   5.012793170871844e-17 
   3071.289   -3.667632024506183e-17  4.9473246351883106e-17 
   3071.489   -8.862553523765381e-17  4.6999745786259546e-17 
   3071.689  -3.5211918528384834e-17  4.7164201991134026e-17 
   3071.889   -9.199356638798328e-17  4.5934339140517755e-17 
   3072.089  -1.7902497803458147e-16  4.5398531069933446e-17 
   3072.289   -6.794363882528601e-17   4.746021633837011e-17 
   3072.489   -7.051114860449715e-18   4.647970103712901e-17 
   3072.689   3.1518443067208397e-17    4.65315716556867e-17 
   3072.889   -7.220091928540898e-18   4.641274002366014e-17 
   3073.089  -1.3866739259513337e-16   4.460388237023193e-17 
   3073.289    9.919326065884234e-17  4.7213576000436344e-17 
   3073.489   -6.901088126416853e-17   4.213798279522441e-17 
   3073.689   -6.231467327431264e-17   4.262171686011759e-17 
   3073.889     5.23108016931378e-17   4.421431000404926e-17 
   3074.089   -6.644029449772628e-17   4.148972049288899e-17 
   3074.289    -4.35859148573425e-17  4.2326981281277315e-17 
   3074.489     3.32137490690651e-17   4.434429549298209e-17 
   3074.689   -3.827511629820914e-17   4.124717100265667e-17 
   3074.889   -4.046060753044559e-17   4.164536229462116e-17 
   3075.089   -4.015274600377645e-17   4.332873127846828e-17 
   3075.289   2.1620882208886508e-17   4.310701379599401e-17 
   3075.489   -7.473005626618757e-17    4.15030035924188e-17 
   3075.689    4.542872088202428e-17   4.249833818693415e-17 
   3075.889   -1.860299266903154e-17   4.073183620679437e-17 
    3076.09    1.694096371426694e-17   4.160901909505075e-17 
    3076.29   1.1164447671365745e-17   4.077135580048945e-17 
    3076.49    8.657601753639253e-17    4.21904812364894e-17 
    3076.69  -2.0036640793753062e-17   3.920314628696446e-17 
    3076.89   1.9118786898959175e-16  4.6373145827173066e-17 
