# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-02-27 02:44:06.00
# MJD = 58541.11395830009
# EXPTIME = 2200
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 5991.1587
# MAX_WAVE = 9989.854
# COMMENT = Released as part of DR4
 Wavelength            Flux           Error 
  6442.0127   1.3918369e-16   3.0591523e-18 
   6446.226    1.405547e-16   3.0705887e-18 
    6450.44    1.344304e-16   3.0525421e-18 
  6454.6533   1.3752827e-16   3.1257542e-18 
  6458.8667    1.381412e-16   3.1649427e-18 
  6463.0806   1.3468029e-16   3.1725944e-18 
   6467.294   1.3028216e-16   3.1203507e-18 
   6471.508   1.2309325e-16   3.0053045e-18 
   6475.721   1.2577976e-16   2.9432004e-18 
   6479.935   1.2719241e-16   2.9176788e-18 
  6484.1484   1.2592679e-16   2.9599138e-18 
   6488.362   1.2588669e-16    3.074438e-18 
  6492.5757   1.3314314e-16   3.1587395e-18 
   6496.789    1.332328e-16   3.1796626e-18 
   6501.003   1.3252157e-16   3.1240999e-18 
  6505.2163   1.2513877e-16   2.9656536e-18 
    6509.43    1.273222e-16   2.9618374e-18 
  6513.6436   1.2710672e-16   2.9648285e-18 
   6517.857   1.3618496e-16   3.0265101e-18 
   6522.071   1.3227547e-16    3.079043e-18 
   6526.284   1.3241004e-16   3.1043023e-18 
   6530.498    1.283511e-16    3.089412e-18 
  6534.7114   1.2939941e-16   3.0558846e-18 
  6538.9253   1.3572681e-16    3.059123e-18 
  6543.1387   1.3541553e-16   3.1358897e-18 
   6547.352   1.2803045e-16   3.1009628e-18 
   6551.566   1.2609594e-16   3.1117232e-18 
  6555.7793   1.3019262e-16   3.1272603e-18 
   6559.993   1.2985615e-16   3.0603263e-18 
  6564.2065   1.2967957e-16   3.0791027e-18 
  6568.4204   1.2565545e-16   3.0438294e-18 
   6572.634   1.2490095e-16   3.0108419e-18 
   6576.847   1.2641071e-16   3.0048306e-18 
   6581.061   1.2607609e-16    2.912304e-18 
  6585.2744   1.2728315e-16   2.9090294e-18 
  6589.4883   1.2312115e-16   2.8866988e-18 
  6593.7017    1.262962e-16   2.9450577e-18 
  6597.9155   1.2721806e-16   2.9586538e-18 
   6602.129   1.2216293e-16    2.877243e-18 
  6606.3423   1.2141675e-16    2.857844e-18 
   6610.556   1.1921957e-16   2.8164915e-18 
  6614.7695   1.1766319e-16   2.8137125e-18 
  6618.9834   1.1687853e-16   2.8019294e-18 
   6623.197   1.2148237e-16    2.840964e-18 
  6627.4106   1.1423076e-16   2.8082002e-18 
   6631.624   1.2171571e-16   2.8392021e-18 
  6635.8374   1.2119252e-16   2.8338652e-18 
  6640.0513   1.2124211e-16   2.8144649e-18 
  6644.2646    1.164249e-16   2.7722642e-18 
  6648.4785   1.2115062e-16    2.793421e-18 
   6652.692   1.1873349e-16   2.7813948e-18 
   6656.906   1.1998539e-16   2.8095886e-18 
   6661.119   1.1645018e-16   2.7858297e-18 
  6665.3325   1.1838515e-16   2.7877393e-18 
  6669.5464   1.1814913e-16   2.7741692e-18 
    6673.76   1.1639914e-16    2.760445e-18 
  6677.9736   1.0771222e-16   2.6812317e-18 
   6682.187   1.1149173e-16   2.7072716e-18 
   6686.401  1.10963996e-16   2.7058476e-18 
  6690.6143   1.1216967e-16   2.7047665e-18 
  6694.8276   1.1359842e-16   2.7249013e-18 
  6699.0415   1.1087821e-16   2.7224251e-18 
   6703.255  1.08699645e-16   2.7065379e-18 
  6707.4688   1.0962926e-16    2.703059e-18 
   6711.682   1.1219343e-16   2.7243506e-18 
   6715.896  1.04208154e-16   2.6625831e-18 
  6720.1094  1.05922734e-16   2.6681947e-18 
  6724.3228   1.0966984e-16   2.6696326e-18 
  6728.5366     1.04087e-16    2.650548e-18 
    6732.75    1.089812e-16   2.6902515e-18 
   6736.964   1.0702224e-16   2.6595782e-18 
  6741.1772   1.0886909e-16   2.6706829e-18 
  6745.3906  1.06736534e-16   2.6405539e-18 
  6749.6045  1.06766736e-16    2.632905e-18 
   6753.818   1.0401783e-16   2.6234581e-18 
  6758.0317  1.02006345e-16    2.607684e-18 
   6762.245    1.068783e-16   2.6215533e-18 
   6766.459   1.0377599e-16   2.6072892e-18 
  6770.6724    9.958414e-17   2.5825234e-18 
  6774.8857  1.00836056e-16   2.5899728e-18 
  6779.0996   1.0130106e-16   2.5987308e-18 
   6783.313   1.0099703e-16   2.6054477e-18 
   6787.527   9.8259415e-17   2.5782254e-18 
    6791.74  1.03465974e-16    2.613073e-18 
   6795.954  1.03554946e-16   2.5986293e-18 
  6800.1675   1.0456875e-16   2.6095952e-18 
   6804.381    1.014544e-16   2.5878195e-18 
  6808.5947   1.0097459e-16   2.5740177e-18 
   6812.808  1.00205434e-16   2.5782552e-18 
   6817.022  1.00658676e-16   2.7102103e-18 
  6821.2354  1.08869906e-16   2.9435452e-18 
   6825.449    1.059355e-16   3.0823773e-18 
  6829.6626  1.00603916e-16   3.0465945e-18 
   6833.876   1.1051152e-16    2.970552e-18 
    6838.09   1.0098145e-16    2.736555e-18 
   6842.303   1.0484476e-16   2.6628716e-18 
   6846.517    9.957621e-17   2.5751783e-18 
  6850.7305  1.07504886e-16   2.7372358e-18 
  6854.9443   1.1746882e-16   3.0133487e-18 
  6859.1577   1.0415538e-16    2.973883e-18 
   6863.371    9.800493e-17   2.8832555e-18 
   6867.585    8.856546e-17   2.5917568e-18 
  6871.7983    9.025671e-17    2.429684e-18 
   6876.012  1.01332914e-16   2.5151959e-18 
  6880.2256  1.10210885e-16   2.6271817e-18 
  6884.4395    1.084901e-16   2.6279152e-18 
   6888.653  1.06820457e-16   2.6037648e-18 
   6892.866  1.01324265e-16   2.5783102e-18 
    6897.08  1.02713015e-16    2.573825e-18 
  6901.2935  1.08210676e-16    2.658519e-18 
  6905.5073   1.0753955e-16    2.682078e-18 
  6909.7207  1.10273605e-16   2.7513572e-18 
  6913.9346  1.10801233e-16   2.8433901e-18 
   6918.148   1.0596476e-16   2.7914614e-18 
  6922.3613  1.06447246e-16   2.7618622e-18 
   6926.575  1.02261004e-16    2.685566e-18 
  6930.7886  1.02752164e-16   2.6227629e-18 
  6935.0024  1.04520954e-16   2.6929928e-18 
   6939.216   1.0170504e-16   2.8032326e-18 
  6943.4297    9.647301e-17   2.7786082e-18 
   6947.643   1.0149323e-16   2.7694088e-18 
  6951.8564  1.01427186e-16   2.6674536e-18 
  6956.0703   1.0225913e-16   2.5981247e-18 
  6960.2837    9.737253e-17    2.573684e-18 
  6964.4976   1.0271919e-16   2.6530313e-18 
   6968.711     9.97288e-17   2.7440846e-18 
   6972.925    9.943237e-17   2.7204738e-18 
   6977.138  1.00313576e-16    2.706076e-18 
  6981.3516  1.01202616e-16   2.6190184e-18 
  6985.5654    9.987927e-17   2.5522666e-18 
   6989.779   1.0232022e-16     2.54412e-18 
  6993.9927  1.05675546e-16   2.5837013e-18 
   6998.206   1.0110356e-16    2.592601e-18 
    7002.42   1.0240543e-16   2.6407408e-18 
  7006.6333   1.0037712e-16    2.605003e-18 
  7010.8467  1.03216364e-16   2.6107599e-18 
  7015.0605  1.01241706e-16   2.5413962e-18 
   7019.274    9.598397e-17    2.501231e-18 
   7023.488   9.8257225e-17    2.501895e-18 
   7027.701    9.704085e-17    2.505742e-18 
   7031.915    9.846735e-17   2.5293942e-18 
  7036.1284   9.9449946e-17   2.5594885e-18 
   7040.342    9.738449e-17    2.566458e-18 
  7044.5557    9.925534e-17   2.5859628e-18 
   7048.769   9.2909204e-17   2.5291572e-18 
   7052.983    9.310106e-17   2.5143032e-18 
  7057.1963   9.1997095e-17   2.4890326e-18 
    7061.41    9.241138e-17   2.5056635e-18 
  7065.6235   9.2225735e-17   2.4787255e-18 
   7069.837   9.3957904e-17    2.507135e-18 
   7074.051    9.419401e-17   2.5064592e-18 
   7078.264   1.0174942e-16   2.5819436e-18 
   7082.478   1.0161474e-16     2.59321e-18 
  7086.6914    9.791166e-17   2.5549702e-18 
  7090.9053     9.52966e-17   2.5191955e-18 
  7095.1187   1.0425547e-16   2.5577163e-18 
   7099.332  1.02740365e-16   2.5512273e-18 
   7103.546   1.0363139e-16   2.5674592e-18 
  7107.7593  1.05447396e-16    2.585812e-18 
   7111.973   1.0430414e-16    2.567988e-18 
  7116.1865  1.08790443e-16   2.6056419e-18 
  7120.4004   1.0552271e-16    2.583284e-18 
   7124.614   1.0602656e-16   2.5870465e-18 
   7128.827    1.113328e-16   2.6179381e-18 
   7133.041   1.0676671e-16     2.60429e-18 
  7137.2544    1.046476e-16   2.6088933e-18 
  7141.4683  1.06265465e-16   2.6113155e-18 
  7145.6816   1.0395709e-16   2.6015953e-18 
  7149.8955  1.03334784e-16   2.5745705e-18 
   7154.109  1.02996454e-16   2.5781884e-18 
  7158.3223   1.0137022e-16   2.5668928e-18 
   7162.536    9.875168e-17   2.5269354e-18 
  7166.7495   9.9191125e-17    2.500225e-18 
  7170.9634   9.5738526e-17   2.4760448e-18 
   7175.177   9.1000296e-17   2.4167378e-18 
  7179.3906    9.141188e-17   2.3908063e-18 
   7183.604    8.899551e-17   2.3572234e-18 
  7187.8174   8.9953714e-17   2.3720554e-18 
  7192.0312    9.204604e-17    2.372637e-18 
  7196.2446    8.931307e-17   2.3402373e-18 
  7200.4585    8.200147e-17   2.3095187e-18 
   7204.672    8.773158e-17   2.3591237e-18 
  7208.8857    9.199817e-17   2.4238243e-18 
   7213.099   9.0120553e-17   2.4336146e-18 
  7217.3125    8.532304e-17   2.4012466e-18 
  7221.5264    9.076373e-17    2.446036e-18 
  7225.7397   8.7172336e-17    2.518111e-18 
  7229.9536   7.9722456e-17    2.810022e-18 
   7234.167   8.2126594e-17   3.1917475e-18 
   7238.381    8.256785e-17   3.3173071e-18 
   7242.594   8.2354876e-17   3.2365077e-18 
  7246.8076    8.132826e-17   2.9264897e-18 
  7251.0215    7.832941e-17   2.5742134e-18 
   7255.235   8.1634647e-17   2.4736354e-18 
  7259.4487    8.208692e-17   2.4443566e-18 
   7263.662    8.684816e-17   2.7071665e-18 
   7267.876     8.83873e-17   3.1072589e-18 
  7272.0894    9.511953e-17   3.2838731e-18 
  7276.3027    8.900674e-17   3.3430252e-18 
  7280.5166   9.1350075e-17   3.0823351e-18 
    7284.73  1.02603794e-16    2.906787e-18 
   7288.944   9.0363037e-17   2.6829924e-18 
   7293.157    9.530772e-17   2.6933253e-18 
   7297.371     9.50084e-17      2.7301e-18 
  7301.5845   9.7735625e-17   2.7616912e-18 
   7305.798    9.738991e-17   3.0328406e-18 
  7310.0117   1.0071001e-16    3.151039e-18 
   7314.225  1.04746066e-16   3.1867023e-18 
   7318.439   9.7741196e-17    3.119474e-18 
  7322.6523   1.1315553e-16   2.9747135e-18 
   7326.866   1.1182577e-16   2.9917448e-18 
  7331.0796   1.1527584e-16   3.3339246e-18 
   7335.293   1.1336355e-16   3.3430813e-18 
   7339.507   1.1917375e-16   3.3663503e-18 
    7343.72    1.175653e-16   3.1892627e-18 
   7347.934   1.1302585e-16   2.9283046e-18 
  7352.1475   1.1905629e-16    2.966511e-18 
  7356.3613   1.1828675e-16   3.0555285e-18 
  7360.5747   1.2368469e-16      3.2744e-18 
   7364.788    1.183625e-16    3.198005e-18 
   7369.002     1.21431e-16   3.1597838e-18 
  7373.2153   1.2415571e-16   3.0061383e-18 
   7377.429    1.266538e-16   2.8033199e-18 
  7381.6426   1.2968906e-16   2.8739512e-18 
  7385.8564   1.2661423e-16   2.9155443e-18 
    7390.07   1.3047277e-16   3.0568782e-18 
   7394.283    1.311717e-16   3.1664732e-18 
   7398.497   1.3323476e-16    3.124809e-18 
  7402.7104   1.3004795e-16   3.0793068e-18 
  7406.9243   1.3952714e-16   2.9636781e-18 
  7411.1377   1.3380321e-16    2.822291e-18 
  7415.3516   1.3815635e-16   2.8502973e-18 
   7419.565   1.4077932e-16   2.8779921e-18 
  7423.7783   1.3941391e-16    2.929741e-18 
   7427.992   1.4158806e-16   3.0147456e-18 
  7432.2056   1.3553434e-16   3.0202366e-18 
  7436.4194   1.3553657e-16    2.975568e-18 
   7440.633   1.3482673e-16   2.9177293e-18 
  7444.8467   1.3411176e-16   2.8169667e-18 
    7449.06   1.3435082e-16   2.7967347e-18 
  7453.2734   1.3417979e-16    2.845965e-18 
  7457.4873    1.330272e-16   2.8930359e-18 
  7461.7007   1.3363092e-16   2.9932273e-18 
  7465.9146   1.2854526e-16   3.0334748e-18 
   7470.128   1.2877362e-16   3.1209624e-18 
   7474.342   1.2405398e-16   3.1168637e-18 
   7478.555   1.2032058e-16   3.0335707e-18 
  7482.7686   1.2106499e-16   2.9862697e-18 
  7486.9824   1.2402111e-16   2.9080482e-18 
   7491.196   1.2301096e-16   2.7997235e-18 
  7495.4097   1.1945356e-16   2.7518399e-18 
   7499.623    1.166257e-16   2.7027068e-18 
   7503.837   1.2184782e-16    2.711415e-18 
  7508.0503   1.2510655e-16   2.7923215e-18 
  7512.2637   1.2214874e-16   2.9767612e-18 
  7516.4775   1.2705052e-16   3.2465284e-18 
   7520.691   1.2399197e-16   3.3208386e-18 
   7524.905   1.2161653e-16   3.2842092e-18 
   7529.118   1.1715419e-16   3.0354267e-18 
   7533.332   1.1792128e-16   2.8418077e-18 
  7537.5454   1.1652755e-16      2.7709e-18 
   7541.759   1.1675251e-16   2.7403625e-18 
  7545.9727    1.203918e-16   2.7811491e-18 
   7550.186   1.1580087e-16   2.7852735e-18 
     7554.4    1.146793e-16   2.7932225e-18 
  7558.6133   1.1636065e-16   2.8981305e-18 
   7562.827   1.1963644e-16   3.0472937e-18 
  7567.0405   1.1206088e-16   3.0361853e-18 
   7571.254   1.0841765e-16   3.0104535e-18 
   7575.468   1.1415306e-16   2.9465284e-18 
   7579.681   1.1285483e-16   2.8038689e-18 
   7583.895   1.1093768e-16   2.7315839e-18 
  7588.1084   1.0716738e-16   2.6442208e-18 
  7592.3223   9.5793385e-17   2.4100954e-18 
  7596.5356    6.215868e-17   2.0564384e-18 
   7600.749    4.759032e-17   1.8464208e-18 
   7604.963    6.679697e-17   1.9011113e-18 
  7609.1763   9.1874944e-17   2.0977865e-18 
    7613.39    9.149832e-17    2.219129e-18 
  7617.6035   1.1155652e-16   2.4232963e-18 
  7621.8174   9.9494105e-17    2.392236e-18 
   7626.031    8.586194e-17    2.237943e-18 
   7630.244   8.7699283e-17    2.228495e-18 
   7634.458    9.707783e-17    2.221531e-18 
  7638.6714   9.4108914e-17   2.2056943e-18 
  7642.8853   9.1928155e-17   2.2759986e-18 
  7647.0986  1.01281457e-16    2.397701e-18 
  7651.3125   9.9983584e-17    2.486807e-18 
   7655.526    9.589187e-17   2.5625172e-18 
  7659.7393    9.999453e-17   2.6009476e-18 
   7663.953   1.0108336e-16   2.5831668e-18 
  7668.1665   9.8717144e-17   2.5497243e-18 
  7672.3804    9.715242e-17   2.5519192e-18 
  7676.5938    9.782253e-17   2.5838413e-18 
  7680.8076    9.537933e-17   2.5974116e-18 
   7685.021    9.713068e-17   2.6482313e-18 
  7689.2344    1.005546e-16   2.7115127e-18 
   7693.448  1.01038444e-16     2.71014e-18 
  7697.6616    9.363413e-17    2.725936e-18 
  7701.8755    9.223773e-17    3.068362e-18 
   7706.089   1.0065859e-16    3.593986e-18 
  7710.3027    8.853789e-17    3.787072e-18 
   7714.516    8.642939e-17   3.7657732e-18 
  7718.7295    7.930032e-17   3.4456477e-18 
  7722.9434    9.247181e-17    3.055361e-18 
  7727.1567    9.620286e-17   2.8515885e-18 
  7731.3706    9.870029e-17    2.773373e-18 
   7735.584   9.9063064e-17    2.822824e-18 
   7739.798   9.9654035e-17   3.2800255e-18 
   7744.011   9.8070686e-17   3.6027707e-18 
  7748.2246   8.9712476e-17   3.6941328e-18 
  7752.4385    8.079182e-17   3.6200604e-18 
   7756.652    8.769419e-17   3.2259424e-18 
  7760.8657   9.2366845e-17   3.0071336e-18 
   7765.079    9.446626e-17   2.9138492e-18 
   7769.293    8.641727e-17   2.8371096e-18 
  7773.5063   8.8407793e-17   2.9428423e-18 
  7777.7197    8.662396e-17   2.9100508e-18 
  7781.9336    9.399145e-17   3.1234249e-18 
   7786.147    9.586655e-17   3.3972847e-18 
   7790.361    9.173404e-17   3.3745927e-18 
   7794.574   9.1579555e-17   3.3267304e-18 
   7798.788    9.157371e-17   3.1854988e-18 
  7803.0015   8.5049883e-17   2.9454882e-18 
   7807.215    9.078055e-17   3.0649587e-18 
  7811.4287   9.9832256e-17   3.4522511e-18 
   7815.642   8.3068316e-17   3.4965644e-18 
   7819.856   7.8907584e-17    3.421891e-18 
  7824.0693   8.4095793e-17   3.2669738e-18 
   7828.283      8.7253e-17    2.884626e-18 
  7832.4966    8.844898e-17   2.8848116e-18 
    7836.71   9.0668154e-17   2.9583904e-18 
   7840.924   9.5831554e-17   3.3273748e-18 
   7845.137    8.421494e-17    3.703363e-18 
   7849.351   8.2970834e-17    3.859467e-18 
  7853.5645    8.807551e-17    3.889388e-18 
  7857.7783    8.808066e-17   3.6668755e-18 
  7861.9917    7.564358e-17   3.4706046e-18 
   7866.205    8.294927e-17   3.3886337e-18 
   7870.419    7.559251e-17    3.351342e-18 
  7874.6323   8.0360345e-17   3.2707433e-18 
   7878.846   7.9787466e-17   3.2604288e-18 
  7883.0596    8.669262e-17    3.320052e-18 
  7887.2734   8.3014516e-17   3.1771784e-18 
   7891.487    8.747991e-17   3.0601489e-18 
     7895.7   8.1437665e-17   2.7945238e-18 
   7899.914    8.829781e-17    2.935477e-18 
  7904.1274   9.6145995e-17    3.652603e-18 
  7908.3413    8.967037e-17   3.9936644e-18 
  7912.5547   9.2858065e-17   4.2268367e-18 
  7916.7686    8.382516e-17    3.980599e-18 
   7920.982   8.4125506e-17   3.5501926e-18 
  7925.1953   8.3870436e-17    3.267959e-18 
   7929.409   8.3644987e-17   3.0640437e-18 
  7933.6226    7.236065e-17   2.8825348e-18 
  7937.8364   7.7190007e-17   2.8539907e-18 
    7942.05    8.198027e-17   2.9242353e-18 
  7946.2637    8.896699e-17   2.9973264e-18 
   7950.477   7.8747204e-17    3.012407e-18 
  7954.6904    8.284178e-17   3.3793622e-18 
  7958.9043   8.3140976e-17    3.587097e-18 
  7963.1177    6.941081e-17     3.55984e-18 
  7967.3315   7.6391916e-17   3.5149944e-18 
   7971.545   7.4944714e-17   3.2296897e-18 
   7975.759    7.959159e-17   3.1059896e-18 
   7979.972    8.089488e-17   3.2884416e-18 
  7984.1855    7.309066e-17   3.5817198e-18 
  7988.3994    7.910498e-17   3.6895572e-18 
   7992.613   7.2682435e-17   3.6142842e-18 
  7996.8267    7.025283e-17   3.2893013e-18 
    8001.04    7.532355e-17   2.8749384e-18 
   8005.254    7.465725e-17   2.8214386e-18 
  8009.4673   7.8560685e-17   2.9507803e-18 
  8013.6807    8.232487e-17   3.2435419e-18 
  8017.8945    8.154921e-17   3.4941726e-18 
   8022.108    8.259436e-17   3.5219067e-18 
   8026.322    8.487457e-17   3.4348698e-18 
   8030.535    8.192211e-17    3.110002e-18 
   8034.749   7.7501165e-17   2.7342437e-18 
  8038.9624   7.4822933e-17    2.691318e-18 
   8043.176    7.655944e-17    2.796031e-18 
  8047.3896   7.9167187e-17   2.9028212e-18 
   8051.603    7.809785e-17   3.0532388e-18 
   8055.817   7.1097914e-17   3.1090475e-18 
  8060.0303   7.4821464e-17   3.0797754e-18 
   8064.244    7.748767e-17   3.0017125e-18 
  8068.4575     7.86267e-17   2.8278863e-18 
   8072.671     7.76632e-17   2.6937002e-18 
   8076.885    7.031666e-17   2.6579174e-18 
   8081.098    7.338234e-17   2.6805733e-18 
   8085.312    7.278479e-17   2.7345218e-18 
  8089.5254    7.396504e-17   2.7868401e-18 
  8093.7393    6.784013e-17   2.8373852e-18 
  8097.9526    7.446858e-17   2.8936116e-18 
   8102.166    7.119134e-17    2.812876e-18 
    8106.38    7.041237e-17   2.7502258e-18 
  8110.5933    6.895504e-17    2.641615e-18 
   8114.807    6.960585e-17   2.6476703e-18 
  8119.0205   7.4319227e-17   2.6568917e-18 
  8123.2344    7.078441e-17   2.6485035e-18 
  8127.4478   7.0884415e-17    2.687495e-18 
   8131.661    6.923704e-17     2.68227e-18 
   8135.875   6.4046365e-17    2.650709e-18 
  8140.0884    6.931012e-17   2.7063892e-18 
  8144.3022     7.45689e-17   2.7050727e-18 
  8148.5156    7.179918e-17   2.6651238e-18 
  8152.7295   7.1039125e-17   2.6302807e-18 
   8156.943   7.1728265e-17   2.6127046e-18 
  8161.1562    7.227511e-17   2.6048044e-18 
    8165.37    6.930386e-17   2.6172867e-18 
  8169.5835    6.737235e-17   2.5874021e-18 
  8173.7974    7.258978e-17   2.6469794e-18 
  8178.0107    6.595189e-17    2.640485e-18 
  8182.2246    7.310158e-17   2.6932372e-18 
   8186.438   7.0033286e-17    2.718905e-18 
  8190.6514   7.7012884e-17   2.7517968e-18 
   8194.865    7.469083e-17   2.7592826e-18 
   8199.079    7.481979e-17   2.7466584e-18 
   8203.292   7.9557596e-17   2.7921397e-18 
   8207.506     7.61981e-17   2.7694125e-18 
    8211.72   7.9462795e-17   2.7908284e-18 
   8215.933   7.4325685e-17   2.7474264e-18 
   8220.146    6.906234e-17   2.6676327e-18 
    8224.36   6.7455825e-17     2.60752e-18 
   8228.574    6.530861e-17   2.6025182e-18 
   8232.787    8.019797e-17   2.7262907e-18 
