# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-12-15 06:41:53.00
# MJD = 58467.27908559982
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3636.7869
# MAX_WAVE = 9233.816
# COMMENT = Released as part of DR4
 Wavelength            Flux          Error 
  5209.9165   3.7182115e-16  4.8991033e-18 
   5215.436   3.8841334e-16  4.9851793e-18 
   5220.956    3.790809e-16    4.92587e-18 
  5226.4756   3.8378684e-16   4.956916e-18 
  5231.9956   3.6709008e-16   4.885591e-18 
   5237.515   3.7907663e-16   4.933599e-18 
   5243.035    3.701739e-16  4.8891453e-18 
  5248.5547    3.636302e-16   4.873137e-18 
  5254.0747   3.8452599e-16   4.959708e-18 
   5259.594   3.7459963e-16    4.91505e-18 
  5265.1143   3.7070026e-16   4.906697e-18 
   5270.634   3.7845318e-16   4.919389e-18 
  5276.1533    3.661836e-16   4.873902e-18 
  5281.6733   3.8728628e-16  4.9929776e-18 
   5287.193    3.750054e-16  4.9375792e-18 
   5292.713   3.9200277e-16  4.9932873e-18 
  5298.2324    3.971991e-16  5.0467344e-18 
  5303.7524   4.0072337e-16  5.0805483e-18 
   5309.272   4.1400472e-16  5.1505534e-18 
   5314.792    4.070698e-16  5.1024347e-18 
  5320.3115   4.1767615e-16   5.170599e-18 
  5325.8315    3.944633e-16    5.03681e-18 
   5331.351    4.007962e-16  5.0561795e-18 
  5336.8706    3.855301e-16   4.995821e-18 
  5342.3906   3.7504766e-16   4.934805e-18 
    5347.91   3.6848726e-16   4.898953e-18 
    5353.43   3.5941043e-16  4.8668023e-18 
  5358.9497   3.6903235e-16   4.903777e-18 
  5364.4697   3.5990446e-16  4.8620138e-18 
  5369.9893   3.5660159e-16   4.865769e-18 
  5375.5093   3.6192495e-16  4.8658883e-18 
   5381.029    3.548884e-16  4.8295784e-18 
   5386.549    3.691528e-16  4.9220415e-18 
  5392.0684   3.6047202e-16  4.8669405e-18 
   5397.588   3.5967645e-16  4.8704597e-18 
   5403.108   3.5902863e-16    4.85301e-18 
  5408.6274   3.5910936e-16   4.865368e-18 
  5414.1475   3.5474709e-16  4.8324776e-18 
   5419.667   3.5434824e-16  4.8252076e-18 
   5425.187   3.5965456e-16  4.8723184e-18 
  5430.7065   3.4406354e-16  4.7885986e-18 
  5436.2266    3.391272e-16  4.7672602e-18 
   5441.746    3.514655e-16  4.8447034e-18 
   5447.266    3.455587e-16   4.802373e-18 
  5452.7856   3.3227565e-16   4.717704e-18 
   5458.305   3.3428497e-16  4.7599306e-18 
   5463.825   3.1998994e-16  4.6783234e-18 
  5469.3447   3.1966833e-16  4.6614903e-18 
  5474.8647   3.2090537e-16  4.6439446e-18 
  5480.3843   3.1319655e-16   4.638837e-18 
  5485.9043    3.195201e-16   4.663124e-18 
   5491.424   3.1597225e-16   4.647521e-18 
   5496.944   2.9821388e-16  4.5573367e-18 
  5502.4634   3.0780624e-16  4.6041245e-18 
  5507.9834   3.0522822e-16  4.5967006e-18 
   5513.503   2.9571575e-16  4.5583744e-18 
  5519.0225    2.995177e-16   4.572987e-18 
  5524.5425   2.9161838e-16    4.52668e-18 
   5530.062   2.8835008e-16   4.522386e-18 
   5535.582   2.9087892e-16  4.5323757e-18 
  5541.1016   2.9396146e-16   4.567745e-18 
  5546.6216   2.8886733e-16  4.5255175e-18 
   5552.141   2.7714945e-16   4.481049e-18 
   5557.661   2.6831452e-16   4.413165e-18 
  5563.1807   2.6778513e-16  4.5327033e-18 
  5568.7007   2.6644197e-16   5.158154e-18 
    5574.22   2.5193934e-16  5.5890055e-18 
  5579.7397   2.4861407e-16  5.5895655e-18 
    5585.26   2.4613727e-16   5.411795e-18 
  5590.7793    2.559485e-16   4.680747e-18 
  5596.2993   2.6241028e-16  4.3848274e-18 
   5601.819   2.6444538e-16   4.405368e-18 
   5607.339   2.6614442e-16   4.416952e-18 
  5612.8584   2.6892505e-16   4.438976e-18 
  5618.3784   2.7408927e-16  4.4684524e-18 
   5623.898    2.800429e-16  4.5167217e-18 
   5629.418   2.7706908e-16  4.4653422e-18 
  5634.9375   2.7417803e-16   4.467262e-18 
   5640.457   2.6391535e-16  4.3984824e-18 
   5645.977    2.656712e-16  4.4081956e-18 
  5651.4966   2.5765112e-16  4.3749616e-18 
  5657.0166   2.5401507e-16  4.3487945e-18 
   5662.536   2.5738168e-16  4.3676373e-18 
   5668.056   2.4589835e-16  4.3032537e-18 
  5673.5757    2.512806e-16  4.3471828e-18 
  5679.0957   2.3944176e-16   4.283332e-18 
   5684.615   2.3839928e-16   4.291068e-18 
  5690.1353   2.2760458e-16  4.2143392e-18 
   5695.655   2.2802524e-16  4.2306496e-18 
  5701.1743    2.426127e-16   4.292412e-18 
  5706.6943    2.377765e-16   4.274553e-18 
   5712.214   2.4692252e-16  4.3132043e-18 
   5717.734   2.5232188e-16  4.3594437e-18 
  5723.2534   2.5027529e-16   4.351134e-18 
  5728.7734    2.536968e-16  4.3596376e-18 
   5734.293    2.491293e-16  4.3428442e-18 
   5739.813   2.5143202e-16    4.37488e-18 
  5745.3325   2.6050255e-16  4.4268965e-18 
  5750.8525    2.518742e-16  4.3617424e-18 
   5756.372   2.6147357e-16   4.450011e-18 
  5761.8916    2.569515e-16   4.419262e-18 
  5767.4116   2.6092201e-16   4.429074e-18 
   5772.931   2.6620403e-16   4.450799e-18 
   5778.451   2.7439968e-16  4.4889367e-18 
  5783.9707   2.6924313e-16  4.4848045e-18 
  5789.4907   2.6615117e-16   4.474041e-18 
  5795.0103   2.6986875e-16   4.494077e-18 
  5800.5303   2.8110715e-16   4.583468e-18 
    5806.05   2.7547026e-16   4.534301e-18 
    5811.57      2.8044e-16  4.5622324e-18 
  5817.0894   2.7406516e-16  4.5327144e-18 
   5822.609    2.779655e-16  4.5613365e-18 
   5828.129   2.6764907e-16  4.5062095e-18 
  5833.6484   2.7402548e-16  4.5256367e-18 
  5839.1685   2.5502463e-16  4.4326123e-18 
   5844.688   2.4787024e-16  4.3632367e-18 
   5850.208   2.4700635e-16  4.3610968e-18 
  5855.7275   2.3731507e-16  4.3247256e-18 
  5861.2476    2.373121e-16  4.3454908e-18 
   5866.767   2.4324272e-16  4.3988034e-18 
   5872.287   2.4226752e-16  4.3839385e-18 
  5877.8066   2.4617046e-16  4.4474995e-18 
   5883.326    2.454135e-16   4.501198e-18 
   5888.846   2.5505385e-16  4.5500666e-18 
  5894.3657   2.5295832e-16  4.5699074e-18 
  5899.8857   2.6198358e-16  4.5810056e-18 
  5905.4053   2.7064357e-16  4.5825587e-18 
  5910.9253   2.7942926e-16   4.621445e-18 
   5916.445    2.733627e-16   4.593449e-18 
   5921.965    2.674725e-16   4.562453e-18 
  5927.4844    2.776186e-16   4.628618e-18 
  5933.0044   2.8164041e-16  4.6416975e-18 
   5938.524   2.7867312e-16  4.6334505e-18 
  5944.0435   2.7539662e-16   4.603642e-18 
  5949.5635    2.777992e-16  4.6136532e-18 
   5955.083    2.774411e-16   4.618982e-18 
   5960.603   2.8136436e-16  4.6187875e-18 
  5966.1226   2.7374601e-16  4.5595163e-18 
  5971.6426    2.715167e-16    4.56389e-18 
   5977.162   2.8046142e-16   4.619253e-18 
   5982.682   2.8247342e-16  4.6311018e-18 
  5988.2017   2.8559992e-16   4.634019e-18 
  5993.7217   2.8412677e-16   4.630638e-18 
   5999.241   2.8241844e-16   4.622765e-18 
  6004.7607   2.7534675e-16  4.5595883e-18 
   6010.281   2.6587578e-16   4.511247e-18 
  6015.8003   2.7093288e-16  4.5307577e-18 
  6021.3203   2.7981784e-16  4.5731454e-18 
    6026.84   2.8220253e-16  4.6084573e-18 
    6032.36   2.7771812e-16   4.575638e-18 
  6037.8794   2.8038588e-16  4.5938063e-18 
  6043.3994    2.874664e-16  4.6400663e-18 
   6048.919   2.8802606e-16  4.6303296e-18 
   6054.439   2.8644328e-16  4.6340627e-18 
  6059.9585   2.8016816e-16  4.5920117e-18 
   6065.478   2.7882448e-16   4.582335e-18 
   6070.998    2.853753e-16  4.6377924e-18 
  6076.5176   2.8727903e-16  4.6412203e-18 
  6082.0376   2.8152696e-16  4.6111522e-18 
   6087.557    2.786379e-16  4.5737765e-18 
   6093.077   2.8047926e-16   4.583268e-18 
  6098.5967   2.8439944e-16   4.606759e-18 
  6104.1167   2.7168317e-16  4.5232494e-18 
   6109.636   2.6961178e-16  4.5154263e-18 
  6115.1562   2.7841804e-16   4.564459e-18 
   6120.676    2.747713e-16  4.5536334e-18 
  6126.1953   2.6278133e-16   4.480004e-18 
  6131.7153   2.5508495e-16  4.4317264e-18 
   6137.235   2.5177446e-16  4.4169517e-18 
   6142.755   2.5873267e-16   4.460648e-18 
  6148.2744   2.5804883e-16  4.4743734e-18 
  6153.7944   2.5732117e-16  4.4418085e-18 
   6159.314   2.5577356e-16   4.446682e-18 
   6164.834    2.579243e-16  4.4983277e-18 
  6170.3535   2.6527396e-16  4.5247458e-18 
  6175.8735   2.5328196e-16  4.4496068e-18 
   6181.393    2.491808e-16  4.4146344e-18 
  6186.9126    2.490046e-16  4.3916156e-18 
  6192.4326   2.4090586e-16  4.3616506e-18 
   6197.952   2.3673787e-16   4.333907e-18 
   6203.472   2.4792265e-16   4.392105e-18 
  6208.9917   2.3068312e-16    4.29739e-18 
  6214.5117   2.2790454e-16  4.2752925e-18 
  6220.0312   2.2282245e-16   4.259446e-18 
  6225.5513   2.2478526e-16  4.3014343e-18 
   6231.071   2.2618567e-16  4.3397257e-18 
   6236.591   2.2000877e-16   4.309331e-18 
  6242.1104   2.1442896e-16   4.290581e-18 
    6247.63    2.095368e-16  4.2376835e-18 
    6253.15   2.1350193e-16  4.2708266e-18 
  6258.6694   2.0768683e-16   4.236108e-18 
  6264.1895    2.114119e-16  4.2652336e-18 
   6269.709   2.1887799e-16  4.2637165e-18 
   6275.229   2.1916906e-16  4.2286387e-18 
  6280.7485    2.135925e-16  4.2081742e-18 
  6286.2686   2.1673851e-16  4.3551663e-18 
   6291.788   2.0962051e-16  4.7354336e-18 
   6297.308   2.1579211e-16  4.9912355e-18 
  6302.8276   2.2941694e-16  5.0540318e-18 
   6308.347   2.2372154e-16  4.8700217e-18 
   6313.867   2.1405605e-16  4.4281662e-18 
  6319.3867   2.1624852e-16   4.253568e-18 
  6324.9067   2.1751586e-16   4.290648e-18 
  6330.4263   2.1480963e-16   4.259018e-18 
  6335.9463   2.1961133e-16  4.2664748e-18 
   6341.466   2.1666355e-16  4.2346544e-18 
   6346.986   2.2093714e-16  4.2462386e-18 
  6352.5054    2.189665e-16  4.3409616e-18 
  6358.0254    2.237293e-16   4.494443e-18 
   6363.545   2.0640291e-16  4.4098913e-18 
  6369.0645   2.1496235e-16  4.4184378e-18 
  6374.5845   2.1027778e-16  4.2957127e-18 
   6380.104   2.0166878e-16   4.096405e-18 
   6385.624    2.019913e-16  4.1004513e-18 
  6391.1436   1.9851502e-16  4.0790625e-18 
  6396.6636   1.9722809e-16  4.0510703e-18 
   6402.183   1.9933388e-16  4.0407202e-18 
   6407.703   1.9848154e-16  4.0350627e-18 
  6413.2227   1.9583766e-16  4.0414395e-18 
  6418.7427   1.9653703e-16  4.0467255e-18 
   6424.262   1.9807049e-16  4.0680854e-18 
  6429.7817   1.8651343e-16  3.9596722e-18 
   6435.302   1.8832181e-16   4.005736e-18 
  6440.8213   1.8237359e-16  3.9159268e-18 
  6446.3413   1.8082932e-16  3.9490885e-18 
   6451.861   1.8600113e-16   3.963026e-18 
   6457.381   1.8918481e-16  4.0184372e-18 
  6462.9004   1.8395646e-16   4.032804e-18 
  6468.4204   1.8199395e-16  4.0396647e-18 
    6473.94   1.8067642e-16   4.006174e-18 
    6479.46   1.8168294e-16  3.9567068e-18 
  6484.9795    1.850093e-16  3.9700575e-18 
   6490.499   1.9310821e-16  4.0717478e-18 
   6496.019   1.8627825e-16  4.0552104e-18 
  6501.5386   1.8874153e-16  4.1013745e-18 
  6507.0586   1.8737503e-16   4.084462e-18 
   6512.578   1.8009959e-16  3.9755702e-18 
   6518.098   1.8607088e-16  3.9798443e-18 
  6523.6177    1.869382e-16  4.0220255e-18 
  6529.1377   1.8651209e-16  4.0397607e-18 
   6534.657   1.8679496e-16   4.059543e-18 
  6540.1772   1.8202341e-16    4.04779e-18 
   6545.697   1.7879963e-16  4.0305455e-18 
  6551.2163   1.7897381e-16   4.054172e-18 
  6556.7363   1.7524544e-16  4.0658814e-18 
   6562.256   1.7891865e-16   4.083286e-18 
   6567.776   1.8239466e-16  4.0797714e-18 
  6573.2954   1.7265893e-16   3.995779e-18 
  6578.8154    1.717504e-16  3.9404932e-18 
   6584.335   1.6932568e-16  3.9086894e-18 
