 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -40.73517  0.03869   3.66133     14.78042  1.41217  1.15896   4.44667  0.08274     0.04524   8853.72721   4840.82945  2.93622          4263.3934     20.16745  0.08169  48258.56483   2.07929  0.17203    48321.8963  46.60731  16.95783  48289.56424    49.80197       43.34938   14.18888  18.91851   22.5    0.70369  -19.86806  0.98738 
  -43.86445  0.00987   2.31917     14.78752   1.9409  1.46858   2.31428  0.13172     0.25724  10581.51287   4700.99456  4.97036         2836.44181     20.19282  0.08661  48255.43555   1.54575  0.02283   25789.51149  47.41474  15.63676  48272.31876    50.30152       43.91117    9.45926  18.91851   21.5    0.83223  -20.13683   0.9997 
  -53.07783  0.00586    1.0955     14.60146  1.33068  1.48872  11.35261  0.03998     0.02942   7407.95586   4803.18558  3.32451          4443.9949     19.27235   0.0104  48246.22217   3.71638  0.06656    9293.67183  48.34551  15.85665  48282.17332    50.61343       44.44207    4.72963  11.82407   25.0    0.63413  -19.22766  0.99987 
  -48.99738  0.00387   1.69691     14.70759  1.81924  1.50543   3.15453  0.11454     0.17371   9672.66639   4249.76274  1.42389         3615.17168     18.55513  0.00199  48250.30262   1.76058  0.01221   18699.94466  47.79758  16.07647  48277.24604    50.16074       43.84922    7.09444   16.5537   22.5    0.74156    -19.854  0.99993 
  -26.99811  0.09041  10.46168     15.05109  1.52882  1.00657   2.66282    0.082      0.0706  11095.90261   4581.75047  2.30559         4213.79902     16.47768    2e-05  48272.30189   1.95567  0.24074  122799.02225   45.3248  15.17898  48247.68237    50.92913       44.36383   14.18888  33.10739   17.0    1.17565  -19.78677  0.86093 
  -32.13687  0.03056  12.81086     14.98141  1.89634  0.99581   3.55879  0.05578     0.09153  10742.80506   4681.80548  3.95447         3011.68613     19.62578  0.02347  48267.16313   2.44999  0.10876  314828.73224  44.83353  15.23276  48267.39149    50.52215       44.14784    9.45926  18.91851   19.0    1.04955  -19.83256  0.92424 
  -34.00278  0.04519   6.65326     14.97047  1.62723  1.04687   3.28105  0.06945     0.07844   8720.06293    4863.1921  1.32518         4587.02126     17.71824  0.00029  48265.29722   1.48826  0.14826   76630.70839  45.94982  16.20914  48282.17332     50.0173       43.65518    7.09444   16.5537   18.5    0.99372  -19.91873  0.96642 
  -45.94509  0.02554   2.54458     15.12154  1.73848  0.57793   6.70519  0.06559     0.03011   8590.00425   4804.12118   0.7953         2679.12689     16.60446    2e-05  48253.35491   2.95138  0.17127    5972.35683  47.92164  15.39982   48274.7824    50.58481       44.30677    7.09444  14.18888   24.5    0.60466  -19.17251  0.99742 
    -56.512  0.02028   2.02641     15.14302  1.63855  0.30845   2.96017  0.16128     0.09071   8201.61096   4341.50718  0.71024         2865.69909     18.48467   0.0017    48242.788    1.1878  0.06003     3233.6719  48.36015  14.72287  48272.31876    50.63581       44.39367    4.72963   16.5537   26.5    0.57989  -19.32274   0.9991 
  -53.63225  0.01312   1.30818     14.71026  1.56985  1.35515    8.4205  0.07854     0.06194   9654.87197   4588.24641  1.66382         4114.11155     18.57785   0.0021  48245.66775   4.68229  0.11046    9472.93895  48.25489    15.571  48277.24604    50.50747       44.27495    4.72963  14.18888   27.0    0.63664  -19.12583  0.99973 
  -35.05477  0.00149   5.01807     14.78904  1.65361  1.06191   1.48546  0.12333     0.35247  10620.06857   4794.40271  1.24794         4634.68883     20.29662  0.10999  48264.24523   0.99941  0.00222  102149.89191  46.07697   16.5158  48279.70968    50.15851       43.68876    9.45926  23.64814   16.5    1.21828  -20.67566   0.9997 
  -30.03108  0.00655   1.36265     15.04486   1.4679  1.22101  14.50782  0.01144     0.01058   6947.35376   7926.74033  2.86157         5301.23331     19.27499  0.01046  48269.26892   4.17704  0.09503    2058.57823  48.85321  16.06383  48277.24604    50.58088         44.196    7.09444  21.28332   16.0    1.03146  -20.53056  0.99993 
  -46.84234  0.00719   3.68278     14.68187   1.3186  0.83312   5.12915   0.0818     0.07517   9345.44673   4824.06542  2.49648         4318.68717     18.46807  0.00163  48252.45766   2.67222   0.0369   71869.05661  46.40007  15.84906  48277.24604    50.44323       44.10792    4.72963  18.91851   23.0    0.71578  -19.82799  0.99631 
  -37.45923  0.00928   1.30789     14.70871  1.52469  1.15224   1.10404  0.13147     0.41408    9980.9183   4945.06895  4.60516         4002.83913     19.47435  0.01656  48261.84077   0.65607  0.01024    9262.27956  48.25217  14.96666  48267.39149    50.64906       44.29475    7.09444  21.28332   13.0    1.42427  -21.87696  0.99997 
  -44.87451  0.01367   4.73329     14.73522  1.61596  1.08612   1.57206  0.18599     0.15226   8454.47087   4697.13169  3.92142         3372.63205     16.06302    1e-05  48254.42549    0.6703  0.02149  113794.91293  46.07083  15.65778   48274.7824    50.79384       44.45075    7.09444  18.91851   23.0    0.75084   -19.8714  0.99732 
  -32.59504    0.016   6.63451     15.01588  1.53282  0.67654    6.1815  0.02343     0.02015   7673.90782   5437.92477  2.69318         5041.41797     19.67997  0.02659  48266.70496   2.17147   0.0989   58231.94775  46.04556  15.71785   48274.7824    50.41096       44.13105    7.09444  14.18888   16.0    1.13397  -20.65249  0.97439 
  -29.65609  0.20263   7.72012     14.99991  1.72417  0.95474     1.365  0.14426     0.10935   9568.79756   5357.55906  3.99631          4249.9974     20.97286   0.5219  48269.64391   0.74555  0.27659   95462.67571  45.75034  16.31362  48282.17332    49.99374       43.57474   11.82407   16.5537   17.0    1.05831  -20.55975  0.92286 
  -30.59637  0.13879   7.20812      14.9109  1.62908  1.56502   1.02341  0.28756     0.28644  11677.22534   4920.31067  3.17203         3264.02005     19.84661  0.03902  48268.70363   0.83244  0.14204  118469.48183  45.69154  16.16941  48282.17332     50.0371       43.69965    7.09444   16.5537   18.0    1.01774  -19.98185   0.9617 
  -41.88878  0.04302   8.83277     14.99444  1.66405  0.56259   2.37614  0.13233     0.09269   9644.33071   4547.58586  4.46302         3799.25483      17.6742  0.00026  48257.41122   1.31839  0.10221   123676.7592  45.50553   16.1527  48277.24604    50.28793       43.86582   11.82407  21.28332   22.0    0.77102  -20.01455   0.9574 
  -30.27826  0.07002   3.27674     14.92579  1.53563  1.34475   3.72007   0.0603     0.06127  12304.87376    4472.8044  0.36056         3452.08156     17.65954  0.00025  48269.02174   3.35995  0.26049   21548.32099  47.09083   16.0574  48282.17332    50.36677       44.05381    7.09444   16.5537   15.0    1.38903  -20.14914  0.99182 
  -38.08084  0.12484   4.68508     14.97964  1.68871  1.17256   2.53435  0.10079     0.04765   9032.50673   4617.52018  4.11752         4216.18425     18.82471  0.00371  48261.21916   1.23342  0.31638   37802.79242  46.57744  15.78998  48277.24604     50.6728       44.37287    7.09444   16.5537   20.0    0.85596  -20.28413  0.97327 
  -56.06822  0.12824   5.64614     14.73701  1.80171  1.34395   4.41362  0.14537     0.01157    8288.7492   4638.28207  0.75807         3230.25522     18.29588   0.0011  48243.23178   1.80884  0.56599  179054.91117  45.76804  15.77376  48269.85513    50.48423       44.09862    9.45926  21.28332   26.5    0.53955   -19.2871  0.91964 
  -36.05051  0.03417   1.40171     15.04532  1.49622  1.19154   9.59263  0.04254     0.01339   9927.77941   4868.22292  0.85212         4618.23311     18.15741   0.0008  48263.24949   5.63987   0.3278    2215.53377  48.80505  16.40116  48282.17332    50.13317       43.74432    9.45926  18.91851   22.0    0.70253  -19.71259  0.99974 
   -38.6501  0.00171   9.18989     15.07875   1.6244  0.43431   1.36041  0.14828     0.33991   9101.22849   4676.62504  4.31023         4295.67535     17.99057  0.00054   48260.6499    0.6722  0.00233    88639.9836  45.60529  16.28739  48282.17332    50.16867       43.85607    7.09444   16.5537   18.5    0.99905  -20.48263  0.99886 
  -37.67763  0.09932   2.61274     14.67809  1.29363  1.11978   1.62241  0.15556     0.14134  11118.83237   4603.75397    3.019         2593.62837     16.87181    4e-05  48261.62237   1.19648  0.16113   36110.23031  46.98883  16.45493  48282.17332    50.18719       43.80342    9.45926   16.5537   19.0    0.96239  -20.31623  0.99395 
  -31.75244  0.16965    3.7911     15.10962  1.54528  0.54432   0.88366  0.23331     0.35765  11948.23755   4918.96509  2.24527         2932.49398     19.92847  0.04712  48267.54756   0.75252  0.14991   12448.64536   47.2052  14.63463  48264.92785    50.78627       44.49974    7.09444   16.5537   16.0    1.17939  -20.44971  0.99037 
  -34.19881  0.15285  12.83994     14.92846  1.94005  1.32913   0.72375  0.30297     0.27031   9692.39223   4755.58601   4.3201         3463.34845     19.28283  0.01066  48265.10119   0.40558  0.11063  412883.27352   44.7237  15.66206  48279.70968    50.06656       43.75437    9.45926  14.18888   19.5    0.93189   -19.9088  0.92513 
  -47.47192  0.00898   6.99657     14.64389  1.64452   1.0905   1.39965  0.22652     0.31091  10361.15714   4162.77552  2.23003         3701.06553     18.60422  0.00223  48251.82808   0.89632  0.01257  385344.41453  45.20927  16.26887  48279.70968    50.34943       43.91066   11.82407  21.28332   23.0    0.78148  -20.03361  0.99651 
  -42.15624  0.00846   1.24851     14.82166  1.88597   1.4574   8.16466  0.02249      0.0326   7733.93987   4657.79999  0.86855         5481.78953     16.64744    2e-05  48257.14376   2.91318  0.06905    6206.06883  48.55878   15.4622  48277.24604    50.33203       44.07496    7.09444  14.18888   20.5    0.86387  -20.05515  0.99992 
  -35.60856    0.139   2.15435     15.07395  1.58255   0.7901   2.24606  0.11611     0.08302  10194.48363   4274.85526  4.10321         3695.13673     19.62924  0.02366  48263.69144   1.39245  0.31219    4851.90837  48.11566  15.59769  48277.24604     50.2027         43.927    4.72963   16.5537   18.5    0.88257  -20.60538  0.99802 
  -65.87849  0.01045   1.68112     14.65561  1.79395  1.22181  16.80392  0.03777     0.01155   8308.03259   4200.85613  3.51165         3012.35824     19.56168  0.02025  48233.42151   6.91886  0.17556   22993.65144  47.70985  15.22535  48267.39149    50.46862       44.07653    9.45926  18.91851   28.0    0.52744  -19.20633  0.99865 
  -34.53604   0.0333   0.86397     15.11042  1.63342  1.42868   7.73783   0.0505     0.02952  10294.33844   4806.09883  1.04991         3806.51032     16.18584    1e-05  48264.76396   4.89151  0.25766     680.89472  49.77587  16.27405  48282.17332    50.29437       44.02443    4.72963  14.18888   20.5    0.81413  -19.60259  0.99998 
  -41.71367  0.04789   8.49922     14.73713  1.57705  1.29482   1.50312  0.26213     0.32146   9307.38615   4347.53355  0.33058         3692.97011     16.67616    3e-05  48257.58633   0.77674  0.07199  354940.76728  45.05778  16.15365  48277.24604    50.47035       44.17992    7.09444   16.5537   22.5    0.68537  -19.47162  0.96958 
  -41.86619  0.12293    1.5721     14.86703  1.70871  1.18036   1.37854  0.21187     0.16269   8888.01372   4539.46547  3.58182         2331.74387       17.987  0.00054  48257.43381   0.64961  0.16947    7234.09799  48.24917  16.12304  48279.70968    50.35365       43.94093    9.45926  21.28332   23.0     0.7174  -19.59326  0.99953 
  -35.09045  0.23601  10.85497     14.74565  1.41485  0.99096   0.94195  0.32932     0.46881  13739.61207   4196.70703    0.869         2902.31669     19.47485  0.01658  48264.20955   1.06073  0.22231  499433.21157  44.64982  15.65014   48274.7824    50.33975       44.01929    4.72963  18.91851   19.5    0.97912   -19.8217  0.84222 
  -28.22437  0.12189  16.27399     15.17303  2.01879  0.99837   1.94737  0.16628       0.187  13652.97094   4378.01819   1.2333         4044.59594     19.07867  0.00666  48271.07563   2.16536  0.23737  223787.40617  44.80111  15.05085  48272.31876    50.67806       44.44055    4.72963  14.18888   17.5    1.08477  -19.57414  0.79268 
   -32.0919  0.13056   8.57067     15.02351  1.65251    1.068   1.82298  0.20518     0.17788  12039.14675   4285.96446  3.45534         2861.26639      16.1838    1e-05   48267.2081   1.57616    0.238  101149.13307    45.616  16.83615  48289.56424    49.87515        43.4106    9.45926  18.91851   19.5    0.84655  -19.67442  0.91446 
  -35.52443  0.06719   6.52889     15.14952  1.75895  0.60235   2.93517  0.08875     0.10149  10355.73385   4321.28537  2.88924         2750.45013     17.58784  0.00022  48263.77557   1.87768  0.19722   34970.34824  46.34072  16.40725  48284.63696    50.10999       43.78677    9.45926   16.5537   19.5    0.89698  -19.98071  0.96136 
  -48.24616  0.00554   0.93778     14.96935  1.72685  0.78816  23.09285  0.02084     0.01345   9171.34155   4832.70352  2.18931         2300.63787     16.03873    1e-05  48251.05384  11.58698  0.12803    1623.98191  49.35132  14.86313  48252.60965    50.80266       44.34413    7.09444  28.37777   25.0    0.63416  -19.18674  0.99995 
   -48.8046  0.00135    5.0244     15.04798  1.79144  0.44551   1.86596  0.23594     0.21463   10659.3191   4586.98844  0.65722         2024.37117     20.03259  0.05989   48250.4954    1.2647  0.00251   33668.68643  46.59265  15.65335   48274.7824    50.36691       44.00074   11.82407   16.5537   22.5    0.71694  -19.73799  0.99969 
   -53.7611  0.01756   0.72339     14.74648  1.71484  0.93856    2.7037   0.1304     0.06558   8156.16075   4482.40693  4.18091         3195.98171     18.36333  0.00128   48245.5389   1.07289  0.04748    2678.11254   49.3565  15.94043   48274.7824    50.44729         44.115    7.09444  18.91851   25.0    0.67061  -19.63495  0.99999 
  -39.88157   0.0062   1.15953     14.85775  1.86128  1.15117   6.58621  0.03459     0.06816   9710.89102   4514.39363  0.15034          2288.6951     18.34625  0.00123  48259.41843   3.70494  0.04085    4474.00959   48.7594  16.37931  48284.63696     50.0274       43.65655    9.45926   16.5537   19.5    0.96721  -19.90138  0.99996 
  -37.13043  0.03791   3.99376     15.13889  1.77077  0.86098   5.56103  0.06528     0.03654   8746.91221   4585.01706  0.67546         3367.80814     16.22748    1e-05  48262.16957     2.538   0.2108   13834.19248  47.17329  16.21346  48282.17332    50.30845       44.00163    4.72963   16.5537   21.0    0.74777  -19.52607  0.99128 
  -36.11359  0.01575   2.76766     14.83602  1.64498  0.74987   2.16884  0.09961     0.14965   9534.23922   6443.36094  2.34583         4814.22233      21.1146  0.72331  48263.18641   1.17605  0.03416   24897.89299  47.20462  16.31865  48279.70968     50.3406       43.87443    9.45926  23.64814   17.0    1.07297  -21.52582  0.99885 
    -36.083  0.03767   4.34421     14.79299  1.70882  1.37479   1.90744  0.13672     0.23071  12420.25744   4667.12234  0.23024         3148.72978     18.19615  0.00087    48263.217   1.75525  0.07185   77688.91479  46.33536  16.66337   48287.1006    50.12587        43.7752    7.09444   16.5537   17.0    1.17144  -20.26795  0.99363 
  -32.80506  0.03338   4.92397     14.84874  1.67513  1.57051   1.54026  0.16995     0.35246  12116.49723   4946.08111  2.19646         4420.80034     17.02487    6e-05  48266.49494   1.34889  0.05142   75687.30621  46.22924  16.33001  48284.63696    50.17215       43.79281    9.45926  18.91851   15.5    1.15309  -20.74561  0.99406 
  -32.02385  0.18189   5.13436     15.10789  1.81909  1.14128   1.75317  0.16533     0.10237  11878.14842   4593.08059  1.57506         2881.61073     19.41502  0.01445  48267.27615   1.47553  0.31888   27092.78465  46.67487  16.14287  48282.17332    50.40964       44.18856    7.09444  11.82407   18.0     1.0576  -19.85963  0.97472 
  -34.80947  0.15271   1.60819     14.90891  1.57271  0.81937   0.90198  0.24538     0.41083  12555.82822   4674.03111  1.81626         2968.42494     19.45763  0.01594  48264.49053   0.84823  0.13774    5745.36085   48.2935  16.49837  48282.17332    50.11277       43.65018    9.45926  23.64814   16.0     1.3427  -21.13651  0.99945 
  -34.26779  0.04055   3.90251       14.853  1.66746  1.37892    2.4055  0.10136     0.15307  11225.59014      5015.93  2.97027         2416.09318     16.47596    2e-05  48265.03221   1.80822  0.09753   46403.94356  46.64166  16.31397  48284.63696    50.12601       43.81622    7.09444  14.18888   17.5    1.03222  -20.28199  0.99386 
  -38.21672  0.00122   3.70216     15.12094  1.58036  0.39767   2.72112  0.06852     0.24614   8376.53984   4735.13061  0.37596         3579.90077     18.85111  0.00394  48261.08328   1.13895  0.00332   11524.16609  47.26908  15.57912   48274.7824    50.34058       44.01855    4.72963  18.91851   20.0    0.93853  -19.90735  0.99976 
  -29.29554   0.0533  12.76215     14.94343  1.80474  1.15439   1.52001  0.14507     0.41087  11646.07098   4906.99495  1.19515         3207.81179     20.14566  0.07769  48270.00446   1.22979  0.08102  354176.30167  44.76419  15.90886  48282.17332    50.12303       43.79105    7.09444   16.5537   18.0    1.15183  -19.65007  0.93879 
  -43.98333  0.03512   2.33951     14.72524  1.66015  1.54984   4.16034  0.07782     0.05733   9765.41882   4421.51665  1.34423         3301.14372     20.14156  0.07696  48255.31667   2.36667  0.14611   29904.54559  47.27501  16.55367  48282.17332    49.93364       43.44851   11.82407  21.28332   22.5    0.75709  -19.86004   0.9974 
  -36.87219  0.10538   1.79893     15.07215   1.6581  0.83256    3.6007  0.10733     0.05488  13413.79723   4668.62211  3.20564         2104.83253     19.11597  0.00726  48262.42781   3.86472  0.37943    3574.04218  48.42527  15.93547  48277.24604    50.30763       43.94433    7.09444  18.91851   18.0     0.9664  -20.38224  0.99889 
  -37.23659  0.06897   3.62909     14.87771  1.73226  1.56513   3.53567  0.07045     0.08914  10961.81681   4234.58311  1.03074         3683.83505     17.61002  0.00023  48262.06341   2.53434  0.24386    37205.3903  46.81726  16.49245  48279.70968    50.13669       43.67848   11.82407  21.28332   18.5    1.02316  -20.24807  0.98885 
  -30.41745  0.03139   1.01117     14.90249  1.62397   1.1278   9.07997  0.02008     0.02823  10651.78474   4648.39094  2.97029          3103.5179     20.90228  0.44362  48268.88255   6.14549  0.28506    2415.81737  49.08671  16.22796  48282.17332    50.26649       43.87448    9.45926  18.91851   16.5    1.23613  -21.06922  0.99988 
  -33.78279  0.03566   8.16824      15.0789  1.74284  0.76962   4.63612  0.05296     0.05698   9864.57501   4474.39591  2.44363         3114.51102     18.47454  0.00166  48265.51721   2.69116  0.16532   75081.21292  45.81031  15.37174  48277.24604    50.22572       43.94773    4.72963   16.5537   19.5    0.89672  -19.83635   0.9475 
  -33.86425  0.06397   9.32242     15.12894  1.80524  0.65381   2.97569  0.07391     0.06813  10585.31348   4474.94447  2.98914         2433.03637     18.90299  0.00444  48265.43575   1.98895  0.19035   80450.49877  45.68079   16.8668  48284.63696    49.96413       43.42978   14.18888  26.01295   20.0    0.95295  -19.78604  0.92558 
  -32.63261  0.03528    2.4005     15.07313  1.51503  1.02125   7.88756  0.04539     0.02299   9607.18507   4926.44829   3.6983          4316.4479     20.66893  0.25921  48266.66739   4.34272  0.27828    5788.61783  47.92609  14.88372  48272.31876    50.65488       44.46174    4.72963  14.18888   21.0    0.74907  -20.12691  0.99808 
  -51.70224  0.00334   4.32628     14.69405   1.7633  1.04665    2.3483  0.10471      0.2015   8595.93764   4052.02724  1.54066         3929.50258     17.37675  0.00013  48247.59776   1.03507  0.00784  125390.21961  46.14468  16.41832  48284.63696    50.15629       43.87037    7.09444  14.18888   24.0    0.77776  -19.93353  0.99927 
  -29.15123  0.10861   2.15347     15.06765  1.77427  1.35933   1.79407  0.06967     0.10323   8578.06999   4514.52223  3.80792         4350.31281      18.4243  0.00148  48270.14877   0.78749  0.19485    5595.12106  48.10378  16.30194  48282.17332    50.47976       44.07297    7.09444  23.64814   13.5    1.40283  -20.95174  0.99931 
  -24.64505  0.12905  17.15792     15.13114  1.96798  1.24541   1.31005  0.30205     0.39077  16242.33617   4839.98968  3.70138         3459.41519     18.54992  0.00197  48274.65495   2.06164  0.16906  294086.57424  44.62546  15.64204  48272.31876    50.60653       44.33008    4.72963   16.5537   16.5    1.19022  -19.52491  0.82289 
  -36.07043  0.38756     1.561     15.14533  1.70263  0.92304   1.55124  0.20757     0.06472  12348.33342   4143.93889     1.11         3532.71581     17.18923    9e-05  48263.22957   1.41098  0.60119    1972.83694  48.81807  16.72644   48287.1006    49.90583       43.44929   14.18888  18.91851   19.5    0.88185  -20.10459  0.99938 
  -33.90935  0.05993    3.3431     15.06088  1.89888  1.30644   4.07576  0.06486      0.0649  10423.41371   4496.40825  0.35359         3509.80013     18.43253   0.0015  48265.39065   2.64153  0.24427   14888.60569  47.32619  16.78501   48287.1006    50.06247       43.64442    9.45926  18.91851   17.5    1.08955  -19.92534  0.99519 
  -39.28756  0.09223   1.40309     15.10695  1.29059  0.34335   1.31876  0.14511     0.21014    8812.1048   4440.26442  2.09346         4007.59608     18.65557  0.00251  48260.01244   0.61087  0.12163    1441.72572  48.92658  15.28747  48272.31876    50.57495       44.33336    4.72963  14.18888   18.5    1.00209  -20.33613  0.99947 
  -27.13181  0.14823   8.10949     15.08956  1.89708  1.28777   2.09577  0.14249     0.18468  12362.94811   4581.90336  3.38814          3174.0398     20.89182  0.43306  48272.16819    1.9108  0.31066   76694.28541  45.84418  16.45013  48284.63696    50.24458       43.91106    7.09444   16.5537   19.0    0.95877  -19.93097  0.92252 
  -45.34748  0.17198   2.00324     15.06092  1.61823  0.65817    2.0654  0.24549     0.06607   9728.23477   4427.55067  1.67104         2140.20027     18.70411  0.00281  48253.95252     1.166  0.35522    4554.81662  48.21595  15.60277  48267.39149    50.52073       44.03732    9.45926  26.01295   25.5    0.58418  -19.25922  0.99763 
  -38.15296  0.00626   1.56367     14.87093  1.85795  1.30294  14.41339  0.01393     0.01286   9237.09146   4989.80036  2.91621         4345.07101     19.45757  0.01593  48261.14704   7.33608  0.09016    7643.25989  48.26631  15.73055  48279.70968    50.39884       44.13366    9.45926  14.18888   17.0    1.11874  -20.95039  0.99978 
  -34.23484  0.02473   2.46404     14.86884  1.63536  1.01942   5.37547  0.03603     0.06923  10337.22161   4651.21946  1.65029         4142.26118     20.38782  0.13569  48265.06516   3.42651  0.13291   16867.52122  47.47211  15.57312  48279.70968     50.1348       43.86069    4.72963   16.5537   16.0     1.1275  -20.77827  0.99775 
  -41.44625  0.36496   6.74543     15.04795  1.83668   1.1674   1.80304  0.19842     0.05522  11299.72645   4220.06519  0.19161         3390.95781      18.1184  0.00073  48257.85375   1.37331  0.65804   62225.94018  46.08089  15.60708  48269.85513    50.35735       43.91331   11.82407  23.64814   24.0    0.71083  -19.57297  0.88854 
  -47.56288  0.01862   1.45377     14.88076  1.58023  0.74705   7.15221  0.04996      0.0308   8684.66003   4543.68217  0.20466         4061.42699     18.23499  0.00095  48251.73712    3.2179  0.13315    5370.48258  48.41256  13.96076  48269.85513    50.79384       44.63481    4.72963  11.82407   24.0    0.68289  -19.43653  0.99954 
  -38.80299  0.00922   0.87738     14.86821  1.57579  1.48956  18.85368   0.0207     0.01627   11013.6507    4798.3549   2.6796         2775.31291     16.27257    1e-05  48260.49701  13.64225   0.1739    2066.65868   49.2647  15.73623  48269.85513    50.36003        43.9636   11.82407  18.91851   20.5    0.81776  -19.75847  0.99996 
  -44.84239  0.00228   1.41771      14.5647  1.34955  1.41123   4.88411  0.09293     0.17104  12546.35926   4607.86918  3.94581         3397.56421     18.26398  0.00102  48254.45761   4.58615  0.01111   18697.17991  47.82409  15.66973  48279.70968    50.14108       43.83866    9.45926  14.18888   20.5    0.88931  -20.12874  0.99993 
  -46.40234  0.00131   1.11866     14.78361  1.91481   1.1607   7.44624  0.05723     0.08752  11259.71879   4659.33785  0.67108         2910.22527     20.56096  0.20216  48252.89766   5.63144  0.00975    6027.14414  48.67346   16.2186  48282.17332    50.14094       43.78005    9.45926   16.5537   22.0    0.74414  -19.93978  0.99999 
  -36.62072  0.00686   5.12648     14.79777  1.71429   1.0623   2.48868   0.0817     0.23571   10938.1981   4635.61767  4.78108         2730.14789     20.05581  0.06317  48262.67928   1.77618  0.01706   106169.9021  46.05729   16.3733  48284.63696    50.04711       43.67761    9.45926   16.5537   18.5    1.04774  -20.64459  0.99772 
  -32.71403  0.11947   9.97114     15.02501  1.69482  1.04546   2.11692  0.10994     0.09233  10099.97727   4345.25463  3.67171          3927.4309     18.77785  0.00333  48266.58597   1.28817  0.25292   139450.0525  45.35606  16.01919   48274.7824    50.13345       43.67756   14.18888  21.28332   18.5     1.0078  -20.00186  0.88248 
