       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 54981.549  22.112  21.973  21.818  4671.78     3631.0       g 
 54981.549   22.26  22.117  21.965  7457.89     3631.0       i 
 54981.549  22.662  22.465  22.223  3520.88     3631.0       u 
 54981.549  23.765  23.431  23.007  2681.67     3631.0    UVW1 
   54984.0  21.895  21.755  21.617  6141.12     3631.0       r 
   54984.0  21.926  21.805  21.663  4671.78     3631.0       g 
   54984.0  22.061  21.937  21.797  7457.89     3631.0       i 
   54984.0  22.484  22.298  22.081  3520.88     3631.0       u 
   54984.0  23.592  23.279  22.872  2681.67     3631.0    UVW1 
  54986.45  21.728  21.601  21.476  6141.12     3631.0       r 
  54986.45  21.762  21.649  21.523  4671.78     3631.0       g 
  54986.45  21.884  21.773  21.647  7457.89     3631.0       i 
  54986.45  22.328  22.153  21.953  3520.88     3631.0       u 
  54986.45  23.462   23.15  22.747  2681.67     3631.0    UVW1 
   54988.9  21.577  21.466   21.35  6141.12     3631.0       r 
   54988.9  21.616  21.513  21.391  4671.78     3631.0       g 
   54988.9  21.732  21.631  21.518  7457.89     3631.0       i 
   54988.9  22.201  22.032  21.835  3520.88     3631.0       u 
   54988.9  23.337  23.024  22.631  2681.67     3631.0    UVW1 
 54991.351  21.437  21.337  21.234  6141.12     3631.0       r 
 54991.351  21.483  21.388  21.272  4671.78     3631.0       g 
 54991.351  21.591  21.497  21.398  7457.89     3631.0       i 
 54991.351  22.079  21.913  21.725  3520.88     3631.0       u 
 54991.351  23.229  22.916   22.53  2681.67     3631.0    UVW1 
 54993.801  21.305  21.215  21.122  6141.12     3631.0       r 
 54993.801  21.361  21.275  21.171  4671.78     3631.0       g 
 54993.801  21.463  21.377  21.288  7457.89     3631.0       i 
 54993.801  21.965  21.808   21.62  3520.88     3631.0       u 
 54993.801  23.128  22.818   22.45  2681.67     3631.0    UVW1 
 54996.251  21.188  21.106   21.02  6141.12     3631.0       r 
 54996.251  21.254  21.169  21.077  4671.78     3631.0       g 
 54996.251  21.349  21.265  21.182  7457.89     3631.0       i 
 54996.251  21.868  21.712  21.526  3520.88     3631.0       u 
 54996.251   23.05  22.731  22.377  2681.67     3631.0    UVW1 
 54998.702  21.085  21.005  20.927  6141.12     3631.0       r 
 54998.702  21.158  21.075  20.989  4671.78     3631.0       g 
 54998.702  21.239  21.164  21.089  7457.89     3631.0       i 
 54998.702  21.781  21.626  21.447  3520.88     3631.0       u 
 54998.702  22.978  22.656  22.305  2681.67     3631.0    UVW1 
 55001.152  20.989  20.913  20.844  6141.12     3631.0       r 
 55001.152   21.07  20.991  20.909  4671.78     3631.0       g 
 55001.152  21.138  21.073  21.002  7457.89     3631.0       i 
 55001.152  21.699  21.553  21.375  3520.88     3631.0       u 
 55001.152  22.917  22.592  22.252  2681.67     3631.0    UVW1 
 55003.603  20.899   20.83  20.767  6141.12     3631.0       r 
 55003.603  20.991  20.914  20.836  4671.78     3631.0       g 
 55003.603  21.049  20.989  20.922  7457.89     3631.0       i 
 55003.603   21.63  21.486  21.313  3520.88     3631.0       u 
 55003.603  22.854  22.535  22.204  2681.67     3631.0    UVW1 
 55006.053   20.82  20.754  20.694  6141.12     3631.0       r 
 55006.053  20.916  20.843  20.771  4671.78     3631.0       g 
 55006.053  20.963  20.908  20.847  7457.89     3631.0       i 
 55006.053  21.566  21.419  21.254  3520.88     3631.0       u 
 55006.053  22.793  22.481  22.151  2681.67     3631.0    UVW1 
 55008.503  20.748  20.684  20.627  6141.12     3631.0       r 
 55008.503   20.85  20.778  20.712  4671.78     3631.0       g 
 55008.503  20.886  20.831  20.777  7457.89     3631.0       i 
 55008.503  21.512  21.356  21.198  3520.88     3631.0       u 
 55008.503  22.744   22.44  22.109  2681.67     3631.0    UVW1 
 55010.954  20.681   20.62  20.567  6141.12     3631.0       r 
 55010.954  20.787   20.72  20.657  4671.78     3631.0       g 
 55010.954  20.811  20.763  20.711  7457.89     3631.0       i 
 55010.954  21.463  21.303  21.154  3520.88     3631.0       u 
 55010.954  22.709  22.404  22.074  2681.67     3631.0    UVW1 
 55013.404  20.618  20.562  20.511  6141.12     3631.0       r 
 55013.404   20.73  20.669  20.607  4671.78     3631.0       g 
 55013.404  20.743  20.699   20.65  7457.89     3631.0       i 
 55013.404  21.415  21.257  21.114  3520.88     3631.0       u 
 55013.404  22.674  22.373  22.042  2681.67     3631.0    UVW1 
 55015.854  20.562  20.507  20.458  6141.12     3631.0       r 
 55015.854  20.679  20.619  20.559  4671.78     3631.0       g 
 55015.854  20.682   20.64  20.594  7457.89     3631.0       i 
 55015.854   21.37  21.211  21.078  3520.88     3631.0       u 
 55015.854  22.645  22.347   22.02  2681.67     3631.0    UVW1 
 55016.222  20.554  20.499   20.45  6141.12     3631.0       r 
 55016.222  20.671  20.612  20.553  4671.78     3631.0       g 
 55016.222  20.674  20.632  20.586  7457.89     3631.0       i 
 55016.222  21.365  21.204  21.072  3520.88     3631.0       u 
 55016.222  22.641  22.344  22.018  2681.67     3631.0    UVW1 
 55016.321  20.552  20.497  20.448  6141.12     3631.0       r 
 55016.321  20.669   20.61  20.551  4671.78     3631.0       g 
 55016.321  20.671   20.63  20.584  7457.89     3631.0       i 
 55016.321  21.363  21.202  21.071  3520.88     3631.0       u 
 55016.321   22.64  22.343  22.018  2681.67     3631.0    UVW1 
 55018.305  20.505  20.455   20.41  6141.12     3631.0       r 
 55018.305  20.626  20.587  20.542  7457.89     3631.0       i 
 55018.305   20.63  20.573  20.516  4671.78     3631.0       g 
 55018.305  21.333  21.169  21.048  3520.88     3631.0       u 
 55018.305  22.622  22.328   22.01  2681.67     3631.0    UVW1 
 55020.755  20.455  20.409  20.366  6141.12     3631.0       r 
 55020.755  20.574  20.535  20.495  7457.89     3631.0       i 
 55020.755  20.586  20.532  20.479  4671.78     3631.0       g 
 55020.755  21.304  21.141  21.022  3520.88     3631.0       u 
 55020.755  22.602  22.312  22.001  2681.67     3631.0    UVW1 
 55023.205  20.409  20.366  20.327  6141.12     3631.0       r 
 55023.205  20.524  20.486  20.449  7457.89     3631.0       i 
 55023.205  20.546  20.493  20.445  4671.78     3631.0       g 
 55023.205  21.279  21.117  20.998  3520.88     3631.0       u 
 55023.205   22.59  22.297  21.983  2681.67     3631.0    UVW1 
 55025.227  20.373  20.333  20.295  6141.12     3631.0       r 
 55025.227  20.487  20.451  20.415  7457.89     3631.0       i 
 55025.227  20.517  20.466  20.421  4671.78     3631.0       g 
 55025.227  21.261  21.099  20.981  3520.88     3631.0       u 
 55025.227  22.584  22.288  21.972  2681.67     3631.0    UVW1 
 55025.343  20.371  20.331  20.293  6141.12     3631.0       r 
 55025.343  20.485  20.449  20.414  7457.89     3631.0       i 
 55025.343  20.515  20.465  20.419  4671.78     3631.0       g 
 55025.343   21.26  21.098   20.98  3520.88     3631.0       u 
 55025.343  22.583  22.287  21.971  2681.67     3631.0    UVW1 
 55025.656  20.366  20.326  20.288  6141.12     3631.0       r 
 55025.656  20.479  20.444  20.409  7457.89     3631.0       i 
 55025.656  20.511  20.461  20.415  4671.78     3631.0       g 
 55025.656  21.258  21.095  20.977  3520.88     3631.0       u 
 55025.656  22.582  22.286  21.969  2681.67     3631.0    UVW1 
 55028.106  20.326  20.289  20.252  6141.12     3631.0       r 
 55028.106  20.435  20.403  20.371  7457.89     3631.0       i 
 55028.106  20.478  20.431  20.387  4671.78     3631.0       g 
 55028.106  21.238  21.077  20.958  3520.88     3631.0       u 
 55028.106  22.578  22.279  21.962  2681.67     3631.0    UVW1 
 55029.337  20.306  20.272  20.236  6141.12     3631.0       r 
 55029.337  20.416  20.383  20.353  7457.89     3631.0       i 
 55029.337  20.464  20.417  20.374  4671.78     3631.0       g 
 55029.337   21.23  21.069  20.949  3520.88     3631.0       u 
 55029.337  22.574  22.277  21.961  2681.67     3631.0    UVW1 
 55029.339  20.306  20.272  20.236  6141.12     3631.0       r 
 55029.339  20.416  20.383  20.353  7457.89     3631.0       i 
 55029.339  20.464  20.417  20.374  4671.78     3631.0       g 
 55029.339   21.23  21.069  20.949  3520.88     3631.0       u 
 55029.339  22.574  22.277  21.961  2681.67     3631.0    UVW1 
 55030.556  20.288  20.255  20.221  6141.12     3631.0       r 
 55030.556  20.396  20.365  20.335  7457.89     3631.0       i 
 55030.556  20.451  20.405  20.363  4671.78     3631.0       g 
 55030.556  21.223  21.062  20.939  3520.88     3631.0       u 
 55030.556  22.572  22.279  21.962  2681.67     3631.0    UVW1 
 55033.007  20.256  20.224  20.191  6141.12     3631.0       r 
 55033.007  20.358  20.331  20.301  7457.89     3631.0       i 
 55033.007  20.425  20.382   20.34  4671.78     3631.0       g 
 55033.007  21.208   21.05  20.923  3520.88     3631.0       u 
 55033.007  22.574  22.286  21.968  2681.67     3631.0    UVW1 
  55035.25   20.23  20.198  20.167  6141.12     3631.0       r 
  55035.25  20.327  20.302  20.273  7457.89     3631.0       i 
  55035.25  20.403  20.363  20.322  4671.78     3631.0       g 
  55035.25  21.197  21.038  20.909  3520.88     3631.0       u 
  55035.25  22.575   22.29  21.971  2681.67     3631.0    UVW1 
 55035.339  20.229  20.197  20.166  6141.12     3631.0       r 
 55035.339  20.326    20.3  20.272  7457.89     3631.0       i 
 55035.339  20.403  20.363  20.322  4671.78     3631.0       g 
 55035.339  21.197  21.038  20.909  3520.88     3631.0       u 
 55035.339  22.575   22.29  21.971  2681.67     3631.0    UVW1 
 55035.389  20.228  20.197  20.165  6141.12     3631.0       r 
 55035.389  20.325    20.3  20.271  7457.89     3631.0       i 
 55035.389  20.402  20.362  20.321  4671.78     3631.0       g 
 55035.389  21.196  21.038  20.908  3520.88     3631.0       u 
 55035.389  22.575   22.29  21.972  2681.67     3631.0    UVW1 
 55035.457  20.228  20.196  20.164  6141.12     3631.0       r 
 55035.457  20.324  20.299   20.27  7457.89     3631.0       i 
 55035.457  20.401  20.362  20.321  4671.78     3631.0       g 
 55035.457  21.196  21.037  20.908  3520.88     3631.0       u 
 55035.457  22.575  22.291  21.972  2681.67     3631.0    UVW1 
 55037.908  20.199  20.169  20.142  6141.12     3631.0       r 
 55037.908  20.294  20.269  20.242  7457.89     3631.0       i 
 55037.908  20.381  20.344  20.305  4671.78     3631.0       g 
 55037.908  21.187   21.03  20.901  3520.88     3631.0       u 
 55037.908  22.582  22.303  21.979  2681.67     3631.0    UVW1 
 55040.356  20.174  20.145   20.12  6141.12     3631.0       r 
 55040.356  20.267  20.242  20.216  7457.89     3631.0       i 
 55040.356  20.363  20.329  20.291  4671.78     3631.0       g 
 55040.356  21.184  21.026  20.898  3520.88     3631.0       u 
 55040.356   22.59  22.315   21.99  2681.67     3631.0    UVW1 
 55040.358  20.174  20.145   20.12  6141.12     3631.0       r 
 55040.358  20.267  20.242  20.216  7457.89     3631.0       i 
 55040.358  20.363  20.329  20.291  4671.78     3631.0       g 
 55040.358  21.184  21.026  20.898  3520.88     3631.0       u 
 55040.358   22.59  22.315   21.99  2681.67     3631.0    UVW1 
 55042.808   20.15  20.124  20.101  6141.12     3631.0       r 
 55042.808  20.242  20.217  20.192  7457.89     3631.0       i 
 55042.808  20.348  20.316  20.279  4671.78     3631.0       g 
 55042.808  21.182  21.022  20.895  3520.88     3631.0       u 
 55042.808    22.6  22.328  22.009  2681.67     3631.0    UVW1 
 55045.259   20.13  20.106  20.083  6141.12     3631.0       r 
 55045.259  20.219  20.194  20.171  7457.89     3631.0       i 
 55045.259  20.337  20.305  20.271  4671.78     3631.0       g 
 55045.259  21.181   21.02  20.898  3520.88     3631.0       u 
 55045.259  22.615  22.346  22.035  2681.67     3631.0    UVW1 
 55047.709  20.113   20.09  20.067  6141.12     3631.0       r 
 55047.709  20.199  20.172  20.151  7457.89     3631.0       i 
 55047.709  20.329  20.298  20.265  4671.78     3631.0       g 
 55047.709  21.183  21.024  20.899  3520.88     3631.0       u 
 55047.709  22.634  22.367  22.064  2681.67     3631.0    UVW1 
 55050.159  20.099  20.074  20.055  6141.12     3631.0       r 
 55050.159  20.178  20.154  20.133  7457.89     3631.0       i 
 55050.159   20.32  20.292   20.26  4671.78     3631.0       g 
 55050.159  21.187  21.033  20.905  3520.88     3631.0       u 
 55050.159  22.653  22.387  22.094  2681.67     3631.0    UVW1 
 55050.222  20.098  20.074  20.054  6141.12     3631.0       r 
 55050.222  20.178  20.153  20.132  7457.89     3631.0       i 
 55050.222   20.32  20.291   20.26  4671.78     3631.0       g 
 55050.222  21.187  21.033  20.905  3520.88     3631.0       u 
 55050.222  22.654  22.388  22.095  2681.67     3631.0    UVW1 
 55050.297  20.098  20.074  20.054  6141.12     3631.0       r 
 55050.297  20.177  20.153  20.132  7457.89     3631.0       i 
 55050.297   20.32  20.291  20.259  4671.78     3631.0       g 
 55050.297  21.188  21.033  20.905  3520.88     3631.0       u 
 55050.297  22.655  22.388  22.096  2681.67     3631.0    UVW1 
  55052.61  20.085  20.062  20.044  6141.12     3631.0       r 
  55052.61   20.16  20.137  20.117  7457.89     3631.0       i 
  55052.61  20.315  20.287  20.257  4671.78     3631.0       g 
  55052.61  21.194  21.043  20.912  3520.88     3631.0       u 
  55052.61  22.676  22.409  22.127  2681.67     3631.0    UVW1 
  55055.06  20.072  20.052  20.035  6141.12     3631.0       r 
  55055.06  20.146  20.123  20.102  7457.89     3631.0       i 
  55055.06  20.313  20.284  20.255  4671.78     3631.0       g 
  55055.06  21.203  21.056  20.922  3520.88     3631.0       u 
  55055.06  22.706  22.439  22.163  2681.67     3631.0    UVW1 
 55056.321  20.066  20.048   20.03  6141.12     3631.0       r 
 55056.321  20.139  20.116  20.094  7457.89     3631.0       i 
 55056.321  20.313  20.285  20.255  4671.78     3631.0       g 
 55056.321  21.209  21.063  20.929  3520.88     3631.0       u 
 55056.321  22.722  22.454  22.182  2681.67     3631.0    UVW1 
  55057.51  20.062  20.044  20.027  6141.12     3631.0       r 
  55057.51  20.132  20.109  20.089  7457.89     3631.0       i 
  55057.51  20.314  20.285  20.256  4671.78     3631.0       g 
  55057.51  21.214   21.07  20.938  3520.88     3631.0       u 
  55057.51  22.738   22.47  22.199  2681.67     3631.0    UVW1 
 55058.193   20.06  20.042  20.025  6141.12     3631.0       r 
 55058.193  20.128  20.106  20.085  7457.89     3631.0       i 
 55058.193  20.315  20.286  20.256  4671.78     3631.0       g 
 55058.193  21.218  21.075  20.943  3520.88     3631.0       u 
 55058.193  22.746   22.48  22.209  2681.67     3631.0    UVW1 
 55058.275   20.06  20.042  20.025  6141.12     3631.0       r 
 55058.275  20.128  20.106  20.085  7457.89     3631.0       i 
 55058.275  20.315  20.286  20.256  4671.78     3631.0       g 
 55058.275  21.218  21.075  20.944  3520.88     3631.0       u 
 55058.275  22.748  22.481   22.21  2681.67     3631.0    UVW1 
 55059.163  20.057   20.04  20.023  6141.12     3631.0       r 
 55059.163  20.124    20.1   20.08  7457.89     3631.0       i 
 55059.163  20.315  20.288  20.257  4671.78     3631.0       g 
 55059.163  21.223   21.08  20.951  3520.88     3631.0       u 
 55059.163  22.759  22.493  22.223  2681.67     3631.0    UVW1 
 55059.166  20.057   20.04  20.023  6141.12     3631.0       r 
 55059.166  20.124    20.1   20.08  7457.89     3631.0       i 
 55059.166  20.315  20.288  20.257  4671.78     3631.0       g 
 55059.166  21.223   21.08  20.951  3520.88     3631.0       u 
 55059.166  22.759  22.494  22.223  2681.67     3631.0    UVW1 
 55059.168  20.057   20.04  20.023  6141.12     3631.0       r 
 55059.168  20.124    20.1   20.08  7457.89     3631.0       i 
 55059.168  20.315  20.288  20.257  4671.78     3631.0       g 
 55059.168  21.223   21.08  20.951  3520.88     3631.0       u 
 55059.168  22.759  22.494  22.223  2681.67     3631.0    UVW1 
  55059.17  20.057   20.04  20.023  6141.12     3631.0       r 
  55059.17  20.124    20.1   20.08  7457.89     3631.0       i 
  55059.17  20.315  20.288  20.257  4671.78     3631.0       g 
  55059.17  21.223   21.08  20.951  3520.88     3631.0       u 
  55059.17  22.759  22.494  22.223  2681.67     3631.0    UVW1 
 55059.961  20.055  20.038  20.021  6141.12     3631.0       r 
 55059.961  20.121  20.096  20.077  7457.89     3631.0       i 
 55059.961  20.316  20.289  20.259  4671.78     3631.0       g 
 55059.961  21.229  21.084  20.959  3520.88     3631.0       u 
 55059.961  22.768  22.504  22.235  2681.67     3631.0    UVW1 
 55060.211  20.055  20.037   20.02  6141.12     3631.0       r 
 55060.211  20.119  20.095  20.076  7457.89     3631.0       i 
 55060.211  20.316  20.289   20.26  4671.78     3631.0       g 
 55060.211   21.23  21.085  20.961  3520.88     3631.0       u 
 55060.211  22.772  22.508  22.239  2681.67     3631.0    UVW1 
 55060.214  20.055  20.037   20.02  6141.12     3631.0       r 
 55060.214  20.119  20.095  20.076  7457.89     3631.0       i 
 55060.214  20.316  20.289   20.26  4671.78     3631.0       g 
 55060.214   21.23  21.085  20.961  3520.88     3631.0       u 
 55060.214  22.772  22.508  22.239  2681.67     3631.0    UVW1 
 55060.216  20.055  20.037   20.02  6141.12     3631.0       r 
 55060.216  20.119  20.095  20.076  7457.89     3631.0       i 
 55060.216  20.316  20.289   20.26  4671.78     3631.0       g 
 55060.216   21.23  21.085  20.961  3520.88     3631.0       u 
 55060.216  22.772  22.508  22.239  2681.67     3631.0    UVW1 
 55060.218  20.055  20.037   20.02  6141.12     3631.0       r 
 55060.218  20.119  20.095  20.076  7457.89     3631.0       i 
 55060.218  20.316  20.289   20.26  4671.78     3631.0       g 
 55060.218   21.23  21.085  20.961  3520.88     3631.0       u 
 55060.218  22.772  22.508   22.24  2681.67     3631.0    UVW1 
 55060.221  20.055  20.037   20.02  6141.12     3631.0       r 
 55060.221  20.119  20.095  20.076  7457.89     3631.0       i 
 55060.221  20.316  20.289   20.26  4671.78     3631.0       g 
 55060.221   21.23  21.085  20.961  3520.88     3631.0       u 
 55060.221  22.772  22.508   22.24  2681.67     3631.0    UVW1 
 55061.165  20.051  20.035  20.018  6141.12     3631.0       r 
 55061.165  20.115  20.092  20.072  7457.89     3631.0       i 
 55061.165  20.317  20.291  20.261  4671.78     3631.0       g 
 55061.165  21.237  21.091  20.969  3520.88     3631.0       u 
 55061.165  22.788  22.521  22.255  2681.67     3631.0    UVW1 
 55061.168  20.051  20.035  20.018  6141.12     3631.0       r 
 55061.168  20.115  20.092  20.072  7457.89     3631.0       i 
 55061.168  20.317  20.291  20.261  4671.78     3631.0       g 
 55061.168  21.237  21.091  20.969  3520.88     3631.0       u 
 55061.168  22.788  22.521  22.255  2681.67     3631.0    UVW1 
  55061.17  20.051  20.035  20.018  6141.12     3631.0       r 
  55061.17  20.115  20.092  20.072  7457.89     3631.0       i 
  55061.17  20.317  20.291  20.261  4671.78     3631.0       g 
  55061.17  21.237  21.091  20.969  3520.88     3631.0       u 
  55061.17  22.788  22.521  22.255  2681.67     3631.0    UVW1 
 55061.172  20.051  20.035  20.018  6141.12     3631.0       r 
 55061.172  20.115  20.092  20.072  7457.89     3631.0       i 
 55061.172  20.317  20.291  20.261  4671.78     3631.0       g 
 55061.172  21.237  21.091  20.969  3520.88     3631.0       u 
 55061.172  22.788  22.521  22.255  2681.67     3631.0    UVW1 
 55061.175  20.051  20.035  20.018  6141.12     3631.0       r 
 55061.175  20.115  20.092  20.072  7457.89     3631.0       i 
 55061.175  20.317  20.291  20.261  4671.78     3631.0       g 
 55061.175  21.237  21.091  20.969  3520.88     3631.0       u 
 55061.175  22.788  22.521  22.255  2681.67     3631.0    UVW1 
 55062.158  20.049  20.034  20.017  6141.12     3631.0       r 
 55062.158  20.112  20.088  20.068  7457.89     3631.0       i 
 55062.158  20.319  20.293  20.265  4671.78     3631.0       g 
 55062.158  21.244  21.098  20.978  3520.88     3631.0       u 
 55062.158  22.805  22.536  22.271  2681.67     3631.0    UVW1 
 55062.161  20.049  20.034  20.017  6141.12     3631.0       r 
 55062.161  20.112  20.088  20.068  7457.89     3631.0       i 
 55062.161  20.319  20.293  20.265  4671.78     3631.0       g 
 55062.161  21.244  21.098  20.978  3520.88     3631.0       u 
 55062.161  22.806  22.536  22.271  2681.67     3631.0    UVW1 
 55062.163  20.049  20.034  20.017  6141.12     3631.0       r 
 55062.163  20.112  20.088  20.068  7457.89     3631.0       i 
 55062.163  20.319  20.293  20.265  4671.78     3631.0       g 
 55062.163  21.244  21.098  20.978  3520.88     3631.0       u 
 55062.163  22.806  22.536  22.271  2681.67     3631.0    UVW1 
 55062.166  20.049  20.034  20.017  6141.12     3631.0       r 
 55062.166  20.112  20.088  20.068  7457.89     3631.0       i 
 55062.166  20.319  20.293  20.265  4671.78     3631.0       g 
 55062.166  21.244  21.098  20.978  3520.88     3631.0       u 
 55062.166  22.806  22.536  22.271  2681.67     3631.0    UVW1 
 55062.168  20.049  20.034  20.017  6141.12     3631.0       r 
 55062.168  20.112  20.088  20.068  7457.89     3631.0       i 
 55062.168  20.319  20.293  20.265  4671.78     3631.0       g 
 55062.168  21.244  21.098  20.978  3520.88     3631.0       u 
 55062.168  22.806  22.536  22.271  2681.67     3631.0    UVW1 
   55062.2  20.049  20.034  20.017  6141.12     3631.0       r 
   55062.2  20.112  20.088  20.068  7457.89     3631.0       i 
   55062.2   20.32  20.293  20.265  4671.78     3631.0       g 
   55062.2  21.245  21.098  20.978  3520.88     3631.0       u 
   55062.2  22.806  22.536  22.271  2681.67     3631.0    UVW1 
 55062.206  20.049  20.034  20.017  6141.12     3631.0       r 
 55062.206  20.111  20.088  20.068  7457.89     3631.0       i 
 55062.206   20.32  20.293  20.265  4671.78     3631.0       g 
 55062.206  21.245  21.098  20.978  3520.88     3631.0       u 
 55062.206  22.806  22.536  22.271  2681.67     3631.0    UVW1 
 55062.411  20.048  20.034  20.017  6141.12     3631.0       r 
 55062.411  20.111  20.087  20.067  7457.89     3631.0       i 
 55062.411   20.32  20.293  20.265  4671.78     3631.0       g 
 55062.411  21.246    21.1   20.98  3520.88     3631.0       u 
 55062.411  22.808  22.539  22.275  2681.67     3631.0    UVW1 
  55063.16  20.047  20.033  20.016  6141.12     3631.0       r 
  55063.16  20.108  20.084  20.065  7457.89     3631.0       i 
  55063.16  20.323  20.294  20.267  4671.78     3631.0       g 
  55063.16  21.251  21.107  20.987  3520.88     3631.0       u 
  55063.16  22.816  22.551  22.287  2681.67     3631.0    UVW1 
 55063.163  20.047  20.033  20.016  6141.12     3631.0       r 
 55063.163  20.108  20.084  20.065  7457.89     3631.0       i 
 55063.163  20.323  20.294  20.267  4671.78     3631.0       g 
 55063.163  21.251  21.107  20.987  3520.88     3631.0       u 
 55063.163  22.816  22.551  22.287  2681.67     3631.0    UVW1 
 55063.165  20.047  20.033  20.016  6141.12     3631.0       r 
 55063.165  20.108  20.084  20.065  7457.89     3631.0       i 
 55063.165  20.323  20.294  20.267  4671.78     3631.0       g 
 55063.165  21.251  21.107  20.987  3520.88     3631.0       u 
 55063.165  22.816  22.551  22.287  2681.67     3631.0    UVW1 
 55063.167  20.047  20.033  20.016  6141.12     3631.0       r 
 55063.167  20.108  20.084  20.065  7457.89     3631.0       i 
 55063.167  20.323  20.294  20.267  4671.78     3631.0       g 
 55063.167  21.251  21.107  20.987  3520.88     3631.0       u 
 55063.167  22.816  22.551  22.287  2681.67     3631.0    UVW1 
