 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -13.88052  0.00701  1.84807     13.67525   1.5233  1.12862   32.1833  0.11213      0.0114  5207.86317   9582.63965  2.46085         3331.59223     19.40383  0.01408  54960.44448  5.20687  0.22553   2155473.81736  45.58465  20.02457    55069.166    51.40966       44.38341   64.48547   82.38919   80.5    0.04295  -21.73575  0.99501 
   -16.0099  0.02108  2.66431      13.6563  1.78575  1.06379  23.49243  0.05913     0.01357  3897.07097   5483.78246  2.29582         3595.74162     16.14152    1e-05   54958.3151  2.12829  0.49517   5730616.63937   44.9113  20.02097    55069.156    51.36744       44.34685   73.43733   78.33315  119.5    0.05031  -21.61825  0.98158 
  -20.61622  0.19222  2.09057      13.2637  1.59318  0.93088   5.39574  0.25491      0.0166  5736.15842   3185.73481  1.99956         3194.80636     16.28909    1e-05  54953.70878  1.05906  1.03718  19196206.27231  44.54737  20.03565    55069.156    51.43134       44.34448   73.93607   95.78576   90.0    0.06927  -21.71757  0.96779 
  -16.19888  0.01133  2.26206     13.68972  1.59497  0.87714  24.67886  0.09498     0.28561  4955.00025   7343.73685  1.89259         3463.25931     16.38519    1e-05  54958.12612  3.61443  0.27953   3163213.27075  45.26246  20.02535  55067.31186    51.45248        44.3415   65.78683   92.51141  103.0    0.04804  -21.69888   0.9912 
  -16.19729  0.01527  2.58691     14.00182  2.01941  0.53872  10.44298  0.20338     0.01047  4711.25791   3935.16008  2.13613         3420.91662     20.13271  0.07541  54958.12771  1.38269  0.15945   1244397.55869  45.65355  20.03871   55064.8615    51.35063       44.32933   64.10028   81.14244   81.0    0.06014  -21.74594  0.99538 
  -20.02842  0.00153  2.00917     13.12328  1.51836  1.40364  10.44822   0.0887     0.01009  5471.28545   6307.80414  1.70434         3285.28133     17.22425    9e-05  54954.29658  1.86573  0.01601  32260356.89061  44.33552  20.02529    55066.154     51.3186       44.32808   70.17345   73.43733  101.0    0.06208  -21.69816  0.99948 
  -11.60436  0.45692  2.08964     13.76021  1.42106  0.88174   7.84945  0.30966     0.26025  6329.16913   4868.83035  1.41163         3246.61018     19.61376  0.02283  54962.72064  1.87568  3.58654    1738397.5044  45.54116  20.03368   55064.8615    51.44549       44.35027   63.64569    88.1248   87.5    0.06254  -21.73315  0.89823 
    -18.359  0.00159  2.44814     13.65862  1.70125  1.13928  15.93843  0.11253     0.07835  4718.99452   8708.30249    1.525         3588.72458     18.28102  0.00106    54955.966  2.11725  0.02534   4560431.23883  45.06294  20.05482    55066.154    51.39535       44.38587   58.84154   79.87342   95.5    0.05441  -21.64442  0.99914 
   -15.4063  0.30605  2.33391     13.54441  1.58496  0.95606   7.99419  0.28336     0.01152  5723.61013    8011.4499   2.0411         3212.01064     17.41283  0.00014   54958.9187  1.56222  2.44666   6534038.84646  44.91751  20.00099    55066.154    51.48713       44.35788   65.73222  107.25349   70.0    0.07558  -21.72923  0.92064 
  -15.01313  0.24444  2.27472     13.44709  1.41608  0.78728   6.19313  0.19793     0.07144  5234.70025   8967.55739  1.82452         3514.30711     17.53941  0.00019  54959.31187  1.01233  1.51383   8681004.46771  44.76751  20.04487  55072.21258    51.48446         44.363   66.90957  106.07614  117.0    0.05011  -21.71158   0.9409 
  -12.62873  0.10911  1.94992     13.49292  1.25782  1.07952   7.41342  0.26376     0.01058   4710.2933   7135.94121  2.44041         3363.14312     19.71793  0.02902  54961.69627  0.98116  0.80884   4588113.35932  45.12679  19.99959  55067.31186    51.51094       44.44727   62.01375   84.86092   73.5     0.0707  -21.65821   0.9735 
  -12.57964  0.01402  2.38132     13.68602  1.63811  0.91106  17.63324   0.0805     0.02034  4671.87696   8548.20539  1.66621         3667.70631     20.06726  0.06486  54961.74536  2.29584  0.24724   3662240.14769   45.1658  20.01852  55069.76222    51.62263       44.45068   65.27763  114.23585   95.0    0.05971  -21.71961  0.99168 
  -13.84802  0.00165  2.55277     13.77954  1.87086  0.95917   8.71973   0.2901     0.07113  5799.85908   3761.02442  1.86161         3257.65187     18.64687  0.00246  54960.47698  1.74971  0.01436   3124592.76258  45.23207  20.01982    55066.165    51.40905       44.32716    64.7463   90.28806   94.5    0.05459  -21.74463  0.99954 
  -17.53321  0.03261  2.12214     13.58227  1.47939  0.85311  19.38625   0.0914      0.2154    5546.777   5126.04885  0.85143         3444.64215     19.86263  0.04049  54956.79179  3.55797  0.63221   4235441.55097  45.15848  20.02959  55069.76222    51.44199        44.3249   70.00486   98.08503  113.0    0.05549  -21.75307  0.98035 
  -12.57719  0.09258  2.49992     13.78252  1.79869  1.20134  20.45092  0.11302     0.09592  5565.52744   6307.33756  1.57171         3477.09601     17.38964  0.00014  54961.74781  3.77879  1.89329   2841729.30635  45.27437  20.03248  55074.66294    51.48298       44.36072   70.75011   98.97172   94.0    0.05749  -21.70198    0.943 
  -15.25455  0.13118   2.3642     13.55653  1.49332  0.68584   15.1742  0.05981     0.07128  4485.81281   6164.35608  1.16902         4012.90317     17.76276  0.00032  54959.07045  1.82144  1.99054   5974090.48051  44.91936  20.01109   55064.8615    51.49504       44.31089   66.74097  116.03638  162.5    0.04827  -21.64497   0.9248 
  -24.78018  0.26206  1.96907      13.4839  1.55397  0.75818   8.68208  0.27467     0.01214  5820.61219   5251.96175  0.74527         3575.07672      20.2316  0.09469  54949.54482  1.75464  2.27524   6025437.47871  45.09178  20.00788  55072.21258    51.56254       44.36788   67.41877  125.15023   81.0    0.06724  -21.86295  0.94343 
  -16.64612  0.02278  2.30824     13.68564  1.82024  1.07056  16.52857  0.13536     0.45825  5514.42224   8902.77032  1.08931          3495.8765     20.30014  0.11088  54957.67888  2.99821  0.37659   3830225.64027  45.21919  20.04451    55064.165    51.35039       44.36045   62.85353   74.22949   89.5    0.05204  -21.82535   0.9899 
  -15.20037  0.25356  2.08452     14.31962  1.49365  0.16699  10.38962  0.33434     0.01771  6731.50506   9513.47997  1.06872         3294.64067     17.65071  0.00025  54959.12463  2.80835   2.6344    138304.25287  46.66425   20.0173    55063.277    51.38727       44.45421   60.47348   63.55401   60.5    0.06524  -21.81106  0.92758 
  -14.69591  0.36607  2.37383     14.51741  1.46503  0.05312  11.85782  0.06831     0.26802  4656.83618   6703.90363  2.05893         3474.10493     17.79444  0.00035  54959.62909  1.53396  4.34074     70752.41071  46.83405  20.03603    55066.165    51.42169       44.39116    65.3693    83.1373  193.5    0.04515  -21.65198   0.8359 
  -20.39674  0.04935  2.21155      13.6053   1.6165  1.03129   8.63847  0.27042     0.05212  4675.35066   7537.60987  1.71188         3386.82956     19.13409  0.00757  54953.92826   1.1264  0.42633   4520386.52907  45.13285  20.01245  55072.21258    51.36956       44.36402   74.29813   74.20847  106.5    0.04385  -21.69617   0.9874 
  -17.11033  0.05579  2.55003     13.80483  1.84112  0.62754   12.2723  0.19042     0.10044  5986.67457   7416.77779  1.17985         3323.47015     19.16968  0.00821  54957.21467  2.62376  0.68466    2731016.0908  45.28451   20.0183   55064.8615    51.31499        44.3526   66.90957   68.54151  109.5    0.05014   -21.7937  0.97771 
   -20.6374    0.002  2.44338      13.8884   1.7124  0.38013  17.24046   0.0854     0.28064  4375.86509    6717.6276  3.20455          3336.1431     20.23325  0.09505   54953.6876  1.96926  0.03453   1587124.25174  45.52586  20.01929    55068.188    51.42269       44.33369   66.74097   96.45309  142.5    0.04685  -21.76635   0.9988 
  -21.47087  0.02435  1.98044     13.11174  1.67671  1.27093   8.28624  0.11249     0.01022  4624.07052   6069.11844  1.89517         3422.36461     19.34747  0.01237  54952.85413   1.0569   0.2018  36501571.87898  44.33747  20.01171    55067.153    51.43756       44.32615   65.27763   97.91644  115.0    0.05051  -21.70453  0.99427 
  -15.73664  0.00484  2.66642     13.60648  1.78486  0.88634   5.60558  0.26346     0.02452   6242.0548   3904.63777  1.17609         3432.67914     16.89446    4e-05  54958.58836  1.30287  0.02711   7216351.34189  44.81027  20.00464     55059.17     51.4545       44.38001   57.11792   84.86092   77.5    0.07927  -21.70998  0.99893 
  -14.30803  0.47823   2.4011     13.81965   1.7634  0.28962   8.04219  0.14244     0.01099  5817.00615   6858.83827  1.29436         3435.95504     18.89653  0.00438  54960.01697  1.62331  3.84598   2166102.45646   45.4187  20.03992   55064.8615    51.35353       44.37448   64.48547   70.96561   87.0    0.07421    -21.719  0.87861 
  -13.34919  0.01043  2.63984     14.07403  1.79516  0.37915   5.85778  0.31536     0.37798  6086.72873   4857.20223  0.72799         3929.14949     16.35172    1e-05  54960.97581  1.29458   0.0611    826065.13826  45.76278  20.01138  55082.01402    51.65832       44.51933   75.06927  101.18032   97.5    0.06185  -21.71695  0.99778 
  -13.43322  0.22317  2.92771     14.52059  2.03969  0.19087  16.27181   0.1149     0.33873   5695.1332   9956.04841  0.82985         3782.62154     19.18665  0.00854  54960.89178  3.14826   3.6313    147657.32525   46.4761  20.01613    55068.188    51.43652       44.37511   60.38181   86.49286   77.0    0.06088  -21.70319  0.88274 
  -19.67011  0.23528  2.09912     13.53681  1.77487  0.51594   6.40187  0.30425     0.01017  6331.85977   9215.44806  2.14273          2824.9277     17.47331  0.00017  54954.65489  1.53107  1.50623   6129602.54347  45.08651  20.04703  55067.31186    51.36726       44.36049   74.90068   75.23787   66.5    0.08123  -21.70569  0.96099 
  -20.33335  0.10222  2.70099     14.62945  2.08942  0.10593  13.43447  0.12003     0.37461  4546.55962   3387.58371  1.57223         3536.19638     20.31342  0.11433  54953.99165  1.65658  1.37327     77981.55822  46.83383  20.03748    55069.166    51.35875        44.3736   69.35018   70.99672  128.5    0.04792  -21.77633  0.95945 
  -16.39702  0.00295  2.14308     13.43034  1.57075  1.08106  21.40161  0.04887     0.04711  4066.17113   8637.63787  2.19351         3406.60283     20.50734  0.17868  54957.92798  2.11079  0.06324   9232594.42306  44.83755  20.03334    55064.155    51.39093        44.3539   64.48547   85.65307  141.0    0.04922  -21.79365  0.99808 
  -19.37575  0.16332  2.07558     13.30998  1.42124  1.14944  12.26314  0.12062     0.02184  4966.64117   3625.25686  0.88996         3922.05063     18.38168  0.00134  54954.94925  1.80449  2.00277   13639646.6249  44.65243  20.01538   55077.1133    51.43756       44.33335   71.70625   98.01558  118.0    0.04255  -21.76574  0.93596 
  -18.44035  0.02005  2.19827     13.55345  1.51484  0.88733   8.39271  0.27214     0.01375  5514.06119   4053.99481  1.69629         3387.01573      18.0725  0.00066  54955.88465   1.5222  0.16827   5314396.05194  45.03959  20.01245    55066.154    51.47776       44.42596   60.38181   83.22897   77.5    0.06732   -21.7325  0.99445 
  -15.34421  0.01076  2.55476      14.1691  1.72254  0.23617   7.10025  0.24449     0.04229  5113.40384   3997.55621  1.98637         3422.12087        17.65  0.00025  54958.98079  1.10744  0.07638     479172.2986  46.00982  20.03095  55074.66294    51.47773       44.35795   68.54151    96.2845  103.0    0.05212  -21.71214  0.99717 
  -19.17224  0.19352  2.57397     14.10337  1.75789  0.27233  13.99391  0.14236     0.01475  5977.98871   4391.51508  1.36101         3349.65086     19.89024  0.04315  54955.15276  2.98316  2.70804    671843.45563  45.86536  20.01344  55072.21258    51.53874       44.43075   70.67219   94.15382   85.5     0.0583  -21.80503  0.90963 
  -15.53751  0.26953  2.41501     13.77053  1.63685  0.89822  14.76429  0.16794     0.06803  5795.38241   3220.03445  1.30586         3565.01762      16.2311    1e-05  54958.78749  2.95804  3.97947   2550361.88022  45.31042  20.02302  55072.21258    51.43666       44.39893   66.37824    83.7603   97.5    0.05333   -21.7467  0.87924 
  -18.43631  0.06191  2.30099     13.45229  1.50773  0.75953  12.22808  0.09767     0.01405  5970.56402   9043.12778  1.58071         3308.85395     16.61151    2e-05  54955.88869  2.60026  0.75705   9233869.43265  44.75796  20.01467    55066.154    51.37196       44.39919   67.74935   69.33367   82.0    0.06329  -21.72469  0.97108 
   -15.3127  0.39235  3.06758     13.56948  1.86781  0.98053   9.84158  0.08227     0.04743  5098.10722   5212.63255  1.88045          3462.9863     17.69431  0.00027   54959.0123  1.52584  3.86133  11851574.02601  44.49281  20.04619  55072.21258    51.66308       44.37925   68.01485  171.88043  143.0    0.05435  -21.61991  0.83657 
  -16.64751  0.29084  2.32417     14.45843  1.50628    0.115   7.59476  0.27231     0.01656  5898.13069   3597.21276   1.4802         3357.70248     18.53197  0.00189  54957.67749  1.57605  2.20885     91495.06179  46.75282  20.03582    55069.166    51.34069       44.34881   66.74097   71.97398   73.5     0.0764  -21.72856  0.92464 
  -18.04588  0.00335   2.5607     13.64255   1.6351  0.76402   5.25636  0.30528     0.17217  5915.52318   9341.23986  2.24181           3202.165     18.49897  0.00175  54956.27912  1.09723   0.0176   5163900.18164  44.95269    20.043   55064.8615    51.51317       44.39862   62.01375  107.70808   98.0    0.05902  -21.72122  0.99928 
  -15.88585  0.00147  2.37282     13.71516  1.76645  1.33924  18.22399  0.12322     0.06542  4800.19067   3041.57001  1.70149          3532.9085     16.18132    1e-05  54958.43915  2.50488  0.02677   3428742.03976  45.23028  20.00856    55066.165    51.36986       44.33447    66.3829   85.38758   97.5    0.05204  -21.64864  0.99921 
   -19.4564   0.0206  2.16103     13.31625  1.52182  1.36679  28.31902  0.05077     0.01044  5181.78756   7735.50883  1.64947         3439.00127     20.03438  0.06013   54954.8686  4.53591   0.5835  15381344.53875  44.59489  20.02908    55069.166    51.40769       44.34541   65.27763   86.49286  114.5    0.04548  -21.80848  0.98085 
   -15.1321  0.41532  2.56307     13.61152  1.77462  0.76216   7.03877  0.21462     0.01034  5696.69442   7065.41699  0.91543         4197.75846     16.53656    2e-05   54959.1929   1.3626  2.92332   6477369.04982  44.88903  20.00864    55068.197     51.5833       44.34795   65.27763  143.61078   72.5    0.08719  -21.73413  0.90229 
   -9.74033  0.08752   2.1268     14.30902  1.94598  0.39116  21.56209  0.13914     0.07011  5029.35838   6760.06027  1.94113         3484.16803     17.74738  0.00031  54964.58467  3.25344  1.88713    196958.88867  46.60815  20.03355    55068.188    51.52594       44.33298   68.40488   119.2683   92.5    0.04681  -21.66677  0.96324 
  -14.52825  0.12494  2.66947     14.17775  1.66415  0.22183  10.54239  0.11252     0.16456   4884.8662   5836.44786  1.86018         3467.50861     18.28764  0.00108  54959.79675  1.50062  1.31721    485693.67834  45.95083  20.00854  55067.31186    51.33551       44.32946   70.75011   74.49261  131.0    0.05828  -21.64349  0.94641 
  -16.04387  0.12847   2.2298     13.62971  1.68872  0.36917   6.10313  0.13547     0.01735  5954.90699   9611.70429  1.42174         3460.65657     16.67033    3e-05  54958.28113  1.29101   0.7841   4290338.53164  45.16738  20.01703  55072.21258    51.54184       44.36814    72.9668   111.4425   78.5    0.06812  -21.70007   0.9738 
  -12.81596  0.12752  2.35234     13.85893  1.58444  0.59834   8.75781  0.23437     0.46278   5630.3208   9663.24744  1.56625         3428.15474     19.56386  0.02035  54961.50904  1.65611  1.11676   1558954.32297  45.53288  20.03104    55066.157    51.29946       44.33651   65.45093    68.3682   80.0    0.05967  -21.71993  0.96284 
   -15.0234  0.03584   2.7384     14.44815  1.87076  0.11971   8.11014  0.15813     0.02982  5279.22458   4199.73677  1.15506         3682.24981     17.22599    9e-05   54959.3016  1.34833   0.2907    165398.52639  46.44734  20.02426  55069.76222    51.38426       44.35744   69.04025    81.0983  105.0    0.05277  -21.68987  0.98891 
  -16.44659  0.06968  2.60664     14.51606   1.9102  0.18124  17.40558  0.12397     0.09237  5492.27634   4309.37011  1.29372         3428.87693     18.42393  0.00147  54957.87841  3.13199  1.21277     111928.2173  46.66882  20.03539  55069.76222    51.39433       44.40069   66.90957   73.43733   94.5    0.05663  -21.67047  0.96288 
  -13.17455  0.26339  2.10717      13.8656  1.53558  0.53966   9.86579  0.23166     0.03893  5083.28441   9407.04857  1.09577          3783.4598     19.86569  0.04078  54961.15045  1.52071   2.5986   1175670.68971  45.73743  20.01469   55064.8615    51.41108        44.3493   66.90957   91.38868   83.5    0.04772  -21.75683  0.93004 
  -18.26955  0.00281  2.91392     13.73019   1.9581  0.75593   5.73039  0.20328     0.15308  5429.95117   6056.54879  1.37229         3508.57984     16.92405    5e-05  54956.05545  1.00787  0.01612   5348484.93939   44.9035  20.03018  55069.76222    51.41656       44.35307   70.34675   91.21537  137.0    0.05824  -21.66451  0.99934 
  -23.48437  0.42901  3.07512     13.65213  2.02703  1.14621  11.08703   0.1497     0.02413  5484.42295   5428.16154   1.2994          3486.4492     18.79644  0.00348  54950.84063  1.98932  4.75641   8833499.07936  44.65385  20.02197  55074.66294    51.53894       44.34325   75.06927  119.13167  101.5    0.04864   -21.7317   0.8303 
  -13.16842  0.21123  2.88021     13.90975   1.6881  0.61652  26.11012  0.04392     0.12558  3975.97822   8268.97746  1.80784         3735.82949     18.41348  0.00144  54961.15658   2.4622  5.51518      1970451.67  45.28283  20.02007   55077.1133    51.47258       44.33462   74.67219  101.57741  113.0    0.05366  -21.57593  0.79234 
  -21.53765  0.00838  2.38007     13.38241  1.80045  1.24267   6.14204  0.24478     0.01437  5430.60877   6189.69102  1.13938         3618.39734     17.17264    8e-05  54952.78735  1.08053  0.05147  16276510.97276  44.55948  20.02466  55074.66294    51.46872       44.35892   69.70292   96.75503   86.5    0.06997  -21.71242  0.99834 
  -16.53467  0.04648  2.95363     14.58483  1.86045  0.10981   7.87892   0.1464     0.14874  4385.04449   7662.50281  2.50994         3502.18776     16.31352    1e-05  54957.79033  0.90374  0.36624    101971.15743  46.58927   20.0125  55067.31186    51.50417       44.34817   67.07621   105.9095  118.0     0.0582   -21.6046  0.98408 
  -18.12852  0.16172  2.80625     13.55334  1.85096  1.29931  14.12342  0.09451     0.22095  3889.35314   8419.25079  2.85439         3424.33527     18.40144   0.0014  54956.19648  1.27445  2.28408  10587280.09042  44.61521  20.03835    55064.165    51.31814       44.33527   60.38181   73.43733  136.0    0.04342  -21.63923  0.91419 
  -13.38216  0.22586  2.56121     13.76942  1.96844  1.56603   10.7173   0.2591     0.07496   5145.3524   9472.60608  1.93763         3429.54561     19.43283  0.01505  54960.94284  1.69256  2.42063     3467307.968  45.20608  20.06001  55067.31186    51.34103       44.36754   66.37824   69.07283   87.5    0.04473  -21.72893  0.93366 
  -19.09995  0.09887  2.43166     13.68915  1.56695  0.63518   8.51995  0.18045     0.12998   5147.4455   9617.35267  1.56015         3569.59324      17.5774  0.00021  54955.22505  1.34663  0.84237    3600603.5494  45.13572  20.00916    55069.156    51.46479        44.3238   67.48623  105.49948  101.0    0.05359  -21.69979  0.96818 
  -21.45756  0.05952  2.01436     13.44428  1.42009  0.49245  13.30519  0.08286     0.01581  5558.79143   5332.78984  1.70863         3356.26789     17.77902  0.00033  54952.86744   2.4525  0.79196   6915718.53873  44.97305  20.04411  55072.21258     51.5841       44.34444   70.17345  141.97884  115.0    0.04561  -21.74141  0.97283 
  -17.87609  0.00496   2.9514     14.34242  2.13145  0.22092   7.55439  0.18844     0.17552  5574.04026   3287.58369  0.86998         3890.66548     19.85144  0.03946  54956.44891  1.40013  0.03746    356206.23493  46.10576  20.02957    55061.175    51.44899       44.36233   60.38181   89.75674  115.5    0.05905  -21.73715  0.99866 
  -17.64745  0.05006   2.6692     13.64867  1.80825  0.78233  27.33589  0.05156     0.05544    4788.316    4820.4614  1.66517         3654.14783     18.03072   0.0006  54956.67755  3.73875  1.36845   6032535.22597  44.89284  20.01495    55067.153    51.37852       44.37135   63.64569   78.33315  140.0    0.04826  -21.71444  0.94973 
  -21.98787  0.00415  2.21322     13.54046  1.60055  1.19022  11.38681  0.16803     0.04543  6384.42835   7359.40567  0.32339         3785.33337     20.00917  0.05674  54952.33713  2.76868   0.0473   6042528.07256  45.00185  20.02653     55063.16    51.32018        44.3544   64.48547   67.70173   92.0    0.05921  -21.80508  0.99856 
  -15.72996   0.1594  2.26244     14.15786  1.52143  0.26723  14.70964  0.12944     0.03065   4731.2345   5311.33593  1.68712         3598.63519     19.77543  0.03313  54958.59504  1.96417  2.34466    349547.38106  46.19844  20.06699   55064.8615    51.43889       44.33193   65.78683   94.14335  105.5    0.05148  -21.69024  0.92622 
  -11.35836  0.00938  2.77803     14.09898  2.01726  0.52972  14.57797  0.14172     0.12207  5188.78664   9330.81138  1.90989         3366.94387     16.39856    1e-05  54962.96664  2.34129  0.13681    916428.60864  45.72404  20.01644  55067.31186    51.37981         44.358   66.07964   80.79503   80.0    0.05751  -21.64106  0.99546 
  -17.14609  0.03677  2.15796     13.56381  1.50467  1.31971   14.8902  0.17535     0.05181  5626.87173   3470.26776  1.45173         3513.24532     17.28188  0.00011  54957.17891   2.8123  0.54746   4849735.99585  45.09248  20.02886  55072.21258    51.43576       44.34964   68.37291   93.18921   98.5    0.04964   -21.7404  0.98307 
   -13.7646  0.01035  2.56629     13.81232  1.73278  0.42716  11.90533  0.12357     0.01674   6497.2944   8323.21238  1.60637         3278.19119     16.27606    1e-05   54960.5604  2.99801  0.12322   2514897.48394  45.28846  20.05137    55066.165     51.4033         44.344   61.22159   84.02113   79.0    0.06977  -21.77905  0.99525 
  -17.76711  0.00372  2.49994      14.0592   1.6816  0.29736  10.58667  0.18179       0.011  5186.68548   7354.16081  2.71419         3264.12871     16.05884    1e-05  54956.55789  1.69889  0.03935    743027.64952  45.82771  20.02904    55067.153    51.31685        44.3485   65.45093    68.3682   78.0    0.06664  -21.70777  0.99855 
  -14.30315  0.03353  2.53076     13.71689  1.69384  0.57663  11.93724  0.13612     0.07542   6285.7263   9239.95975  1.02573         3495.55438     18.13198  0.00075  54960.02185  2.81347  0.40022   3710365.31709   45.1218  19.98984   55064.8615    51.44515       44.41186   62.01375   81.59703  100.5    0.05379  -21.76589  0.98489 
  -15.62585  0.00236  2.26464     14.53655  1.65817  0.10711  25.44564  0.06053     0.03396  4748.27197    6734.7483  1.34239         3728.18564     20.23225  0.09484  54958.69915  3.42225  0.06015     66732.73678  46.95414   20.0234  55069.76222    51.42163       44.35394   66.90957   89.75674  112.0    0.05621  -21.76426  0.99819 
  -19.34369  0.01133  2.50831     13.51648  1.93366  1.04959  12.01272  0.10021      0.2193  5376.22787   7515.52774  0.99847         3777.53409     20.28278  0.10654  54954.98131  2.07121  0.13613  10471171.27432  44.73647  20.03061  55072.21258    51.53511       44.43525   65.27763   89.75674  155.0    0.04731  -21.84096  0.99574 
  -14.46025  0.00748  2.56447      13.7706  1.63263  0.66534   9.83241  0.14569     0.05538   4492.3039   8075.65547  2.23557         3537.38122     16.19041    1e-05  54959.86475  1.18366  0.07355   2867404.27031  45.20625  20.01729    55066.154     51.4235       44.36207   62.01375   84.86092  106.5    0.05507   -21.6277  0.99706 
  -18.43033  0.26047  2.44316     14.34649  1.68757  0.23218  18.20522  0.12729      0.1395  4472.24788   4872.73429  2.42347         3402.94355     18.02014  0.00058  54955.89467  2.17208  4.74188    189671.04544   46.4422  20.01929    55069.156    51.52907       44.38662   63.64569  107.70808  110.0    0.04483  -21.64798  0.86255 
  -18.65386  0.11996   2.4179     13.66277  1.60834  0.88865   24.8245  0.07947     0.05304  4897.29215   4223.81188  1.58299         3445.01948     19.04597  0.00618  54955.67114  3.55157  2.97794   4126077.18749  45.09281  20.02212  55072.21258    51.45964       44.45115   74.90068   75.23787  117.5    0.04666  -21.69267  0.90262 
  -13.24637  0.00108  2.60958      13.6205  1.66099  0.66545  17.59999  0.05195     0.24335  4170.00518   4880.65208  4.04501         3231.29548     19.37196  0.01308  54961.07863  1.82563  0.01908   6030135.57761  44.87574  20.05076  55072.21258    51.54121       44.44485   65.78683   89.24753  159.0    0.05442  -21.62364  0.99918 
  -19.01937  0.00668  2.35682     13.39825  1.62318  1.04924  12.69798  0.07431     0.10984  4302.71818   3553.20986  1.41681         3825.08596     17.40512  0.00014  54955.30563  1.40232  0.08487  13376012.09265  44.60823  20.03028  55074.66294    51.37117       44.36794   71.03425   74.20847  175.0    0.04532   -21.6516   0.9969 
