 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -20.34222  0.01648   7.69492       13.823  1.52517  1.55964   8.19055  0.05336     0.05163  4175.29688   7812.70992  1.54902         3272.16703     17.26419   0.0001  58673.01325  0.85176  0.13498      18947253.71228  43.40221  19.80624  58746.42709    50.49065        43.4411   35.80917  100.28902  108.5    0.10125  -19.61015  0.94499 
  -14.51513  0.02419   9.19111     14.67865  1.87766  0.27399  10.29656  0.06028     0.14617  4146.22851     8916.952  0.42504         4182.64082     18.53153  0.00189  58678.84034  1.05591  0.24903        646946.90874  44.80486  19.78279  58749.36832    50.57029       43.42533   42.84573  118.45583   69.0    0.10866  -19.69159  0.90464 
  -10.77998  0.40465   23.5656     15.13853  1.46646  0.95183   6.28295   0.1338     0.34453  6580.57458   7805.49562  0.36732         2026.85788      16.2413    1e-05  58682.57549    1.623  2.54242        399560.48804  44.08898  19.79751  58747.30078    50.50871       43.36881   50.40674  120.97617   95.5    0.09234  -19.74791  0.09475 
  -15.67507  0.01091   8.49468     14.23641  1.69525  0.85898  17.26644  0.05392     0.19378  5117.29173   8234.90417  1.05153         3834.43331     19.70707   0.0283  58677.68039  2.69718  0.18839       3824097.77374  44.05726  19.63045  58743.48586    50.55161       43.51131    47.8864   83.17112   65.0     0.1139  -19.81267  0.92778 
  -16.11935  0.00211   9.49048      14.8861  1.78648   0.1247   2.57632   0.1426     0.17817  3394.25402   9986.11025  2.84932         4370.97658     16.54751    2e-05  58677.23612  0.17706  0.00542        252457.76027  45.16408  19.60146  58769.95696    50.48967       43.31801   75.61011   115.9355   94.0    0.08861  -19.61504  0.99722 
  -12.14064  0.00535   8.71943     14.42128   1.6666  0.39912   6.02184  0.08482     0.17559  4183.33721   7242.34862  2.23344         3780.78987     18.74036  0.00306  58681.21483  0.62864  0.03222       1690689.01664  44.38164  19.69398  58740.54462    50.46199       43.41926   40.82227   95.27592   85.5    0.12389  -19.70008  0.98535 
  -15.72473  0.11696  14.68033     14.38752  1.65035  1.12615   15.5711  0.04209     0.32756  4781.36465   9132.59675  0.48749         3668.66728     19.63168  0.02379  58677.63074  2.12349  1.82117        5543911.0237  43.40913  19.86539  58746.42709    50.74913       43.39137   42.84573  156.26089   85.5    0.09833  -19.64821  0.29935 
  -22.57392  0.31506  23.96024     15.08403  1.66143  0.14762   8.74645  0.06179     0.19976  3987.01364   7681.63856  2.89349         2360.76335      18.0891  0.00068  58670.78154  0.82938  2.75569        601488.75155  43.95112   19.7813  58750.25391    50.58015       43.54147   37.35771   96.22015  109.5    0.07458  -19.64008  0.08468 
  -15.40222  0.03782   8.52657     14.27552  1.48183  0.43981  13.60236   0.0305     0.34145  4424.69644   8111.90319   0.9799         2801.26861     17.46154  0.00016  58677.95325  1.58858   0.5145        2812739.1751  44.12897  19.89343  58747.30078    50.52476       43.47051   40.77685   97.84168   92.5    0.10982  -19.58351  0.78272 
  -11.05866  0.11847   4.95511     12.83815  1.90878  1.32867  16.38454   0.0322     0.33356  5101.32655   8905.63825  1.13208         4785.65484     18.84825  0.00392   58682.2968  2.54348  1.94106     917025916.27534  42.19711   19.7823  58752.30956     50.5012       43.37785   55.24531   116.1376  124.0    0.07411  -19.66566  0.33339 
  -13.43975  0.02272   7.21815      13.8505  1.29902   1.0449   15.2885  0.02591     0.07798  4695.09334   7911.21551  0.62462          2988.7451     18.94668  0.00491  58679.91572  2.01039  0.34733       12510864.0331  43.56832  19.67847  58734.66216    50.52291       43.43018   42.84573  108.37449   94.0    0.12032  -19.65266  0.85925 
   -9.81039  0.26161  19.58309     12.72935  1.44509  1.08946  11.60206  0.05954     0.43677  6547.49805   6545.21314  2.01325         2338.66037      19.6731  0.02617  58683.54508  2.96697  3.03524   17896813456.05276   39.5922  19.74242     58743.25    50.56142       43.57551    27.1087   77.85387  105.5    0.11523  -19.89511  0.00074 
  -15.70756   0.0078   9.52574     14.39855  1.92794  0.66437  11.01847  0.04821     0.49822  4040.06653   8345.31096  0.11165         3305.19561     18.96548  0.00513  58677.64791  1.07282  0.08591       2591836.04204  44.18253  19.76875  58737.60339    50.38937        43.3148   42.84573  110.89482   65.5    0.12467  -19.56819  0.96433 
  -19.99981   0.0012   8.28419      14.0109  1.80009  1.37616  22.65655   0.0127     0.02595  3425.43291   8698.37831  0.21014         4323.20095     18.53196  0.00189  58673.35566  1.58581  0.02721      10909786.35804  43.64982  19.72984  58740.54462    50.47573       43.41806   43.37018   80.12633   91.5    0.09615  -19.56523  0.98997 
  -12.85969   0.0046   8.83245     14.83805  1.96113  0.13694   7.60511  0.07674     0.30244  5775.88466   6806.88837  0.81192         3648.05082     17.62729  0.00024  58680.49578  1.51345  0.03496        299486.79925  45.19281  19.67632     58743.25    50.50465       43.43903   50.40674   90.73213  105.5    0.12614  -19.81141  0.98661 
  -13.56113  0.25713  12.58161     14.21035  1.75673  0.38889   7.60799  0.07078     0.41205  4849.16646   8912.72824  1.20446         3852.14092     17.73894   0.0003  58679.79433  1.06716  1.95622       9801507.19477  43.32278  19.72454  58746.42709    50.53622       43.46573   45.36606   80.65078  118.0    0.07049  -19.63695  0.28751 
  -13.40737  0.14699  14.54256     12.90445  1.52116  1.35483  16.83002  0.04331     0.33265  5361.84807   9345.30042  0.76568         5037.00693     16.60357    2e-05   58679.9481  2.88629  2.47391    4638388615.64873  40.45937  19.73867  58743.48586    50.57133       43.45784   58.46463   90.23525  106.0    0.06166  -19.64959  0.00787 
  -18.90024  0.00633   8.50067      14.1508  1.66743  0.94045  41.07665  0.01623     0.16086  3826.65845   7895.73235     2.18         2605.07539     18.94852  0.00493  58674.45523  3.58808     0.26       5587003.71803  43.88481  19.72683  58746.42709    50.52516       43.49828   40.32539   80.65078   79.0    0.09714  -19.60372  0.89943 
  -26.38161  0.19443   6.58256     12.51206   1.8321  0.27867  15.21451  0.03077     0.27598   3051.1031    9958.0712  0.22261         5533.31476     19.29734  0.01102  58666.97386  0.84489   2.9582     6973109174.3331  41.05158  19.73479  58740.54462    50.50802       43.43769   37.80505  110.89482  101.0    0.09158  -19.48293  0.00211 
  -19.89532  0.00142   8.73535     14.33943  1.93502  0.44269   1.30875  0.26475     0.42296  3387.43133   8726.54779  4.07287         2829.71219     19.38459  0.01347  58673.46015  0.08958  0.00185       2872081.94331  44.21477  19.77582  58740.54462    50.63539       43.54419   43.34261   95.27592  106.5    0.09207   -19.5876  0.99928 
  -10.62268   0.0022   9.98868     14.87605  1.99839  0.25078  34.28984  0.01489     0.11153  3841.85338   8814.25159  1.81301         3252.68404     16.64151    2e-05  58682.73278  3.01908  0.07543        327653.24197   45.0551  19.82892  58740.54462    50.51707       43.41203   52.92708   93.25247   59.5    0.13487  -19.62362  0.96764 
  -19.94284   0.0073   9.83087     14.32234  2.08472  0.68633  22.33988  0.03233     0.13469  4514.83157   7036.73087  3.76003          2765.0522      19.3418   0.0122  58673.41263  2.71638  0.16311       4240028.23986  43.97534  19.75594     58743.25    50.55315       43.43065   45.86294   97.79626   92.0    0.10236  -19.69925  0.93571 
  -19.20888   0.0018   8.10564     14.45716  1.58902  0.47254  19.10127  0.04779      0.3019  3350.57284   8343.29239  4.17367         3674.80366     19.61972  0.02314  58674.14659  1.27917  0.03443       1180874.17092   44.5802  19.88681     58743.25    50.59964       43.34407   45.36606   163.8219   72.5    0.09323  -19.63176  0.98607 
   -9.63245  0.00272  10.14777     14.10798   1.7893  1.28208   9.77699  0.04137     0.26639  4117.22201   8283.64139  4.12542         3667.71295     18.66638  0.00258  58683.72302  0.98865  0.02656      10405758.56203  43.49151  19.85601  58746.42709    50.63113       43.36214   50.40674  131.05752   79.0    0.14581  -19.60569  0.98522 
   -6.53811   0.4045  11.88465     15.12799  1.56891  1.41618   5.13225  0.07565     0.14699  3207.06113   9846.11107   4.0271          3556.5908     19.51567  0.01821  58686.81736  0.31488  2.07602        114132.25683  45.25706  19.79467  58737.60339    50.52186       43.37934   45.36606  133.57786   98.0    0.09282  -19.52759  0.37492 
   -11.2349  0.00436   8.76166     14.08677  1.83694  1.37156   6.54753  0.10934     0.39661  6110.93103   8230.00848  1.35655         3924.96134     20.32943  0.11862  58682.12057  1.45854  0.02857        8780804.6955  43.70423   19.7888  58751.33158    50.51674       43.39748   50.40674  110.89482   68.0    0.12948  -19.96042  0.98876 
   -5.85818  0.26915  19.59601     13.72809  1.55158  0.05874   9.30557  0.04084     0.31651  6083.13205   6007.70732  1.81541         2284.04715     19.27618  0.01049  58687.49729  2.05412  2.50461     193532071.25385  41.58853  19.82172  58746.42709    50.64659       43.50313   36.51994  112.17994  112.0    0.14042  -19.70577  0.00039 
  -10.77519  0.00335   9.84292       14.607  1.78322  0.27788  20.54608  0.01798     0.24728  4313.20047   8989.09193  2.55675         4382.95981     16.00046    1e-05  58682.58028  2.28011  0.06876        980105.59526  44.54253  19.70533  58740.54462    50.47432       43.38576   42.84573   90.73213   82.0    0.15226  -19.73466  0.96415 
   -8.73836  0.36547  12.86291     15.01452  1.57024  1.39306   5.61382  0.07659     0.16286  3507.65112   9533.68973  3.82078         3453.90851     19.28006  0.01059  58684.61711  0.41202  2.05167        225637.00798  44.89272  19.72367  58743.48586     50.5243       43.48545   42.84573   78.13044   96.5    0.09793  -19.54495  0.32964 
  -16.94144  0.02266   8.83329     14.28514  1.63887  0.43816  14.38635  0.04162     0.24158  4720.35178   7044.62341  2.27415         3737.85685     17.50968  0.00018  58676.41403  1.91217  0.32595       3193958.46856  44.08682  19.82632  58749.36832    50.50654       43.34587   57.96775  105.85415  108.0    0.11277  -19.66919  0.85784 
  -14.49608  0.01014   7.30089     14.12736  1.76555  0.61881   13.4957  0.04179     0.13405    4812.486   8970.96571  2.59685         3300.89895     20.83703  0.38173  58678.85938   1.8645  0.13687       4861072.07602  44.10224  19.78806  58750.25391    50.72374         43.378   60.48809  194.06594   89.5    0.10179   -20.0407  0.95997 
  -14.11001  0.02847   8.24108     14.62657  1.46965  0.23108  12.69442  0.05406     0.15334  4952.38901    6976.4441  0.98966         3578.59443     16.83259    4e-05  58679.24546  1.85725  0.36143        517437.31426  44.89023  19.60565  58737.60339    50.53566       43.50174   42.84573   78.13044   80.5    0.12686  -19.72785   0.8493 
  -15.92593  0.00363   6.79601     13.84421  1.47201  0.75854    7.2977  0.06848     0.43482   5506.4888   7395.97689  3.24655         2361.39422     17.96896  0.00052  58677.42953  1.31997   0.0265      12936156.70068  43.66044  19.71107  58746.42709     50.6471       43.42122   52.92708  151.22021  129.0    0.10559  -19.69183  0.99021 
   -8.82948   0.0755   5.03613     14.96484  1.50896  0.68578  26.61636  0.02655     0.14056  4183.94407   8128.57414  4.29927         2279.40989     16.13261    1e-05  58684.52599  2.77938  2.00966         41783.78008  46.42232  19.89338  58751.33158    50.47253       43.35439   52.92708   115.9355   89.0    0.09149  -19.56024  0.76851 
  -19.17141  0.00556   9.09143     14.25227  1.82024  0.56872   3.33154  0.11791     0.22909   3531.3677   7053.14127  1.34111         3844.58678     18.15181  0.00079  58674.18406  0.24783  0.01853       4371915.91348  43.97104  19.71433  58743.48586    50.57951         43.473   50.40674   93.25247  112.0    0.10566  -19.52487  0.99166 
  -18.58655  0.29419  13.80525     12.49313  1.95921  1.02872  11.10475  0.04072      0.4078  4540.62321   8237.11922  0.36137         3563.97646     20.11857    0.073  58674.76892  1.36574  3.26686   35787617596.70506  39.72711  19.74481  58746.42709    50.60461       43.49111   37.80505  113.41516  101.0    0.08271  -19.78288  0.00088 
  -19.58842  0.15139   5.72698     12.66059  1.69913  1.16586   15.4684  0.03873     0.25154  4514.89054   8092.54169  1.15788         3217.16169     19.55769  0.02006  58673.76705  1.88091   2.3417    2470135808.43495   41.5905    19.812  58749.36832    50.51479       43.45753   48.41086   90.20767  102.0    0.08508  -19.54474  0.08997 
  -13.69968  0.06305   2.64625     12.52924  1.96534   0.5551   33.8033  0.01382     0.18253  4888.25336    7322.4639  2.16124         3247.85493     18.33803  0.00121  58679.65578   4.8183  2.13138    1116955880.38063  42.66898  19.76358     58743.25    50.66151       43.39078   45.36606  133.57786  131.5    0.10194  -19.62851   0.3025 
  -15.86308  0.07246  12.37922      12.9528  1.66107  1.24893  36.78712  0.01336     0.05609  3452.33278   8267.28999  3.68624          2887.9939     18.16592  0.00081  58677.49238  2.61546  2.66544     2937522721.0472  40.83587  19.63368  58734.66216    50.50735       43.37071   43.34261  102.83694  107.5    0.06981  -19.54795  0.01608 
   -8.22784  0.06763   8.69655     13.88908  1.40269  1.48193   5.13308  0.03524     0.39557  3618.82084    7983.0286  1.99287         4361.81085     17.31263  0.00011  58685.12763    0.401  0.34717      16417304.15538  43.32181  19.80904  58747.30078    50.55827       43.43277   48.38328   97.79626  105.0    0.14861  -19.63347   0.8248 
  -12.96605  0.04793   10.5415     14.36806  1.79044  0.44964  12.68826  0.03123     0.06782  4631.99175   8242.04303  2.63527         2909.33522     16.96284    5e-05  58680.38942  1.62392  0.60818       3392019.04902  43.94554  19.85375  58746.42709    50.53329       43.43058   52.40504   88.21179  100.0     0.1129  -19.53812  0.72031 
  -13.19696  0.05792  14.05018     14.24414  1.85679  0.91198   20.7186   0.0268     0.03266  4313.14591   7629.11218  4.00442         4301.67773     17.46769  0.00016  58680.15851   2.2992  1.20004       11057725.7217  43.19858  19.56441  58737.60339    50.54009       43.41623   42.84573  100.81348  106.5    0.10812  -19.72812  0.43681 
  -13.23152  0.00827   7.51619     14.16421   1.9627   1.1907  30.63501  0.01317     0.06731  3697.74611   9231.70773  2.57919         2545.78423     20.77517  0.33105  58680.12395  2.49873   0.2532       4833281.01509  44.12546  19.71756  58734.66216    50.49262       43.33171   45.36606  113.41516   71.0    0.11266  -19.97563  0.93855 
   -14.6843  0.01458   8.41698     14.03885  1.57317   0.8825  17.58131  0.02125     0.28157   4233.3437   7722.48054  2.08954         2717.16171     17.47106  0.00016  58678.67117  1.87951  0.25639       8653663.64241  43.67811  19.75322  58743.48586    50.51373       43.45817   45.36606   88.21179   98.0    0.11623  -19.58817  0.89067 
  -11.98552  0.05237  10.02091     14.25023  1.65432  1.10746   9.74731   0.0553      0.2994  2881.21027   7419.68568  2.77427         4401.14859     16.01169    1e-05  58681.36995  0.48268  0.51043       4873007.83277  43.79785  19.78695  58749.36832     50.5513       43.36007   50.20463   136.3003   80.0    0.10662  -19.66447  0.76747 
   -6.95669  0.28998  24.90306       13.894  1.28027  0.69349   8.81334  0.05748      0.2559  5166.38999   8068.00726  3.24067         2441.65639     18.28147  0.00106  58686.39878  1.40327  2.55567     120123618.38129  41.50401  19.76205  58747.30078    50.63151       43.38204    68.0491  151.22021   99.5    0.10045  -19.66262  0.02449 
   -26.9225  0.05364   7.25301     13.57544  1.61861  1.52642  12.55066   0.0349     0.03229  3356.42176   6484.75714   3.4098         3895.56045     18.53953  0.00192  58666.43297  0.84343  0.67318      55860594.07116  43.00984  19.65429  58747.30078    50.54163       43.50434   45.36606   83.17112  191.5    0.06967  -19.57767  0.77144 
  -16.47124  0.00262   8.98921     14.31409  1.61155  0.49445  12.84187  0.02872     0.18042  3152.10869   7982.90667  3.12857         4156.69423     18.19263  0.00087  58676.88422  0.76113  0.03366       2846614.65277  44.11432    19.793  58743.48586    50.49513       43.44106   45.36606   80.65078   89.5    0.12337  -19.62833  0.98279 
  -15.94912  0.03066   8.95745     14.01017  1.51946  0.99345  15.37721  0.03186     0.05486  3585.58097   6389.09769  3.85018          4154.5352     17.76481  0.00032  58677.40635   1.1793  0.47139      10802698.05597  43.51263   19.6407     58743.25    50.57346       43.49351   43.34261   90.23525  100.0    0.11082  -19.74296  0.78708 
  -17.61001  0.01237   7.75346     14.32219  1.66496  0.76153   22.0683  0.05464     0.14811  4051.99775   7758.06453  2.43224         3065.48957     19.53531  0.01906  58675.74546   2.1614  0.27307       2107788.52539  44.38743    19.845  58749.36832    50.45936       43.35763    47.8864  113.41516   70.0    0.09138  -19.70354  0.91334 
  -15.97169  0.09159   7.95267      14.7524  1.86253  0.67294  18.84869  0.03913     0.26341  3281.85112   9978.01371   1.2822         2078.23938     19.52488   0.0186  58677.38378  1.21101  1.72643         342087.3559  45.20379  19.64222  58749.36832    50.55007       43.49586   42.84573  100.81348   63.0    0.08838  -19.56849  0.65846 
  -11.89794   0.3021   6.54026     12.42052  1.82394  0.49691   7.71232  0.07137     0.45677  6781.81971   8352.92237  0.81071         4521.43229     18.44932  0.00156  58681.45753  2.11595  2.32993   10446645437.18554  40.87969  19.82325  58749.36832    50.51351       43.42631   59.96606   83.17112   91.0    0.12855  -19.79316  0.00538 
   -19.2839  0.31385  16.39228     14.54397  1.83337  0.82067   5.66648   0.0954     0.10007  3783.29848    8411.3567  4.13257          2949.8621     16.54313    2e-05  58674.07157  0.48382  1.77841       3735900.32019  43.53042  19.73318  58743.48586    50.53809       43.34558   50.40674  126.01685   92.5    0.09231  -19.58488  0.29037 
  -14.98174  0.44672   21.9441     12.22202  1.88686  1.18971   6.33572  0.08014     0.23759  4219.74532   9979.00674  0.10773          4012.8959     18.80884  0.00358  58678.37372  0.67297  2.83032   303489993968.3139   38.3798  19.62679  58743.48586    50.52236       43.45648   50.40674   83.17112   98.0    0.11954  -19.54301    5e-05 
   -9.72883  0.05987   7.83426     14.67492  1.71217  1.28393  26.58319  0.03787      0.2218  4853.64537   7326.98947  1.49771         2914.01523       17.511  0.00018  58683.62664  3.73569  1.59152         436023.7931  45.07489  19.85271  58752.30956    50.47442       43.37408    47.8864   115.9355   79.0    0.10668  -19.64885  0.65663 
  -15.59018  0.00145   9.59832     14.20471  1.94858  1.10206  32.03389  0.01683     0.16554  3292.71177   9315.36454  2.50058         3294.53783     16.68686    3e-05  58677.76529  2.07178  0.04637       6493881.04475  43.78167  19.73823  58750.25391    50.50788       43.45619   42.84573   98.29314   72.0     0.1033  -19.56677   0.9802 
  -11.07231  0.20177  13.08559     14.51463  1.82368  0.89331   7.19619  0.06853     0.10579  4638.22137   7723.22808  0.26125         2145.07139     17.50234  0.00018  58682.28316  0.92349  1.45194       2710786.83669  43.86311  19.65429  58746.42709    50.50199       43.41588    47.8864   90.73213   81.5    0.12349  -19.62914  0.44321 
  -16.32372  0.01258   8.02668     14.31036   1.6193  0.46924   7.77093  0.08443     0.11836  5341.06015   6854.27224  1.09476         2385.59366     16.71664    3e-05  58677.03175  1.32238  0.09777       2320073.41124   44.3036  19.82686  58746.42709    50.46069       43.27974   63.12947  108.57659   85.5    0.12637   -19.7687  0.96161 
  -13.02935  0.12494   5.59585     12.56958  1.72901  1.23643  19.79615   0.0154     0.17177  3700.99264   9116.35492  0.76764         5786.74025     18.74964  0.00312  58680.32611   1.6175   2.4733    3649024885.36253  41.44873  19.70971  58737.60339    50.63251       43.53948   45.36606    95.7728  108.0    0.09619  -19.68119  0.06734 
  -18.60837  0.00608   9.04939     13.96874  1.82918  1.47622   6.50124  0.07774     0.34738  4717.71307   7965.50339  3.08536           3221.569      18.2223  0.00093   58674.7471  0.86315  0.03955      16063126.46516  43.41203  19.88158  58752.30956    50.46699       43.41209    58.2909   85.69145   99.5    0.11693    -19.646   0.9825 
  -17.69735  0.00478   6.47466     14.07879  1.39656  0.54196   10.4381  0.04755      0.0839  3936.46054   8423.54563    1.842         3118.09184     20.42814  0.14889  58675.65812  0.96485  0.04991       3782008.56982  44.21375  19.68987  58734.66216    50.55706       43.44865   35.28472  110.89482   90.5    0.09628  -19.80323   0.9835 
  -10.75713  0.10511  12.58778     13.86525  1.63079  0.16036  24.93176  0.01631     0.03596  4128.99883    8210.5598  2.36154         3382.44853     20.30578  0.11233  58682.59833  2.53554  2.62069      44627973.47011  42.63174  19.67241  58746.42709    50.44979       43.35381   55.44741   85.69145  109.0    0.09213  -19.67311   0.0277 
  -11.93093  0.00164   8.68688     14.00633  1.71647  1.36783   3.50279  0.09969     0.37059  5366.96853   7125.03473  1.12103         2965.88471     18.63223  0.00238  58681.42453  0.60187  0.00573      11682271.73053  43.55823  19.75857  58734.66216    50.36946       43.30027   38.30193  110.39795   87.0    0.15577   -19.7204  0.99747 
  -13.98116  0.00769   8.14048     14.36626  1.64285  0.36782   6.00776  0.07431     0.47756  4413.17865   7998.93659   3.9783         2000.70214     18.99906  0.00554  58679.37431  0.69798  0.04618       1871546.88389  44.39094  19.55835  58737.60339    50.57315       43.40519   55.44741  118.45583   91.0    0.10767  -19.60539  0.98094 
  -15.56791  0.07704   4.74831     12.78319  2.02327  1.13832  29.80639  0.01547     0.05182  3579.09793   7475.29977  0.88745         3826.96727     17.24702   0.0001  58677.78756  2.27763  2.29636    1149674125.75341  42.16125  19.88498  58753.36509    50.64533       43.38522    47.8864  136.09819  134.5    0.07163  -19.52259  0.26078 
  -20.80706  0.02033   8.39478     13.91559  1.77655   1.3134   8.60408  0.07234     0.15424  4966.35559    6586.4127  4.30184         3761.95359     16.88573    4e-05   58672.5484  1.26592  0.17492       17148594.4137  43.43618  19.81455  58749.36832    50.55827       43.43932   45.36606    95.7728  111.0    0.11412  -19.86073  0.93299 
  -11.54635  0.12394    5.1142     14.04981  1.88585  0.05856  17.79719  0.03726     0.02919  4752.73523   8458.31044  3.66905         3292.88172     19.17802  0.00837  58681.80912  2.39809  2.20582       3641336.68379  44.56554  19.76414  58746.42709    50.54827       43.46116   42.84573    95.7728  120.5    0.06969  -19.65172  0.27369 
  -15.07624  0.13781  16.65907     13.13576  1.59023  0.99566  19.26543  0.03872      0.0797  4467.03257   6419.11527  1.46384         3576.97742     18.68428  0.00269  58678.27923  2.29321  2.65501    2193103234.39543  40.68594  19.57827  58743.48586    50.58058       43.50448   40.82227  110.39795  111.0    0.07933  -19.65582  0.00898 
  -11.58892  0.06559    9.4136     14.17669  1.74975  0.63898   8.34367   0.0725     0.16713  7515.09894   8160.12411  1.11362         2532.70414      17.7207  0.00029  58681.76655  2.81095  0.54727       6381603.59645  43.75938   19.8327  58747.30078    50.48881       43.47098   45.86294    70.0715   98.0     0.0817  -19.76686  0.77641 
   -8.12996   0.0716   2.86556      14.9306  1.47995  0.80232  29.73451  0.02136     0.11162  4398.29697   8368.70326  4.94647         2003.03836     16.08531    1e-05  58685.22551  3.43129  2.12887         15533.65759   47.3334  19.80465     58743.25    50.58153       43.54025   40.77685   80.36354   85.0    0.09495  -19.64654  0.93856 
     -8.916   0.1158  11.97295     12.12278   1.6455  0.65092  17.31058  0.02094     0.02346  3236.70378   8484.59611  4.45922          4003.7533     18.51881  0.00183  58684.43947  1.08179  2.00464  124440942132.97115  39.23378  19.63362  58746.42709    50.58876       43.44243   50.40674  108.37449  107.5    0.10103  -19.57941  0.00023 
  -17.22859  0.01363    9.9073     14.27849  1.87162  0.78177  10.33463  0.04507     0.33006  4197.92701   8162.65383  0.95901         4451.60454     17.92213  0.00046  58676.12688  1.08641  0.14084       4731157.14511  43.87419  19.77739  58743.48586    50.58375       43.38296   45.36606  133.57786   77.0    0.12906  -19.66082   0.9346 
  -15.59851  0.01306   7.82143     13.93717   1.5527  1.37992   5.69238  0.16249     0.24096  6921.53889   6945.56574  1.13388         2584.43422     19.91614   0.0458  58677.75696  1.62677  0.07436      11779701.28389  43.60222  19.75242  58737.60339     50.4846       43.37709    47.8864  113.41516   79.0    0.14887  -19.84595  0.97008 
  -14.29098  0.00513   7.79783     14.02719  1.49946  0.94525  19.85106  0.02584     0.34607   4706.7379   7872.93729  1.54881         2585.98595     17.70742  0.00028  58679.06449  2.62332   0.1018        7469847.9625  43.78752  19.79934  58750.25391    50.51801       43.43836   52.92708   83.17112   79.0     0.1238  -19.68564  0.95793 
  -29.35721  0.00291   8.32608     14.45743  1.86958  0.41484  15.04845  0.05883     0.31958  4252.08351   8198.46478  1.41836         3021.21355     20.13451  0.07572  58663.99826  1.62301   0.0438       1464118.69459  44.53413  19.89461  58750.25391    50.55144       43.43631   52.92708   115.9355   78.0    0.09117  -19.72762   0.9849 
