       MJD   Upper    Mean   Lower   Cenwave  Zeropoint  Filter 
 56369.448  21.106  21.014  20.913   6695.83     3631.0       R 
 56369.448  21.159  21.065  20.966   6734.34     3631.0      Rs 
 56369.448  21.264  21.163  21.065   7457.89     3631.0       i 
 56369.448  21.272  21.176  21.039   4706.33     3631.0  g-Keck 
 56369.448  21.295  21.199   21.07   4671.78     3631.0       g 
 56369.448  21.454  21.357  21.245   4369.53     3631.0       B 
 56369.448  21.517  21.417  21.319   8922.78     3631.0       z 
 56369.448  22.015  21.913  21.815  12399.85     3631.0       J 
 56369.448  22.051  21.905  21.759   3608.04     3631.0       u 
 56369.448  23.034  22.925  22.824  21454.68     3631.0      Ks 
 56369.691   21.03  20.942  20.842   6141.12     3631.0       r 
 56369.691  21.087  20.998  20.899   6695.83     3631.0       R 
 56369.691  21.142  21.049  20.952   6734.34     3631.0      Rs 
 56369.691  21.247  21.148   21.05   7457.89     3631.0       i 
 56369.691  21.257  21.161  21.027   4706.33     3631.0  g-Keck 
 56369.691  21.279  21.184  21.057   4671.78     3631.0       g 
 56369.691  21.439  21.342  21.232   4369.53     3631.0       B 
 56369.691  21.499  21.401  21.304   8922.78     3631.0       z 
 56369.691  21.997  21.896  21.799  12399.85     3631.0       J 
 56369.691  22.036  21.891  21.746   3608.04     3631.0       u 
 56369.691  23.016  22.908  22.808  21454.68     3631.0      Ks 
  56372.77  20.848  20.769  20.692   6141.12     3631.0       r 
  56372.77  20.903  20.822  20.747   6695.83     3631.0       R 
  56372.77  20.951  20.869  20.795   6734.34     3631.0      Rs 
  56372.77  21.052  20.964   20.89   7457.89     3631.0       i 
  56372.77  21.086  21.001  20.886   4706.33     3631.0  g-Keck 
  56372.77  21.109  21.024  20.918   4671.78     3631.0       g 
  56372.77  21.278  21.185  21.095   4369.53     3631.0       B 
  56372.77  21.303  21.216  21.133   8922.78     3631.0       z 
  56372.77  21.793  21.707  21.618  12399.85     3631.0       J 
  56372.77  21.896  21.759  21.626   3608.04     3631.0       u 
  56372.77  22.806  22.717  22.622  21454.68     3631.0      Ks 
 56374.945  20.744  20.664  20.603   6141.12     3631.0       r 
 56374.945  20.796  20.719  20.655   6695.83     3631.0       R 
 56374.945  20.844  20.766  20.702   6734.34     3631.0      Rs 
 56374.945  20.939   20.86  20.798   7457.89     3631.0       i 
 56374.945  20.992  20.911   20.81   4706.33     3631.0  g-Keck 
 56374.945  21.015  20.933  20.841   4671.78     3631.0       g 
 56374.945  21.189  21.096  21.012   4369.53     3631.0       B 
 56374.945  21.189  21.105  21.035   8922.78     3631.0       z 
 56374.945  21.669  21.591  21.513  12399.85     3631.0       J 
 56374.945  21.818  21.685  21.567   3608.04     3631.0       u 
 56374.945  22.679  22.598  22.513  21454.68     3631.0      Ks 
  56375.85  20.703  20.628  20.566   6141.12     3631.0       r 
  56375.85  20.759  20.682   20.62   6695.83     3631.0       R 
  56375.85  20.807  20.729  20.667   6734.34     3631.0      Rs 
  56375.85  20.897   20.82  20.762   7457.89     3631.0       i 
  56375.85  20.959  20.878  20.782   4706.33     3631.0  g-Keck 
  56375.85  20.982  20.902  20.815   4671.78     3631.0       g 
  56375.85  21.144  21.062  20.996   8922.78     3631.0       z 
  56375.85  21.154  21.065  20.983   4369.53     3631.0       B 
  56375.85  21.622  21.547  21.474  12399.85     3631.0       J 
  56375.85  21.789   21.66  21.539   3608.04     3631.0       u 
  56375.85   22.63  22.552   22.47  21454.68     3631.0      Ks 
 56376.452  20.678  20.604  20.545   6141.12     3631.0       r 
 56376.452  20.733  20.658  20.597   6695.83     3631.0       R 
 56376.452  20.783  20.704  20.644   6734.34     3631.0      Rs 
 56376.452  20.872  20.796  20.738   7457.89     3631.0       i 
 56376.452  20.939  20.857  20.766   4706.33     3631.0  g-Keck 
 56376.452  20.962  20.882  20.798   4671.78     3631.0       g 
 56376.452  21.116  21.036   20.97   8922.78     3631.0       z 
 56376.452  21.134  21.045  20.965   4369.53     3631.0       B 
 56376.452  21.593   21.52  21.447  12399.85     3631.0       J 
 56376.452  21.773  21.644  21.525   3608.04     3631.0       u 
 56376.452    22.6  22.523  22.443  21454.68     3631.0      Ks 
  56378.93  20.589  20.517  20.462   6141.12     3631.0       r 
  56378.93   20.64  20.568  20.512   6695.83     3631.0       R 
  56378.93  20.687  20.611  20.556   6734.34     3631.0      Rs 
  56378.93  20.782  20.704  20.646   7457.89     3631.0       i 
  56378.93  20.865  20.783  20.703   4706.33     3631.0  g-Keck 
  56378.93  20.888  20.807  20.731   4671.78     3631.0       g 
  56378.93  21.015  20.938   20.88   8922.78     3631.0       z 
  56378.93  21.062  20.983    20.9   4369.53     3631.0       B 
  56378.93  21.483  21.416  21.345  12399.85     3631.0       J 
  56378.93  21.726   21.59  21.471   3608.04     3631.0       u 
  56378.93  22.481  22.412  22.338  21454.68     3631.0      Ks 
  56382.01  20.505  20.433  20.385   6141.12     3631.0       r 
  56382.01  20.552  20.481  20.433   6695.83     3631.0       R 
  56382.01  20.594  20.521  20.473   6734.34     3631.0      Rs 
  56382.01  20.681  20.604  20.555   7457.89     3631.0       i 
  56382.01   20.79  20.712  20.638   4706.33     3631.0  g-Keck 
  56382.01  20.815  20.736  20.666   4671.78     3631.0       g 
  56382.01  20.906  20.838  20.788   8922.78     3631.0       z 
  56382.01  20.994  20.919   20.84   4369.53     3631.0       B 
  56382.01   21.37  21.305  21.245  12399.85     3631.0       J 
  56382.01  21.679  21.542  21.427   3608.04     3631.0       u 
  56382.01  22.358  22.295  22.221  21454.68     3631.0      Ks 
 56382.382  20.496  20.425  20.379   6141.12     3631.0       r 
 56382.382  20.543  20.472  20.425   6695.83     3631.0       R 
 56382.382  20.584  20.512  20.464   6734.34     3631.0      Rs 
 56382.382   20.67  20.594  20.548   7457.89     3631.0       i 
 56382.382  20.783  20.705  20.631   4706.33     3631.0  g-Keck 
 56382.382  20.807  20.729   20.66   4671.78     3631.0       g 
 56382.382  20.895  20.827  20.778   8922.78     3631.0       z 
 56382.382  20.987  20.912  20.833   4369.53     3631.0       B 
 56382.382  21.358  21.294  21.234  12399.85     3631.0       J 
 56382.382  21.674  21.538  21.423   3608.04     3631.0       u 
 56382.382  22.344  22.281  22.208  21454.68     3631.0      Ks 
  56385.09  20.437   20.37  20.324   6141.12     3631.0       r 
  56385.09  20.483  20.417  20.367   6695.83     3631.0       R 
  56385.09  20.522  20.455  20.408   6734.34     3631.0      Rs 
  56385.09  20.601  20.533  20.493   7457.89     3631.0       i 
  56385.09  20.738  20.666  20.591   4706.33     3631.0  g-Keck 
  56385.09  20.763  20.695  20.618   4671.78     3631.0       g 
  56385.09  20.819  20.753  20.713   8922.78     3631.0       z 
  56385.09  20.948  20.874  20.796   4369.53     3631.0       B 
  56385.09  21.276  21.215   21.16  12399.85     3631.0       J 
  56385.09   21.65  21.519  21.407   3608.04     3631.0       u 
  56385.09  22.255  22.196  22.123  21454.68     3631.0      Ks 
 56385.884  20.421  20.356   20.31   6141.12     3631.0       r 
 56385.884  20.467  20.403  20.353   6695.83     3631.0       R 
 56385.884  20.505  20.441  20.394   6734.34     3631.0      Rs 
 56385.884  20.584  20.517  20.475   7457.89     3631.0       i 
 56385.884  20.727  20.655  20.582   4706.33     3631.0  g-Keck 
 56385.884  20.752  20.686  20.607   4671.78     3631.0       g 
 56385.884  20.801  20.736  20.697   8922.78     3631.0       z 
 56385.884  20.938  20.867  20.788   4369.53     3631.0       B 
 56385.884  21.254  21.193   21.14  12399.85     3631.0       J 
 56385.884  21.645  21.517  21.405   3608.04     3631.0       u 
 56385.884  22.232  22.173  22.101  21454.68     3631.0      Ks 
 56387.956  20.385  20.328  20.281   6141.12     3631.0       r 
 56387.956   20.43  20.371  20.326   6695.83     3631.0       R 
 56387.956  20.468  20.406  20.362   6734.34     3631.0      Rs 
 56387.956  20.545   20.48   20.44   7457.89     3631.0       i 
 56387.956  20.706  20.634  20.561   4706.33     3631.0  g-Keck 
 56387.956  20.734  20.665  20.591   4671.78     3631.0       g 
 56387.956  20.756  20.696  20.654   8922.78     3631.0       z 
 56387.956  20.921  20.853  20.773   4369.53     3631.0       B 
 56387.956  21.207  21.143  21.095  12399.85     3631.0       J 
 56387.956  21.643  21.513  21.405   3608.04     3631.0       u 
 56387.956  22.176  22.116  22.049  21454.68     3631.0      Ks 
  56388.17  20.382  20.326  20.278   6141.12     3631.0       r 
  56388.17  20.427  20.367  20.323   6695.83     3631.0       R 
  56388.17  20.465  20.403  20.359   6734.34     3631.0      Rs 
  56388.17  20.541  20.477  20.437   7457.89     3631.0       i 
  56388.17  20.705  20.633   20.56   4706.33     3631.0  g-Keck 
  56388.17  20.732  20.663  20.589   4671.78     3631.0       g 
  56388.17  20.752  20.692   20.65   8922.78     3631.0       z 
  56388.17  20.919  20.852  20.771   4369.53     3631.0       B 
  56388.17  21.202  21.137   21.09  12399.85     3631.0       J 
  56388.17  21.643  21.513  21.405   3608.04     3631.0       u 
  56388.17  22.171   22.11  22.044  21454.68     3631.0      Ks 
 56389.389  20.367   20.31  20.264   6141.12     3631.0       r 
 56389.389   20.41  20.352  20.307   6695.83     3631.0       R 
 56389.389  20.445  20.386  20.343   6734.34     3631.0      Rs 
 56389.389  20.521  20.458  20.419   7457.89     3631.0       i 
 56389.389  20.696  20.623  20.552   4706.33     3631.0  g-Keck 
 56389.389  20.723  20.653  20.581   4671.78     3631.0       g 
 56389.389  20.729   20.67   20.63   8922.78     3631.0       z 
 56389.389  20.912  20.846  20.764   4369.53     3631.0       B 
 56389.389  21.176  21.112  21.065  12399.85     3631.0       J 
 56389.389  21.644  21.514  21.407   3608.04     3631.0       u 
 56389.389  22.141  22.079  22.015  21454.68     3631.0      Ks 
  56391.25  20.344  20.289  20.245   6141.12     3631.0       r 
  56391.25  20.386  20.331  20.287   6695.83     3631.0       R 
  56391.25  20.421  20.365  20.323   6734.34     3631.0      Rs 
  56391.25  20.493  20.434  20.395   7457.89     3631.0       i 
  56391.25  20.686  20.616  20.544   4706.33     3631.0  g-Keck 
  56391.25  20.699   20.64  20.602   8922.78     3631.0       z 
  56391.25  20.713  20.643  20.571   4671.78     3631.0       g 
  56391.25  20.907   20.84   20.76   4369.53     3631.0       B 
  56391.25   21.14  21.077  21.028  12399.85     3631.0       J 
  56391.25  21.649  21.525  21.415   3608.04     3631.0       u 
  56391.25  22.098  22.035  21.976  21454.68     3631.0      Ks 
  56394.33  20.319  20.268  20.225   6141.12     3631.0       r 
  56394.33  20.356  20.308  20.263   6695.83     3631.0       R 
  56394.33   20.39  20.337  20.296   6734.34     3631.0      Rs 
  56394.33  20.456  20.402  20.363   7457.89     3631.0       i 
  56394.33  20.658    20.6  20.561   8922.78     3631.0       z 
  56394.33  20.677  20.613  20.541   4706.33     3631.0  g-Keck 
  56394.33  20.705  20.642   20.57   4671.78     3631.0       g 
  56394.33  20.907  20.841  20.766   4369.53     3631.0       B 
  56394.33  21.088  21.027  20.978  12399.85     3631.0       J 
  56394.33  21.666   21.55  21.441   3608.04     3631.0       u 
  56394.33  22.039  21.973  21.915  21454.68     3631.0      Ks 
 56394.993  20.315  20.265  20.222   6141.12     3631.0       r 
 56394.993  20.352  20.304   20.26   6695.83     3631.0       R 
 56394.993  20.384  20.332  20.292   6734.34     3631.0      Rs 
 56394.993  20.451  20.396  20.359   7457.89     3631.0       i 
 56394.993  20.651  20.593  20.554   8922.78     3631.0       z 
 56394.993  20.677  20.614  20.542   4706.33     3631.0  g-Keck 
 56394.993  20.705  20.644  20.572   4671.78     3631.0       g 
 56394.993  20.909  20.844  20.769   4369.53     3631.0       B 
 56394.993  21.078  21.017  20.968  12399.85     3631.0       J 
 56394.993  21.674  21.558  21.448   3608.04     3631.0       u 
 56394.993  22.027  21.961  21.903  21454.68     3631.0      Ks 
 56395.324  20.313  20.263  20.221   6141.12     3631.0       r 
 56395.324   20.35  20.302  20.259   6695.83     3631.0       R 
 56395.324  20.382  20.331   20.29   6734.34     3631.0      Rs 
 56395.324  20.448  20.393  20.356   7457.89     3631.0       i 
 56395.324  20.648   20.59  20.551   8922.78     3631.0       z 
 56395.324  20.677  20.614  20.543   4706.33     3631.0  g-Keck 
 56395.324  20.705  20.644  20.573   4671.78     3631.0       g 
 56395.324   20.91  20.845  20.771   4369.53     3631.0       B 
 56395.324  21.074  21.013  20.964  12399.85     3631.0       J 
 56395.324  21.679  21.562  21.452   3608.04     3631.0       u 
 56395.324  22.021  21.955  21.897  21454.68     3631.0      Ks 
 56395.326  20.313  20.263  20.221   6141.12     3631.0       r 
 56395.326   20.35  20.302  20.259   6695.83     3631.0       R 
 56395.326  20.382  20.331   20.29   6734.34     3631.0      Rs 
 56395.326  20.448  20.393  20.356   7457.89     3631.0       i 
 56395.326  20.648   20.59  20.551   8922.78     3631.0       z 
 56395.326  20.677  20.614  20.543   4706.33     3631.0  g-Keck 
 56395.326  20.705  20.644  20.573   4671.78     3631.0       g 
 56395.326  20.911  20.845  20.771   4369.53     3631.0       B 
 56395.326  21.074  21.013  20.964  12399.85     3631.0       J 
 56395.326  21.679  21.562  21.452   3608.04     3631.0       u 
 56395.326  22.021  21.955  21.897  21454.68     3631.0      Ks 
 56395.327  20.313  20.263  20.221   6141.12     3631.0       r 
 56395.327   20.35  20.302  20.259   6695.83     3631.0       R 
 56395.327  20.382  20.331   20.29   6734.34     3631.0      Rs 
 56395.327  20.448  20.393  20.356   7457.89     3631.0       i 
 56395.327  20.648   20.59  20.551   8922.78     3631.0       z 
 56395.327  20.677  20.614  20.543   4706.33     3631.0  g-Keck 
 56395.327  20.705  20.644  20.573   4671.78     3631.0       g 
 56395.327  20.911  20.845  20.771   4369.53     3631.0       B 
 56395.327  21.074  21.013  20.964  12399.85     3631.0       J 
 56395.327  21.679  21.562  21.452   3608.04     3631.0       u 
 56395.327  22.021  21.955  21.897  21454.68     3631.0      Ks 
 56395.329  20.313  20.263  20.221   6141.12     3631.0       r 
 56395.329   20.35  20.302  20.259   6695.83     3631.0       R 
 56395.329  20.382  20.331   20.29   6734.34     3631.0      Rs 
 56395.329  20.448  20.393  20.356   7457.89     3631.0       i 
 56395.329  20.648   20.59   20.55   8922.78     3631.0       z 
 56395.329  20.677  20.614  20.543   4706.33     3631.0  g-Keck 
 56395.329  20.705  20.644  20.573   4671.78     3631.0       g 
 56395.329  20.911  20.845  20.771   4369.53     3631.0       B 
 56395.329  21.074  21.013  20.964  12399.85     3631.0       J 
 56395.329  21.679  21.562  21.452   3608.04     3631.0       u 
 56395.329  22.021  21.955  21.897  21454.68     3631.0      Ks 
 56396.325  20.309  20.262  20.217   6141.12     3631.0       r 
 56396.325  20.346  20.298  20.256   6695.83     3631.0       R 
 56396.325  20.374  20.325  20.286   6734.34     3631.0      Rs 
 56396.325  20.439  20.386  20.351   7457.89     3631.0       i 
 56396.325  20.637   20.58  20.541   8922.78     3631.0       z 
 56396.325  20.678  20.616  20.547   4706.33     3631.0  g-Keck 
 56396.325  20.706  20.646  20.577   4671.78     3631.0       g 
 56396.325  20.915  20.851  20.776   4369.53     3631.0       B 
 56396.325  21.063  21.001  20.952  12399.85     3631.0       J 
 56396.325  21.693  21.575  21.464   3608.04     3631.0       u 
 56396.325  22.003  21.939  21.882  21454.68     3631.0      Ks 
 56397.409  20.305  20.261  20.215   6141.12     3631.0       r 
 56397.409  20.342  20.297  20.253   6695.83     3631.0       R 
 56397.409  20.368  20.321  20.283   6734.34     3631.0      Rs 
 56397.409  20.431  20.381  20.345   7457.89     3631.0       i 
 56397.409  20.628  20.571  20.533   8922.78     3631.0       z 
 56397.409   20.68   20.62  20.553   4706.33     3631.0  g-Keck 
 56397.409  20.709   20.65  20.582   4671.78     3631.0       g 
 56397.409  20.922  20.858  20.784   4369.53     3631.0       B 
 56397.409  21.051  20.988  20.939  12399.85     3631.0       J 
 56397.409  21.707  21.589  21.482   3608.04     3631.0       u 
 56397.409  21.987  21.922  21.865  21454.68     3631.0      Ks 
 56399.891    20.3  20.262  20.216   6141.12     3631.0       r 
 56399.891  20.335  20.296  20.252   6695.83     3631.0       R 
 56399.891  20.361  20.318  20.279   6734.34     3631.0      Rs 
 56399.891  20.418  20.371  20.335   7457.89     3631.0       i 
 56399.891  20.609  20.555   20.52   8922.78     3631.0       z 
 56399.891  20.695  20.632  20.571   4706.33     3631.0  g-Keck 
 56399.891  20.724  20.663  20.601   4671.78     3631.0       g 
 56399.891  20.939  20.879  20.809   4369.53     3631.0       B 
 56399.891   21.02  20.962  20.915  12399.85     3631.0       J 
 56399.891  21.746   21.63  21.522   3608.04     3631.0       u 
 56399.891  21.951  21.888  21.831  21454.68     3631.0      Ks 
 56400.489  20.301  20.262  20.218   6141.12     3631.0       r 
 56400.489  20.334  20.296  20.252   6695.83     3631.0       R 
 56400.489   20.36  20.318   20.28   6734.34     3631.0      Rs 
 56400.489  20.416   20.37  20.335   7457.89     3631.0       i 
 56400.489  20.607  20.551  20.517   8922.78     3631.0       z 
 56400.489  20.699  20.636  20.577   4706.33     3631.0  g-Keck 
 56400.489  20.729  20.667  20.607   4671.78     3631.0       g 
 56400.489  20.944  20.884  20.816   4369.53     3631.0       B 
 56400.489  21.015  20.956  20.911  12399.85     3631.0       J 
 56400.489  21.756   21.64  21.533   3608.04     3631.0       u 
 56400.489  21.943   21.88  21.824  21454.68     3631.0      Ks 
 56401.899  20.302  20.264  20.222   6141.12     3631.0       r 
 56401.899  20.335  20.298  20.255   6695.83     3631.0       R 
 56401.899  20.359  20.319  20.281   6734.34     3631.0      Rs 
 56401.899  20.411  20.368  20.335   7457.89     3631.0       i 
 56401.899  20.601  20.545  20.511   8922.78     3631.0       z 
 56401.899   20.71  20.648  20.591   4706.33     3631.0  g-Keck 
 56401.899  20.741  20.682  20.622   4671.78     3631.0       g 
 56401.899  20.958  20.899  20.834   4369.53     3631.0       B 
 56401.899  21.004  20.944  20.899  12399.85     3631.0       J 
 56401.899  21.783  21.664   21.56   3608.04     3631.0       u 
 56401.899  21.925  21.864  21.808  21454.68     3631.0      Ks 
 56403.569  20.305  20.269  20.231   6141.12     3631.0       r 
 56403.569  20.336  20.302  20.263   6695.83     3631.0       R 
 56403.569  20.359  20.322  20.286   6734.34     3631.0      Rs 
 56403.569  20.411  20.369  20.335   7457.89     3631.0       i 
 56403.569  20.594   20.54  20.508   8922.78     3631.0       z 
 56403.569  20.726  20.666  20.608   4706.33     3631.0  g-Keck 
 56403.569  20.756    20.7  20.642   4671.78     3631.0       g 
 56403.569  20.977  20.919  20.857   4369.53     3631.0       B 
 56403.569  20.991  20.932  20.889  12399.85     3631.0       J 
 56403.569  21.817  21.698  21.598   3608.04     3631.0       u 
 56403.569  21.905  21.847   21.79  21454.68     3631.0      Ks 
 56403.882  20.307  20.271  20.232   6141.12     3631.0       r 
 56403.882  20.337  20.303  20.265   6695.83     3631.0       R 
 56403.882  20.359  20.323  20.287   6734.34     3631.0      Rs 
 56403.882  20.411  20.369  20.336   7457.89     3631.0       i 
 56403.882  20.593   20.54  20.508   8922.78     3631.0       z 
 56403.882  20.729   20.67  20.612   4706.33     3631.0  g-Keck 
 56403.882  20.759  20.703  20.646   4671.78     3631.0       g 
 56403.882  20.981  20.922  20.862   4369.53     3631.0       B 
 56403.882  20.988   20.93  20.887  12399.85     3631.0       J 
 56403.882  21.824  21.706  21.605   3608.04     3631.0       u 
 56403.882  21.903  21.844  21.787  21454.68     3631.0      Ks 
 56405.397  20.312  20.279  20.243   6141.12     3631.0       r 
 56405.397  20.341  20.309  20.274   6695.83     3631.0       R 
 56405.397  20.362  20.328  20.294   6734.34     3631.0      Rs 
 56405.397   20.41  20.371  20.341   7457.89     3631.0       i 
 56405.397  20.588  20.537  20.506   8922.78     3631.0       z 
 56405.397  20.745  20.689  20.631   4706.33     3631.0  g-Keck 
 56405.397  20.775  20.722  20.666   4671.78     3631.0       g 
 56405.397  20.977  20.923  20.881  12399.85     3631.0       J 
 56405.397  21.002  20.945  20.885   4369.53     3631.0       B 
 56405.397  21.859  21.738  21.643   3608.04     3631.0       u 
 56405.397  21.889   21.83  21.772  21454.68     3631.0      Ks 
 56406.208  20.316  20.284  20.248   6141.12     3631.0       r 
 56406.208  20.344  20.313  20.279   6695.83     3631.0       R 
 56406.208  20.364  20.331  20.298   6734.34     3631.0      Rs 
 56406.208  20.411  20.372  20.343   7457.89     3631.0       i 
 56406.208  20.586  20.537  20.506   8922.78     3631.0       z 
 56406.208  20.755  20.701  20.644   4706.33     3631.0  g-Keck 
 56406.208  20.785  20.733  20.678   4671.78     3631.0       g 
 56406.208  20.975   20.92  20.878  12399.85     3631.0       J 
 56406.208  21.014  20.959  20.899   4369.53     3631.0       B 
 56406.208  21.879  21.757  21.665   3608.04     3631.0       u 
